"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5174,"RPT",1100.75,67.78,66.34,0.70%,42.71%,98.00%,0.18%,5.27%,10.67,327.24,16.48,1.48%,433639
5175,"RPTP",504.21,62.48,60.93,1.40%,-1.91%,46.50%,0.44%,21.14%,10.20,1262.48,8.27,2.48%,452850
5176,"RPV",,,,,,,,,,213.23,52.24,0.62%,769772
5177,"RPX",,,,,,,,,,1.51,38.01,0.00%,0
5178,"RPXC",868.62,52.90,49.13,1.10%,-84.96%,92.90%,0.76%,6.12%,8.30,362.48,16.38,-0.24%,388350
5179,"RQI",,,,,,,,,0.27,273.22,10.76,0.47%,179636
5180,"RRC",14808.82,163.76,160.04,2.30%,-5.54%,99.80%,0.12%,5.99%,5.40,1777.05,90.45,0.02%,2134137
5181,"RRD",3437.28,199.61,197.26,1.10%,-6.07%,80.50%,0.34%,6.64%,6.24,2099.39,17.60,2.21%,2441541
5182,"RRF",,,,,,,,,,5.42,44.52,0.00%,906
5183,"RRGB",940.03,14.40,14.18,1.40%,-4.27%,94.60%,-0.01%,9.09%,6.04,213.58,67.98,4.14%,185870
5184,"RRMS",1219.10,29.04,13.63,0.50%,0.00%,61.90%,-0.01%,0.28%,0.86,43.59,41.70,-0.67%,37395
5185,"RRST",152.33,17.35,8.29,84.84%,,41.20%,19.09%,0.07%,0.69,8.45,8.89,1.25%,20603
5186,"RRTS",941.20,37.86,37.49,0.80%,21.70%,97.30%,0.25%,3.90%,4.80,304.48,24.63,-0.93%,357428
5187,"RS",5494.38,77.67,75.29,3.10%,-0.82%,77.10%,-2.73%,0.68%,0.89,575.34,70.82,0.11%,517278
5188,"RSCO",,,,,,,,,,2.46,81.69,-0.04%,979
5189,"RSE",959.06,57.74,56.52,5.40%,-62.48%,81.70%,4.21%,8.45%,13.56,352.24,16.79,1.08%,633719
5190,"RSG",12487.71,357.20,356.79,0.10%,4.38%,94.90%,0.20%,1.95%,4.06,1711.30,35.09,0.37%,1070178
5191,"RSH",144.49,100.34,97.30,1.70%,88.74%,89.00%,2.94%,37.29%,10.25,3538.57,1.43,-0.69%,1823971
5192,"RSO",708.42,128.57,124.73,1.90%,9.80%,47.50%,-0.34%,2.52%,2.88,1092.52,5.50,-0.18%,729424
5193,"RSP",,,,,,,,,,868.43,73.27,0.54%,585798
5194,"RSPP",2157.03,75.50,57.94,12.90%,,7.10%,,1.50%,1.79,487.17,28.35,-0.77%,338476
5195,"RST",257.28,21.84,20.72,0.50%,-98.59%,92.30%,0.15%,3.58%,5.68,130.69,11.91,1.10%,110782
5196,"RSTI",623.91,28.18,27.87,1.04%,-33.10%,91.80%,-0.68%,5.55%,10.27,150.64,22.20,0.27%,76894
5197,"RSX",,,,,,,,,,8434.11,22.71,0.26%,6419671
5198,"RSXJ",,,,,,,,,,47.15,30.39,-0.23%,43093
5199,"RSYS",113.04,34.89,34.35,0.90%,-39.38%,63.80%,-0.99%,4.08%,5.57,251.56,3.20,-1.23%,187261
5200,"RT",471.24,61.44,59.15,1.70%,26.84%,86.50%,0.34%,8.07%,6.87,695.39,7.71,0.52%,847781
5201,"RTEC",314.50,33.21,32.12,4.30%,15.91%,95.30%,2.90%,15.05%,22.53,214.59,9.11,-3.80%,908202
5202,"RTGN",32.13,4.65,2.27,43.00%,,,,0.65%,0.24,60.57,6.85,-0.91%,142410
5203,"RTH",,,,,,,,,,29.96,58.66,0.11%,7533
5204,"RTI",860.93,30.66,30.16,1.00%,10.85%,,0.11%,6.68%,6.80,296.16,28.16,0.28%,188394
5205,"RTIX",237.70,56.46,55.42,1.20%,18.75%,77.40%,-0.19%,3.38%,7.21,260.23,4.30,2.14%,330913
5206,"RTK",486.89,227.52,221.17,2.80%,3.16%,69.30%,-0.09%,7.93%,7.36,2383.73,2.12,-0.93%,3127924
5207,"RTL",,,,,,,,,,4.37,38.53,0.46%,655
5208,"RTLA",,,,,,,,,,0.02,154.65,0.00%,0
5209,"RTM",,,,,,,,,,14.97,82.14,0.88%,4393
5210,"RTN",30003.27,312.86,312.86,0.50%,13.74%,80.60%,-0.35%,1.31%,1.91,2150.71,95.48,-0.44%,2481841
5211,"RTR",,,,,,,,,,2.72,40.10,0.31%,477
5212,"RTRX",328.22,24.79,18.65,14.10%,17.36%,32.30%,73.50%,5.48%,1.82,561.40,14.29,7.93%,213600
5213,"RUBI",515.59,34.72,34.55,24.30%,,,,,,717.38,14.37,-3.23%,486832
5214,"RUK",32463.92,544.24,466.99,,,1.50%,0.09%,0.05%,8.47,25.58,59.14,-0.85%,27730
5215,"RUSHB",1114.96,39.19,34.97,32.86%,,90.90%,,0.06%,1.45,13.36,28.28,-0.60%,33964
5216,"RUSL",,,,,,,,,,551.28,13.28,0.84%,515690
5217,"RUSS",,,,,,,,,,268.77,17.84,-0.56%,183551
5218,"RUTH",453.98,36.03,34.49,4.30%,50.37%,75.20%,-6.01%,1.84%,2.46,258.07,12.59,-0.08%,240676
5219,"RVBD",3161.85,160.50,151.78,1.30%,30.77%,90.20%,-0.10%,2.22%,1.66,2031.07,19.45,-1.27%,1456604
5220,"RVLT",235.51,82.06,35.03,1.90%,0.21%,17.20%,-0.01%,20.21%,8.98,788.69,2.91,1.39%,236857
5221,"RVM",32.83,39.08,28.91,4.40%,127.29%,7.90%,2.05%,0.19%,0.73,74.53,0.81,-3.82%,30713
5222,"RVNC",656.67,18.65,18.54,0.30%,,14.10%,,4.00%,2.34,316.71,34.28,-2.64%,75987
5223,"RVNU",,,,,,,,,,2.28,24.64,0.24%,10100
5224,"RVP",93.30,27.28,9.36,68.49%,,3.20%,-0.11%,0.55%,1.46,35.57,3.65,6.73%,133012
5225,"RVSB",77.49,22.46,20.99,0.30%,85.21%,44.30%,0.02%,0.03%,0.22,29.52,3.48,0.87%,16043
5226,"RVT",1105.92,71.12,69.95,,,28.10%,1.22%,0.06%,0.22,194.02,15.58,0.19%,132963
5227,"RWC",43.10,13.64,11.58,1.40%,-0.15%,36.60%,5.01%,0.08%,0.45,20.62,2.99,-5.38%,10600
5228,"RWG",,,,,,,,,,4.79,41.82,0.25%,300
5229,"RWJ",,,,,,,,,,35.32,53.47,0.38%,268056
5230,"RWK",,,,,,,,,,15.16,44.96,0.47%,10758
5231,"RWL",,,,,,,,,,33.51,37.35,0.38%,45287
5232,"RWM",,,,,,,,,,1869.07,17.11,-0.64%,1644640
5233,"RWO",,,,,,,,,,144.34,45.18,0.20%,177875
5234,"RWR",,,,,,,,,,265.07,80.96,0.41%,144176
5235,"RWT",1794.42,82.54,81.57,1.25%,-0.19%,89.70%,-0.20%,13.78%,22.24,505.46,21.80,0.28%,356101
5236,"RWV",,,,,,,,,,0.45,49.76,0.00%,0
5237,"RWW",,,,,,,,,,3.38,44.61,-0.47%,1971
5238,"RWX",,,,,,,,,,463.76,42.68,0.07%,310557
5239,"RWXL",,,,,,,,,,0.86,34.42,0.00%,0
5240,"RXD",,,,,,,,,,4.46,22.83,0.26%,1428
5241,"RXDX",142.35,19.58,16.03,,,10.60%,,0.04%,0.07,94.51,7.60,4.54%,51432
5242,"RXI",,,,,,,,,,39.42,81.23,0.12%,28494
5243,"RXII",45.76,13.42,7.52,9.50%,-5.20%,8.40%,87.69%,0.93%,0.40,174.26,3.25,-4.69%,69956
5244,"RXL",,,,,,,,,,21.97,88.21,0.05%,6378
5245,"RXN",2749.05,103.27,102.21,0.70%,-95.14%,98.60%,6.29%,1.20%,2.90,423.84,26.74,0.45%,233043
5246,"RY",95842.82,1442.33,1441.15,,,54.00%,0.24%,1.02%,34.43,424.89,66.80,0.53%,378149
5247,"RYAAY",12873.95,243.18,271.47,,,42.70%,-0.50%,0.28%,2.12,361.01,53.48,1.02%,229772
5248,"RYE",,,,,,,,,,26.04,86.82,0.09%,902401
5249,"RYF",,,,,,,,,,50.89,40.10,0.38%,441069
5250,"RYH",,,,,,,,,,36.06,115.55,0.20%,159726
5251,"RYJ",,,,,,,,,,48.87,32.95,-0.36%,26491
5252,"RYL",1793.96,46.56,45.48,2.40%,24.93%,,2.03%,14.91%,4.79,1416.50,38.39,-0.36%,1033716
5253,"RYN",5620.70,126.45,125.03,0.40%,15.53%,74.90%,-0.43%,1.56%,2.62,744.51,45.10,1.46%,1170937
5254,"RYT",,,,,,,,,,87.46,78.49,0.67%,1042463
5255,"RYU",,,,,,,,,,9.82,72.13,0.85%,236777
5256,"RZG",,,,,,,,,,13.70,75.50,0.04%,5080
5257,"RZV",,,,,,,,,,30.00,61.42,0.57%,14855
5258,"S",32549.73,3935.88,783.08,0.30%,-24.04%,18.20%,-0.12%,7.99%,3.52,17755.46,8.50,2.78%,24649604
5259,"SA",382.08,47.17,33.50,,,42.10%,1.09%,16.46%,9.97,552.91,7.99,-1.36%,172774
5260,"SAA",,,,,,,,,,2.63,100.30,0.20%,1038
5261,"SAAS",453.11,55.87,52.60,1.40%,109.60%,88.30%,0.05%,5.44%,12.08,236.80,8.25,1.73%,183268
5262,"SABA",327.69,29.79,28.30,9.96%,,80.83%,4.83%,4.03%,22.45,50.80,11.00,0.00%,7397
5263,"SABR",4250.23,258.53,215.16,0.40%,4.87%,50.60%,,0.00%,0.00,2991.11,16.47,0.18%,479890
5264,"SAEX",135.11,14.88,6.26,70.00%,9.14%,14.00%,0.87%,1.13%,3.98,17.83,9.34,2.86%,17527
5265,"SAFM",1874.79,23.08,21.95,4.90%,-3.50%,95.50%,1.22%,13.84%,11.03,275.32,82.27,1.28%,267145
5266,"SAFT",825.63,15.47,14.30,5.70%,3.16%,83.20%,-1.39%,1.19%,3.30,51.74,53.71,0.64%,38074
5267,"SAGG",,,,,,,,,,1.18,34.80,0.00%,0
5268,"SAH",1288.25,52.56,34.70,13.10%,1.24%,85.30%,-0.56%,8.84%,8.84,347.00,24.34,-0.69%,397493
5269,"SAIA",987.14,24.66,24.39,1.80%,6.99%,95.30%,-0.37%,3.28%,3.29,243.26,41.17,2.85%,229361
5270,"SAIC",1860.03,48.30,48.21,1.30%,54.31%,55.10%,1.99%,3.52%,7.23,234.44,39.00,1.27%,236745
5271,"SAL",52.05,1.71,1.60,1.50%,8.46%,9.40%,-14.84%,0.41%,2.52,2.63,30.00,-1.45%,821
5272,"SALE",1559.42,53.57,47.44,3.70%,-88.13%,,,2.52%,1.04,1144.01,29.81,2.40%,773924
5273,"SALM",223.75,25.14,11.36,14.50%,-2.75%,39.40%,-0.11%,1.65%,5.96,31.39,8.81,-1.01%,30464
5274,"SAM",3103.78,13.04,8.89,1.40%,-32.29%,80.00%,-0.88%,10.61%,13.28,71.03,246.04,3.37%,85444
5275,"SAN",115099.92,11720.97,11398.80,,,1.00%,0.22%,0.09%,1.95,5137.77,9.96,1.43%,7610721
5276,"SAND",582.29,104.54,102.21,,,,,2.26%,2.68,863.07,5.61,0.72%,397711
5277,"SANM",1664.71,82.78,79.75,1.60%,10.51%,97.10%,-0.69%,5.27%,5.62,747.12,20.25,0.70%,1014474
5278,"SANW",84.43,11.63,9.28,2.50%,-1.88%,40.50%,0.51%,12.66%,13.18,89.12,7.34,1.10%,34008
5279,"SAP",97664.28,1229.10,944.94,,,3.80%,-0.45%,0.69%,6.77,965.52,80.99,1.93%,1063673
5280,"SAPE",2273.08,140.40,118.30,10.80%,0.15%,75.30%,-2.04%,2.52%,5.09,584.77,16.27,0.49%,541293
5281,"SAR",83.39,5.38,5.00,39.76%,,47.10%,-0.31%,0.44%,2.65,8.32,15.91,2.65%,1026
5282,"SARA",38.64,30.91,20.66,38.86%,,36.20%,-0.15%,1.71%,1.79,196.88,1.24,-0.80%,57748
5283,"SASR",601.71,25.04,24.46,2.10%,6.26%,69.20%,-0.03%,1.49%,7.32,49.76,24.05,0.08%,46294
5284,"SATS",4056.19,90.54,42.70,0.30%,2.26%,91.50%,0.05%,0.76%,1.18,274.47,44.96,0.36%,410014
5285,"SAVE",4119.66,72.67,72.23,0.60%,32.12%,92.80%,-1.07%,2.72%,1.79,1096.54,56.84,0.26%,1098358
5286,"SB",665.85,83.44,35.96,60.57%,,24.40%,-1.31%,0.83%,0.49,611.62,8.12,1.75%,335369
5287,"SBAC",11548.48,128.76,127.32,0.40%,-10.59%,,1.18%,8.53%,8.93,1215.28,89.76,0.08%,1291567
5288,"SBB",,,,,,,,,,3.48,58.74,1.21%,4686
5289,"SBBX",41.71,4.66,3.75,9.70%,4.63%,24.10%,-0.18%,0.05%,0.54,3.77,8.99,0.45%,1077
5290,"SBCF",273.93,25.99,19.37,1.70%,1.13%,50.40%,0.03%,1.47%,3.63,78.28,10.60,0.57%,59739
5291,"SBFG",38.53,4.89,4.32,0.80%,5.39%,15.40%,0.40%,0.17%,1.50,5.02,7.95,0.89%,2495
5292,"SBGI",2613.48,98.03,68.50,0.70%,12.82%,59.40%,5.73%,19.33%,6.24,2120.51,26.73,0.26%,1624178
5293,"SBGL",1880.68,184.02,183.49,,,25.40%,2.37%,0.47%,0.97,883.67,10.33,1.08%,346637
5294,"SBH",4449.86,162.76,161.66,0.20%,-41.61%,,0.29%,6.58%,6.01,1767.56,27.41,0.26%,1680536
5295,"SBI",,,,,,,,,1.28,18.60,9.54,0.21%,9939
5296,"SBLK",337.39,29.06,26.86,,,52.00%,0.01%,0.85%,1.02,223.26,11.88,2.33%,104155
5297,"SBM",,,,,,,,,,0.51,26.26,0.00%,0
5298,"SBND",,,,,,,,,,41.32,7.87,-1.38%,15092
5299,"SBNY",5437.64,46.07,44.53,1.26%,,,-0.57%,2.42%,3.21,336.30,118.82,0.67%,259495
5300,"SBR",751.74,14.58,14.58,,,15.40%,45.20%,0.07%,0.53,20.10,51.73,0.33%,16695
5301,"SBRA",1184.25,38.93,38.00,1.60%,142.48%,94.10%,0.10%,5.06%,6.69,287.37,29.97,-1.48%,321646
5302,"SBS",6526.53,691.37,679.98,,,21.50%,0.79%,1.01%,2.16,3184.90,9.48,0.42%,1717634
5303,"SBSA",41.73,6.50,3.72,11.79%,,33.70%,0.05%,0.40%,0.90,16.32,6.34,-1.25%,2353
5304,"SBSI",523.48,18.81,17.22,3.40%,-2.74%,36.50%,1.84%,9.32%,26.69,60.14,27.58,-0.90%,333875
5305,"SBUX",53396.78,755.90,735.03,2.50%,-1.16%,74.30%,-0.34%,1.06%,1.28,6078.29,70.62,-0.03%,3572933
5306,"SBV",,,,,,,,,,0.17,43.34,0.00%,0
5307,"SBW",,,,,,,,,0.18,45.81,12.64,0.08%,60788
5308,"SBY",574.21,38.46,36.02,0.20%,267.69%,67.90%,-0.02%,4.71%,5.75,295.22,14.98,0.33%,197399
5309,"SC",7964.54,348.71,15.93,60.70%,,5.30%,,10.22%,1.19,1367.54,22.74,-0.44%,1226834
5310,"SCBT",1373.70,24.10,23.28,2.50%,5.98%,61.60%,-0.17%,3.03%,8.14,86.74,57.47,0.82%,158054
5311,"SCC",,,,,,,,,,8.73,18.58,-0.38%,2086
5312,"SCCO",25189.88,833.55,145.82,81.33%,0.00%,11.90%,-0.55%,5.72%,4.12,2027.18,30.14,-0.26%,1734164
5313,"SCD",,,,,,,,,0.68,50.11,16.48,-0.06%,45053
5314,"SCG",7480.95,141.15,126.98,0.10%,-12.95%,51.40%,-0.23%,3.30%,5.35,782.18,53.68,1.28%,1384164
5315,"SCHA",,,,,,,,,,307.55,52.11,0.70%,287007
5316,"SCHB",,,,,,,,,,476.38,45.78,0.37%,285594
5317,"SCHC",,,,,,,,,,54.12,33.14,0.39%,36842
5318,"SCHE",,,,,,,,,,335.30,24.52,-0.20%,194252
5319,"SCHF",,,,,,,,,,329.65,31.98,0.25%,274140
5320,"SCHG",,,,,,,,,,168.64,46.02,0.24%,99421
5321,"SCHL",1037.48,32.20,26.65,14.80%,-0.89%,88.80%,0.11%,14.77%,22.27,176.65,32.91,2.14%,141660
5322,"SCHN",753.10,26.63,25.38,2.90%,28.65%,93.00%,-0.06%,12.15%,11.02,279.92,28.07,-0.74%,215594
5323,"SCHO",,,,,,,,,,80.90,50.59,0.06%,32067
5324,"SCHP",,,,,,,,,,38.02,54.65,0.29%,37489
5325,"SCHR",,,,,,,,,,73.72,52.76,0.23%,22921
5326,"SCHV",,,,,,,,,,133.27,41.58,0.31%,204816
5327,"SCHW",34566.23,1300.46,1123.63,0.20%,-47.22%,77.60%,-0.06%,3.14%,4.14,8507.54,26.55,-0.11%,9205494
5328,"SCHX",,,,,,,,,,363.70,44.99,0.36%,234394
5329,"SCHZ",,,,,,,,,,104.27,51.38,-0.02%,64843
5330,"SCI",4037.85,213.53,206.97,2.20%,9.82%,82.80%,0.93%,1.65%,1.70,2004.47,18.77,-0.74%,2054321
5331,"SCIF",,,,,,,,,,98.25,36.87,-2.46%,246444
5332,"SCIN",,,,,,,,,,9.03,13.00,-2.24%,20393
5333,"SCJ",,,,,,,,,,22.76,51.62,-0.87%,5352
5334,"SCL",1287.27,22.36,18.80,3.20%,-22.19%,58.00%,-0.35%,1.28%,3.80,63.31,57.83,0.45%,118941
5335,"SCLN",242.13,51.96,43.60,0.10%,4.00%,54.80%,-1.17%,10.32%,17.34,259.36,4.78,2.58%,172188
5336,"SCMP",295.24,44.00,14.89,53.40%,-15.45%,22.60%,3.76%,13.69%,8.77,232.47,6.91,2.98%,112183
5337,"SCO",,,,,,,,,,1331.25,28.58,2.03%,1490260
5338,"SCOK",24.91,21.11,14.43,31.69%,,0.30%,1.60%,2.07%,13.17,22.63,1.16,-1.69%,5209
5339,"SCON",30.39,13.10,12.46,0.60%,322.58%,30.60%,-0.07%,15.59%,4.97,391.34,2.26,-2.59%,97357
5340,"SCOR",1065.48,34.56,32.62,2.60%,-56.83%,86.70%,0.25%,2.50%,2.70,302.22,31.33,1.62%,343063
5341,"SCPB",,,,,,,,,,670.54,30.80,0.02%,885462
5342,"SCS",2032.89,123.28,104.15,2.60%,8.57%,92.00%,-0.49%,1.21%,1.93,651.77,16.48,-0.06%,772644
5343,"SCSC",1085.09,28.51,28.25,0.60%,-1.72%,97.40%,0.11%,1.56%,3.06,143.80,38.41,0.92%,176408
5344,"SCSS",1002.91,54.27,52.58,1.30%,-2.49%,95.40%,-5.45%,8.36%,4.59,957.52,18.40,-0.43%,491711
5345,"SCTY",4845.12,92.06,44.65,0.70%,-80.03%,29.90%,5.15%,21.50%,1.87,5139.59,53.25,1.18%,3178526
5346,"SCVL",471.92,20.68,14.40,2.60%,19.57%,67.20%,1.93%,2.69%,5.54,70.01,22.84,0.09%,57392
5347,"SCX",95.87,6.13,4.89,16.33%,,48.90%,0.57%,0.25%,0.59,20.92,15.62,-0.13%,10737
5348,"SCZ",,,,,,,,,,705.39,52.02,0.33%,211081
5349,"SD",3366.61,495.09,413.45,0.60%,34.20%,77.10%,0.56%,12.79%,6.23,8484.17,6.86,0.88%,12626727
5350,"SDD",,,,,,,,,,2.33,48.21,0.00%,0
5351,"SDIV",,,,,,,,,,230.47,25.01,0.12%,155202
5352,"SDK",,,,,,,,,,1.29,15.90,-0.56%,2100
5353,"SDLP",2285.40,74.54,56.12,,,33.40%,0.55%,1.91%,2.73,392.80,31.07,1.34%,336623
5354,"SDOG",,,,,,,,,,103.71,35.98,0.76%,76027
5355,"SDOW",,,,,,,,,,1147.15,28.14,-0.74%,577220
5356,"SDP",,,,,,,,,,3.13,15.84,-0.56%,500
5357,"SDR",420.22,49.73,30.99,20.04%,,6.20%,0.72%,2.13%,1.63,405.60,8.39,-0.71%,327425
5358,"SDRL",16444.64,467.31,353.14,,,38.80%,-1.16%,5.78%,4.31,4733.47,35.22,0.09%,3114419
5359,"SDS",,,,,,,,,,12489.30,27.83,-0.68%,7886193
5360,"SDT",217.56,28.00,20.47,2.52%,,9.50%,1.92%,5.56%,4.44,256.70,7.73,-0.51%,119771
5361,"SDY",,,,,,,,,,646.38,74.69,0.39%,398178
5362,"SDYL",,,,,,,,,,1.53,47.56,0.19%,3583
5363,"SE",26518.63,670.17,668.98,0.20%,13.17%,68.30%,-0.09%,1.78%,4.18,2839.59,39.71,0.35%,3319687
5364,"SEA",,,,,,,,,,117.15,21.72,0.32%,17742
5365,"SEAC",304.56,32.89,32.38,2.30%,10.20%,87.60%,-0.47%,3.03%,3.45,284.57,9.37,1.19%,184044
5366,"SEAS",2708.40,90.01,87.80,2.20%,-95.14%,91.20%,0.51%,3.77%,2.89,1144.95,30.06,-0.10%,373047
5367,"SEB",2946.74,1.19,0.28,0.20%,,18.60%,-0.45%,1.49%,6.91,0.61,2438.00,-1.54%,977
5368,"SEE",7015.00,215.25,212.88,0.40%,20.59%,84.10%,0.27%,2.05%,2.43,1794.93,34.31,5.28%,5139697
5369,"SEED",46.99,22.70,13.99,,,3.20%,0.14%,4.63%,1.44,449.43,2.04,-1.45%,83301
5370,"SEF",,,,,,,,,,9.93,20.29,-0.29%,12296
5371,"SEIC",5396.20,169.16,141.66,8.30%,-2.73%,67.20%,1.21%,0.40%,0.64,880.70,32.38,1.50%,891896
5372,"SEM",1959.41,140.56,115.33,12.00%,-0.30%,73.00%,-0.58%,1.12%,1.81,713.94,13.96,0.14%,615093
5373,"SEMF",,,,,,,,,,0.05,19.92,0.00%,0
5374,"SEMG",2750.24,42.58,42.32,2.80%,0.27%,,0.02%,2.99%,3.16,400.92,63.88,-1.10%,288475
5375,"SENEA",312.12,10.86,7.83,18.75%,0.20%,74.60%,-0.07%,1.64%,6.20,20.75,28.40,-1.18%,20656
5376,"SENEB",327.57,10.74,7.12,45.81%,,16.40%,-1.54%,0.02%,3.23,0.40,30.67,0.56%,109
5377,"SEP",15820.59,290.02,224.73,58.13%,0.00%,14.50%,-0.23%,0.56%,4.91,255.51,54.45,-0.18%,139215
5378,"SEV",40.06,3.57,2.59,23.30%,-4.81%,45.10%,0.50%,1.08%,0.78,35.73,10.89,-2.94%,2742
5379,"SF",2999.01,65.21,61.97,4.70%,-6.73%,92.80%,0.02%,5.40%,7.40,451.75,46.77,1.70%,463843
5380,"SFBC",41.93,2.50,2.08,4.80%,122.22%,26.00%,-9.22%,0.09%,0.60,3.11,17.21,2.62%,712
5381,"SFE",447.95,21.24,20.64,0.80%,28.81%,82.60%,2.31%,7.17%,12.36,119.73,21.01,-0.38%,84431
5382,"SFG",2600.50,43.75,43.39,0.40%,6.71%,82.40%,-0.03%,3.96%,7.94,216.42,61.10,2.79%,305008
5383,"SFK",,,,,,,,,,0.64,27.40,0.00%,0
5384,"SFL",1642.31,93.26,58.69,40.06%,,32.90%,0.06%,7.24%,8.78,483.83,17.63,0.11%,317501
5385,"SFLY",1564.84,39.17,38.65,2.10%,14.00%,,3.88%,16.64%,5.06,1271.82,40.93,2.45%,1733377
5386,"SFM",4848.96,151.53,138.81,0.40%,-97.05%,69.30%,0.92%,4.97%,7.52,916.67,31.97,-0.09%,558068
5387,"SFN",1639.39,63.74,59.78,8.54%,-2.64%,92.20%,-9.29%,0.00%,0.03,22.62,25.84,0.47%,24752
5388,"SFNC",585.36,16.26,15.75,2.90%,6.79%,55.30%,0.47%,2.34%,9.09,40.53,36.16,0.44%,40764
5389,"SFST",65.70,4.81,4.03,4.60%,0.91%,30.40%,-0.27%,0.14%,2.05,2.67,13.66,0.00%,292
5390,"SFUN",5078.29,408.88,7998.53,0.37%,,47.30%,-12.10%,0.03%,0.78,3247.05,11.77,-5.23%,7522218
5391,"SFXE",578.88,88.65,58.74,,,35.30%,-2.98%,14.95%,10.77,815.58,6.56,0.46%,405128
5392,"SFY",523.09,43.81,42.90,4.00%,10.46%,,-2.80%,38.77%,10.08,1650.19,12.33,3.27%,2738122
5393,"SGA",262.89,5.74,4.87,1.20%,11.31%,92.00%,-0.08%,1.61%,5.49,14.31,44.30,-3.28%,11159
5394,"SGAR",,,,,,,,,,2.10,36.50,0.00%,0
5395,"SGB",35.70,2.55,1.92,9.70%,2.49%,1.40%,-21.88%,0.05%,0.26,3.58,14.00,0.00%,0
5396,"SGC",105.08,6.58,4.01,8.60%,23.59%,32.80%,1.08%,0.12%,0.63,7.59,16.26,1.82%,6111
5397,"SGEN",4781.59,123.11,117.79,1.20%,-33.72%,,0.03%,12.81%,12.84,1175.23,38.48,-0.93%,981148
5398,"SGF",,,,,,,,,0.47,14.75,12.95,0.15%,14513
5399,"SGG",,,,,,,,,,26.34,56.65,1.05%,6741
5400,"SGI",421.88,34.16,33.91,0.40%,52.43%,93.00%,0.67%,13.13%,12.35,360.54,12.08,-2.19%,389046
5401,"SGK",523.96,26.29,13.64,1.10%,12.44%,37.40%,-1.47%,1.88%,2.16,118.74,20.00,0.35%,108760
5402,"SGL",,,,,,,,,0.15,40.44,9.31,0.00%,45005
5403,"SGM",323.16,25.77,46.53,,,61.80%,1.76%,2.05%,11.50,83.10,12.65,0.88%,42847
5404,"SGMA",43.42,3.98,3.54,2.30%,-9.85%,31.60%,1.78%,0.81%,0.49,58.45,10.32,-5.41%,45818
5405,"SGMO",916.32,66.69,64.59,1.30%,2.24%,69.50%,-0.26%,15.26%,6.19,1592.11,13.84,0.73%,955514
5406,"SGMS",971.07,83.93,48.18,1.60%,12.86%,56.90%,-0.28%,9.82%,3.98,1189.74,11.98,3.54%,942871
5407,"SGNT",642.85,31.84,28.91,2.70%,6.31%,93.20%,-0.54%,6.67%,6.86,281.31,20.69,2.48%,245640
5408,"SGOC",41.01,17.83,3.19,38.93%,,0.50%,74.29%,3.55%,0.55,205.63,2.40,4.35%,59261
5409,"SGOL",,,,,,,,,,30.12,126.68,-0.46%,32977
5410,"SGRP",39.98,20.61,6.39,50.50%,-0.90%,6.70%,4.42%,0.15%,0.73,13.26,1.90,-2.06%,3712
5411,"SGU",372.41,57.47,56.43,23.28%,0.01%,38.60%,0.44%,0.12%,0.77,85.16,6.35,-2.01%,124015
5412,"SGY",2453.45,50.41,48.86,2.60%,17.90%,97.80%,0.40%,7.92%,4.28,902.86,49.05,0.78%,1250845
5413,"SGYP",450.96,93.56,84.40,0.20%,6.85%,26.50%,-0.35%,14.59%,9.59,1284.20,4.49,-6.85%,4895745
5414,"SH",,,,,,,,,,3909.08,24.44,-0.37%,6710313
5415,"SHBI",80.38,8.47,8.16,1.70%,-29.41%,27.00%,-0.48%,0.11%,0.56,16.44,9.49,0.00%,4383
5416,"SHEN",660.27,24.08,22.58,2.40%,0.35%,37.70%,2.10%,2.63%,6.51,91.07,28.03,2.22%,47955
5417,"SHG",20583.75,474.28,453.47,,,2.30%,-3.03%,0.04%,3.67,49.51,43.60,0.46%,15845
5418,"SHI",4344.66,178.06,39.32,,,1.00%,-0.06%,0.07%,1.91,14.11,24.40,0.00%,7945
5419,"SHIP",20.73,11.98,1.75,1.96%,,0.70%,-19.73%,0.28%,0.08,63.73,1.68,-2.89%,37635
5420,"SHLD",4731.26,106.44,76.72,0.60%,-91.53%,76.40%,3.71%,20.83%,10.14,1576.13,43.81,-1.44%,651722
5421,"SHLM",1032.80,29.20,28.64,2.20%,14.63%,86.60%,0.02%,1.55%,3.50,126.73,35.92,1.55%,163447
5422,"SHLO",331.32,17.14,6.56,0.40%,44.15%,31.60%,1.12%,5.02%,2.95,111.66,19.74,2.12%,87349
5423,"SHM",,,,,,,,,,475.69,24.31,0.04%,473292
5424,"SHO",2543.51,183.25,181.21,1.10%,6.16%,,6.79%,2.38%,2.23,1934.16,14.31,3.10%,2923986
5425,"SHOO",2341.58,66.56,61.62,7.90%,-5.18%,88.70%,-0.09%,3.43%,3.84,549.73,35.61,1.22%,659793
5426,"SHOR",475.47,61.43,60.34,1.10%,-24.56%,75.30%,-0.02%,2.51%,3.18,476.99,7.55,-2.45%,411764
5427,"SHOS",533.03,22.75,17.33,48.23%,1.61%,61.60%,0.10%,4.42%,4.72,162.53,23.61,0.77%,79197
