"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5581,"SEAC",231.71,32.59,31.93,0.40%,0.00%,98.40%,5.55%,4.96%,6.50,243.80,7.04,-0.98%,400429
5582,"SEAS",1593.90,90.00,87.83,1.00%,-4.12%,89.70%,0.23%,3.10%,1.97,1381.97,17.38,-1.86%,1701924
5583,"SEB",4549.31,1.17,0.27,77.11%,0.00%,18.30%,-11.82%,1.84%,9.42,0.52,3825.00,-1.63%,445
5584,"SEE",8345.04,211.16,189.89,0.30%,3.78%,90.40%,0.07%,3.15%,2.37,2530.11,39.43,-0.23%,1689845
5585,"SEED",31.98,22.68,14.85,,,1.40%,178.97%,1.13%,1.51,110.53,1.47,4.26%,49728
5586,"SEF",,,,,,,,,,30.90,18.40,1.71%,21710
5587,"SEIC",6754.82,167.24,131.74,9.60%,-3.97%,67.90%,-0.05%,0.93%,2.31,531.84,40.34,-0.12%,774879
5588,"SEM",1848.59,130.92,104.89,10.10%,-19.29%,75.90%,-22.49%,2.29%,2.15,1117.53,13.65,-3.33%,922708
5589,"SEMG",2996.03,43.49,43.10,0.89%,0.00%,,-0.56%,3.20%,2.14,643.52,66.56,-3.38%,688285
5590,"SEMI",729.33,41.51,12.56,9.40%,-80.63%,18.40%,0.22%,2.34%,2.40,122.40,18.12,3.13%,65261
5591,"SENEA",292.65,11.17,7.75,0.30%,0.00%,71.50%,-0.77%,1.61%,6.34,19.69,25.78,-1.60%,14230
5592,"SENEB",343.36,10.73,7.05,65.57%,0.00%,17.40%,0.21%,0.00%,0.05,4.07,32.75,2.34%,300
5593,"SEP",15724.38,295.46,51.91,83.31%,0.00%,14.40%,0.10%,1.18%,2.45,251.36,53.75,1.00%,201380
5594,"SERV",3700.44,133.59,132.68,0.60%,0.00%,98.50%,-0.06%,1.09%,2.80,514.70,27.60,-0.36%,179634
5595,"SEV",25.88,3.59,2.72,3.70%,0.00%,73.10%,48.49%,0.31%,1.56,5.45,7.30,1.25%,2901
5596,"SF",3208.75,66.01,62.91,2.80%,-2.48%,89.40%,-0.13%,4.08%,5.24,488.96,47.21,-2.88%,237395
5597,"SFBC",46.12,2.52,2.08,2.40%,-8.69%,26.70%,-2.33%,0.45%,3.03,3.10,18.36,0.33%,100
5598,"SFBS",775.00,24.80,21.50,10.70%,1.55%,17.20%,2.06%,0.43%,2.50,36.59,30.34,-2.91%,16209
5599,"SFE",387.40,20.53,20.23,0.80%,-4.40%,80.30%,0.73%,6.50%,27.73,47.40,18.24,-3.34%,43888
5600,"SFG",2755.72,42.04,41.25,0.10%,-44.11%,80.00%,-0.03%,1.84%,3.74,202.70,64.24,-2.00%,226267
5601,"SFL",1356.02,93.39,59.23,0.08%,0.00%,35.20%,0.49%,9.97%,8.40,703.08,13.91,-4.20%,876167
5602,"SFLY",1749.95,38.75,38.05,1.40%,-1.78%,,5.33%,11.68%,7.25,612.86,43.61,-3.43%,336983
5603,"SFM",5559.54,151.28,142.43,0.30%,-97.21%,82.10%,0.05%,7.43%,8.77,1206.25,36.32,-1.17%,716153
5604,"SFN",1709.00,66.01,62.76,8.54%,0.00%,92.20%,-8.94%,0.00%,0.06,5.54,25.81,-0.31%,6014
5605,"SFNC",699.44,18.05,17.39,2.30%,-1.89%,49.80%,-0.02%,1.58%,4.90,56.11,37.56,-3.07%,68021
5606,"SFS",1118.85,73.08,71.48,1.90%,0.00%,57.20%,0.30%,0.75%,2.12,254.49,14.85,-3.00%,164419
5607,"SFST",108.42,6.04,5.25,4.20%,-0.99%,33.80%,0.05%,0.15%,1.30,6.25,17.75,-1.11%,429
5608,"SFUN",2852.59,412.82,8122.30,0.37%,0.00%,56.00%,1.16%,0.23%,3.09,5985.69,6.61,-4.34%,4535101
5609,"SFXE",329.62,92.59,53.98,9.20%,85.02%,39.90%,0.62%,23.14%,20.48,609.94,3.60,1.12%,472714
5610,"SFY",100.46,43.87,42.59,1.70%,2.53%,,0.73%,35.08%,4.88,3058.76,2.17,-5.24%,7117618
5611,"SGA",243.96,5.81,4.99,1.50%,0.00%,91.50%,0.26%,1.56%,17.17,4.54,43.01,2.43%,4969
5612,"SGAR",,,,,,,,,,0.53,27.65,-0.61%,200
5613,"SGB",34.27,2.55,1.88,10.80%,0.00%,1.60%,2.51%,0.10%,0.64,2.80,13.45,0.07%,8079
5614,"SGBK",292.90,10.17,10.17,,,57.60%,-0.02%,1.81%,7.23,25.46,27.83,-3.37%,17614
5615,"SGC",253.84,6.80,4.01,8.40%,1.78%,28.90%,-2.29%,0.23%,0.40,23.18,37.50,0.46%,14726
5616,"SGDM",,,,,,,,,,243.80,20.59,-3.96%,283715
5617,"SGEN",4113.15,123.89,118.91,0.90%,,87.60%,5.47%,16.68%,14.60,1358.67,31.74,-4.41%,678519
5618,"SGF",,,,,,,,,0.34,14.03,11.81,-0.42%,5997
5619,"SGG",,,,,,,,,,19.23,38.75,-0.05%,16863
5620,"SGI",381.87,34.59,34.27,1.00%,-8.22%,87.30%,0.82%,8.27%,11.52,246.04,11.16,1.09%,266498
5621,"SGL",,,,,,,,,0.17,61.12,8.42,-0.71%,40497
5622,"SGM",275.22,25.77,46.56,0.20%,226.86%,77.90%,-0.83%,2.73%,14.30,88.76,10.09,-5.52%,71324
5623,"SGMA",24.77,4.06,3.61,0.50%,0.00%,30.00%,-0.65%,0.32%,0.98,11.95,5.97,-2.05%,5393
5624,"SGMO",943.24,68.40,66.26,1.50%,-29.85%,77.40%,1.77%,13.87%,10.46,878.95,13.21,-4.21%,725112
5625,"SGMS",1120.60,84.83,48.99,1.60%,2.35%,63.80%,0.64%,23.71%,9.85,1179.89,12.40,-6.13%,758973
5626,"SGNL",9.88,3.80,0.85,,,6.60%,,0.58%,0.84,5.92,2.62,0.77%,1045
5627,"SGNT",846.57,31.91,29.51,0.20%,-91.51%,95.80%,-3.40%,6.90%,7.15,284.84,26.23,-1.13%,221437
5628,"SGOC",9.58,17.41,3.01,38.93%,0.00%,0.90%,,4.60%,1.13,121.99,0.56,1.80%,100962
5629,"SGOL",,,,,,,,,,54.54,125.92,-0.75%,67163
5630,"SGRP",29.82,20.57,6.52,27.70%,0.00%,6.20%,10.02%,0.01%,0.09,6.34,1.40,-3.44%,4679
5631,"SGU",369.46,57.28,56.25,24.30%,0.00%,38.50%,0.02%,0.01%,0.10,60.79,6.50,0.78%,180577
5632,"SGY",826.82,56.17,54.76,1.90%,-0.28%,99.50%,-0.22%,12.13%,4.41,1507.01,13.28,-9.78%,1121319
5633,"SGYP",290.83,96.62,87.58,9.54%,0.00%,27.80%,-0.07%,14.96%,16.29,804.76,2.91,-3.32%,709776
5634,"SH",,,,,,,,,,3385.11,22.34,1.32%,4186934
5635,"SHAK",,,,,,,,,,,,,0
5636,"SHBI",119.13,12.62,12.30,0.50%,-18.12%,47.10%,0.02%,0.06%,0.71,10.43,9.44,0.00%,1558
5637,"SHEN",777.79,24.11,22.61,1.70%,0.00%,41.50%,-2.06%,1.78%,5.37,75.05,31.53,-2.26%,34327
5638,"SHG",20255.71,478.18,428.43,,,2.30%,1.88%,0.05%,4.11,56.60,40.81,-3.66%,49648
5639,"SHI",5699.94,198.19,52.16,,,1.00%,-0.05%,0.05%,2.32,11.71,28.56,-0.70%,7705
5640,"SHIP",10.74,13.81,3.75,1.96%,0.00%,0.70%,14.27%,0.29%,1.05,10.50,0.65,-16.44%,3274
5641,"SHLD",3642.64,106.51,69.28,1.00%,258.38%,76.50%,-0.10%,18.48%,9.99,1281.93,32.66,-4.50%,744036
5642,"SHLM",1044.76,29.11,28.44,2.30%,-7.72%,87.80%,-0.15%,1.88%,3.31,161.42,35.02,-2.42%,140542
5643,"SHLO",224.03,17.22,6.63,61.61%,0.00%,32.40%,-0.04%,3.23%,3.67,58.37,12.47,-4.15%,37004
5644,"SHLX",5468.17,134.95,45.92,0.10%,0.00%,9.90%,100.18%,1.91%,0.87,1005.47,39.63,-2.20%,119385
5645,"SHM",,,,,,,,,,532.19,24.48,0.04%,663781
5646,"SHO",3656.12,205.40,203.34,0.40%,-2.54%,95.00%,0.72%,2.35%,2.68,1778.81,17.50,-1.69%,1340991
5647,"SHOO",2192.81,64.23,56.90,7.90%,-5.63%,92.00%,1.18%,4.43%,4.29,587.00,35.00,2.52%,775805
5648,"SHOR",445.14,63.23,61.87,1.10%,-2.83%,80.90%,-0.82%,1.35%,2.23,376.01,7.05,0.14%,471696
5649,"SHOS",270.61,22.74,16.95,25.10%,0.00%,60.40%,0.52%,6.27%,9.95,106.89,11.96,0.50%,97620
5650,"SHPG",43627.61,197.41,181.24,0.35%,0.00%,26.20%,-0.07%,0.52%,0.86,1100.76,219.45,-0.70%,613402
5651,"SHV",,,,,,,,,,1974.01,110.25,-0.01%,249765
5652,"SHW",26321.28,96.00,77.37,0.70%,-2.80%,75.70%,0.20%,3.88%,4.69,640.78,270.93,-1.19%,676200
5653,"SHY",,,,,,,,,,1500.47,84.91,0.07%,743855
5654,"SHYD",,,,,,,,,,23.49,25.92,0.62%,27705
5655,"SHYG",,,,,,,,,,43.09,48.67,0.02%,418885
5656,"SIAL",16366.72,119.10,118.91,0.20%,-7.01%,78.90%,-3.33%,0.54%,0.96,667.86,137.40,-0.01%,655950
5657,"SIBC",48.33,2.31,1.75,1.30%,0.00%,14.40%,-4.16%,0.05%,0.07,11.05,20.92,0.00%,0
5658,"SID",2539.20,1380.00,624.82,,,,,6.68%,8.49,4920.08,1.70,-7.61%,3748248
5659,"SIEB",38.90,22.10,2.17,90.18%,0.00%,1.30%,-12.09%,0.72%,1.37,11.42,1.78,1.14%,601
5660,"SIEN",233.18,14.90,14.79,0.70%,0.00%,32.80%,,0.74%,0.73,150.66,15.32,-2.11%,25496
5661,"SIF",155.33,5.45,4.07,4.10%,-0.89%,33.20%,-0.39%,1.84%,5.69,13.15,28.50,0.00%,3456
5662,"SIFI",141.47,12.78,11.52,1.50%,-17.77%,66.70%,0.05%,0.31%,4.54,7.89,11.08,0.09%,1144
5663,"SIFY",247.05,179.02,176.73,8.11%,0.00%,0.40%,0.14%,0.11%,2.36,85.21,1.42,2.90%,23989
5664,"SIG",10048.96,80.18,79.69,0.20%,-0.21%,93.10%,0.13%,1.59%,1.45,874.94,122.95,-1.90%,536837
5665,"SIGA",74.91,53.51,38.61,0.20%,354.03%,27.00%,0.27%,5.18%,14.34,139.51,1.42,1.43%,131711
5666,"SIGI",1519.39,56.42,54.89,2.70%,-3.54%,73.00%,0.27%,0.91%,2.28,218.66,26.67,-0.97%,203467
5667,"SIGM",235.08,34.93,31.70,0.60%,-11.22%,46.90%,1.00%,1.50%,1.34,356.33,6.66,-1.04%,149415
5668,"SIJ",,,,,,,,,,1.30,44.47,-1.20%,400
5669,"SIL",,,,,,,,,,363.55,10.28,-5.08%,172619
5670,"SILC",260.20,7.18,5.47,1.89%,0.00%,15.10%,-20.57%,0.90%,2.02,24.45,36.94,1.93%,37188
5671,"SILJ",,,,,,,,,,13.50,8.52,-6.37%,2532
5672,"SIM",1435.15,164.77,23.39,,,0.40%,3.29%,0.46%,6.85,15.78,8.46,-2.87%,17945
5673,"SIMG",566.07,77.65,76.64,0.70%,-5.23%,79.50%,1.66%,2.29%,1.30,1346.55,7.28,-0.14%,6583491
5674,"SIMO",963.09,33.71,30.62,,,45.10%,6.64%,4.15%,2.60,488.81,27.06,-5.29%,975045
5675,"SINA",2441.66,66.08,61.80,0.01%,0.00%,57.90%,0.26%,3.21%,1.74,1139.48,36.63,-0.87%,705413
5676,"SINO",9.90,6.19,2.67,62.13%,0.00%,0.40%,172.95%,4.85%,1.25,103.41,1.61,0.62%,26872
5677,"SIR",1543.97,59.96,38.39,35.90%,0.00%,57.10%,4.93%,3.39%,2.76,471.53,25.11,-2.49%,1205095
5678,"SIRI",19999.80,5494.45,2302.27,57.91%,-0.13%,25.20%,-0.19%,6.65%,4.98,30738.18,3.56,-2.20%,34469628
5679,"SIRO",5111.20,55.37,55.23,0.50%,-4.26%,,0.44%,4.81%,6.66,398.94,92.25,-0.06%,294026
5680,"SIVB",5932.18,50.92,50.59,0.20%,-44.98%,93.30%,-0.41%,1.97%,2.74,364.35,111.44,-4.34%,457608
5681,"SIVR",,,,,,,,,,138.57,17.67,-0.75%,35702
5682,"SIX",4145.49,93.62,87.99,5.10%,-22.15%,87.60%,0.02%,5.56%,8.06,607.37,43.80,-1.08%,237876
5683,"SIXD",558.76,77.07,16.21,,,0.40%,,0.02%,1.37,2.49,6.70,-7.58%,3995
5684,"SIZE",,,,,,,,,,11.05,65.72,0.02%,670
5685,"SJB",,,,,,,,,,118.93,27.79,0.22%,29212
5686,"SJI",2029.77,33.65,33.35,0.40%,12.43%,62.30%,0.01%,2.38%,5.04,157.08,59.31,-1.67%,131082
5687,"SJM",10769.50,101.82,96.76,0.10%,-1.45%,70.00%,1.27%,4.51%,7.88,553.78,104.73,-0.98%,397687
5688,"SJNK",,,,,,,,,,1650.90,28.93,-0.07%,1544907
5689,"SJR",11245.63,469.35,388.66,7.70%,0.00%,61.00%,0.09%,0.90%,8.94,389.36,23.48,-2.00%,695322
5690,"SJT",667.92,46.61,43.01,8.58%,0.00%,29.30%,-3.21%,0.31%,0.76,174.74,14.07,-1.81%,108779
5691,"SJW",711.23,20.24,14.56,8.30%,-0.99%,57.30%,-1.14%,1.85%,4.40,61.41,33.97,-3.33%,56330
5692,"SKBI",38.50,8.69,6.83,2.20%,,26.20%,27.07%,1.24%,3.22,26.20,4.39,-0.90%,8497
5693,"SKF",,,,,,,,,,43.36,55.20,3.64%,101859
5694,"SKH",353.46,40.12,35.70,7.50%,0.00%,58.80%,-0.10%,1.22%,2.54,170.52,8.74,-0.79%,121137
5695,"SKIS",101.15,13.99,10.65,3.50%,0.00%,14.90%,,1.93%,0.85,241.03,7.46,3.18%,104652
5696,"SKM",21045.87,729.24,508.46,,,15.40%,0.21%,0.19%,1.22,797.97,28.81,-0.17%,1163857
5697,"SKOR",,,,,,,,,14.17,0.46,50.70,0.00%,0
5698,"SKT",3856.14,95.90,94.18,1.60%,-1.83%,99.70%,0.25%,2.79%,4.14,635.66,39.84,-0.92%,806620
5699,"SKUL",288.33,28.13,19.89,0.90%,5.33%,60.30%,0.70%,4.55%,3.47,260.60,10.06,-1.85%,206809
5700,"SKX",3134.76,51.90,40.34,1.30%,-9.73%,91.10%,0.85%,20.03%,8.80,918.56,61.85,2.40%,1037950
5701,"SKY",34.19,8.38,6.85,18.32%,0.00%,44.00%,-0.03%,0.30%,1.12,18.56,3.94,-3.43%,4246
5702,"SKYS",530.95,47.92,5.44,,,0.60%,,1.76%,1.83,52.39,10.90,-1.62%,2470
5703,"SKYW",691.44,51.18,49.37,1.60%,1.49%,87.40%,0.09%,3.46%,2.93,583.89,13.11,-2.96%,548499
5704,"SKYY",,,,,,,,,2.28,64.49,27.64,-1.32%,94447
5705,"SLAB",1901.59,42.38,39.31,6.30%,-2.18%,91.50%,0.07%,3.56%,5.36,261.42,44.83,-0.09%,254758
5706,"SLB",107801.25,1275.00,1261.94,0.10%,-9.58%,79.70%,-0.24%,1.57%,1.99,9926.42,80.75,-4.49%,9995491
5707,"SLCA",1443.44,53.92,53.77,0.20%,27.15%,93.30%,0.39%,18.45%,2.83,3511.50,24.77,-7.47%,3151629
5708,"SLCT",77.50,11.38,8.30,5.50%,,5.20%,-25.86%,0.03%,0.27,8.12,6.75,-0.88%,10089
5709,"SLF",19022.92,612.26,612.25,,,54.40%,3.39%,0.28%,5.14,335.07,30.69,-1.22%,444123
5710,"SLG",12692.19,97.40,96.79,0.30%,-45.41%,,-0.14%,4.19%,5.95,681.36,130.02,-0.22%,866007
5711,"SLGN",3310.42,63.20,43.27,0.60%,-14.96%,69.00%,0.11%,2.62%,6.06,187.48,52.06,-0.61%,130377
5712,"SLH",3582.08,68.23,67.66,0.40%,0.00%,99.70%,-0.02%,1.66%,1.80,622.40,52.21,-0.55%,377294
5713,"SLI",170.69,4.14,4.06,1.96%,0.00%,79.10%,0.65%,0.16%,0.69,9.08,42.11,2.13%,13341
5714,"SLM",3871.91,423.16,418.61,0.10%,0.00%,96.70%,0.05%,4.03%,4.21,4008.15,9.19,0.44%,5342974
5715,"SLP",108.41,16.86,10.43,73.20%,0.00%,16.40%,0.18%,0.15%,1.30,11.91,6.36,-1.04%,9307
5716,"SLQD",,,,,,,,,,7.08,50.68,0.12%,2564
5717,"SLRC",789.52,42.47,40.14,0.20%,204.01%,61.20%,-0.31%,0.87%,1.48,234.72,18.50,-0.48%,114387
5718,"SLTC",38.36,7.78,6.26,3.80%,0.17%,26.10%,14.41%,0.38%,3.79,6.26,4.75,-3.65%,1150
5719,"SLV",,,,,,,,,,9439.08,17.23,-0.58%,5265971
5720,"SLVO",,,,,,,,,0.46,23.55,12.18,-0.08%,9124
5721,"SLVP",,,,,,,,,,23.64,9.72,-4.52%,8434
5722,"SLW",8771.04,365.46,363.72,,,64.10%,1.32%,0.82%,0.49,6079.09,22.90,-4.58%,5336479
5723,"SLX",,,,,,,,,,23.77,31.75,-1.70%,14780
5724,"SLXP",8047.84,63.72,62.06,2.50%,0.00%,,-2.42%,16.92%,4.55,2306.81,127.89,1.26%,1414298
5725,"SLY",,,,,,,,,,17.23,101.96,-1.43%,10339
5726,"SLYG",,,,,,,,,,9.69,177.21,-0.58%,6710
5727,"SLYV",,,,,,,,,,18.30,101.69,-1.46%,12587
5728,"SM",2563.90,67.40,66.58,0.70%,-1.21%,89.00%,-7.44%,5.47%,1.96,1858.18,34.75,-8.65%,1834128
5729,"SMB",,,,,,,,,,78.05,17.69,0.17%,52023
5730,"SMBC",135.09,3.70,2.34,8.60%,-0.31%,41.30%,21.85%,0.08%,0.31,6.28,37.39,2.41%,5503
5731,"SMCI",1734.35,46.46,36.24,17.40%,-4.68%,62.40%,-1.02%,2.63%,2.14,445.06,37.39,0.16%,655332
5732,"SMDD",,,,,,,,,,23.58,37.21,3.79%,42370
5733,"SMED",70.50,15.26,11.66,17.40%,0.95%,24.70%,-0.69%,0.31%,0.72,50.32,4.46,-3.46%,37443
5734,"SMEZ",,,,,,,,,,2.54,48.52,-1.40%,1945
5735,"SMFG",49975.83,7038.85,6591.78,,,1.90%,0.36%,0.01%,0.41,2247.58,6.84,-3.66%,3049239
5736,"SMG",3880.71,60.96,45.03,26.30%,-5.02%,70.70%,2.07%,1.77%,3.15,253.15,63.93,0.42%,260243
5737,"SMH",,,,,,,,,,2792.16,53.56,-0.85%,2785549
5738,"SMI",3209.24,719.56,492.19,,,1.50%,0.35%,0.07%,4.53,78.19,4.41,-1.12%,14821
5739,"SMIN",,,,,,,,,,22.37,36.30,-0.27%,53438
5740,"SMIT",8.28,3.01,1.95,29.05%,0.00%,25.30%,-4.25%,0.07%,0.36,3.93,2.78,1.03%,214
5741,"SMK",,,,,,,,,,0.25,23.48,0.00%,0
5742,"SMLL",,,,,,,,,,2.66,129.08,0.00%,0
5743,"SMLP",2287.14,60.03,19.65,15.40%,-32.01%,74.00%,-0.55%,0.98%,1.16,165.43,37.34,-1.99%,183689
5744,"SMLR",14.81,4.70,2.01,43.63%,-1.25%,13.20%,-15.87%,0.14%,0.24,11.74,3.69,17.14%,25203
5745,"SMLV",,,,,,,,,,5.36,75.85,-1.77%,2000
5746,"SMMF",93.56,8.28,6.70,5.70%,-1.52%,16.10%,158.81%,0.02%,0.24,6.61,11.20,-0.88%,8000
5747,"SMMU",,,,,,,,,,9.20,50.50,0.04%,1311
5748,"SMN",,,,,,,,,,22.02,31.82,3.82%,95283
5749,"SMP",832.28,22.89,19.87,8.30%,-1.45%,75.70%,0.24%,2.47%,6.66,73.73,36.24,-0.33%,95278
5750,"SMPL",129.62,7.39,6.40,1.30%,2.13%,66.40%,-36.13%,0.27%,0.63,26.97,17.44,-0.57%,2293
5751,"SMRT",663.31,44.94,28.61,1.10%,-16.83%,51.70%,-0.68%,1.18%,3.63,92.69,14.55,-1.42%,65377
5752,"SMSI",77.95,45.06,39.92,5.80%,-4.05%,24.60%,-0.05%,0.75%,0.93,323.00,1.67,-3.47%,119663
5753,"SMT",195.38,123.66,55.09,2.55%,0.00%,84.60%,55.79%,0.87%,4.09,117.59,1.55,-1.90%,317547
5754,"SMTC",1784.89,66.75,65.50,0.80%,-23.96%,98.10%,-0.18%,3.10%,5.54,366.49,26.07,-2.51%,353365
5755,"SMTP",30.14,5.45,2.67,0.50%,0.00%,10.00%,-0.91%,0.15%,0.47,8.28,5.45,-1.45%,3487
5756,"SMTX",27.37,16.39,15.14,0.50%,76.32%,27.90%,2.88%,0.04%,0.23,24.54,1.69,1.20%,21429
5757,"SN",694.21,61.11,54.90,4.90%,0.45%,78.40%,-5.77%,28.25%,4.16,3730.02,10.48,-7.75%,3198597
5758,"SNA",7737.35,58.11,57.65,0.70%,-2.48%,85.10%,0.04%,0.80%,1.35,338.66,132.02,-0.85%,282274
5759,"SNAK",213.77,19.54,14.57,2.20%,-90.63%,76.40%,-0.48%,5.87%,6.55,130.48,10.79,-1.37%,83266
5760,"SNBC",338.90,18.58,15.42,6.50%,2.37%,64.90%,-36.64%,1.30%,9.17,21.89,18.10,-0.77%,31965
5761,"SNC",430.46,44.24,38.71,0.10%,0.00%,4.60%,332.95%,1.08%,2.38,175.88,9.55,-1.85%,49792
5762,"SNCR",1800.30,42.46,36.97,7.70%,-22.06%,85.20%,-0.37%,6.27%,3.63,638.30,42.75,0.83%,631495
5763,"SNDK",17431.35,220.65,220.17,0.25%,-19.50%,96.50%,0.00%,7.42%,4.34,3764.90,78.05,-1.20%,4334086
5764,"SNE",27287.59,1183.33,1002.93,,,9.00%,-0.04%,0.47%,1.86,2551.23,23.46,1.73%,3488790
5765,"SNFCA",82.90,13.84,7.04,6.70%,-0.48%,7.20%,-0.20%,1.07%,4.09,18.45,5.90,-1.50%,15814
5766,"SNH",4791.42,203.89,203.23,0.30%,0.00%,81.00%,-0.25%,3.66%,4.63,1606.44,23.39,-0.47%,2442930
5767,"SNHY",1000.63,26.57,22.39,2.30%,-11.59%,71.80%,-0.22%,5.65%,18.76,67.47,37.03,-1.67%,45048
5768,"SNI",10011.77,137.11,76.31,9.30%,-22.17%,81.00%,3.43%,11.85%,8.86,1020.59,71.76,-1.73%,509727
5769,"SNLN",,,,,,,,,,92.53,19.13,-0.36%,48566
5770,"SNMX",233.71,43.36,42.70,0.20%,153.69%,56.00%,3.29%,10.18%,9.47,459.39,5.36,-0.56%,345350
5771,"SNN",16086.95,448.98,445.68,,,4.00%,-0.13%,0.54%,3.79,633.18,35.68,-0.42%,440676
5772,"SNOW",469.42,45.05,44.47,0.20%,15.36%,98.70%,0.16%,0.86%,5.24,73.27,10.19,-2.21%,61808
5773,"SNP",116575.41,1453.74,265.07,,,3.20%,0.35%,0.17%,2.84,160.22,79.17,-1.27%,159073
5774,"SNPS",6688.94,153.10,148.94,0.70%,-12.94%,93.40%,0.09%,2.91%,7.74,560.70,43.36,-0.76%,573919
5775,"SNR",1125.48,66.40,66.40,0.70%,0.00%,33.00%,,4.89%,4.25,764.26,16.85,-0.59%,303100
5776,"SNSS",146.82,61.95,61.41,0.30%,-97.99%,82.10%,0.70%,9.39%,3.18,1815.76,2.30,-2.95%,636476
5777,"SNTA",275.54,108.91,68.41,3.00%,10.11%,23.60%,-1.73%,17.07%,11.14,1048.54,2.45,-3.16%,1134293
5778,"SNV",3545.36,136.57,127.93,0.80%,0.52%,76.80%,0.85%,3.85%,4.24,1160.08,25.38,-2.23%,1625801
5779,"SNX",3047.29,39.33,29.34,0.70%,-21.75%,78.30%,0.37%,11.89%,19.33,180.53,75.47,-2.59%,176365
5780,"SNY",125295.28,2688.74,2372.58,,,9.80%,-0.14%,0.09%,0.64,3234.83,46.05,-1.18%,1828174
5781,"SO",47168.04,899.81,899.51,0.03%,-83.52%,50.60%,-0.28%,3.46%,5.74,5419.38,52.17,-0.48%,5202783
5782,"SOCB",52.11,7.10,5.63,5.60%,1.25%,26.30%,0.92%,0.21%,1.46,8.07,7.60,3.54%,2461
5783,"SOCL",,,,,,,,,1.59,91.45,17.92,-1.27%,64157
5784,"SODA",408.03,21.00,18.36,12.64%,0.00%,44.60%,2.06%,16.12%,5.20,569.35,18.80,-3.24%,354969
5785,"SOFO",34.85,4.26,3.49,7.60%,12.87%,18.70%,-0.13%,1.30%,4.91,9.21,8.24,0.78%,8694
5786,"SOHO",81.07,10.57,8.94,28.92%,-3.17%,45.00%,0.02%,0.07%,0.17,35.95,7.55,-1.56%,44372
5787,"SOHU",2179.30,38.49,30.29,0.40%,0.00%,69.50%,-0.07%,2.63%,2.46,323.55,57.13,0.90%,254519
5788,"SOIL",,,,,,,,,,7.22,11.14,0.18%,2801
5789,"SOL",142.52,101.80,54.01,45.67%,0.00%,15.80%,8.68%,10.35%,4.52,1237.48,1.26,-10.00%,659080
5790,"SON",4486.83,101.26,99.59,0.80%,-12.33%,68.00%,0.21%,1.85%,4.49,409.40,44.06,-0.56%,272193
5791,"SONA",137.13,12.20,10.98,4.00%,14.51%,58.70%,-2.06%,0.10%,1.21,8.62,11.22,-0.18%,3321
5792,"SONC",1655.37,53.52,50.86,3.40%,-27.01%,89.70%,0.73%,7.99%,4.61,882.16,30.67,-0.84%,520406
5793,"SONS",931.64,247.12,233.48,2.70%,17.94%,71.70%,-0.08%,4.76%,5.34,2082.81,3.72,-1.33%,1160222
5794,"SOR",593.47,8.66,8.65,,,11.90%,69.63%,0.03%,0.22,12.62,67.62,-1.33%,17887
5795,"SORL",57.71,19.30,7.95,58.84%,0.00%,8.40%,-0.92%,0.65%,2.97,17.30,3.00,0.33%,7521
5796,"SOXL",,,,,,,,,,188.02,121.95,-1.49%,219191
5797,"SOXS",,,,,,,,,,265.83,14.41,1.48%,405174
5798,"SOXX",583.79,6.45,6.45,,,,,18.55%,4.80,249.14,90.08,-0.48%,314186
5799,"SOYB",,,,,,,,,,18.29,19.68,-0.46%,9595
5800,"SPA",244.46,10.06,9.11,6.00%,-4.74%,63.40%,-0.03%,2.27%,4.58,45.28,24.00,-1.23%,96284
5801,"SPAN",51.50,2.96,2.28,7.70%,-1.08%,42.00%,4.86%,0.10%,0.48,4.98,16.97,-2.47%,2982
5802,"SPAR",182.38,34.09,32.72,2.00%,4.36%,74.70%,0.06%,1.65%,8.85,60.86,5.25,-1.87%,94462
5803,"SPB",4895.75,53.18,52.60,59.70%,-0.20%,95.70%,0.50%,1.38%,2.14,337.71,90.07,-2.16%,329818
5804,"SPCB",100.68,13.30,8.69,8.55%,0.00%,7.70%,-15.93%,2.99%,1.42,182.47,7.76,2.51%,112321
5805,"SPDC",168.02,65.89,49.37,24.20%,-1.13%,44.30%,0.09%,5.93%,20.49,142.96,2.37,-7.06%,66957
5806,"SPE",,,,,,,,,0.11,21.09,15.05,-0.59%,21178
5807,"SPEX",27.77,28.63,26.61,23.20%,0.00%,7.60%,-12.70%,8.03%,4.00,534.76,0.95,-2.06%,176281
5808,"SPF",1954.89,280.07,278.06,0.70%,-3.92%,1.80%,-1.83%,9.16%,7.42,3432.22,7.04,0.86%,4175294
5809,"SPFF",,,,,,,,,,158.16,14.67,0.20%,103962
5810,"SPG",64335.02,314.32,312.06,0.20%,-4.12%,97.90%,-0.17%,1.30%,2.86,1422.81,203.51,-0.57%,1611339
5811,"SPGH",,,,,,,,,,1.47,57.68,-0.64%,5609
5812,"SPH",2766.05,60.46,60.16,0.40%,-11.17%,38.50%,0.01%,1.09%,3.64,180.42,45.51,-0.52%,109270
5813,"SPHB",,,,,,,,,,111.63,32.46,-1.70%,44179
5814,"SPHD",,,,,,,,,,94.34,33.16,-0.99%,134573
