"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
6261,"TNGO",484.46,38.85,36.89,5.50%,-12.56%,97.00%,0.95%,13.53%,15.78,316.47,12.20,-2.17%,300779
6262,"TNH",2057.94,18.50,4.61,75.07%,0.00%,4.90%,-14.45%,0.39%,0.53,34.13,109.00,-2.01%,30709
6263,"TNK",599.76,107.87,86.90,,,36.50%,-0.02%,7.18%,6.09,1024.33,6.10,9.71%,5190719
6264,"TNP",625.16,84.71,58.89,18.83%,0.00%,46.30%,,1.45%,1.65,519.07,7.86,6.50%,951742
6265,"TNXP",81.82,10.78,9.89,1.70%,0.00%,30.50%,0.34%,2.28%,2.59,87.07,8.02,5.67%,138135
6266,"TOF",28.38,5.15,2.21,,,3.60%,,0.26%,0.66,8.74,5.98,8.53%,31830
6267,"TOFR",,,,,,,,,,3.25,15.48,2.12%,290
6268,"TOK",,,,,,,,,,7.17,53.91,1.53%,5355
6269,"TOL",6112.33,175.44,160.11,0.20%,-10.03%,87.40%,0.05%,4.75%,2.72,2794.37,35.18,0.98%,4156509
6270,"TOLZ",,,,,,,,,,7.86,43.02,0.84%,2491
6271,"TOO",2056.80,85.70,61.88,4.90%,0.00%,57.10%,-0.03%,2.50%,5.44,284.50,24.26,1.08%,273751
6272,"TOPS",19.01,19.01,10.10,,,15.30%,,0.18%,0.50,36.81,1.05,5.00%,37932
6273,"TORM",22.23,3.02,1.64,1.50%,4.86%,14.20%,,0.04%,0.39,1.57,7.37,0.14%,754
6274,"TOT",115627.60,2392.46,2024.49,,,6.00%,0.01%,0.31%,3.31,1873.02,49.63,2.69%,2036191
6275,"TOTS",,,,,,,,,,1.30,19.73,-1.55%,1406
6276,"TOUR",617.40,49.75,11.39,,,52.60%,0.02%,19.36%,7.15,308.20,13.70,10.39%,414428
6277,"TOWN",459.31,30.02,18.92,18.53%,,23.00%,0.03%,8.13%,24.67,62.32,15.45,0.98%,47426
6278,"TOWR",492.60,20.75,19.89,4.15%,-2.07%,99.20%,-0.02%,2.07%,2.15,191.83,23.98,1.01%,214552
6279,"TPC",1126.22,48.67,38.21,0.10%,0.00%,74.10%,-0.01%,3.38%,4.61,279.61,24.52,5.96%,247374
6280,"TPH",2531.42,161.34,158.22,0.80%,,98.60%,1.51%,7.19%,6.48,1755.74,15.89,1.27%,1663050
6281,"TPI",17.68,29.46,20.80,29.67%,0.00%,5.30%,-600.06%,0.03%,0.12,59.81,0.60,0.00%,287069
6282,"TPL",963.70,8.38,8.30,0.93%,0.06%,42.30%,,0.21%,0.89,19.06,122.30,6.35%,17135
6283,"TPLM",323.34,76.62,62.58,1.80%,-1.89%,98.80%,-0.20%,22.69%,4.76,2980.39,4.54,7.58%,2544308
6284,"TPRE",1449.14,104.03,93.16,1.30%,132.93%,62.80%,0.00%,2.23%,8.10,256.51,14.01,0.57%,529683
6285,"TPS",,,,,,,,,,0.58,27.22,0.00%,0
6286,"TPUB",553.57,25.44,24.14,,,93.30%,,1.63%,1.99,197.24,22.76,4.60%,79719
6287,"TPX",3245.28,60.91,59.50,5.75%,-0.24%,34.00%,0.65%,4.69%,3.36,831.35,54.20,1.73%,1115953
6288,"TQNT",4884.61,177.30,176.22,11.22%,-5.76%,78.70%,-4.25%,2.82%,1.34,3703.14,27.55,0.00%,0
6289,"TQQQ",,,,,,,,,0.08,3354.31,97.30,5.70%,3000920
6290,"TR",1877.85,63.27,19.77,31.00%,0.08%,35.70%,-0.01%,13.29%,33.95,77.39,29.99,1.04%,192977
6291,"TRAK",2270.68,54.18,52.98,1.40%,-27.52%,92.40%,7.21%,14.22%,15.94,472.78,42.68,1.84%,555512
6292,"TRC",577.92,20.64,19.58,1.60%,-3.61%,75.70%,-0.47%,1.90%,9.39,39.69,27.98,-0.07%,25633
6293,"TRCB",66.61,7.93,6.84,2.80%,3.28%,10.10%,0.13%,0.02%,0.13,8.60,8.59,2.26%,5331
6294,"TRCH",12.56,20.41,12.35,16.10%,0.00%,14.00%,1.17%,1.03%,0.84,151.49,0.60,-2.52%,93855
6295,"TRCO",3426.66,59.47,50.85,0.20%,,82.50%,0.37%,0.89%,0.90,501.95,57.08,-0.94%,350590
6296,"TREC",347.65,24.26,18.49,0.10%,0.00%,32.00%,0.03%,2.20%,6.07,67.04,14.80,3.28%,59328
6297,"TREE",545.99,11.33,6.49,17.10%,-8.95%,46.70%,0.02%,8.72%,3.53,160.34,49.21,2.12%,196382
6298,"TREX",1326.17,32.01,29.94,0.40%,-19.14%,,-2.56%,14.93%,16.89,264.61,43.39,4.73%,88630
6299,"TRF",,,,,,,,,0.26,65.52,9.39,4.92%,49593
6300,"TRGP",4011.73,42.14,38.96,0.90%,0.00%,79.60%,-1.11%,3.93%,2.39,639.99,97.89,2.83%,833028
6301,"TRGT",90.60,34.32,32.83,1.30%,0.00%,68.90%,-0.24%,1.01%,2.38,138.72,2.62,-0.76%,63993
6302,"TRI",31169.08,807.28,341.18,55.03%,0.00%,38.10%,-0.99%,2.56%,10.99,795.52,39.12,1.32%,630994
6303,"TRIB",419.68,23.11,18.99,5.03%,0.00%,61.60%,0.10%,5.16%,7.07,138.53,18.00,-0.88%,51751
6304,"TRIP",10124.45,142.92,111.61,0.30%,3.32%,94.20%,0.02%,9.21%,4.31,2383.99,73.26,3.42%,1977381
6305,"TRIV",250.75,20.37,19.63,32.43%,0.00%,84.80%,,1.38%,10.70,25.28,11.24,-8.69%,31423
6306,"TRK",918.77,41.33,11.92,71.03%,0.03%,23.70%,0.02%,2.31%,4.33,63.68,22.12,-0.49%,44867
6307,"TRLA",1668.18,37.81,34.09,5.50%,-11.46%,70.50%,0.09%,22.17%,13.39,564.30,44.95,1.88%,348027
6308,"TRMB",6563.31,259.01,256.12,0.10%,-22.48%,94.10%,-0.04%,4.04%,5.84,1770.41,25.67,1.30%,2035963
6309,"TRMK",1564.61,67.44,61.37,0.60%,-0.43%,61.90%,0.02%,8.10%,12.92,384.76,23.54,1.47%,487253
6310,"TRMR",129.72,51.07,50.18,0.40%,12.07%,72.10%,0.00%,2.63%,8.44,156.67,2.59,1.97%,159816
6311,"TRN",4175.82,155.64,153.59,1.20%,-22.54%,84.60%,-0.12%,14.99%,5.62,4094.11,27.20,1.38%,2578801
6312,"TRND",,,,,,,,,,54.43,39.63,1.69%,21821
6313,"TRNM",,,,,,,,,,16.85,34.56,1.68%,2848
6314,"TRNO",1082.95,50.09,49.21,6.32%,0.00%,67.20%,-3.40%,1.18%,3.24,179.16,21.83,0.97%,180476
6315,"TRNS",66.59,6.83,6.19,2.90%,-4.44%,54.70%,-23.21%,0.23%,2.49,5.81,9.99,2.46%,8800
6316,"TRNX",1262.60,48.90,46.89,1.20%,-1.10%,95.80%,-7.55%,3.54%,3.43,484.49,26.07,0.97%,216183
6317,"TROV",104.71,18.90,16.68,11.67%,0.00%,18.00%,-0.03%,4.31%,9.67,74.35,5.99,8.12%,272342
6318,"TROW",21664.25,259.39,250.99,2.20%,-3.32%,72.00%,0.14%,2.86%,5.15,1394.78,84.51,1.19%,1220983
6319,"TROX",2521.72,114.78,61.91,9.27%,0.00%,22.50%,-0.26%,6.69%,8.72,474.92,22.52,2.50%,246260
6320,"TRP",32292.12,707.85,708.25,,,60.20%,7.75%,0.64%,2.92,1551.34,46.35,1.60%,970938
6321,"TRQ",6160.17,2039.79,918.51,3.56%,0.00%,38.50%,-0.02%,2.86%,7.81,3364.14,3.02,0.00%,3764950
6322,"TRR",202.77,30.31,22.34,21.10%,0.00%,49.20%,-4.38%,0.41%,6.41,14.45,6.77,1.20%,12724
6323,"TRS",1392.05,45.27,44.48,6.47%,-0.07%,,0.00%,3.17%,4.67,301.88,31.40,2.11%,143419
6324,"TRSK",,,,,,,,,,7.43,28.50,0.90%,1107
6325,"TRST",649.05,94.89,90.86,1.10%,0.00%,59.80%,-3.35%,5.78%,19.44,269.91,6.88,0.58%,269760
6326,"TRSY",,,,,,,,,,,,,0
6327,"TRT",11.65,3.50,2.29,34.42%,0.00%,17.50%,0.22%,0.00%,0.01,10.01,3.24,-2.70%,91135
6328,"TRUE",1649.44,78.77,50.90,3.10%,-62.42%,43.80%,-0.01%,9.14%,3.80,1223.63,20.25,-3.30%,810643
6329,"TRUP",193.42,27.79,26.43,7.50%,0.24%,32.90%,0.05%,8.44%,17.53,127.30,7.07,1.58%,86244
6330,"TRV",34797.00,331.40,330.33,0.30%,-29.15%,84.20%,0.09%,2.21%,3.41,2137.36,107.18,2.08%,1941187
6331,"TRVN",214.93,39.22,36.87,1.50%,273.58%,75.80%,39.88%,0.06%,0.15,145.76,5.82,6.20%,116089
6332,"TRW",11389.36,110.63,109.77,0.80%,0.00%,93.30%,0.01%,1.70%,2.02,925.80,103.08,0.13%,657554
6333,"TRX",61.38,100.63,97.66,,,13.90%,11.05%,4.92%,8.87,541.83,0.52,-14.75%,403409
6334,"TRXC",179.35,63.15,53.77,0.10%,-34.32%,67.60%,0.00%,1.74%,2.65,353.62,3.40,19.72%,402803
6335,"TS",16576.94,593.73,233.47,,,23.50%,-0.11%,2.25%,2.64,1990.97,28.36,1.58%,2251208
6336,"TSBK",74.80,7.05,5.68,0.50%,-10.49%,37.30%,5.07%,0.09%,0.77,6.30,10.59,-0.24%,1878
6337,"TSC",293.99,28.71,26.93,3.60%,2.88%,68.00%,0.32%,1.89%,6.40,79.47,10.37,1.27%,54423
6338,"TSCO",10567.98,135.94,135.16,0.20%,-28.82%,93.40%,0.09%,4.68%,5.71,1108.27,80.92,4.08%,1942591
6339,"TSE",759.84,48.77,48.59,0.10%,0.00%,99.60%,-0.03%,2.04%,5.81,170.38,16.16,3.72%,67218
6340,"TSEM",633.02,50.48,33.54,0.08%,0.00%,15.30%,,13.86%,4.88,953.23,13.07,4.23%,527806
6341,"TSI",,,,,,,,,0.09,109.74,5.39,0.19%,128307
6342,"TSL",791.14,92.10,91.38,,,70.10%,0.48%,21.30%,5.01,3888.87,8.77,2.10%,3443839
6343,"TSLA",26448.91,125.38,96.32,0.20%,-18.77%,55.80%,0.05%,24.37%,4.00,5873.96,210.62,-0.16%,3428570
6344,"TSLX",879.09,53.80,53.67,5.60%,0.63%,68.20%,0.34%,0.80%,2.63,162.74,16.45,0.67%,135070
6345,"TSM",112283.32,5181.51,5126.74,,,20.30%,0.07%,0.95%,4.45,10884.34,21.81,0.65%,15825925
6346,"TSN",14910.45,375.20,299.72,1.00%,-1.29%,96.60%,-0.06%,8.39%,5.64,4460.30,41.20,3.67%,5619512
6347,"TSO",8914.51,126.25,125.47,0.20%,-14.89%,91.10%,0.06%,7.66%,2.88,3336.68,74.27,5.18%,3714584
6348,"TSQ",220.43,17.37,1.54,10.30%,,,,10.73%,3.60,45.89,12.99,2.36%,14373
6349,"TSRA",1741.41,52.77,51.60,1.50%,-58.15%,96.90%,-1.66%,2.55%,2.39,550.57,33.97,2.94%,648743
6350,"TSRE",288.83,36.70,32.06,12.67%,0.00%,81.00%,0.00%,2.04%,14.70,44.56,7.85,-0.25%,17689
6351,"TSRI",7.43,1.97,0.87,55.92%,0.00%,13.00%,3.60%,0.18%,0.59,2.64,3.80,0.80%,5202
6352,"TSRO",1437.35,36.06,34.38,0.10%,6.18%,88.70%,7.01%,14.82%,13.90,366.50,41.61,4.39%,1489815
6353,"TSS",6262.97,185.90,180.74,0.70%,-34.22%,74.80%,0.01%,1.46%,2.98,888.41,34.52,2.46%,851789
6354,"TST",74.02,34.43,29.97,0.40%,-40.12%,64.40%,2.20%,0.25%,1.32,56.88,2.23,3.72%,23256
6355,"TSU",10279.89,479.92,161.65,,,15.40%,0.17%,1.39%,1.56,1431.69,22.46,4.86%,662053
6356,"TSYS",177.76,59.65,48.48,2.80%,-5.23%,64.60%,4.93%,2.92%,7.84,180.67,3.02,1.34%,167229
6357,"TTC",3425.34,55.76,54.56,1.80%,-3.88%,75.50%,0.11%,1.55%,4.48,189.32,61.92,0.80%,157618
6358,"TTEC",1111.53,48.73,16.53,1.40%,-5.54%,30.90%,-0.04%,1.92%,3.61,87.83,23.03,0.96%,103528
6359,"TTEK",1585.03,62.60,62.18,1.10%,-22.82%,91.80%,-0.56%,2.28%,3.80,374.22,25.49,0.67%,294266
6360,"TTF",,,,,,,,,1.65,38.55,11.94,1.27%,133590
6361,"TTFS",,,,,,,,,,25.81,55.65,2.07%,119076
6362,"TTGT",345.28,32.33,26.29,21.20%,-15.04%,55.20%,-9.82%,1.83%,3.42,140.80,10.71,0.28%,50937
6363,"TTHI",237.77,34.56,16.78,41.90%,0.00%,40.70%,0.34%,1.78%,21.86,13.67,6.83,-0.73%,26648
6364,"TTI",467.25,79.60,76.56,2.20%,3.80%,98.80%,0.00%,6.19%,6.62,715.92,6.06,3.24%,1075211
6365,"TTM",23862.27,563.72,541.93,,,19.10%,-0.98%,1.54%,7.51,1110.34,44.74,5.69%,2261155
6366,"TTMI",614.29,83.35,59.34,0.50%,-25.15%,66.40%,0.00%,12.23%,14.74,492.60,7.65,3.80%,763768
6367,"TTOO",370.03,19.98,14.58,1.80%,0.42%,34.10%,,0.01%,0.03,56.84,19.98,7.88%,30613
6368,"TTPH",1224.56,30.66,29.08,0.20%,-91.52%,70.20%,8.24%,6.62%,3.19,603.75,39.94,0.00%,308707
6369,"TTS",445.97,51.32,27.45,23.80%,7.48%,56.60%,-78.26%,29.15%,15.95,501.47,8.93,2.76%,536392
6370,"TTT",,,,,,,,,,39.64,38.42,3.87%,35698
6371,"TTWO",2364.05,84.13,80.45,1.20%,-3.85%,,0.77%,16.62%,8.88,1505.87,28.46,1.28%,2626106
6372,"TU",21642.23,613.79,609.37,4.55%,0.00%,77.00%,,0.34%,7.65,268.69,35.62,1.02%,230381
6373,"TUBE",610.70,29.79,24.72,11.00%,0.00%,65.80%,0.01%,8.34%,7.52,274.32,20.18,-1.56%,179268
6374,"TUES",940.41,43.74,41.54,0.20%,-77.39%,,0.08%,29.70%,24.08,512.38,22.24,3.44%,422929
6375,"TUMI",1564.40,67.87,65.10,29.31%,-28.68%,79.30%,-4.26%,9.61%,10.32,606.68,23.22,0.74%,975823
6376,"TUP",3047.89,50.37,49.92,1.00%,-20.25%,85.40%,0.04%,4.51%,3.69,610.00,62.77,3.73%,497216
6377,"TUR",,,,,,,,,,325.04,56.64,2.07%,446282
6378,"TUZ",,,,,,,,,,31.58,50.90,0.00%,11070
6379,"TV",20623.43,622.50,532.38,,,45.90%,0.11%,0.52%,2.01,1384.05,33.46,1.00%,870607
6380,"TVE",,,,,,,,,0.03,13.25,24.71,0.73%,13373
6381,"TVIX",,,,,,,,,0.88,31340.45,2.64,-11.71%,32410239
6382,"TVIZ",,,,,,,,,2.21,15.74,21.03,-8.13%,2000
6383,"TVPT",1952.27,121.41,119.98,1.00%,0.00%,77.50%,0.55%,2.88%,7.97,433.48,16.05,-0.19%,235756
6384,"TW",7921.88,70.13,69.52,0.70%,-5.59%,84.50%,0.08%,2.49%,4.36,396.43,115.36,2.12%,356987
6385,"TWC",40676.66,280.49,280.15,0.10%,-50.86%,88.40%,0.00%,1.33%,1.33,2786.99,147.73,1.87%,2357645
6386,"TWER",119.97,66.65,61.86,3.00%,-1.96%,29.70%,,8.08%,30.75,162.54,1.88,4.44%,77439
6387,"TWI",535.03,53.61,51.37,0.90%,209.49%,99.60%,0.69%,16.69%,12.32,696.39,10.32,3.41%,807299
6388,"TWIN",205.61,11.26,8.31,7.30%,-2.63%,57.30%,-5.12%,2.79%,5.27,44.06,18.39,0.71%,19888
6389,"TWM",,,,,,,,,,1793.63,40.10,-3.23%,1798637
6390,"TWMC",100.01,31.45,10.75,5.00%,3.53%,23.50%,0.01%,0.27%,1.58,18.61,3.24,1.89%,10982
6391,"TWN",,,,,,,,,0.29,8.00,16.05,2.10%,16038
6392,"TWO",3749.07,366.12,363.80,0.30%,-0.47%,67.10%,0.08%,0.69%,0.97,2572.41,10.23,-0.10%,1411899
6393,"TWOK",,,,,,,,,,10.01,70.76,1.83%,7815
6394,"TWON",,,,,,,,,,,,,0
6395,"TWOU",747.56,40.54,35.06,1.20%,-17.47%,47.60%,-0.01%,6.04%,10.70,198.01,17.97,-2.55%,110203
6396,"TWQ",,,,,,,,,,0.57,18.11,-3.72%,694
6397,"TWTI",,,,,,,,,,0.96,20.45,0.29%,825
6398,"TWTR",23654.53,634.51,549.52,1.60%,-27.36%,62.20%,0.00%,6.07%,1.41,23732.51,39.09,4.86%,18985116
6399,"TWX",69737.21,838.49,837.70,0.08%,-24.01%,84.60%,0.06%,0.95%,1.64,4841.95,85.49,2.79%,3869547
6400,"TX",3281.69,200.47,198.51,,,20.80%,0.00%,0.15%,0.82,370.78,16.53,0.98%,394240
6401,"TXMD",638.20,156.04,104.67,44.01%,-0.06%,62.70%,0.00%,15.78%,16.10,1026.19,4.23,3.42%,379735
6402,"TXN",55677.57,1056.30,1053.30,0.20%,-28.45%,85.40%,0.06%,2.23%,3.32,7074.36,53.58,1.65%,6083641
6403,"TXRH",2412.69,69.39,62.46,0.50%,-11.03%,86.90%,0.02%,7.95%,7.64,649.71,34.57,-0.58%,1109008
6404,"TXT",11442.27,276.05,275.70,0.11%,-0.47%,80.90%,0.03%,2.26%,2.96,2108.51,43.32,4.51%,2938667
6405,"TXTR",703.48,25.47,23.78,1.90%,,77.60%,0.01%,32.34%,34.12,225.41,28.54,3.33%,138706
6406,"TY",1288.87,61.58,61.58,,,19.30%,-0.29%,1.37%,16.75,50.27,21.28,1.67%,69254
6407,"TYBS",,,,,,,,,,1.31,22.33,1.29%,1645
6408,"TYC",18061.17,418.47,416.62,0.50%,-16.90%,89.60%,-0.02%,1.93%,2.59,3106.92,43.99,1.92%,2685370
6409,"TYD",,,,,,,,,,2.18,45.90,-0.75%,1387
6410,"TYG",1183.63,28.48,28.40,0.20%,,57.40%,,0.16%,0.24,185.83,42.56,2.41%,278885
6411,"TYL",3502.17,33.03,31.55,3.00%,-25.44%,92.60%,0.01%,4.18%,4.51,292.43,109.20,2.99%,264655
6412,"TYNS",,,,,,,,,,0.47,30.39,0.30%,6100
6413,"TYO",,,,,,,,,,16.13,18.09,1.34%,13178
6414,"TYPE",1092.82,39.31,38.55,0.90%,-39.11%,92.00%,0.75%,1.71%,3.52,186.80,27.96,0.58%,101567
6415,"TYTE",,,,,,,,,,2.07,39.78,0.45%,14
6416,"TZA",,,,,,,,,,18197.24,12.21,-5.13%,16554735
6417,"TZD",,,,,,,,,,,,,0
6418,"TZE",,,,,,,,,,,,,0
6419,"TZG",,,,,,,,,,,,,0
6420,"TZI",,,,,,,,,,,,,0
6421,"TZL",,,,,,,,,,8.60,41.48,0.00%,0
6422,"TZO",,,,,,,,,,6.12,42.13,0.00%,0
6423,"TZOO",170.87,14.73,7.02,,,28.90%,-0.02%,6.30%,5.37,82.43,11.82,1.90%,50197
6424,"TZV",,,,,,,,,,8.55,42.77,0.00%,0
6425,"TZW",,,,,,,,,,1.89,33.42,0.00%,0
6426,"TZY",,,,,,,,,,3.63,33.86,0.00%,0
6427,"UA",14223.87,213.70,174.74,0.60%,-61.68%,81.80%,-0.16%,6.78%,4.93,2401.80,68.27,2.57%,2274058
6428,"UACL",771.43,29.97,7.07,0.30%,-7.70%,26.70%,-0.01%,3.19%,8.88,25.40,25.60,-0.54%,42505
6429,"UAE",,,,,,,,,9.86,28.58,19.13,4.42%,52828
6430,"UAG",,,,,,,,,,4.49,22.06,-0.45%,660
6431,"UAL",24185.16,369.07,367.52,0.10%,-12.06%,95.60%,0.17%,3.79%,2.08,6701.69,66.64,1.69%,6889497
6432,"UAM",740.17,83.73,69.47,0.20%,0.00%,76.20%,0.62%,1.50%,9.82,106.29,9.15,3.51%,115127
6433,"UAMY",45.48,65.92,50.97,23.08%,0.07%,16.80%,1.96%,0.98%,14.74,33.76,0.68,-0.99%,3602
6434,"UAN",736.95,73.11,33.80,53.78%,0.00%,9.30%,0.06%,1.03%,0.99,352.75,10.27,1.88%,221147
6435,"UBA",756.34,33.75,27.76,0.30%,0.00%,72.20%,0.45%,1.80%,3.55,141.01,22.24,-0.76%,112888
6436,"UBC",,,,,,,,,,4.76,23.19,-2.03%,24000
6437,"UBCP",43.69,5.38,4.41,4.60%,1.91%,10.20%,0.18%,0.02%,0.45,2.33,8.12,0.01%,200
6438,"UBFO",84.54,15.26,10.05,1.10%,-6.78%,9.70%,0.07%,0.21%,4.28,5.02,5.32,-3.97%,750
6439,"UBG",,,,,,,,,,6.61,31.28,-0.35%,33
6440,"UBIC",301.08,17.70,10.78,,,,,0.00%,0.05,3.45,17.24,1.35%,1474
6441,"UBM",,,,,,,,,,2.16,15.44,0.00%,0
6442,"UBN",,,,,,,,,,2.07,9.05,-0.77%,100
6443,"UBNK",706.30,51.07,48.39,0.20%,0.00%,65.20%,0.01%,3.29%,7.28,219.04,13.94,0.80%,97119
6444,"UBNT",2498.54,88.35,26.73,64.90%,0.00%,31.90%,-0.01%,35.11%,9.45,992.83,28.95,2.37%,491459
6445,"UBOH",48.53,3.37,3.02,0.10%,49.25%,16.50%,7.23%,0.06%,0.53,3.37,14.54,0.99%,408
6446,"UBP",573.87,31.02,25.25,76.91%,0.00%,9.00%,-1.96%,0.07%,13.91,1.25,18.77,1.46%,543
6447,"UBR",,,,,,,,,,8.39,28.39,4.64%,3171
6448,"UBS",62286.75,3731.98,3589.37,,,,,0.08%,3.46,794.02,16.65,-0.24%,1103324
6449,"UBSH",1052.62,45.45,44.36,1.50%,-0.07%,57.70%,0.02%,2.58%,7.76,147.49,23.47,1.34%,65742
6450,"UBSI",2458.34,69.21,66.07,0.80%,-2.50%,49.20%,0.05%,8.01%,21.61,244.79,36.50,2.76%,443178
6451,"UBT",,,,,,,,,,29.11,84.76,-3.08%,27085
6452,"UCBA",61.54,5.15,4.81,0.50%,0.00%,36.00%,0.05%,0.12%,1.36,4.31,11.83,-1.00%,700
6453,"UCBI",1074.86,60.25,48.25,0.10%,-1.44%,99.50%,-0.03%,3.31%,6.15,260.02,18.11,1.51%,413532
6454,"UCC",,,,,,,,,,7.02,97.95,3.15%,4355
6455,"UCD",,,,,,,,,,1.72,12.84,2.07%,240
6456,"UCFC",265.34,49.69,45.79,1.50%,0.00%,48.90%,1.58%,2.06%,6.41,147.01,5.35,0.19%,46704
6457,"UCI",,,,,,,,,,47.17,15.92,0.44%,11041
6458,"UCO",,,,,,,,,,4655.78,8.59,2.38%,10542044
6459,"UCP",84.98,7.92,6.92,1.60%,-19.10%,89.90%,-0.71%,6.04%,13.64,30.67,10.54,-1.77%,42369
6460,"UCTT",275.51,29.53,26.52,0.20%,-5.85%,77.20%,-0.99%,3.36%,5.14,173.08,9.56,2.47%,150483
6461,"UDF",526.05,30.62,30.48,0.10%,,9.30%,,0.29%,0.82,105.83,17.77,3.43%,83088
6462,"UDN",,,,,,,,,,93.93,23.23,-0.39%,79267
6463,"UDNT",,,,,,,,,,3.08,11.26,-1.05%,2631
6464,"UDOW",,,,,,,,,,292.54,142.89,5.44%,322476
6465,"UDR",8192.56,255.22,252.12,0.80%,-10.03%,97.10%,-0.08%,2.08%,3.47,1511.32,31.90,-0.62%,2929245
6466,"UEC",137.63,91.75,88.30,1.30%,-2.05%,21.90%,-34.64%,12.50%,10.95,1008.24,1.47,-2.00%,468256
6467,"UEIC",1006.62,15.80,15.39,2.50%,-27.50%,87.10%,0.08%,2.63%,3.34,121.14,64.81,1.73%,140361
6468,"UEPS",546.49,46.47,41.02,1.10%,-51.22%,82.50%,-7.62%,1.61%,2.35,281.17,11.94,1.53%,190180
6469,"UFCS",718.94,25.05,20.17,0.40%,0.00%,59.30%,-2.32%,1.76%,6.56,54.18,29.09,1.36%,66857
6470,"UFI",535.76,18.18,14.64,5.00%,8.01%,63.50%,0.06%,2.97%,3.49,124.71,29.38,-0.31%,133862
6471,"UFPI",1019.58,19.98,19.50,0.70%,-4.86%,83.20%,0.35%,2.37%,5.90,78.29,52.20,2.29%,154174
6472,"UFPT",161.18,7.06,6.18,9.30%,-4.71%,61.80%,-0.02%,2.30%,7.32,19.43,23.15,1.40%,7490
6473,"UFS",2496.93,65.83,64.93,0.10%,0.00%,98.10%,0.54%,3.63%,3.47,679.54,39.06,2.98%,805065
6474,"UG",86.80,4.59,2.62,43.05%,0.00%,16.80%,0.13%,0.65%,3.31,5.16,18.87,-0.21%,7695
6475,"UGA",,,,,,,,,,37.46,30.89,0.65%,60760
6476,"UGAZ",,,,,,,,,,13463.16,3.98,5.85%,24616676
6477,"UGE",,,,,,,,,,4.21,98.81,3.16%,553
6478,"UGI",6310.94,172.43,171.27,0.50%,-24.35%,78.60%,0.04%,1.10%,1.81,1039.04,37.15,1.50%,1717278
6479,"UGL",,,,,,,,,,51.49,40.01,-0.72%,19525
6480,"UGLD",,,,,,,,,0.48,170.48,11.92,-1.24%,81840
6481,"UGP",10665.62,568.53,385.34,,,3.70%,1.04%,0.37%,2.60,552.67,18.76,0.00%,387563
6482,"UHAL",5334.70,19.61,5.99,69.46%,0.00%,27.70%,0.07%,0.83%,2.08,23.71,277.86,2.14%,25395
6483,"UHN",,,,,,,,,,4.10,19.95,0.60%,2075
6484,"UHS",11087.01,99.00,90.09,0.60%,-10.00%,93.80%,0.24%,0.83%,0.80,937.97,113.14,1.03%,1006031
6485,"UHT",652.45,12.93,11.92,7.82%,0.00%,49.80%,0.03%,1.86%,4.52,49.00,50.80,0.67%,48260
6486,"UIHC",439.53,20.91,16.65,10.50%,6.58%,45.80%,3.07%,2.77%,2.02,227.85,21.75,3.47%,114554
6487,"UIL",2491.59,56.55,55.25,0.20%,-3.00%,68.50%,0.02%,3.50%,4.51,429.10,44.46,0.91%,279850
6488,"UINF",,,,,,,,,,0.17,27.79,0.04%,233
6489,"UIS",1364.09,49.93,49.37,0.70%,-5.50%,91.20%,-0.02%,9.56%,8.19,576.15,27.73,1.50%,261278
6490,"UJB",,,,,,,,,,0.55,57.20,3.74%,11
6491,"UKF",,,,,,,,,,0.39,136.86,4.09%,2399
6492,"UKK",,,,,,,,,,1.20,104.31,4.41%,838
6493,"UKW",,,,,,,,,,0.67,116.13,3.60%,5175
6494,"UL",117275.78,2972.77,1357.16,,,9.10%,0.01%,0.10%,0.93,1394.04,40.18,1.85%,1095318
6495,"ULBI",54.46,17.40,16.93,2.20%,-5.85%,69.40%,-32.20%,0.09%,1.09,14.19,3.01,-3.83%,3608
6496,"ULE",,,,,,,,,,5.45,18.91,-0.53%,26359
6497,"ULST",,,,,,,,,,8.00,40.02,-0.12%,2696
6498,"ULTA",8405.43,64.37,60.12,0.90%,2.60%,93.30%,-0.47%,2.54%,1.92,794.32,132.24,1.27%,618431
6499,"ULTI",4025.99,28.37,26.96,4.60%,-14.94%,97.10%,0.05%,7.36%,7.35,269.90,146.12,2.97%,217533
6500,"ULTR",284.29,140.74,21.39,86.34%,0.00%,10.80%,0.01%,2.03%,9.42,46.02,2.03,0.50%,20111
6501,"UMBF",2386.41,45.49,37.72,1.90%,-0.87%,71.10%,-0.02%,4.91%,10.45,177.11,53.24,1.49%,279448
6502,"UMC",6014.65,2661.35,2339.11,,,5.40%,-0.19%,0.45%,17.58,603.18,2.36,4.42%,3814485
6503,"UMDD",,,,,,,,,,20.49,115.03,4.76%,17040
6504,"UMH",229.68,23.63,21.20,10.20%,0.19%,38.60%,-1.13%,2.91%,8.15,75.80,9.79,0.72%,49081
6505,"UMPQ",3511.08,217.27,215.35,0.30%,-95.84%,91.10%,0.07%,3.24%,3.39,2060.40,16.34,1.11%,1485645
6506,"UMX",,,,,,,,,,1.65,33.41,10.26%,66
6507,"UN",117101.81,3069.51,2982.75,,,13.70%,0.03%,0.08%,1.20,1983.95,38.96,2.12%,1764199
