"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5311,"SCD",,,,,,,,,0.15,59.80,16.27,0.31%,32606
5312,"SCEI",3.58,23.86,17.88,30.74%,,9.06%,8.54%,6.96%,61.39,20.27,0.15,0.00%,13671
5313,"SCG",6985.39,140.10,126.60,10.01%,-0.11%,52.50%,4.83%,3.06%,4.58,846.96,49.29,-1.14%,910543
5314,"SCHA",,,,,,,,,,303.04,54.93,-0.02%,226415
5315,"SCHB",,,,,,,,,,521.53,46.04,0.02%,314182
5316,"SCHC",,,,,,,,,,82.05,33.12,0.12%,30732
5317,"SCHE",,,,,,,,,,395.02,23.30,0.09%,263816
5318,"SCHF",,,,,,,,,,399.24,31.48,-0.10%,487930
5319,"SCHG",,,,,,,,,,171.44,46.78,-0.02%,142316
5320,"SCHL",1152.87,31.90,26.26,15.50%,0.90%,89.80%,-0.81%,13.55%,12.66,280.98,36.02,-0.33%,160484
5321,"SCHN",693.76,26.76,25.38,3.10%,25.78%,93.10%,3.22%,13.22%,11.44,293.46,25.88,-0.19%,372420
5322,"SCHO",,,,,,,,,,85.96,50.59,-0.02%,114568
5323,"SCHP",,,,,,,,,,45.60,54.09,0.02%,55079
5324,"SCHR",,,,,,,,,,48.09,52.84,0.04%,43634
5325,"SCHV",,,,,,,,,,133.35,40.97,-0.02%,80842
5326,"SCHW",34973.28,1304.00,1118.24,0.20%,-44.09%,77.90%,0.55%,2.81%,4.60,6842.08,26.93,0.41%,7607846
5327,"SCHX",,,,,,,,,,360.30,45.00,0.07%,307884
5328,"SCHZ",,,,,,,,,,93.58,51.01,-0.25%,73170
5329,"SCI",4031.66,212.08,205.80,2.20%,12.52%,82.60%,0.21%,1.08%,1.33,1670.01,19.05,0.21%,1512077
5330,"SCIF",,,,,,,,,,71.73,32.09,1.45%,80667
5331,"SCIL",8.88,23.36,19.80,10.20%,0.85%,50.44%,6.30%,0.59%,4.55,25.72,0.38,0.00%,0
5332,"SCIN",,,,,,,,,,14.05,11.42,1.60%,14236
5333,"SCJ",,,,,,,,,,24.31,52.44,-1.00%,19256
5334,"SCKT",4.71,4.86,3.80,29.67%,-0.01%,14.33%,-5.34%,2.32%,8.42,10.48,1.00,3.09%,2024
5335,"SCL",1395.60,22.70,18.79,3.30%,-11.15%,58.20%,0.92%,1.32%,4.05,60.95,61.68,0.33%,34887
5336,"SCLN",252.95,53.59,9.31,17.64%,,53.90%,-2.22%,38.99%,12.56,289.09,4.85,2.75%,155269
5337,"SCMP",366.72,41.86,13.37,58.30%,-17.63%,24.40%,21.49%,11.58%,6.37,242.87,8.70,-0.68%,118012
5338,"SCMR",16.17,28.88,18.43,35.13%,,61.55%,11.13%,4.22%,11.28,68.98,0.55,-1.79%,57060
5339,"SCO",,,,,,,,,,1425.14,29.27,4.31%,1524784
5340,"SCOK",27.88,21.12,14.43,31.69%,,0.30%,-22.12%,2.16%,7.47,41.74,1.30,-1.47%,15681
5341,"SCON",23.30,8.18,11.39,0.40%,0.83%,34.70%,24.59%,16.14%,7.32,251.05,3.39,18.95%,1593616
5342,"SCOR",1145.52,35.49,33.19,3.30%,-47.93%,86.40%,-0.05%,2.40%,3.32,240.49,31.94,-1.05%,382376
5343,"SCPB",,,,,,,,,,545.78,30.75,-0.02%,411000
5344,"SCS",1888.24,123.90,104.44,1.60%,5.42%,92.10%,-0.32%,0.97%,1.88,538.35,15.23,-0.07%,294929
5345,"SCSC",1144.17,28.29,28.24,0.70%,8.19%,97.30%,1.68%,1.10%,1.90,162.71,40.64,0.49%,137431
5346,"SCSS",990.76,54.50,53.11,0.50%,-14.71%,95.40%,-2.78%,9.69%,4.56,1129.54,18.30,0.66%,683799
5347,"SCTY",6604.42,79.92,50.92,1.70%,-61.29%,29.00%,83.22%,17.89%,2.03,4484.47,80.42,-2.69%,7007218
5348,"SCVL",535.44,19.94,14.31,0.10%,-16.71%,66.50%,-1.57%,2.60%,6.40,58.20,26.52,-1.23%,26479
5349,"SCX",127.71,6.92,4.89,16.33%,,48.60%,-0.03%,0.19%,0.44,21.65,18.41,-0.22%,8648
5350,"SCZ",,,,,,,,,,662.06,52.60,-0.02%,484640
5351,"SD",3075.58,483.58,408.74,0.60%,30.26%,77.40%,10.31%,13.97%,5.70,10018.01,6.27,-1.42%,10171463
5352,"SDD",,,,,,,,,,2.99,44.79,0.95%,400
5353,"SDIV",,,,,,,,,,232.74,24.19,0.37%,146824
5354,"SDK",,,,,,,,,,0.78,14.58,0.00%,0
5355,"SDLP",1287.47,41.36,42.53,,,43.40%,173.23%,2.03%,4.27,202.29,31.33,0.64%,148023
5356,"SDOG",,,,,,,,,,116.82,34.46,-0.12%,96927
5357,"SDOW",,,,,,,,,,708.37,29.76,0.57%,819487
5358,"SDP",,,,,,,,,,5.70,18.63,1.80%,7685
5359,"SDR",421.17,49.73,30.91,20.04%,-10.35%,6.70%,-28.19%,2.27%,1.72,406.44,8.36,-1.30%,189923
5360,"SDRL",17287.34,469.00,352.64,,,38.90%,5.02%,3.12%,2.62,4200.32,36.22,-1.74%,5133517
5361,"SDS",,,,,,,,,,10685.95,28.46,-0.04%,8036376
5362,"SDT",163.59,21.00,20.47,2.52%,,9.20%,153.88%,6.08%,4.29,290.03,7.95,2.05%,179100
5363,"SDY",,,,,,,,,,777.51,73.21,-0.37%,427649
5364,"SDYL",,,,,,,,,,1.65,45.88,-0.36%,1910
5365,"SE",25307.52,672.00,668.83,0.20%,11.44%,67.10%,-2.87%,1.79%,3.84,3112.41,37.31,-0.93%,2717862
5366,"SEA",,,,,,,,,,155.01,22.27,0.09%,31079
5367,"SEAC",347.82,32.81,31.65,1.70%,7.72%,88.10%,1.71%,2.25%,2.15,330.23,10.68,0.75%,194518
5368,"SEAS",3082.58,89.61,89.51,2.20%,-90.93%,88.90%,-11.76%,4.42%,3.48,1135.55,34.92,1.51%,596618
5369,"SEB",3107.80,1.19,0.29,0.20%,,18.60%,-3.07%,1.27%,6.30,0.58,2620.00,0.32%,344
5370,"SEE",6753.29,194.90,174.90,0.40%,6.71%,92.00%,1.21%,3.02%,3.34,1581.71,34.45,-0.58%,1450457
5371,"SEED",58.16,23.17,13.82,,,3.20%,-22.96%,1.93%,0.45,592.22,3.37,34.26%,4309278
5372,"SEF",,,,,,,,,,17.71,20.22,-0.54%,6454
5373,"SEIC",5815.91,171.31,142.96,8.30%,-1.73%,66.00%,0.52%,0.65%,1.35,684.85,33.76,-0.56%,478911
5374,"SEM",1572.74,136.88,115.73,12.70%,-0.30%,73.50%,-11.19%,1.16%,1.19,1130.87,12.01,4.53%,1170490
5375,"SEMF",,,,,,,,,,,,,0
5376,"SEMG",2885.52,42.53,42.10,2.80%,0.27%,,-1.11%,2.77%,2.29,509.90,67.44,-0.60%,343487
5377,"SENEA",327.88,10.74,7.83,18.75%,0.20%,74.70%,-0.91%,1.26%,4.40,22.43,30.39,-0.43%,9911
5378,"SEP",5489.69,113.40,52.94,58.13%,0.00%,35.50%,1.14%,3.89%,9.24,223.17,48.37,-0.08%,278246
5379,"SEV",43.34,3.38,2.62,22.60%,-7.74%,44.90%,2.16%,0.31%,0.21,40.09,12.45,-3.04%,49831
5380,"SF",3146.96,64.86,60.20,4.60%,-6.55%,95.00%,0.23%,6.09%,9.77,375.45,47.98,-1.11%,407736
5381,"SFBC",43.58,2.53,2.19,4.70%,60.81%,25.50%,-8.56%,0.03%,0.15,4.40,17.14,-0.41%,6610
5382,"SFE",428.16,21.49,21.14,0.70%,23.88%,79.70%,2.96%,6.44%,15.32,88.82,20.67,3.77%,150418
5383,"SFG",2967.78,44.05,43.37,0.40%,9.30%,81.90%,0.41%,4.74%,9.55,215.45,67.94,0.85%,339452
5384,"SFK",,,,,,,,,,0.62,26.28,0.69%,1845
5385,"SFL",1789.66,93.26,58.69,40.06%,,32.70%,3.70%,6.02%,6.78,521.25,19.06,-0.68%,845294
5386,"SFLA",,,,,,,,,,,,,0
5387,"SFLY",2039.33,38.10,37.55,2.20%,20.75%,,5.94%,20.48%,7.33,1048.85,53.88,0.65%,647977
5388,"SFM",5449.19,139.69,134.29,0.40%,-99.00%,70.40%,15.98%,5.03%,8.49,796.51,39.24,0.59%,591465
5389,"SFN",1629.38,63.40,59.45,8.54%,-2.65%,92.20%,-9.34%,0.00%,0.14,9.29,25.84,0.54%,1784
5390,"SFNC",599.64,16.21,15.73,2.80%,12.38%,54.90%,0.83%,3.07%,10.55,45.77,36.62,-1.00%,31352
5391,"SFST",57.76,4.27,3.53,7.80%,15.61%,34.00%,13.26%,0.17%,2.09,2.92,13.51,-0.07%,500
5392,"SFUN",6580.36,78.35,300.47,0.37%,,56.50%,10.06%,0.76%,1.41,1616.46,93.77,11.64%,4027391
5393,"SFXE",536.07,61.90,46.90,20.60%,1.87%,36.40%,,19.13%,11.82,759.00,8.69,0.35%,666118
5394,"SFY",422.17,43.39,42.14,3.80%,9.06%,,0.19%,34.88%,9.51,1544.73,9.75,0.21%,2175094
5395,"SGA",313.19,5.75,4.83,26.90%,0.85%,92.80%,1.77%,1.06%,4.96,10.33,53.42,-1.86%,12287
5396,"SGAR",,,,,,,,,,0.51,36.90,0.00%,0
5397,"SGB",31.98,2.55,1.87,9.90%,4.99%,1.80%,-2.13%,0.09%,0.99,1.63,12.35,-1.59%,430
5398,"SGC",106.55,6.35,3.72,8.90%,23.64%,33.60%,4.05%,0.22%,1.00,8.00,16.60,-1.13%,4906
5399,"SGEN",6491.91,122.51,119.19,1.20%,462.96%,,1.20%,13.92%,16.39,1012.74,53.37,0.72%,778878
5400,"SGF",,,,,,,,,0.52,14.95,12.26,0.25%,6247
5401,"SGG",,,,,,,,,,20.94,60.75,3.32%,45039
5402,"SGI",430.62,34.18,32.21,0.40%,34.41%,92.30%,11.63%,13.74%,9.34,473.72,12.87,2.14%,301745
5403,"SGK",380.54,26.34,13.50,48.56%,-0.01%,38.10%,1.82%,1.18%,7.24,22.01,14.36,-0.62%,11140
5404,"SGL",,,,,,,,,0.21,54.41,9.18,0.55%,36232
5405,"SGM",98.61,6.72,46.53,7.10%,,60.50%,,1.71%,5.83,136.81,14.49,-1.29%,231685
5406,"SGMA",44.05,3.96,3.51,0.30%,0.33%,31.20%,1.23%,0.27%,0.24,39.52,11.35,2.07%,10548
5407,"SGMO",1170.33,61.86,60.37,1.40%,-1.93%,75.20%,9.95%,15.22%,8.58,1071.59,19.61,3.65%,1391070
5408,"SGMS",1196.90,85.13,49.48,1.50%,8.96%,56.20%,8.41%,10.84%,8.74,613.52,13.83,-1.64%,346466
5409,"SGNT",710.19,31.78,28.85,2.70%,-79.92%,93.90%,0.69%,5.62%,5.71,283.90,22.22,-0.58%,335059
5410,"SGOC",68.50,17.26,2.87,38.93%,,0.30%,-82.01%,5.97%,1.02,168.69,4.07,2.52%,217833
5411,"SGOL",,,,,,,,,,46.59,131.52,0.26%,19966
5412,"SGRP",41.01,20.50,6.28,50.80%,-0.99%,6.70%,11.53%,0.02%,0.12,11.54,2.00,0.00%,585
5413,"SGU",320.91,57.51,56.43,23.28%,0.01%,37.80%,0.40%,0.06%,0.45,72.48,5.58,0.00%,36534
5414,"SGY",1802.60,48.73,48.47,1.90%,-9.48%,98.20%,1.71%,7.45%,4.87,741.53,36.82,-0.46%,410896
5415,"SGYP",587.08,90.18,81.02,0.20%,7.13%,27.60%,-5.03%,10.48%,9.61,883.42,6.41,-1.54%,744256
5416,"SH",,,,,,,,,,3721.10,24.72,0.00%,2182003
5417,"SHBI",80.06,8.46,8.09,1.70%,-29.43%,27.10%,9.92%,0.23%,1.06,17.86,9.49,0.32%,4162
5418,"SHEN",678.47,24.03,22.49,2.40%,2.13%,39.20%,2.91%,2.57%,6.40,90.37,28.52,0.99%,74115
5419,"SHG",19868.98,474.20,453.47,,,2.40%,-5.99%,0.03%,2.26,64.38,41.48,-1.00%,40205
5420,"SHI",2166.58,71.67,39.32,,,1.00%,-8.20%,0.07%,1.61,16.17,30.24,0.03%,11905
5421,"SHIP",20.81,11.96,1.75,1.96%,,0.70%,-4.56%,2.19%,0.65,59.10,1.76,1.15%,24970
5422,"SHLD",4863.62,106.10,77.15,23.70%,-22.73%,73.90%,-4.83%,21.59%,8.02,2077.52,44.28,-3.40%,1287616
5423,"SHLM",1007.18,29.02,28.45,2.20%,14.12%,87.10%,-1.53%,1.28%,2.60,139.35,34.72,0.03%,59439
5424,"SHLO",302.78,16.93,6.60,0.30%,50.29%,31.20%,6.66%,3.88%,2.03,125.85,17.97,0.50%,63309
5425,"SHM",,,,,,,,,,639.70,24.44,-0.02%,373666
5426,"SHO",2211.77,160.86,180.02,1.20%,11.75%,,13.19%,2.01%,2.23,1617.03,13.58,-1.24%,1170271
5427,"SHOO",2334.11,63.57,61.91,7.70%,-3.94%,87.20%,-2.36%,2.35%,1.99,732.06,36.86,0.38%,541312
5428,"SHOR",533.29,60.81,60.36,1.00%,-26.12%,75.10%,12.64%,1.88%,1.89,599.92,8.73,-0.46%,302466
5429,"SHOS",565.09,23.00,17.49,48.23%,0.04%,60.80%,-6.37%,3.45%,3.45,174.99,24.94,1.51%,114789
5430,"SHV",,,,,,,,,,825.36,110.24,0.00%,478999
5431,"SHW",20216.02,99.50,85.84,1.00%,0.71%,74.70%,-1.23%,2.45%,2.74,768.53,203.28,0.05%,595628
5432,"SHY",,,,,,,,,,2746.64,84.53,0.01%,2358183
5433,"SI",110503.10,844.12,840.14,,,3.00%,20.52%,0.09%,1.58,476.00,131.52,0.47%,341340
5434,"SIAL",11360.40,120.00,119.10,0.20%,10.60%,83.30%,-2.67%,3.87%,6.95,662.99,94.15,-0.55%,465031
5435,"SIBC",37.48,2.42,1.92,2.70%,-2.97%,13.90%,-10.87%,0.17%,1.80,1.77,16.00,3.23%,100
5436,"SID",6248.80,1460.00,702.01,,,,,4.17%,5.16,5682.95,4.27,-0.23%,7104123
5437,"SIEB",56.54,22.09,2.20,90.03%,,1.30%,-4.33%,1.11%,3.14,7.77,2.50,-2.35%,10801
5438,"SIF",148.97,5.38,2.51,1.80%,9.01%,29.50%,3.46%,0.19%,0.55,8.65,27.80,0.36%,9103
5439,"SIFI",120.52,10.31,8.87,1.90%,238.38%,81.70%,12.91%,0.15%,0.81,16.40,11.65,-0.34%,4973
5440,"SIFY",362.38,178.51,176.73,8.11%,,0.40%,11.04%,0.31%,3.13,172.73,2.12,4.43%,444904
5441,"SIG",7878.14,79.90,79.70,0.87%,0.29%,92.60%,4.10%,3.31%,1.89,1395.68,97.29,-1.33%,729943
5442,"SIGA",174.99,52.55,38.75,1.10%,27.87%,29.70%,-0.96%,13.26%,23.01,223.22,3.47,4.20%,157884
5443,"SIGI",1346.73,57.07,54.06,2.70%,5.98%,72.30%,-1.89%,0.91%,3.41,143.85,23.42,-0.76%,102774
5444,"SIGM",167.76,34.52,31.26,3.70%,-41.90%,62.80%,-1.50%,2.85%,2.51,354.70,4.89,0.62%,216729
5445,"SIJ",,,,,,,,,,5.64,51.28,0.70%,2466
5446,"SIL",,,,,,,,,,267.22,14.09,1.15%,432028
5447,"SILC",519.76,7.12,5.07,1.89%,,11.70%,-16.21%,0.71%,0.51,70.05,73.00,0.00%,60024
5448,"SILJ",,,,,,,,,,15.22,13.57,1.29%,18963
5449,"SIM",1957.66,165.90,24.83,,,0.60%,-16.24%,0.35%,3.39,25.97,11.73,-0.59%,2564
5450,"SIMG",476.11,77.42,76.92,1.10%,0.47%,76.30%,0.05%,1.52%,1.91,613.48,6.59,7.15%,2400996
5451,"SIMO",142.95,8.23,31.01,,,32.10%,256.68%,0.45%,0.40,348.85,17.26,-0.69%,299495
5452,"SINA",4453.39,66.55,65.12,4.81%,,88.10%,0.65%,7.40%,1.62,2967.45,67.68,1.14%,2261983
5453,"SINO",12.61,4.70,1.12,62.92%,,0.10%,-95.51%,1.92%,0.83,25.71,2.67,-0.37%,4837
5454,"SIR",1466.23,49.69,27.80,0.10%,35.44%,46.80%,11.81%,3.26%,4.61,196.76,29.62,0.37%,106244
5455,"SIRI",22201.33,6184.22,2752.20,53.10%,1.39%,25.90%,-2.41%,6.71%,2.83,65253.58,3.55,-1.11%,88847760
5456,"SIRO",3925.90,55.05,55.24,0.50%,20.06%,99.90%,0.15%,4.25%,2.88,814.73,71.67,0.50%,477695
5457,"SIVB",5692.97,45.70,45.52,0.20%,5.79%,96.00%,-0.37%,1.42%,2.08,311.53,123.63,-0.75%,410479
5458,"SIVR",,,,,,,,,,139.00,20.89,0.00%,66604
5459,"SIX",3913.57,95.11,89.06,5.60%,-73.25%,91.60%,1.27%,5.09%,6.60,686.38,41.70,1.34%,982806
5460,"SIZ",,,,,,,,,,0.30,26.24,0.00%,0
5461,"SIZE",,,,,,,,,,0.43,59.23,-0.24%,794
5462,"SJF",,,,,,,,,,0.49,40.00,0.00%,0
5463,"SJH",,,,,,,,,,0.30,54.01,0.00%,0
5464,"SJI",1848.36,31.98,31.95,0.40%,8.48%,65.10%,1.06%,2.94%,6.68,140.79,55.39,-4.15%,381619
5465,"SJM",10402.70,104.79,100.07,0.10%,-9.50%,69.40%,-1.82%,2.70%,2.72,995.27,98.43,-0.85%,719704
5466,"SJNK",,,,,,,,,,1217.16,30.95,-0.05%,1026864
5467,"SJR",10491.94,454.00,379.69,7.70%,,59.20%,-0.12%,0.62%,5.87,398.30,23.58,2.03%,253565
5468,"SJT",797.01,46.61,42.61,8.58%,,29.20%,9.89%,0.53%,2.28,100.13,17.04,-0.35%,37069
5469,"SJW",611.61,20.15,14.41,1.70%,3.01%,56.90%,0.42%,1.77%,6.57,38.83,29.47,-2.90%,29933
5470,"SKBI",44.87,7.62,6.00,20.71%,,7.10%,5.46%,1.48%,1.46,60.54,6.45,9.51%,188893
5471,"SKF",,,,,,,,,,365.27,16.68,-1.01%,330034
5472,"SKH",185.28,37.43,35.61,7.80%,34.51%,55.20%,5.08%,1.57%,6.51,85.63,4.94,-0.20%,54401
5473,"SKK",,,,,,,,,,2.06,37.02,0.46%,1153
5474,"SKM",14156.42,635.39,511.71,,,17.70%,2.32%,0.15%,0.71,1105.02,21.96,-1.44%,604843
5475,"SKT",3299.28,94.37,92.28,2.70%,74.04%,99.80%,2.34%,4.28%,5.06,780.43,34.88,-0.23%,636824
5476,"SKUL",231.00,27.77,17.61,0.20%,-0.15%,38.40%,17.60%,3.21%,2.02,279.46,7.53,-9.50%,613741
5477,"SKX",1747.53,50.46,39.64,0.70%,38.40%,96.00%,1.56%,4.43%,3.44,510.36,34.59,-0.12%,281696
5478,"SKY",46.74,8.39,6.85,46.29%,,43.00%,-4.80%,0.20%,0.56,24.40,5.70,2.33%,33620
5479,"SKYW",651.12,51.23,49.13,2.50%,8.56%,84.70%,-1.88%,1.61%,2.02,391.76,12.66,-0.39%,180271
5480,"SKYY",,,,,,,,,0.99,78.37,28.72,0.42%,111139
5481,"SLA",,,,,,,,,0.21,48.02,9.85,0.00%,40535
5482,"SLAB",2292.62,43.43,39.67,3.10%,7.51%,91.40%,0.76%,4.17%,4.01,412.61,52.88,0.17%,219454
5483,"SLB",121531.86,1314.00,1305.45,0.10%,9.23%,78.70%,-0.98%,1.08%,2.33,6024.27,92.01,-0.52%,3948377
5484,"SLCA",1812.13,53.25,53.37,10.80%,-94.24%,98.30%,-18.65%,14.31%,4.41,1731.48,34.63,1.76%,1225509
5485,"SLF",21263.21,607.00,609.21,,,53.80%,-1.02%,0.34%,5.76,358.44,35.22,0.54%,193910
5486,"SLG",9245.71,91.99,86.54,0.60%,-13.75%,,2.31%,4.87%,6.67,631.85,99.94,-0.57%,476940
5487,"SLGN",3098.85,63.45,43.70,0.40%,-12.72%,70.00%,1.63%,2.67%,4.68,249.56,48.71,-0.27%,98075
5488,"SLH",4753.33,68.83,68.56,0.60%,-0.72%,99.90%,0.76%,0.90%,2.29,271.11,67.92,-1.65%,278171
5489,"SLI",111.62,4.13,4.05,47.19%,-0.36%,79.30%,1.39%,0.10%,1.22,3.41,27.16,0.59%,5654
5490,"SLM",10284.14,422.00,423.82,0.40%,23.12%,98.10%,-2.56%,3.86%,3.64,4491.71,24.28,-0.37%,2676806
5491,"SLP",91.65,16.05,9.48,38.10%,-2.50%,14.90%,4.91%,0.38%,1.94,18.34,5.77,1.05%,6060
5492,"SLRC",984.77,44.74,41.76,,,67.50%,2.45%,2.10%,4.16,211.01,22.00,-0.05%,246269
5493,"SLTC",26.17,3.88,3.37,6.00%,12.67%,29.40%,-1.38%,0.13%,0.94,4.85,7.00,3.70%,4779
5494,"SLV",,,,,,,,,,8491.53,20.36,-0.05%,4297353
5495,"SLVO",,,,,,,,,0.16,18.54,16.69,0.06%,16184
5496,"SLVP",,,,,,,,,,15.30,13.19,0.15%,13751
5497,"SLW",9034.96,355.71,356.73,,,64.10%,1.36%,1.25%,0.96,4641.07,25.83,1.69%,2588063
5498,"SLX",,,,,,,,,,55.91,45.07,-0.16%,54465
5499,"SLXP",6956.37,61.76,61.43,2.20%,-2.72%,98.60%,6.24%,11.93%,7.65,957.63,114.40,1.57%,1433095
5500,"SLY",,,,,,,,,,26.74,105.16,-0.40%,12941
5501,"SLYG",,,,,,,,,,16.58,182.85,-0.17%,11382
5502,"SLYV",,,,,,,,,,12.31,108.65,-0.36%,6926
5503,"SM",5080.09,67.00,66.36,0.50%,-15.19%,92.90%,2.16%,3.11%,1.80,1148.94,73.94,-2.48%,2009135
5504,"SMA",389.55,36.37,35.88,3.40%,21.40%,94.10%,-0.29%,1.65%,3.68,161.55,10.72,0.09%,231005
5505,"SMB",,,,,,,,,,87.84,17.71,0.06%,29380
5506,"SMBC",114.57,3.30,2.52,1.10%,9.02%,37.40%,3.27%,0.11%,0.88,3.19,34.72,-0.09%,350
5507,"SMCI",889.63,42.92,33.63,17.90%,-1.65%,59.10%,5.08%,1.83%,1.38,445.58,21.07,1.64%,448655
5508,"SMDD",,,,,,,,,,12.62,48.43,1.38%,28142
5509,"SMED",73.57,15.30,12.48,18.00%,3.34%,22.10%,13.69%,0.54%,1.03,65.07,4.74,-1.46%,33456
5510,"SMFG",61323.04,6836.46,6591.73,,,1.60%,11.91%,0.09%,4.54,1239.41,8.95,-0.22%,903841
5511,"SMG",3565.16,62.10,45.52,26.60%,-4.61%,72.40%,-2.85%,3.79%,4.39,392.51,57.40,-0.02%,196650
5512,"SMH",,,,,,,,,,1269.35,44.05,0.25%,1857077
5513,"SMI",2752.78,641.67,474.43,,,1.70%,-24.34%,0.05%,0.86,272.27,4.23,-1.40%,125679
5514,"SMIN",,,,,,,,,,1.98,21.61,0.32%,1916
5515,"SMIT",7.93,2.99,2.12,38.57%,,22.90%,18.11%,0.24%,1.09,4.78,2.65,0.00%,0
5516,"SMK",,,,,,,,,,0.56,25.58,-5.71%,1260
5517,"SMLP",1205.16,29.08,13.22,51.58%,0.03%,54.60%,17.25%,8.08%,31.60,33.81,41.74,0.70%,19632
5518,"SMLV",,,,,,,,,,2.26,72.76,-0.38%,421
5519,"SMMF",78.30,7.45,5.68,6.50%,2.11%,5.20%,5.73%,0.05%,0.72,3.58,10.51,0.00%,0
5520,"SMMU",,,,,,,,,,8.46,50.48,0.00%,5788
5521,"SMN",,,,,,,,,,38.63,31.73,-0.44%,14426
5522,"SMP",809.94,23.06,20.05,6.50%,0.67%,73.40%,-0.70%,2.21%,4.84,91.44,34.43,-1.96%,204765
5523,"SMPL",129.53,7.41,6.71,0.70%,8.36%,71.70%,-5.09%,0.51%,2.29,15.06,17.46,-0.11%,3414
5524,"SMRT",619.81,43.10,28.16,2.10%,16.32%,52.60%,4.08%,2.26%,4.41,144.17,14.21,-1.18%,104958
5525,"SMSI",65.55,37.04,31.62,11.10%,31.05%,19.60%,-14.76%,0.29%,0.42,217.14,1.75,-1.13%,110582
5526,"SMTC",1725.98,67.79,67.28,0.80%,-6.55%,96.70%,-0.65%,3.44%,2.76,839.65,25.59,0.51%,726954
5527,"SMTP",18.97,3.03,1.96,0.30%,78.77%,,,0.65%,0.48,26.54,6.10,-2.71%,42628
5528,"SMTX",36.16,16.36,15.76,24.11%,0.33%,27.10%,-4.99%,0.29%,0.76,59.99,2.24,1.36%,37560
5529,"SN",1017.94,33.65,40.27,4.10%,18.77%,83.60%,25.76%,22.85%,9.59,959.42,29.54,-2.35%,477503
5530,"SNA",6559.49,58.10,57.62,0.70%,13.07%,86.70%,0.00%,1.07%,1.97,312.89,112.85,-0.04%,243522
5531,"SNAK",263.21,19.45,14.08,4.00%,0.26%,53.30%,0.94%,1.67%,3.66,64.34,13.21,-2.37%,62469
5532,"SNBC",307.37,86.58,69.90,8.80%,-0.13%,64.80%,-0.37%,1.11%,11.18,69.35,3.53,-0.56%,43155
5533,"SNCR",1353.42,39.38,34.67,8.90%,-2.61%,91.10%,3.73%,12.65%,8.36,524.46,34.65,0.81%,284051
5534,"SNDK",17177.79,225.25,224.91,0.10%,-9.63%,96.60%,1.13%,8.82%,5.09,3896.33,76.49,0.30%,2244005
5535,"SNE",18013.43,1037.64,1002.94,,,5.60%,3.24%,0.74%,2.70,2755.74,17.48,0.69%,851285
5536,"SNFCA",45.95,11.87,0.27,38.50%,0.62%,8.90%,-1.22%,60.16%,9.31,17.64,3.90,0.78%,14205
5537,"SNH",4298.13,188.10,187.59,0.30%,5.03%,85.20%,-2.66%,2.81%,2.81,1879.78,22.78,-0.31%,1415334
5538,"SNHY",1109.72,26.25,22.12,2.50%,-25.36%,69.60%,0.64%,3.92%,11.81,73.33,43.68,3.31%,62878
5539,"SNI",11937.36,146.81,82.36,10.50%,-47.97%,71.00%,-0.49%,3.35%,2.79,989.98,81.58,0.33%,1180219
5540,"SNLN",,,,,,,,,,55.61,19.94,0.05%,86156
5541,"SNMX",379.08,40.67,40.18,0.20%,1.24%,53.70%,0.51%,2.18%,2.85,307.74,9.07,-2.68%,435391
5542,"SNN",14216.18,179.00,178.12,,,3.70%,16.11%,0.24%,6.91,61.70,78.90,-0.65%,33209
5543,"SNOW",616.60,45.01,44.48,1.20%,-98.18%,,,0.32%,0.15,935.69,13.66,-0.29%,110550
5544,"SNP",103312.68,1156.40,234.40,,,2.70%,-0.42%,0.22%,2.69,187.96,87.38,-2.19%,174506
5545,"SNPS",6252.00,154.07,152.76,0.60%,0.76%,92.40%,0.60%,0.57%,1.03,844.53,40.47,-0.27%,658501
5546,"SNSS",367.57,51.70,53.51,23.04%,,91.40%,-0.35%,12.35%,9.99,661.66,7.00,-1.55%,2290155
5547,"SNTA",445.35,69.05,34.93,10.10%,294.95%,27.10%,-19.23%,40.96%,6.95,2059.10,5.58,-13.49%,7660316
5548,"SNV",3422.42,972.28,957.56,0.60%,28.99%,68.70%,1.37%,1.69%,2.16,7491.79,3.49,-0.85%,6040182
5549,"SNX",2240.10,37.14,26.50,16.60%,-11.37%,72.70%,1.60%,2.53%,3.97,169.01,60.74,0.70%,166783
5550,"SNY",137367.98,2642.20,2373.40,,,8.60%,-1.15%,0.08%,1.11,1689.51,51.80,-0.37%,1297843
5551,"SO",37462.05,885.00,887.68,0.02%,52.59%,48.90%,2.61%,3.41%,6.54,4632.33,42.22,-0.26%,3410111
5552,"SOCB",44.33,7.08,5.49,5.50%,1.04%,22.50%,15.51%,0.03%,0.15,9.79,6.26,0.00%,2901
5553,"SOCL",,,,,,,,,0.07,206.91,22.71,1.75%,176968
5554,"SODA",822.20,20.83,18.19,15.10%,,83.60%,0.39%,45.78%,4.58,1819.61,39.68,0.53%,1202213
5555,"SOFO",39.79,4.00,3.50,6.50%,4.42%,16.60%,5.07%,0.93%,3.84,8.49,10.00,0.40%,1361
