"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4715,"PLM",205.98,210.18,190.12,25.63%,,7.40%,-5.34%,2.41%,11.62,394.86,0.96,-2.04%,312791
4716,"PLMT",161.31,12.65,6.84,0.50%,3.26%,35.10%,2.00%,0.58%,7.61,5.23,12.37,-2.98%,9079
4717,"PLND",,,,,,,,,,16.31,23.10,-1.41%,11165
4718,"PLNR",52.04,20.90,19.07,4.70%,2.40%,40.30%,0.83%,0.63%,1.92,62.81,2.50,0.40%,31513
4719,"PLOW",374.70,22.05,21.66,0.50%,-6.76%,92.80%,-0.17%,3.39%,13.10,56.10,16.71,-1.65%,31321
4720,"PLPC",382.13,5.36,2.55,3.50%,-14.18%,43.30%,1.36%,1.32%,2.47,13.58,70.04,-1.74%,14911
4721,"PLT",1910.18,42.81,43.40,1.00%,-3.17%,97.00%,-0.44%,1.87%,3.91,207.06,43.72,-2.02%,144565
4722,"PLTM",,,,,,,,,0.24,8.11,11.63,-2.35%,10816
4723,"PLUG",124.96,68.66,90.63,1.50%,199.46%,12.40%,-24.08%,4.53%,0.61,6779.79,1.80,-1.10%,3627087
4724,"PLUS",448.65,7.98,4.46,9.60%,-44.14%,39.40%,-16.68%,0.82%,1.24,29.57,56.50,0.44%,29111
4725,"PLW",,,,,,,,,,11.76,29.52,-0.64%,5408
4726,"PLX",372.49,92.43,67.98,21.63%,-0.29%,19.60%,-38.96%,7.99%,21.43,253.48,4.04,0.25%,155672
4727,"PLXS",1536.63,36.09,33.44,0.90%,-10.72%,93.20%,0.26%,2.03%,4.04,168.19,41.97,-1.43%,153707
4728,"PLXT",297.39,45.68,43.01,27.11%,1.14%,73.40%,3.88%,1.96%,3.52,239.95,6.46,-0.77%,139779
4729,"PM",137964.73,1614.00,1593.83,0.10%,2.48%,70.20%,-1.29%,0.70%,2.10,5292.46,85.48,0.00%,5652776
4730,"PMBC",118.27,18.92,11.14,1.40%,-33.76%,26.30%,7.33%,0.23%,1.28,19.88,6.23,-0.32%,12418
4731,"PMC",586.87,29.66,28.24,4.20%,15.27%,97.60%,-5.16%,10.05%,10.15,279.77,20.17,1.92%,166335
4732,"PMCS",1314.41,205.38,201.17,0.80%,-3.45%,94.30%,-1.61%,3.96%,4.75,1674.69,6.26,-2.19%,1191957
4733,"PMD",74.63,5.31,4.97,0.80%,4.94%,49.20%,-0.65%,0.18%,0.61,14.63,14.23,1.28%,37872
4734,"PME",292.50,79.06,77.27,2.26%,,1.80%,19.98%,0.09%,0.72,92.59,3.61,-2.43%,63224
4735,"PMF",,,,,,,,,0.80,128.80,12.27,0.66%,197024
4736,"PMFG",168.62,21.08,17.94,2.80%,17.99%,80.30%,1.23%,2.06%,4.26,86.63,8.10,1.25%,126980
4737,"PML",,,,,,,,,0.47,190.32,10.68,1.14%,547939
4738,"PMM",383.64,57.69,,18.79%,0.00%,4.70%,2.45%,,0.03,196.74,6.65,0.00%,325414
4739,"PMNA",,,,,,,,,4.15,3.31,12.14,-0.16%,16026
4740,"PMO",461.82,42.88,,22.00%,0.00%,9.30%,-1.36%,,0.84,149.55,10.80,0.28%,371435
4741,"PMR",,,,,,,,,,13.61,34.13,-0.44%,4546
4742,"PMT",1338.91,59.04,69.52,0.70%,-3.50%,65.00%,32.57%,3.82%,3.80,698.36,22.35,-1.46%,626117
4743,"PMX",,,,,,,,,1.65,88.69,10.04,0.30%,157926
4744,"PNBK",40.74,38.43,4.70,0.60%,,19.00%,0.23%,0.09%,0.36,11.82,1.03,-2.83%,13416
4745,"PNC",40013.56,529.00,530.70,0.20%,-5.11%,82.30%,0.80%,1.25%,3.15,2110.47,76.00,0.48%,2525798
4746,"PNF",,,,,,,,,1.25,26.88,10.19,-0.78%,30040
4747,"PNFP",1084.71,34.28,33.00,5.90%,-0.25%,69.30%,0.78%,5.16%,13.72,124.06,31.42,-0.70%,120244
4748,"PNG",1583.77,73.09,6.25,0.10%,17.72%,32.80%,13.72%,4.70%,0.96,305.63,21.99,1.48%,74918
4749,"PNI",,,,,,,,,0.60,30.33,10.27,0.49%,97115
4750,"PNK",1451.20,58.78,57.87,0.10%,213.03%,96.50%,-3.26%,6.76%,4.69,834.84,25.06,1.50%,762076
4751,"PNM",1907.16,79.83,79.26,0.48%,-0.78%,87.20%,-0.16%,1.38%,2.63,417.14,23.59,-1.26%,437247
4752,"PNNT",780.69,66.50,65.51,,,45.90%,-1.19%,2.89%,5.95,318.05,11.47,-2.30%,333168
4753,"PNQI",,,,,,,,,3.42,68.10,66.81,0.35%,83989
4754,"PNR",14965.44,199.30,198.67,0.20%,3.91%,84.10%,-1.83%,1.49%,3.10,957.03,74.89,-0.27%,1005789
4755,"PNRA",4872.97,28.74,26.58,0.70%,12.28%,87.60%,-11.24%,10.38%,4.41,625.12,168.42,-0.65%,505359
4756,"PNRG",120.80,2.42,0.50,7.20%,-2.80%,3.30%,11.16%,0.35%,1.74,1.01,49.75,-0.54%,5333
4757,"PNTR",54.78,5.71,4.48,69.77%,,56.40%,1.13%,0.13%,0.15,39.22,10.59,10.43%,139661
4758,"PNW",5916.28,110.01,109.64,0.20%,19.56%,78.50%,0.40%,1.78%,2.00,978.43,53.10,-1.26%,879283
4759,"PNX",324.22,5.80,5.36,2.83%,,60.30%,2.10%,7.28%,11.99,32.55,56.00,0.18%,26643
4760,"PNY",2484.63,75.77,75.09,0.60%,1.56%,51.10%,0.39%,5.07%,14.82,256.82,32.84,0.15%,353404
4761,"PODD",2038.91,54.46,54.18,1.00%,-7.32%,,-0.13%,14.11%,15.84,482.63,36.42,-2.72%,1123089
4762,"POL",3311.98,96.70,93.44,1.40%,-6.62%,92.90%,0.37%,1.83%,3.50,488.83,34.08,-0.50%,502051
4763,"POM",4696.14,249.00,249.08,0.26%,-2.56%,63.30%,1.68%,4.40%,5.58,1965.28,18.62,-1.27%,1558340
4764,"POOL",2664.07,46.38,43.06,1.20%,-14.32%,97.50%,-1.11%,4.53%,9.65,201.96,56.03,-2.45%,161738
4765,"POPE",289.58,4.37,4.01,3.30%,2.12%,10.90%,4.38%,0.03%,0.95,1.48,65.50,-1.13%,3930
4766,"POR",2369.48,77.64,77.81,0.33%,-0.77%,91.60%,1.96%,15.11%,15.73,747.28,30.24,-0.92%,941860
4767,"POST",1606.11,33.00,30.70,0.60%,38.46%,90.70%,-4.18%,3.73%,2.97,385.98,49.01,0.70%,599152
4768,"POT",27178.47,866.11,856.69,,,74.00%,-0.14%,3.77%,4.82,6705.43,31.37,-0.03%,4204605
4769,"POWI",1621.73,29.76,29.50,1.80%,-27.87%,,2.92%,2.37%,3.90,178.96,53.38,-2.04%,127155
4770,"POWL",816.69,12.00,9.21,0.90%,6.93%,68.10%,-0.23%,0.69%,2.12,30.17,66.27,-2.66%,33892
4771,"POWR",344.51,20.33,20.39,3.20%,10.91%,68.00%,21.81%,5.20%,4.95,214.26,16.45,-2.95%,114905
4772,"POZN",287.09,30.48,27.10,21.98%,1.36%,56.40%,-4.34%,8.37%,5.66,400.56,9.27,-1.59%,377872
4773,"PPA",,,,,,,,,,34.80,30.14,-0.13%,22778
4774,"PPBI",246.95,16.64,16.10,1.00%,3.74%,69.90%,6.51%,2.00%,6.34,50.68,15.99,7.75%,201129
4775,"PPC",4244.75,258.83,66.97,74.14%,-0.01%,16.70%,7.57%,7.34%,5.35,919.30,16.08,-1.95%,409134
4776,"PPG",26524.94,143.20,141.52,0.30%,-4.45%,77.20%,-0.54%,0.72%,1.35,755.38,185.30,0.04%,717415
4777,"PPH",,,,,,,,,,29.25,52.33,0.06%,54209
4778,"PPHM",189.73,149.39,155.13,0.20%,59.11%,15.00%,10.62%,6.07%,8.20,1148.39,1.26,-0.79%,572719
4779,"PPL",18729.45,631.05,629.71,0.08%,-1.37%,68.70%,5.13%,1.56%,2.13,4604.35,29.33,-1.18%,2960022
4780,"PPLT",,,,,,,,,,30.82,128.79,-1.52%,81919
4781,"PPO",1629.72,44.75,44.69,0.10%,-8.21%,,1.64%,28.53%,21.72,586.86,36.69,0.74%,353272
4782,"PPP",517.09,115.68,80.28,,,,,0.44%,1.99,176.45,4.39,-1.79%,312407
4783,"PPR",,,,,,,,,0.53,454.91,5.75,-1.03%,772456
4784,"PPS",2466.27,54.37,52.65,1.10%,27.77%,98.80%,-3.26%,3.30%,3.71,468.43,45.10,-0.57%,472793
4785,"PPT",750.45,138.46,,22.69%,0.00%,12.90%,17.87%,,0.34,481.13,5.40,-0.37%,415383
4786,"PQ",239.76,63.10,56.77,8.40%,-9.91%,63.10%,-3.12%,3.22%,3.70,494.06,3.84,1.05%,516731
4787,"PRA",2969.75,61.84,60.64,1.60%,-0.20%,79.50%,-0.45%,0.62%,1.12,332.87,48.21,0.40%,197866
4788,"PRAA",2610.01,50.15,49.16,0.70%,-7.87%,,6.78%,17.56%,18.53,465.77,50.78,-2.42%,825866
4789,"PRAN",265.87,35.83,27.37,,,2.10%,336.33%,6.39%,2.56,683.55,7.22,-2.70%,921023
4790,"PRB",,,,,,,,,,6.43,24.63,-0.04%,6898
4791,"PRCP",90.36,8.58,8.45,6.30%,3.25%,62.20%,1.77%,1.75%,1.22,121.31,10.50,-0.28%,28373
4792,"PRE",5335.43,53.67,52.95,0.50%,3.87%,98.50%,-7.15%,0.93%,1.05,467.50,100.03,0.62%,598750
4793,"PRF",,,,,,,,,,163.71,81.53,-0.09%,228752
4794,"PRFT",670.94,30.14,31.58,2.30%,-29.49%,65.40%,3.84%,0.71%,1.06,209.23,22.77,2.29%,190202
4795,"PRFZ",,,,,,,,,1.95,45.26,94.65,-0.53%,34488
4796,"PRGN",70.00,11.04,17.36,56.53%,,11.10%,,1.01%,0.60,292.24,6.45,1.74%,362685
4797,"PRGO",14664.11,94.20,93.01,0.30%,-49.32%,97.80%,28.64%,16.51%,11.88,1292.15,151.14,-2.91%,2483276
4798,"PRGS",1331.88,53.53,51.16,1.90%,-2.87%,96.10%,-3.59%,2.92%,5.26,283.97,25.01,0.52%,355059
4799,"PRGX",193.75,29.40,27.16,3.70%,-1.45%,68.20%,-0.97%,1.04%,2.09,135.40,6.49,-1.52%,51697
4800,"PRI",2374.14,54.96,53.87,1.90%,-16.94%,92.30%,-0.84%,1.06%,2.73,208.60,42.59,-1.41%,160739
4801,"PRIM",1503.72,51.57,35.50,1.00%,-25.66%,59.10%,2.76%,1.35%,2.26,212.27,28.95,-0.72%,356954
4802,"PRIS",484.24,247.06,162.25,,,,,0.68%,15.29,72.26,1.99,1.53%,30552
4803,"PRK",1275.34,15.41,14.99,0.10%,24.17%,40.20%,-3.04%,4.96%,28.88,25.77,81.37,-1.67%,21338
4804,"PRKR",396.59,90.96,90.11,2.60%,2.78%,47.20%,6.41%,25.67%,9.27,2494.83,4.39,0.69%,532014
4805,"PRLB",1685.06,25.39,20.33,16.40%,-25.06%,86.80%,9.30%,13.97%,6.19,459.01,66.95,0.86%,401828
4806,"PRLS",10.08,2.76,2.04,20.40%,18.26%,6.80%,49.28%,0.18%,0.84,4.48,3.64,-0.27%,82
4807,"PRMW",67.49,24.02,20.11,16.44%,,32.60%,29.94%,4.74%,10.61,89.91,2.83,0.71%,120071
4808,"PRN",,,,,,,,,,25.14,46.73,-0.34%,19610
4809,"PRO",1089.84,28.10,23.41,0.70%,-13.23%,87.60%,0.92%,1.25%,3.99,73.40,38.07,-1.86%,43334
4810,"PROV",155.09,10.31,8.33,2.30%,-4.82%,61.40%,-0.22%,2.49%,2.91,71.34,14.99,-0.40%,50270
4811,"PRPH",26.01,15.86,10.24,4.80%,2.15%,7.10%,9.85%,0.02%,0.12,15.42,1.65,0.61%,62638
4812,"PRSC",363.07,13.68,13.35,1.60%,-3.53%,91.00%,-0.33%,1.70%,2.92,77.98,25.81,-2.79%,40268
4813,"PRSS",110.81,17.15,11.93,35.79%,,39.20%,-9.20%,0.92%,1.93,56.88,6.34,-1.86%,19556
4814,"PRTA",495.37,17.68,22.64,44.11%,,46.10%,-4.24%,1.29%,1.63,178.67,27.73,-1.03%,127602
4815,"PRTS",71.75,33.22,25.59,0.20%,15.67%,52.20%,-1.12%,1.71%,1.90,230.16,2.19,1.39%,49863
4816,"PRU",41906.93,462.60,462.35,0.20%,1.65%,67.00%,0.86%,1.37%,2.96,2143.16,90.17,-0.46%,2661232
4817,"PRXI",57.73,49.34,28.86,0.30%,-97.16%,6.10%,-26.14%,0.33%,0.52,186.39,1.19,1.71%,38868
4818,"PRXL",2341.85,56.25,55.22,2.10%,9.96%,99.90%,-3.84%,3.39%,2.82,664.13,42.13,1.20%,709063
4819,"PSA",26127.35,171.72,144.61,15.89%,0.00%,80.00%,0.55%,1.90%,4.12,667.38,151.16,-0.65%,649577
4820,"PSAU",,,,,,,,,0.04,29.81,17.70,-1.56%,12962
4821,"PSB",1829.44,24.39,21.47,27.00%,25.98%,65.80%,-2.70%,1.61%,3.16,109.46,74.16,-1.15%,107705
4822,"PSBH",39.96,6.39,2.34,63.18%,,6.10%,-13.91%,0.00%,0.09,1.14,6.25,0.00%,0
4823,"PSCC",,,,,,,,,0.54,14.20,48.75,-0.21%,4831
4824,"PSCD",,,,,,,,,2.65,11.84,47.54,-0.78%,7521
4825,"PSCE",,,,,,,,,1.40,21.65,44.90,-0.20%,11866
4826,"PSCF",,,,,,,,,1.58,7.90,39.06,-0.73%,6148
4827,"PSCH",,,,,,,,,0.74,33.95,53.68,-1.00%,519474
4828,"PSCI",,,,,,,,,2.49,14.30,44.31,-0.49%,16151
4829,"PSCM",,,,,,,,,1.18,7.21,41.70,0.07%,2272
4830,"PSCT",,,,,,,,,0.67,33.87,42.89,-0.44%,21773
4831,"PSCU",,,,,,,,,1.95,2.15,34.57,-0.63%,4141
4832,"PSDV",76.98,25.92,24.54,30.85%,,26.40%,24.58%,4.30%,1.89,559.61,4.01,35.02%,3636615
4833,"PSE",1517.85,35.71,16.83,52.74%,,34.60%,11.66%,4.37%,0.06,13003.59,42.50,0.00%,0
4834,"PSEC",2760.15,243.61,268.69,1.30%,4.80%,27.80%,2.73%,2.36%,2.06,3083.76,11.22,-0.97%,2509173
4835,"PSEM",206.74,22.79,20.77,9.20%,3.66%,74.60%,-5.12%,0.76%,2.33,67.69,9.00,-0.77%,42910
4836,"PSI",,,,,,,,,,4.12,18.03,-0.99%,318
4837,"PSIX",674.44,9.24,4.40,57.90%,-15.20%,30.80%,173.46%,4.90%,5.30,40.73,74.94,2.71%,44492
4838,"PSJ",,,,,,,,,,5.30,35.08,-0.16%,6556
4839,"PSK",,,,,,,,,,45.96,40.67,0.00%,37880
4840,"PSL",,,,,,,,,,3.02,43.74,-0.09%,9609
4841,"PSMI",263.04,32.39,32.23,0.30%,-82.01%,57.80%,8.78%,5.53%,10.04,177.48,7.97,-1.85%,216878
4842,"PSMT",3470.00,29.69,20.76,0.50%,-57.52%,63.60%,0.90%,6.78%,11.43,123.21,115.64,-1.07%,74113
4843,"PSO",17100.33,807.00,800.94,,,4.60%,-4.12%,0.08%,3.84,165.78,21.30,0.52%,105617
4844,"PSP",,,,,,,,,,278.76,12.30,-0.97%,343978
4845,"PSQ",,,,,,,,,,389.29,18.73,0.16%,328032
4846,"PSR",,,,,,,,,,1.68,57.09,-0.80%,1334
4847,"PST",,,,,,,,,,101.89,29.90,0.78%,225136
4848,"PSTB",306.38,44.27,42.71,0.20%,-14.49%,79.20%,1.80%,0.98%,6.49,64.19,7.00,1.16%,37147
4849,"PSTI",194.35,59.25,51.86,6.60%,31.46%,0.70%,6.14%,1.89%,7.38,132.40,3.28,0.00%,50133
4850,"PSTR",30.25,24.40,21.14,0.80%,-80.13%,6.50%,-5.60%,0.25%,1.98,27.05,1.23,-0.81%,89250
4851,"PSUN",225.93,68.46,46.55,0.40%,-30.47%,62.30%,4.31%,16.37%,13.12,580.79,3.33,0.91%,384300
4852,"PSX",45048.94,608.93,599.21,0.03%,2.24%,69.90%,-1.92%,0.98%,1.66,3537.75,72.92,-1.43%,3424022
4853,"PSXP",2455.19,70.43,36.45,0.60%,,41.90%,99.86%,0.65%,1.68,140.38,34.88,0.06%,68824
4854,"PT",3762.13,855.03,561.96,,,1.20%,-10.38%,0.19%,3.06,341.71,4.39,-0.23%,145455
4855,"PTC",3931.23,119.02,117.24,0.90%,52.33%,96.80%,-0.86%,1.79%,3.03,692.78,33.00,-0.09%,378316
4856,"PTCT",50.33,2.65,19.54,1.90%,,63.20%,,7.60%,10.61,140.05,18.77,-1.21%,76648
4857,"PTEK",10.34,9.23,5.78,8.10%,-12.32%,6.70%,42.70%,0.36%,1.25,16.84,1.09,-2.68%,24160
4858,"PTEN",3640.04,144.45,140.99,2.88%,-8.46%,,-3.39%,5.95%,3.17,2648.80,25.21,0.04%,2934563
4859,"PTF",,,,,,,,,,4.56,34.53,0.41%,4497
4860,"PTGI",38.00,13.97,11.87,1.70%,3.04%,50.20%,7.36%,2.16%,2.16,118.63,2.73,0.37%,33812
4861,"PTH",,,,,,,,,,8.36,46.36,0.04%,18612
4862,"PTIE",180.60,45.04,38.15,0.80%,16.11%,60.60%,-1.43%,2.50%,2.79,341.99,4.07,1.50%,181734
4863,"PTIX",41.24,11.12,9.59,3.10%,-59.58%,45.70%,2.52%,0.89%,0.36,239.59,3.72,0.27%,49917
4864,"PTLA",352.51,14.68,33.43,0.40%,-67.32%,63.80%,5.50%,2.21%,2.37,311.93,23.64,-1.54%,172405
4865,"PTM",,,,,,,,,,6.17,14.69,-1.48%,11822
4866,"PTN",83.16,106.61,38.50,1.60%,15.98%,34.20%,-4.08%,1.29%,5.32,93.06,0.74,-5.13%,53606
4867,"PTNR",1388.37,155.65,84.16,5.57%,,5.80%,-1.03%,0.04%,0.43,74.10,8.76,-1.79%,94051
4868,"PTNT",24.03,7.75,3.21,56.89%,,33.00%,-2.96%,0.08%,0.11,22.90,3.18,2.58%,15578
4869,"PTP",1727.61,28.66,27.34,0.90%,-42.16%,99.60%,-7.01%,2.15%,4.05,144.96,60.16,-0.22%,49305
4870,"PTR",317696.85,2852.63,245.83,,,3.10%,-0.40%,0.15%,2.44,152.71,109.56,-1.63%,106042
4871,"PTRY",367.79,22.75,22.57,1.50%,-46.87%,88.00%,-0.63%,1.71%,2.73,141.00,16.42,1.55%,365498
4872,"PTSI",177.23,8.65,3.87,0.30%,-0.26%,30.40%,11.77%,0.33%,0.49,25.57,20.38,-0.49%,9247
4873,"PTSX",5.79,10.52,3.62,61.72%,,4.00%,-1.17%,0.01%,0.02,22.89,0.55,0.00%,10243
4874,"PTX",93.54,37.12,21.28,17.10%,-19.32%,32.90%,0.36%,2.46%,4.28,122.25,2.46,-2.38%,51549
4875,"PTY",,,,,,,,,1.58,265.67,17.81,0.96%,267649
4876,"PUI",,,,,,,,,,5.02,20.25,-0.17%,2801
4877,"PUK",54285.14,1274.00,1273.94,,,1.70%,-3.99%,0.02%,1.61,141.04,43.00,0.92%,168276
4878,"PULB",122.22,10.92,9.97,5.10%,2.96%,21.30%,-0.56%,4.66%,35.62,13.06,11.11,-0.71%,12332
4879,"PULS",23.90,7.99,7.59,0.20%,18.21%,63.30%,3.24%,5.50%,28.42,14.68,2.83,-5.35%,47969
4880,"PURE",12.42,10.99,10.63,3.21%,,2.27%,-20.76%,2.10%,2.86,77.84,1.24,9.73%,86792
4881,"PUW",,,,,,,,,,5.00,31.06,-0.03%,2176
4882,"PVA",629.12,65.47,64.58,0.90%,-94.39%,89.50%,15.56%,18.65%,4.93,2444.91,9.76,1.56%,2603810
4883,"PVD",1921.66,22.09,9.99,4.97%,,5.50%,-26.63%,0.07%,0.68,9.55,86.69,-0.36%,2053
4884,"PVG",558.87,105.05,75.38,5.65%,,28.70%,-2.25%,4.25%,2.92,1095.92,5.44,2.26%,1666562
4885,"PVH",10787.73,81.34,80.75,0.60%,-29.17%,98.40%,1.63%,2.04%,1.82,904.71,130.98,-1.24%,1071079
4886,"PVI",,,,,,,,,,75.66,24.98,-0.04%,59267
4887,"PVR",2411.97,96.98,95.86,0.10%,19.76%,56.50%,8.45%,0.71%,1.15,593.44,24.68,-0.76%,333567
4888,"PVTB",2199.20,76.49,72.23,1.40%,-79.18%,91.40%,-1.37%,2.53%,3.54,516.23,28.24,-1.77%,456319
4889,"PW",13.66,1.64,1.46,13.10%,6.46%,5.90%,,0.24%,0.76,4.62,8.25,-1.20%,6940
4890,"PWB",,,,,,,,,,25.05,25.39,0.28%,25816
4891,"PWC",,,,,,,,,,5.97,66.87,-0.13%,5684
4892,"PWE",4075.49,484.60,486.06,4.96%,,32.10%,5.72%,1.48%,3.02,2381.05,8.50,1.07%,1569082
4893,"PWO",,,,,,,,,,0.58,67.26,0.30%,408
4894,"PWOD",245.29,4.82,4.65,0.10%,26.18%,19.40%,8.47%,1.38%,5.84,10.98,50.00,-1.77%,3451
4895,"PWR",6583.49,214.87,215.83,1.00%,-0.19%,92.70%,1.49%,1.50%,1.89,1706.82,30.28,-1.17%,2122928
4896,"PWRD",869.52,48.88,38.38,20.55%,,46.10%,4.17%,2.14%,1.06,776.41,17.83,0.22%,358339
4897,"PWV",,,,,,,,,,313.08,27.89,0.07%,121622
4898,"PWX",96.15,4.84,3.50,0.50%,4.31%,37.10%,0.45%,0.35%,3.39,3.58,19.64,-1.05%,1588
4899,"PWZ",,,,,,,,,,18.60,23.35,-0.08%,8330
4900,"PX",37380.41,295.12,293.89,0.11%,-2.99%,87.50%,-0.58%,1.11%,3.45,948.53,127.15,0.39%,1107778
4901,"PXD",25492.89,138.59,137.18,1.00%,-3.55%,95.30%,-1.45%,3.89%,2.90,1839.43,187.55,1.96%,1877087
4902,"PXE",,,,,,,,,,43.09,33.68,0.78%,20656
4903,"PXF",,,,,,,,,,72.88,42.75,-0.16%,82494
4904,"PXH",,,,,,,,,,106.89,20.20,-1.56%,126098
4905,"PXI",,,,,,,,,,19.87,53.98,0.00%,12157
4906,"PXJ",,,,,,,,,,27.07,25.11,-0.79%,17561
4907,"PXLC",,,,,,,,,,5.35,35.47,0.81%,2270
4908,"PXLG",,,,,,,,,,6.98,27.94,0.04%,7905
4909,"PXLV",,,,,,,,,,2.00,28.36,0.32%,11987
4910,"PXLW",74.23,18.65,18.91,8.90%,4.60%,35.20%,25.96%,3.77%,1.44,493.78,4.03,1.26%,107463
4911,"PXMC",,,,,,,,,,6.17,34.79,0.26%,1066
4912,"PXMG",,,,,,,,,,4.07,28.53,-0.23%,2783
4913,"PXMV",,,,,,,,,,5.27,24.17,-0.20%,2972
4914,"PXN",,,,,,,,,,7.92,7.18,0.70%,62063
4915,"PXQ",,,,,,,,,,6.12,29.73,0.17%,17344
4916,"PXR",,,,,,,,,,14.48,37.66,-0.97%,14310
4917,"PXSC",,,,,,,,,,1.81,32.02,0.35%,920
4918,"PXSG",,,,,,,,,,2.48,22.80,-0.19%,1049
4919,"PXSV",,,,,,,,,,7.94,24.22,-0.21%,7160
4920,"PYN",,,,,,,,,1.61,18.53,8.56,0.23%,88054
4921,"PYZ",,,,,,,,,,7.12,49.65,-0.03%,6719
4922,"PZA",,,,,,,,,,187.77,23.08,-0.04%,329911
4923,"PZC",,,,,,,,,3.89,60.17,9.36,0.75%,86411
4924,"PZD",,,,,,,,,,6.41,30.51,-0.38%,3444
4925,"PZE",1272.12,201.92,66.25,,,5.20%,-11.89%,0.15%,0.46,218.63,6.29,-0.16%,84905
4926,"PZG",146.39,155.73,126.16,2.80%,0.86%,23.20%,5.48%,10.40%,23.79,551.51,0.92,-2.09%,777396
4927,"PZI",,,,,,,,,,10.07,16.34,0.06%,19782
4928,"PZN",125.76,12.21,10.96,5.00%,,58.90%,1.55%,2.35%,5.01,51.39,10.26,-0.39%,40496
4929,"PZT",,,,,,,,,,15.67,22.32,0.13%,8344
4930,"PZZA",1890.08,21.59,16.05,18.60%,-10.93%,69.10%,-1.41%,3.71%,5.17,115.21,87.60,0.07%,120451
4931,"PZZI",66.02,8.06,8.20,0.40%,51.78%,51.60%,4.79%,6.38%,11.80,44.30,7.92,-3.30%,43524
4932,"Q",5889.20,128.92,101.68,0.20%,-89.78%,77.20%,-0.29%,1.64%,3.50,476.70,45.16,-1.14%,441830
4933,"QABA",,,,,,,,,0.52,10.47,35.48,-0.37%,20297
4934,"QADA",248.05,15.66,5.77,62.62%,,22.00%,-6.29%,1.60%,4.05,22.77,16.00,1.01%,14739
4935,"QAI",,,,,,,,,,138.28,29.05,-0.07%,147480
4936,"QBAK",12.74,12.25,6.31,19.30%,6.34%,19.40%,1.24%,0.02%,0.08,11.99,1.06,1.92%,8568
4937,"QCCO",30.99,17.41,4.11,0.40%,-29.40%,12.90%,-12.20%,0.22%,0.44,19.98,1.69,-5.06%,89169
4938,"QCLN",,,,,,,,,1.38,56.50,17.39,0.99%,89056
4939,"QCOM",124406.00,1700.00,1667.62,1.25%,-0.91%,80.20%,0.24%,1.42%,2.35,10108.58,72.43,-1.02%,8718599
4940,"QCOR",3249.55,58.89,59.59,0.50%,-67.12%,92.60%,-6.23%,28.85%,7.65,2246.54,52.54,-4.78%,2488393
4941,"QCRH",98.88,5.81,4.95,3.60%,3.98%,13.10%,2.98%,0.03%,0.26,6.47,17.10,0.41%,2960
4942,"QDEF",,,,,,,,,,8.00,31.90,0.31%,2323
4943,"QDEL",892.86,33.98,28.29,0.10%,-10.53%,89.40%,-1.69%,17.99%,33.27,152.97,26.36,0.30%,136801
4944,"QDF",,,,,,,,,,85.39,32.76,-0.12%,58494
4945,"QDYN",,,,,,,,,,5.80,32.94,1.39%,2388
4946,"QEH",,,,,,,,,,7.19,28.02,0.72%,90150
4947,"QEP",5429.20,179.30,178.07,0.80%,-2.18%,84.00%,0.49%,5.12%,3.80,2402.34,30.46,0.59%,1973666
4948,"QEPM",1291.11,54.50,19.99,,,75.20%,96.06%,0.19%,0.30,125.09,23.34,-1.48%,362489
4949,"QGEN",5404.77,234.07,239.68,,,,,2.30%,7.46,737.31,23.01,-0.35%,576838
4950,"QID",,,,,,,,,,3319.95,15.84,0.57%,1690711
4951,"QIHU",9117.04,119.33,24.27,14.20%,,71.20%,-5.06%,15.74%,1.35,2834.73,77.61,1.58%,2887885
4952,"QIWI",2723.24,52.00,13.21,,,53.20%,-1.54%,0.93%,0.29,425.03,52.83,0.88%,257556
4953,"QKLS",6.39,1.52,0.73,52.23%,-0.63%,12.20%,-23.49%,0.66%,0.96,5.01,4.20,0.00%,0
4954,"QLD",,,,,,,,,,2583.76,94.50,-0.62%,3479421
4955,"QLGC",984.46,87.43,84.55,0.10%,60.63%,84.40%,-4.76%,1.23%,1.26,823.85,11.26,0.00%,517011
4956,"QLIK",2220.88,88.17,87.70,1.00%,-8.32%,,2.03%,9.26%,4.04,2007.18,25.56,1.47%,1126444
4957,"QLTA",,,,,,,,,,17.91,49.83,-0.22%,12489
4958,"QLTB",,,,,,,,,,1.62,50.09,-0.19%,894
4959,"QLTC",,,,,,,,,,1.02,52.09,-0.20%,726
4960,"QLTI",260.52,50.88,43.24,0.50%,-3.78%,51.00%,0.24%,1.17%,4.28,118.31,5.61,9.57%,108069
4961,"QLTY",344.28,26.46,25.83,1.00%,-94.73%,86.00%,2.61%,2.32%,2.42,248.40,12.85,-1.23%,101170
4962,"QLYS",764.34,32.09,25.74,19.20%,-6.10%,67.90%,7.88%,2.94%,4.58,165.33,23.88,0.25%,197879
4963,"QMM",15.42,192.80,184.08,6.32%,,12.90%,,0.09%,0.74,227.79,0.08,-6.25%,240346
4964,"QMN",,,,,,,,,,10.82,25.51,-0.19%,3180
4965,"QNST",351.40,43.12,37.01,2.30%,41.94%,71.40%,5.49%,2.87%,9.66,109.73,8.13,-0.25%,169779
4966,"QPAC",,8.23,,,,,,,,,,,0
