"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
225,"ALXN",31944.70,197.80,195.92,1.00%,2.22%,98.90%,1.45%,1.88%,2.02,1827.55,159.72,-1.10%,872565
226,"AMAG",402.27,21.91,21.93,1.80%,10.66%,95.60%,4.44%,19.21%,8.24,511.45,18.01,-1.91%,275611
227,"AMAP",1454.36,69.52,69.47,0.91%,,16.90%,-4.83%,0.78%,0.49,1102.71,20.87,-0.24%,691597
228,"AMAT",23143.55,1211.07,1207.72,0.60%,-4.86%,86.20%,-1.09%,6.00%,5.05,14344.88,18.95,-0.84%,14417767
229,"AMBA",695.25,29.20,27.63,5.10%,-62.85%,36.60%,3.54%,16.25%,4.22,1063.84,23.51,-1.26%,437613
230,"AMBC",1346.85,45.00,45.00,,,76.90%,0.29%,10.31%,5.72,811.87,29.86,-0.23%,487199
231,"AMBI",121.37,17.98,16.71,,,80.60%,0.61%,1.31%,4.10,53.48,6.55,-2.96%,20049
232,"AMBR",322.97,25.90,23.48,13.80%,,8.20%,,0.69%,0.53,301.40,12.47,0.00%,313484
233,"AMBT",11.33,17.43,16.15,79.92%,,84.10%,-0.03%,0.05%,0.23,35.86,0.63,-3.08%,28755
234,"AMC",2109.47,97.39,21.19,1.70%,17.04%,61.10%,4.91%,5.30%,2.63,426.51,21.43,-1.06%,135334
235,"AMCC",660.20,74.18,73.50,1.40%,38.37%,89.10%,-1.56%,12.54%,7.37,1250.69,8.65,-2.81%,1080924
236,"AMCF",18.55,10.25,4.91,51.83%,,0.90%,4.53%,3.10%,0.73,208.82,1.78,-1.66%,46707
237,"AMCN",126.97,59.61,55.07,20.45%,,27.80%,1.38%,0.45%,0.36,692.85,2.04,-4.23%,329454
238,"AMCO",8.47,31.38,21.94,,,1.40%,,0.21%,0.08,547.96,0.27,0.00%,126344
239,"AMCX",4269.30,72.08,59.42,0.60%,-10.92%,95.20%,3.45%,3.11%,1.93,956.65,58.45,-1.32%,1282775
240,"AMD",3071.02,762.04,758.98,0.30%,-0.01%,54.30%,11.49%,15.89%,5.52,21846.88,3.98,-1.24%,10311418
241,"AMDA",75.03,12.32,9.75,1.60%,,11.10%,,0.42%,0.65,63.22,6.04,-0.82%,3243
242,"AME",13086.75,245.30,241.84,1.10%,-2.42%,89.30%,0.40%,0.82%,2.30,858.04,52.79,-1.05%,647984
243,"AMED",472.46,32.81,31.78,1.60%,-0.10%,85.70%,-0.83%,15.51%,14.67,336.17,14.00,-2.78%,187741
244,"AMG",10687.83,55.28,54.80,0.60%,100.19%,98.00%,0.80%,1.29%,1.36,518.85,190.46,-1.49%,213017
245,"AMGN",83885.38,757.02,756.21,0.10%,32.34%,82.80%,0.46%,1.19%,2.30,3916.03,112.07,1.14%,2968947
246,"AMH",3177.61,185.50,177.76,,,85.10%,2.99%,1.17%,1.54,1354.06,17.23,0.58%,1471092
247,"AMIC",86.75,8.07,0.81,80.24%,,3.90%,0.32%,0.06%,0.27,1.83,10.80,0.47%,2199
248,"AMID",429.55,15.62,0.72,1.00%,10.62%,38.70%,12.99%,3.08%,0.42,53.24,27.47,-0.11%,51075
249,"AMJ",,,,,,,,,,592.57,49.28,0.61%,239572
250,"AMKR",2169.35,236.57,68.83,0.40%,-0.73%,31.60%,2.45%,13.06%,5.76,1561.79,9.13,-0.44%,1999127
251,"AMLP",,,,,,,,,,3197.00,18.07,0.38%,3251184
252,"AMNB",172.60,7.91,7.52,4.60%,3.12%,30.80%,2.10%,3.79%,14.11,20.18,21.39,-1.97%,35409
253,"AMOT",106.26,9.24,5.19,13.80%,7.05%,16.20%,1.01%,0.14%,0.88,8.45,12.19,6.00%,106398
254,"AMP",21247.57,189.88,189.12,0.40%,-5.71%,89.60%,-0.17%,0.96%,1.54,1180.00,110.47,-1.28%,668622
255,"AMPE",382.65,51.92,48.38,3.80%,-57.61%,37.20%,6.85%,11.74%,6.22,913.55,7.01,-4.88%,669151
256,"AMPS",,,,,,,,,,1.36,51.17,0.64%,7754
257,"AMRB",73.91,8.14,7.43,8.40%,0.50%,53.20%,0.09%,0.08%,0.45,12.78,9.03,-0.56%,10287
258,"AMRC",275.88,45.98,18.22,10.70%,10.02%,47.40%,0.24%,5.32%,4.76,203.59,5.78,-3.67%,200445
259,"AMRE",347.16,19.68,19.30,1.20%,8.75%,48.80%,-1.74%,1.69%,4.50,72.59,17.41,-1.30%,106304
260,"AMRI",495.60,32.35,27.88,11.00%,10.26%,84.40%,2.38%,23.34%,9.72,669.40,15.62,1.96%,451483
261,"AMRK",85.84,7.40,4.04,,,,,0.26%,0.94,11.41,11.55,-0.43%,4816
262,"AMRN",259.37,172.91,149.51,3.87%,,32.00%,0.99%,17.71%,10.42,2541.02,1.52,1.33%,907592
263,"AMRS",236.86,77.66,53.07,19.50%,2.39%,50.80%,0.16%,16.84%,13.55,659.57,3.02,-0.98%,204149
264,"AMS",12.81,4.59,3.08,32.62%,3.82%,8.50%,-1.01%,0.04%,0.11,12.82,2.84,1.79%,6946
265,"AMSC",91.98,68.13,52.86,0.30%,4.61%,22.60%,3.09%,12.10%,4.98,1285.09,1.31,-2.96%,320495
266,"AMSF",760.99,18.67,18.26,1.20%,-8.20%,98.50%,-0.48%,1.67%,5.66,53.90,38.96,-4.42%,54308
267,"AMSG",1393.91,32.53,31.57,2.90%,4.08%,96.90%,-0.98%,3.22%,6.92,146.60,41.65,-2.80%,114721
268,"AMSWA",259.38,27.95,23.52,2.40%,2.76%,80.90%,2.04%,1.83%,5.78,74.58,8.81,-5.06%,60770
269,"AMT",35035.75,395.75,395.31,0.10%,43.00%,97.00%,0.46%,1.77%,3.13,2233.19,88.76,0.26%,1249664
270,"AMTD",17113.05,551.50,259.68,9.90%,-15.31%,45.50%,2.92%,3.42%,2.30,3864.63,30.60,-1.39%,2410412
271,"AMTG",519.53,32.05,31.88,0.30%,10.33%,68.00%,2.38%,1.65%,1.67,316.23,16.20,-0.06%,251229
272,"AMU",,,,,,,,,,54.90,31.10,0.58%,24570
273,"AMWD",438.54,15.54,12.48,17.70%,-1.82%,77.20%,-0.23%,4.60%,4.89,117.49,27.63,-2.09%,79374
274,"AMX",71150.07,3501.48,2294.51,,,16.00%,-1.03%,1.25%,5.21,5515.80,20.45,0.64%,3201523
275,"AMZG",186.84,30.38,25.35,23.39%,,7.40%,67.01%,0.53%,0.51,264.70,5.80,-5.69%,780702
276,"AMZN",140186.20,460.17,375.74,18.30%,-1.16%,68.00%,-0.40%,1.76%,1.39,4745.21,297.62,-2.30%,3310533
277,"AN",6572.97,119.40,103.11,0.20%,-95.95%,75.50%,-1.51%,3.85%,4.68,849.06,54.33,-1.31%,639502
278,"ANAC",604.76,41.91,37.25,3.10%,-67.13%,87.30%,-3.60%,8.58%,6.59,485.36,14.28,-1.04%,258350
279,"ANAD",100.07,85.53,82.48,4.60%,20.64%,44.20%,2.42%,4.70%,4.91,789.00,1.23,5.13%,916989
280,"ANAT",3100.53,26.87,19.45,25.70%,-0.76%,60.70%,0.04%,0.24%,2.38,19.83,113.53,-1.61%,14921
281,"ANCB",48.73,2.55,2.22,28.42%,,52.90%,-9.04%,0.05%,0.58,2.04,19.14,0.16%,8606
282,"ANCI",16.45,5.73,3.09,46.80%,42.52%,13.00%,0.13%,0.10%,0.64,4.70,3.15,9.76%,69151
283,"ANCX",148.10,10.40,6.56,18.80%,1.56%,24.10%,-0.59%,3.16%,8.23,25.15,13.91,-2.32%,30116
284,"ANDE",1415.53,28.39,26.99,4.00%,-1.71%,79.00%,1.82%,5.88%,5.77,275.10,48.63,-2.47%,487624
285,"ANF",2836.18,73.40,71.77,1.50%,-7.94%,98.50%,0.63%,19.64%,6.04,2332.98,38.23,-1.06%,1156237
286,"ANGI",585.10,58.51,43.66,4.90%,-16.39%,80.50%,0.38%,36.24%,13.49,1173.16,9.90,-1.00%,959208
287,"ANGL",,,,,,,,,,3.74,27.93,0.11%,6224
288,"ANGO",488.09,35.42,34.98,0.80%,36.65%,90.60%,-0.31%,2.15%,5.12,146.91,13.75,-0.22%,134223
289,"ANH",678.03,127.93,124.11,1.90%,1.76%,66.20%,-0.08%,2.81%,1.81,1931.18,5.35,0.94%,1351262
290,"ANIK",675.43,14.42,14.11,2.30%,-52.66%,61.30%,-0.18%,5.25%,1.50,492.18,46.45,-0.83%,192769
291,"ANIP",343.93,11.28,10.82,2.30%,-29.58%,49.40%,12.91%,4.14%,1.97,226.95,29.89,-1.97%,100730
292,"ANN",1921.82,46.68,45.86,2.30%,-1.56%,99.90%,9.08%,6.25%,3.08,929.66,40.49,-1.65%,478384
293,"ANR",985.01,221.35,220.02,1.70%,110.23%,89.50%,-4.73%,25.32%,4.81,11574.08,4.49,0.90%,7135686
294,"ANSS",6912.44,92.66,91.79,0.70%,26.28%,96.10%,0.44%,0.96%,1.62,541.25,74.32,-0.38%,543873
295,"ANTH",56.40,20.81,20.58,0.30%,,65.00%,9.05%,3.05%,5.72,109.73,2.72,0.37%,24845
296,"ANV",334.61,104.24,96.71,3.30%,17.89%,73.00%,4.15%,30.64%,6.23,4754.85,3.23,0.62%,1734172
297,"ANW",437.59,47.72,31.52,,,54.10%,0.60%,6.22%,12.95,151.41,9.24,0.76%,117516
298,"AOA",,,,,,,,,,26.50,45.70,-0.28%,15394
299,"AOD",,,,,,,,,0.41,430.51,8.60,-0.23%,332508
300,"AOI",231.78,88.13,81.34,7.21%,0.11%,82.80%,0.57%,1.76%,4.47,319.25,2.55,-3.04%,290102
301,"AOK",,,,,,,,,,20.75,32.62,0.12%,21890
302,"AOL",2942.59,79.94,78.49,0.40%,15.96%,91.70%,-2.02%,7.64%,3.60,1662.80,36.81,0.00%,1026494
303,"AOM",,,,,,,,,,36.14,35.05,-0.11%,25211
304,"AON",25645.02,296.68,294.63,0.50%,31.11%,90.30%,-0.32%,0.99%,2.03,1443.50,85.92,-0.60%,851820
305,"AOR",,,,,,,,,,32.66,39.43,-0.18%,25184
306,"AOS",4326.63,90.61,75.95,1.10%,3.53%,89.30%,-3.11%,1.68%,1.79,715.94,47.27,-1.01%,608702
307,"AOSL",191.03,25.99,21.54,17.40%,0.89%,52.00%,-0.63%,1.35%,6.95,41.70,7.34,-0.14%,53864
308,"AP",214.97,10.37,8.76,1.10%,-59.27%,61.30%,3.70%,1.94%,4.90,34.59,20.46,-1.30%,34036
309,"APA",35107.80,390.00,388.25,0.20%,0.65%,89.00%,1.02%,2.58%,3.06,3272.64,89.87,-0.17%,2704181
310,"APAGF",455.14,29.44,8.50,7.97%,-0.75%,69.60%,0.02%,2.08%,6.47,27.40,14.65,-5.24%,51644
311,"APAM",2847.82,50.70,18.60,0.20%,9.74%,72.80%,7.51%,2.56%,1.08,439.01,54.60,-2.80%,412868
312,"APB",,,,,,,,,0.53,26.16,10.52,0.67%,29434
313,"APC",50949.44,505.05,503.61,0.10%,10.02%,86.70%,-0.73%,2.53%,2.42,5251.26,101.53,0.64%,3038703
314,"APD",25325.00,212.28,211.79,0.10%,2.41%,86.30%,-0.69%,1.45%,2.60,1182.28,119.70,0.34%,527022
315,"APEI",646.61,17.49,15.82,2.80%,4.04%,88.80%,2.54%,11.10%,10.42,168.41,35.49,-4.00%,98206
316,"APF",,,,,,,,,6.52,73.87,16.26,0.31%,49445
317,"APH",15104.30,157.14,156.64,0.20%,26.58%,,0.13%,1.14%,2.82,630.72,95.57,-0.57%,356048
318,"API",14.69,31.25,27.23,1.20%,4.17%,11.60%,-972.88%,0.02%,0.13,44.00,0.47,0.00%,21785
319,"APL",2587.74,80.64,74.03,1.30%,30.17%,58.30%,3.55%,9.71%,11.60,619.85,32.45,1.12%,1140448
320,"APO",3817.59,148.95,144.59,3.50%,1.70%,50.90%,-0.39%,0.94%,1.14,1195.09,25.69,0.23%,1524645
321,"APOG",858.37,28.96,28.09,2.80%,5.88%,93.30%,-0.61%,5.58%,7.82,200.47,29.16,-1.62%,186668
322,"APOL",3239.65,111.29,96.33,0.70%,-52.15%,97.20%,6.14%,11.56%,5.61,1986.62,28.69,-1.44%,726493
323,"APP",119.77,173.58,100.69,2.10%,1.42%,17.00%,1.25%,10.70%,3.84,2801.77,0.64,-7.25%,1629970
324,"APPY",60.33,30.94,30.86,0.20%,130.21%,17.30%,19.01%,8.00%,3.49,706.88,1.95,0.00%,86980
325,"APRI",85.21,37.87,37.54,0.10%,-52.59%,5.00%,6.11%,8.18%,13.01,236.00,2.17,-3.56%,183175
326,"APSA",728.73,40.44,28.48,,,,,0.00%,0.60,1.57,18.96,5.22%,8113
327,"APT",38.79,18.65,15.64,14.50%,-1.10%,8.80%,-10.28%,0.06%,0.14,65.71,2.15,3.37%,173813
328,"APTS",126.97,15.39,15.16,1.70%,0.77%,36.10%,1.78%,0.22%,0.56,60.27,8.23,-0.24%,37762
329,"APU",4211.20,92.86,46.90,0.10%,-99.00%,14.70%,0.28%,1.90%,2.92,305.11,46.13,1.72%,272623
330,"APWC",37.98,13.81,13.82,,,15.60%,-0.05%,0.02%,0.23,13.29,2.70,-1.82%,4887
331,"AQU",23.65,2.31,1.68,,,,,0.02%,0.03,10.27,10.23,-0.10%,7510
332,"AQXP",106.17,10.67,8.72,26.70%,,64.10%,42.48%,0.06%,0.05,99.34,9.73,-2.21%,5642
333,"AR",16545.84,262.05,41.04,0.30%,,17.60%,3.32%,15.24%,6.75,926.46,62.01,-1.79%,10016110
334,"ARAY",634.81,76.76,75.49,1.70%,17.78%,,1.39%,20.68%,14.85,1051.40,8.16,-1.33%,441338
335,"ARC",293.68,46.69,37.14,2.00%,-52.57%,71.00%,0.20%,2.10%,3.84,203.54,6.00,-4.61%,226724
336,"ARCB",1086.80,25.87,24.54,2.10%,-2.69%,95.50%,0.47%,5.34%,3.95,331.94,41.01,-2.38%,255033
337,"ARCC",4921.46,298.27,295.53,0.40%,,54.00%,2.63%,1.70%,2.32,2164.61,16.89,2.36%,2564828
338,"ARCI",19.32,5.60,4.54,0.30%,42.37%,19.00%,-4.23%,0.20%,0.21,44.12,3.42,-0.87%,33050
339,"ARCO",1834.26,209.87,125.75,,,,,15.21%,21.39,894.00,8.65,-1.03%,388128
340,"ARCP",10310.17,769.99,769.18,0.80%,177.23%,26.80%,41.25%,2.81%,2.27,9523.26,13.29,-0.75%,7222197
341,"ARCW",180.88,14.67,2.98,13.70%,2.92%,3.50%,119.94%,6.64%,2.20,89.96,13.63,10.54%,142187
342,"ARCX",308.21,12.95,0.79,,,,,5.73%,2.04,22.12,23.89,0.38%,2378
343,"ARE",5373.75,71.65,70.72,1.40%,-4.38%,96.40%,2.02%,3.85%,7.19,379.01,75.24,0.32%,280571
344,"ARES",1383.57,80.44,18.92,0.10%,,,,,,1451.06,17.17,-0.17%,449336
345,"AREX",741.53,39.38,36.36,6.40%,10.23%,,-0.23%,19.69%,6.54,1094.56,18.31,-2.76%,880147
346,"ARG",7893.75,73.96,66.76,0.30%,4.72%,81.70%,-0.32%,4.31%,5.65,508.90,106.95,0.21%,376395
347,"ARGT",,,,,,,,,,5.56,19.85,-0.23%,10115
348,"ARI",763.62,46.14,45.92,0.50%,-7.24%,53.50%,5.71%,4.01%,4.25,432.51,16.57,0.12%,287108
349,"ARIA",1245.89,186.79,181.59,1.80%,11.55%,63.90%,-2.05%,22.31%,3.33,12176.40,6.65,-0.30%,5534916
350,"ARII",1333.09,21.35,21.34,55.76%,-0.13%,94.20%,0.08%,8.89%,5.40,351.41,61.08,-2.18%,289077
351,"ARIS",39.58,13.37,9.09,5.40%,16.08%,34.00%,2.32%,0.10%,0.55,15.78,2.96,0.00%,500
352,"ARKR",71.36,3.26,1.84,44.19%,-0.49%,30.60%,16.46%,0.15%,0.98,2.78,21.55,-1.55%,123
353,"ARL",80.29,11.52,10.94,88.12%,,80.90%,-0.01%,0.01%,0.08,10.54,6.73,-3.44%,10276
354,"ARLP",3344.55,37.03,20.96,1.50%,-14.34%,28.80%,-1.45%,1.95%,5.09,80.19,91.66,1.48%,76200
355,"ARMH",21517.27,471.25,464.96,,,29.10%,1.95%,1.53%,4.65,1524.95,44.53,-2.47%,1028458
356,"ARMK",6304.28,231.18,210.51,9.00%,-52.59%,74.50%,2.53%,0.88%,4.30,432.08,27.20,-0.26%,111611
357,"ARNA",1407.32,219.55,218.49,0.70%,10.42%,50.10%,0.98%,23.16%,8.88,5699.68,6.39,-0.31%,3463103
358,"ARO",378.32,78.49,77.49,0.80%,44.71%,,0.98%,28.31%,5.41,4055.41,4.68,-2.90%,1867627
359,"AROW",316.16,12.35,11.86,1.50%,3.35%,37.20%,0.70%,4.89%,22.91,25.30,25.22,-1.48%,30373
360,"ARP",1274.55,65.80,42.97,1.20%,337.21%,38.10%,0.10%,6.73%,3.16,914.98,19.50,0.67%,914241
361,"ARPI",572.63,32.17,30.16,,,99.90%,0.07%,6.07%,8.02,228.22,17.66,-0.79%,186173
362,"ARQL",89.05,62.71,54.83,0.90%,4.44%,57.90%,0.93%,5.25%,8.96,321.72,1.42,0.00%,222223
363,"ARR",1503.39,357.10,352.45,0.30%,13.81%,37.90%,2.77%,4.38%,3.70,4168.49,4.22,0.24%,2134310
364,"ARRS",4182.54,142.70,133.34,2.90%,6.95%,91.80%,-0.58%,2.82%,1.86,2025.52,28.77,-1.84%,1453587
365,"ARRY",504.35,125.46,119.42,5.84%,-0.16%,92.90%,0.35%,13.97%,10.28,1622.28,3.94,-1.99%,882558
366,"ARSD",249.92,24.17,18.41,19.40%,-7.53%,21.40%,-18.33%,1.67%,4.67,65.80,10.07,-2.61%,75138
367,"ARTC",1676.01,34.50,33.76,0.50%,10.93%,89.60%,18.33%,2.75%,1.67,557.03,48.50,-0.16%,481557
368,"ARTNA",192.61,8.88,7.91,1.40%,-0.80%,39.80%,4.74%,1.61%,6.51,19.60,21.11,-2.67%,33887
369,"ARTW",24.66,4.05,2.17,3.80%,-12.01%,2.50%,2.02%,0.05%,0.17,6.42,5.99,-1.64%,2341
370,"ARTX",67.54,20.16,16.70,15.60%,0.54%,12.10%,21.16%,12.19%,1.10,1855.03,4.01,19.70%,5450106
371,"ARUN",2017.95,106.77,103.27,0.70%,-15.01%,,2.39%,11.60%,6.12,1956.74,18.79,-0.58%,1505930
372,"ARW",5617.70,99.64,98.67,0.70%,9.24%,98.20%,0.65%,2.60%,4.21,609.76,56.13,-0.44%,507802
373,"ARWR",583.13,51.88,51.39,1.00%,,63.50%,30.22%,6.13%,1.50,2094.77,11.07,-1.51%,881159
374,"ARX",729.48,85.22,80.04,0.30%,98.71%,22.80%,9.76%,0.60%,5.30,89.90,8.44,-1.40%,91304
375,"ASA",266.20,19.29,19.26,22.12%,0.06%,49.30%,-0.13%,0.26%,0.84,60.18,13.92,0.87%,41497
376,"ASBB",96.57,4.96,4.16,2.90%,-6.50%,39.40%,0.05%,0.27%,1.93,5.81,19.22,-1.28%,587
377,"ASBC",2791.97,159.45,158.08,0.70%,12.95%,82.50%,-0.45%,3.97%,5.53,1134.78,17.17,-1.94%,681899
378,"ASBI",40.45,2.99,2.74,8.11%,0.41%,36.40%,-3.40%,0.07%,0.89,2.01,13.56,0.23%,1773
379,"ASC",325.90,25.05,25.05,,,75.20%,17.88%,1.47%,1.84,199.93,13.05,0.31%,83020
380,"ASCMA",903.03,13.88,12.75,2.40%,8.82%,94.80%,2.91%,6.85%,13.68,63.76,64.02,-1.60%,102134
381,"ASEA",,,,,,,,,,25.71,16.77,1.33%,62408
382,"ASEI",536.60,7.86,7.73,0.50%,-13.25%,77.70%,1.46%,3.05%,9.13,25.85,65.61,-3.90%,25431
383,"ASFI",106.18,12.98,9.16,2.60%,-0.46%,41.30%,0.39%,0.14%,1.55,8.09,8.15,-0.31%,20681
384,"ASG",,,,,,,,,2.55,68.67,5.20,0.58%,57276
385,"ASGN",1975.62,54.32,49.23,2.90%,-1.01%,84.00%,-1.36%,1.62%,2.03,392.30,35.71,-1.81%,461394
386,"ASH",8078.22,77.93,77.54,0.30%,32.24%,89.10%,-2.87%,1.35%,1.40,750.14,103.66,0.00%,459878
387,"ASHR",,,,,,,,,,150.49,22.33,0.09%,457495
388,"ASIA",,73.03,,34.21%,-0.01%,47.50%,-13.31%,,,,,,0
389,"ASM",51.82,31.99,31.52,10.62%,,7.00%,,1.01%,0.88,360.40,1.67,3.09%,97430
390,"ASMI",2713.57,63.52,39.77,,,2.40%,-0.07%,0.03%,1.77,6.05,42.30,-0.98%,3024
391,"ASML",36630.67,450.95,318.24,,,20.90%,-0.70%,1.46%,3.65,1268.50,80.99,-0.30%,471732
392,"ASNA",2906.09,161.36,130.43,19.53%,-0.08%,81.20%,0.41%,4.79%,4.89,1275.64,17.78,-1.28%,639963
393,"ASP",,,,,,,,,0.29,21.25,10.21,0.20%,2927
394,"ASPS",2267.40,22.26,15.11,0.10%,21.91%,68.30%,1.41%,7.64%,3.71,311.33,103.30,1.41%,213851
395,"ASPX",375.87,23.61,8.17,,,,,5.48%,2.46,181.95,15.42,-3.14%,181363
396,"ASR",3823.64,29.94,20.16,,,39.70%,-1.25%,1.40%,4.83,58.65,127.58,-0.10%,37079
397,"ASRV",67.08,18.79,16.82,2.00%,3.87%,43.40%,3.45%,1.02%,4.50,38.14,3.59,0.56%,3696
398,"ASTC",44.90,19.78,14.00,0.40%,,26.10%,-2.66%,1.46%,1.31,155.70,2.31,1.76%,38125
399,"ASTE",917.37,22.86,18.79,10.50%,-1.84%,78.90%,1.05%,4.37%,5.87,139.90,39.18,-2.37%,85521
400,"ASTI",30.75,78.84,55.85,1.90%,33.16%,4.70%,2.49%,3.34%,2.61,713.62,0.37,-5.10%,1031055
401,"ASTM",24.16,6.18,5.75,3.27%,,7.70%,31.87%,11.15%,1.43,447.63,3.95,1.02%,119030
402,"ASUR",35.10,5.98,5.54,0.30%,80.48%,29.00%,0.93%,0.03%,0.12,12.51,6.00,2.21%,32727
403,"ASX",8997.65,1532.82,1076.59,,,6.90%,3.48%,0.10%,1.76,642.17,5.81,-1.02%,534012
404,"ASYS",90.04,9.84,8.68,13.00%,0.87%,29.30%,4.34%,0.59%,0.74,69.02,9.00,-1.64%,26644
405,"AT",389.71,120.28,119.73,,,,,3.87%,3.41,1357.76,3.31,2.16%,1762036
406,"ATAI",98.65,23.05,17.01,13.02%,,10.50%,-14.76%,0.05%,0.28,27.96,4.36,1.87%,5699
407,"ATAX",359.09,60.25,59.58,0.10%,249.28%,7.00%,6.30%,0.12%,0.40,182.19,6.01,0.84%,231106
408,"ATE",2145.93,200.18,198.69,,,0.20%,-0.50%,0.04%,5.99,12.87,10.58,-1.31%,30356
409,"ATEA",6.00,3.57,2.10,60.46%,0.23%,27.80%,-9.49%,0.32%,0.44,15.39,1.81,7.74%,200
410,"ATEC",132.79,97.64,95.03,0.70%,15.36%,71.30%,3.80%,2.09%,2.96,671.35,1.33,-2.21%,273909
411,"ATEN",703.53,59.37,41.74,34.70%,,7.70%,,2.56%,1.36,785.23,12.03,1.52%,334689
412,"ATHL",3914.34,97.13,90.52,7.60%,-68.43%,79.50%,5.28%,1.67%,1.72,879.14,40.24,-0.15%,486865
413,"ATHM",3298.56,105.15,7.82,,,20.00%,-1.31%,14.23%,2.37,470.02,32.76,4.43%,143935
414,"ATHN",4484.04,37.84,37.40,1.60%,-6.34%,,-0.14%,19.04%,7.75,919.07,116.83,-1.41%,1052008
415,"ATHX",110.98,77.07,74.64,3.20%,-5.15%,35.50%,8.96%,9.76%,5.57,1306.93,1.46,1.04%,392926
416,"ATI",4557.77,108.57,107.41,1.00%,31.49%,76.90%,-1.86%,6.49%,4.55,1534.24,41.86,-0.29%,603196
417,"ATK",4773.64,31.82,31.60,0.50%,1.92%,90.10%,-1.71%,4.14%,3.39,386.29,147.91,-1.41%,379071
418,"ATL",229.92,522.54,143.29,,,2.10%,11.50%,0.03%,0.51,86.47,0.43,-2.95%,40659
419,"ATLC",39.67,14.27,5.49,2.20%,2.28%,26.00%,-0.05%,29.65%,254.52,6.40,2.63,-5.40%,1582
420,"ATLO",212.08,9.31,9.03,0.30%,16.72%,18.60%,0.52%,1.94%,14.54,12.04,21.72,-4.65%,20096
421,"ATLS",2092.36,51.46,49.27,3.50%,24.63%,68.80%,-0.05%,3.78%,3.08,604.93,40.24,-1.03%,338940
422,"ATML",3335.91,420.67,401.74,2.40%,-4.36%,82.50%,0.68%,1.53%,1.27,4841.89,7.90,-0.38%,5414928
423,"ATNI",911.64,15.91,10.07,30.10%,0.13%,61.20%,8.12%,2.96%,3.45,86.29,56.37,-1.62%,67835
424,"ATNM",275.48,25.32,19.58,,,,,0.06%,0.31,37.47,10.01,-8.00%,30580
425,"ATNY",149.58,55.40,23.35,0.70%,24.37%,22.10%,-30.33%,3.78%,2.16,408.49,2.53,-6.30%,170076
426,"ATO",5020.52,100.19,98.79,0.90%,5.01%,62.30%,3.59%,0.82%,1.05,765.06,50.48,0.74%,366589
427,"ATOS",32.22,24.41,19.44,2.20%,6.55%,1.80%,320.94%,3.54%,2.15,320.20,1.27,-3.79%,79983
428,"ATR",4384.50,65.45,63.84,0.20%,8.27%,89.70%,-0.37%,2.51%,8.23,194.62,66.78,-0.31%,293542
429,"ATRC",444.98,27.40,25.76,2.30%,28.04%,72.30%,16.04%,3.42%,3.90,225.89,15.96,-1.72%,160286
430,"ATRI",619.29,1.97,1.56,8.50%,-4.01%,51.70%,0.79%,1.80%,6.88,4.09,309.58,-1.52%,5876
431,"ATRM",5.30,1.07,0.93,0.90%,26.21%,6.70%,-2.71%,3.28%,0.85,36.20,4.96,0.20%,1005
432,"ATRO",995.42,18.02,16.01,2.20%,-9.99%,79.90%,1.29%,2.33%,2.61,143.03,54.56,-1.23%,166865
433,"ATRS",402.78,129.93,116.11,7.50%,-0.53%,39.40%,-1.85%,15.04%,9.98,1751.05,2.94,-5.16%,1196703
434,"ATSG",595.41,64.86,62.92,2.80%,3.59%,85.40%,0.40%,1.65%,5.30,195.86,8.77,-4.47%,221853
435,"ATTU",128.45,14.85,12.91,10.93%,,18.90%,11.79%,1.76%,2.27,100.05,8.61,-0.46%,61179
436,"ATU",2465.10,71.02,66.11,1.60%,-4.30%,,2.33%,6.39%,5.96,709.42,34.03,-1.96%,440034
437,"ATV",57.60,27.56,26.97,32.54%,,3.30%,-0.98%,0.02%,0.38,13.59,2.05,-1.91%,285
438,"ATVI",14657.50,715.00,454.83,1.20%,2.62%,59.80%,-1.40%,3.43%,2.59,6017.01,20.28,-1.07%,3027168
439,"ATW",3088.49,64.29,60.02,0.60%,2.66%,92.20%,-1.84%,6.25%,4.82,777.99,47.79,-0.52%,437622
440,"AU",6986.07,409.74,379.33,,,43.70%,4.90%,1.31%,1.64,3043.17,17.05,0.00%,1594182
441,"AUBN",90.05,3.64,2.33,17.40%,0.16%,4.80%,-1.13%,0.07%,1.13,1.35,24.74,0.00%,0
442,"AUD",,,,,,,,,,2.95,97.31,0.53%,4518
443,"AUDC",225.39,39.13,29.87,13.24%,,18.50%,11.39%,1.94%,1.10,527.30,5.65,-1.91%,124513
444,"AUMN",28.26,43.48,41.67,2.90%,32.32%,33.00%,-0.22%,4.02%,4.33,386.74,0.69,6.91%,186228
445,"AUNZ",,,,,,,,,,7.30,20.90,0.33%,680
446,"AUO",3506.81,960.77,733.14,,,6.00%,1.70%,0.71%,8.92,584.67,3.71,1.64%,336534
447,"AUQ",974.18,249.15,494.92,14.58%,,44.70%,8.41%,1.34%,3.19,2080.19,3.86,-1.28%,1286016
448,"AUSE",,,,,,,,,,3.81,62.76,0.06%,1774
449,"AUXL",991.63,50.26,49.88,1.10%,221.69%,,11.68%,17.85%,5.42,1643.13,19.58,-0.76%,1413878
