"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
224,"ALV",8930.48,95.80,95.81,9.65%,-0.05%,43.20%,0.32%,4.67%,9.81,456.21,93.51,0.31%,539819
225,"ALVR",3.60,6.32,6.28,,,,,0.60%,0.79,47.64,0.57,0.00%,0
226,"ALX",1700.15,5.11,2.10,58.83%,,36.70%,0.37%,1.27%,5.80,4.60,333.92,0.36%,3945
227,"ALXA",85.16,17.24,16.65,2.10%,2.84%,54.00%,-0.49%,13.32%,23.31,95.16,4.98,0.81%,117758
228,"ALXN",30918.08,196.43,194.30,0.80%,-10.17%,97.60%,0.31%,1.90%,3.03,1217.70,163.63,3.96%,1920383
229,"AMAG",434.69,21.69,21.63,0.70%,-57.33%,92.40%,-1.95%,3.83%,4.02,206.07,21.16,5.59%,463879
230,"AMAP",778.82,50.51,69.09,0.91%,,14.60%,-5.51%,1.03%,2.09,340.62,16.54,7.26%,474492
231,"AMAT",20545.25,1205.00,1202.21,0.50%,-4.58%,86.60%,0.76%,3.77%,4.23,10733.74,17.18,0.76%,12472924
232,"AMBA",722.34,27.84,26.07,6.50%,-69.40%,58.70%,0.63%,9.27%,1.72,1406.81,27.27,5.09%,1862920
233,"AMBC",1034.62,45.00,45.00,,,73.60%,1.20%,5.80%,3.99,653.86,23.01,0.09%,653541
234,"AMBI",178.59,17.88,17.88,,,60.90%,-1.13%,0.62%,0.78,140.88,9.89,-1.00%,18744
235,"AMBT",38.33,16.67,15.39,79.92%,-10.72%,88.20%,-19.27%,0.10%,0.57,27.81,2.30,0.00%,7120
236,"AMC",1608.16,76.00,20.65,1.80%,21.38%,16.90%,38.27%,2.40%,0.88,564.86,21.32,0.76%,130326
237,"AMCC",759.87,73.99,72.96,1.40%,23.04%,89.10%,0.09%,10.23%,7.11,1050.49,10.38,1.07%,1109340
238,"AMCF",14.89,9.86,4.52,5.00%,408.25%,1.60%,130.14%,2.55%,0.60,193.62,1.53,1.32%,35488
239,"AMCN",119.09,59.84,55.29,20.45%,,30.80%,-5.35%,0.30%,0.29,569.80,2.07,4.02%,270453
240,"AMCO",9.63,24.69,17.00,39.30%,37.25%,1.70%,,0.77%,0.81,160.82,0.38,-1.79%,10217
241,"AMCX",4653.67,71.65,59.82,1.78%,-0.39%,94.20%,-0.06%,1.77%,1.37,772.50,63.64,-2.02%,1227955
242,"AMD",2588.19,759.00,711.77,0.30%,33.94%,53.50%,-0.02%,17.27%,5.40,22761.50,3.47,1.76%,23032272
243,"AME",11927.13,244.66,240.55,1.10%,-1.93%,88.40%,-0.24%,1.07%,2.73,944.63,49.66,1.87%,618007
244,"AMED",485.18,31.51,31.48,0.70%,-0.10%,92.10%,5.47%,14.02%,8.67,509.14,15.25,-0.97%,181305
245,"AMG",10035.12,53.20,52.50,0.80%,49.02%,,0.45%,2.29%,3.50,342.99,186.65,-1.05%,797791
246,"AMGN",87516.78,754.00,753.52,5.06%,-0.03%,83.80%,1.48%,1.31%,3.03,3260.98,118.90,2.44%,2754849
247,"AMH",1595.05,95.97,177.23,28.20%,40.87%,72.80%,2.37%,3.01%,5.60,951.71,16.78,0.96%,347046
248,"AMIC",85.25,8.07,0.80,34.70%,37.43%,9.20%,-11.66%,0.60%,0.54,9.03,10.56,0.00%,0
249,"AMID",175.97,6.66,14.25,1.00%,63.99%,14.20%,15.93%,0.11%,0.15,97.57,26.45,0.15%,91956
250,"AMJ",,,,,,,,,,631.15,47.00,0.86%,462023
251,"AMKR",1130.12,216.50,99.49,0.10%,-6.48%,33.90%,3.47%,11.74%,13.41,871.32,5.19,-0.57%,734581
252,"AMLP",,,,,,,,,,2839.59,17.65,0.86%,3484018
253,"AMNB",173.54,7.89,7.51,4.60%,3.13%,29.50%,-0.98%,3.21%,14.18,17.02,22.00,0.00%,17369
254,"AMOT",93.44,8.81,4.85,12.50%,28.33%,13.60%,0.25%,0.20%,0.68,13.93,10.88,2.54%,3605
255,"AMP",21265.33,201.30,193.73,0.40%,-6.28%,87.70%,-0.42%,1.26%,2.08,1177.49,107.61,1.86%,1844680
256,"AMPE",306.12,37.11,38.25,4.80%,-62.47%,36.00%,0.07%,14.84%,15.85,358.29,8.55,3.64%,286127
257,"AMPS",,,,,,,,,,1.90,49.04,0.00%,1339
258,"AMRB",86.77,8.81,7.51,1.50%,-20.94%,50.10%,-0.69%,0.16%,0.65,18.24,9.85,0.00%,137
259,"AMRC",411.05,45.62,18.66,9.80%,1.68%,41.00%,0.39%,3.65%,6.74,101.05,9.32,3.44%,192843
260,"AMRE",298.29,18.36,19.22,7.65%,,49.40%,1.24%,0.89%,2.94,57.77,16.34,0.55%,63026
261,"AMRI",329.34,31.04,27.31,10.00%,3.99%,69.80%,5.82%,18.18%,11.35,437.53,11.02,3.86%,411070
262,"AMRN",294.42,170.19,149.47,3.87%,,40.80%,-3.34%,17.58%,4.24,6194.90,1.75,1.16%,3083357
263,"AMRS",261.39,76.21,49.35,20.00%,0.40%,49.80%,-0.17%,11.38%,11.40,492.48,3.50,2.04%,246388
264,"AMS",13.55,4.61,3.08,1.20%,30.73%,7.70%,-7.98%,0.67%,2.17,9.48,3.05,3.74%,13276
265,"AMSC",90.45,61.12,49.70,0.30%,8.91%,26.00%,-0.39%,8.43%,5.29,791.93,1.54,4.05%,585732
266,"AMSF",735.29,18.40,18.09,1.00%,32.38%,,1.66%,0.77%,2.01,68.88,39.36,-1.53%,82713
267,"AMSG",1277.94,31.38,31.39,2.70%,-8.53%,99.90%,1.05%,2.34%,4.78,154.03,40.70,-0.07%,99347
268,"AMSWA",271.74,27.45,23.54,2.70%,1.51%,77.00%,0.04%,0.83%,2.68,72.65,10.00,1.01%,57845
269,"AMT",31485.98,394.76,394.32,0.10%,0.77%,96.90%,0.71%,1.92%,3.39,2229.55,80.38,0.78%,2212131
270,"AMTD",17036.92,551.00,254.59,9.90%,-11.12%,42.40%,-1.81%,2.36%,2.61,2306.09,31.33,1.33%,3066701
271,"AMTG",511.68,32.00,31.88,0.10%,3.23%,59.90%,13.39%,1.41%,1.26,358.58,16.05,0.38%,339614
272,"AMTY",2.01,30.96,26.29,15.09%,,0.98%,-78.83%,0.75%,9.32,21.14,0.06,-7.69%,66250
273,"AMU",,,,,,,,,,62.61,29.62,1.09%,84674
274,"AMWD",521.20,15.23,12.20,19.10%,-2.48%,70.00%,2.88%,8.66%,5.68,186.10,34.04,-0.53%,64385
275,"AMX",75557.02,3586.00,2329.41,,,16.70%,1.56%,1.45%,5.60,6041.94,21.32,1.19%,6097356
276,"AMZG",96.27,52.89,55.98,23.39%,,1.10%,,0.10%,0.26,215.40,1.86,2.20%,89489
277,"AMZN",162402.22,458.00,370.82,18.70%,-2.33%,69.50%,0.01%,1.63%,1.84,3292.06,361.08,1.83%,4292465
278,"AN",6246.38,123.30,104.70,0.20%,-96.99%,75.80%,-3.99%,3.68%,4.31,895.15,51.13,0.93%,565950
279,"ANAC",659.12,40.59,36.76,2.20%,-62.37%,84.10%,-4.34%,8.90%,7.36,444.27,17.14,5.54%,1123624
280,"ANAD",159.07,83.72,81.39,4.00%,1.73%,45.70%,-1.07%,1.79%,3.12,466.76,1.92,1.05%,300334
281,"ANAT",2874.83,26.78,19.40,22.80%,-0.47%,60.30%,-0.04%,0.33%,5.52,11.64,104.59,-2.57%,9289
282,"ANCB",41.91,2.47,2.05,28.42%,,51.00%,8.27%,0.10%,2.02,1.02,17.00,0.00%,41869
283,"ANCI",11.55,5.72,3.08,30.10%,0.29%,13.40%,-24.20%,0.13%,0.72,5.43,1.99,-1.49%,2320
284,"ANCX",160.73,10.34,6.56,25.40%,1.94%,24.00%,-1.27%,3.54%,11.64,19.92,15.37,-1.09%,21873
285,"ANDE",1586.83,18.67,17.78,3.70%,-0.86%,76.20%,1.40%,7.22%,7.20,178.32,84.14,-0.99%,295234
286,"ANEN",358.81,12.83,12.05,9.60%,-56.27%,53.70%,-9.03%,0.81%,1.61,60.35,27.97,0.04%,79786
287,"ANF",2613.27,76.46,74.75,2.09%,-8.04%,98.50%,0.61%,17.73%,4.01,3305.56,34.72,1.58%,1820666
288,"ANGI",979.18,58.39,41.90,5.60%,-8.07%,80.50%,0.40%,40.82%,13.68,1250.50,17.47,4.17%,1470613
289,"ANGL",,,,,,,,,,3.33,27.00,0.11%,5763
290,"ANGO",538.57,35.13,34.70,1.50%,43.99%,92.90%,0.61%,1.74%,3.37,178.81,15.49,1.04%,99130
291,"ANH",682.00,142.38,138.67,1.80%,1.26%,59.40%,-4.45%,0.97%,0.95,1414.54,4.82,0.63%,1257171
292,"ANIK",413.88,13.68,13.31,3.40%,-73.11%,62.20%,3.79%,4.53%,1.74,346.30,31.26,3.34%,240214
293,"ANIP",196.52,9.48,8.20,2.80%,,48.00%,1.86%,5.30%,4.69,92.58,21.29,2.70%,32054
294,"ANN",1469.07,44.97,44.61,2.10%,-9.14%,99.90%,1.53%,10.52%,4.65,1009.68,33.41,2.27%,1286486
295,"ANR",1137.94,220.96,219.73,0.60%,0.38%,82.10%,-0.87%,30.13%,5.75,11511.69,5.30,2.91%,12172022
296,"ANSS",7368.11,92.54,91.79,0.30%,9.03%,95.40%,-0.21%,0.53%,1.36,357.65,81.00,1.73%,557299
297,"ANTH",6.82,2.40,19.22,14.18%,,57.10%,-12.57%,3.17%,3.97,153.73,2.97,4.58%,150766
298,"ANV",489.71,104.42,96.11,11.42%,0.08%,68.50%,-7.68%,22.65%,5.12,4248.00,4.80,2.35%,3592076
299,"ANW",412.51,45.68,31.09,,,44.50%,2.43%,8.60%,8.00,334.12,9.00,-0.33%,127434
300,"AOA",,,,,,,,,,36.31,43.62,1.02%,21286
301,"AOD",,,,,,,,,0.62,599.65,8.14,1.37%,560018
302,"AOI",226.81,87.57,81.35,2.40%,17.37%,82.30%,0.78%,2.46%,6.89,290.13,2.63,1.54%,529500
303,"AOK",,,,,,,,,,32.08,31.90,0.54%,19676
304,"AOL",3644.70,77.30,76.62,0.30%,3.11%,97.40%,-0.77%,6.35%,3.48,1399.54,47.28,0.28%,3306795
305,"AOM",,,,,,,,,,50.98,34.00,0.44%,23011
306,"AON",23933.64,309.50,299.32,0.10%,-6.07%,87.50%,-0.51%,0.94%,1.96,1438.31,81.02,4.77%,2545955
307,"AOR",,,,,,,,,,48.68,37.93,0.72%,20345
308,"AOS",4220.96,92.02,77.18,0.70%,-9.04%,92.90%,0.43%,1.96%,2.03,744.20,46.76,1.94%,520282
309,"AOSL",178.76,25.68,21.26,17.50%,-0.16%,49.80%,3.00%,0.51%,2.32,46.29,6.99,0.43%,34279
310,"AP",178.87,10.36,8.81,0.40%,-79.63%,56.40%,-7.56%,0.84%,2.09,35.28,17.28,0.12%,23350
311,"APA",31888.08,399.00,397.49,0.30%,1.79%,88.90%,0.16%,1.91%,2.97,2556.03,81.40,1.85%,3490818
312,"APAGF",428.66,29.44,8.41,7.97%,-0.75%,68.70%,0.03%,0.99%,3.51,23.67,15.08,3.57%,37680
313,"APAM",781.31,12.73,13.05,0.30%,22.45%,68.50%,4.91%,0.73%,0.56,170.76,58.40,-4.86%,556542
314,"APB",,,,,,,,,0.28,27.58,9.89,0.61%,14256
315,"APC",39686.70,503.00,501.61,0.10%,27.66%,86.90%,-0.74%,1.67%,1.75,4788.97,80.17,1.61%,3719541
316,"APD",22713.43,211.80,211.01,0.10%,14.61%,87.50%,-0.55%,1.03%,2.12,1027.68,109.23,1.86%,1672257
317,"APEI",748.17,17.66,16.79,2.40%,-10.17%,91.90%,-9.91%,6.03%,7.41,136.59,42.31,-0.14%,67078
318,"APF",,,,,,,,,0.36,27.82,15.45,0.19%,50388
319,"APFC",365.45,7.87,6.41,5.10%,11.07%,64.30%,3.35%,1.78%,1.04,109.64,46.44,0.02%,91197
320,"APH",13723.14,158.28,157.89,0.25%,1.28%,97.90%,0.05%,1.38%,3.83,568.88,87.36,0.76%,545687
321,"API",25.30,31.23,27.25,1.70%,1.72%,8.00%,-971.55%,0.00%,0.01,115.47,0.74,-8.64%,329983
322,"APL",2624.77,78.40,73.12,0.60%,-6.00%,55.50%,0.22%,5.81%,8.56,495.91,33.58,0.30%,411719
323,"APO",4539.14,142.83,139.24,3.70%,1.50%,50.50%,1.06%,1.77%,2.25,1095.30,31.90,0.38%,2067269
324,"APOG",903.48,28.48,28.03,2.60%,-4.27%,91.60%,-0.94%,4.99%,5.77,242.34,31.80,0.25%,288205
325,"APOL",3786.22,113.33,97.69,3.40%,-10.67%,95.50%,2.07%,11.86%,4.88,2375.22,33.18,-0.69%,1730187
326,"APP",102.63,110.35,59.84,3.10%,-3.17%,28.50%,13.50%,17.94%,12.34,869.93,0.95,2.27%,1211788
327,"APPY",49.34,21.45,20.63,21.70%,,20.90%,0.02%,10.49%,4.48,482.86,2.38,3.48%,349862
328,"APRI",87.33,37.00,35.53,0.10%,-46.37%,4.80%,0.28%,8.91%,8.64,366.40,2.36,0.00%,112928
329,"APSA",489.36,30.47,28.48,,,,,0.01%,1.40,2.41,15.30,-4.73%,6873
330,"APT",38.02,19.01,15.94,14.30%,-1.09%,9.60%,-6.36%,0.03%,0.06,83.13,2.09,4.50%,87025
331,"APTS",88.99,11.04,14.44,1.70%,8.06%,26.60%,0.72%,0.08%,0.15,77.44,8.13,0.87%,49201
332,"APU",3840.11,92.85,46.89,0.10%,-99.00%,13.20%,1.94%,2.78%,3.49,373.60,41.60,0.58%,333188
333,"APWC",46.03,13.82,13.82,,,16.10%,-0.98%,0.02%,0.39,6.68,3.25,-2.40%,27731
334,"AQQ",4.26,3.61,1.38,28.80%,16.19%,0.80%,3.58%,0.14%,0.15,12.76,1.25,5.93%,113310
335,"AQU",23.42,2.31,0.07,,,,,0.14%,0.02,5.58,10.16,0.20%,500
336,"AR",14949.95,262.05,262.04,84.30%,-14.50%,91.20%,,1.20%,4.10,766.44,55.68,-2.40%,1050395
337,"ARAY",744.52,75.28,73.57,1.90%,18.37%,,0.33%,27.84%,16.43,1246.41,9.93,0.40%,949295
338,"ARC",321.37,45.98,37.68,0.80%,-77.08%,69.50%,1.58%,0.95%,1.09,329.24,7.16,2.43%,175607
339,"ARCC",4821.57,268.31,294.82,0.40%,,50.60%,0.61%,1.00%,1.54,1920.35,17.99,0.11%,1242651
340,"ARCI",17.80,5.56,4.54,0.10%,-35.03%,19.20%,-0.93%,0.03%,0.06,20.63,3.23,0.94%,5636
341,"ARCO",1878.33,209.87,125.75,,,96.90%,0.91%,14.63%,17.57,1046.93,8.90,-0.56%,781559
342,"ARCP",2530.01,184.81,181.42,3.10%,175.70%,70.80%,3.74%,16.27%,4.81,6139.83,13.99,2.19%,10891364
343,"ARCW",135.98,5.73,0.97,16.60%,20.23%,0.10%,109.97%,8.95%,0.78,110.86,24.35,2.57%,20296
344,"ARCX",101.71,5.05,0.79,,,60.30%,,4.32%,1.10,30.94,20.30,0.79%,14212
345,"ARDNA",387.56,3.07,1.20,61.02%,,18.90%,-1.19%,1.12%,4.45,3.01,126.44,0.19%,3240
346,"ARE",5039.57,70.90,70.67,1.50%,7.37%,96.40%,1.29%,2.71%,4.16,460.38,70.73,-0.49%,480147
347,"AREX",789.21,39.01,36.27,5.80%,-2.83%,,0.83%,15.17%,5.60,982.02,19.35,-4.35%,883838
348,"ARG",7571.44,73.77,66.42,0.10%,25.52%,79.90%,-0.12%,2.51%,4.12,405.39,104.19,1.51%,440231
349,"ARGT",,,,,,,,,,6.99,17.53,0.57%,2740
350,"ARI",599.72,36.88,36.72,0.50%,-11.52%,61.90%,2.05%,1.99%,3.37,216.91,16.43,1.05%,305357
351,"ARIA",1328.16,185.24,180.71,1.30%,0.92%,89.80%,5.59%,23.87%,1.49,28944.57,7.99,11.44%,42956840
352,"ARII",1027.67,21.35,21.34,55.76%,0.12%,95.90%,0.93%,11.01%,8.77,267.83,48.38,0.52%,247683
353,"ARIS",42.10,13.00,8.66,5.50%,15.14%,33.40%,18.16%,0.02%,0.15,12.09,3.26,0.61%,3450
354,"ARKR",69.67,3.25,1.83,44.19%,-0.49%,26.10%,0.12%,0.15%,0.96,2.94,21.41,-0.19%,1231
355,"ARL",78.60,11.53,10.94,88.12%,,80.90%,-120.81%,0.02%,0.32,5.37,7.27,6.60%,14330
356,"ARLP",2999.92,36.96,20.80,1.70%,-1.26%,28.40%,0.28%,1.96%,5.79,70.32,80.68,-0.59%,56833
357,"ARMH",20464.73,466.17,462.32,,,28.90%,4.69%,1.21%,2.95,1900.12,44.75,1.94%,1814553
358,"ARNA",1268.42,218.32,217.23,0.70%,10.08%,49.10%,0.04%,30.00%,11.21,5813.29,6.00,3.27%,3848667
359,"ARO",519.59,78.49,77.73,0.60%,-28.09%,,4.94%,29.06%,6.83,3305.50,6.65,0.45%,2947763
360,"AROW",306.87,12.34,11.81,2.90%,-3.46%,37.90%,0.65%,4.84%,17.49,32.64,24.81,-0.24%,24638
361,"ARP",1273.20,59.44,36.62,1.30%,160.42%,47.80%,6.86%,8.57%,8.62,364.32,21.90,2.24%,297406
362,"ARPI",477.62,25.65,30.24,,,82.00%,0.22%,7.41%,6.32,354.57,18.75,0.70%,243534
363,"ARQL",135.03,62.51,54.86,0.50%,2.63%,58.90%,-0.06%,2.84%,3.74,416.22,2.24,3.70%,335728
364,"ARR",1561.14,370.82,366.29,0.20%,16.86%,35.20%,-3.31%,3.85%,2.72,5188.65,4.25,0.95%,3693795
365,"ARRS",3581.04,138.48,114.57,2.40%,-3.12%,86.30%,2.50%,4.75%,2.73,1993.83,26.05,0.73%,807790
366,"ARRY",513.51,117.51,117.65,0.60%,-82.80%,93.90%,6.92%,9.69%,7.22,1578.78,4.57,4.58%,1678464
367,"ARSD",257.56,24.12,17.58,18.90%,-0.72%,25.50%,0.79%,0.69%,1.55,78.08,11.23,5.15%,94174
368,"ARTC",1406.22,28.37,27.58,0.50%,-0.70%,91.60%,1.27%,1.21%,1.02,329.55,49.53,-0.06%,880493
369,"ARTNA",190.28,8.79,7.86,1.00%,3.53%,39.10%,-0.09%,0.78%,4.20,14.52,21.61,-0.18%,19890
370,"ARTW",24.03,4.04,2.16,1.50%,7.07%,2.40%,-67.02%,0.36%,1.55,5.06,5.89,-1.01%,10047
371,"ARTX",41.48,15.95,16.11,13.70%,-0.77%,9.30%,8.63%,1.92%,0.53,586.99,2.66,2.31%,235557
372,"ARUN",2184.21,112.01,105.68,1.30%,-5.76%,95.00%,-0.52%,13.82%,6.61,2210.95,19.92,2.15%,875110
373,"ARW",5014.33,100.75,99.78,0.30%,-8.20%,95.30%,0.26%,2.76%,4.42,622.98,52.41,5.30%,930945
374,"ARWR",571.84,39.33,38.67,37.40%,0.01%,58.20%,82.06%,9.10%,4.98,706.40,17.25,18.64%,3336502
375,"ARX",575.73,84.92,79.78,0.30%,90.47%,99.80%,0.00%,0.15%,0.62,187.48,7.77,14.60%,361938
376,"ASA",252.70,19.29,19.27,22.12%,0.06%,49.40%,3.30%,1.26%,2.21,110.18,13.32,1.68%,45681
377,"ASBB",81.64,4.67,4.37,33.78%,,37.60%,-1.68%,0.22%,2.56,3.70,17.31,-1.03%,742
378,"ASBC",2622.92,162.61,160.88,0.80%,12.84%,81.10%,0.40%,2.98%,4.80,999.77,16.18,0.31%,727688
379,"ASBI",40.80,2.99,2.75,5.20%,1.97%,34.50%,-3.41%,0.14%,2.07,1.84,13.56,-0.66%,4610
380,"ASC",252.70,18.05,18.05,,,89.30%,1.03%,0.44%,1.04,76.21,14.17,1.21%,27246
381,"ASCMA",973.26,14.03,13.48,2.30%,6.96%,87.20%,-0.52%,4.77%,10.35,62.09,69.45,0.09%,48928
382,"ASEA",,,,,,,,,,30.66,15.03,0.54%,7903
383,"ASEI",502.44,7.82,7.72,0.90%,2.92%,77.90%,3.08%,1.26%,2.53,38.42,64.49,0.37%,52512
384,"ASFI",107.90,12.97,9.42,41.28%,-0.46%,41.70%,-0.02%,0.15%,0.56,25.00,8.50,2.16%,9775
385,"ASG",,,,,,,,,1.26,86.82,5.16,1.18%,97201
386,"ASGN",1620.40,53.62,48.77,10.10%,-2.26%,86.60%,1.47%,0.66%,1.08,299.37,30.82,1.99%,459877
387,"ASH",7188.72,77.00,77.34,0.10%,-0.90%,91.60%,1.62%,2.53%,3.16,620.27,94.51,1.23%,652632
388,"ASHR",,,,,,,,,,308.02,23.17,1.27%,240424
389,"ASM",54.87,27.44,26.82,10.62%,,7.00%,,0.06%,0.23,75.95,1.92,-4.00%,425531
390,"ASMI",2138.97,63.17,40.12,,,2.60%,0.55%,0.01%,0.48,7.60,34.20,1.00%,2667
391,"ASML",38383.28,442.00,445.57,,,22.20%,-0.03%,0.84%,3.10,1209.61,87.56,0.83%,758635
392,"ASNA",2987.16,159.40,130.02,13.70%,0.21%,80.80%,-0.83%,5.61%,4.29,1699.47,18.87,0.69%,1319901
393,"ASP",,,,,,,,,0.36,29.95,9.73,0.83%,30544
394,"ASPS",2889.87,23.03,15.71,0.10%,4.54%,63.30%,0.96%,1.40%,1.67,131.86,123.60,-1.52%,427328
395,"ASR",4310.18,39.08,22.45,,,45.60%,7.83%,1.85%,6.12,67.90,110.30,0.02%,58910
396,"ASRV",59.55,18.78,16.84,1.40%,1.54%,40.70%,-0.82%,0.90%,6.26,24.34,3.12,-1.58%,40110
397,"ASTC",63.47,19.47,13.71,0.40%,,11.10%,0.14%,2.22%,0.53,573.55,3.21,-1.53%,298756
398,"ASTE",810.57,22.76,18.80,10.40%,-2.55%,77.50%,0.02%,2.63%,7.07,69.83,35.77,0.42%,52642
399,"ASTI",35.99,52.93,41.91,2.40%,41.57%,5.60%,31.38%,6.16%,5.91,436.85,0.70,3.68%,466632
400,"ASTM",10.40,3.04,3.95,,,6.40%,-60.08%,3.27%,0.96,134.62,3.40,-0.58%,78590
401,"ASUR",32.08,5.93,5.50,0.30%,81.74%,27.40%,-10.84%,0.08%,0.36,11.46,5.43,0.40%,7650
402,"ASX",6931.87,1530.21,1057.76,,,6.10%,2.67%,0.17%,1.84,994.93,4.69,3.53%,905080
403,"ASYS",83.99,9.54,8.42,11.50%,2.91%,29.60%,1.25%,0.42%,0.77,46.02,9.89,12.39%,163437
404,"AT",266.49,120.04,119.53,,,,,3.18%,2.45,1554.67,2.35,5.86%,2086150
405,"ATAI",88.43,22.56,17.01,13.02%,,12.30%,,0.04%,0.57,12.03,3.97,1.28%,4
406,"ATAX",250.22,42.77,58.41,0.10%,,5.90%,1.32%,0.02%,0.03,446.91,5.86,0.17%,137325
407,"ATE",1788.99,174.20,198.69,,,0.20%,0.58%,0.03%,3.04,18.32,10.47,1.95%,5518
408,"ATEA",11.32,3.59,2.10,60.46%,0.23%,31.00%,-17.68%,0.27%,0.69,8.17,3.25,3.17%,4960
409,"ATEC",236.13,96.38,95.05,1.10%,15.47%,68.30%,0.19%,0.46%,2.44,179.61,2.30,-6.12%,492963
410,"ATGN",2.96,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.30,24.98,0.18,-0.56%,3300
411,"ATHL",2512.16,76.64,74.42,9.00%,-24.00%,88.00%,0.53%,2.34%,4.44,391.26,32.01,-2.35%,6970759
412,"ATHN",5141.79,36.97,36.75,1.50%,5.72%,,-0.32%,22.80%,16.11,520.01,173.93,25.06%,3327567
413,"ATHX",192.54,57.65,71.43,3.80%,-8.79%,27.60%,26.00%,3.99%,1.69,1688.50,3.79,13.47%,1481369
414,"ATI",3288.37,106.80,107.06,0.60%,0.31%,79.10%,0.29%,7.84%,7.21,1164.47,31.17,1.23%,856119
415,"ATK",4356.35,31.67,31.65,0.10%,-8.65%,87.90%,-2.10%,3.56%,3.36,336.09,139.19,1.19%,463369
416,"ATL",237.88,424.79,143.29,,,2.10%,14.53%,0.23%,1.71,188.86,0.57,2.68%,51566
417,"ATLC",37.31,13.72,4.59,1.80%,8.34%,26.00%,-209.11%,38.02%,252.16,6.93,2.82,3.68%,290
418,"ATLO",192.28,9.28,9.00,3.36%,0.32%,18.70%,0.70%,1.00%,7.74,11.64,20.55,-0.82%,19566
419,"ATLS",2396.83,51.39,49.68,0.80%,-0.57%,68.90%,0.05%,3.58%,5.75,309.94,46.95,0.66%,1143539
420,"ATMI",1076.90,31.86,31.02,2.40%,29.46%,97.40%,0.52%,0.97%,0.55,544.77,33.80,0.00%,1993605
421,"ATML",3276.45,426.62,412.27,2.40%,3.07%,82.00%,-0.12%,3.61%,2.25,6627.02,7.44,-3.12%,8764588
422,"ATNI",917.37,15.74,9.89,1.70%,13.59%,55.40%,-0.07%,2.20%,4.96,43.90,58.72,0.74%,50140
423,"ATNY",171.26,55.42,32.41,40.93%,,31.70%,0.17%,0.58%,3.69,51.06,3.00,-2.91%,44893
424,"ATO",4267.28,90.64,89.64,0.90%,12.56%,66.60%,-1.48%,1.83%,4.36,376.12,47.19,0.23%,410931
425,"ATOS",36.25,15.83,23.48,2.70%,4.91%,0.70%,-0.89%,1.24%,0.55,529.92,2.27,-0.87%,554465
426,"ATR",4130.75,66.09,64.49,0.20%,5.59%,90.40%,0.23%,3.19%,6.78,303.03,63.49,1.58%,209896
427,"ATRC",430.46,20.73,19.13,3.00%,8.18%,78.80%,-1.70%,2.03%,2.87,134.84,20.80,0.14%,120774
428,"ATRI",550.42,2.01,1.59,8.40%,-4.53%,50.10%,-0.98%,0.81%,4.19,3.08,270.90,-1.22%,2436
429,"ATRM",6.17,1.08,0.82,23.61%,30.96%,6.40%,4.55%,8.29%,0.65,104.83,5.95,4.02%,12516
430,"ATRO",928.71,17.46,15.31,2.40%,-16.03%,77.80%,0.35%,1.08%,1.36,120.77,54.42,2.29%,123199
431,"ATRS",553.15,127.16,113.81,8.20%,0.08%,34.90%,0.24%,12.15%,10.16,1360.47,4.41,1.38%,906622
432,"ATSG",391.36,64.05,62.85,2.40%,-4.65%,80.80%,-0.56%,0.82%,3.73,137.51,5.96,-2.45%,149409
433,"ATTU",108.88,11.33,11.96,10.93%,,6.10%,0.14%,0.80%,0.55,174.06,9.95,3.54%,106711
434,"ATU",2445.42,73.09,67.77,1.70%,-4.90%,,-0.68%,8.25%,9.20,607.73,33.78,0.96%,699703
435,"ATV",41.22,27.48,26.87,32.54%,,3.30%,30.51%,0.01%,0.15,11.91,1.52,1.33%,22539
436,"ATVI",19264.74,1122.00,434.41,26.10%,-0.01%,60.00%,0.02%,2.89%,1.76,7131.07,19.64,14.39%,29833594
437,"ATW",2960.49,63.97,59.96,0.50%,-8.31%,93.90%,-1.79%,4.52%,3.87,700.23,45.42,-1.86%,937305
438,"ATX",268.65,12.50,8.57,9.80%,28.54%,32.70%,3.34%,0.97%,1.19,69.50,21.49,0.00%,0
439,"AU",5793.33,390.12,380.33,,,41.90%,-1.35%,1.23%,1.54,3029.33,15.32,3.16%,3877723
440,"AUBN",93.66,3.64,2.33,17.00%,0.16%,4.70%,0.59%,0.05%,1.57,0.79,25.50,-0.82%,222
441,"AUD",,,,,,,,,,2.55,89.10,0.13%,2029
442,"AUDC",292.60,38.60,29.31,13.24%,,17.80%,1.33%,1.04%,1.06,287.48,7.78,2.64%,271033
443,"AUMN",31.29,42.86,47.79,2.60%,35.02%,33.90%,-6.28%,4.37%,6.28,332.90,0.74,1.64%,119348
444,"AUNZ",,,,,,,,,,17.13,19.56,0.00%,9118
445,"AUO",2665.73,925.60,733.14,,,6.40%,-1.95%,1.09%,15.29,521.64,2.94,2.08%,412672
446,"AUQ",1117.04,247.13,247.06,14.58%,,44.70%,8.48%,4.26%,4.44,2371.70,4.74,4.87%,2213438
447,"AUSE",,,,,,,,,,5.79,57.03,1.01%,3633
448,"AUXL",1164.99,49.39,49.23,0.30%,-0.67%,,-0.66%,12.79%,5.77,1090.90,23.68,0.38%,1123934
