"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5220,"RSO",717.92,128.43,124.57,1.90%,9.81%,47.70%,0.52%,2.23%,2.85,977.10,5.59,0.00%,1212328
5221,"RSP",,,,,,,,,,921.87,73.90,0.41%,2726989
5222,"RSPP",2117.00,72.50,34.47,,,,,2.24%,0.99,779.01,29.09,-0.38%,527112
5223,"RST",236.64,21.11,19.99,0.60%,-98.33%,95.40%,0.62%,3.61%,5.82,123.97,11.26,0.45%,86047
5224,"RSTI",688.44,28.18,27.87,0.40%,11.91%,92.50%,0.49%,4.44%,8.00,154.82,24.66,0.94%,100267
5225,"RSX",,,,,,,,,,6607.04,24.01,-0.74%,5386178
5226,"RSXJ",,,,,,,,,,39.99,32.40,-0.22%,31446
5227,"RSYS",127.07,34.91,34.26,1.10%,-35.46%,64.40%,-5.53%,2.92%,4.22,237.61,3.56,-2.20%,232441
5228,"RT",347.64,61.42,59.18,2.30%,-46.10%,86.30%,-5.23%,5.53%,4.62,709.10,5.71,0.88%,694229
5229,"RTEC",380.57,32.95,31.86,4.30%,16.53%,95.30%,-2.05%,15.82%,28.77,175.11,11.60,0.43%,134574
5230,"RTGN",31.39,4.65,2.27,,,,,0.00%,0.00,142.48,7.00,3.70%,39454
5231,"RTH",,,,,,,,,,50.78,60.18,0.77%,21658
5232,"RTI",846.52,30.66,30.09,1.00%,10.85%,,-1.52%,6.94%,6.93,301.47,28.25,2.32%,281575
5233,"RTIX",225.28,56.46,50.54,1.20%,18.75%,69.10%,-6.98%,4.04%,8.23,248.43,3.98,-0.25%,120123
5234,"RTK",430.05,227.54,221.15,2.00%,10.52%,69.10%,11.41%,7.27%,8.32,1932.46,1.97,4.23%,1461709
5235,"RTL",,,,,,,,,,2.70,37.58,0.64%,1570
5236,"RTM",,,,,,,,,,17.92,82.31,0.55%,2670
5237,"RTN",31177.38,314.51,312.99,0.50%,14.07%,80.80%,-2.82%,1.44%,2.11,2135.44,99.81,0.69%,1463109
5238,"RTR",,,,,,,,,,1.71,39.52,-0.20%,1702
5239,"RTRX",495.30,23.08,16.99,14.90%,15.91%,20.00%,47.48%,1.65%,0.69,406.55,23.36,8.85%,1275385
5240,"RUK",33765.84,547.88,467.60,,,1.50%,-2.05%,0.04%,7.67,25.80,61.89,0.42%,18907
5241,"RUSHB",1142.00,39.19,33.70,32.86%,,90.90%,,0.05%,1.24,12.41,29.04,-0.34%,13506
5242,"RUSL",,,,,,,,,,340.73,16.33,-1.92%,524451
5243,"RUSS",,,,,,,,,,183.56,16.19,0.94%,96238
5244,"RUTH",446.75,35.97,34.44,4.30%,50.50%,80.10%,2.62%,1.62%,2.18,255.24,12.49,0.56%,201786
5245,"RVBD",3180.60,159.99,151.26,1.40%,28.08%,90.60%,-0.80%,3.07%,1.83,2530.23,20.11,1.16%,1352462
5246,"RVLT",268.34,82.06,35.25,61.08%,0.21%,17.20%,21.90%,17.77%,7.18,872.96,3.23,-1.22%,605072
5247,"RVM",28.78,36.90,26.69,4.90%,-15.16%,8.70%,-31.31%,0.21%,0.52,109.98,0.87,11.54%,228004
5248,"RVNC",554.20,17.74,8.79,,,,,1.25%,0.32,348.38,32.11,2.78%,87315
5249,"RVNU",,,,,,,,,,2.44,24.13,0.10%,237
5250,"RVP",98.75,26.98,9.04,68.49%,,3.30%,54.48%,0.21%,0.42,44.08,3.70,1.09%,9135
5251,"RVSB",77.49,22.46,20.99,0.30%,85.21%,44.30%,0.88%,0.05%,0.24,40.77,3.42,-0.87%,34130
5252,"RVT",1121.56,71.12,70.81,,,27.70%,7.14%,0.08%,0.29,191.17,15.86,0.57%,227549
5253,"RWC",42.53,13.63,11.57,1.40%,-0.15%,34.60%,2.88%,0.13%,0.58,25.89,3.14,0.64%,4907
5254,"RWG",,,,,,,,,,3.62,44.28,-0.09%,1245
5255,"RWJ",,,,,,,,,,38.71,55.35,0.86%,29520
5256,"RWK",,,,,,,,,,20.19,46.14,0.33%,9286
5257,"RWL",,,,,,,,,,40.90,37.32,0.17%,38023
5258,"RWM",,,,,,,,,,1621.76,16.25,-0.40%,1476497
5259,"RWO",,,,,,,,,,150.03,44.01,0.34%,135773
5260,"RWR",,,,,,,,,,256.02,78.49,0.08%,220248
5261,"RWT",1691.24,82.54,81.50,1.25%,-0.19%,89.70%,-3.26%,13.89%,22.49,503.49,20.57,0.39%,287140
5262,"RWV",,,,,,,,,,0.73,50.92,0.00%,0
5263,"RWW",,,,,,,,,,3.80,45.95,-0.02%,2443
5264,"RWX",,,,,,,,,,468.05,41.60,0.82%,327622
5265,"RWXL",,,,,,,,,,1.33,32.86,-1.11%,280
5266,"RXD",,,,,,,,,,2.09,22.44,0.00%,0
5267,"RXDX",171.46,19.96,16.42,,,,,0.00%,0.01,84.28,9.00,4.77%,84928
5268,"RXI",,,,,,,,,,42.21,83.34,0.45%,4731
5269,"RXII",55.77,12.97,7.08,9.80%,-4.94%,8.90%,-42.32%,0.12%,0.04,204.08,4.38,1.86%,97130
5270,"RXL",,,,,,,,,,20.58,92.39,0.92%,12485
5271,"RXN",3003.09,103.27,102.21,0.70%,-95.14%,92.80%,0.83%,1.15%,2.70,434.83,29.76,2.34%,425142
5272,"RY",95719.48,1442.21,1441.16,,,54.00%,0.24%,1.03%,30.85,480.33,66.27,-0.15%,402423
5273,"RYAAY",14740.91,247.58,270.91,,,42.90%,-1.65%,0.27%,2.06,358.15,60.11,0.96%,162024
5274,"RYE",,,,,,,,,,25.57,83.03,0.19%,5926
5275,"RYF",,,,,,,,,,47.54,40.82,0.27%,64510
5276,"RYH",,,,,,,,,,32.89,119.05,0.43%,44832
5277,"RYJ",,,,,,,,,,57.06,34.76,0.00%,43649
5278,"RYL",1921.84,46.59,45.48,2.40%,24.91%,,-3.68%,15.49%,5.52,1274.89,41.38,0.32%,841596
5279,"RYN",5811.18,126.44,125.13,0.40%,15.53%,75.30%,-4.45%,1.58%,2.10,942.55,46.00,0.09%,595849
5280,"RYT",,,,,,,,,,80.50,81.42,0.20%,73345
5281,"RYU",,,,,,,,,,6.68,68.25,-0.15%,10331
5282,"RZG",,,,,,,,,,16.00,80.16,0.39%,9013
5283,"RZV",,,,,,,,,,32.87,64.14,0.65%,17415
5284,"S",37666.37,3935.88,782.97,0.30%,-23.51%,18.20%,17.89%,7.92%,3.33,18617.07,9.39,-1.88%,15125721
5285,"SA",336.55,47.07,33.50,,,42.10%,1.09%,17.15%,9.76,588.54,7.38,3.22%,418656
5286,"SAA",,,,,,,,,,2.71,111.38,1.14%,2028
5287,"SAAS",552.46,55.86,52.60,1.40%,124.70%,88.30%,2.04%,4.60%,8.86,272.70,9.84,-0.51%,205252
5288,"SABA",369.69,29.79,28.30,9.96%,,80.83%,4.83%,4.03%,22.36,51.00,12.95,4.35%,134041
5289,"SAEX",126.11,13.43,5.55,62.70%,5.82%,15.30%,-36.58%,1.31%,5.22,13.94,9.33,-0.64%,8844
5290,"SAFM",1819.40,23.08,21.94,4.90%,0.89%,93.50%,2.52%,12.70%,10.53,264.57,78.05,-0.99%,324377
5291,"SAFT",831.06,15.39,14.22,5.70%,3.18%,84.80%,-0.40%,0.99%,2.74,51.28,54.09,0.17%,31483
5292,"SAGG",,,,,,,,,,8.24,35.11,0.20%,700
5293,"SAH",1200.97,52.49,34.59,13.00%,2.03%,86.00%,1.18%,7.89%,7.79,350.18,23.49,2.67%,221922
5294,"SAIA",944.48,24.66,24.20,1.80%,6.99%,95.70%,0.77%,4.09%,3.93,251.35,38.96,1.72%,141366
5295,"SAIC",1765.83,49.01,48.97,1.00%,136.65%,53.40%,90.85%,3.47%,6.88,246.99,36.35,0.89%,272993
5296,"SAL",46.51,1.71,1.59,1.50%,8.46%,11.10%,9.92%,0.11%,0.51,3.40,27.09,-0.40%,9
5297,"SALE",1863.70,53.57,47.42,3.70%,-88.11%,,,5.31%,2.40,1051.91,35.15,1.03%,1927846
5298,"SALM",249.50,25.05,11.23,14.60%,-2.74%,39.70%,-8.47%,1.44%,4.87,33.18,10.09,1.31%,17729
5299,"SAM",3179.48,13.02,8.87,1.40%,-32.29%,81.10%,-0.81%,10.83%,11.78,81.58,244.26,0.02%,41594
5300,"SAN",112991.08,11553.28,11361.66,,,1.00%,9.26%,0.11%,2.05,5916.38,9.73,-0.51%,4216986
5301,"SAND",581.24,104.54,102.20,,,,,3.11%,3.56,892.31,5.88,5.76%,854124
5302,"SANM",1461.89,82.78,81.12,1.60%,10.51%,97.70%,3.74%,5.34%,5.52,785.00,17.76,0.57%,739424
5303,"SANW",86.88,11.63,9.28,2.40%,-1.88%,40.30%,5.35%,11.61%,9.86,109.36,7.46,-0.13%,101711
5304,"SAP",100701.39,1231.52,946.28,,,3.80%,0.16%,0.77%,6.58,1108.69,80.99,-0.95%,1330532
5305,"SAPE",2439.98,140.39,118.30,10.80%,-4.43%,76.90%,1.26%,2.37%,4.72,592.55,17.56,1.04%,664418
5306,"SAR",81.83,5.38,5.00,39.76%,,47.20%,-3.13%,0.14%,0.69,10.34,15.27,0.39%,14000
5307,"SARA",39.27,30.92,20.66,38.86%,,36.30%,-10.51%,1.48%,1.21,252.58,1.24,-2.36%,96237
5308,"SASR",642.00,25.00,24.42,2.10%,8.70%,69.40%,0.59%,1.23%,5.42,55.35,25.63,-0.19%,26514
5309,"SATS",4365.84,90.54,42.70,0.30%,2.26%,91.50%,1.43%,0.69%,1.07,277.23,48.63,0.85%,246631
5310,"SAVE",4446.68,72.67,72.23,0.60%,41.56%,93.80%,-4.58%,1.95%,1.50,939.36,62.07,1.44%,1327439
5311,"SB",819.28,83.43,35.96,60.57%,,24.70%,65.81%,1.03%,0.55,676.77,9.57,-2.55%,257752
5312,"SBAC",11735.19,128.76,127.36,0.20%,-10.43%,,-3.76%,6.96%,7.19,1232.72,89.98,-1.27%,2102456
5313,"SBB",,,,,,,,,,3.75,55.54,-0.57%,1510
5314,"SBBX",40.68,4.66,3.81,9.70%,4.63%,24.20%,7.43%,0.01%,0.09,4.68,8.67,-0.69%,100
5315,"SBCF",291.38,25.97,19.33,1.70%,1.13%,50.40%,45.27%,1.24%,2.98,80.63,11.15,-0.62%,60054
5316,"SBFG",41.35,4.87,4.28,0.80%,5.41%,15.30%,5.08%,0.11%,1.00,4.79,8.58,1.06%,6906
5317,"SBGI",2645.83,98.03,68.49,0.70%,13.95%,59.40%,3.50%,12.99%,4.34,2051.61,27.16,0.63%,1444604
5318,"SBGL",1603.84,186.06,183.49,,,24.80%,6.61%,0.60%,1.37,808.39,9.05,4.99%,686361
5319,"SBH",4464.51,162.76,161.64,0.20%,-41.51%,,7.50%,6.63%,5.61,1911.83,27.57,0.51%,2618681
5320,"SBI",,,,,,,,,0.52,19.77,9.50,0.32%,54661
5321,"SBLK",421.66,29.06,26.86,,,52.00%,65.65%,2.33%,2.52,248.85,14.59,0.55%,204054
5322,"SBM",,,,,,,,,,0.16,26.56,0.00%,0
5323,"SBND",,,,,,,,,,45.72,8.71,1.86%,30371
5324,"SBNY",5956.39,46.07,44.84,1.26%,,,0.04%,3.46%,4.60,337.18,126.97,-1.79%,443594
5325,"SBR",720.54,14.58,14.58,,,10.60%,3.55%,0.06%,0.47,19.67,49.65,0.47%,21312
5326,"SBRA",1100.94,38.93,38.91,1.60%,142.48%,94.00%,7.45%,5.15%,8.41,238.14,28.65,1.31%,279066
5327,"SBS",6433.62,683.70,679.98,,,21.30%,4.41%,1.24%,3.01,2793.61,9.55,1.49%,2652056
5328,"SBSA",39.65,6.50,3.68,11.79%,,33.70%,0.74%,0.11%,0.26,15.15,6.19,1.48%,17530
5329,"SBSI",574.34,17.92,16.40,3.40%,-2.71%,35.80%,0.69%,9.40%,32.13,47.95,32.71,2.06%,55497
5330,"SBUX",55944.16,755.90,735.02,2.50%,-1.16%,74.60%,-1.39%,1.16%,1.32,6481.47,73.67,-0.46%,4069758
5331,"SBV",,,,,,,,,,,,,0
5332,"SBW",,,,,,,,,0.28,47.45,12.35,0.00%,56020
5333,"SBY",595.06,38.59,36.15,0.20%,264.40%,67.40%,2.66%,5.27%,5.68,335.45,15.44,0.13%,224928
5334,"SC",8369.04,348.71,15.93,60.70%,,,,10.89%,0.73,2367.65,24.11,0.46%,1045301
5335,"SCBT",1547.46,24.10,23.29,2.60%,0.80%,61.80%,6.94%,2.60%,7.17,84.62,63.48,-1.14%,82258
5336,"SCC",,,,,,,,,,7.46,17.62,-1.51%,2719
5337,"SCCO",24681.42,833.55,145.82,81.33%,0.00%,12.00%,-2.87%,6.13%,3.99,2237.50,29.92,1.05%,2107079
5338,"SCD",,,,,,,,,0.37,52.74,16.19,0.00%,32461
5339,"SCEI",3.82,23.86,17.88,30.74%,,9.06%,8.54%,6.96%,72.52,17.16,0.16,0.00%,4169
5340,"SCG",7170.42,141.15,127.20,0.10%,-12.95%,51.70%,3.79%,3.17%,5.25,768.30,50.71,-0.18%,566038
5341,"SCHA",,,,,,,,,,323.46,54.54,0.54%,502559
5342,"SCHB",,,,,,,,,,511.69,46.21,0.30%,361994
5343,"SCHC",,,,,,,,,,72.81,33.49,0.30%,39341
5344,"SCHE",,,,,,,,,,329.23,24.69,0.53%,306620
5345,"SCHF",,,,,,,,,,369.91,31.74,0.22%,451176
5346,"SCHG",,,,,,,,,,183.42,46.59,0.32%,155260
5347,"SCHL",1135.05,32.20,26.65,15.10%,-0.98%,89.90%,-0.75%,14.27%,18.28,208.02,34.34,-2.58%,241111
5348,"SCHN",740.56,26.61,25.38,3.00%,27.26%,93.10%,3.23%,12.57%,10.56,302.10,28.10,0.97%,389232
5349,"SCHO",,,,,,,,,,85.45,50.48,-0.06%,80813
5350,"SCHP",,,,,,,,,,41.23,53.67,-0.25%,39969
5351,"SCHR",,,,,,,,,,44.83,52.28,-0.32%,88985
5352,"SCHV",,,,,,,,,,136.30,41.51,0.29%,333381
5353,"SCHW",35645.75,1298.57,1118.11,0.20%,-47.28%,77.70%,0.31%,3.29%,4.69,7840.09,27.90,1.64%,9704895
5354,"SCHX",,,,,,,,,,370.69,45.20,0.29%,581019
5355,"SCHZ",,,,,,,,,,93.88,50.94,-0.14%,156869
5356,"SCI",4196.63,212.38,205.86,2.20%,9.88%,82.50%,0.10%,1.66%,1.86,1837.60,19.86,0.51%,2009939
5357,"SCIF",,,,,,,,,,86.54,37.18,2.26%,140559
5358,"SCIL",5.84,23.36,19.80,10.20%,0.85%,50.44%,6.30%,0.59%,22.56,5.19,0.25,0.00%,0
5359,"SCIN",,,,,,,,,,7.52,13.09,2.59%,20780
5360,"SCJ",,,,,,,,,,32.32,53.20,0.57%,6818
5361,"SCKT",4.23,4.86,3.80,29.67%,-0.01%,14.33%,-5.34%,2.32%,12.81,6.89,0.87,0.00%,0
5362,"SCL",1472.41,22.36,18.79,3.20%,-23.68%,58.30%,1.02%,1.16%,3.67,59.51,66.47,0.94%,129626
5363,"SCLN",242.13,51.96,41.96,0.10%,4.00%,55.50%,-1.53%,9.84%,14.47,285.43,4.59,-1.50%,145632
5364,"SCMP",317.24,44.00,16.42,56.00%,-16.85%,23.50%,21.03%,11.95%,7.91,248.13,6.98,-3.19%,260934
5365,"SCMR",16.46,28.88,18.43,35.13%,,61.55%,11.13%,4.22%,11.85,65.66,0.57,0.00%,1028
5366,"SCO",,,,,,,,,,1524.09,29.74,0.07%,1181290
5367,"SCOK",25.60,21.16,14.43,31.69%,,0.30%,-22.09%,2.05%,7.75,38.17,1.21,0.00%,4852
5368,"SCON",32.57,11.59,11.36,0.70%,283.96%,34.60%,15.73%,17.63%,4.24,471.99,2.68,-4.63%,247990
5369,"SCOR",1131.49,34.56,33.64,3.20%,-48.34%,86.40%,-0.01%,1.90%,2.29,278.71,32.48,-0.79%,392790
5370,"SCPB",,,,,,,,,,659.05,30.70,-0.07%,319110
5371,"SCS",2068.99,124.04,104.20,2.40%,10.01%,92.30%,-0.22%,1.13%,2.07,568.42,16.62,-0.36%,698057
5372,"SCSC",1186.02,28.51,28.25,0.60%,-1.72%,97.30%,1.69%,1.16%,2.10,155.93,41.77,0.41%,113385
5373,"SCSS",991.16,54.76,53.11,1.00%,-8.67%,95.40%,-2.62%,9.74%,4.17,1240.75,18.40,1.66%,545478
5374,"SCTY",5948.42,91.50,43.54,1.70%,-58.07%,28.60%,64.29%,26.04%,2.21,5138.88,63.75,-1.94%,3997986
5375,"SCVL",472.70,20.49,14.22,2.50%,20.18%,66.50%,-1.53%,2.80%,5.82,68.35,23.26,0.82%,203149
5376,"SCX",104.21,6.13,4.89,16.33%,,48.60%,-0.03%,0.12%,0.25,24.39,17.01,0.06%,20573
5377,"SCZ",,,,,,,,,,721.18,52.75,0.13%,578425
5378,"SD",3059.66,495.09,413.49,0.60%,31.06%,76.70%,10.21%,13.69%,5.99,9440.83,6.39,3.40%,11467712
5379,"SDD",,,,,,,,,,2.56,44.55,0.09%,533
5380,"SDIV",,,,,,,,,,209.99,24.53,0.29%,210940
5381,"SDK",,,,,,,,,,0.48,15.10,0.00%,0
5382,"SDLP",2188.67,72.98,54.56,,,34.10%,83.99%,2.33%,3.55,357.27,30.12,0.43%,354992
5383,"SDOG",,,,,,,,,,103.69,35.26,0.69%,138592
5384,"SDOW",,,,,,,,,,921.12,28.41,-0.80%,1027514
5385,"SDP",,,,,,,,,,3.52,17.29,-0.63%,1560
5386,"SDR",364.02,49.73,30.91,20.04%,,6.70%,-28.19%,1.96%,1.57,387.22,7.41,1.23%,138837
5387,"SDRL",16242.69,465.14,353.27,,,39.30%,4.98%,4.74%,3.71,4519.49,35.52,1.72%,3221050
5388,"SDS",,,,,,,,,,12074.22,27.80,-0.64%,8663669
5389,"SDT",206.15,28.01,20.47,2.52%,,9.20%,83.29%,5.56%,4.33,262.52,7.28,-1.09%,208915
5390,"SDY",,,,,,,,,,763.58,74.03,0.35%,535683
5391,"SDYL",,,,,,,,,,1.39,47.15,0.92%,1651
5392,"SE",25258.71,670.17,668.98,0.20%,13.17%,68.30%,-1.12%,1.86%,4.24,2940.31,37.68,-0.03%,2613040
5393,"SEA",,,,,,,,,,150.95,22.22,0.59%,89289
5394,"SEAC",344.49,32.84,31.65,1.70%,7.72%,88.10%,1.74%,2.10%,2.35,282.89,10.57,0.76%,192131
5395,"SEAS",2754.02,91.77,89.55,2.10%,-91.12%,89.00%,-11.43%,3.72%,3.31,1006.29,30.44,1.43%,2573404
5396,"SEB",3127.31,1.19,0.28,0.20%,,18.60%,-3.07%,1.35%,6.50,0.59,2620.00,-0.30%,455
5397,"SEE",6468.71,196.20,174.78,0.50%,17.63%,92.00%,1.22%,2.59%,2.76,1640.53,33.45,1.46%,2210932
5398,"SEED",50.94,22.74,13.99,,,3.20%,-23.30%,2.74%,0.49,776.23,2.22,-0.89%,330712
5399,"SEF",,,,,,,,,,11.01,19.87,-0.23%,3953
5400,"SEIC",5698.25,169.49,141.99,8.30%,-2.72%,66.30%,0.16%,0.53%,0.89,835.62,33.56,-0.18%,919626
5401,"SEM",1778.08,140.56,115.06,12.00%,-0.30%,73.40%,-10.88%,1.09%,1.44,871.82,12.69,0.32%,559151
5402,"SEMG",2831.29,42.48,42.12,2.80%,0.27%,,-1.00%,2.73%,2.35,490.58,67.43,1.17%,186672
5403,"SENEA",343.77,10.79,7.83,18.75%,0.20%,74.70%,-0.91%,1.35%,5.34,19.82,31.57,-0.91%,7885
5404,"SENEB",361.08,10.74,7.12,45.81%,,16.40%,-1.54%,0.02%,3.50,0.43,32.15,-4.37%,105
5405,"SEP",14510.20,290.03,224.73,58.13%,0.00%,14.50%,1.09%,0.76%,6.34,271.21,49.98,-0.10%,321766
5406,"SEV",42.70,3.57,2.59,23.30%,-4.81%,44.90%,2.04%,0.76%,0.44,44.37,11.84,-0.97%,12114
5407,"SF",3267.02,65.21,61.92,4.70%,-6.73%,92.80%,0.35%,5.43%,8.42,399.70,50.41,0.62%,275679
5408,"SFBC",43.05,2.51,2.11,4.80%,59.62%,25.90%,-8.56%,0.12%,0.55,4.46,17.25,0.58%,764
5409,"SFE",467.64,21.56,21.16,0.80%,29.22%,79.60%,2.96%,6.74%,13.44,106.14,21.71,0.09%,134999
5410,"SFG",2945.22,43.73,43.39,0.40%,9.38%,82.40%,0.51%,4.33%,8.44,222.53,67.36,0.01%,164751
5411,"SFK",,,,,,,,,,0.64,26.36,-3.80%,400
5412,"SFL",1644.17,93.26,58.69,40.06%,,32.90%,4.30%,6.62%,7.23,537.56,17.91,1.59%,333510
5413,"SFLY",1671.47,38.24,37.59,2.10%,21.30%,,6.07%,18.20%,5.71,1198.04,43.15,-1.28%,770458
5414,"SFM",5497.78,147.75,135.03,0.50%,-97.85%,70.40%,13.50%,5.45%,8.00,920.79,38.12,2.45%,1100056
5415,"SFN",1636.21,63.74,59.78,8.54%,-2.64%,92.20%,-9.29%,0.00%,0.35,7.41,25.54,-0.51%,23522
5416,"SFNC",628.45,16.26,15.75,2.90%,11.86%,55.00%,1.27%,2.95%,10.68,43.60,38.71,0.16%,33906
5417,"SFST",66.76,4.81,4.51,7.00%,14.64%,30.50%,13.11%,0.13%,2.05,2.83,13.40,-3.46%,2898
5418,"SFUN",6141.68,81.78,300.47,0.37%,,56.50%,9.63%,0.84%,1.33,1895.37,74.90,-0.27%,2194639
5419,"SFXE",646.06,88.26,47.91,20.60%,1.30%,36.50%,,18.62%,11.62,767.75,7.51,2.60%,667435
5420,"SFY",456.87,43.47,42.19,4.10%,10.00%,,0.12%,37.43%,10.07,1567.92,10.95,4.19%,926264
5421,"SGA",290.10,5.74,4.91,1.20%,11.31%,92.20%,1.79%,1.35%,5.41,12.27,50.12,-0.83%,7398
5422,"SGAR",,,,,,,,,,0.70,36.65,0.00%,0
5423,"SGB",34.38,2.50,1.87,9.90%,5.10%,1.80%,-2.17%,0.04%,0.36,1.97,14.60,6.18%,8663
5424,"SGC",98.78,6.59,4.01,8.60%,23.54%,32.40%,4.04%,0.15%,0.81,7.37,14.97,-0.13%,1527
5425,"SGEN",5754.23,122.98,117.63,1.20%,-33.72%,,1.72%,14.02%,15.31,1077.37,43.91,-6.16%,1527622
5426,"SGF",,,,,,,,,0.73,13.99,12.52,0.16%,7323
5427,"SGG",,,,,,,,,,26.60,56.06,-1.11%,28594
5428,"SGI",431.57,34.17,33.91,0.40%,52.41%,92.40%,11.79%,12.17%,8.93,461.75,13.34,5.62%,614278
5429,"SGK",527.38,26.29,13.52,0.80%,45.73%,38.00%,1.82%,1.42%,2.25,85.55,20.21,0.75%,156078
5430,"SGL",,,,,,,,,0.11,43.59,9.17,0.00%,42149
5431,"SGM",375.21,25.77,46.53,7.10%,32.62%,60.70%,,1.67%,7.00,110.84,14.58,0.14%,26240
5432,"SGMA",49.63,3.98,3.53,2.30%,0.33%,31.00%,1.23%,0.31%,0.22,50.37,12.74,2.17%,36567
5433,"SGMO",1197.09,66.69,64.59,1.30%,0.93%,69.70%,8.24%,17.29%,6.82,1638.28,17.67,-1.56%,707330
5434,"SGMS",1174.18,83.93,48.19,1.60%,10.08%,57.10%,8.40%,12.44%,7.50,799.72,13.81,-1.29%,1360879
5435,"SGNT",750.15,31.84,28.91,2.70%,-14.09%,93.70%,0.70%,5.51%,5.48,290.85,23.38,-0.76%,182036
5436,"SGOC",60.72,17.65,2.87,38.93%,,0.30%,-81.68%,2.59%,0.43,173.40,3.98,15.70%,703100
5437,"SGOL",,,,,,,,,,34.10,126.74,0.76%,17198
5438,"SGRP",40.80,20.50,6.28,50.80%,-0.79%,6.70%,11.44%,0.17%,0.83,13.01,2.00,0.50%,44480
5439,"SGU",348.27,57.47,56.43,23.28%,0.01%,38.40%,2.20%,0.05%,0.38,73.84,6.14,1.32%,149302
5440,"SGY",2068.28,49.79,48.23,2.60%,18.38%,98.60%,1.65%,8.40%,4.87,832.35,42.57,2.48%,717322
5441,"SGYP",494.10,93.58,84.40,0.20%,6.85%,26.60%,-5.03%,11.05%,8.31,1121.93,5.22,-1.04%,1078660
5442,"SH",,,,,,,,,,3798.03,24.42,-0.31%,2113238
5443,"SHBI",81.14,8.47,8.09,1.70%,-29.41%,27.10%,9.91%,0.14%,0.72,16.17,9.56,-0.21%,8292
5444,"SHEN",785.49,24.08,22.58,2.40%,-0.52%,39.40%,3.64%,2.46%,6.01,92.47,32.21,-1.26%,65454
5445,"SHG",21057.89,475.24,453.47,,,2.40%,-5.98%,0.05%,3.45,60.44,43.97,-0.77%,66348
5446,"SHI",4973.73,190.93,39.32,,,1.00%,-3.24%,0.06%,1.89,12.20,25.19,-3.30%,28165
5447,"SHIP",21.27,11.95,1.75,1.96%,,0.70%,-4.56%,0.64%,0.17,64.87,1.72,-3.37%,19997
5448,"SHLD",5175.11,106.44,77.14,0.10%,-98.58%,73.70%,-5.13%,22.15%,9.29,1838.28,50.05,2.94%,1975136
5449,"SHLM",1067.94,29.02,28.45,2.20%,14.12%,87.10%,-1.47%,1.31%,2.81,132.71,37.02,0.60%,83129
5450,"SHLO",319.15,17.14,6.56,0.30%,41.19%,31.20%,6.73%,3.82%,1.87,133.87,18.84,1.18%,103688
5451,"SHM",,,,,,,,,,568.49,24.23,0.04%,421823
5452,"SHO",2552.67,183.25,180.49,1.10%,6.22%,,10.88%,2.12%,2.09,1829.04,14.06,0.93%,1310227
5453,"SHOO",2433.64,66.84,61.90,7.80%,-5.22%,88.50%,-2.22%,2.55%,2.32,678.73,37.02,1.68%,327149
5454,"SHOR",542.43,61.43,60.35,1.00%,-25.93%,75.30%,12.73%,2.22%,2.37,566.38,8.83,0.00%,661814
5455,"SHOS",553.51,22.75,17.33,48.23%,,61.50%,-5.83%,3.50%,3.51,173.16,24.49,0.66%,76055
5456,"SHV",,,,,,,,,,704.94,110.26,0.00%,1161493
5457,"SHW",19930.90,100.11,85.44,1.00%,2.56%,75.50%,-0.83%,2.56%,2.94,743.54,200.07,0.49%,587361
5458,"SHY",,,,,,,,,,2787.38,84.35,-0.04%,505364
5459,"SI",119784.93,883.50,840.14,,,3.00%,19.49%,0.07%,1.12,515.04,136.04,0.34%,339190
5460,"SIAL",11238.24,118.81,118.45,0.20%,11.23%,84.10%,-2.24%,3.31%,6.00,653.42,95.12,0.56%,599199
5461,"SIBC",37.33,2.39,1.92,2.70%,-3.01%,13.90%,-10.99%,0.10%,1.02,1.85,15.65,0.19%,247
5462,"SID",6278.00,1460.00,,,,,,,5.05,6016.06,4.39,2.09%,3179355
5463,"SIEB",66.74,22.10,2.20,90.03%,,1.30%,-4.33%,0.70%,1.28,12.02,3.00,-0.66%,399
5464,"SIF",167.47,5.39,2.51,1.30%,14.74%,29.50%,3.45%,0.18%,0.54,8.23,31.57,1.61%,2205
5465,"SIFI",115.56,10.11,8.87,1.00%,-9.00%,81.70%,13.20%,0.20%,1.18,15.27,11.38,-0.44%,955
5466,"SIFY",382.57,179.61,176.73,8.11%,,0.40%,11.48%,0.23%,1.80,229.29,2.17,1.88%,414567
5467,"SIG",8561.88,80.22,79.73,0.30%,-2.43%,92.00%,3.33%,3.14%,1.52,1648.63,106.95,0.21%,1151803
5468,"SIGA",170.46,53.27,38.94,1.10%,47.61%,29.60%,-0.90%,13.43%,33.74,154.97,3.11,-2.81%,103649
5469,"SIGI",1326.79,56.22,54.65,2.70%,4.76%,71.90%,-1.70%,0.97%,3.67,144.42,23.62,0.08%,147812
5470,"SIGM",170.58,34.60,31.21,3.60%,9.30%,62.80%,-1.50%,2.98%,3.87,240.23,4.79,-2.84%,160383
5471,"SIJ",,,,,,,,,,5.38,50.46,-1.56%,1617
5472,"SIL",,,,,,,,,,318.65,13.03,1.96%,164552
5473,"SILC",442.72,7.12,5.42,1.89%,,11.70%,-16.21%,0.57%,0.35,88.03,62.26,0.13%,31330
