"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
224,"ALV",8573.14,95.80,95.81,9.65%,-0.05%,43.00%,-0.05%,4.32%,11.07,374.23,90.90,1.58%,488633
225,"ALVR",4.36,6.32,9.92,,,,,0.65%,1.29,49.93,0.69,0.00%,31580
226,"ALX",1675.57,5.11,2.10,58.83%,,36.50%,0.21%,1.49%,8.82,3.54,329.42,0.46%,3490
227,"ALXA",83.78,17.24,16.65,2.10%,16.03%,54.20%,-10.81%,13.57%,21.58,104.73,4.91,1.03%,65856
228,"ALXN",25408.67,195.66,194.25,0.80%,-20.11%,97.30%,0.03%,1.89%,3.50,1048.42,133.17,2.55%,1450631
229,"AMAG",519.07,21.69,21.63,0.60%,-69.02%,92.40%,-1.92%,2.85%,4.55,135.62,23.98,0.21%,446995
230,"AMAP",785.38,50.51,69.09,0.91%,,15.50%,1.36%,1.65%,2.88,395.20,15.73,1.16%,410557
231,"AMAT",20834.45,1205.00,1199.54,0.40%,-5.30%,86.00%,-0.03%,3.19%,3.64,10495.47,17.37,0.46%,8044519
232,"AMBA",948.09,27.84,25.92,7.00%,-67.14%,58.70%,0.56%,3.75%,0.89,1091.93,35.61,4.55%,2231101
233,"AMBC",1078.72,45.00,45.00,,,72.50%,,4.99%,3.45,650.70,23.76,-0.88%,941850
234,"AMBI",190.21,17.88,17.88,,,61.30%,-1.43%,0.88%,1.19,132.49,10.85,1.97%,122454
235,"AMBT",41.50,16.67,15.39,79.92%,-19.37%,88.20%,-19.27%,0.15%,1.16,20.05,2.52,1.20%,35644
236,"AMC",1520.76,76.00,20.66,1.70%,21.77%,7.70%,38.08%,,,973.43,20.05,0.20%,860160
237,"AMCC",892.38,72.61,72.64,1.40%,23.59%,89.80%,0.08%,7.33%,5.53,962.68,12.15,-1.14%,808665
238,"AMCF",15.96,9.67,4.52,5.00%,451.54%,1.60%,129.15%,1.53%,0.35,199.32,1.62,-1.82%,75456
239,"AMCN",131.50,60.32,55.29,20.45%,,31.00%,-4.91%,0.06%,0.08,446.50,2.16,-0.92%,574530
240,"AMCO",7.67,23.98,21.52,35.30%,31.15%,1.70%,,0.85%,0.98,187.69,0.33,2.50%,50960
241,"AMCX",4728.90,71.65,59.82,1.78%,-0.39%,94.20%,-0.03%,2.76%,2.04,810.49,66.87,1.32%,734645
242,"AMD",3126.41,757.00,721.36,0.20%,24.51%,53.40%,-0.21%,17.63%,5.23,24320.05,4.18,1.21%,42766408
243,"AME",12661.26,244.05,240.02,1.10%,-1.94%,88.60%,0.01%,0.76%,1.85,994.06,52.10,0.42%,1030802
244,"AMED",458.71,31.51,31.48,0.70%,-0.10%,93.10%,7.00%,16.40%,9.71,531.93,14.96,2.75%,308331
245,"AMG",11356.07,53.20,52.67,0.50%,-10.14%,,0.01%,2.26%,3.48,341.49,216.04,1.21%,204780
246,"AMGN",85563.92,754.00,753.52,5.06%,-0.03%,82.60%,-0.01%,1.40%,3.56,2958.41,116.43,2.60%,3598775
247,"AMH",1572.02,95.97,177.23,28.20%,40.88%,72.70%,2.04%,2.93%,4.83,1073.41,16.54,0.98%,582388
248,"AMIC",87.83,8.07,0.80,34.70%,37.43%,10.40%,-36.15%,0.94%,0.77,9.84,10.94,0.60%,4333
249,"AMID",170.71,6.66,10.55,2.10%,33.36%,19.80%,254.61%,0.04%,0.12,38.61,25.97,1.37%,6068
250,"AMJ",,,,,,,,,,590.63,45.68,0.09%,511695
251,"AMKR",1305.49,216.50,99.49,0.10%,-6.07%,32.80%,-5.01%,11.52%,11.46,1000.43,5.98,-0.83%,649702
252,"AMLP",,,,,,,,,,2849.81,17.57,0.03%,2834547
253,"AMNB",194.04,7.88,7.51,3.30%,2.36%,29.80%,-0.21%,3.19%,14.05,17.04,24.45,-0.73%,13127
254,"AMOT",115.45,8.81,5.10,12.50%,28.33%,13.60%,0.17%,0.26%,0.79,16.91,12.86,-1.91%,9271
255,"AMP",22867.68,201.30,193.73,0.40%,-3.94%,89.20%,-0.03%,0.97%,1.78,1059.12,114.57,0.85%,1570479
256,"AMPE",275.70,37.11,38.26,4.80%,-62.50%,35.90%,0.02%,14.30%,14.99,364.87,7.78,4.71%,296086
257,"AMPS",,,,,,,,,,3.74,47.86,-0.46%,965
258,"AMRB",88.00,8.81,8.04,1.50%,-20.47%,48.60%,-0.69%,0.10%,0.40,20.21,9.99,0.00%,12482
259,"AMRC",444.36,45.62,18.65,9.80%,1.78%,40.70%,-0.02%,4.17%,8.33,93.36,9.95,2.16%,87170
260,"AMRE",308.01,18.36,19.22,7.65%,,48.80%,0.09%,1.37%,4.76,55.50,16.75,-0.18%,91309
261,"AMRI",315.69,31.04,27.54,0.60%,-29.78%,66.60%,3.68%,15.92%,10.96,399.92,10.24,0.69%,439474
262,"AMRN",343.78,170.19,149.47,3.87%,,41.90%,-0.76%,19.09%,3.11,9172.35,2.00,-0.99%,2932873
263,"AMRS",333.78,76.21,49.34,19.00%,0.45%,49.80%,-0.16%,9.83%,14.30,339.12,4.39,0.23%,447738
264,"AMS",13.14,4.61,3.08,1.20%,30.73%,7.70%,-7.98%,0.30%,1.47,6.24,2.90,1.75%,93966
265,"AMSC",100.23,61.12,49.70,2.20%,21.18%,26.10%,-21.78%,9.86%,7.00,700.77,1.68,2.44%,1163280
266,"AMSF",751.84,18.40,18.09,1.00%,26.03%,98.80%,-0.99%,0.85%,2.54,60.30,41.09,0.54%,75077
267,"AMSG",1404.70,31.38,31.38,2.60%,-7.90%,98.90%,0.05%,2.98%,6.63,141.29,45.41,1.43%,214910
268,"AMSWA",264.87,27.45,23.54,2.70%,1.51%,77.00%,0.01%,0.87%,3.36,60.86,9.95,3.11%,44598
269,"AMT",31655.73,394.76,393.97,0.10%,0.77%,96.70%,0.45%,1.74%,3.00,2286.28,81.30,1.38%,2569106
270,"AMTD",16935.78,554.00,253.12,9.90%,-11.29%,43.20%,0.00%,2.09%,2.56,2064.69,30.63,0.20%,2107901
271,"AMTG",482.56,32.00,31.89,0.45%,0.70%,52.80%,-0.01%,1.96%,1.71,365.65,15.31,1.53%,262109
272,"AMTY",2.79,30.96,26.29,15.09%,,0.98%,-78.83%,0.75%,10.11,19.48,0.08,-11.11%,213
273,"AMU",,,,,,,,,,57.18,28.81,-0.17%,95430
274,"AMWD",582.43,15.23,12.19,19.30%,-2.33%,70.60%,3.79%,9.84%,6.61,181.48,38.43,0.50%,61260
275,"AMX",80900.16,3586.00,2344.00,,,17.00%,-0.04%,1.37%,4.46,7208.80,22.48,-0.35%,4158278
276,"AMZG",108.96,52.89,55.98,23.39%,,0.80%,,0.10%,0.29,197.89,2.01,-2.43%,85990
277,"AMZN",179888.91,457.00,372.35,18.70%,-2.34%,69.50%,0.02%,1.81%,2.28,2944.44,398.03,1.12%,1899458
278,"AN",5942.56,121.50,104.70,0.20%,-97.03%,76.00%,-3.82%,4.25%,4.98,892.80,49.70,1.62%,642427
279,"ANAC",665.61,40.59,36.74,2.10%,-63.08%,85.30%,-3.48%,7.79%,6.78,422.24,16.46,0.37%,236444
280,"ANAD",157.40,83.72,81.50,2.70%,3.72%,46.20%,19.92%,2.14%,3.77,461.23,1.89,0.53%,302656
281,"ANAT",2920.89,26.78,19.37,27.99%,-0.07%,60.30%,-0.01%,0.38%,5.90,12.59,111.28,2.03%,6096
282,"ANCB",42.15,2.47,2.21,28.42%,,40.40%,-8.80%,0.14%,4.66,0.68,17.10,0.00%,2980
283,"ANCI",8.92,5.72,3.08,30.10%,0.29%,13.40%,-24.20%,0.21%,1.43,4.41,1.66,6.41%,3938
284,"ANCX",152.13,10.31,6.53,26.00%,2.13%,24.40%,0.08%,3.45%,11.56,19.46,14.84,0.54%,4988
285,"ANDE",1636.13,18.67,17.78,3.80%,2.16%,75.10%,-0.01%,5.39%,6.69,143.17,88.89,1.45%,328300
286,"ANEN",353.16,12.65,11.94,9.70%,-56.37%,50.40%,-15.56%,0.88%,0.67,157.13,27.95,0.11%,38395
287,"ANF",2491.70,76.46,74.75,1.30%,-8.04%,98.50%,2.62%,18.72%,4.11,3401.72,33.00,1.26%,2227051
288,"ANGI",777.74,58.39,41.88,5.70%,-8.57%,98.90%,-4.96%,36.68%,9.90,1551.69,13.98,4.95%,1125757
289,"ANGL",,,,,,,,,,2.94,27.09,0.63%,3205
290,"ANGO",597.99,34.95,34.64,1.50%,45.52%,92.50%,0.08%,1.44%,2.68,186.44,17.34,1.34%,98476
291,"ANH",620.78,142.38,138.67,1.12%,-0.97%,59.00%,-4.09%,1.33%,1.15,1605.99,4.41,1.15%,800386
292,"ANIK",483.80,13.68,13.34,2.90%,-77.43%,60.50%,0.50%,5.60%,2.38,314.07,34.75,-1.73%,319345
293,"ANIP",180.12,9.48,8.24,2.40%,,47.10%,-642.09%,5.50%,6.56,69.02,21.03,10.68%,273521
294,"ANN",1718.19,44.97,44.61,2.10%,-9.14%,99.90%,2.25%,14.20%,6.37,993.88,38.00,-0.55%,698605
295,"ANR",1533.46,220.96,219.73,0.10%,13.34%,82.70%,-0.25%,25.71%,4.73,11936.03,6.50,-6.34%,20408336
296,"ANSS",7867.84,92.54,91.79,0.40%,6.63%,95.60%,-0.02%,0.69%,2.13,299.45,85.58,0.66%,311443
297,"ANTH",8.04,2.40,19.22,14.18%,,58.10%,73.74%,3.40%,5.16,126.76,3.47,3.58%,231870
298,"ANV",410.35,104.42,96.02,11.42%,0.08%,68.50%,-7.84%,19.40%,4.62,4029.64,3.83,-2.67%,2528627
299,"ANW",492.91,45.68,31.09,,,43.90%,0.90%,7.75%,5.59,431.06,10.84,0.46%,243697
300,"AOA",,,,,,,,,,27.79,44.35,0.52%,22407
301,"AOD",,,,,,,,,0.76,1091.29,4.23,0.24%,1224356
302,"AOI",255.70,87.57,81.35,2.40%,17.37%,82.30%,0.77%,2.85%,7.94,292.00,2.81,-3.77%,373776
303,"AOK",,,,,,,,,,28.87,31.98,0.31%,31308
304,"AOL",3451.45,77.30,76.62,0.40%,0.98%,98.10%,0.10%,7.62%,4.02,1454.21,46.18,3.43%,849587
305,"AOM",,,,,,,,,,41.17,34.20,0.26%,26091
306,"AON",25298.53,309.50,299.20,0.10%,-7.75%,86.30%,-1.80%,1.20%,2.21,1633.97,82.30,0.69%,1472410
307,"AOR",,,,,,,,,,39.49,38.40,0.60%,67414
308,"AOS",4903.56,92.05,77.18,0.60%,-17.73%,92.40%,0.01%,2.01%,1.97,787.10,52.75,-0.98%,783257
309,"AOSL",193.14,25.68,21.26,17.50%,-0.16%,48.30%,-9.84%,0.53%,2.30,49.40,7.54,0.27%,28585
310,"AP",198.76,10.36,8.81,0.40%,-78.79%,58.70%,-3.78%,0.92%,2.56,31.57,19.33,0.78%,53094
311,"APA",34437.69,399.00,397.45,0.30%,1.01%,88.80%,-0.03%,1.95%,3.26,2386.69,87.90,1.84%,2809495
312,"APAGF",438.97,29.44,8.41,7.97%,-0.75%,68.70%,0.01%,1.06%,3.52,25.32,14.92,0.07%,27666
313,"APAM",833.88,12.73,13.05,3.50%,,67.00%,1.34%,3.39%,2.15,206.01,66.06,0.84%,69938
314,"APB",,,,,,,,,0.34,19.03,10.17,0.79%,34646
315,"APC",39405.02,503.00,501.58,0.10%,27.34%,87.60%,0.04%,1.24%,1.54,4049.74,79.84,1.91%,4114380
316,"APD",23513.24,210.90,211.21,0.10%,14.68%,88.10%,-0.02%,1.11%,2.34,1003.36,110.11,-1.24%,1290620
317,"APEI",746.23,17.66,16.79,2.40%,-9.98%,92.10%,-9.68%,7.35%,7.89,156.49,42.19,-0.17%,108041
318,"APF",,,,,,,,,1.84,24.50,16.59,0.73%,12283
319,"APFC",301.85,7.87,6.00,5.10%,11.07%,63.20%,0.12%,2.80%,2.39,70.43,39.17,2.14%,68271
320,"APH",13843.61,158.67,156.17,0.25%,1.28%,97.90%,0.00%,1.03%,2.98,541.65,87.84,0.68%,304220
321,"API",19.65,31.20,27.30,1.70%,1.73%,8.00%,-971.55%,0.04%,0.10,117.10,0.67,6.35%,69476
322,"APL",2736.87,78.40,73.12,1.00%,31.99%,55.40%,-3.36%,5.45%,8.45,471.42,35.03,0.34%,338767
323,"APO",4749.10,142.83,139.24,3.70%,0.69%,50.20%,0.29%,1.10%,1.55,986.69,33.96,2.14%,1490304
324,"APOG",1011.18,28.48,28.00,1.80%,-6.56%,93.70%,1.25%,5.22%,6.23,234.81,35.75,0.70%,243640
325,"APOL",3060.78,113.11,98.38,3.70%,-7.19%,92.90%,0.02%,12.28%,4.86,2485.19,26.93,-0.46%,2991226
326,"APP",147.87,110.35,59.85,2.50%,-4.27%,28.50%,13.55%,17.07%,13.92,733.90,1.43,6.72%,1764789
327,"APPA",18.05,40.11,36.79,36.26%,,50.17%,-0.45%,0.75%,0.34,814.69,0.44,-3.33%,842468
328,"APPY",48.70,21.45,20.63,21.70%,,20.90%,9.17%,11.09%,5.44,420.17,2.27,0.00%,344687
329,"APRI",92.51,37.00,35.58,6.34%,-0.72%,4.80%,-230.54%,8.88%,9.80,322.30,2.37,-5.20%,789168
330,"APSA",711.45,31.51,28.48,,,,,0.01%,1.23,2.68,22.70,0.53%,737
331,"APT",40.68,19.01,15.94,14.30%,-1.09%,9.60%,-6.36%,0.28%,0.61,73.59,2.16,0.93%,38157
332,"APTS",89.98,11.04,14.44,1.50%,9.23%,26.50%,0.55%,0.20%,0.40,71.03,8.03,-1.47%,32871
333,"APU",4103.79,92.85,46.90,57.59%,0.02%,13.00%,-0.02%,2.56%,8.27,145.45,43.87,-0.75%,110163
334,"APWC",44.78,13.82,13.82,,,16.30%,,0.01%,0.22,8.60,3.32,2.47%,1115
335,"AQQ",6.59,3.56,1.34,28.80%,16.45%,0.80%,-60.81%,0.15%,0.38,5.22,1.95,5.41%,7700
336,"AR",15447.85,262.05,262.04,84.30%,-14.50%,88.40%,,0.97%,1.92,1319.47,57.29,-2.82%,1084800
337,"ARAY",627.48,74.70,73.51,1.90%,18.84%,,0.01%,25.40%,19.14,975.76,8.60,2.38%,999163
338,"ARC",377.92,45.98,37.68,0.80%,-77.08%,68.10%,-9.91%,1.18%,1.30,342.55,8.37,1.82%,273737
339,"ARCC",4751.81,268.31,278.53,0.40%,,53.20%,0.01%,1.28%,2.01,1779.06,17.67,-0.23%,995499
340,"ARCI",16.28,5.56,4.54,0.10%,56.24%,19.40%,-5.19%,0.02%,0.02,30.48,2.95,0.68%,26522
341,"ARCO",2363.12,209.87,125.75,,,95.80%,0.19%,13.89%,20.83,838.36,11.25,-0.09%,1066129
342,"ARCP",2369.23,184.81,182.73,1.30%,20.16%,68.20%,0.01%,14.56%,4.99,5333.14,12.84,0.16%,4703521
343,"ARCW",142.11,5.73,0.97,2.90%,0.43%,0.10%,157.94%,6.03%,0.53,110.97,25.99,4.76%,37623
344,"ARCX",106.20,5.05,0.79,,,48.40%,,3.23%,0.76,33.32,20.78,-1.19%,7532
345,"ARDNA",388.02,3.07,1.20,61.02%,,19.10%,-3.55%,1.28%,5.56,2.77,126.80,0.36%,3329
346,"ARE",4548.94,70.90,70.67,1.50%,7.37%,96.40%,0.03%,2.55%,4.29,420.85,64.34,0.28%,309268
347,"AREX",722.11,39.01,36.24,5.10%,-2.93%,,-7.55%,13.65%,5.42,913.00,18.62,0.59%,669962
348,"ARG",8017.41,73.51,66.32,0.10%,25.64%,79.90%,0.04%,1.89%,3.84,326.03,109.72,0.60%,279111
349,"ARGT",,,,,,,,,,7.54,18.98,-0.99%,5310
350,"ARI",612.26,36.88,36.70,0.10%,8.85%,60.80%,22.22%,1.65%,3.04,198.86,16.70,0.60%,195433
351,"ARIA",1263.32,185.24,180.71,1.30%,-2.07%,84.60%,23.63%,17.85%,1.14,28313.43,6.72,-1.47%,14571219
352,"ARII",991.37,21.35,21.34,55.76%,0.12%,95.20%,-0.01%,11.18%,9.00,265.12,45.37,-2.28%,279940
353,"ARIS",39.42,12.09,8.80,0.70%,16.19%,33.40%,19.78%,0.03%,0.25,9.47,3.26,0.07%,170
354,"ARKR",69.61,3.25,1.82,44.19%,-0.49%,26.10%,-14.33%,0.31%,2.03,2.75,21.78,1.54%,4035
355,"ARL",60.62,11.53,10.94,88.12%,,80.90%,-120.81%,0.03%,0.89,4.04,5.21,-0.95%,5891
356,"ARLP",2821.02,36.96,20.80,1.70%,-0.63%,28.30%,-0.01%,1.87%,6.43,60.60,76.79,0.62%,54444
357,"ARMH",24846.70,466.17,462.32,,,27.60%,-0.02%,1.42%,3.99,1642.07,52.15,-2.16%,2501072
358,"ARNA",1277.15,218.32,217.23,0.60%,13.42%,49.10%,0.01%,30.45%,13.31,4971.36,5.83,-0.34%,3360966
359,"ARO",705.61,78.49,77.73,0.60%,-32.33%,,4.48%,30.80%,9.34,2563.76,8.87,-1.33%,2078722
360,"AROW",325.55,12.31,11.87,2.80%,-3.47%,37.80%,0.04%,5.29%,20.26,30.99,26.52,0.26%,42536
361,"ARP",988.09,47.01,36.70,1.30%,352.36%,48.10%,9.63%,8.41%,8.39,367.75,21.45,2.05%,203022
362,"ARPI",441.45,25.65,30.24,,,81.80%,0.01%,8.13%,7.43,330.93,17.37,0.93%,204896
363,"ARQL",135.65,62.51,54.86,0.20%,13.63%,58.90%,-0.01%,3.91%,6.15,348.91,2.20,1.38%,255337
364,"ARR",1516.65,370.82,366.30,0.20%,13.29%,36.40%,-0.01%,3.75%,2.64,5203.06,4.11,0.49%,3043896
365,"ARRS",3330.40,138.48,114.59,2.60%,27.11%,84.50%,0.44%,7.55%,4.30,2013.78,25.02,4.03%,2514423
366,"ARRY",574.62,117.51,117.65,1.90%,-60.11%,88.00%,-0.12%,8.94%,6.06,1737.01,5.16,5.52%,1945150
367,"ARSD",296.39,24.12,17.58,0.20%,9.04%,25.30%,-24.28%,1.04%,2.99,61.39,12.57,2.28%,83326
368,"ARTC",1134.11,28.37,27.59,0.40%,-6.58%,91.50%,1.15%,1.08%,2.24,133.25,40.58,1.53%,81167
369,"ARTNA",198.02,8.79,7.86,0.50%,-9.85%,39.10%,0.06%,0.96%,5.13,14.72,23.70,5.19%,34390
370,"ARTW",25.08,4.04,2.16,1.50%,7.07%,2.40%,-67.02%,0.15%,0.38,8.41,6.19,-0.32%,5536
371,"ARTX",55.99,15.95,16.26,10.30%,-9.13%,9.30%,8.63%,0.74%,0.22,536.39,3.90,11.11%,1445990
372,"ARUN",2028.52,112.01,105.68,1.30%,-1.82%,95.40%,-0.02%,12.18%,6.13,2099.94,18.18,0.39%,2296320
373,"ARW",5225.90,100.75,99.80,0.40%,-11.62%,95.20%,0.02%,3.04%,4.66,650.25,52.34,0.91%,395121
374,"ARWR",390.14,39.33,38.67,37.40%,0.01%,53.50%,68.09%,5.84%,3.68,614.37,10.01,0.91%,398689
375,"ARX",526.48,84.92,79.78,0.30%,90.47%,99.90%,,0.16%,0.93,133.25,6.24,0.65%,802601
376,"ASA",241.90,19.29,19.28,22.12%,0.06%,48.40%,1.08%,2.07%,3.57,111.79,12.52,-0.16%,130111
377,"ASBB",80.57,4.67,4.37,33.78%,,37.60%,-1.68%,0.15%,0.99,6.60,17.35,0.52%,1000
378,"ASBC",2810.82,164.95,157.60,0.50%,-2.94%,81.40%,0.08%,3.45%,6.20,875.60,17.16,0.70%,607339
379,"ASBI",40.35,2.99,2.75,5.20%,1.97%,34.60%,-3.41%,0.10%,0.92,3.00,13.40,-0.74%,1185
380,"ASC",269.67,18.05,18.05,,,88.40%,0.09%,0.33%,0.81,74.25,14.85,-0.60%,117103
381,"ASCMA",1168.37,14.03,13.72,2.30%,7.32%,87.30%,-0.47%,4.53%,12.72,48.89,83.26,-0.05%,29635
382,"ASEA",,,,,,,,,,28.45,14.98,0.54%,47097
383,"ASEI",549.59,7.82,7.72,0.90%,2.92%,77.80%,2.91%,1.33%,3.47,29.56,71.14,1.22%,44644
384,"ASFI",107.12,12.97,8.92,41.28%,-0.46%,43.00%,-6.55%,0.67%,2.71,22.21,8.28,0.24%,16803
385,"ASG",,,,,,,,,0.58,124.14,5.64,1.08%,45246
386,"ASGN",1830.59,53.62,48.78,10.00%,-27.58%,85.40%,0.01%,1.15%,1.88,299.81,34.33,0.56%,342051
387,"ASH",7281.00,75.00,77.40,0.20%,-0.90%,90.20%,0.04%,2.27%,2.74,641.97,98.26,1.22%,648141
388,"ASHR",,,,,,,,,,354.59,23.61,0.51%,198105
389,"ASIA",872.37,72.94,49.13,5.80%,-16.19%,52.70%,-0.12%,1.31%,1.36,474.12,11.98,0.17%,2154988
390,"ASM",35.39,27.43,26.84,10.62%,,7.00%,,0.11%,0.69,41.08,1.18,-8.53%,58854
391,"ASMI",2025.01,63.16,40.14,,,2.60%,,0.01%,0.98,5.91,32.12,0.19%,8594
392,"ASML",39936.45,443.00,350.17,,,22.20%,-0.01%,0.93%,3.13,1044.07,89.39,-0.84%,811421
393,"ASNA",3592.88,159.40,130.02,13.70%,0.21%,81.50%,0.00%,6.04%,5.33,1473.88,22.20,-1.51%,1771304
394,"ASP",,,,,,,,,0.37,23.64,9.11,0.66%,18609
395,"ASPS",3707.03,23.03,15.71,0.10%,4.54%,62.70%,0.02%,1.65%,2.56,101.16,156.12,-3.03%,227406
396,"ASR",4404.77,39.08,22.45,,,40.90%,-0.01%,1.84%,7.41,55.67,117.35,4.13%,139840
397,"ASRV",56.73,18.78,16.84,1.20%,1.35%,41.00%,-4.92%,0.88%,12.85,11.53,3.03,0.33%,11328
398,"ASTC",57.44,19.47,13.71,0.40%,,11.10%,-2.37%,0.71%,0.19,523.67,2.92,-1.02%,287166
399,"ASTE",828.09,22.76,18.81,10.60%,-1.55%,77.50%,-22.72%,2.56%,7.45,64.57,36.91,1.43%,70889
400,"ASTI",37.58,52.93,42.28,32.63%,,5.60%,29.20%,6.48%,5.10,536.84,0.73,2.73%,342855
401,"ASTM",11.59,3.04,3.95,3.27%,,13.10%,124.80%,4.14%,0.38,429.20,3.93,3.15%,315955
402,"ASUR",32.61,5.93,5.50,0.30%,81.74%,27.40%,-10.84%,0.15%,0.68,12.07,5.49,-0.18%,1921
403,"ASX",6885.96,1530.21,1056.51,,,5.90%,-0.01%,0.13%,1.53,901.03,4.56,1.33%,1199178
404,"ASYS",69.16,9.54,8.90,7.02%,,31.20%,-275.47%,0.50%,1.17,38.11,7.80,7.59%,39587
405,"AT",404.53,120.04,119.53,,,,,4.07%,3.78,1287.06,3.59,6.53%,1702943
406,"ATAI",88.88,22.56,16.62,13.02%,,25.20%,,0.01%,0.12,11.18,4.01,1.78%,19908
407,"ATAX",272.46,42.77,50.41,0.10%,,6.80%,0.14%,0.09%,0.19,244.31,6.32,-0.78%,75663
408,"ATE",2085.13,174.20,198.69,,,0.20%,-0.29%,0.03%,4.64,13.16,11.95,-0.17%,11068
409,"ATEA",9.70,3.59,2.10,60.46%,0.23%,31.00%,-17.68%,0.23%,0.77,6.38,2.78,2.96%,1770
410,"ATEC",193.73,96.38,95.05,1.40%,23.41%,68.20%,0.15%,0.58%,4.38,126.80,2.01,0.00%,105775
411,"ATGN",1.90,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.20,37.56,0.12,3.90%,11000
412,"ATHL",2221.71,76.64,76.04,9.00%,-24.00%,87.70%,0.01%,0.79%,2.05,293.20,28.52,-1.62%,315562
413,"ATHN",4806.10,36.97,36.75,1.50%,3.16%,,0.03%,21.00%,13.65,565.42,133.09,2.38%,267571
414,"ATHX",170.89,56.03,68.15,4.10%,-8.41%,25.30%,-97.79%,1.71%,1.18,988.84,3.16,3.61%,2637777
415,"ATI",3760.43,106.80,107.06,0.10%,-1.84%,78.90%,0.05%,7.97%,7.10,1201.23,35.16,-0.14%,674080
416,"ATK",3812.87,31.67,31.62,0.20%,16.56%,87.60%,-2.46%,3.35%,4.04,262.02,120.81,0.35%,236909
417,"ATL",220.89,424.79,84.48,,,2.10%,14.53%,0.45%,1.93,195.87,0.55,5.77%,63926
418,"ATLC",45.76,13.78,2.96,0.30%,-21.01%,26.00%,-209.11%,59.24%,277.85,6.31,3.29,-0.90%,1028
419,"ATLO",208.80,9.28,9.00,3.36%,0.32%,18.60%,0.12%,1.24%,9.37,11.87,22.67,0.76%,4037
420,"ATLS",2334.13,51.39,49.68,3.37%,-0.57%,68.90%,-4.35%,2.80%,3.07,452.45,45.41,-0.02%,135766
421,"ATMI",950.73,31.86,31.10,2.00%,11.36%,96.80%,0.00%,1.45%,2.54,177.66,29.89,0.17%,128557
422,"ATML",3348.97,426.62,412.27,2.40%,3.07%,82.10%,-0.05%,2.94%,2.17,5586.14,7.93,1.02%,5319040
423,"ATNI",884.95,15.74,9.89,1.70%,12.16%,55.20%,0.06%,2.01%,5.94,33.45,56.44,0.37%,57146
424,"ATNY",185.67,55.42,32.41,40.93%,,31.70%,0.14%,0.80%,5.73,45.32,3.28,-2.09%,17793
425,"ATO",4005.34,90.64,89.63,0.90%,12.56%,67.50%,-0.15%,1.76%,4.17,378.41,45.18,2.24%,460112
426,"ATOS",33.47,14.81,12.97,3.40%,4.14%,1.00%,,2.64%,1.01,338.95,2.26,0.00%,182696
427,"ATR",4395.12,66.09,64.50,0.20%,5.59%,90.30%,0.00%,2.98%,9.63,199.40,66.81,0.47%,383290
428,"ATRC",379.27,20.73,19.28,2.00%,-19.90%,81.00%,0.02%,1.98%,3.79,100.49,18.05,-1.37%,141580
429,"ATRI",586.35,2.01,1.59,7.40%,-4.50%,50.60%,-5.05%,1.42%,9.00,2.51,296.35,1.44%,2137
430,"ATRM",7.65,1.08,0.82,23.61%,30.96%,6.20%,-66.45%,7.57%,0.68,90.83,6.98,-1.69%,33262
431,"ATRO",897.46,17.46,10.96,2.40%,-7.10%,76.80%,-0.69%,1.67%,2.24,81.74,53.19,3.46%,130676
432,"ATRS",582.40,127.16,113.82,8.10%,-0.04%,34.80%,0.00%,15.98%,10.66,1706.12,4.65,1.53%,2153674
433,"ATSG",497.68,64.05,62.82,0.10%,-30.42%,81.40%,0.12%,1.21%,5.36,141.91,7.87,1.29%,118517
434,"ATTU",117.38,11.33,11.96,10.93%,,6.10%,28.90%,0.66%,0.50,157.47,10.16,-1.93%,211089
435,"ATU",2599.63,73.09,68.50,1.20%,-19.32%,,0.00%,8.47%,11.36,510.92,36.00,1.21%,489780
436,"ATV",42.87,27.48,26.87,32.54%,,2.60%,-73.76%,0.02%,0.31,13.58,1.59,1.92%,2254
437,"ATVI",20285.76,1122.00,434.33,26.00%,-0.01%,59.80%,-0.14%,3.34%,1.81,8004.14,18.32,1.30%,5106599
438,"ATW",3349.42,63.97,59.82,0.50%,-8.31%,94.20%,-1.67%,3.82%,3.68,621.13,52.17,-0.36%,480396
439,"ATX",270.40,12.50,8.57,9.80%,29.90%,31.50%,0.05%,0.92%,1.38,57.60,21.60,-0.14%,52667
440,"AU",4700.98,390.12,380.31,,,43.10%,-0.05%,2.04%,2.48,3130.33,11.89,-1.33%,2792976
441,"AUBN",91.44,3.64,2.33,16.10%,0.01%,4.70%,-2.97%,0.04%,1.16,0.90,25.15,0.20%,1369
442,"AUD",,,,,,,,,,2.77,89.61,0.44%,4390
443,"AUDC",291.16,38.06,29.25,13.24%,,17.70%,0.91%,1.66%,1.82,266.87,7.76,1.44%,419390
444,"AUMN",25.29,42.86,53.13,11.70%,6.12%,34.70%,-4.59%,5.17%,11.65,235.58,0.63,6.78%,363268
445,"AUNZ",,,,,,,,,,17.20,19.41,-0.56%,18796
446,"AUO",2860.10,925.60,733.14,,,6.50%,-0.02%,1.23%,8.84,1020.16,3.10,0.32%,61783
447,"AUQ",931.69,247.13,247.02,14.58%,,44.70%,8.48%,4.59%,5.01,2264.90,3.84,1.86%,2778982
