"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
224,"ALU",10723.56,2393.65,2564.43,,,10.30%,0.10%,0.27%,0.53,13319.68,4.37,-2.46%,10145954
225,"ALV",8958.26,95.80,93.08,9.65%,-0.05%,42.60%,-2.45%,4.81%,9.79,457.27,93.59,0.09%,455473
226,"ALX",1706.33,5.11,2.10,58.83%,,36.70%,0.48%,1.27%,5.76,4.64,333.04,-0.26%,3154
227,"ALXA",85.85,17.24,16.65,2.10%,2.84%,54.20%,-0.11%,13.32%,24.59,90.21,5.10,2.41%,116126
228,"ALXN",32141.84,196.43,194.36,0.80%,-14.85%,98.10%,0.78%,1.90%,3.01,1225.43,170.11,3.96%,2356556
229,"AMAG",460.08,21.74,21.63,0.70%,-44.09%,92.00%,-2.38%,3.83%,3.91,212.33,21.17,0.05%,184439
230,"AMAP",892.58,53.97,69.09,0.91%,,14.10%,-8.73%,1.03%,2.08,341.28,20.57,24.37%,12694910
231,"AMAT",20701.90,1205.00,1202.21,0.50%,-4.67%,87.20%,1.47%,3.77%,4.22,10749.22,17.25,0.41%,7711077
232,"AMBA",759.09,27.84,26.15,6.20%,-70.66%,60.50%,3.78%,9.24%,1.70,1421.31,28.11,3.08%,1485764
233,"AMBC",1035.52,45.00,45.00,,,73.90%,1.61%,5.80%,3.95,660.61,23.42,1.78%,424326
234,"AMBI",176.80,17.88,17.88,,,61.10%,-0.86%,0.62%,0.78,140.47,10.15,2.63%,49744
235,"AMBT",38.33,16.67,15.39,79.92%,-10.72%,88.30%,0.02%,0.10%,0.57,27.88,2.22,-3.48%,10299
236,"AMC",1620.32,76.00,20.65,1.80%,21.38%,30.70%,38.23%,2.40%,0.90,552.43,21.37,0.23%,118692
237,"AMCC",768.01,73.99,72.96,1.40%,24.08%,91.20%,2.41%,10.23%,7.10,1051.76,10.40,0.19%,629124
238,"AMCF",15.09,9.86,4.52,5.00%,408.25%,1.60%,130.14%,2.55%,0.60,192.07,1.67,9.15%,179394
239,"AMCN",123.87,59.84,55.29,20.45%,,30.80%,-5.35%,0.30%,0.29,572.72,2.25,8.70%,644985
240,"AMCO",9.38,24.69,17.00,39.30%,37.25%,1.70%,,0.77%,0.81,160.73,0.37,-3.16%,170370
241,"AMCX",4559.81,71.65,59.82,1.78%,-0.39%,96.30%,1.82%,1.77%,1.42,748.80,64.89,1.96%,1240072
242,"AMD",2633.73,759.00,711.77,0.30%,33.94%,53.40%,-0.31%,17.27%,5.39,22819.05,3.63,4.61%,21174437
243,"AME",12149.77,244.66,240.55,1.10%,-1.93%,87.50%,-0.56%,1.07%,2.80,920.46,49.44,-0.44%,716763
244,"AMED",480.45,31.51,31.48,0.70%,-0.10%,91.10%,4.32%,14.02%,8.71,507.20,15.23,-0.13%,153879
245,"AMG",9929.78,53.20,52.50,0.60%,101.77%,,0.14%,2.29%,3.46,346.62,187.01,0.19%,741419
246,"AMGN",89650.60,754.00,754.35,0.10%,5.01%,83.50%,1.35%,1.31%,3.04,3245.02,120.30,1.18%,3347504
247,"AMH",2730.53,162.73,177.87,,,75.30%,5.42%,3.00%,5.87,907.90,16.71,-0.42%,429859
248,"AMIC",85.25,8.07,0.80,34.70%,37.43%,9.20%,-11.55%,0.60%,0.54,9.03,10.61,0.47%,1413
249,"AMID",176.24,6.66,14.25,1.00%,63.99%,14.60%,21.78%,0.11%,0.15,98.97,25.38,-4.05%,50892
250,"AMJ",,,,,,,,,,627.96,46.86,-0.32%,191632
251,"AMKR",1123.63,216.50,99.49,0.10%,-7.28%,33.90%,3.43%,11.74%,13.57,860.90,5.32,2.50%,1086294
252,"AMLP",,,,,,,,,,2853.46,17.57,-0.40%,534446
253,"AMNB",173.54,7.89,7.51,4.60%,3.42%,29.00%,-2.89%,3.21%,14.16,17.05,22.00,0.00%,13762
254,"AMOT",95.82,8.81,4.85,12.20%,29.07%,14.10%,3.67%,0.20%,0.69,13.83,11.10,2.02%,23669
255,"AMP",21661.89,201.30,193.73,0.40%,-12.21%,87.00%,-0.90%,1.26%,2.07,1183.65,105.90,-1.59%,1555019
256,"AMPE",317.26,37.11,38.25,4.80%,-62.47%,45.30%,30.22%,14.84%,15.87,357.80,9.16,7.13%,369973
257,"AMPS",,,,,,,,,,1.87,49.31,-0.02%,622
258,"AMRB",86.77,8.81,7.51,0.30%,-55.53%,49.80%,-0.50%,0.16%,0.65,18.07,9.79,-0.61%,105229
259,"AMRC",425.20,45.62,18.52,9.80%,1.68%,41.00%,0.34%,3.68%,6.72,101.40,9.55,2.47%,109335
260,"AMRE",299.94,18.36,19.22,7.65%,,49.40%,1.38%,0.89%,2.93,58.00,16.49,0.92%,41330
261,"AMRI",342.07,31.04,27.32,10.20%,4.76%,70.30%,6.65%,18.17%,11.26,441.11,11.25,2.09%,162741
262,"AMRN",297.83,170.19,149.47,3.87%,,40.50%,-3.95%,17.58%,4.27,6162.28,1.76,0.57%,2290731
263,"AMRS",266.72,76.21,49.35,19.60%,0.24%,49.70%,-0.31%,11.38%,11.37,494.00,3.44,-1.71%,365626
264,"AMS",14.29,4.61,3.08,1.20%,30.73%,7.70%,-7.98%,0.67%,2.14,9.64,3.19,2.90%,500
265,"AMSC",94.12,61.12,52.95,27.51%,-0.02%,25.90%,-0.90%,7.91%,5.33,786.14,1.56,1.30%,1084107
266,"AMSF",724.07,18.40,18.09,1.00%,29.59%,,1.74%,0.77%,2.00,69.31,39.53,0.43%,67995
267,"AMSG",1277.00,31.38,31.33,3.00%,-0.95%,99.20%,0.37%,2.35%,4.82,152.79,40.73,0.07%,104604
268,"AMSWA",274.48,27.45,23.54,2.50%,1.63%,77.10%,0.13%,0.83%,2.70,71.96,10.25,2.50%,83011
269,"AMT",31730.73,394.76,394.32,0.10%,0.77%,97.00%,0.63%,1.92%,3.41,2218.98,81.52,1.42%,2130885
270,"AMTD",17262.83,551.00,254.00,9.90%,-9.77%,42.70%,-1.04%,2.37%,2.58,2331.57,31.68,1.12%,1881875
271,"AMTG",513.60,32.00,31.88,0.10%,3.23%,59.80%,13.41%,1.41%,1.29,350.27,16.23,1.12%,327651
272,"AMTY",1.86,30.96,26.29,15.09%,,0.98%,-78.83%,0.75%,9.71,20.28,0.06,0.00%,43900
273,"AMU",,,,,,,,,,62.91,29.44,0.20%,473
274,"AMWD",518.46,15.23,12.20,19.10%,-2.38%,71.50%,5.11%,8.66%,5.78,182.73,33.53,-1.50%,82301
275,"AMX",76453.52,3586.00,2327.91,,,16.60%,1.31%,1.45%,5.65,5985.54,20.97,-1.64%,4128693
276,"AMZG",98.38,52.89,55.98,23.39%,,1.90%,,0.10%,0.26,215.61,1.80,-3.23%,184152
277,"AMZN",165374.63,458.00,373.88,18.60%,-1.19%,69.30%,-0.06%,1.62%,1.84,3293.41,360.87,-0.06%,3445830
278,"AN",6304.33,123.30,104.70,0.20%,-96.99%,75.70%,-4.15%,3.68%,4.36,883.92,50.80,-0.65%,1103560
279,"ANAC",695.64,40.59,36.28,2.10%,-63.69%,85.00%,-3.24%,9.02%,7.14,457.78,17.81,3.91%,387212
280,"ANAD",160.75,83.72,81.22,4.20%,7.10%,46.80%,1.37%,1.79%,3.17,459.86,1.90,-1.04%,290419
281,"ANAT",2800.92,26.78,19.40,22.80%,-0.47%,60.50%,0.27%,0.33%,5.57,11.52,106.59,1.91%,15057
282,"ANCB",41.91,2.47,2.06,28.42%,,51.00%,8.27%,0.10%,1.21,1.69,17.62,3.65%,12495
283,"ANCI",11.37,5.72,3.08,30.10%,0.29%,13.40%,0.13%,0.13%,0.72,5.46,2.00,0.50%,4674
284,"ANCX",158.97,10.34,6.55,25.40%,2.06%,24.60%,1.15%,3.54%,11.78,19.67,15.21,-1.04%,33958
285,"ANDE",1571.15,18.67,17.78,3.70%,-1.14%,76.60%,2.22%,7.22%,7.15,179.47,85.36,1.45%,243715
286,"ANEN",358.94,12.83,12.05,9.60%,-57.06%,55.90%,-5.04%,0.81%,1.65,58.93,27.97,0.00%,61000
287,"ANF",2654.55,76.46,74.75,2.09%,-8.04%,98.50%,-1.28%,17.73%,4.11,3220.70,33.93,-2.28%,1930146
288,"ANGI",1020.06,58.39,41.93,5.60%,-8.89%,80.50%,-3.42%,40.80%,13.53,1264.42,17.26,-1.20%,654021
289,"ANGL",,,,,,,,,,3.41,27.15,0.30%,4800
290,"ANGO",544.19,35.13,34.70,1.40%,21.79%,94.70%,2.53%,1.74%,3.38,178.37,15.39,-0.65%,118133
291,"ANH",686.27,142.38,138.67,1.80%,1.26%,59.80%,-3.88%,0.97%,0.95,1416.20,4.91,1.87%,1118603
292,"ANIK",427.70,13.68,13.31,3.60%,3.79%,62.50%,4.33%,4.53%,1.74,347.20,31.37,0.35%,200768
293,"ANIP",201.83,9.48,8.19,2.90%,,49.00%,3.91%,5.31%,4.69,92.59,21.57,1.32%,19817
294,"ANN",1502.35,44.97,44.61,2.10%,-9.14%,99.90%,1.33%,10.52%,4.64,1011.30,32.96,-1.35%,837557
295,"ANR",1171.09,220.96,219.73,0.60%,0.38%,82.60%,-0.30%,30.13%,5.76,11500.25,5.09,-3.96%,12486145
296,"ANSS",7495.82,92.54,91.79,0.70%,3.85%,95.50%,-0.09%,0.53%,1.39,351.95,80.42,-0.72%,480740
297,"ANTH",7.13,2.40,19.22,14.18%,,57.10%,-12.57%,3.17%,3.97,153.73,3.00,1.01%,75641
298,"ANV",501.20,104.42,96.11,11.42%,0.08%,69.00%,-7.03%,22.65%,5.15,4227.96,4.91,2.29%,5598472
299,"ANW",411.14,45.68,31.07,,,48.40%,11.71%,8.61%,8.04,332.60,8.80,-2.22%,185439
300,"AOA",,,,,,,,,,35.95,43.60,0.02%,4539
301,"AOD",,,,,,,,,0.62,598.68,8.16,0.25%,523926
302,"AOI",231.12,87.88,81.35,2.40%,17.30%,82.40%,0.83%,2.46%,6.81,293.72,2.63,0.00%,260232
303,"AOK",,,,,,,,,,31.17,31.86,-0.06%,1103
304,"AOL",3730.39,78.90,75.89,0.30%,2.60%,97.30%,-0.85%,6.41%,3.46,1406.75,45.76,-3.21%,2717161
305,"AOM",,,,,,,,,,50.97,34.05,0.15%,2324
306,"AON",25075.69,309.50,299.32,0.10%,-7.75%,87.80%,-0.16%,0.94%,1.95,1447.32,81.65,0.78%,1596100
307,"AOR",,,,,,,,,,48.79,37.96,0.00%,916
308,"AOS",4302.86,92.02,77.18,0.70%,-10.18%,92.50%,0.14%,1.96%,2.05,735.84,46.69,-0.15%,648779
309,"AOSL",179.53,25.68,21.51,17.50%,-0.16%,49.00%,1.35%,0.50%,2.33,46.20,7.12,1.86%,34452
310,"AP",179.07,10.36,8.81,0.40%,-79.63%,57.30%,-5.98%,0.84%,2.10,35.13,17.95,3.88%,57589
311,"APA",32478.60,399.00,397.49,0.30%,1.70%,88.90%,0.25%,1.91%,2.99,2537.24,80.75,-0.80%,2161488
312,"APAGF",443.97,29.44,8.41,7.97%,-0.75%,68.80%,0.07%,0.99%,3.48,23.90,14.75,-2.19%,16745
313,"APAM",940.24,16.10,44.20,0.30%,16.95%,67.50%,2.07%,0.22%,0.54,177.31,59.41,1.73%,563416
314,"APB",,,,,,,,,0.27,27.75,9.86,-0.30%,22741
315,"APC",40405.68,504.00,501.68,0.10%,27.59%,87.30%,-0.22%,1.67%,1.76,4766.43,80.93,0.95%,3805971
316,"APD",23134.91,211.80,211.20,0.10%,13.38%,86.50%,-1.62%,1.03%,2.11,1030.58,109.81,0.53%,1599177
317,"APEI",747.11,17.66,16.80,2.50%,-11.08%,93.90%,-7.90%,6.02%,7.45,135.92,41.80,-1.21%,59925
318,"APF",,,,,,,,,0.35,28.21,15.58,0.84%,42581
319,"APFC",365.53,7.87,6.41,5.10%,11.07%,63.90%,2.78%,1.78%,1.04,110.09,46.34,-0.22%,76736
320,"APH",13827.60,158.28,157.89,0.25%,1.28%,97.20%,-0.73%,1.38%,3.85,566.75,87.03,-0.38%,371196
321,"API",23.11,31.23,27.25,1.70%,1.72%,8.00%,-971.55%,0.00%,0.01,120.13,0.71,-4.05%,127818
322,"APL",2632.60,78.40,73.11,0.60%,-6.00%,60.10%,8.57%,5.81%,8.71,487.25,33.08,-1.49%,356390
323,"APO",4556.28,142.83,139.24,3.70%,2.17%,50.90%,1.76%,1.77%,2.29,1073.56,32.50,1.88%,708423
324,"APOG",905.76,28.48,28.03,2.60%,-4.27%,91.30%,-1.23%,4.99%,5.72,244.51,31.44,-1.13%,240463
325,"APOL",3760.16,113.33,97.69,3.40%,-10.79%,95.30%,1.93%,11.86%,4.92,2356.18,31.88,-3.92%,4354910
326,"APP",104.84,110.35,59.84,3.10%,-3.17%,28.50%,13.75%,17.94%,12.45,862.18,0.96,1.05%,278940
327,"APPY",51.06,21.45,20.63,21.70%,,20.90%,-0.07%,10.49%,4.59,471.90,2.59,8.82%,578684
328,"APRI",87.33,37.00,35.53,0.10%,-46.37%,4.90%,2.20%,8.91%,8.66,365.81,2.48,5.08%,669214
329,"APSA",466.21,30.47,28.48,,,,,0.01%,1.38,2.45,16.01,4.64%,7019
330,"APT",39.35,19.01,15.94,14.30%,-1.09%,9.50%,-1.31%,0.03%,0.06,83.36,2.11,1.93%,38553
331,"APTS",89.87,11.04,14.44,1.70%,8.06%,28.10%,8.92%,0.08%,0.15,77.78,8.14,0.00%,60488
332,"APU",3862.44,92.85,46.89,0.10%,-99.00%,14.10%,2.58%,2.78%,3.45,377.24,42.15,1.32%,331414
333,"APWC",44.92,13.82,13.82,,,15.60%,-4.30%,0.02%,0.37,7.15,3.18,-2.15%,4001
334,"AQQ",4.77,3.61,1.38,28.80%,16.19%,0.80%,3.58%,0.14%,0.13,14.51,1.37,3.79%,25978
335,"AQU",23.47,2.31,0.07,,,,,0.14%,0.02,5.58,10.16,0.00%,0
336,"AR",14590.94,262.05,262.04,84.30%,-14.50%,92.50%,,1.20%,4.14,758.12,55.42,-0.47%,597862
337,"ARAY",747.53,75.28,73.57,1.90%,18.37%,,0.49%,27.84%,16.71,1225.57,9.93,0.00%,984720
338,"ARC",329.19,45.98,37.68,0.80%,-77.08%,69.00%,0.85%,0.95%,1.13,316.92,7.17,0.14%,162623
339,"ARCC",4826.93,268.31,294.82,0.40%,,51.00%,1.22%,1.00%,1.54,1919.02,18.08,0.50%,1618576
340,"ARCI",17.97,5.56,4.54,0.10%,-35.03%,19.30%,-0.65%,0.03%,0.07,19.67,3.32,2.79%,31615
341,"ARCO",1867.83,209.87,125.75,,,97.40%,1.26%,14.63%,17.66,1041.65,8.98,0.90%,1642875
342,"ARCP",2585.45,184.81,181.42,3.10%,175.83%,66.10%,-3.18%,16.27%,4.74,6223.46,13.76,-1.64%,29475883
343,"ARCW",139.48,5.73,0.97,16.60%,20.23%,0.10%,157.94%,8.97%,0.79,109.40,23.99,-1.48%,23370
344,"ARCX",102.51,5.05,0.79,,,69.70%,,4.32%,1.11,30.66,20.50,0.99%,67508
345,"ARDNA",388.30,3.07,1.20,61.02%,,18.90%,-1.19%,1.12%,4.39,3.05,126.40,-0.03%,1997
346,"ARE",5014.76,70.90,70.21,1.50%,7.37%,96.40%,0.66%,2.73%,4.14,463.48,71.66,1.31%,567331
347,"AREX",754.88,39.01,36.27,5.80%,-2.08%,,2.98%,15.17%,5.64,975.14,19.24,-0.57%,545068
348,"ARG",7685.78,73.77,66.42,0.10%,25.52%,80.10%,0.03%,2.51%,4.12,405.61,104.35,0.15%,414839
349,"ARGT",,,,,,,,,,6.85,17.60,0.40%,5129
350,"ARI",605.99,36.88,36.72,0.50%,-11.52%,63.10%,4.02%,1.99%,3.34,218.98,16.50,0.43%,212432
351,"ARIA",1480.05,185.24,180.63,1.70%,3.59%,85.90%,0.96%,23.88%,1.46,29508.20,8.13,1.75%,21313078
352,"ARII",1033.01,21.35,21.34,55.76%,-0.13%,95.70%,0.80%,11.01%,8.89,264.32,47.37,-2.09%,300576
353,"ARIS",42.36,13.00,8.66,5.50%,15.14%,33.40%,18.16%,0.02%,0.15,12.14,3.25,-0.31%,11825
354,"ARKR",69.54,3.25,1.83,44.19%,-0.49%,26.10%,0.12%,0.15%,0.97,2.92,21.50,0.42%,2734
355,"ARL",88.63,11.53,10.94,88.12%,,80.90%,0.01%,0.02%,0.31,5.50,9.47,23.15%,42741
356,"ARLP",2982.17,36.96,20.80,1.70%,-1.26%,28.10%,-1.00%,1.96%,5.77,70.56,81.07,0.48%,83374
357,"ARMH",20860.97,466.17,462.32,,,29.10%,5.54%,1.21%,2.98,1882.77,45.22,1.05%,1731016
358,"ARMK",5194.81,202.84,215.16,8.80%,-56.47%,38.80%,,0.32%,1.18,579.40,26.45,3.28%,269789
359,"ARNA",1309.90,218.32,217.23,0.70%,10.08%,48.60%,-1.12%,30.00%,11.20,5819.63,6.43,7.17%,6342524
360,"ARO",521.95,78.49,77.73,0.60%,-28.09%,,4.21%,29.06%,6.88,3281.56,6.60,-0.75%,6312028
361,"AROW",306.13,12.34,11.81,2.90%,-3.46%,37.70%,0.13%,4.84%,17.44,32.75,24.67,-0.56%,30918
362,"ARP",1301.74,59.44,36.62,1.30%,160.42%,47.70%,6.68%,8.57%,8.93,351.51,21.56,-1.55%,187015
363,"ARPI",480.96,25.65,30.24,,,84.50%,4.20%,7.41%,6.34,353.89,19.02,1.44%,473321
364,"ARQL",140.03,62.51,54.86,0.50%,2.63%,58.60%,-0.48%,2.84%,3.73,418.28,2.20,-1.79%,221389
365,"ARR",1575.98,370.82,366.29,0.20%,16.86%,35.20%,-3.10%,3.85%,2.72,5187.28,4.28,0.71%,4644510
366,"ARRS",3607.35,138.48,114.77,2.60%,-7.88%,86.20%,2.40%,4.74%,2.75,1980.08,25.92,-0.50%,819970
367,"ARRY",566.32,123.92,117.66,5.84%,-31.89%,93.40%,5.89%,9.69%,7.28,1565.68,4.88,6.78%,1371972
368,"ARSD",270.82,24.12,17.58,18.90%,-0.72%,25.50%,0.57%,0.69%,1.53,79.14,11.62,3.47%,120583
369,"ARTC",1405.36,28.37,27.58,0.50%,-3.40%,91.80%,1.53%,1.21%,0.98,342.38,49.50,-0.06%,739377
370,"ARTNA",189.93,8.79,7.86,1.00%,3.53%,37.10%,-4.54%,0.78%,4.17,14.64,21.78,0.79%,22976
371,"ARTW",23.78,4.04,2.16,1.50%,7.07%,2.40%,1.04%,0.36%,1.56,5.05,5.90,0.17%,6347
372,"ARTX",42.43,15.95,16.12,13.60%,-1.27%,9.30%,-0.20%,1.92%,0.53,580.96,2.61,-1.88%,340340
373,"ARUN",2231.26,112.01,105.68,1.30%,-5.76%,94.00%,-1.51%,13.82%,6.69,2182.73,20.13,1.05%,1671678
374,"ARW",5280.31,100.75,99.78,0.30%,-5.03%,94.00%,-0.90%,2.76%,4.52,610.37,53.29,1.68%,1119212
375,"ARWR",651.05,37.74,40.33,37.40%,0.01%,56.20%,90.97%,8.73%,4.65,756.01,17.99,4.29%,1366220
376,"ARX",659.80,84.92,79.78,0.30%,90.47%,99.90%,0.02%,0.15%,0.61,191.89,8.18,5.28%,298935
377,"ASA",256.94,19.29,19.27,22.12%,0.06%,49.60%,3.76%,1.26%,2.21,109.92,13.71,2.93%,58928
378,"ASBB",77.86,4.50,4.23,33.78%,,38.60%,-1.70%,0.22%,2.55,3.70,17.30,-0.06%,2649
379,"ASBC",2631.05,162.61,160.84,0.80%,17.74%,81.20%,0.47%,2.98%,4.79,1001.53,16.20,0.12%,840299
380,"ASBI",40.53,2.99,2.75,5.20%,1.97%,35.60%,3.10%,0.14%,1.78,2.13,13.65,0.66%,1060
381,"ASC",255.77,18.05,18.05,,,90.70%,2.59%,0.44%,1.05,75.62,14.13,-0.28%,11780
382,"ASCMA",974.11,14.03,13.48,2.30%,6.96%,87.80%,0.08%,4.77%,10.27,62.55,69.53,0.12%,62485
383,"ASEA",,,,,,,,,,30.40,14.85,-0.93%,2659
384,"ASEI",506.25,7.85,7.72,0.90%,2.91%,76.70%,1.50%,1.26%,2.50,38.88,64.48,-0.02%,36736
385,"ASFI",110.24,12.97,9.42,41.28%,-0.46%,41.60%,-0.22%,0.15%,0.56,24.91,8.49,-0.12%,10287
386,"ASG",,,,,,,,,1.26,86.96,5.19,0.58%,61838
387,"ASGN",1652.57,53.62,48.77,6.30%,-2.74%,86.50%,1.32%,0.66%,1.06,302.36,29.99,-2.69%,496424
388,"ASH",7277.27,77.00,77.41,0.10%,-0.90%,91.20%,1.29%,2.53%,3.17,617.67,93.93,-0.61%,1027263
389,"ASHR",,,,,,,,,,306.92,23.55,1.68%,224078
390,"ASM",52.40,27.44,26.82,10.62%,,7.00%,,0.06%,0.21,82.40,1.93,1.05%,504949
391,"ASMI",2160.45,63.17,40.12,,,2.60%,0.49%,0.01%,0.48,7.54,34.45,0.73%,2850
392,"ASML",38701.52,442.00,445.57,,,22.50%,1.26%,0.84%,3.13,1197.93,87.54,-0.02%,298071
393,"ASNA",3007.88,159.40,130.02,13.70%,0.21%,80.30%,-1.40%,5.61%,4.30,1697.22,18.71,-0.85%,608025
394,"ASP",,,,,,,,,0.35,30.26,9.77,0.41%,31869
395,"ASPS",2845.89,23.03,15.71,0.10%,4.54%,63.20%,0.77%,1.40%,1.62,136.05,121.68,-1.55%,219285
396,"ASR",4310.97,39.08,22.45,,,40.00%,-1.54%,1.85%,6.11,68.02,109.64,-0.60%,39863
397,"ASRV",58.61,18.78,16.84,1.40%,1.54%,40.80%,-0.55%,0.90%,6.11,24.92,3.18,1.92%,29647
398,"ASTC",62.50,19.47,13.71,0.40%,,22.30%,101.03%,2.22%,0.53,577.45,3.16,-1.56%,197353
399,"ASTE",813.98,22.76,18.80,10.40%,-1.29%,77.00%,-0.71%,2.63%,7.06,69.96,36.21,1.23%,115501
400,"ASTI",37.58,52.93,41.91,2.40%,41.57%,5.60%,31.09%,6.16%,5.86,440.20,0.71,0.00%,353080
401,"ASTM",10.34,3.04,3.95,,,6.40%,-60.16%,3.27%,0.97,133.65,3.44,1.18%,68332
402,"ASUR",32.19,5.93,5.50,0.30%,81.74%,27.40%,-10.84%,0.08%,0.36,11.41,5.41,-0.37%,11775
403,"ASX",7176.70,1530.21,1057.76,,,6.10%,3.62%,0.17%,1.85,990.34,4.79,2.13%,655169
404,"ASYS",94.39,9.54,8.42,11.50%,2.91%,29.60%,1.29%,0.42%,0.74,47.90,9.51,-3.84%,41123
405,"AT",282.09,120.04,119.53,,,,,3.18%,2.42,1572.12,2.28,-2.98%,1041275
406,"ATAI",85.75,21.60,17.01,13.02%,,12.30%,,0.04%,0.57,12.01,3.97,0.00%,0
407,"ATAX",250.65,42.77,58.41,0.10%,,6.10%,4.86%,0.02%,0.03,448.04,5.88,0.34%,191896
408,"ATE",1829.06,174.20,198.69,,,0.20%,0.87%,0.03%,3.11,17.94,10.60,0.95%,6915
409,"ATEA",11.68,3.59,2.10,60.46%,0.23%,31.10%,0.09%,0.27%,0.68,8.25,3.28,0.92%,252
410,"ATEC",221.68,96.38,95.05,1.10%,15.47%,68.40%,0.35%,0.46%,2.36,185.69,2.29,-0.43%,142206
411,"ATGN",2.96,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.31,23.70,0.18,0.00%,0
412,"ATHL",2453.15,76.64,74.42,2.40%,1.38%,88.00%,0.52%,2.34%,3.45,503.37,32.75,2.31%,1401074
413,"ATHM",,,14.91,,,,,1.16%,0.29,597.91,31.02,0.36%,165349
414,"ATHN",6430.19,36.97,36.75,1.50%,5.72%,,0.90%,22.80%,15.27,548.66,178.26,2.49%,1522817
415,"ATHX",218.48,57.65,71.43,3.80%,-8.79%,27.70%,26.15%,3.99%,1.67,1705.59,3.88,2.37%,1597629
416,"ATI",3328.96,106.80,107.06,0.60%,0.31%,80.20%,1.65%,7.84%,7.26,1155.83,31.25,0.26%,854481
417,"ATK",4408.29,31.67,31.60,0.60%,-1.04%,88.30%,-1.68%,3.57%,3.37,334.89,135.61,-2.57%,634096
418,"ATL",242.13,424.79,143.29,,,2.10%,14.53%,0.23%,1.76,184.20,0.56,-1.75%,158489
419,"ATLC",38.68,13.72,4.61,1.80%,2.92%,25.90%,-0.34%,37.93%,252.81,6.91,2.87,1.77%,8513
420,"ATLO",190.70,9.28,9.00,3.36%,0.32%,18.70%,0.70%,1.00%,7.63,11.80,21.51,4.67%,30012
421,"ATLS",2412.76,51.39,49.68,0.80%,-0.57%,70.00%,1.59%,3.58%,5.78,307.94,46.15,-1.70%,183779
422,"ATMI",1111.92,32.90,31.02,2.40%,28.27%,97.80%,0.94%,0.97%,0.53,572.98,33.81,0.03%,806624
423,"ATML",3174.06,426.62,412.27,2.40%,3.07%,79.90%,-2.58%,3.61%,2.23,6668.87,7.64,2.69%,7081501
424,"ATNI",924.14,15.74,9.89,1.70%,7.21%,55.90%,0.80%,2.20%,4.92,44.22,58.05,-1.14%,55410
425,"ATNY",166.27,55.42,32.41,40.93%,,31.70%,0.18%,0.58%,3.69,51.11,3.16,5.33%,47315
426,"ATO",4286.41,90.83,89.65,0.90%,12.53%,66.60%,-2.22%,1.83%,4.38,373.77,47.41,0.47%,599396
427,"ATOS",35.93,15.83,23.48,2.70%,4.91%,0.80%,4.11%,1.24%,0.54,537.28,2.38,4.85%,315192
428,"ATR",4196.18,66.09,64.49,0.20%,5.59%,90.60%,0.33%,3.19%,6.76,303.72,63.41,-0.13%,237591
429,"ATRC",431.08,20.73,19.09,3.00%,12.08%,78.10%,-2.62%,2.03%,2.86,135.35,20.48,-1.54%,115540
430,"ATRI",543.70,2.01,1.59,8.40%,-4.53%,50.10%,-0.89%,0.81%,4.17,3.09,268.14,-1.02%,6500
431,"ATRM",6.41,1.08,0.82,23.61%,30.96%,6.60%,7.56%,8.29%,0.65,104.98,6.09,2.35%,9933
432,"ATRO",950.01,17.46,15.31,2.40%,-16.03%,79.90%,2.22%,1.08%,1.36,121.27,53.99,-0.79%,86458
433,"ATRS",560.78,127.16,113.81,8.20%,0.32%,34.70%,-0.26%,12.15%,10.31,1340.44,4.43,0.45%,1077199
434,"ATSG",381.75,64.05,62.85,2.40%,-4.65%,79.80%,-1.90%,0.82%,3.78,135.84,5.93,-0.50%,122745
435,"ATTU",112.73,11.33,11.96,10.93%,,6.10%,0.58%,0.80%,0.55,173.65,10.05,1.01%,71915
436,"ATU",2468.81,73.09,67.77,1.70%,-4.68%,99.80%,-2.36%,8.25%,9.28,602.69,33.43,-1.04%,350363
437,"ATV",41.77,27.48,26.87,32.54%,,3.30%,30.51%,0.01%,0.14,12.05,1.52,0.00%,0
438,"ATVI",14631.80,745.00,434.43,26.10%,-0.01%,58.90%,-1.43%,2.89%,1.72,7301.98,19.36,-1.43%,16772212
439,"ATW",2911.97,64.11,59.98,0.50%,-8.56%,90.90%,-4.91%,4.52%,3.88,698.42,45.36,-0.13%,1138077
440,"AU",5976.68,390.12,380.33,,,42.00%,-1.01%,1.23%,1.54,3035.14,15.79,3.07%,3073165
441,"AUBN",92.90,3.64,2.33,17.00%,0.16%,4.70%,0.59%,0.05%,1.57,0.79,25.49,-0.04%,200
442,"AUD",,,,,,,,,,2.56,89.85,0.00%,0
443,"AUDC",300.32,38.60,29.31,13.24%,,18.30%,4.17%,1.04%,1.07,285.13,7.85,0.90%,387570
444,"AUMN",31.71,42.86,47.79,2.60%,35.02%,33.90%,-6.19%,4.37%,6.45,324.05,0.77,4.05%,189429
445,"AUNZ",,,,,,,,,,16.81,19.57,0.05%,2672
446,"AUO",2721.26,925.60,733.14,,,6.30%,-3.67%,1.09%,15.52,513.96,2.94,0.00%,214154
447,"AUQ",1171.41,247.13,247.06,14.58%,,44.70%,8.48%,4.26%,4.44,2371.13,4.93,4.01%,3260769
