"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5662,"STC",693.13,22.48,20.89,2.57%,-8.93%,98.50%,2.56%,9.43%,11.37,173.22,30.36,-1.56%,144543
5663,"STCK",347.72,19.81,26.10,7.50%,,27.40%,,0.92%,2.06,116.03,17.09,-2.62%,142984
5664,"STE",2741.21,59.03,58.44,0.60%,-74.56%,92.30%,0.71%,1.74%,4.97,204.20,46.62,0.39%,128806
5665,"STEI",1119.63,84.69,74.44,1.60%,-8.26%,92.40%,7.79%,10.85%,19.16,421.44,13.22,0.00%,237343
5666,"STEL",556.25,22.73,22.36,0.40%,4.60%,50.80%,3.27%,0.93%,5.10,40.90,24.20,-1.10%,32005
5667,"STEM",49.68,41.40,50.51,5.10%,51.85%,6.20%,10.27%,3.87%,2.08,939.69,1.27,5.83%,1473796
5668,"STFC",824.99,40.60,40.39,62.30%,0.27%,91.10%,0.49%,0.56%,8.22,27.61,19.45,-4.28%,43105
5669,"STI",18924.24,533.83,534.81,0.10%,-2.20%,80.90%,-0.66%,1.80%,2.62,3662.17,35.55,0.28%,3097334
5670,"STIP",,,,,,,,,,34.63,101.09,-0.02%,52466
5671,"STJ",17178.13,287.50,284.95,2.30%,-3.35%,87.40%,1.02%,1.48%,2.20,1916.28,59.11,-1.07%,1895842
5672,"STKL",616.57,66.37,65.05,2.20%,1.96%,62.50%,9.07%,2.24%,4.76,306.58,9.00,-3.12%,182749
5673,"STL",574.35,43.74,80.91,1.10%,-0.13%,78.00%,22.14%,8.55%,19.30,358.46,13.00,-0.99%,154384
5674,"STLD",4155.62,220.93,210.85,4.40%,-0.14%,73.40%,1.63%,2.77%,2.79,2096.77,19.04,1.22%,1453547
5675,"STLY",52.73,14.14,13.93,1.10%,4.71%,60.30%,-3.95%,0.45%,1.08,58.32,3.76,0.80%,17121
5676,"STM",6723.28,890.50,639.69,,,1.30%,-22.80%,0.59%,3.22,1178.75,7.43,-1.59%,490955
5677,"STML",209.92,9.84,10.21,16.50%,9.88%,66.00%,-1.93%,4.32%,2.27,194.75,21.18,-0.75%,106074
5678,"STMP",696.06,15.82,14.39,1.80%,-39.52%,81.40%,1.80%,1.60%,2.06,111.79,42.94,-2.43%,219314
5679,"STN",3107.18,46.18,46.00,11.15%,,79.70%,2.52%,0.13%,4.80,12.64,67.42,0.19%,22215
5680,"STND",54.43,2.89,2.45,1.90%,-3.52%,38.90%,3.88%,0.06%,0.36,3.95,18.70,-0.74%,26567
5681,"STNG",1477.42,132.27,158.21,9.48%,,83.00%,28.14%,1.69%,2.56,1042.42,11.05,-1.07%,790816
5682,"STNR",847.26,14.66,13.69,8.00%,-18.03%,90.90%,-2.36%,0.92%,3.81,33.00,57.47,-0.55%,29486
5683,"STO",72065.60,3180.30,1044.52,,,2.20%,-7.44%,0.22%,1.82,1249.25,22.87,0.93%,933763
5684,"STON",539.60,21.35,20.69,0.40%,34.71%,10.60%,5.50%,1.53%,5.19,60.83,25.03,-0.99%,68341
5685,"STPP",,,,,,,,,,7.57,40.70,-0.63%,1075
5686,"STPZ",,,,,,,,,,106.39,52.95,0.02%,71666
5687,"STR",4025.97,175.50,172.82,0.80%,-1.68%,77.00%,-2.32%,2.16%,3.08,1209.42,22.85,-0.39%,785426
5688,"STRA",369.43,10.51,10.34,0.20%,-75.28%,98.00%,-4.80%,20.39%,11.07,190.37,34.66,-1.39%,137460
5689,"STRI",73.80,41.70,38.62,1.50%,13.21%,88.10%,-3.95%,2.16%,3.34,250.24,1.70,-3.95%,456876
5690,"STRL",199.49,16.65,15.08,2.70%,2.98%,76.60%,3.88%,2.35%,8.55,41.41,11.71,-2.25%,25828
5691,"STRM",84.12,12.86,14.64,1.80%,31.16%,38.90%,41.68%,1.06%,1.77,88.19,6.41,-1.99%,61497
5692,"STRN",24.42,5.07,3.67,5.30%,5.92%,13.00%,29.49%,0.04%,0.52,2.88,4.75,-1.45%,27856
5693,"STRP",97.10,11.42,7.90,15.30%,-92.35%,34.20%,,1.34%,12.02,8.82,7.71,-9.29%,144335
5694,"STRS",126.34,8.10,5.55,0.80%,47.95%,28.30%,-2.38%,0.10%,1.91,3.00,16.25,4.17%,110324
5695,"STRT",147.46,3.38,3.36,2.90%,15.28%,75.80%,1.10%,0.18%,0.59,10.25,43.23,-0.85%,4934
5696,"STRZA",3271.28,114.62,98.81,1.60%,-9.79%,83.10%,-4.92%,4.13%,5.06,805.46,28.00,-1.89%,801703
5697,"STS",95.35,16.16,12.34,3.60%,3.93%,35.90%,3.64%,0.16%,0.45,43.02,5.85,-0.85%,26783
5698,"STSA",2064.30,62.31,61.24,0.10%,-4.59%,95.60%,-1.12%,1.88%,2.10,547.31,32.68,-1.36%,504296
5699,"STSI",216.97,168.20,142.41,26.49%,6.15%,19.70%,11.97%,18.96%,24.73,1092.08,1.32,2.33%,1115549
5700,"STT",31544.92,442.86,437.42,0.60%,-13.79%,89.50%,-2.45%,0.77%,1.40,2418.50,71.82,0.83%,1855557
5701,"STV",109.34,59.10,47.06,20.59%,,3.50%,-5.40%,0.06%,0.12,216.49,1.81,-2.16%,76979
5702,"STWD",4530.67,162.45,192.08,0.90%,25.17%,85.10%,18.48%,3.28%,2.51,2511.06,28.01,0.43%,1250229
5703,"STX",18356.94,357.00,309.14,4.10%,-69.07%,85.30%,0.39%,6.07%,5.15,3642.88,50.71,-1.38%,2417229
5704,"STXS",26.12,8.19,23.57,2.50%,,34.90%,63.41%,9.60%,1.63,1390.99,3.18,-0.31%,474313
5705,"STZ",13303.18,188.30,159.58,0.60%,16.74%,93.20%,-0.30%,3.36%,3.59,1492.09,70.61,-0.06%,801724
5706,"SU",50541.36,1506.00,1483.58,,,67.10%,-2.41%,0.38%,1.50,3736.37,33.68,0.36%,4624512
5707,"SUB",,,,,,,,,,45.75,106.22,-0.02%,49816
5708,"SUBK",228.80,11.57,11.24,2.60%,6.36%,54.40%,0.46%,1.45%,5.58,29.26,19.81,0.20%,28341
5709,"SUI",1507.26,36.13,24.30,4.90%,16.14%,,-0.67%,2.76%,4.24,157.91,41.83,0.26%,153020
5710,"SUMR",38.27,17.97,13.21,22.00%,2.92%,46.90%,20.92%,0.14%,0.18,101.18,2.11,-0.94%,63508
5711,"SUNE",3134.19,236.90,265.26,0.57%,-0.74%,89.30%,24.64%,7.85%,2.63,7919.29,12.82,-3.10%,5113015
5712,"SUNS",210.83,11.52,10.19,6.57%,,43.50%,-1.49%,1.94%,6.95,28.50,18.11,-1.04%,29282
5713,"SUP",529.84,27.45,23.36,12.00%,0.67%,70.80%,-1.99%,1.19%,3.02,92.20,19.24,-0.31%,110001
5714,"SUPN",223.70,30.94,32.08,0.20%,-3.13%,87.00%,-3.62%,16.08%,9.60,537.24,7.00,-3.18%,210521
5715,"SUPX",285.78,11.51,9.92,0.60%,-22.46%,64.90%,1.03%,0.75%,2.28,32.50,24.31,-2.13%,8793
5716,"SURG",99.87,25.28,22.61,1.70%,-26.38%,44.00%,0.89%,0.29%,0.57,115.53,3.91,-1.01%,654835
5717,"SUSP",705.06,21.90,10.48,0.70%,,57.30%,-0.19%,1.71%,5.55,32.23,32.39,0.62%,14563
5718,"SUSQ",2353.67,187.10,184.12,0.10%,4.47%,74.00%,-0.44%,1.41%,1.93,1339.31,12.49,-0.68%,922181
5719,"SUSS",1363.31,21.18,18.17,0.40%,-7.63%,80.70%,6.36%,21.26%,21.04,183.62,65.53,1.79%,196198
5720,"SUTR",76.43,41.32,10.93,0.30%,-13.89%,1.30%,53.41%,0.39%,0.27,157.41,1.81,-2.16%,26997
5721,"SVA",314.37,55.06,51.71,30.46%,,28.40%,-1.42%,1.19%,2.11,292.09,5.64,-1.23%,188604
5722,"SVBI",46.71,10.07,6.55,0.70%,2.92%,3.10%,7.58%,0.03%,0.32,5.97,4.62,-0.43%,4350
5723,"SVBL",49.31,159.07,135.00,23.99%,0.57%,12.80%,-12.12%,1.12%,10.22,147.25,0.30,-3.23%,77969
5724,"SVLC",169.92,108.92,97.65,,,,,0.13%,0.52,243.74,1.61,3.21%,108910
5725,"SVM",404.75,170.78,165.06,,,33.00%,7.83%,5.68%,8.45,1110.60,2.37,0.00%,975643
5726,"SVT",19.12,2.32,0.77,66.55%,,14.20%,2.81%,0.07%,0.11,5.00,8.10,-1.81%,2547
5727,"SVU",1640.88,258.00,202.26,0.20%,248.65%,76.80%,-4.05%,15.26%,7.48,4126.53,6.31,-0.79%,2378471
5728,"SVXY",,,,,,,,,,595.38,129.91,0.74%,402860
5729,"SWC",1314.26,119.15,117.50,0.40%,-13.60%,91.40%,0.69%,15.27%,14.15,1268.09,11.52,4.44%,948143
5730,"SWFT",3273.83,140.33,60.36,11.76%,-10.79%,98.70%,3.51%,43.30%,18.16,1438.65,22.85,-2.06%,890690
5731,"SWH",,,,,,,,,,491.99,102.94,0.55%,102200
5732,"SWHC",784.31,64.24,61.66,1.60%,-9.91%,63.20%,5.84%,30.40%,11.76,1594.36,12.20,-0.08%,1846697
5733,"SWI",2457.09,75.37,64.95,0.90%,3.19%,89.10%,0.60%,4.94%,2.75,1166.89,33.84,3.80%,1278842
5734,"SWIR",589.82,30.77,30.40,4.57%,,37.10%,-3.39%,3.18%,1.75,551.91,19.41,1.25%,451050
5735,"SWK",12513.52,155.04,148.79,1.10%,-36.64%,86.10%,-3.08%,2.64%,2.55,1542.71,80.90,0.24%,871996
5736,"SWKS",5098.50,185.40,187.29,0.40%,-14.23%,83.80%,-1.19%,3.26%,2.24,2722.29,28.43,3.38%,3121287
5737,"SWM",1576.73,31.09,30.72,0.10%,3.32%,93.70%,-1.61%,1.03%,1.91,165.20,49.16,-3.06%,201883
5738,"SWN",13558.00,350.52,345.98,0.40%,0.36%,95.10%,1.18%,3.19%,2.96,3729.96,39.38,1.81%,3400401
5739,"SWS",197.72,32.95,29.24,3.60%,20.40%,66.20%,0.03%,1.84%,7.07,76.21,6.00,0.00%,63350
5740,"SWSH",74.26,176.82,113.72,35.36%,,18.20%,-17.77%,4.76%,9.44,572.98,0.40,-4.83%,1380186
5741,"SWX",2462.81,46.34,45.84,1.20%,-4.14%,77.30%,1.51%,1.92%,5.97,147.28,52.77,-0.71%,113212
5742,"SWY",7920.26,239.50,244.51,0.40%,-3.82%,99.50%,-4.12%,8.74%,3.76,5684.97,32.74,-1.00%,3981572
5743,"SWZ",,,,,,,,,0.82,32.99,14.42,-0.41%,31817
5744,"SXC",1535.60,69.80,69.32,0.30%,19.38%,85.00%,-1.47%,2.99%,4.57,453.60,22.02,0.09%,674484
5745,"SXCP",828.96,31.40,12.28,0.10%,6.80%,64.10%,0.59%,0.12%,0.29,49.49,26.82,1.59%,33592
5746,"SXE",301.98,17.38,10.42,57.92%,,76.10%,-2.75%,0.66%,2.42,28.60,17.75,2.13%,16226
5747,"SXI",748.22,12.57,12.55,1.60%,-8.63%,84.20%,1.06%,0.73%,2.34,39.05,60.91,2.35%,146839
5748,"SXL",7134.17,103.80,70.07,32.44%,0.04%,44.20%,2.81%,2.27%,8.77,181.11,68.02,-1.03%,212030
5749,"SXT",2434.31,49.76,49.39,0.40%,-7.87%,91.20%,1.75%,1.95%,4.23,227.69,48.56,-0.74%,280914
5750,"SYA",2244.13,117.80,116.84,0.10%,-25.07%,98.10%,-0.09%,1.03%,2.92,412.27,19.15,0.52%,400502
5751,"SYBT",462.21,14.41,13.70,3.50%,-2.04%,33.60%,4.47%,1.52%,8.61,24.12,31.98,-0.31%,16667
5752,"SYK",28190.91,378.30,327.17,0.20%,-51.86%,70.70%,0.30%,1.59%,3.93,1324.81,74.61,0.12%,922119
5753,"SYKE",910.89,42.79,39.31,0.70%,-16.92%,86.50%,-0.55%,2.63%,5.97,172.99,21.29,0.00%,101339
5754,"SYLD",,,,,,,,,,52.17,28.97,0.17%,43149
5755,"SYMC",15923.22,699.00,692.49,0.10%,11.66%,92.60%,-1.04%,1.84%,1.63,7814.90,22.58,-0.88%,6025076
5756,"SYMX",45.68,63.44,46.24,5.80%,-0.24%,19.80%,-3.13%,1.11%,7.76,66.26,0.69,-4.86%,51837
5757,"SYN",54.92,44.65,37.18,16.72%,0.14%,31.20%,3.38%,1.36%,5.42,93.25,1.25,1.63%,440838
5758,"SYNA",1623.51,32.96,32.81,0.50%,17.05%,90.20%,5.25%,27.78%,7.53,1210.06,49.74,0.97%,478536
5759,"SYNC",74.08,27.33,23.41,4.10%,-4.92%,31.00%,-5.62%,1.90%,3.04,145.83,2.70,-0.37%,172099
5760,"SYNL",104.62,6.38,8.29,0.90%,32.22%,62.30%,116.52%,0.37%,1.31,23.43,16.14,-1.53%,3626
5761,"SYNM",30.59,9.93,8.58,14.63%,,13.70%,-7.98%,2.36%,4.09,49.36,3.25,5.52%,61935
5762,"SYNT",3760.84,41.82,15.50,34.50%,-0.04%,34.60%,-3.85%,1.86%,3.15,91.30,89.61,-0.37%,102198
5763,"SYPR",53.66,19.37,11.27,15.20%,1.31%,37.00%,-2.77%,0.15%,0.85,19.23,2.80,1.08%,13281
5764,"SYRG",649.44,68.51,61.25,3.90%,110.09%,50.60%,20.40%,2.95%,3.10,582.19,9.41,-0.74%,359617
5765,"SYT",35943.05,459.87,461.04,,,5.30%,0.24%,0.07%,1.73,177.51,77.84,-0.41%,97997
5766,"SYUT",493.93,57.30,21.30,62.83%,,16.00%,13.10%,2.93%,10.08,61.83,8.27,-4.06%,117459
5767,"SYX",421.06,37.00,13.73,1.00%,2.49%,24.00%,2.14%,1.40%,6.36,30.16,10.94,-3.87%,37812
5768,"SYY",20161.31,587.62,580.16,0.30%,11.80%,83.30%,-0.76%,7.77%,12.11,3723.55,37.62,9.65%,71666912
5769,"SZK",,,,,,,,,,1.39,35.19,-0.30%,670
5770,"SZO",,,,,,,,,,3.28,39.61,-0.18%,5272
5771,"SZYM",552.20,64.81,51.45,4.50%,-14.96%,46.80%,13.20%,16.86%,11.43,758.59,8.52,0.00%,348161
5772,"T",183526.94,5315.00,5252.47,0.04%,3.51%,54.80%,-1.01%,2.49%,5.56,23509.31,34.69,0.46%,17940414
5773,"TA",288.75,27.74,24.18,9.30%,8.91%,46.90%,3.33%,4.92%,4.23,281.16,10.25,-1.54%,276741
5774,"TAC",3382.42,262.00,267.95,2.23%,,58.50%,4.08%,0.98%,24.01,109.47,12.89,-0.19%,121916
5775,"TACT",110.32,8.73,7.47,3.00%,-6.10%,41.80%,-10.39%,0.14%,0.32,33.91,12.08,-4.43%,8292
5776,"TAGS",,,,,,,,,,1.05,35.06,0.00%,0
5777,"TAHO",2362.28,146.00,82.24,,,,,1.18%,13.67,71.27,16.41,1.42%,89838
5778,"TAI",130.38,6.32,,10.69%,,11.60%,15.73%,,0.25,14.98,20.63,0.00%,8706
5779,"TAIT",6.04,5.54,3.43,28.27%,1.10%,21.50%,-1.98%,0.10%,1.57,2.29,1.05,-3.67%,4156
5780,"TAL",1791.50,33.49,33.29,0.50%,-16.05%,82.80%,3.72%,16.29%,14.53,373.12,53.50,0.00%,386394
5781,"TAM",1404.34,66.40,64.77,8.82%,,96.60%,-0.50%,1.45%,11.28,83.48,21.62,2.22%,37975
5782,"TAN",,,,,,,,,,581.20,34.42,-4.20%,1590760
5783,"TAO",,,,,,,,,,20.28,20.92,-1.65%,19637
5784,"TAOM",182.49,36.57,10.59,51.82%,,3.30%,1.00%,0.28%,1.36,21.53,4.89,-2.00%,6977
5785,"TAP",10085.16,183.50,136.68,0.40%,-1.21%,86.50%,1.07%,4.16%,6.25,910.70,55.06,0.18%,640757
5786,"TARO",4337.77,44.77,15.29,65.84%,,6.80%,17.57%,0.11%,0.70,22.95,98.74,1.91%,30311
5787,"TAS",52.94,60.85,49.51,,,,,0.14%,0.43,159.03,0.86,-1.70%,95742
5788,"TASR",862.55,51.34,50.65,3.20%,-18.66%,58.60%,5.07%,5.14%,1.58,1647.98,16.73,-0.42%,728834
5789,"TAST",154.01,23.02,19.53,0.90%,10.68%,68.30%,2.38%,3.76%,7.35,99.78,6.44,-3.74%,55630
5790,"TAT",298.84,368.94,257.42,1.00%,8.98%,17.60%,-0.52%,0.28%,1.91,373.36,0.77,-4.94%,242030
5791,"TATT",65.90,8.80,8.80,,,61.00%,,0.02%,0.29,5.52,7.55,0.80%,4352
5792,"TAX",310.12,12.90,5.89,8.20%,-0.38%,27.00%,-1.47%,1.56%,8.01,11.45,24.34,1.21%,15086
5793,"TAXI",345.93,21.63,18.86,0.70%,-1.30%,39.20%,-0.22%,0.93%,1.44,121.21,15.78,-1.31%,360576
5794,"TAYC",723.11,28.94,14.61,9.00%,0.97%,30.20%,-6.07%,4.83%,17.82,39.64,24.70,-1.16%,27581
5795,"TAYD",26.98,3.32,2.88,1.20%,305.25%,11.80%,0.77%,0.26%,1.69,4.45,8.16,0.37%,4537
5796,"TBAC",2.00,7.13,5.27,1.80%,23.00%,20.20%,-9.72%,1.42%,2.35,31.95,0.28,0.00%,149265
5797,"TBAR",,,,,,,,,,13.57,27.99,0.04%,13854
5798,"TBBK",646.98,37.44,35.66,3.50%,21.63%,80.30%,-0.23%,1.31%,2.48,188.54,17.72,2.55%,108996
5799,"TBF",,,,,,,,,,855.01,32.65,-0.31%,572385
5800,"TBI",963.08,40.33,40.42,1.10%,-12.78%,94.50%,-0.44%,1.52%,3.21,191.71,24.44,2.35%,639752
5801,"TBNK",227.29,9.68,8.46,5.10%,-8.53%,50.40%,-8.57%,1.06%,2.44,36.64,23.50,0.04%,16949
5802,"TBOW",44.90,36.81,17.42,53.25%,,4.00%,46.16%,0.03%,0.05,101.31,1.19,-2.46%,130728
5803,"TBT",,,,,,,,,,3465.99,78.05,-0.56%,2742441
5804,"TBX",,,,,,,,,,19.43,33.46,-0.03%,53233
5805,"TBZ",,,,,,,,,,0.78,32.05,0.00%,0
5806,"TC",384.98,171.10,149.62,15.89%,0.01%,58.30%,-1.17%,19.94%,18.79,1587.38,2.25,0.00%,1155015
5807,"TCAP",816.62,27.57,26.66,1.10%,3.41%,28.50%,1.85%,5.25%,11.30,123.93,28.74,-2.97%,205569
5808,"TCB",2573.07,161.22,152.29,0.80%,-7.06%,82.30%,-6.85%,3.43%,5.59,935.49,15.96,0.00%,799890
5809,"TCBI",2360.41,41.79,40.00,0.20%,-47.95%,99.70%,0.61%,7.11%,8.59,331.09,56.74,0.46%,320346
5810,"TCBK",444.29,16.07,13.21,3.20%,1.38%,52.30%,1.69%,2.22%,6.59,44.54,27.46,-0.65%,29488
5811,"TCCO",13.85,1.84,1.45,20.94%,,4.20%,-6.08%,0.77%,1.29,8.60,7.89,4.78%,119734
5812,"TCFC",59.61,3.00,3.86,3.60%,27.09%,9.70%,,0.01%,0.04,5.10,19.87,-0.10%,446
5813,"TCI",68.99,8.41,1.35,84.77%,0.03%,0.50%,-45.90%,0.10%,1.55,0.92,8.26,0.73%,1150
5814,"TCK",13517.65,576.20,568.07,,,72.10%,-1.86%,2.02%,5.68,2016.47,23.69,0.98%,1672855
5815,"TCL",943.35,142.50,33.99,,,3.52%,-21.82%,0.23%,1.30,60.33,6.84,3.32%,2832933
5816,"TCO",4235.18,63.75,61.70,0.60%,0.79%,97.60%,-0.07%,1.60%,1.91,516.37,67.05,0.93%,604379
5817,"TCP",2631.79,57.40,45.24,27.42%,-0.02%,63.10%,5.80%,2.07%,7.57,123.63,44.97,-1.92%,162078
5818,"TCRD",569.26,33.91,33.48,0.30%,5.17%,59.90%,0.75%,2.38%,3.73,213.72,16.80,0.06%,144710
5819,"TCS",2064.91,48.59,42.59,7.70%,,,,0.53%,0.21,1095.38,41.65,-2.00%,272247
5820,"TCX",134.30,43.18,38.87,1.00%,-85.03%,38.50%,-0.07%,0.03%,0.07,181.59,3.16,1.61%,317418
5821,"TD",82539.01,921.40,918.60,,,67.00%,1.29%,0.35%,8.90,356.94,90.69,1.24%,500022
5822,"TDBK",1.33,4.28,2.82,0.59%,65.57%,20.96%,-1.10%,1.42%,22.66,1.76,0.31,1.61%,46675
5823,"TDC",6834.82,163.20,162.82,0.60%,-2.29%,95.50%,3.55%,6.27%,3.72,2746.94,41.97,0.21%,2389979
5824,"TDD",,,,,,,,,,0.53,23.80,0.09%,314
5825,"TDF",,,,,,,,,0.23,57.14,27.32,0.26%,28780
5826,"TDG",8882.51,56.91,52.51,0.10%,16.36%,98.60%,0.28%,2.62%,2.88,477.69,154.78,-0.83%,352145
5827,"TDH",,,,,,,,,,1.47,26.65,0.00%,647
5828,"TDIV",,,,,,,,,2.49,75.04,24.12,-0.08%,90059
5829,"TDN",,,,,,,,,,1.92,27.33,1.37%,717
5830,"TDS",2889.07,108.57,213.42,0.50%,11.73%,84.20%,-2.03%,0.40%,1.49,579.92,25.68,-3.49%,1305366
5831,"TDTF",,,,,,,,,,113.58,25.00,0.00%,22857
5832,"TDTT",,,,,,,,,,213.22,24.89,-0.04%,285739
5833,"TDV",,,,,,,,,,2.51,28.40,1.61%,4131
5834,"TDW",2865.34,49.28,49.16,0.70%,-1.15%,95.90%,-1.65%,2.85%,4.17,336.31,57.82,-0.57%,307866
5835,"TDY",3383.11,37.30,34.91,0.40%,13.72%,85.00%,0.70%,0.83%,2.55,114.23,90.00,-0.77%,109510
5836,"TE",3731.57,215.20,214.46,5.91%,0.01%,60.90%,-1.39%,6.11%,5.86,2236.32,17.24,-0.58%,1844404
5837,"TEAR",285.63,31.91,28.22,1.00%,-9.37%,71.70%,35.23%,29.16%,14.15,581.48,8.85,-1.12%,231463
5838,"TECD",1978.68,37.79,36.42,1.20%,-1.09%,95.30%,-0.11%,2.24%,6.34,128.64,52.07,-0.55%,100304
5839,"TECH",3215.57,36.84,36.69,0.10%,27.74%,88.80%,3.33%,2.00%,3.65,201.10,87.71,0.49%,158072
5840,"TECL",,,,,,,,,,85.55,84.36,0.84%,54413
5841,"TECS",,,,,,,,,,38.29,22.89,-0.78%,20094
5842,"TECUA",161.33,18.48,16.23,8.01%,-3.82%,88.50%,4.78%,3.52%,8.12,70.35,8.75,0.23%,46753
5843,"TEF",71611.57,4541.00,3964.60,,,1.90%,5.68%,0.10%,3.25,1261.17,15.70,-0.44%,1050295
5844,"TEG",4383.41,79.80,79.03,1.00%,-33.30%,53.10%,0.46%,3.50%,8.00,346.04,54.52,-0.75%,252215
5845,"TEI",679.55,47.92,47.96,,,11.40%,1.85%,0.21%,0.76,130.88,14.14,-0.28%,215297
5846,"TEL",22252.30,415.00,408.41,0.20%,12.93%,93.10%,-2.51%,0.42%,0.98,1760.85,53.45,-0.32%,1183891
5847,"TELK",5.93,4.56,4.59,0.28%,-92.07%,4.70%,-17.35%,0.55%,0.37,67.41,1.29,-0.77%,12924
5848,"TELOZ",7.79,4.75,4.75,,,4.49%,48.86%,0.06%,0.78,3.75,1.59,-3.05%,622
5849,"TEN",3397.24,60.60,59.87,0.90%,-2.15%,93.30%,-0.60%,2.61%,3.03,515.09,56.27,0.37%,281494
5850,"TENZ",,,,,,,,,,21.07,81.42,0.20%,1278
5851,"TEO",3608.58,196.76,43.63,,,13.40%,0.97%,0.74%,1.49,215.47,18.81,2.56%,382399
5852,"TEP",996.30,40.50,30.97,0.90%,,43.70%,0.02%,0.31%,2.42,39.98,24.48,-0.49%,26332
5853,"TER",3271.35,191.31,190.43,0.62%,-23.71%,,-2.00%,11.20%,9.44,2260.03,17.12,0.12%,2031303
5854,"TESO",695.16,39.08,33.60,1.50%,-63.60%,91.20%,-0.40%,1.02%,1.62,210.02,17.90,0.62%,315224
5855,"TESS",316.91,8.15,5.69,3.40%,-43.35%,57.00%,1.98%,5.30%,12.53,24.03,38.42,-1.21%,30497
5856,"TEU",74.98,24.42,18.74,,,9.30%,-21.82%,0.52%,0.58,165.89,3.06,-0.33%,112533
5857,"TEVA",33662.85,849.00,837.69,,,47.30%,2.88%,1.47%,2.10,5867.57,40.15,1.26%,5824964
5858,"TEX",4206.03,111.30,108.01,2.80%,-2.35%,94.00%,1.11%,11.63%,6.30,1995.15,38.72,2.46%,1918043
5859,"TFCO",22.06,4.31,1.43,66.86%,,2.90%,-3.85%,0.02%,0.12,1.80,5.12,0.00%,340
5860,"TFI",,,,,,,,,,311.07,22.74,0.04%,339396
5861,"TFM",1948.97,48.22,40.21,0.20%,-5.86%,87.80%,-0.17%,13.16%,6.61,800.42,41.14,1.78%,907244
5862,"TFSL",3576.72,302.09,78.67,0.10%,-8.20%,16.30%,-2.76%,1.41%,3.41,324.47,11.74,-0.84%,134618
5863,"TFX",3997.21,41.13,40.99,0.10%,-14.54%,94.20%,1.89%,6.14%,10.12,248.53,97.17,-0.01%,187638
5864,"TG",835.29,32.20,24.49,5.80%,0.32%,64.10%,1.33%,1.62%,5.96,66.44,25.34,-2.31%,47075
5865,"TGA",676.78,73.88,70.25,4.53%,,38.00%,-3.88%,0.28%,1.55,129.45,8.65,-5.57%,442209
5866,"TGB",369.02,192.20,189.03,,,22.50%,4.22%,0.50%,1.95,487.32,1.93,0.52%,210638
5867,"TGC",24.95,60.84,44.20,0.10%,-77.20%,10.70%,-0.72%,0.02%,0.14,74.77,0.41,-0.83%,110505
5868,"TGD",151.37,144.16,137.68,,,,,0.09%,0.60,213.81,1.11,5.71%,121283
5869,"TGE",152.83,21.83,15.92,15.90%,3.49%,57.90%,0.49%,1.13%,2.99,60.14,7.02,0.29%,43154
5870,"TGH",2114.14,56.32,21.92,4.88%,,29.90%,-2.04%,12.23%,13.44,199.46,38.30,2.02%,201821
5871,"TGI",3850.81,51.81,51.07,0.30%,1.97%,94.40%,1.67%,1.84%,1.54,610.53,73.98,-0.47%,427734
5872,"TGP",2738.37,69.71,53.50,,,40.20%,7.61%,3.37%,9.11,197.87,39.22,-0.15%,181653
5873,"TGR",,,,,,,,,,11.59,32.95,0.46%,9504
5874,"TGS",373.41,158.90,65.20,7.49%,,4.70%,1.29%,0.04%,0.13,213.61,2.34,-0.43%,90382
5875,"TGT",40011.79,631.30,629.71,0.10%,4.81%,86.70%,-0.52%,3.51%,4.62,4791.68,63.24,-0.22%,5828265
5876,"TGTX",93.53,22.48,24.33,52.02%,0.01%,34.60%,170.10%,4.41%,4.56,235.38,3.90,-6.25%,201635
5877,"THC",4308.17,100.89,97.84,0.20%,-26.57%,98.10%,1.67%,8.37%,4.31,1900.45,42.77,0.16%,890194
5878,"THD",,,,,,,,,,236.12,72.89,-0.34%,130763
5879,"THFF",483.71,13.31,10.52,0.90%,-10.47%,45.40%,0.85%,1.30%,5.50,24.80,36.27,-0.22%,13442
5880,"THG",2671.36,43.80,43.37,0.90%,5.06%,82.90%,-3.73%,1.41%,3.02,202.58,60.65,-0.56%,189507
5881,"THHY",,,,,,,,,,1.02,25.09,-0.63%,2166
5882,"THI",8755.92,150.34,146.49,5.49%,,79.40%,-1.13%,0.08%,0.58,212.64,58.46,0.38%,159805
5883,"THLD",282.76,58.54,58.06,0.70%,-67.63%,80.10%,-1.47%,7.22%,9.83,426.14,4.78,-1.04%,344286
5884,"THM",36.29,98.07,85.67,12.62%,-1.56%,25.80%,-7.69%,0.12%,0.20,491.43,0.36,-1.54%,138286
5885,"THO",2983.71,53.01,45.87,2.90%,2.53%,91.40%,4.24%,6.81%,7.59,411.27,55.71,-1.03%,270920
5886,"THOR",2214.39,57.43,56.23,0.40%,-7.27%,90.80%,-3.05%,4.20%,4.07,579.69,38.43,-0.34%,721054
5887,"THR",873.45,31.49,30.90,1.00%,-27.43%,95.80%,-1.35%,2.16%,4.78,139.23,28.25,1.84%,98827
5888,"THRD",76.67,2.74,2.08,11.60%,1.92%,28.30%,3.88%,0.08%,0.61,2.86,28.06,0.39%,63
5889,"THRM",846.36,34.45,32.20,2.10%,14.94%,88.50%,9.04%,2.91%,3.04,308.43,24.62,0.20%,209702
