"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
6296,"TTHI",246.31,36.01,16.78,41.90%,,40.70%,0.32%,1.78%,19.99,14.95,6.84,-0.04%,2440
6297,"TTI",535.64,79.59,76.61,2.20%,5.17%,98.80%,2.14%,6.19%,6.80,696.90,6.68,-0.74%,793711
6298,"TTM",24129.46,565.49,541.93,,,19.30%,3.04%,1.54%,7.62,1094.09,42.28,-0.91%,461227
6299,"TTMI",630.13,83.35,59.30,0.50%,-25.15%,66.40%,1.11%,12.24%,14.77,491.39,7.53,-0.40%,377850
6300,"TTOO",375.62,19.98,14.58,1.80%,,34.10%,,0.01%,0.03,60.72,19.24,2.34%,35310
6301,"TTPH",1226.09,30.66,28.87,0.20%,-92.44%,64.90%,-0.73%,6.66%,2.99,643.19,39.71,-0.70%,283111
6302,"TTS",457.69,51.31,25.48,23.80%,8.63%,57.40%,-3.26%,31.40%,15.50,516.05,8.88,-0.45%,452355
6303,"TTT",,,,,,,,,,39.06,42.06,-0.71%,59666
6304,"TTWO",2388.17,84.12,80.45,1.20%,1.41%,,3.95%,16.62%,8.65,1546.27,28.03,-1.27%,837259
6305,"TU",22114.01,611.56,609.37,4.55%,,77.00%,,0.34%,7.83,262.80,36.04,-0.33%,139860
6306,"TUBE",604.14,29.79,24.73,11.00%,,65.80%,54.41%,8.34%,7.42,278.02,22.55,11.19%,171490
6307,"TUES",942.60,43.74,41.50,0.20%,-75.66%,,21.87%,29.72%,23.05,535.26,21.70,0.70%,415084
6308,"TUMI",1631.59,67.87,65.10,29.31%,-28.67%,79.30%,20.80%,9.61%,10.24,611.19,23.73,-1.29%,494202
6309,"TUP",3215.62,50.37,49.92,0.90%,-17.92%,85.40%,-4.44%,4.51%,3.73,603.43,63.00,-1.32%,335399
6310,"TUR",,,,,,,,,,334.14,54.31,0.82%,145085
6311,"TUZ",,,,,,,,,,30.26,50.98,0.28%,144735
6312,"TV",20863.48,619.83,532.38,,,45.90%,-1.07%,0.52%,2.02,1378.96,34.06,1.19%,620774
6313,"TVE",,,,,,,,,0.03,13.02,24.30,0.04%,23052
6314,"TVIX",,,,,,,,,0.90,30328.16,2.76,14.52%,30426436
6315,"TVIZ",,,,,,,,,5.55,6.26,21.91,7.88%,10138
6316,"TVPT",2193.88,121.41,119.98,1.00%,148.23%,77.00%,,2.88%,7.22,478.17,18.00,-0.39%,378991
6317,"TW",8076.17,70.13,69.52,0.80%,9.14%,84.30%,-1.88%,2.49%,4.07,425.58,113.17,-1.73%,279674
6318,"TWC",43383.39,280.49,280.16,0.10%,1.81%,88.40%,0.69%,1.33%,1.33,2802.80,152.06,-1.69%,1224555
6319,"TWER",119.30,66.65,61.88,3.00%,-1.96%,29.70%,-9.76%,8.08%,30.10,166.06,1.85,3.35%,370632
6320,"TWI",580.06,53.61,51.39,0.80%,12.50%,98.90%,0.36%,16.69%,12.13,706.93,10.63,-1.76%,564529
6321,"TWIN",223.93,11.27,8.31,7.30%,0.24%,57.30%,4.41%,2.79%,5.29,43.86,19.86,-0.05%,32702
6322,"TWM",,,,,,,,,,1834.69,39.59,1.20%,1325404
6323,"TWMC",103.82,31.46,10.74,5.00%,10.23%,23.50%,-4.26%,0.27%,1.62,18.14,3.29,-0.30%,13637
6324,"TWN",,,,,,,,,0.29,7.88,16.35,1.24%,19296
6325,"TWO",3719.68,366.11,363.82,0.30%,-6.63%,67.10%,-0.40%,0.69%,0.90,2757.95,10.02,-1.38%,1858496
6326,"TWOK",,,,,,,,,,9.89,71.35,-0.56%,6140
6327,"TWOU",793.77,40.54,35.06,1.20%,-8.12%,47.70%,12.30%,6.04%,10.86,195.05,19.66,0.41%,98456
6328,"TWQ",,,,,,,,,,0.56,18.05,2.27%,87
6329,"TWTI",,,,,,,,,,0.98,20.38,-0.24%,100
6330,"TWTR",22753.53,634.51,549.61,1.70%,-52.26%,62.20%,12.86%,6.07%,1.38,24193.06,35.87,0.03%,17629437
6331,"TWX",72076.60,838.49,837.74,0.08%,12.97%,84.60%,-4.28%,0.95%,1.56,5069.84,85.42,-0.63%,2531978
6332,"TX",3546.31,200.47,198.51,,,20.70%,1.00%,0.15%,0.79,384.21,17.64,-0.28%,158001
6333,"TXMD",669.37,156.03,104.68,44.01%,0.00%,62.70%,9.93%,15.78%,15.99,1033.19,4.45,3.73%,1350968
6334,"TXN",56966.26,1056.30,1053.32,0.20%,-8.05%,85.40%,-1.75%,2.23%,3.25,7206.18,53.47,-0.86%,4034929
6335,"TXRH",2343.99,69.39,62.46,0.50%,3.89%,86.90%,3.33%,7.95%,7.55,657.16,33.76,-0.06%,421031
6336,"TXT",11784.57,276.05,275.74,0.11%,-0.33%,80.90%,-1.38%,2.26%,2.98,2097.97,42.11,-1.36%,899828
6337,"TXTR",748.56,25.47,23.78,1.90%,7.08%,77.60%,1.24%,32.34%,35.13,218.93,28.47,-3.13%,312003
6338,"TY",1322.74,61.58,61.58,,,19.40%,-0.40%,1.37%,17.17,49.02,21.41,-0.33%,27586
6339,"TYBS",,,,,,,,,,1.48,23.06,-0.60%,5507
6340,"TYC",18504.74,418.47,416.62,0.50%,7.28%,89.70%,-7.20%,1.93%,2.43,3312.99,43.86,-0.81%,1338476
6341,"TYD",,,,,,,,,,2.11,43.96,-0.97%,2426
6342,"TYG",1257.11,28.48,28.40,0.20%,,57.40%,4.88%,0.16%,0.25,178.56,43.77,-0.84%,147031
6343,"TYL",3675.91,33.03,31.56,3.00%,-5.80%,92.60%,0.89%,4.18%,4.51,292.40,109.44,-1.66%,135716
6344,"TYNS",,,,,,,,,,0.46,30.84,-0.16%,400
6345,"TYO",,,,,,,,,,15.51,18.84,-0.53%,16841
6346,"TYPE",1128.20,39.31,38.55,0.90%,-14.50%,91.80%,1.78%,1.71%,3.55,185.27,28.83,0.45%,127340
6347,"TYTE",,,,,,,,,,2.00,39.91,0.00%,0
6348,"TZA",,,,,,,,,,18765.59,12.00,1.78%,10780639
6349,"TZOO",187.81,14.73,7.02,52.32%,,28.90%,-4.29%,6.30%,5.55,79.75,12.62,-1.02%,131662
6350,"UA",14602.12,213.70,174.75,0.60%,-5.67%,81.90%,-0.84%,6.78%,4.97,2384.18,67.90,-0.63%,1330795
6351,"UACL",863.14,29.97,7.07,0.30%,-8.17%,26.70%,2.41%,3.19%,8.53,26.44,28.51,-1.01%,9882
6352,"UAE",,,,,,,,,8.58,32.86,19.26,2.45%,6455
6353,"UAG",,,,,,,,,,4.30,21.98,-2.83%,6093
6354,"UAL",24377.07,369.07,367.54,0.10%,-13.98%,95.50%,-2.38%,3.79%,2.05,6808.57,66.89,1.27%,4440637
6355,"UAM",785.48,83.74,69.47,0.20%,4.36%,75.70%,0.14%,1.50%,10.09,103.47,9.28,-1.07%,132102
6356,"UAMY",44.20,65.97,50.97,23.08%,0.07%,16.80%,15.50%,0.98%,14.38,34.59,0.70,4.48%,87023
6357,"UAN",667.59,73.12,33.80,53.78%,,9.30%,7.49%,1.03%,1.01,346.12,9.74,6.68%,633127
6358,"UBA",759.60,33.79,27.73,0.30%,1.30%,71.80%,1.73%,1.80%,3.68,135.95,21.88,-2.67%,89557
6359,"UBC",,,,,,,,,,5.53,23.64,-0.17%,745
6360,"UBCP",43.32,5.37,4.41,4.60%,2.07%,10.20%,-4.03%,0.02%,0.47,2.22,8.07,0.04%,4419
6361,"UBFO",83.68,15.27,10.05,1.10%,7.69%,9.70%,0.61%,0.21%,4.60,4.67,5.46,-0.36%,2916
6362,"UBG",,,,,,,,,,7.21,30.67,-3.31%,14034
6363,"UBIC",237.89,17.70,10.78,,,,,0.00%,0.04,3.79,13.44,0.00%,0
6364,"UBM",,,,,,,,,,1.71,15.77,-0.32%,27525
6365,"UBN",,,,,,,,,,3.74,10.28,3.32%,450
6366,"UBNK",745.62,51.07,47.93,0.20%,3.03%,65.20%,6.19%,3.33%,6.88,231.60,14.36,-1.64%,109345
6367,"UBNT",2639.01,88.35,26.73,64.90%,-0.01%,31.90%,2.65%,35.11%,9.00,1043.41,29.64,-0.77%,780634
6368,"UBOH",49.13,3.37,3.02,0.10%,42.19%,17.20%,-5.23%,0.06%,0.64,2.81,14.45,-0.89%,5198
6369,"UBP",579.45,31.02,25.25,76.91%,,9.00%,-1.96%,0.07%,14.07,1.24,18.44,-1.28%,10
6370,"UBR",,,,,,,,,,10.07,28.81,0.62%,11110
6371,"UBS",63709.55,3689.03,3589.37,,,,,0.08%,3.74,736.06,17.05,-1.27%,561290
6372,"UBSH",1103.53,45.45,44.36,1.50%,2.56%,57.60%,2.14%,2.58%,7.78,146.96,24.08,-0.82%,70822
6373,"UBSI",2592.92,69.20,66.07,0.70%,0.21%,49.10%,1.53%,8.00%,22.94,230.55,37.45,-0.05%,398770
6374,"UBT",,,,,,,,,,27.88,80.79,1.13%,46052
6375,"UCBA",60.41,5.15,4.81,0.50%,-29.93%,36.00%,-5.46%,0.12%,1.30,4.53,11.63,-0.85%,617
6376,"UCBI",1162.22,60.25,48.25,0.10%,-3.21%,99.50%,0.87%,3.31%,6.06,263.56,18.94,-1.81%,201728
6377,"UCC",,,,,,,,,,6.84,98.44,-1.04%,1492
6378,"UCD",,,,,,,,,,1.75,12.86,-2.28%,14574
6379,"UCFC",270.81,49.69,45.79,1.40%,0.87%,48.90%,2.76%,2.06%,6.33,148.78,5.37,-1.47%,99176
6380,"UCI",,,,,,,,,,45.50,16.36,-0.55%,127558
6381,"UCO",,,,,,,,,,3895.70,10.37,0.88%,8779302
6382,"UCP",81.42,7.92,6.92,1.60%,-35.25%,90.50%,1.03%,6.04%,13.79,30.34,10.50,2.14%,39090
6383,"UCTT",272.56,29.53,26.52,0.20%,-6.34%,78.00%,0.39%,3.36%,4.41,201.88,9.28,0.54%,131763
6384,"UDF",545.65,30.62,30.48,0.10%,24.37%,9.30%,148.13%,0.29%,0.81,107.98,18.34,2.92%,240365
6385,"UDN",,,,,,,,,,109.65,23.76,-0.29%,35735
6386,"UDNT",,,,,,,,,,3.18,12.09,0.13%,1312
6387,"UDOW",,,,,,,,,,291.14,141.46,-2.52%,499000
6388,"UDR",8041.98,255.22,252.14,0.80%,-4.40%,97.10%,3.91%,2.08%,3.63,1446.73,30.82,-2.19%,1238847
6389,"UEC",155.04,91.74,88.53,1.30%,-0.50%,21.90%,-4.10%,12.47%,11.30,977.07,1.75,3.55%,693878
6390,"UEIC",1026.84,15.80,15.39,2.50%,-24.78%,87.00%,-0.92%,2.63%,3.37,120.38,65.03,0.06%,107158
6391,"UEPS",532.08,46.47,41.05,1.10%,-38.35%,82.50%,1.72%,1.61%,2.19,301.93,11.40,-0.44%,170416
6392,"UFCS",739.98,25.05,20.17,0.30%,-0.24%,59.30%,-0.01%,1.76%,6.47,54.91,29.73,0.64%,39285
6393,"UFI",546.61,18.19,14.64,5.00%,10.71%,63.50%,-0.65%,2.97%,6.08,71.52,29.73,-1.06%,3022235
6394,"UFPI",1060.34,19.98,19.50,0.70%,-4.77%,82.90%,0.39%,2.37%,6.00,76.96,53.20,0.24%,64712
6395,"UFPT",176.36,7.06,6.18,9.30%,-6.28%,62.10%,2.53%,2.30%,7.37,19.29,24.58,-1.58%,4157
6396,"UFS",2626.30,64.37,64.94,0.10%,3.21%,98.10%,0.55%,3.63%,3.31,712.68,40.22,-1.42%,361832
6397,"UG",89.51,4.59,2.62,43.05%,,16.80%,0.65%,0.65%,3.36,5.08,19.83,1.69%,3137
6398,"UGA",,,,,,,,,,36.97,34.15,1.55%,50305
6399,"UGAZ",,,,,,,,,,11770.20,3.98,-17.43%,36667451
6400,"UGE",,,,,,,,,,4.35,98.81,-0.21%,1393
6401,"UGI",6704.08,172.43,171.28,0.50%,-10.67%,78.60%,-1.30%,1.10%,1.84,1023.11,37.98,-2.31%,907234
6402,"UGL",,,,,,,,,,50.25,38.41,-2.83%,46611
6403,"UGLD",,,,,,,,,0.46,180.78,11.22,-4.27%,115843
6404,"UGP",10694.20,553.53,385.34,,,3.60%,-3.46%,0.37%,2.56,561.73,19.07,-1.29%,507445
6405,"UHAL",5659.45,19.61,5.99,69.46%,,27.70%,0.46%,0.83%,2.11,23.38,284.26,-1.50%,31524
6406,"UHN",,,,,,,,,,3.84,21.58,0.14%,368
6407,"UHS",11039.49,99.00,90.12,0.60%,10.00%,93.50%,-0.58%,0.83%,0.78,964.80,111.26,-0.22%,1020036
6408,"UHT",633.05,12.93,11.92,7.82%,,49.80%,-0.22%,1.86%,4.61,48.01,48.12,-1.72%,44274
6409,"UIHC",444.96,20.90,16.65,10.50%,6.04%,44.40%,4.06%,2.77%,2.05,224.25,21.95,3.10%,238486
6410,"UIL",2537.96,56.55,55.20,0.20%,-1.74%,68.50%,0.34%,3.50%,4.45,435.00,43.54,-2.99%,370993
6411,"UINF",,,,,,,,,,0.19,28.31,0.21%,133
6412,"UIS",1480.42,49.93,49.37,0.70%,3.56%,91.30%,6.15%,9.56%,7.52,627.85,29.48,-0.57%,242026
6413,"UJB",,,,,,,,,,0.55,57.03,0.87%,4
6414,"UKF",,,,,,,,,,0.26,139.75,0.54%,42
6415,"UKK",,,,,,,,,,1.00,109.27,0.88%,312
6416,"UKW",,,,,,,,,,0.58,117.75,-1.08%,320
6417,"UL",119067.70,2921.19,1357.16,,,9.10%,-0.02%,0.10%,0.91,1416.66,40.48,-0.69%,434280
6418,"ULBI",61.77,17.40,16.93,2.20%,-1.80%,69.40%,-1.01%,0.09%,1.05,14.68,3.13,-11.83%,39642
6419,"ULE",,,,,,,,,,4.70,19.80,-0.92%,11806
6420,"ULST",,,,,,,,,,7.86,39.98,0.03%,1609
6421,"ULTA",8288.93,64.37,60.14,0.90%,4.51%,93.70%,-2.62%,2.54%,1.84,832.11,127.84,-0.72%,432930
6422,"ULTI",4184.86,28.37,26.96,4.60%,-2.10%,97.10%,7.80%,7.36%,7.01,283.04,146.82,-0.47%,152067
6423,"ULTR",299.78,140.74,21.39,86.34%,,10.80%,0.46%,2.03%,9.01,48.11,2.14,0.47%,51329
6424,"UMBF",2627.50,45.49,37.72,1.90%,62.68%,71.10%,-0.52%,4.90%,10.80,171.35,56.89,-1.51%,157121
6425,"UMC",5812.64,2594.93,2339.11,,,5.40%,-4.71%,0.45%,16.98,624.28,2.27,1.34%,234052
6426,"UMDD",,,,,,,,,,20.18,115.10,-2.98%,13603
6427,"UMH",225.57,23.62,21.20,7.50%,1.43%,38.60%,15.55%,2.91%,8.36,73.88,9.55,0.00%,130866
6428,"UMPQ",3761.86,217.26,215.36,0.30%,-95.84%,91.10%,1.95%,3.24%,3.45,2023.10,17.01,-1.76%,1314616
6429,"UMX",,,,,,,,,,1.54,34.17,0.83%,1068
6430,"UN",119162.64,3032.90,2982.75,,,13.70%,-0.21%,0.08%,1.20,1991.45,39.04,-0.64%,755194
6431,"UNAM",61.20,5.34,2.50,53.13%,,20.00%,-32.15%,0.06%,0.88,1.77,11.44,-0.14%,5743
6432,"UNB",107.35,4.46,3.23,0.10%,28.90%,3.90%,13.73%,0.13%,3.46,1.17,23.75,-1.33%,585
6433,"UNF",2468.86,20.09,15.01,0.60%,2.55%,95.20%,-0.26%,1.51%,3.20,70.99,121.45,-1.17%,72011
6434,"UNFI",3872.00,50.00,48.22,0.50%,10.13%,96.70%,3.25%,8.58%,9.04,457.14,77.32,-0.15%,293656
6435,"UNG",,,,,,,,,,10724.06,14.77,-6.04%,17046740
6436,"UNH",98714.40,959.79,944.43,0.80%,1.20%,92.30%,-1.15%,1.46%,3.39,4053.68,101.09,-1.71%,2285311
6437,"UNIS",374.07,111.00,69.41,10.90%,59.22%,38.60%,3.88%,35.21%,20.59,1187.11,3.35,-0.59%,460377
6438,"UNL",,,,,,,,,,17.56,13.81,-4.04%,117667
6439,"UNM",8955.72,251.99,250.56,0.40%,-9.35%,93.90%,0.77%,2.45%,3.12,1970.29,34.88,-1.86%,1176940
6440,"UNP",106914.28,889.10,886.49,0.10%,-4.51%,81.40%,-0.96%,0.58%,1.20,4316.46,119.13,-0.93%,2355006
6441,"UNT",1711.65,49.57,48.69,0.50%,5.54%,91.90%,0.73%,4.02%,3.70,529.11,34.10,-1.25%,392727
6442,"UNTD",211.32,14.24,13.81,2.10%,-1.32%,74.50%,-7.99%,1.20%,1.43,116.04,14.55,-1.95%,64604
6443,"UNTY",77.77,8.38,5.70,6.10%,347.70%,17.50%,31.35%,0.04%,0.24,8.82,9.43,1.62%,617
6444,"UNXL",69.34,12.36,11.83,0.10%,-83.81%,26.90%,-22.60%,18.69%,19.93,110.85,5.69,1.43%,96285
6445,"UPI",44.28,22.14,20.31,2.10%,36.77%,53.90%,-1.28%,0.75%,3.15,48.11,2.06,3.00%,465139
6446,"UPIP",111.86,111.86,108.44,0.60%,105.78%,67.80%,1.06%,2.14%,4.13,562.49,1.00,0.00%,441561
6447,"UPL",2003.99,153.21,148.40,8.85%,,95.60%,7.42%,20.08%,11.59,2571.14,13.16,0.61%,4243390
6448,"UPLD",144.80,15.21,11.04,20.60%,,,,0.91%,0.63,158.78,9.56,0.42%,47888
6449,"UPRO",,,,,,,,,,1760.22,132.61,-3.01%,1429871
6450,"UPS",101512.49,905.23,701.93,0.03%,483.15%,69.50%,-1.12%,1.66%,3.28,3557.66,111.17,-0.86%,1393771
6451,"UPV",,,,,,,,,,6.93,43.05,-1.33%,5298
6452,"UPW",,,,,,,,,,13.25,107.56,-3.50%,10002
6453,"UQM",32.39,40.49,34.05,2.70%,5.91%,17.30%,-5.22%,8.00%,17.95,151.68,0.78,-2.37%,133756
6454,"URA",,,,,,,,,,279.46,11.35,1.52%,202964
6455,"URBN",4616.61,131.64,99.00,0.20%,16.87%,82.10%,3.10%,7.07%,2.39,2931.35,35.13,0.17%,1427879
6456,"URE",,,,,,,,,,53.97,105.65,-3.06%,74019
6457,"URG",113.85,130.11,125.65,10.20%,-0.73%,22.10%,-10.59%,3.51%,8.23,536.08,0.87,-0.57%,436628
6458,"URI",10392.22,99.81,99.30,0.60%,-8.55%,93.00%,-0.06%,4.22%,2.07,2027.33,102.01,-2.03%,1361789
6459,"URR",,,,,,,,,,0.34,22.28,0.00%,0
6460,"URRE",48.19,25.23,24.75,0.40%,0.12%,49.40%,8.69%,10.59%,11.06,236.95,1.86,-2.62%,168747
6461,"URTH",,,,,,,,,,20.44,71.66,-0.91%,13663
6462,"URTY",,,,,,,,,,262.20,93.78,-1.80%,216836
6463,"URZ",103.60,95.93,90.03,2.10%,-48.14%,19.10%,16.72%,6.18%,19.54,284.98,1.12,3.70%,207608
6464,"USA",,,,,,,,,0.32,378.74,5.98,-0.50%,270034
6465,"USAC",737.81,44.77,17.52,0.10%,25.16%,65.40%,2.51%,0.91%,1.18,134.84,16.59,0.67%,183953
6466,"USAG",,,,,,,,,,0.37,22.57,0.00%,0
6467,"USAK",296.84,10.53,9.19,0.50%,-78.65%,66.10%,1.77%,8.19%,14.86,50.67,28.40,0.74%,65643
6468,"USAP",175.05,7.07,6.23,2.21%,,98.30%,0.30%,3.51%,9.63,22.71,25.15,1.58%,25710
6469,"USAT",56.06,35.71,32.65,3.80%,7.96%,23.80%,16.76%,2.32%,5.87,128.99,1.61,2.55%,304015
6470,"USB",81524.61,1789.39,1781.79,0.10%,-0.33%,73.50%,-1.26%,1.25%,3.27,6799.91,44.95,-1.34%,5691648
6471,"USBI",53.12,6.03,5.57,1.20%,14.20%,6.50%,-7.55%,0.10%,1.86,3.12,8.84,0.34%,511
6472,"USCI",,,,,,,,,,153.45,48.29,-0.48%,384050
6473,"USCR",403.04,13.98,12.14,7.10%,-27.42%,85.80%,5.54%,3.96%,5.47,87.94,28.45,-1.32%,85197
6474,"USD",,,,,,,,,,14.94,94.02,-1.92%,6425
6475,"USDP",302.03,21.36,10.38,2.50%,,,,0.75%,0.39,199.49,14.17,0.21%,305723
6476,"USDU",,,,,,,,,,201.25,27.07,0.44%,299986
6477,"USEG",37.96,27.91,23.73,2.20%,1.66%,19.40%,-1.72%,0.12%,0.18,152.81,1.48,8.82%,141643
6478,"USFR",,,,,,,,,,0.33,24.88,0.00%,0
6479,"USG",4039.41,144.73,129.44,0.30%,-9.77%,83.50%,-0.49%,6.30%,6.56,1244.56,27.99,0.29%,709729
6480,"USL",,,,,,,,,,26.07,26.82,0.71%,71413
6481,"USLM",403.49,5.58,2.02,1.10%,-14.01%,19.50%,-2.42%,2.06%,1.97,21.09,72.86,0.76%,38742
6482,"USLV",,,,,,,,,0.30,308.15,18.99,-10.76%,951540
6483,"USM",3421.10,84.16,13.26,73.94%,-0.03%,25.20%,0.22%,10.22%,16.09,84.25,39.83,-2.02%,89422
6484,"USMD",111.98,10.18,1.35,0.10%,143.54%,0.40%,-16.42%,0.14%,0.72,2.63,10.64,-3.27%,306
6485,"USMI",,,,,,,,,,2.10,19.55,-2.05%,20300
6486,"USMV",,,,,,,,,,920.09,40.48,-1.12%,412895
6487,"USNA",1271.75,12.31,5.27,3.70%,-11.98%,52.20%,-5.51%,27.88%,9.27,158.61,102.59,-0.70%,83514
6488,"USO",,,,,,,,,,13000.32,20.36,0.33%,24282362
6489,"USPH",512.52,12.27,11.76,2.60%,-20.05%,89.70%,1.60%,2.12%,5.00,49.78,41.96,0.45%,33265
6490,"UST",,,,,,,,,,334.94,55.49,0.25%,20158
6491,"USTR",1673.87,38.90,38.61,1.00%,8.06%,,-1.45%,9.88%,21.19,180.10,42.16,-2.02%,136980
6492,"USV",,,,,,,,,,9.63,21.05,-3.88%,10461
6493,"UTEK",524.13,28.27,27.13,5.20%,6.52%,,0.17%,15.32%,9.97,416.64,18.56,0.11%,197173
6494,"UTF",,,,,,,,,0.19,150.00,22.72,-0.66%,249649
6495,"UTG",,,,,,,,,0.61,70.23,32.85,0.64%,42216
6496,"UTHR",6214.31,47.51,46.91,0.10%,-64.49%,,1.25%,9.82%,6.40,720.01,129.49,-1.00%,280539
6497,"UTI",242.59,24.83,21.57,3.40%,17.54%,82.80%,1.25%,2.38%,7.71,66.62,9.84,0.72%,101387
6498,"UTIW",1267.63,105.46,102.67,0.10%,-10.22%,91.20%,6.45%,17.54%,16.92,1064.04,12.07,0.42%,541382
6499,"UTL",520.23,13.91,13.12,0.70%,2.10%,48.50%,1.96%,2.06%,4.80,56.18,36.67,-1.95%,28803
6500,"UTLT",,,,,,,,,,0.52,31.03,1.54%,16
6501,"UTMD",222.94,3.74,3.08,0.20%,-21.10%,59.10%,-9.31%,2.91%,15.44,5.80,60.05,0.74%,4497
6502,"UTSI",105.12,37.95,29.28,6.05%,2.11%,46.90%,-0.81%,0.23%,1.66,40.45,2.83,2.17%,62609
6503,"UTX",105934.89,911.66,910.61,0.11%,0.50%,82.50%,-1.25%,0.93%,1.83,4615.73,115.00,-1.03%,2360495
6504,"UUP",,,,,,,,,,1755.63,23.97,0.33%,2858789
6505,"UUPT",,,,,,,,,,26.88,26.79,1.17%,34576
6506,"UUU",13.72,2.31,1.95,0.20%,-73.78%,28.10%,-8.46%,0.77%,0.90,16.73,6.00,1.05%,9202
6507,"UVE",701.64,34.26,29.15,9.10%,-7.26%,56.10%,-1.53%,7.21%,6.87,305.98,20.45,-0.15%,379637
6508,"UVG",,,,,,,,,,1.00,76.64,-0.89%,1001
6509,"UVSP",329.06,16.21,15.54,0.70%,16.42%,46.70%,-0.37%,1.78%,9.32,29.65,20.24,-0.30%,35380
6510,"UVT",,,,,,,,,,0.65,62.08,-0.44%,386
6511,"UVU",,,,,,,,,,0.47,98.91,1.15%,55
6512,"UVV",998.13,23.18,22.63,1.80%,-1.18%,91.00%,-2.23%,14.51%,8.61,381.38,43.98,2.14%,349288
6513,"UVXY",,,,,,,,,,14191.57,25.15,15.90%,14194716
6514,"UWC",,,,,,,,,,1.68,103.66,-1.09%,120
6515,"UWM",,,,,,,,,,467.42,90.43,-1.24%,323060
6516,"UWN",20.60,16.22,15.00,0.50%,6.57%,17.40%,18.82%,0.17%,2.57,10.20,1.25,-1.57%,15690
6517,"UWTI",,,,,,,,,,1127.75,4.89,0.62%,3375619
6518,"UXI",,,,,,,,,,4.64,117.79,-0.73%,564
6519,"UXJ",,,,,,,,,,0.19,36.57,0.00%,0
6520,"UYG",,,,,,,,,,67.81,149.11,-2.34%,74512
6521,"UYM",,,,,,,,,,36.70,49.82,-2.04%,18224
6522,"V",164182.37,620.61,493.45,0.10%,3.33%,92.40%,0.36%,3.10%,5.32,2881.15,262.20,-0.89%,1503482
6523,"VA",1888.66,43.12,16.10,31.70%,,1.80%,,1.40%,0.07,3070.67,43.25,-1.26%,1529748
6524,"VAC",2452.92,32.61,25.98,1.30%,-24.29%,72.90%,0.05%,3.55%,4.84,190.63,74.54,-0.90%,113730
6525,"VAL",7167.29,81.94,74.99,1.10%,2.97%,74.90%,-1.54%,1.88%,2.85,494.68,86.48,-1.13%,250520
6526,"VALE",41831.97,5052.17,3142.88,,,18.00%,5.05%,5.59%,6.00,29299.63,8.18,-1.21%,14663604
6527,"VALU",157.12,9.82,1.18,87.99%,,7.90%,3.19%,0.41%,2.20,2.22,16.30,1.87%,4225
6528,"VAR",8799.24,99.98,99.68,0.20%,19.05%,92.60%,-2.56%,6.38%,8.42,755.48,86.51,-1.70%,366763
6529,"VASC",469.87,17.18,16.37,0.80%,3.00%,61.90%,3.93%,2.31%,3.53,106.98,27.16,-0.69%,36774
6530,"VAW",,,,,,,,,,147.12,107.39,-1.02%,69215
6531,"VB",,,,,,,,,,547.84,116.66,-0.77%,576048
6532,"VBF",,,,,,,,,0.10,35.65,18.40,1.21%,40997
6533,"VBFC",7.32,0.34,0.20,7.90%,35.25%,2.10%,74.11%,1.24%,8.26,0.30,22.00,2.23%,1038
6534,"VBIV",60.20,20.00,17.34,7.50%,0.07%,39.80%,-11.95%,0.02%,0.09,46.36,3.33,10.63%,20100
6535,"VBK",,,,,,,,,,128.63,125.94,-0.59%,105534
6536,"VBR",,,,,,,,,,211.03,105.77,-0.88%,198589
6537,"VBTX",133.67,9.46,4.90,20.80%,1.86%,,,0.13%,0.18,37.01,14.17,0.28%,6034
6538,"VC",4721.05,44.30,44.19,0.10%,18.77%,,-2.77%,2.16%,1.36,702.38,106.86,0.27%,659781
6539,"VCEL",71.34,23.78,22.33,3.50%,98.03%,45.60%,,2.11%,4.94,95.55,3.04,1.33%,86269
6540,"VCF",,,,,,,,,0.09,5.77,14.17,0.71%,6365
6541,"VCIT",,,,,,,,,0.87,365.05,86.10,0.07%,326444
6542,"VCLT",,,,,,,,,0.36,135.52,92.42,-0.04%,106514
6543,"VCO",1432.62,38.47,18.41,,,1.30%,-1.19%,0.01%,0.45,3.74,37.77,1.42%,5950
6544,"VCR",,,,,,,,,,160.10,116.88,-0.32%,95953
6545,"VCRA",262.65,25.55,24.95,1.30%,46.22%,95.60%,-5.87%,6.31%,8.68,181.60,10.42,1.36%,65440
6546,"VCSH",,,,,,,,,0.16,655.08,79.63,0.06%,630733
6547,"VCV",,,,,,,,,0.73,134.45,12.86,0.08%,107674
6548,"VCYT",214.20,22.50,21.64,50.95%,-2.75%,87.10%,3.63%,2.30%,5.83,85.53,9.66,1.47%,182994
6549,"VDC",,,,,,,,,,131.90,125.24,-1.01%,83097
6550,"VDE",,,,,,,,,,541.93,111.62,-0.72%,620473
6551,"VDSI",1103.62,39.67,29.44,25.77%,,50.60%,2.31%,7.71%,2.54,893.31,28.21,1.40%,1032891
6552,"VE",10319.91,573.01,419.54,,,1.80%,0.03%,0.14%,2.96,194.98,18.01,0.00%,0
6553,"VEA",,,,,,,,,,5312.39,37.88,-0.60%,9431118
6554,"VEC",282.59,10.47,10.47,0.20%,323.89%,71.80%,,3.61%,1.63,232.19,27.40,1.52%,101184
