"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
6050,"TPS",,,,,,,,,,2.23,28.98,-0.10%,397
6051,"TPX",3062.64,60.30,59.13,1.00%,-2.90%,36.60%,-15.71%,10.46%,6.87,900.86,50.15,-1.26%,965409
6052,"TQNT",2111.77,160.23,162.46,0.10%,6.66%,82.60%,5.42%,5.03%,1.97,4149.94,13.18,0.00%,3926218
6053,"TQQQ",,,,,,,,,0.13,2244.97,62.77,-2.52%,5536850
6054,"TR",1752.51,59.37,0.12,50.24%,-0.05%,37.30%,-1.75%,,,99.56,29.38,-0.47%,73554
6055,"TRAK",2294.08,43.93,43.06,2.10%,5.85%,,0.06%,7.26%,7.60,411.35,51.49,-1.40%,449012
6056,"TRC",697.48,20.14,20.16,1.70%,77.96%,73.80%,1.14%,1.22%,7.59,32.39,34.35,-0.81%,33532
6057,"TRCB",65.97,8.03,6.85,14.58%,1.51%,9.80%,-12.27%,0.00%,0.04,7.88,8.15,-0.85%,20264
6058,"TREE",352.43,11.02,6.21,18.00%,2.01%,45.00%,12.55%,5.70%,4.34,81.49,31.44,-1.72%,110265
6059,"TREX",1179.53,16.52,15.93,1.40%,-6.09%,92.80%,-5.53%,8.62%,6.07,226.23,70.64,-1.06%,202877
6060,"TRF",,,,,,,,,0.21,42.99,12.64,0.56%,39934
6061,"TRGP",4099.26,41.60,38.90,2.70%,-20.18%,82.70%,3.39%,2.81%,3.79,288.82,97.62,-0.93%,215525
6062,"TRGT",167.35,33.67,32.28,14.08%,-0.40%,72.70%,-3.87%,3.70%,4.67,255.76,4.70,-5.43%,180675
6063,"TRI",28315.05,825.27,365.71,55.03%,,38.20%,-3.15%,4.49%,21.15,776.40,34.18,-0.38%,828564
6064,"TRIB",563.73,22.01,19.68,5.03%,,55.90%,7.88%,1.28%,3.51,72.03,24.24,-5.35%,220103
6065,"TRIP",14427.72,142.13,110.67,0.10%,26.75%,97.30%,1.52%,12.96%,7.24,1981.37,97.58,-3.87%,2402674
6066,"TRK",807.55,41.41,6.70,0.70%,14.63%,24.30%,-2.60%,2.24%,5.13,29.32,19.37,-0.67%,26690
6067,"TRLA",1293.71,37.32,32.50,6.40%,-17.65%,37.90%,-6.26%,31.12%,5.88,1719.68,34.45,-0.63%,1794771
6068,"TRMB",9860.16,258.19,258.75,0.10%,-13.70%,93.90%,0.96%,2.57%,4.45,1494.35,38.35,0.42%,1517746
6069,"TRMK",1734.40,67.25,61.89,0.90%,4.49%,58.80%,-2.09%,6.63%,10.77,381.09,25.67,-0.47%,250801
6070,"TRMR",213.65,49.12,48.85,0.30%,37.26%,73.90%,0.41%,1.73%,3.64,232.67,4.30,-1.15%,397535
6071,"TRN",5634.56,75.50,76.33,1.30%,-12.33%,87.50%,-3.20%,9.78%,5.92,1261.08,73.78,-1.14%,1005221
6072,"TRND",,,,,,,,,,56.15,36.54,-0.44%,34752
6073,"TRNM",,,,,,,,,,20.39,33.53,-0.82%,8382
6074,"TRNO",453.72,24.88,24.15,0.70%,25.16%,99.20%,-0.36%,1.23%,5.47,54.46,18.34,0.55%,31486
6075,"TRNS",67.53,6.86,5.61,4.30%,-2.32%,45.30%,-20.50%,0.08%,0.43,9.93,9.51,-3.45%,797
6076,"TRNX",1005.10,48.07,45.74,0.80%,-97.60%,92.70%,4.63%,1.95%,3.25,275.06,20.68,-1.10%,190426
6077,"TROV",109.55,17.87,16.34,14.93%,,23.20%,0.53%,3.97%,9.18,70.75,5.86,-4.40%,56459
6078,"TROW",21517.74,259.50,253.66,2.10%,0.87%,69.50%,1.21%,1.34%,2.41,1416.68,82.31,-0.74%,1162471
6079,"TROX",2731.87,113.50,59.78,1.36%,-1.79%,22.50%,-0.27%,8.00%,10.47,456.80,23.77,-1.25%,198643
6080,"TRP",31716.02,707.00,707.21,,,60.20%,7.76%,0.38%,5.19,515.69,45.06,0.45%,396048
6081,"TRQ",3380.28,1006.04,918.43,50.82%,,38.50%,-0.04%,3.56%,4.93,6631.87,3.30,-1.79%,6259050
6082,"TRR",208.16,29.65,21.83,8.90%,10.70%,51.00%,0.13%,0.91%,9.22,21.60,6.78,-3.42%,27192
6083,"TRS",1560.00,44.70,44.26,1.40%,-62.32%,92.00%,4.00%,2.57%,4.82,236.55,34.22,-1.95%,184482
6084,"TRSK",,,,,,,,,,23.69,27.09,-0.40%,26575
6085,"TRST",673.64,94.35,90.52,1.20%,0.09%,58.20%,2.28%,5.96%,19.84,272.15,7.11,-0.42%,225665
6086,"TRT",10.98,3.51,2.30,23.10%,26.15%,15.90%,1.64%,0.03%,0.15,3.98,3.29,5.11%,5459
6087,"TRV",30085.40,359.10,351.17,0.40%,7.72%,83.90%,-3.41%,1.92%,2.69,2504.97,83.86,0.10%,2755643
6088,"TRVN",175.10,22.36,23.25,1.30%,,0.10%,,0.09%,0.10,208.79,7.25,-7.41%,123177
6089,"TRW",9475.80,114.90,113.54,0.60%,-8.49%,98.20%,0.58%,4.32%,5.02,977.56,80.81,-2.01%,1254750
6090,"TRX",213.96,100.92,97.80,,,13.90%,11.02%,5.08%,14.40,344.90,2.13,0.47%,318607
6091,"TS",25204.49,590.27,233.47,,,25.40%,-3.02%,2.58%,4.82,1251.72,42.94,0.56%,637151
6092,"TSBK",72.24,6.85,5.58,0.10%,-12.73%,30.50%,5.08%,0.05%,0.31,8.88,10.75,1.99%,3327
6093,"TSC",405.10,28.69,26.65,2.40%,-7.89%,64.50%,-1.06%,1.74%,4.78,97.36,14.00,-0.85%,26233
6094,"TSCO",10393.06,139.75,138.04,0.60%,-7.09%,89.70%,-0.12%,2.40%,1.89,1753.96,73.20,-1.57%,1176952
6095,"TSEM",435.24,46.60,32.09,0.05%,,2.30%,,0.16%,0.17,305.85,9.09,-2.68%,741667
6096,"TSH",159.06,2.06,1.06,12.20%,23.62%,13.10%,14.42%,0.21%,0.32,7.24,77.70,0.58%,4999
6097,"TSI",,,,,,,,,0.05,152.09,5.43,0.18%,53802
6098,"TSL",1107.87,71.02,76.28,,,52.10%,-5.33%,12.38%,1.84,5137.02,14.22,-8.85%,8053817
6099,"TSLA",28116.62,122.84,87.46,0.20%,-9.57%,61.10%,-0.81%,35.78%,3.41,9170.45,220.17,-3.81%,11319952
6100,"TSM",96096.58,5186.00,5126.53,,,21.00%,2.71%,1.13%,5.40,10682.33,18.64,0.59%,7893435
6101,"TSN",14448.17,341.00,265.30,1.30%,9.21%,99.70%,0.26%,9.31%,7.08,3489.49,42.37,0.00%,1974252
6102,"TSO",6679.06,132.60,130.46,0.20%,-1.85%,96.10%,3.93%,5.56%,2.35,3090.67,49.48,-1.77%,2175509
6103,"TSPT",58.23,18.84,17.12,0.30%,-59.77%,59.50%,1.37%,1.78%,6.91,44.21,3.09,0.00%,13040
6104,"TSRA",1253.46,53.87,52.25,1.10%,327.74%,82.10%,4.33%,8.00%,8.65,483.38,23.27,0.00%,382177
6105,"TSRE",96.89,13.51,31.34,1.60%,,13.50%,160.14%,0.25%,1.86,41.75,7.52,4.88%,89219
6106,"TSRI",6.89,1.96,0.87,52.85%,,12.60%,3.34%,0.37%,0.86,3.68,3.51,0.00%,0
6107,"TSRO",1103.40,32.45,34.09,21.88%,-0.08%,87.60%,0.75%,5.78%,3.74,527.06,32.01,-5.85%,506161
6108,"TSS",5745.33,187.57,182.02,1.10%,2.13%,72.70%,-1.11%,2.23%,3.12,1299.96,30.21,-1.37%,886319
6109,"TST",89.94,33.94,28.61,8.70%,4.02%,59.00%,2.61%,0.33%,0.50,187.43,2.58,-2.64%,73658
6110,"TSTC",3.08,12.33,9.01,26.98%,,4.09%,-9.02%,13.27%,51.53,23.21,0.21,-16.00%,8116
6111,"TSU",12113.18,483.37,160.97,,,15.30%,1.52%,0.70%,0.88,1269.01,24.56,-2.00%,665376
6112,"TSYS",136.82,58.72,49.13,4.60%,7.95%,53.90%,11.36%,2.52%,6.03,205.72,2.30,-1.29%,109681
6113,"TTC",3715.42,57.02,55.22,0.80%,24.58%,75.50%,-1.01%,1.40%,3.04,254.70,64.36,-1.23%,160425
6114,"TTEC",1204.48,50.44,17.55,14.40%,1.51%,33.20%,-2.40%,4.06%,4.68,152.46,23.96,0.34%,130354
6115,"TTEK",1935.16,64.23,64.52,1.10%,10.13%,95.10%,0.20%,3.71%,6.90,346.76,29.62,-1.69%,365516
6116,"TTF",,,,,,,,,0.14,111.46,10.68,-0.65%,25002
6117,"TTFS",,,,,,,,,,25.21,49.11,-0.61%,14828
6118,"TTGT",228.20,33.36,26.75,19.10%,-29.25%,52.70%,-30.72%,0.59%,2.91,53.97,6.77,-1.02%,39893
6119,"TTH",,,,,,,,,,26.47,28.64,0.00%,0
6120,"TTHI",226.93,29.55,16.92,5.09%,,40.70%,0.39%,0.78%,3.61,36.37,7.88,2.60%,51371
6121,"TTI",994.79,79.20,76.30,0.40%,11.24%,94.00%,3.17%,5.80%,7.32,604.14,12.22,-2.71%,365642
6122,"TTM",21307.56,643.73,359.14,,,16.60%,7.88%,0.70%,1.87,1342.52,33.16,0.18%,1044137
6123,"TTMI",676.08,82.65,54.19,1.40%,18.66%,62.80%,10.52%,10.76%,8.20,711.48,8.03,-1.83%,453618
6124,"TTPH",256.36,20.67,23.96,0.50%,85.51%,71.50%,24.22%,2.77%,3.83,172.82,11.77,-5.08%,223566
6125,"TTS",817.74,51.01,25.15,1.40%,39.99%,67.00%,39.23%,30.80%,10.30,752.08,15.56,-2.93%,302149
6126,"TTT",,,,,,,,,,47.08,74.80,-2.21%,18189
6127,"TTWO",2139.77,98.29,93.26,1.70%,-87.79%,74.00%,-14.78%,14.24%,4.48,2966.04,21.53,-1.10%,1464814
6128,"TU",21680.40,623.00,621.67,4.55%,,77.00%,,0.29%,11.80,152.25,35.13,0.95%,111003
6129,"TUES",652.57,42.90,42.64,0.20%,-96.34%,97.30%,7.23%,14.72%,16.31,384.69,14.71,-3.29%,444260
6130,"TUMI",1611.16,67.87,65.02,29.33%,0.05%,98.70%,1.08%,7.15%,9.12,509.95,23.53,-0.88%,410965
6131,"TUP",4229.69,51.50,49.91,1.30%,1.98%,91.20%,1.41%,4.13%,3.25,635.28,82.37,0.29%,421955
6132,"TUR",,,,,,,,,,556.02,43.07,-0.46%,260304
6133,"TUZ",,,,,,,,,,21.23,50.83,-0.03%,8960
6134,"TV",18162.75,573.50,99.15,,,45.20%,1.83%,2.28%,0.93,2440.67,31.15,-1.64%,1772625
6135,"TVIX",,,,,,,,,0.79,9033.54,7.45,0.54%,11242425
6136,"TVIZ",,,,,,,,,1.34,10.26,32.35,-1.01%,800
6137,"TW",8282.53,70.81,64.63,0.80%,-7.81%,79.50%,0.14%,1.33%,1.03,832.56,113.36,-3.09%,640109
6138,"TWC",38357.65,280.70,276.65,0.10%,18.09%,89.40%,-2.74%,2.31%,1.89,3384.49,137.31,0.48%,2526543
6139,"TWER",158.70,66.40,61.54,10.09%,0.09%,42.30%,-3.70%,12.12%,16.44,453.66,2.36,-1.26%,343564
6140,"TWGP",161.70,57.14,54.49,7.47%,-1.31%,76.70%,-14.12%,22.66%,6.42,1923.88,2.80,-1.06%,1566621
6141,"TWI",992.68,53.46,50.82,0.50%,,93.00%,-1.27%,10.64%,7.89,685.29,18.52,-0.27%,345424
6142,"TWIN",296.36,11.26,8.30,1.10%,0.81%,52.20%,-2.23%,4.24%,13.23,26.60,26.10,-0.80%,95500
6143,"TWM",,,,,,,,,,1435.76,45.57,2.24%,2409178
6144,"TWMC",130.23,32.31,17.50,0.60%,-1.42%,25.70%,2.67%,0.80%,4.25,32.82,3.90,-3.23%,103789
6145,"TWN",,,,,,,,,0.39,9.40,18.48,-0.11%,2625
6146,"TWO",3833.01,364.70,364.04,0.50%,57.27%,70.20%,3.40%,1.37%,1.25,4018.10,10.39,-1.14%,2543166
6147,"TWOK",,,,,,,,,,14.09,70.09,-0.61%,7127
6148,"TWQ",,,,,,,,,,0.46,22.91,0.00%,0
6149,"TWTC",4386.18,140.67,138.43,1.10%,-3.25%,89.40%,-2.20%,1.92%,3.82,696.26,31.03,-0.48%,628800
6150,"TWTI",,,,,,,,,,1.20,19.76,0.00%,0
6151,"TWTR",18464.81,362.62,504.80,4.30%,,66.40%,,8.04%,2.09,19390.72,48.77,-4.22%,11596079
6152,"TWX",59832.04,901.90,889.45,0.10%,29.42%,87.10%,-1.94%,1.35%,2.20,5475.16,65.33,-1.52%,3751109
6153,"TX",5712.56,196.31,194.35,,,21.60%,1.31%,0.27%,1.77,295.91,29.08,-0.07%,254552
6154,"TXI",2511.16,28.61,21.29,25.12%,0.10%,73.00%,-4.02%,11.37%,6.14,394.29,86.25,-1.72%,200947
6155,"TXIC",5.52,13.46,11.88,11.74%,,26.71%,17.29%,0.90%,13.33,8.03,0.41,0.00%,0
6156,"TXMD",1062.73,144.98,88.61,16.60%,-14.99%,47.80%,1.50%,8.32%,8.25,893.89,6.59,-10.10%,2588367
6157,"TXN",51204.90,1086.00,1076.26,0.30%,-5.92%,87.00%,-0.64%,2.08%,3.57,6286.17,46.57,-1.23%,6804257
6158,"TXRH",1850.63,70.58,62.48,9.60%,2.78%,86.00%,-1.28%,4.87%,4.69,648.68,26.08,-0.53%,479262
6159,"TXT",10843.45,282.31,278.15,0.20%,22.58%,82.40%,2.38%,3.94%,4.73,2317.84,37.89,-1.35%,2309856
6160,"TXTR",691.01,24.68,23.14,3.60%,-48.21%,88.10%,35.54%,30.12%,8.45,824.93,27.63,-1.32%,454638
6161,"TY",1245.94,62.67,62.66,,,18.50%,1.95%,1.42%,15.60,57.18,19.89,0.05%,31145
6162,"TYBS",,,,,,,,,,3.13,27.78,-1.14%,5400
6163,"TYC",19817.44,464.00,458.53,0.50%,5.98%,89.30%,0.10%,1.09%,1.77,2816.62,41.94,-1.80%,2511693
6164,"TYD",,,,,,,,,,1.68,37.67,-0.03%,755
6165,"TYG",1354.39,29.41,28.62,,,36.70%,-0.27%,0.31%,0.98,90.87,45.76,-0.65%,56872
6166,"TYL",2962.19,32.50,31.42,2.10%,-5.54%,88.30%,-0.39%,3.46%,5.27,206.34,88.69,-2.70%,306145
6167,"TYN",184.24,6.32,6.28,,,20.10%,2.01%,0.15%,0.63,14.41,29.11,-0.21%,11460
6168,"TYNS",,,,,,,,,,0.98,33.16,-0.51%,5200
6169,"TYO",,,,,,,,,,14.50,23.56,0.00%,7129
6170,"TYPE",1193.48,38.28,38.27,2.00%,4.22%,93.30%,-0.20%,1.32%,4.02,126.03,30.69,-1.57%,129297
6171,"TYY",667.89,20.18,20.02,,,30.80%,-7.34%,0.06%,0.28,46.23,32.84,-0.79%,24649
6172,"TZA",,,,,,,,,,13525.70,15.46,3.48%,22821864
6173,"TZD",,,,,,,,,,11.97,35.64,0.00%,0
6174,"TZE",,,,,,,,,,40.26,37.87,-0.58%,200
6175,"TZG",,,,,,,,,,15.49,39.65,-0.13%,8249
6176,"TZI",,,,,,,,,,11.23,40.88,-0.39%,2103
6177,"TZL",,,,,,,,,,16.63,41.97,-0.99%,13522
6178,"TZO",,,,,,,,,,10.40,42.74,-0.26%,3951
6179,"TZOO",335.03,14.99,7.31,55.34%,-6.05%,35.60%,2.14%,7.93%,5.09,113.96,22.35,0.00%,113429
6180,"TZV",,,,,,,,,,17.62,43.58,-0.02%,6400
6181,"UA",12700.43,105.70,81.66,0.80%,7.23%,90.00%,-1.48%,10.48%,6.01,1423.55,118.64,-1.26%,1765034
6182,"UACL",873.88,30.08,6.58,0.30%,-5.25%,21.40%,1.42%,1.77%,3.35,34.75,29.07,0.07%,56893
6183,"UAG",,,,,,,,,,13.03,27.06,0.48%,8240
6184,"UAL",16091.79,363.00,370.56,0.30%,5.01%,97.00%,2.62%,4.28%,2.90,5471.60,44.45,0.27%,4208397
6185,"UAM",611.81,87.40,72.01,4.00%,9.63%,81.50%,-1.05%,1.23%,5.42,163.81,6.99,-0.14%,117832
6186,"UAMY",114.60,62.62,48.48,24.09%,0.67%,12.80%,16.73%,2.97%,41.31,34.84,1.81,-1.09%,15746
6187,"UAN",1576.29,73.08,33.78,0.30%,6.82%,8.10%,11.70%,1.28%,1.34,324.49,21.51,-0.28%,371546
6188,"UBA",468.69,22.86,25.02,0.70%,33.32%,79.10%,-0.65%,1.68%,5.07,82.61,20.43,-0.34%,137790
6189,"UBC",,,,,,,,,,24.34,22.58,-0.35%,14572
6190,"UBCP",41.09,4.81,4.45,8.70%,3.97%,9.20%,-0.45%,0.05%,0.43,4.67,8.37,-1.99%,3133
6191,"UBD",,,,,,,,,,,,,0
6192,"UBFO",82.14,14.80,9.65,9.80%,3.13%,6.70%,21.73%,0.21%,3.09,6.61,5.83,5.05%,7408
6193,"UBG",,,,,,,,,,13.46,34.03,-2.41%,15105
6194,"UBIC",109.84,16.20,10.84,,,0.30%,64.18%,0.00%,0.03,12.27,7.24,6.78%,37974
6195,"UBM",,,,,,,,,,5.04,16.00,0.00%,0
6196,"UBN",,,,,,,,,,6.29,16.08,0.00%,0
6197,"UBNK",368.92,19.72,18.37,1.40%,14.05%,61.60%,9.78%,1.37%,4.53,55.73,18.68,-0.16%,33941
6198,"UBNT",4797.69,87.66,26.09,0.50%,6.31%,28.80%,13.96%,21.94%,4.52,1266.35,50.19,-8.30%,2634510
6199,"UBOH",55.01,3.45,3.09,0.90%,3.33%,14.10%,11.72%,0.04%,0.29,3.89,16.00,0.25%,1352
6200,"UBR",,,,,,,,,,2.77,38.55,0.68%,7991
6201,"UBS",76495.43,3768.25,3842.29,,,,,0.08%,1.42,2198.67,20.30,0.00%,1125323
6202,"UBSH",635.70,24.94,44.46,2.00%,468.22%,37.90%,36.08%,1.38%,4.87,125.89,25.48,-0.04%,121985
6203,"UBSI",1593.21,50.42,65.62,3.50%,117.96%,37.30%,2.62%,5.10%,8.95,374.40,31.40,-0.63%,340204
6204,"UBT",,,,,,,,,,14.90,58.62,1.40%,3614
6205,"UCBA",55.82,4.88,4.42,0.10%,-38.10%,30.80%,2.11%,0.07%,0.34,9.13,11.45,0.00%,4494
6206,"UCBI",1176.09,59.10,36.13,8.06%,-0.02%,,0.58%,5.33%,3.99,482.52,19.84,-0.30%,358962
6207,"UCC",,,,,,,,,,6.39,75.64,-2.35%,2684
6208,"UCD",,,,,,,,,,2.94,21.73,-2.56%,10281
6209,"UCFC",199.44,50.11,46.72,2.00%,10.47%,49.40%,9.76%,2.46%,10.69,107.65,3.99,0.25%,62411
6210,"UCI",,,,,,,,,,75.79,20.81,-0.01%,17485
6211,"UCO",,,,,,,,,,1167.52,33.14,-0.27%,956305
6212,"UCP",118.27,7.75,6.82,2.00%,-23.27%,91.60%,1.81%,2.55%,3.69,47.11,15.26,0.00%,24204
6213,"UCTT",407.42,28.45,25.58,13.60%,-29.31%,67.80%,1.22%,1.42%,0.92,395.70,13.60,-5.03%,724873
6214,"UDN",,,,,,,,,,24.30,27.13,0.22%,14182
6215,"UDOW",,,,,,,,,,300.76,107.08,-0.30%,206453
6216,"UDR",6327.25,249.99,248.14,1.30%,22.60%,99.80%,1.38%,2.19%,3.20,1700.08,25.23,-0.32%,2485312
6217,"UEC",139.04,89.70,86.65,1.50%,-8.50%,47.60%,1.57%,15.96%,15.18,911.52,1.49,-3.87%,1702862
6218,"UEIC",628.90,15.32,15.48,2.50%,0.26%,84.20%,1.52%,1.33%,2.56,80.61,39.72,-3.22%,84680
6219,"UEPS",450.40,45.22,43.35,3.81%,-8.79%,80.40%,6.35%,0.72%,2.53,123.21,10.07,1.10%,101948
6220,"UFCS",749.61,25.36,21.43,1.20%,17.35%,59.40%,-0.44%,1.19%,4.22,60.32,29.90,1.15%,31081
6221,"UFI",460.99,19.14,16.31,5.20%,-21.34%,63.70%,-2.03%,1.42%,3.17,72.92,23.32,-3.20%,69640
6222,"UFPI",1080.44,19.87,19.42,1.90%,-0.53%,82.90%,1.17%,2.36%,4.46,103.02,54.17,-0.37%,106449
6223,"UFPT",178.49,6.89,5.86,13.00%,-9.13%,64.10%,4.67%,1.55%,5.75,15.78,25.99,0.31%,10784
6224,"UFS",3439.58,32.40,31.37,0.10%,6.58%,81.50%,-3.21%,2.42%,1.62,470.56,106.25,0.08%,278601
6225,"UG",132.14,4.60,2.62,43.05%,-0.25%,16.40%,1.21%,0.32%,3.41,2.45,28.76,0.03%,2095
6226,"UGA",,,,,,,,,,17.09,58.23,-0.90%,35034
6227,"UGAZ",,,,,,,,,,2192.65,22.34,-0.49%,524715
6228,"UGE",,,,,,,,,,3.37,77.15,-1.33%,1198
6229,"UGI",5110.86,114.83,112.86,0.70%,8.80%,79.20%,-0.12%,1.15%,2.13,609.64,44.85,0.76%,413362
6230,"UGL",,,,,,,,,,79.27,48.32,-3.67%,142346
6231,"UGP",12265.46,533.05,359.64,,,4.10%,-4.57%,0.15%,1.66,316.32,22.87,-0.61%,661733
6232,"UHAL",4482.89,19.56,5.91,70.32%,0.01%,27.60%,-2.69%,0.48%,0.71,39.98,224.80,-1.89%,28729
6233,"UHN",,,,,,,,,,1.81,32.96,0.49%,60
6234,"UHS",7426.72,98.24,89.44,0.80%,-5.30%,93.80%,-0.06%,1.33%,1.74,686.86,75.27,-0.44%,817071
6235,"UHT",536.87,12.73,11.85,0.80%,2.00%,48.60%,1.53%,1.33%,4.20,37.46,41.78,-0.95%,31675
6236,"UIHC",241.45,16.13,20.17,2.50%,130.12%,23.30%,14.64%,0.15%,0.18,172.12,14.62,-2.34%,305211
6237,"UIL",2035.43,56.79,55.14,1.10%,9.46%,62.40%,-3.01%,3.84%,5.41,390.75,35.84,0.00%,539925
6238,"UIS",1357.08,43.95,44.31,1.30%,19.94%,89.80%,0.73%,14.85%,9.29,708.38,30.57,-1.00%,667713
6239,"UJB",,,,,,,,,,1.00,58.07,0.61%,211
6240,"UKF",,,,,,,,,,0.50,114.34,0.00%,0
6241,"UKK",,,,,,,,,,1.85,101.59,-2.50%,3138
6242,"UKW",,,,,,,,,,0.46,99.34,-2.64%,1464
6243,"UL",112667.39,2839.40,1362.29,,,9.10%,5.64%,0.38%,3.56,1456.25,40.15,1.18%,1192884
6244,"ULBI",75.33,17.48,12.42,3.60%,9.20%,74.40%,-1.72%,0.30%,0.91,41.14,4.34,0.70%,43172
6245,"ULE",,,,,,,,,,1.13,26.23,0.81%,2500
6246,"ULGX",3.14,20.91,19.55,0.15%,0.58%,54.13%,-1.05%,0.21%,1.33,30.92,0.15,0.00%,78000
6247,"ULQ",,,,,,,,,,0.08,49.79,0.00%,0
6248,"ULTA",6477.15,64.23,59.99,0.10%,18.44%,93.20%,-2.47%,5.57%,2.58,1291.47,101.26,0.42%,1106948
6249,"ULTI",4214.19,28.01,27.25,4.70%,-0.60%,96.30%,-1.67%,3.25%,4.52,195.63,143.40,-4.70%,416671
6250,"ULTR",476.29,140.09,21.08,84.07%,,8.50%,-3.34%,1.95%,3.87,106.36,3.46,1.76%,51419
6251,"UMBF",2712.59,40.70,38.03,1.20%,-0.54%,68.70%,-3.43%,4.48%,8.87,192.14,66.82,0.26%,146964
6252,"UMC",5015.35,2495.20,2328.01,,,7.50%,6.88%,0.81%,19.58,962.47,2.00,-0.50%,1392094
6253,"UMDD",,,,,,,,,,19.46,98.18,-2.19%,22921
6254,"UMH",183.62,19.07,18.82,7.30%,1.83%,29.60%,6.13%,2.10%,4.73,83.34,9.63,0.00%,89225
6255,"UMPQ",2134.89,111.95,110.56,1.10%,22.11%,82.30%,14.48%,21.74%,21.06,1141.58,19.03,-0.21%,940064
6256,"UMX",,,,,,,,,,2.34,38.00,0.40%,3710
6257,"UN",109487.27,2839.40,2972.24,,,13.60%,-1.61%,0.08%,1.21,1998.67,39.07,1.32%,1672612
6258,"UNAM",70.50,5.34,2.50,53.13%,,29.30%,0.77%,0.08%,0.51,3.93,13.49,2.20%,2714
6259,"UNB",108.11,4.46,3.22,0.20%,0.02%,3.60%,-8.39%,0.06%,0.69,2.67,24.00,-1.03%,4162
6260,"UNF",2181.45,19.72,14.88,1.00%,1.54%,93.90%,-0.33%,0.91%,1.73,77.81,110.28,-0.30%,47307
6261,"UNFI",3561.36,49.62,47.56,0.40%,-11.19%,95.30%,1.45%,4.72%,6.28,357.41,71.59,-0.26%,372159
6262,"UNG",,,,,,,,,,16388.12,23.93,-0.21%,3793329
6263,"UNH",81095.98,997.00,973.88,0.70%,4.06%,89.30%,-0.89%,1.78%,3.54,4889.08,81.28,-0.07%,5222604
6264,"UNIS",507.94,97.87,62.81,7.00%,27.51%,42.70%,11.73%,34.24%,17.59,1222.74,4.87,-6.17%,1922732
6265,"UNL",,,,,,,,,,23.70,19.25,-0.31%,1717
6266,"UNM",9309.93,261.15,257.75,0.60%,-1.94%,93.70%,-1.75%,1.28%,2.29,1441.40,35.68,0.08%,1603614
6267,"UNP",85834.61,458.20,452.51,0.20%,6.51%,81.30%,-1.22%,0.90%,2.00,2043.29,188.00,0.36%,2034178
6268,"UNS",2502.71,41.68,41.35,0.50%,17.47%,88.60%,-1.48%,6.22%,6.34,405.61,60.12,0.13%,140406
6269,"UNT",3061.23,48.25,48.83,1.10%,12.98%,93.60%,0.01%,2.57%,4.97,252.63,62.97,-0.74%,222736
6270,"UNTD",157.76,13.51,13.50,3.80%,71.51%,91.80%,14.03%,6.96%,1.60,585.49,11.75,0.60%,390452
6271,"UNTK",34.38,19.10,14.86,8.00%,84.76%,53.80%,22.26%,0.18%,1.68,16.32,1.72,-4.44%,5672
6272,"UNTY",60.10,7.56,4.98,12.90%,10.42%,10.90%,-5.18%,0.05%,0.53,4.47,8.01,0.75%,908
6273,"UNXL",109.17,12.24,11.19,2.10%,-13.76%,37.00%,-3.33%,41.58%,11.10,419.21,8.79,-1.46%,185924
6274,"UPI",81.85,21.26,19.49,1.90%,-8.60%,54.70%,-0.40%,0.58%,1.09,104.05,3.63,-5.71%,34357
6275,"UPIP",211.73,109.14,107.05,0.80%,,66.40%,-0.21%,1.76%,3.02,624.61,1.95,0.52%,3399582
6276,"UPL",3897.96,152.98,148.18,2.60%,1.92%,95.70%,-6.52%,24.25%,10.27,3499.93,25.37,-0.43%,1642679
6277,"UPRO",,,,,,,,,,2289.28,97.45,-1.24%,2325223
6278,"UPS",90176.66,931.00,705.54,0.04%,-2.62%,71.00%,-0.77%,1.39%,2.88,3420.55,97.34,0.50%,3465726
6279,"UPV",,,,,,,,,,13.69,49.85,-1.50%,4636
6280,"UPW",,,,,,,,,,6.91,78.85,-0.23%,409
6281,"UQM",101.41,36.88,36.37,1.10%,,13.00%,10.16%,4.84%,2.47,712.34,2.48,-9.82%,756420
6282,"URA",,,,,,,,,,251.18,17.27,-0.92%,208010
6283,"URBN",5362.63,147.41,114.78,23.42%,-4.59%,73.90%,-1.81%,4.20%,2.24,2146.81,36.50,0.33%,2220549
6284,"URE",,,,,,,,,,123.54,77.55,-1.13%,94986
6285,"URG",205.35,122.23,124.93,6.34%,,34.50%,24.22%,3.55%,3.46,1281.89,1.60,-4.76%,1134303
6286,"URI",8854.63,93.30,92.49,0.80%,6.42%,,-3.35%,8.31%,4.71,1631.54,92.69,-2.34%,1666645
6287,"URRE",59.46,19.82,24.12,0.20%,,36.50%,-2.18%,9.36%,6.17,365.64,2.85,-5.00%,478994
6288,"URS",3480.69,73.90,70.96,0.90%,5.72%,94.20%,1.80%,7.45%,4.81,1098.40,47.29,0.40%,707158
6289,"URTH",,,,,,,,,,25.62,69.72,-0.39%,4970
6290,"URTY",,,,,,,,,,170.89,91.29,-3.25%,199222
6291,"URZ",139.05,79.46,75.44,13.56%,,13.80%,-4.45%,8.12%,10.39,589.56,1.64,-6.29%,815366
6292,"USA",,,,,,,,,0.22,386.37,5.87,-0.34%,353134
