"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5677,"SIRI",19615.19,5494.45,2302.27,57.91%,-0.13%,25.20%,-0.08%,6.65%,5.15,29721.48,3.61,1.12%,31887332
5678,"SIRO",5001.57,55.37,55.23,0.50%,-4.26%,,0.65%,4.81%,6.62,401.62,91.90,1.74%,222342
5679,"SIVB",5322.47,50.85,50.51,0.20%,-45.01%,93.20%,-0.75%,1.97%,2.74,363.41,110.58,5.65%,502515
5680,"SIVR",,,,,,,,,,135.86,18.08,1.18%,164331
5681,"SIX",4030.34,93.62,87.99,5.10%,-22.15%,87.60%,0.10%,5.56%,6.82,718.23,43.46,0.95%,488300
5682,"SIXD",631.97,77.07,16.21,,,0.40%,,0.02%,1.42,2.41,8.00,-2.44%,641
5683,"SIZ",,,,,,,,,,0.26,24.13,0.00%,0
5684,"SIZE",,,,,,,,,,11.04,66.09,1.43%,193236
5685,"SJB",,,,,,,,,,114.61,27.89,-0.18%,25335
5686,"SJI",2019.00,33.65,33.35,0.40%,12.43%,62.20%,-0.10%,2.38%,4.98,159.03,60.03,0.05%,203673
5687,"SJM",10796.99,101.82,96.76,0.10%,-1.45%,69.10%,0.09%,4.51%,7.92,551.01,106.87,0.78%,506030
5688,"SJNK",,,,,,,,,,1687.45,28.99,0.14%,1949124
5689,"SJR",11268.00,470.48,388.67,7.70%,0.00%,61.00%,0.09%,0.90%,9.63,361.47,24.06,0.46%,719017
5690,"SJT",678.18,46.61,43.01,8.58%,0.00%,30.30%,,0.31%,0.75,175.35,14.33,-1.51%,98569
5691,"SJW",703.74,20.24,14.56,8.30%,-0.99%,57.30%,-1.14%,1.85%,4.54,59.42,34.90,0.37%,68308
5692,"SKBI",38.41,8.69,6.83,2.20%,,26.20%,27.07%,1.24%,3.33,25.31,4.38,-0.90%,9162
5693,"SKF",,,,,,,,,,41.56,51.92,-4.65%,116117
5694,"SKH",352.34,40.13,35.70,7.50%,0.00%,58.40%,-0.53%,1.22%,2.62,165.80,8.92,1.59%,219166
5695,"SKIS",105.55,13.98,10.65,3.50%,0.00%,14.90%,,1.93%,0.81,254.49,7.10,-5.96%,295424
5696,"SKM",20723.16,731.75,508.46,,,15.30%,-0.05%,0.19%,1.31,743.30,28.71,1.38%,620365
5697,"SKOR",,,,,,,,,14.05,0.47,50.72,0.00%,630
5698,"SKT",3832.16,95.90,94.18,1.60%,-1.83%,99.70%,0.33%,2.79%,4.23,621.68,40.55,1.48%,1101335
5699,"SKUL",282.14,28.13,19.89,0.90%,5.33%,60.30%,0.63%,4.55%,3.57,253.71,10.17,1.40%,324436
5700,"SKX",2934.43,51.90,40.34,1.30%,-9.73%,90.70%,0.53%,20.03%,7.78,1038.61,58.95,4.26%,665241
5701,"SKY",29.37,8.39,6.85,18.32%,0.00%,44.00%,-0.03%,0.30%,1.20,17.20,3.45,-1.43%,13995
5702,"SKYS",529.15,47.93,5.44,,,0.60%,,1.76%,1.70,56.49,10.82,-1.99%,5488
5703,"SKYW",655.62,51.18,49.37,1.60%,1.49%,86.90%,-0.07%,3.46%,3.00,569.43,13.24,3.36%,432693
5704,"SKYY",,,,,,,,,2.33,63.21,28.18,1.51%,81980
5705,"SLAB",1917.70,42.38,39.31,6.30%,-2.18%,91.50%,0.01%,3.56%,4.87,287.48,45.25,0.00%,273360
5706,"SLB",105787.00,1286.79,1285.60,0.06%,-14.57%,79.00%,-0.16%,1.54%,1.97,10044.67,82.14,-0.09%,9007640
5707,"SLCA",1433.47,53.91,53.77,0.20%,27.16%,93.80%,0.92%,18.45%,2.80,3537.79,25.94,-2.44%,2462450
5708,"SLCT",82.66,11.37,8.30,5.50%,,5.20%,-25.86%,0.03%,0.31,7.27,7.29,0.28%,31816
5709,"SLF",18831.27,612.20,612.25,,,54.40%,3.39%,0.28%,5.34,322.58,31.77,3.28%,499191
5710,"SLG",12439.93,97.40,96.79,0.30%,-45.41%,,-0.16%,4.19%,5.85,692.73,128.64,0.72%,1021068
5711,"SLGN",3286.40,63.20,43.27,0.60%,-14.96%,68.90%,0.03%,2.62%,5.76,197.24,52.60,1.15%,214092
5712,"SLH",3534.31,68.23,67.66,0.40%,0.00%,99.60%,-0.09%,1.66%,1.81,618.01,53.20,2.70%,555086
5713,"SLI",177.32,4.14,4.06,1.96%,0.00%,79.10%,0.65%,0.16%,0.64,9.85,43.50,1.56%,4530
5714,"SLM",4100.42,423.16,419.61,0.10%,0.00%,96.70%,0.09%,4.02%,4.57,3690.30,9.05,-6.60%,18330124
5715,"SLP",111.21,16.85,10.43,73.20%,0.00%,16.40%,0.18%,0.15%,1.26,12.31,6.55,-0.76%,6585
5716,"SLQD",,,,,,,,,,7.19,50.59,-0.04%,2799
5717,"SLRC",797.59,42.47,40.14,0.20%,204.01%,61.30%,-0.13%,0.87%,1.48,234.93,18.88,0.53%,162522
5718,"SLTC",41.23,7.78,6.26,3.80%,0.17%,26.10%,14.41%,0.38%,4.07,5.82,5.30,0.00%,0
5719,"SLV",,,,,,,,,,9264.99,17.61,1.38%,8298789
5720,"SLVO",,,,,,,,,0.47,23.05,12.20,0.73%,17369
5721,"SLVP",,,,,,,,,,24.84,10.07,0.75%,16145
5722,"SLW",8525.92,364.20,363.72,,,64.10%,1.33%,0.82%,0.49,6078.24,23.56,0.64%,4735061
5723,"SLX",,,,,,,,,,23.44,33.68,0.90%,27162
5724,"SLXP",7932.50,63.72,62.06,2.50%,0.00%,,-1.79%,16.92%,4.55,2308.30,125.99,1.20%,1365633
5725,"SLY",,,,,,,,,,16.64,103.48,2.49%,27109
5726,"SLYG",,,,,,,,,,9.69,177.97,2.16%,5985
5727,"SLYV",,,,,,,,,,18.23,102.95,1.94%,28335
5728,"SM",2415.97,67.41,66.58,0.70%,-1.21%,89.00%,-7.41%,5.47%,1.98,1836.34,35.83,-0.03%,1897396
5729,"SMB",,,,,,,,,,78.66,17.67,0.00%,22249
5730,"SMBC",137.53,3.70,2.34,8.60%,-0.31%,41.30%,21.85%,0.08%,0.32,6.11,37.06,-0.30%,3955
5731,"SMCI",1568.38,45.98,35.70,17.60%,-4.67%,63.60%,-0.02%,2.66%,2.00,476.24,36.88,8.12%,696609
5732,"SMDD",,,,,,,,,,21.74,35.87,-5.65%,79472
5733,"SMED",65.40,15.28,11.66,17.40%,0.95%,24.90%,-12.34%,0.31%,0.61,59.01,4.39,2.57%,29844
5734,"SMEZ",,,,,,,,,,2.46,49.32,0.45%,4188
5735,"SMFG",48248.22,6942.19,6591.78,,,1.90%,0.07%,0.01%,0.42,2171.47,7.02,1.01%,3107076
5736,"SMG",3813.66,60.96,45.03,26.30%,-5.02%,70.50%,1.87%,1.77%,3.13,254.54,63.87,2.09%,215551
5737,"SMH",,,,,,,,,,2816.25,55.35,0.89%,3054004
5738,"SMI",3295.68,719.58,492.19,,,1.50%,0.17%,0.07%,4.33,81.79,4.56,-0.44%,26744
5739,"SMIN",,,,,,,,,,21.18,36.71,1.32%,18681
5740,"SMIT",8.31,3.01,1.95,29.05%,0.00%,25.30%,-4.25%,0.07%,0.34,4.12,2.73,-1.17%,1700
5741,"SMK",,,,,,,,,,0.18,23.44,-8.15%,703
5742,"SMLL",,,,,,,,,,2.72,129.93,4.21%,100
5743,"SMLP",2043.16,60.04,19.65,15.40%,-32.01%,74.00%,-0.56%,0.98%,1.21,158.62,33.99,-0.12%,237799
5744,"SMLR",13.69,4.72,2.01,43.63%,-1.24%,13.20%,-15.81%,0.14%,0.25,11.20,2.86,-1.55%,2700
5745,"SMLV",,,,,,,,,,4.49,77.28,2.14%,13096
5746,"SMMF",91.49,8.28,6.70,5.70%,-1.52%,16.10%,158.81%,0.02%,0.23,6.62,11.20,1.36%,6126
5747,"SMMU",,,,,,,,,,9.20,50.45,0.04%,2481
5748,"SMN",,,,,,,,,,24.53,29.53,-2.35%,6841
5749,"SMP",813.51,22.89,19.87,8.30%,-1.45%,75.60%,0.10%,2.47%,6.51,75.40,37.11,4.42%,103739
5750,"SMPL",126.10,7.40,6.40,1.30%,2.12%,66.30%,-36.13%,0.27%,0.64,26.51,17.38,2.00%,41950
5751,"SMRT",642.19,44.94,28.61,1.10%,-16.83%,52.10%,0.09%,1.18%,3.65,92.16,14.77,3.36%,98480
5752,"SMSI",73.00,45.06,39.92,5.80%,-4.47%,24.60%,-0.05%,0.75%,0.97,308.43,1.67,3.09%,166535
5753,"SMT",167.07,121.95,55.09,2.55%,0.00%,84.60%,57.02%,0.87%,4.75,101.34,1.39,1.46%,49804
5754,"SMTC",1786.90,66.75,65.50,0.80%,-24.44%,98.10%,0.07%,3.10%,5.57,364.46,27.29,1.94%,252265
5755,"SMTP",28.56,5.45,2.67,0.50%,0.00%,10.00%,-0.91%,0.15%,0.45,8.78,5.38,2.67%,4051
5756,"SMTX",27.91,16.42,15.14,0.50%,76.08%,27.90%,2.87%,0.04%,0.23,24.76,1.68,-1.18%,22241
5757,"SN",614.77,61.11,54.90,4.90%,0.45%,84.10%,1.11%,28.25%,4.14,3750.86,10.17,1.09%,2799400
5758,"SNA",7775.12,58.11,57.65,0.70%,-2.25%,85.10%,0.14%,0.80%,1.33,345.56,134.88,0.81%,349073
5759,"SNAK",225.30,19.54,14.57,2.20%,-90.63%,76.60%,-0.27%,5.87%,6.78,126.08,11.40,-1.13%,146737
5760,"SNBC",318.82,18.59,15.42,6.50%,2.37%,64.90%,-36.64%,1.30%,9.35,21.48,18.32,6.82%,13452
5761,"SNC",428.78,44.25,38.71,0.10%,0.00%,2.70%,159.87%,1.08%,2.34,178.27,9.92,2.37%,112609
5762,"SNCR",1755.72,42.46,36.95,7.70%,-21.12%,85.40%,0.00%,6.27%,3.58,647.32,43.47,5.13%,539882
5763,"SNDK",17749.09,220.65,220.17,0.25%,-26.94%,96.50%,0.02%,7.42%,4.68,3492.96,78.90,-1.91%,16895431
5764,"SNE",25039.41,1142.83,1002.93,,,9.00%,-0.07%,0.47%,1.90,2496.26,22.17,1.19%,1923661
5765,"SNFCA",82.90,13.84,7.04,6.10%,-0.52%,7.20%,-0.20%,1.07%,4.20,17.98,6.00,0.17%,8685
5766,"SNH",4762.87,203.89,203.23,0.30%,0.00%,81.40%,0.34%,3.66%,4.66,1597.37,23.49,0.56%,2124416
5767,"SNHY",1007.53,26.57,22.39,2.30%,-11.59%,71.80%,-0.23%,5.65%,18.76,67.44,39.08,3.06%,52175
5768,"SNI",9828.04,137.11,76.31,9.30%,-22.17%,80.90%,3.44%,11.85%,8.99,1006.50,73.01,1.86%,626633
5769,"SNLN",,,,,,,,,,91.61,19.23,-0.10%,90366
5770,"SNMX",228.51,43.36,42.70,0.20%,153.69%,56.00%,3.29%,10.18%,9.44,460.53,5.87,11.39%,346809
5771,"SNN",16012.88,443.57,445.68,,,4.10%,0.04%,0.54%,3.86,620.29,36.10,0.00%,429322
5772,"SNOW",447.35,45.05,44.47,0.20%,15.36%,98.80%,0.21%,0.86%,5.33,72.11,10.14,2.11%,39007
5773,"SNP",123627.58,1532.89,265.07,,,3.20%,0.13%,0.17%,2.84,159.96,81.74,1.35%,231895
5774,"SNPS",6496.03,153.10,148.94,0.70%,-12.94%,93.40%,0.07%,2.91%,8.00,542.49,43.17,1.74%,558310
5775,"SNR",1090.95,66.40,66.40,0.70%,0.00%,33.00%,,4.89%,4.22,768.86,16.49,0.37%,339064
5776,"SNSS",144.32,61.94,61.41,0.30%,-97.99%,82.10%,5.91%,9.39%,3.09,1865.34,2.13,-8.58%,2417692
5777,"SNTA",274.43,108.90,68.41,3.00%,10.11%,23.50%,-1.79%,17.07%,11.46,1018.53,2.46,-2.38%,1058597
5778,"SNV",3344.60,136.57,127.93,0.80%,0.52%,76.20%,0.06%,3.85%,4.14,1188.96,25.64,4.70%,1554669
5779,"SNX",3063.41,39.33,29.33,0.70%,-22.13%,78.10%,0.11%,11.90%,19.44,179.48,79.00,1.43%,119110
5780,"SNY",124397.03,2660.33,2372.58,,,9.80%,0.05%,0.09%,0.66,3152.25,46.73,-0.06%,2283757
5781,"SO",46799.12,899.81,899.51,0.03%,-83.52%,50.80%,0.10%,3.46%,5.72,5438.29,52.13,0.23%,4660753
5782,"SOCB",48.92,7.10,5.63,5.60%,1.25%,26.10%,0.05%,0.21%,1.48,7.98,6.99,1.45%,2336
5783,"SOCL",,,,,,,,,1.55,93.81,18.26,2.01%,59022
5784,"SODA",389.13,21.00,18.36,12.64%,0.00%,43.60%,-0.23%,16.12%,4.03,735.00,19.32,4.26%,594516
5785,"SOFO",33.19,4.26,3.49,7.60%,12.87%,18.70%,-0.13%,1.30%,5.30,8.53,7.84,0.64%,4980
5786,"SOHO",82.66,10.57,8.94,28.92%,-3.17%,45.00%,0.02%,0.07%,0.17,36.12,7.75,-0.90%,21909
5787,"SOHU",2116.95,38.49,30.29,0.40%,0.00%,69.50%,-0.06%,2.63%,2.61,304.43,54.87,-0.24%,409960
5788,"SOIL",,,,,,,,,,7.33,11.15,1.09%,7237
5789,"SOL",126.24,101.81,54.01,45.67%,0.00%,15.80%,8.67%,10.35%,4.43,1260.71,1.22,-1.61%,887772
5790,"SON",4504.04,101.26,99.59,0.80%,-12.33%,68.00%,0.30%,1.85%,4.30,427.76,45.33,1.91%,506025
5791,"SONA",135.91,12.20,11.00,4.00%,14.51%,58.70%,-2.06%,0.10%,1.22,8.61,11.24,0.90%,3278
5792,"SONC",1655.91,53.52,50.89,3.30%,-26.42%,89.70%,0.70%,7.99%,4.46,910.99,31.10,0.52%,830717
5793,"SONS",892.07,247.11,233.48,2.70%,17.94%,71.70%,-0.07%,4.76%,5.04,2205.25,3.65,1.11%,1066244
5794,"SOR",585.52,8.65,8.65,,,11.90%,70.61%,0.03%,0.22,12.81,68.56,1.29%,10936
5795,"SORL",59.64,19.30,7.95,58.84%,0.00%,8.40%,-0.37%,0.65%,2.75,18.71,3.04,-1.62%,12718
5796,"SOXL",,,,,,,,,,200.56,131.14,1.88%,204992
5797,"SOXS",,,,,,,,,,263.82,13.45,-1.90%,346212
5798,"SOXX",605.02,6.60,6.60,,,,,18.13%,4.66,256.41,92.22,0.60%,455096
5799,"SOYB",,,,,,,,,,22.42,19.80,-0.55%,5689
5800,"SPA",262.06,10.06,9.11,6.00%,-4.74%,63.40%,-2.67%,2.27%,4.87,42.57,26.26,0.81%,47217
5801,"SPAN",50.85,2.96,2.28,7.70%,-1.08%,42.00%,4.86%,0.10%,0.54,4.41,17.31,0.76%,15469
5802,"SPAR",180.91,34.07,32.72,2.00%,4.37%,74.70%,0.09%,1.65%,8.70,61.86,5.48,3.20%,43908
5803,"SPB",5005.30,53.18,52.59,59.70%,-0.17%,95.70%,0.52%,1.38%,2.20,329.07,96.55,2.58%,373360
5804,"SPCB",102.94,13.30,8.69,8.55%,0.00%,8.50%,-6.99%,2.99%,1.46,177.53,7.90,2.07%,265533
5805,"SPDC",161.46,65.90,49.37,24.20%,-1.13%,44.30%,0.09%,5.93%,20.71,141.40,2.50,2.04%,71762
5806,"SPE",,,,,,,,,0.12,19.65,15.39,0.39%,43610
5807,"SPEX",32.31,28.59,26.61,23.20%,0.00%,7.60%,-12.70%,8.03%,3.48,613.38,1.07,-5.31%,553620
5808,"SPF",1893.27,280.07,278.06,0.70%,-3.92%,1.80%,-1.37%,9.16%,7.70,3307.69,6.77,0.15%,3456219
5809,"SPFF",,,,,,,,,,150.14,14.65,0.07%,509460
5810,"SPG",62933.15,314.32,312.06,0.20%,-4.12%,97.90%,-0.14%,1.30%,2.84,1428.93,204.03,1.90%,1427722
5811,"SPGH",,,,,,,,,,1.16,59.49,0.00%,0
5812,"SPH",2746.70,60.46,60.16,0.40%,-11.17%,38.50%,0.02%,1.09%,3.70,177.61,45.30,-0.29%,146022
5813,"SPHB",,,,,,,,,,109.32,33.35,1.55%,337894
5814,"SPHD",,,,,,,,,,87.26,33.84,0.89%,132804
5815,"SPHQ",,,,,,,,,,147.09,23.47,1.51%,151331
5816,"SPHS",7.79,16.94,16.78,0.10%,,53.10%,-4.43%,0.26%,0.13,326.11,0.45,-2.17%,198516
5817,"SPIL",4888.02,608.72,543.15,,,7.50%,-0.13%,0.72%,5.84,670.73,8.20,2.12%,1416852
5818,"SPKE",205.84,13.75,3.00,0.20%,60.82%,27.90%,0.21%,2.74%,3.34,24.59,14.99,0.13%,6351
5819,"SPLK",6748.12,121.26,117.91,0.70%,-49.56%,89.10%,0.13%,7.08%,4.44,1878.41,55.94,0.52%,1321302
5820,"SPLP",470.00,27.55,24.48,59.12%,11.29%,28.50%,14.62%,0.00%,0.12,7.20,17.09,0.18%,6487
5821,"SPLS",10550.30,639.80,634.77,0.75%,0.00%,,2.76%,7.21%,3.58,12776.69,16.91,2.55%,6265709
5822,"SPLV",,,,,,,,,,1523.58,38.90,1.28%,1545512
5823,"SPN",3052.53,152.17,151.24,0.30%,-1.93%,97.50%,0.16%,3.21%,1.39,3496.77,20.17,0.55%,4538539
5824,"SPNC",1393.42,41.92,41.33,0.60%,-20.75%,93.80%,1.24%,14.36%,13.00,456.72,34.41,3.52%,381792
5825,"SPNS",318.03,47.68,23.76,57.24%,0.00%,15.70%,0.19%,2.40%,10.73,53.18,6.81,2.10%,83600
5826,"SPOK",395.66,21.68,21.37,2.10%,-4.21%,84.40%,-0.79%,2.03%,5.79,74.85,18.34,0.49%,91674
5827,"SPP",36.89,28.82,16.24,,,20.00%,4.01%,0.22%,0.49,73.07,1.27,-0.63%,25094
5828,"SPPI",437.89,65.75,58.01,3.10%,0.00%,67.90%,-0.02%,29.83%,25.52,678.04,6.79,1.95%,750270
5829,"SPPP",,,,,,,,,,92.71,8.76,0.42%,65177
5830,"SPPR",7.77,4.71,2.44,0.70%,0.00%,3.30%,-163.25%,0.95%,3.25,7.11,1.63,-1.21%,5297
5831,"SPR",5969.79,141.23,139.70,0.30%,-5.47%,92.50%,0.33%,3.45%,4.03,1195.88,43.70,3.38%,802924
5832,"SPRO",7.21,4.68,3.43,26.33%,0.00%,16.10%,-5.10%,0.11%,0.79,4.73,1.54,0.00%,0
5833,"SPRT",102.81,54.11,53.72,0.30%,1.25%,62.50%,-0.01%,0.22%,0.94,128.09,1.89,-0.53%,233832
5834,"SPSC",940.50,16.28,16.24,0.20%,-38.43%,96.90%,-6.10%,2.74%,5.68,78.29,57.81,0.07%,44222
5835,"SPTN",1002.00,37.50,36.55,1.50%,-11.66%,84.00%,0.10%,2.50%,5.56,164.29,27.06,1.27%,185329
5836,"SPU",29.64,26.70,13.28,56.33%,0.00%,18.40%,-0.06%,1.15%,2.26,67.55,1.11,0.00%,51593
5837,"SPUU",,,,,,,,,,24.17,140.76,3.07%,27899
5838,"SPW",3436.74,41.07,39.40,1.80%,-74.91%,86.10%,-4.96%,3.59%,2.52,562.15,84.48,0.96%,366226
5839,"SPWH",264.72,41.82,16.81,10.94%,0.13%,34.80%,0.14%,17.79%,15.76,189.77,6.67,5.37%,136275
5840,"SPWR",3199.20,131.33,52.32,0.30%,-47.47%,38.80%,0.22%,20.13%,4.45,2368.26,24.43,0.29%,1294210
5841,"SPXH",,,,,,,,,,28.84,29.94,0.54%,51702
5842,"SPXL",,,,,,,,,,1564.66,87.98,4.41%,2272914
5843,"SPXS",,,,,,,,,,2691.95,20.22,-4.44%,4719958
5844,"SPXU",,,,,,,,,,4452.83,37.41,-4.42%,6764560
5845,"SPY",,,,,,,,,,124770.31,206.10,1.49%,161831986
5846,"SPYG",,,,,,,,,,36.90,97.80,1.50%,23870
5847,"SPYV",,,,,,,,,,12.51,100.80,1.33%,5866
5848,"SQBG",423.31,38.17,37.34,22.20%,0.12%,71.10%,4.61%,2.77%,8.21,125.80,11.46,3.34%,225778
5849,"SQBK",667.51,28.71,27.95,1.50%,-6.14%,75.70%,0.26%,3.24%,11.52,78.60,23.50,1.08%,77074
5850,"SQI",388.45,27.53,26.75,2.20%,-3.18%,92.50%,-6.84%,3.75%,6.22,161.25,14.38,1.91%,80880
5851,"SQM",6708.71,280.23,60.93,,,44.90%,-0.51%,1.56%,2.51,379.70,24.50,2.34%,213046
5852,"SQNM",411.93,117.36,116.07,0.30%,0.00%,57.40%,3.28%,14.07%,9.54,1712.00,3.72,5.98%,2244445
5853,"SQNS",69.07,59.03,25.69,,,20.70%,-0.53%,0.46%,1.38,85.73,1.17,0.00%,35432
5854,"SQQQ",,,,,,,,,0.09,4492.88,28.83,-5.54%,6482058
5855,"SR",28.49,9.16,6.77,6.90%,-22.10%,66.20%,0.73%,7.40%,34.98,14.33,3.11,0.00%,8857
5856,"SRC",5010.02,398.57,396.06,0.50%,0.00%,90.90%,0.01%,2.31%,1.99,4604.48,12.73,1.27%,3640246
5857,"SRCE",738.94,23.86,20.78,1.20%,0.00%,65.40%,0.02%,1.52%,9.93,31.85,32.47,4.84%,75558
5858,"SRCL",11403.91,84.92,83.19,1.30%,-16.84%,89.80%,0.18%,3.55%,7.46,395.56,135.36,0.80%,424875
5859,"SRDX",282.04,12.92,12.70,1.90%,-6.62%,93.00%,-0.05%,8.44%,14.94,71.75,22.27,2.02%,41795
5860,"SRE",28192.19,246.22,232.09,0.10%,-19.73%,72.00%,0.41%,1.07%,2.43,1018.35,114.51,0.01%,713643
5861,"SREV",317.60,83.80,80.89,1.80%,-3.29%,94.60%,-0.01%,7.98%,9.73,662.90,3.81,0.53%,703780
5862,"SRI",346.26,28.22,25.96,2.40%,-12.87%,87.30%,-0.05%,3.71%,12.03,80.13,12.22,-0.41%,145583
5863,"SRLN",,,,,,,,,,98.13,48.54,0.10%,108700
5864,"SRLP",477.96,20.89,9.39,0.20%,0.00%,67.50%,1.97%,1.49%,2.85,49.24,22.95,0.31%,15151
5865,"SRNE",356.50,36.12,20.43,2.00%,1.26%,37.20%,-0.92%,1.18%,0.67,363.18,9.99,1.22%,344951
5866,"SRPT",489.41,41.30,38.06,0.20%,0.00%,64.10%,0.42%,34.13%,8.32,1561.81,12.22,3.12%,728899
5867,"SRS",,,,,,,,,,86.04,11.02,-3.67%,298598
5868,"SRT",142.23,15.41,12.34,0.20%,0.00%,53.90%,-9.83%,0.34%,4.26,9.91,9.31,0.87%,1171
5869,"SRTY",,,,,,,,,,767.56,31.49,-6.14%,1704278
5870,"SRV",208.07,33.56,33.44,,,16.20%,-6.16%,0.99%,1.68,196.31,6.45,4.03%,197861
5871,"SSB",1482.68,24.14,23.35,1.60%,-1.28%,64.00%,0.20%,3.62%,11.86,71.33,64.15,4.44%,86519
5872,"SSBI",60.13,4.75,3.03,34.22%,,8.80%,,0.28%,1.58,5.31,12.87,1.66%,4359
5873,"SSD",1611.92,48.95,40.27,2.10%,0.15%,82.30%,-0.08%,2.43%,5.88,166.68,33.54,1.85%,150041
5874,"SSE",242.60,50.86,50.87,3.40%,0.00%,71.80%,-0.12%,8.42%,3.08,1389.38,4.35,-8.81%,910888
5875,"SSFN",29.96,6.04,4.78,1.00%,0.00%,1.10%,-21.26%,0.02%,0.23,4.42,5.07,2.18%,3528
5876,"SSG",,,,,,,,,,5.44,47.35,-1.60%,1563
5877,"SSH",81.26,16.93,16.58,1.60%,93.65%,29.30%,2.29%,7.05%,12.43,93.97,4.89,1.87%,32682
5878,"SSI",681.31,31.63,30.66,1.30%,1.98%,,0.26%,5.71%,3.70,473.86,22.03,2.27%,234507
5879,"SSL",22079.07,640.53,642.81,,,3.00%,0.98%,0.07%,0.90,490.24,35.62,3.34%,647443
5880,"SSLT",9664.75,721.25,323.11,,,3.30%,-0.04%,0.13%,2.44,169.58,13.46,0.45%,215667
5881,"SSN",25.65,181.56,124.29,7.28%,0.00%,0.40%,-1.09%,0.43%,1.48,365.75,0.14,0.71%,426671
5882,"SSNC",4432.84,83.67,68.40,15.04%,-0.71%,82.20%,0.12%,1.72%,4.17,281.83,54.22,2.34%,378211
5883,"SSNI",351.63,48.77,47.72,1.30%,-0.14%,86.90%,0.26%,6.62%,8.98,351.72,7.27,0.83%,196719
5884,"SSO",,,,,,,,,,3941.14,128.65,2.98%,4520127
5885,"SSP",1139.96,56.63,28.68,6.10%,-5.56%,74.40%,0.28%,12.26%,13.29,264.68,20.56,2.14%,181218
5886,"SSRG",69.14,9.59,7.82,,,,,2.66%,1.69,123.06,7.77,7.77%,106156
5887,"SSRI",565.28,80.87,80.58,,,55.90%,1.93%,8.46%,2.23,3062.12,6.81,-2.58%,2522102
5888,"SSS",3144.07,33.76,32.89,2.50%,-3.50%,94.50%,0.03%,1.24%,2.08,196.36,94.86,1.86%,181338
5889,"SST",,,,,,,,,,16.60,30.25,-0.10%,14932
5890,"SSTK",1973.65,35.44,15.78,1.20%,-10.52%,57.20%,-5.59%,17.56%,8.22,337.21,56.07,0.68%,558390
5891,"SSW",1739.41,96.58,50.84,44.50%,0.00%,11.10%,-0.16%,2.43%,6.21,198.70,18.20,1.05%,213300
5892,"SSY",13.20,9.43,6.26,59.39%,0.00%,35.00%,6.93%,0.05%,0.17,19.25,1.37,-2.14%,3686
5893,"SSYS",3828.67,50.92,47.43,22.46%,0.00%,79.30%,0.14%,20.42%,6.42,1507.27,76.01,1.09%,883997
5894,"ST",8460.09,168.36,167.74,0.20%,-98.84%,,0.59%,5.67%,9.09,1046.23,51.02,1.53%,561914
5895,"STAA",275.57,38.65,37.95,1.84%,172.82%,80.50%,0.93%,6.26%,10.44,227.66,7.17,0.56%,190365
5896,"STAG",1701.60,64.43,64.08,0.30%,-10.33%,77.90%,0.18%,3.77%,5.72,422.24,26.95,2.04%,330938
5897,"STAR",1202.89,94.79,86.81,0.40%,-11.76%,89.30%,-0.02%,9.06%,14.81,530.80,13.30,4.81%,849236
5898,"STAY",4059.86,204.63,202.17,0.60%,-0.81%,97.80%,0.04%,0.49%,1.74,572.83,20.26,2.12%,209542
5899,"STB",483.22,83.17,67.86,9.98%,0.00%,21.00%,,4.82%,32.23,101.40,5.88,1.20%,144332
5900,"STBA",823.67,29.80,29.16,0.10%,-2.30%,48.60%,0.01%,3.05%,12.77,69.66,28.94,4.70%,94532
5901,"STBZ",598.93,32.27,31.01,3.40%,-0.50%,87.80%,0.08%,2.50%,4.49,172.56,19.36,4.31%,185381
5902,"STC",857.35,24.11,22.17,0.90%,4.33%,88.70%,-18.14%,2.89%,4.70,136.31,36.05,1.38%,130969
5903,"STCK",403.43,26.18,24.60,43.93%,0.00%,89.40%,0.00%,1.98%,9.97,48.82,15.84,2.79%,35088
5904,"STE",3844.05,59.57,57.62,0.50%,-0.31%,95.70%,7.91%,9.22%,10.83,490.74,66.01,2.29%,313409
5905,"STEM",70.82,68.76,60.67,9.20%,0.00%,26.40%,5.63%,3.37%,3.29,620.83,1.04,0.97%,226618
5906,"STFC",852.18,40.97,40.66,65.10%,0.67%,92.10%,0.12%,0.66%,8.03,33.19,21.47,3.22%,32400
5907,"STI",20055.35,521.46,520.54,0.10%,0.00%,82.00%,0.03%,1.88%,3.06,3196.73,39.86,3.64%,5587807
5908,"STIP",,,,,,,,,,32.61,99.26,-0.04%,41059
5909,"STJ",18738.23,287.00,279.17,2.30%,-4.89%,85.80%,-0.02%,2.91%,4.37,1859.79,66.68,2.13%,2079554
5910,"STKL",751.04,66.70,65.08,2.20%,-5.48%,62.50%,9.02%,1.27%,2.34,352.70,11.21,-0.44%,112794
5911,"STL",1126.78,83.90,80.55,1.80%,0.00%,71.00%,0.39%,5.43%,10.62,411.87,13.82,2.90%,344071
5912,"STLD",4159.09,240.41,229.84,4.20%,-0.06%,77.10%,0.16%,0.95%,0.65,3381.82,17.83,3.06%,3072086
5913,"STLY",45.67,14.78,12.77,3.00%,2.86%,61.40%,-0.02%,0.24%,1.26,23.79,3.21,3.88%,81067
