"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4957,"Q",6590.43,130.04,109.78,13.00%,-63.59%,71.60%,-11.03%,1.55%,2.01,847.84,49.95,-1.44%,745556
4958,"QABA",,,,,,,,,5.73,36.81,35.59,-0.03%,12584
4959,"QADA",313.24,15.82,6.21,62.62%,,22.00%,-6.22%,1.80%,5.90,18.98,19.89,0.45%,10672
4960,"QAI",,,,,,,,,,129.41,29.23,0.45%,81442
4961,"QBAK",18.77,12.27,5.50,19.10%,56.49%,20.00%,-0.16%,0.19%,0.24,44.66,1.52,-0.65%,4099
4962,"QCCO",39.33,17.48,4.33,5.30%,-8.22%,11.50%,1.67%,0.16%,0.30,23.54,2.19,-2.67%,21218
4963,"QCLN",,,,,,,,,0.14,167.01,20.22,2.74%,104114
4964,"QCOM",136859.10,1691.08,1687.81,1.25%,-0.79%,80.10%,0.01%,1.50%,2.51,10081.00,80.61,-0.40%,7897835
4965,"QCOR",4702.83,60.58,59.36,1.00%,-66.45%,,0.38%,30.23%,5.89,3046.50,78.14,0.66%,1256607
4966,"QCRH",136.05,7.91,7.11,7.10%,11.96%,11.30%,1.36%,0.07%,0.42,12.14,17.05,-0.87%,5691
4967,"QDEF",,,,,,,,,,5.61,33.08,0.27%,13705
4968,"QDEL",836.78,34.21,28.48,10.80%,0.46%,93.90%,1.44%,20.21%,34.99,164.50,24.41,-0.20%,174408
4969,"QDEM",,,,,,,,,,0.78,51.40,-0.10%,200
4970,"QDF",,,,,,,,,,65.19,33.95,0.12%,55505
4971,"QDXU",,,,,,,,,,0.63,51.56,0.70%,380
4972,"QDYN",,,,,,,,,,20.12,34.20,0.00%,65741
4973,"QEH",,,,,,,,,,5.27,28.07,0.32%,7000
4974,"QEM",,,,,,,,,,0.54,51.97,-0.40%,200
4975,"QEP",5820.19,180.08,178.41,0.90%,7.71%,88.60%,3.28%,6.23%,4.35,2555.90,31.41,-2.82%,3429650
4976,"QEPM",1267.90,54.51,24.04,0.10%,53.51%,80.70%,0.23%,0.51%,1.29,95.03,23.50,1.03%,52993
4977,"QGEN",5040.98,241.08,239.73,,,,,3.38%,6.30,1286.33,20.97,0.29%,741364
4978,"QID",,,,,,,,,,5661.39,58.23,-1.64%,3994853
4979,"QIHU",11232.23,122.77,63.89,14.20%,,64.60%,-0.26%,5.46%,1.01,3462.54,94.67,3.48%,3703305
4980,"QIWI",1734.12,53.08,11.88,,,90.80%,2.07%,10.39%,1.89,652.50,32.47,-0.61%,299142
4981,"QKLS",6.14,1.52,0.73,52.23%,,15.20%,5.71%,0.41%,0.44,6.66,4.00,-0.99%,99
4982,"QLD",,,,,,,,,,3827.25,98.79,1.61%,1783975
4983,"QLGC",1057.43,86.96,86.42,0.55%,-4.48%,83.10%,0.31%,1.58%,2.08,655.34,12.27,0.90%,396237
4984,"QLIK",2286.47,89.56,88.42,0.90%,-37.26%,,0.43%,10.79%,5.13,1858.55,24.91,-2.43%,2559415
4985,"QLTA",,,,,,,,,,18.05,50.99,-0.12%,120182
4986,"QLTB",,,,,,,,,,2.27,51.91,-0.13%,1433
4987,"QLTC",,,,,,,,,,5.27,53.69,0.24%,5025
4988,"QLTI",301.08,51.03,50.76,0.50%,-3.78%,51.00%,0.24%,0.42%,3.05,70.00,5.95,0.85%,18476
4989,"QLTY",355.81,27.37,26.30,1.40%,-13.34%,81.50%,-6.06%,2.11%,2.73,203.67,12.99,-0.08%,89519
4990,"QLYS",695.40,32.45,26.20,18.30%,-3.98%,68.20%,1.50%,4.06%,4.89,217.30,21.63,0.93%,69297
4991,"QMN",,,,,,,,,,10.65,25.66,0.08%,26352
4992,"QNST",280.51,43.49,37.11,1.20%,8.53%,67.30%,-0.35%,2.19%,6.07,133.88,6.21,-3.72%,105300
4993,"QPAC",83.92,8.26,,,,,,,0.02,44.39,10.16,0.00%,8810
4994,"QQEW",,,,,,,,,0.15,268.77,36.88,0.96%,79636
4995,"QQQ",,,,,,,,,1.50,44566.80,87.53,0.79%,30439176
4996,"QQQC",,,,,,,,,0.08,17.17,21.81,0.29%,22129
4997,"QQQE",,,,,,,,,,6.45,54.87,0.99%,8982
4998,"QQQX",,,,,,,,,0.73,63.80,18.40,1.38%,59172
4999,"QQXT",,,,,,,,,1.74,22.07,34.39,1.15%,18848
5000,"QRE",1195.47,64.76,63.76,0.80%,-3.00%,26.80%,0.45%,1.28%,2.56,320.02,18.34,-0.65%,236294
5001,"QRM",30.40,67.55,65.88,,,,,0.41%,0.95,285.36,0.47,4.44%,300409
5002,"QSII",941.08,60.21,54.46,0.10%,-23.01%,61.40%,-8.51%,5.32%,5.00,579.97,15.65,0.13%,311223
5003,"QTEC",,,,,,,,,1.18,56.40,37.23,0.65%,82534
5004,"QTM",278.51,248.67,243.24,1.20%,-4.27%,75.80%,-0.01%,6.56%,12.84,1243.27,1.14,1.79%,779071
5005,"QTS",737.69,29.02,28.73,,,96.20%,0.01%,1.68%,5.37,90.08,26.07,2.56%,90578
5006,"QTWO",449.77,33.12,32.10,3.10%,,,,0.33%,0.12,897.00,13.48,-0.74%,129798
5007,"QTWW",180.16,22.95,17.59,12.13%,,21.80%,0.83%,11.86%,2.51,832.66,8.04,2.42%,307114
5008,"QUAD",1085.08,48.68,27.22,3.80%,25.43%,71.20%,-0.56%,5.38%,6.50,225.23,22.60,1.39%,291608
5009,"QUIK",283.73,54.88,54.56,0.50%,29.19%,15.70%,0.29%,15.21%,10.69,776.54,5.29,2.32%,472553
5010,"QUMU",127.25,8.68,7.93,1.40%,7.05%,74.20%,0.05%,0.33%,1.08,24.18,14.84,1.23%,12227
5011,"QUNR",3528.69,114.16,11.44,,,93.70%,1.60%,19.88%,2.46,924.79,30.43,-1.55%,253146
5012,"QURE",156.55,17.59,17.10,,,55.40%,26.39%,0.46%,0.40,196.03,9.90,11.24%,221349
5013,"QXUS",,,,,,,,,,0.98,51.55,0.45%,280
5014,"QYLD",,,,,,,,,46.66,3.58,24.99,0.40%,4700
5015,"R",4289.37,53.06,51.71,0.60%,-2.75%,90.60%,-0.40%,3.14%,2.70,601.26,81.43,0.73%,825834
5016,"RAD",6804.30,966.52,957.82,0.50%,1.79%,63.40%,0.67%,4.69%,1.88,23874.01,7.25,2.98%,21100386
5017,"RADA",13.40,8.93,5.01,,,0.70%,,0.05%,0.42,6.01,1.67,11.33%,3500
5018,"RAI",29549.32,536.48,309.69,0.10%,-76.90%,46.90%,0.04%,1.33%,1.39,2967.59,55.01,-0.13%,1918491
5019,"RAIL",301.02,12.06,11.59,0.30%,5.85%,92.60%,-0.21%,5.99%,6.54,106.07,25.87,3.65%,67318
5020,"RALS",,,,,,,,,,18.44,42.93,-0.45%,8718
5021,"RALY",343.43,24.85,21.49,3.40%,15.28%,95.10%,3.35%,4.26%,2.91,315.07,14.04,1.59%,370829
5022,"RAND",21.63,6.40,3.75,2.70%,6.14%,26.20%,0.30%,0.37%,2.32,6.05,3.50,3.55%,9646
5023,"RARE",1232.84,30.04,26.62,2.90%,,28.40%,,0.85%,0.81,279.61,41.43,0.95%,353947
5024,"RAS",667.98,81.86,80.78,1.20%,27.03%,57.60%,5.00%,7.92%,7.04,908.02,8.22,0.74%,338332
5025,"RATE",1814.77,104.90,44.09,5.50%,-73.15%,45.20%,0.11%,10.32%,4.88,931.64,17.76,2.66%,499404
5026,"RAVI",,,,,,,,,,8.47,75.61,0.00%,1696
5027,"RAVN",1225.87,36.43,35.89,1.20%,0.92%,77.60%,-0.06%,4.86%,12.68,137.58,32.70,-2.82%,111947
5028,"RAX",4446.50,141.97,116.97,1.50%,6.08%,85.00%,0.04%,13.35%,5.01,3116.71,30.28,-3.32%,3120470
5029,"RBA",2584.12,106.87,103.52,5.57%,,84.90%,0.88%,16.18%,32.14,521.28,24.21,0.12%,331559
5030,"RBC",3351.67,45.11,44.61,0.40%,6.49%,98.50%,1.03%,0.85%,1.16,324.78,74.50,0.27%,285447
5031,"RBCAA",478.61,20.80,9.89,0.30%,3.31%,25.70%,-0.21%,2.97%,9.57,30.72,23.09,0.35%,16816
5032,"RBCN",282.84,25.76,25.50,0.70%,-96.50%,88.50%,-4.43%,27.02%,11.71,588.65,11.35,3.37%,348923
5033,"RBL",,,,,,,,,,55.20,22.44,-0.49%,14761
5034,"RBPAA",32.87,11.03,4.65,0.80%,29.31%,5.30%,-0.09%,0.68%,1.22,25.88,2.94,-1.34%,7443
5035,"RBS",57747.97,5639.45,1124.17,,,0.50%,-0.08%,0.28%,3.27,979.63,10.22,-0.20%,565627
5036,"RBY",375.49,361.05,360.06,3.70%,,38.50%,12.71%,0.47%,1.52,1128.42,1.07,2.88%,569888
5037,"RCAP",906.56,26.50,2.45,90.80%,,1.90%,3.71%,11.85%,3.72,77.89,33.98,-0.67%,29044
5038,"RCD",,,,,,,,,,28.80,77.96,1.04%,25448
5039,"RCG",7.00,4.46,4.10,,,8.50%,-1.30%,0.08%,0.27,12.11,1.56,-0.64%,9237
5040,"RCI",20899.98,519.90,509.89,,,81.50%,-1.67%,1.56%,16.60,479.93,38.79,-3.51%,1056259
5041,"RCII",1359.88,52.77,51.31,0.30%,32.69%,,0.86%,19.19%,10.74,916.95,28.53,10.71%,4459909
5042,"RCKB",347.35,25.98,23.59,2.00%,4.42%,53.90%,0.06%,5.54%,12.65,103.44,13.53,1.20%,68378
5043,"RCKY",107.22,7.54,6.82,3.00%,3.19%,51.10%,0.03%,0.38%,0.94,27.39,14.12,-0.70%,32633
5044,"RCL",11330.70,222.04,165.89,1.40%,4.22%,55.50%,-1.51%,1.54%,1.31,1947.34,52.08,2.06%,1947735
5045,"RCMT",80.43,12.45,9.70,0.10%,93.02%,40.40%,0.02%,0.21%,1.13,18.13,6.65,2.94%,16399
5046,"RCON",22.69,4.52,2.44,52.46%,,3.90%,,7.14%,0.63,277.86,5.31,5.78%,182030
5047,"RCPT",815.86,22.17,20.38,,,73.10%,-0.25%,3.40%,2.21,314.27,38.94,5.82%,163754
5048,"RCS",,,,,,,,,0.33,126.22,10.27,0.10%,100940
5049,"RDA",854.12,48.31,7.32,44.88%,,59.10%,-0.27%,8.50%,3.49,178.30,17.68,0.00%,102676
5050,"RDC",3808.59,124.22,123.59,0.70%,33.46%,89.90%,3.56%,3.43%,2.41,1757.71,30.62,-0.13%,1358898
5051,"RDCM",52.79,8.01,4.69,32.59%,,4.80%,,0.36%,0.82,20.32,6.99,6.07%,6067
5052,"RDEN",833.99,29.69,25.83,4.20%,1.46%,94.40%,2.26%,7.11%,5.99,306.21,28.44,1.25%,335545
5053,"RDI",171.86,23.87,18.26,23.42%,-13.97%,23.80%,0.02%,1.45%,7.09,37.24,7.21,0.14%,35200
5054,"RDIV",,,,,,,,,,4.12,27.70,0.16%,6778
5055,"RDN",2415.72,173.17,171.88,0.30%,2.97%,99.00%,0.23%,22.89%,13.59,2894.15,14.47,3.73%,4079105
5056,"RDNT",190.34,41.11,26.79,9.80%,31.03%,33.30%,-0.01%,1.88%,1.04,481.74,4.89,5.62%,860938
5057,"RDS-B",254394.01,3150.00,3050.00,,,,,0.15%,5.59,842.54,80.23,-0.66%,409017
5058,"RDVY",,,,,,,,,0.17,5.55,20.47,0.49%,1229
5059,"RDWR",755.18,44.37,34.13,24.81%,,75.10%,0.16%,2.59%,3.22,275.06,17.19,1.00%,91361
5060,"RDY",7241.91,170.84,121.76,,,15.50%,1.29%,1.24%,5.25,286.92,42.75,0.85%,367675
5061,"RE",8843.56,55.82,45.42,1.10%,12.87%,81.50%,-0.03%,3.00%,3.29,413.75,158.36,-0.04%,360777
5062,"RECN",533.97,38.75,37.21,0.30%,20.78%,90.40%,0.14%,1.39%,4.04,127.76,13.66,-0.87%,109695
5063,"REDF",63.05,29.60,29.34,13.74%,,1.10%,,0.32%,1.27,75.26,2.14,0.47%,30502
5064,"REE",62.50,47.71,46.46,6.13%,-1.28%,0.60%,,2.71%,2.50,503.33,1.43,9.03%,508404
5065,"REED",71.20,13.04,8.73,19.80%,1.61%,8.50%,0.18%,1.82%,2.11,75.25,5.54,1.47%,25752
5066,"REFR",110.00,23.11,18.49,5.00%,1.58%,18.50%,0.12%,11.31%,17.93,116.61,4.90,2.94%,125798
5067,"REG",4838.09,92.33,90.30,0.90%,0.97%,,0.52%,5.06%,9.83,464.93,52.26,-0.27%,328471
5068,"REGI",449.58,38.79,27.64,1.40%,13.83%,64.50%,-0.26%,10.38%,4.83,594.03,11.44,-1.29%,596636
5069,"REGN",30178.86,99.93,75.46,1.50%,-3.32%,78.50%,-0.12%,5.17%,3.28,1188.18,311.68,3.21%,733695
5070,"REI",444.48,23.58,18.59,10.50%,-3.43%,15.50%,4.52%,0.30%,0.81,69.44,19.05,1.06%,127517
5071,"REIS",189.02,11.06,6.91,22.40%,0.85%,52.50%,-0.24%,3.61%,10.16,24.58,17.52,2.52%,64679
5072,"REK",,,,,,,,,,9.76,23.70,-1.09%,4853
5073,"RELL",147.07,14.02,12.64,22.43%,,87.20%,-3.08%,1.90%,9.18,26.16,10.48,-0.10%,25172
5074,"RELV",24.75,12.69,8.01,0.20%,0.04%,7.50%,0.21%,0.18%,0.91,15.87,2.09,7.18%,13198
5075,"REM",,,,,,,,,,1369.72,12.37,0.49%,1137088
5076,"REMX",,,,,,,,,,14.17,37.27,0.49%,44419
5077,"REMY",816.61,32.15,30.42,4.40%,-7.82%,79.90%,-0.04%,0.80%,5.10,47.90,25.62,0.87%,32018
5078,"REN",616.13,78.09,71.34,6.40%,10.75%,94.50%,0.91%,11.39%,9.92,819.03,7.73,-2.03%,520556
5079,"RENN",1299.25,378.79,150.11,7.91%,,2.90%,-0.46%,6.52%,3.80,2576.79,3.40,-0.87%,610445
5080,"RENT",625.69,12.10,10.11,4.90%,20.78%,56.00%,2.68%,2.85%,2.69,107.12,52.72,1.95%,71852
5081,"REPH",40.55,7.71,7.06,42.40%,,61.80%,,0.14%,0.08,125.22,5.75,9.32%,24130
5082,"RES",4705.96,219.29,61.33,4.50%,9.43%,27.00%,-0.08%,8.85%,3.98,1364.63,21.51,0.23%,1401550
5083,"RESI",1634.77,57.12,55.09,28.72%,0.16%,82.10%,19.00%,10.42%,4.37,1315.19,28.57,-0.17%,324902
5084,"RETL",,,,,,,,,,6.65,64.96,3.35%,2480
5085,"REV",1473.93,52.36,11.11,0.20%,,16.80%,-0.42%,2.52%,4.60,60.71,29.16,3.59%,140820
5086,"REW",,,,,,,,,,10.59,19.90,-1.34%,9139
5087,"REX",531.94,8.12,6.06,20.80%,-20.07%,55.50%,1.01%,2.08%,1.27,99.15,65.92,0.63%,271147
5088,"REXI",174.77,20.37,16.26,14.30%,10.38%,51.20%,-0.18%,2.67%,8.90,48.72,8.63,0.58%,28781
5089,"REXR",364.85,25.55,21.93,0.80%,-73.84%,60.70%,-0.05%,1.38%,3.83,79.12,14.43,1.05%,48094
5090,"REXX",1122.82,54.19,48.76,9.20%,6.79%,98.60%,3.10%,12.93%,9.71,648.85,20.64,-0.39%,674495
5091,"REZ",,,,,,,,,,38.76,51.32,-0.12%,138275
5092,"RF",14171.29,1378.53,1373.79,0.20%,-6.57%,72.40%,0.43%,0.79%,0.72,15094.52,10.39,1.07%,19507644
5093,"RFG",,,,,,,,,,34.21,120.26,0.93%,48315
5094,"RFI",,,,,,,,,0.81,22.65,12.78,-0.62%,48748
5095,"RFIL",53.81,8.19,6.85,22.38%,-40.79%,30.00%,0.99%,1.64%,1.60,70.51,6.54,-0.46%,47166
5096,"RFMD",2223.59,282.54,279.22,1.50%,-8.62%,80.00%,3.46%,6.64%,1.68,11049.69,7.95,1.02%,4824807
5097,"RFP",1642.87,94.69,92.23,0.50%,56.02%,96.60%,-0.02%,5.57%,11.36,451.81,17.67,1.84%,298398
5098,"RFV",,,,,,,,,,13.40,51.40,0.94%,12901
5099,"RGA",5413.44,69.51,69.14,0.50%,-0.86%,93.90%,-0.03%,1.06%,1.61,453.55,78.73,1.09%,322803
5100,"RGC",2978.16,156.17,129.86,1.80%,7.33%,64.40%,3.71%,12.79%,14.73,1127.79,19.13,0.31%,631737
5101,"RGCO",91.66,4.71,4.15,6.20%,2.10%,14.40%,-2.53%,0.01%,0.27,2.03,19.48,0.10%,709
5102,"RGDX",48.00,38.71,31.78,24.85%,-6.09%,46.00%,-0.18%,0.56%,0.37,480.49,1.25,0.81%,156692
5103,"RGEN",501.75,32.04,30.11,2.50%,6.52%,84.70%,0.32%,14.24%,6.49,660.35,15.99,2.11%,805956
5104,"RGI",,,,,,,,,,12.93,83.61,0.26%,5587
5105,"RGLD",4123.51,64.45,61.44,1.30%,-2.45%,71.50%,-0.01%,5.52%,3.54,956.63,64.62,1.00%,606722
5106,"RGLS",301.58,43.33,16.61,0.20%,,34.10%,0.01%,8.68%,6.97,206.69,7.36,5.75%,72325
5107,"RGP",6008.92,221.16,148.65,0.10%,19.44%,75.30%,35.07%,2.61%,4.56,851.19,27.53,1.32%,944635
5108,"RGR",1223.17,19.40,19.16,0.30%,-62.74%,85.30%,0.75%,29.67%,14.19,400.65,63.03,-0.03%,185634
5109,"RGS",754.11,56.70,56.13,0.90%,,,2.31%,8.30%,7.45,624.63,13.29,-0.08%,379841
5110,"RGSE",151.00,44.94,43.51,0.20%,191.06%,31.60%,0.06%,16.67%,2.86,2535.90,3.17,-5.65%,1699390
5111,"RH",2436.46,38.89,35.02,2.80%,-27.21%,16.70%,38.28%,11.47%,4.12,974.92,63.50,1.36%,839492
5112,"RHI",5804.41,137.48,131.43,4.10%,-3.01%,87.70%,0.21%,4.65%,5.22,1170.56,42.99,1.82%,911063
5113,"RHP",2342.57,50.53,49.02,1.90%,13.61%,,0.29%,20.58%,17.38,580.54,46.34,-0.04%,427388
5114,"RHS",,,,,,,,,,9.73,93.78,0.35%,3625
5115,"RHT",9653.27,189.54,188.34,0.50%,-8.76%,95.00%,0.30%,1.74%,1.80,1817.50,50.90,-0.06%,1444174
5116,"RIBT",12.21,2.86,2.65,0.30%,443.04%,2.70%,,2.60%,2.37,29.02,4.64,8.67%,86866
5117,"RIC",50.61,39.85,25.76,9.14%,,21.00%,-29.25%,0.38%,0.61,161.98,1.23,-2.91%,88645
5118,"RICK",106.91,9.64,8.40,0.20%,5.47%,26.60%,0.04%,4.16%,6.93,50.32,11.08,-0.09%,20882
5119,"RIF",,,,,,,,,0.65,20.26,18.79,0.37%,13460
5120,"RIG",14488.59,357.39,361.29,0.10%,6.56%,70.00%,3.94%,11.99%,7.73,5605.69,41.05,1.26%,3525800
5121,"RIGL",279.22,87.53,87.15,0.10%,-85.23%,85.40%,-6.70%,2.58%,2.25,999.72,3.42,7.21%,581254
5122,"RIGS",,,,,,,,,,77.76,25.46,-0.08%,22053
5123,"RINF",,,,,,,,,,8.54,35.96,-0.11%,4510
5124,"RING",,,,,,,,,,67.08,10.15,1.20%,30399
5125,"RIO",103205.92,1881.26,1846.20,,,6.90%,0.05%,1.29%,7.52,3173.89,54.97,0.20%,2182448
5126,"RIOM",330.97,176.99,164.56,,,,,0.10%,0.49,327.11,1.99,6.42%,374244
5127,"RIT",,,,,,,,,0.43,38.75,11.02,-0.32%,31936
5128,"RITT",22.52,13.02,4.24,87.09%,,0.10%,-88.48%,3.19%,0.52,257.68,1.70,-1.73%,34900
5129,"RIVR",39.86,1.53,1.02,0.60%,12.22%,9.00%,1.47%,0.64%,6.28,1.05,26.05,0.00%,0
5130,"RJA",,,,,,,,,,147.37,8.91,0.56%,115686
5131,"RJET",405.56,49.58,48.92,1.00%,-11.43%,90.70%,-0.02%,2.91%,2.37,600.97,8.17,-0.12%,667442
5132,"RJF",7071.28,140.75,125.17,10.40%,-0.20%,67.20%,-0.04%,0.91%,1.33,850.58,51.15,1.81%,563725
5133,"RJI",,,,,,,,,,597.34,8.67,0.12%,267432
5134,"RJN",,,,,,,,,,44.04,7.28,-0.68%,24871
5135,"RJZ",,,,,,,,,,18.40,8.87,0.57%,280
5136,"RKH",,,,,,,,,,1.35,55.06,0.19%,1483
5137,"RKT",7099.47,71.56,70.11,1.00%,8.65%,88.40%,0.08%,0.39%,0.40,692.93,99.60,0.39%,471113
5138,"RKUS",842.67,81.26,75.24,3.30%,-67.46%,59.50%,1.61%,5.20%,2.55,1533.74,11.06,6.65%,2629805
5139,"RL",13789.69,89.59,59.45,1.10%,-24.22%,98.00%,1.20%,1.78%,0.86,1226.20,154.86,0.61%,1085933
5140,"RLD",509.45,49.27,43.68,11.60%,0.85%,79.00%,-0.58%,8.60%,9.84,381.77,10.73,3.77%,158179
5141,"RLGT",112.09,33.66,15.85,30.90%,2.96%,8.20%,-17.30%,0.29%,0.58,78.38,3.22,-3.30%,46018
5142,"RLGY",6149.57,146.14,145.45,0.30%,-7.20%,54.10%,0.56%,3.26%,2.94,1612.93,42.54,1.09%,2078230
5143,"RLH",114.97,19.72,17.16,1.80%,37.07%,76.60%,0.05%,0.70%,5.16,23.15,5.75,-1.37%,16251
5144,"RLI",1873.93,42.99,38.99,2.40%,1.58%,80.00%,0.10%,3.72%,9.90,146.72,43.84,0.57%,141493
5145,"RLJ",3224.90,122.90,119.46,2.70%,5.00%,93.20%,0.10%,2.28%,4.17,652.08,26.24,0.00%,401267
5146,"RLJE",54.46,13.65,3.08,28.20%,3.86%,36.90%,-1.34%,0.12%,0.57,6.64,4.04,1.24%,21800
5147,"RLOC",297.81,28.83,27.66,2.40%,-2.26%,89.80%,4.88%,5.77%,11.13,143.45,10.43,0.97%,76177
5148,"RLOG",119.77,17.93,15.98,3.20%,1.95%,72.90%,-0.08%,3.45%,18.25,30.21,6.59,-1.35%,14739
5149,"RLY",,,,,,,,,,41.84,30.07,0.30%,93922
5150,"RLYP",815.11,33.85,33.16,0.20%,,81.10%,29.73%,1.26%,1.94,214.70,26.05,8.18%,290945
5151,"RM",278.30,12.65,10.83,0.80%,-95.91%,90.90%,4.30%,2.64%,1.85,154.72,22.38,1.73%,165692
5152,"RMAX",324.04,11.61,11.45,,,,,4.48%,5.25,97.71,28.03,0.43%,56404
5153,"RMBS",1398.02,113.66,113.15,0.40%,-6.38%,58.90%,0.03%,6.05%,5.76,1186.91,12.38,0.65%,4709092
5154,"RMCF",71.79,6.11,4.97,17.00%,-1.70%,31.60%,-3.67%,0.15%,0.83,8.72,11.70,-0.43%,5121
5155,"RMD",6711.85,141.66,140.11,0.60%,-25.04%,58.40%,0.27%,25.61%,30.21,1188.03,47.60,0.46%,822966
5156,"RMGN",50.70,11.93,7.17,0.20%,49.66%,64.40%,4.04%,0.32%,1.50,15.16,4.20,-1.18%,2450
5157,"RMT",,,,,,,,,1.27,74.11,12.15,0.91%,110913
5158,"RMTI",413.82,40.77,35.70,6.30%,21.82%,37.30%,1.01%,23.63%,13.13,642.31,10.56,4.04%,335124
5159,"RNA",192.78,35.90,35.82,,,84.90%,0.81%,5.07%,6.51,278.91,5.64,5.03%,144296
5160,"RNDY",331.80,49.67,46.47,4.50%,-90.50%,55.40%,1.29%,5.89%,2.93,934.39,6.71,0.45%,328352
5161,"RNE",59.68,3.43,3.43,,,59.50%,0.10%,0.45%,1.37,11.25,17.40,0.00%,9833
5162,"RNET",880.15,17.36,16.92,1.10%,6.11%,87.70%,-0.67%,1.59%,3.63,74.06,50.30,-0.79%,93006
5163,"RNF",692.63,38.89,15.56,0.10%,392.90%,14.50%,-0.28%,5.45%,5.70,148.61,17.76,-0.28%,75981
5164,"RNG",1085.42,66.96,27.70,0.10%,81.17%,56.10%,0.25%,7.28%,6.40,314.80,16.67,2.84%,283782
5165,"RNN",176.53,176.53,153.27,4.20%,0.35%,6.60%,173.33%,6.96%,1.28,8353.52,1.04,4.00%,4769033
5166,"RNO",408.86,29.08,16.53,0.50%,2.83%,48.90%,-0.02%,1.01%,2.20,75.88,14.22,1.14%,122876
5167,"RNP",,,,,,,,,0.55,112.67,17.31,0.99%,126876
5168,"RNR",4157.77,41.26,40.24,2.70%,7.84%,89.00%,-0.03%,5.55%,4.07,548.57,101.29,0.52%,272038
5169,"RNST",874.20,31.48,30.09,1.30%,4.07%,48.30%,-2.02%,4.00%,13.94,86.38,27.86,0.32%,30143
5170,"RNWK",277.40,35.84,22.75,0.40%,44.28%,43.80%,0.47%,2.45%,8.78,63.56,7.85,1.42%,50261
5171,"ROC",5413.01,74.10,73.07,1.50%,1.28%,96.00%,0.44%,2.32%,1.67,1011.74,73.31,0.36%,461002
5172,"ROCK",546.08,30.80,29.13,2.00%,1.99%,94.10%,0.01%,1.46%,4.87,87.53,17.77,0.23%,66549
5173,"ROG",1101.51,18.12,18.16,1.10%,15.67%,92.60%,0.04%,1.47%,3.65,73.14,61.65,1.41%,52259
5174,"ROIA",223.44,47.44,26.98,24.45%,,5.40%,0.11%,0.00%,0.02,4.91,4.72,0.21%,2862
5175,"ROIAK",225.08,47.89,27.89,1.80%,-7.41%,39.30%,0.04%,11.78%,16.93,194.10,4.73,0.64%,62189
5176,"ROIC",1158.31,73.59,72.18,2.30%,13.40%,89.30%,-0.12%,2.72%,4.17,470.49,15.77,0.19%,390234
5177,"ROIQ",,,,,,,,,0.00,46.97,9.70,-0.82%,2608
5178,"ROK",17729.15,138.78,137.96,0.70%,0.21%,74.70%,0.08%,1.79%,2.90,851.37,127.67,-0.06%,508509
5179,"ROL",4381.50,146.05,63.49,2.40%,1.10%,35.30%,0.03%,1.66%,5.66,186.62,30.09,0.30%,117635
5180,"ROLA",,,,,,,,,,0.01,155.00,0.00%,0
5181,"ROLL",1447.50,23.16,22.22,1.90%,14.28%,98.70%,0.58%,3.49%,8.45,91.85,62.83,0.53%,48272
5182,"ROM",,,,,,,,,,17.34,114.11,0.91%,7058
5183,"ROOF",,,,,,,,,,20.35,25.59,0.74%,21002
5184,"ROP",13078.88,99.55,97.98,1.50%,4.48%,95.60%,-0.07%,1.42%,2.53,549.56,131.96,0.44%,355331
5185,"ROSE",3024.85,62.01,61.04,0.70%,35.19%,84.00%,0.08%,9.92%,4.75,1274.49,49.23,0.92%,1341039
5186,"ROSG",42.30,10.47,10.44,,,1.50%,,7.41%,1.57,493.13,4.05,0.25%,310246
5187,"ROST",14662.66,212.41,208.10,0.80%,-6.85%,90.80%,-0.27%,1.55%,1.63,1978.93,69.07,0.06%,1098564
5188,"ROVI",2123.22,96.51,95.77,0.70%,20.09%,95.10%,0.51%,2.18%,1.63,1285.85,22.39,1.77%,740960
5189,"ROX",159.10,150.09,63.46,15.00%,0.33%,0.50%,10.79%,0.64%,0.45,915.06,1.06,0.00%,776677
5190,"ROYL",43.65,14.95,11.96,4.00%,-1.64%,9.20%,0.07%,6.06%,3.99,181.87,2.88,-1.37%,93581
5191,"ROYT",502.06,38.59,38.55,52.05%,,30.80%,0.02%,0.77%,1.25,235.47,13.01,0.00%,173457
5192,"RP",1429.61,78.81,50.90,32.80%,-0.75%,73.20%,5.41%,9.30%,6.23,759.37,18.45,1.71%,224947
5193,"RPAI",3361.52,236.56,236.28,0.20%,130.66%,49.90%,0.14%,0.99%,1.41,1660.09,14.21,0.00%,861613
5194,"RPG",,,,,,,,,,260.32,73.19,1.34%,138738
5195,"RPI",8.90,10.00,6.56,24.80%,-5.70%,2.30%,12.20%,0.00%,0.00,1.30,0.89,0.00%,0
5196,"RPM",5729.75,133.25,131.03,1.20%,-0.50%,69.50%,0.23%,0.76%,1.46,684.08,43.46,1.07%,708937
5197,"RPRX",398.19,23.03,22.18,0.30%,27.73%,89.80%,19.73%,11.97%,6.88,386.10,18.01,4.16%,314198
5198,"RPT",1094.67,67.24,65.80,0.70%,43.20%,98.80%,0.24%,5.31%,11.95,292.30,16.34,0.37%,579136
