"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
6096,"TYC",19659.68,464.00,458.53,0.50%,5.98%,89.30%,0.10%,1.09%,1.78,2794.46,42.71,0.80%,4012958
6097,"TYD",,,,,,,,,,1.68,37.68,0.29%,2135
6098,"TYG",1338.22,29.41,28.62,,,36.70%,-0.27%,0.31%,0.97,91.54,46.06,1.21%,50673
6099,"TYL",2977.79,32.50,31.42,2.10%,-5.54%,90.00%,-0.46%,3.46%,5.32,204.34,91.15,-0.52%,286421
6100,"TYN",183.29,6.32,6.28,,,20.10%,2.01%,0.15%,0.63,14.51,29.17,0.52%,8462
6101,"TYNS",,,,,,,,,,0.98,33.33,0.00%,0
6102,"TYO",,,,,,,,,,14.56,23.56,-0.92%,10823
6103,"TYPE",1192.71,38.28,38.45,1.60%,-18.93%,93.30%,-0.20%,1.32%,4.07,124.43,31.18,0.06%,208311
6104,"TYY",664.87,20.18,20.02,,,30.80%,-7.34%,0.06%,0.28,46.67,33.12,0.52%,20562
6105,"TZA",,,,,,,,,,13402.00,14.94,1.36%,20776286
6106,"TZD",,,,,,,,,,12.12,35.64,-0.06%,3064
6107,"TZE",,,,,,,,,,40.55,38.07,0.24%,25643
6108,"TZG",,,,,,,,,,15.60,39.68,0.08%,8814
6109,"TZI",,,,,,,,,,11.06,41.12,0.34%,22429
6110,"TZL",,,,,,,,,,16.85,42.33,0.41%,3378
6111,"TZO",,,,,,,,,,10.53,42.85,0.05%,2706
6112,"TZOO",337.28,14.99,7.31,55.34%,-6.05%,35.30%,1.42%,7.93%,5.08,114.09,22.35,-0.67%,100467
6113,"TZV",,,,,,,,,,16.43,43.72,0.00%,88704
6114,"UA",12879.06,105.70,81.66,0.80%,7.23%,89.90%,-1.55%,10.48%,6.03,1419.70,120.16,-1.39%,1627098
6115,"UACL",873.39,30.07,6.54,0.30%,-5.25%,21.40%,1.42%,1.78%,3.34,34.84,29.05,0.00%,26286
6116,"UAG",,,,,,,,,,12.84,26.93,-0.99%,28415
6117,"UAL",16418.49,363.00,370.56,0.30%,5.63%,97.00%,2.62%,4.28%,2.91,5457.86,44.33,-1.99%,6200945
6118,"UAM",616.18,87.40,72.01,4.00%,9.63%,82.60%,-1.04%,1.23%,5.60,158.36,7.00,-0.71%,289270
6119,"UAMY",116.48,62.62,46.91,24.09%,0.67%,13.10%,16.29%,3.07%,41.04,35.07,1.83,-1.61%,21621
6120,"UAN",1522.95,73.08,33.78,0.30%,6.82%,8.10%,11.70%,1.28%,1.34,323.12,21.57,3.50%,407666
6121,"UBA",462.06,22.86,25.03,0.70%,33.32%,79.10%,-0.65%,1.67%,5.18,80.97,20.50,1.43%,171362
6122,"UBC",,,,,,,,,,24.30,22.66,0.22%,27347
6123,"UBCP",39.93,4.81,4.45,8.70%,3.97%,9.20%,-0.45%,0.05%,0.45,4.49,8.54,2.89%,15447
6124,"UBFO",87.47,14.80,9.65,9.80%,3.13%,6.70%,21.73%,0.21%,3.06,6.66,5.55,-6.09%,3808
6125,"UBG",,,,,,,,,,13.50,34.87,0.58%,11181
6126,"UBIC",112.60,16.20,10.84,,,0.30%,64.18%,0.00%,0.03,12.12,6.78,-2.45%,21301
6127,"UBM",,,,,,,,,,5.04,16.00,0.00%,0
6128,"UBN",,,,,,,,,,6.27,16.08,0.82%,7900
6129,"UBNK",368.53,19.72,18.29,0.70%,11.29%,61.90%,9.73%,1.38%,4.62,54.71,18.71,0.11%,114238
6130,"UBNT",4926.55,87.66,26.09,0.50%,8.95%,28.80%,13.84%,21.94%,4.51,1269.23,54.73,-2.62%,1085082
6131,"UBOH",55.67,3.45,3.10,0.90%,3.33%,14.10%,11.72%,0.04%,0.30,3.85,15.96,-1.18%,5839
6132,"UBR",,,,,,,,,,2.66,38.29,0.06%,11645
6133,"UBS",78379.56,3768.25,3842.29,,,,,0.08%,1.42,2204.05,20.30,-2.40%,1853954
6134,"UBSH",642.68,24.94,44.46,2.00%,468.22%,37.90%,36.08%,1.38%,4.91,124.93,25.49,-1.09%,166673
6135,"UBSI",1586.65,50.42,65.62,3.50%,117.96%,37.30%,2.62%,5.10%,9.42,355.56,31.60,0.41%,1043192
6136,"UBT",,,,,,,,,,15.09,57.81,1.96%,3919
6137,"UCBA",55.67,4.88,4.42,0.10%,-38.10%,30.80%,2.11%,0.07%,0.33,9.20,11.45,0.26%,5218
6138,"UCBI",1170.18,59.10,36.13,8.06%,-0.02%,,0.58%,5.33%,3.99,482.19,19.90,0.51%,462204
6139,"UCC",,,,,,,,,,6.62,77.46,0.40%,2773
6140,"UCD",,,,,,,,,,2.99,22.30,-2.24%,25
6141,"UCFC",198.44,50.11,46.53,2.10%,9.92%,49.60%,9.72%,2.47%,10.75,106.97,3.98,0.51%,137802
6142,"UCI",,,,,,,,,,76.08,20.81,0.21%,58722
6143,"UCO",,,,,,,,,,1170.40,33.24,1.65%,997996
6144,"UCP",116.72,7.75,6.73,2.10%,-20.12%,92.70%,1.79%,2.58%,3.67,47.28,15.26,1.33%,37129
6145,"UCTT",420.79,28.45,24.56,14.10%,-28.55%,70.20%,1.18%,1.48%,0.92,396.40,14.32,-3.18%,329466
6146,"UDN",,,,,,,,,,24.41,27.07,0.19%,19761
6147,"UDOW",,,,,,,,,,300.59,107.48,-0.71%,306043
6148,"UDR",6364.75,249.99,248.14,1.30%,22.97%,99.70%,1.37%,2.19%,3.24,1677.27,25.31,-0.59%,2969302
6149,"UEC",148.01,89.70,86.50,1.50%,-8.50%,47.70%,1.57%,15.99%,16.05,861.91,1.55,-6.06%,3857353
6150,"UEIC",629.82,15.32,15.14,2.50%,0.26%,86.00%,1.49%,1.36%,2.61,78.98,41.04,-0.15%,166091
6151,"UEPS",455.83,45.22,43.35,3.81%,-8.50%,80.40%,6.35%,0.72%,2.57,121.30,9.96,-1.19%,154368
6152,"UFCS",751.89,25.36,21.43,1.30%,14.20%,59.40%,-0.44%,1.19%,4.24,60.09,29.56,-0.30%,56019
6153,"UFI",466.73,19.14,16.31,5.20%,-21.34%,63.70%,-2.03%,1.42%,3.18,72.55,24.09,-1.23%,76213
6154,"UFPI",1079.05,19.87,19.36,1.90%,-0.53%,82.90%,1.17%,2.37%,4.50,102.06,54.37,0.13%,141610
6155,"UFPT",177.37,6.89,5.90,13.20%,-9.01%,65.20%,4.59%,1.54%,5.79,15.65,25.91,0.62%,22730
6156,"UFS",3424.68,32.40,31.37,0.10%,6.58%,81.50%,-3.21%,2.42%,1.61,472.29,106.16,0.44%,354491
6157,"UG",130.62,4.60,2.62,43.05%,-0.25%,16.40%,1.21%,0.32%,3.44,2.43,28.75,1.16%,3767
6158,"UGA",,,,,,,,,,17.22,58.72,0.77%,11207
6159,"UGAZ",,,,,,,,,,2211.72,22.46,-3.93%,1018353
6160,"UGE",,,,,,,,,,3.43,78.19,-0.50%,899
6161,"UGI",5114.31,114.83,112.86,0.70%,8.80%,79.20%,-0.12%,1.15%,2.15,602.90,44.51,-0.07%,978642
6162,"UGL",,,,,,,,,,78.92,50.10,0.95%,103100
6163,"UGP",12057.57,533.05,359.64,,,4.10%,-4.57%,0.15%,1.75,299.66,23.01,1.72%,1160065
6164,"UHAL",4478.40,19.56,5.91,70.32%,0.01%,27.60%,-2.69%,0.48%,0.70,40.14,229.14,0.10%,23253
6165,"UHN",,,,,,,,,,1.84,32.80,-0.30%,450
6166,"UHS",7545.58,98.24,89.44,0.80%,-5.30%,93.80%,-0.06%,1.33%,1.75,680.37,75.60,-1.58%,1053183
6167,"UHT",525.45,12.73,11.85,0.80%,2.00%,48.60%,1.53%,1.33%,4.33,36.35,42.18,2.18%,94687
6168,"UIHC",245.16,16.13,20.19,1.80%,211.10%,23.30%,14.64%,0.15%,0.18,170.77,14.97,-1.51%,230223
6169,"UIL",2044.51,56.79,55.14,1.10%,9.46%,62.40%,-3.01%,3.84%,5.48,385.95,35.84,-0.44%,662055
6170,"UIS",1359.72,43.95,44.31,1.30%,19.94%,89.80%,0.73%,14.85%,9.28,708.60,30.88,-0.19%,689450
6171,"UJB",,,,,,,,,,1.00,57.72,0.00%,0
6172,"UKF",,,,,,,,,,0.50,114.34,0.00%,0
6173,"UKK",,,,,,,,,,1.91,104.19,-1.71%,1463
6174,"UKW",,,,,,,,,,0.46,102.03,-1.95%,584
6175,"UL",111503.24,2839.40,2901.78,,,9.10%,5.63%,0.18%,3.56,1454.08,39.68,1.04%,1559456
6176,"ULBI",72.53,17.48,12.37,3.30%,10.12%,74.60%,-1.72%,0.30%,0.90,41.17,4.31,3.86%,36209
6177,"ULE",,,,,,,,,,1.12,26.02,0.36%,3772
6178,"ULGX",3.35,20.91,19.55,0.15%,0.58%,54.13%,-1.05%,0.21%,1.47,28.10,0.15,-6.25%,74500
6179,"ULTA",6681.56,64.06,59.99,0.80%,1.18%,93.20%,-2.47%,5.56%,2.61,1280.05,100.84,-3.32%,1951464
6180,"ULTI",4328.17,28.01,27.25,4.70%,-0.60%,96.30%,-1.67%,3.25%,4.57,193.67,150.48,-2.63%,300913
6181,"ULTR",474.89,140.09,21.08,84.07%,,8.50%,-3.34%,1.95%,3.84,107.14,3.40,0.29%,57597
6182,"UMBF",2739.04,40.70,37.87,1.20%,-0.54%,69.00%,-3.41%,4.50%,10.29,165.73,66.65,-0.97%,947801
6183,"UMC",5090.21,2495.20,2328.01,,,7.50%,6.88%,0.81%,19.71,956.33,2.01,-1.47%,1332071
6184,"UMDD",,,,,,,,,,19.47,100.87,-0.05%,21024
6185,"UMH",181.15,19.07,17.35,7.90%,1.69%,31.80%,5.68%,2.27%,4.92,80.16,9.63,1.37%,242171
6186,"UMPQ",2163.99,111.95,110.56,1.10%,22.11%,82.30%,14.48%,21.74%,21.16,1136.18,19.07,-1.35%,1081633
6187,"UMX",,,,,,,,,,2.30,37.85,2.57%,5635
6188,"UN",108692.23,2839.40,2765.91,,,13.60%,-1.61%,0.09%,1.20,2002.16,38.56,0.73%,1745406
6189,"UNAM",70.07,5.34,2.50,53.13%,,29.30%,0.77%,0.08%,0.50,3.95,13.20,0.61%,2925
6190,"UNB",107.17,4.46,3.22,0.30%,0.02%,3.60%,-8.39%,0.06%,0.68,2.69,24.25,0.87%,1550
6191,"UNF",2186.78,19.72,14.88,1.00%,1.54%,93.90%,-0.33%,0.91%,1.73,77.83,110.61,-0.24%,71484
6192,"UNFI",3585.68,49.62,47.56,0.50%,-3.87%,95.30%,1.45%,4.72%,6.35,353.28,71.78,-0.68%,557066
6193,"UNG",,,,,,,,,,16512.07,23.97,-1.36%,8977109
6194,"UNH",81285.41,997.00,973.87,0.70%,4.06%,89.30%,-0.89%,1.78%,3.63,4773.43,81.34,-0.23%,11431543
6195,"UNIS",539.26,97.87,62.81,7.00%,27.51%,42.70%,11.73%,34.24%,17.63,1220.05,5.19,-5.81%,1372243
6196,"UNL",,,,,,,,,,24.04,19.31,-1.08%,3959
6197,"UNM",9294.26,261.15,257.75,0.60%,-1.94%,93.70%,-1.75%,1.28%,2.32,1424.00,35.65,0.17%,2437175
6198,"UNP",86476.08,458.20,452.49,0.20%,7.26%,81.30%,-1.23%,0.90%,2.02,2029.54,187.33,-0.74%,2754377
6199,"UNS",2507.71,41.68,41.35,0.50%,17.47%,88.60%,-1.48%,6.22%,6.38,402.90,60.04,-0.20%,558245
6200,"UNT",3039.04,48.25,48.83,1.10%,12.98%,93.60%,0.01%,2.57%,5.02,249.91,63.44,0.73%,404647
6201,"UNTD",151.28,13.51,13.03,4.00%,65.59%,96.90%,12.93%,7.21%,1.63,577.50,11.68,4.29%,851828
6202,"UNTK",36.10,19.10,14.86,8.00%,84.76%,53.80%,22.26%,0.18%,1.69,16.21,1.80,-4.76%,22758
6203,"UNTY",60.48,7.56,4.98,12.90%,10.42%,10.90%,-5.18%,0.05%,0.53,4.51,7.95,-0.63%,1559
6204,"UNXL",109.05,12.24,11.19,2.10%,-13.76%,37.00%,-3.43%,41.58%,10.97,424.45,8.92,0.11%,103593
6205,"UPI",81.85,21.26,19.49,1.90%,-8.60%,54.70%,-0.40%,0.58%,1.08,105.57,3.85,0.00%,12930
6206,"UPIP",141.88,109.14,107.05,0.80%,,66.40%,-0.21%,1.76%,4.70,400.85,1.94,49.23%,13079065
6207,"UPL",3853.59,152.98,148.18,2.60%,1.92%,95.70%,-6.53%,24.25%,10.25,3507.01,25.48,1.15%,2952216
6208,"UPRO",,,,,,,,,,2297.13,98.67,-1.11%,1842938
6209,"UPS",90223.21,931.00,710.55,0.04%,-2.62%,70.80%,-0.77%,1.38%,2.89,3405.83,96.86,-0.05%,4243973
6210,"UPV",,,,,,,,,,13.83,50.20,0.30%,6418
6211,"UPW",,,,,,,,,,6.99,79.03,2.45%,2133
6212,"UQM",102.52,36.88,36.37,0.50%,,13.00%,10.16%,4.84%,2.47,712.59,2.75,-1.08%,661262
6213,"URA",,,,,,,,,,252.43,17.44,-3.22%,177634
6214,"URBN",5288.93,147.41,114.78,23.42%,-4.63%,73.80%,-1.85%,4.20%,2.24,2147.42,36.38,1.39%,2083870
6215,"URE",,,,,,,,,,123.63,78.49,1.55%,118313
6216,"URG",204.13,122.23,124.71,6.34%,,34.50%,24.22%,3.55%,3.46,1282.35,1.68,0.60%,1255211
6217,"URI",8840.63,93.30,92.46,0.80%,11.17%,,-3.35%,8.31%,4.79,1605.93,94.91,0.16%,3143179
6218,"URR",,,,,,,,,,0.03,29.87,0.00%,0
6219,"URRE",59.86,19.82,24.12,0.20%,,36.50%,-2.18%,9.36%,6.12,368.74,3.00,-0.66%,165345
6220,"URS",3440.06,73.60,70.94,1.00%,9.04%,94.20%,1.85%,7.45%,4.89,1082.18,47.10,0.77%,1997131
6221,"URTH",,,,,,,,,,25.68,69.99,-0.47%,21844
6222,"URTY",,,,,,,,,,171.05,94.34,-1.50%,156063
6223,"URZ",143.02,79.46,75.32,13.56%,,13.80%,-4.45%,8.13%,10.30,595.09,1.75,-2.78%,240937
6224,"USA",,,,,,,,,0.22,383.69,5.89,-0.25%,547604
6225,"USAC",1016.58,37.79,17.55,0.10%,46.53%,47.90%,0.01%,0.05%,0.32,30.25,26.84,-0.22%,28155
6226,"USAG",,,,,,,,,,0.40,25.58,-1.35%,1800
6227,"USAK",152.99,10.32,8.06,0.10%,1.52%,57.40%,-19.74%,7.99%,16.08,40.09,14.90,0.54%,30355
6228,"USAP",250.99,6.97,6.24,1.60%,21.84%,97.20%,-0.32%,4.31%,13.04,20.64,35.85,-0.39%,128982
6229,"USAT",71.69,34.14,32.51,3.80%,22.35%,16.90%,16.66%,2.17%,2.14,330.59,2.07,-1.43%,76592
6230,"USB",78249.60,1824.00,1815.35,0.10%,13.01%,73.80%,0.84%,1.37%,3.45,7196.05,43.02,0.28%,11880569
6231,"USBI",49.07,6.03,5.53,0.80%,4.33%,5.80%,-4.90%,0.06%,1.00,3.12,8.00,-1.72%,7249
6232,"USCI",,,,,,,,,,71.21,57.99,-0.33%,20815
6233,"USCR",307.06,13.21,13.00,3.30%,62.12%,75.20%,0.50%,2.14%,3.71,74.82,22.80,-1.94%,102107
6234,"USD",,,,,,,,,,6.59,61.34,-0.42%,6204
6235,"USEG",130.94,27.68,23.58,3.30%,8.04%,16.30%,22.74%,0.15%,0.17,210.84,4.70,-0.63%,308579
6236,"USFR",,,,,,,,,,2.71,24.96,-0.16%,600
6237,"USG",3772.80,113.54,120.04,0.70%,-0.64%,78.90%,39.86%,9.27%,6.22,1790.36,32.43,-2.41%,3436847
6238,"USL",,,,,,,,,,9.61,43.43,1.14%,12865
6239,"USLM",322.16,5.57,1.99,0.90%,24.95%,18.80%,-1.88%,1.23%,1.95,12.59,57.99,0.17%,7922
6240,"USM",3401.36,84.01,13.38,0.20%,9.09%,24.70%,1.46%,10.60%,12.20,116.16,41.30,2.00%,226038
6241,"USMD",141.23,10.09,1.26,0.70%,-6.61%,0.70%,-13.48%,1.52%,9.36,2.05,13.75,-1.79%,1391
6242,"USMI",,,,,,,,,,4.34,21.74,0.46%,4504
6243,"USMO",367.56,21.63,21.31,0.60%,-11.58%,81.90%,-0.09%,2.00%,4.77,89.29,16.28,-4.18%,533986
6244,"USNA",964.62,14.42,6.85,47.40%,-0.41%,52.50%,0.57%,31.60%,13.11,165.21,66.70,-0.28%,117143
6245,"USO",,,,,,,,,,4296.24,35.86,0.79%,2485627
6246,"USPH",415.84,12.11,11.64,2.60%,12.51%,89.50%,1.96%,1.38%,4.63,34.77,34.72,1.08%,53715
6247,"UST",,,,,,,,,,2396.33,52.18,0.38%,69606
6248,"USTR",1657.33,39.40,39.24,0.70%,-9.81%,,-1.09%,9.28%,17.21,211.52,42.36,0.71%,252186
6249,"USU",18.52,4.90,4.61,2.90%,-0.70%,39.20%,-26.99%,31.08%,3.19,448.62,3.88,2.65%,292281
6250,"USV",,,,,,,,,,26.57,27.86,-0.07%,16300
6251,"UTEK",829.16,28.22,26.96,3.80%,0.75%,92.00%,3.02%,12.18%,11.09,296.16,28.66,-2.45%,469065
6252,"UTF",,,,,,,,,0.09,162.93,21.49,0.00%,202077
6253,"UTG",,,,,,,,,1.47,85.36,27.31,0.85%,46068
6254,"UTHR",4832.70,50.28,49.70,0.10%,-75.74%,96.90%,1.95%,11.66%,6.96,832.27,94.75,-1.42%,1033822
6255,"UTI",320.14,24.65,18.12,3.70%,-7.41%,81.10%,1.25%,3.50%,7.56,84.01,13.18,1.46%,72327
6256,"UTIW",1215.07,104.75,102.16,0.10%,-11.04%,99.60%,-1.62%,3.65%,3.33,1119.81,11.88,2.41%,1594508
6257,"UTL",442.58,13.80,12.87,1.70%,13.56%,46.80%,0.45%,1.49%,4.80,40.07,32.83,2.34%,73658
6258,"UTLT",,,,,,,,,,26.47,26.89,0.00%,0
6259,"UTMD",213.87,3.74,3.34,10.97%,-3.76%,63.20%,-0.13%,1.53%,6.79,7.49,57.05,-0.37%,7887
6260,"UTSI",101.68,38.96,27.03,14.13%,-47.01%,39.20%,4.07%,0.10%,0.50,53.47,2.52,-3.45%,117519
6261,"UTX",102540.90,901.30,912.38,0.10%,16.40%,83.30%,-0.47%,0.66%,1.77,3397.40,114.57,0.70%,10253312
6262,"UUP",,,,,,,,,,846.90,21.47,-0.14%,616036
6263,"UUU",10.16,2.29,1.94,11.40%,31.18%,31.70%,3.27%,0.50%,1.76,5.51,4.62,4.05%,22279
6264,"UVE",488.71,33.66,28.49,16.40%,-3.85%,39.00%,3.84%,6.44%,2.92,627.06,14.28,-1.65%,624238
6265,"UVG",,,,,,,,,,0.35,63.55,1.36%,1300
6266,"UVSP",334.64,16.28,15.50,3.60%,8.11%,45.70%,-0.69%,1.60%,5.63,44.06,20.83,1.36%,54056
6267,"UVT",,,,,,,,,,0.68,60.73,0.45%,10
6268,"UVU",,,,,,,,,,0.51,81.17,1.38%,585
6269,"UVV",1294.76,23.22,22.70,1.50%,-4.91%,93.40%,-0.20%,17.07%,15.68,247.12,56.36,1.06%,242058
6270,"UVXY",,,,,,,,,,3769.83,66.21,1.18%,4851971
6271,"UWM",,,,,,,,,,689.94,89.29,-0.98%,249346
6272,"UWN",20.13,16.11,14.85,0.60%,34.90%,12.00%,4.43%,0.10%,0.32,45.34,1.25,0.00%,44890
6273,"UWTI",,,,,,,,,,12.13,31.72,2.82%,9887
6274,"UXI",,,,,,,,,,6.87,102.38,0.26%,2788
6275,"UXJ",,,,,,,,,,0.65,38.30,-2.53%,1546
6276,"UYG",,,,,,,,,,96.45,123.48,0.02%,129056
6277,"UYM",,,,,,,,,,57.84,51.11,1.09%,20439
6278,"V",140866.13,635.05,503.64,0.10%,0.79%,90.00%,0.83%,3.10%,5.20,2997.66,223.37,0.70%,9498925
6279,"VAC",1956.41,35.50,28.10,2.00%,-8.15%,71.10%,-0.81%,1.80%,2.61,193.68,55.90,1.43%,346806
6280,"VAL",6226.87,85.15,77.97,1.00%,4.29%,81.70%,0.39%,1.77%,2.19,632.57,72.54,-0.81%,877171
6281,"VALE",66014.74,5153.38,3142.88,,,14.70%,-0.39%,2.61%,3.96,20734.23,13.04,1.80%,28214308
6282,"VALU",146.24,9.85,1.18,87.41%,0.00%,6.90%,22.54%,1.02%,1.60,7.51,14.21,-4.31%,1348
6283,"VALV",4.30,17.20,8.90,48.22%,,7.20%,-15.27%,0.55%,3.91,12.46,0.24,-4.00%,3500
6284,"VAR",8929.32,105.99,103.26,0.20%,-6.20%,91.90%,-0.36%,5.12%,7.73,683.20,83.84,-0.49%,928246
6285,"VASC",439.57,16.75,15.66,4.60%,1.05%,55.30%,7.00%,2.62%,6.15,66.72,25.38,-3.28%,100414
6286,"VAW",,,,,,,,,,110.40,106.50,0.42%,59205
6287,"VB",,,,,,,,,,393.99,113.91,-0.36%,379516
6288,"VBF",,,,,,,,,0.28,37.72,18.13,0.28%,30449
6289,"VBFC",6.08,4.25,4.04,16.00%,0.80%,1.80%,30.75%,0.40%,1.27,12.75,1.42,-0.70%,8124
6290,"VBK",,,,,,,,,,198.48,126.65,-0.68%,143613
6291,"VBR",,,,,,,,,,180.93,100.85,0.08%,102422
6292,"VC",4164.10,48.80,48.11,0.20%,-9.29%,99.90%,-1.92%,1.79%,1.42,606.46,85.67,0.40%,648134
6293,"VCF",,,,,,,,,0.46,13.44,13.36,2.06%,77135
6294,"VCIT",,,,,,,,,0.81,283.52,84.49,0.15%,179653
6295,"VCLT",,,,,,,,,3.14,122.20,86.31,0.76%,81966
6296,"VCO",1494.00,37.35,18.41,,,1.50%,-1.23%,0.05%,1.86,5.39,38.28,-4.30%,5222
6297,"VCR",,,,,,,,,,168.92,107.36,-0.56%,73560
6298,"VCRA",408.08,24.75,24.38,1.00%,-75.75%,84.00%,-3.73%,10.46%,13.76,185.47,16.38,-0.67%,186735
6299,"VCSH",,,,,,,,,1.34,666.47,79.87,0.05%,585609
6300,"VCV",,,,,,,,,0.17,129.47,11.69,0.86%,108049
6301,"VCYT",380.28,20.69,20.21,14.60%,,87.10%,,0.47%,2.01,47.10,17.87,-2.77%,29680
6302,"VDC",,,,,,,,,,89.73,109.35,0.05%,42410
6303,"VDE",,,,,,,,,,183.08,125.50,0.38%,104898
6304,"VDSI",313.04,38.98,29.14,23.20%,0.28%,49.80%,-0.48%,1.95%,5.84,97.24,8.49,5.73%,207588
6305,"VE",10032.37,510.03,406.11,,,1.80%,5.25%,0.12%,2.30,203.16,19.30,-1.88%,681848
6306,"VEA",,,,,,,,,,3324.51,40.40,-0.20%,3090414
6307,"VECO",1654.20,38.90,39.43,1.00%,4.29%,99.70%,-5.85%,20.78%,13.24,619.11,41.78,-1.74%,330509
6308,"VEEV",3890.63,122.58,30.01,,,,,23.59%,8.77,807.02,30.11,-5.14%,906839
6309,"VEGA",,,,,,,,,,2.93,25.22,0.00%,0
6310,"VEGI",,,,,,,,,,13.44,26.69,0.83%,1858
6311,"VET",6072.53,102.30,95.96,,,,,0.18%,13.51,12.67,60.01,1.10%,15737
6312,"VEU",,,,,,,,,,1126.96,48.96,-0.08%,1513880
6313,"VFC",27342.35,439.02,418.23,0.50%,9.04%,87.50%,1.18%,1.53%,2.61,2463.09,62.30,0.03%,3105510
6314,"VFH",,,,,,,,,,292.58,45.80,0.02%,342704
6315,"VFL",,,,,,,,,0.25,11.17,12.26,0.74%,9000
6316,"VG",950.76,209.88,174.85,8.90%,-19.59%,66.00%,-1.59%,2.04%,1.62,2197.62,4.44,-1.99%,2889344
6317,"VGIT",,,,,,,,,1.47,13.77,63.24,0.10%,10107
6318,"VGK",,,,,,,,,,4609.91,58.26,-0.34%,4240967
6319,"VGLT",,,,,,,,,0.66,24.40,67.71,0.74%,541
6320,"VGM",,,,,,,,,0.34,154.25,12.65,0.64%,71959
6321,"VGR",1946.53,91.22,69.31,2.80%,79.48%,36.90%,5.68%,11.92%,7.33,1127.79,21.09,-1.17%,1603087
6322,"VGSH",,,,,,,,,0.11,94.17,60.84,0.00%,21785
6323,"VGT",,,,,,,,,,394.05,92.09,-0.56%,265587
6324,"VGZ",47.40,81.79,76.02,0.70%,5.53%,34.00%,-8.35%,0.40%,0.39,775.37,0.55,-5.09%,959259
6325,"VHC",745.12,51.53,42.89,0.10%,-8.84%,29.70%,5.34%,37.20%,24.84,642.24,14.14,-2.21%,691604
6326,"VHI",3744.90,342.00,15.37,0.60%,2.81%,0.70%,-7.53%,1.53%,6.38,36.76,10.05,-8.22%,69198
6327,"VHT",,,,,,,,,,317.60,107.01,-1.91%,367671
6328,"VIAB",38937.65,444.90,394.66,0.60%,25.24%,89.70%,-2.38%,1.14%,1.87,2411.69,87.03,-0.56%,3657695
6329,"VIAS",254.47,20.18,20.21,1.20%,36.69%,93.10%,0.58%,0.42%,10.88,7.77,12.93,2.54%,13619
6330,"VICL",128.90,87.10,76.89,1.60%,135.19%,43.90%,0.91%,4.59%,1.97,1795.22,1.53,3.38%,1854821
6331,"VICR",392.71,38.54,16.51,36.54%,-0.06%,34.60%,3.08%,1.86%,5.02,61.20,10.34,1.47%,61984
6332,"VIDE",28.32,7.59,2.17,69.20%,-4.66%,7.30%,-39.51%,0.02%,0.03,17.37,3.70,-0.80%,4467
6333,"VIDI",,,,,,,,,1.21,130.41,23.88,0.08%,54825
6334,"VIEW",74.92,33.00,16.91,,,7.90%,-37.21%,0.16%,0.26,103.59,2.24,-1.32%,65665
6335,"VIG",,,,,,,,,,1140.50,74.83,-0.11%,858318
6336,"VII",14.91,4.50,2.90,45.29%,,28.50%,3.88%,0.02%,0.06,8.27,3.55,7.25%,340
6337,"VIIX",,,,,,,,,0.67,138.62,59.83,0.74%,84068
6338,"VIIZ",,,,,,,,,1.29,16.22,21.39,0.90%,9300
6339,"VIMC",112.31,28.72,22.74,1.29%,,6.10%,-21.54%,0.01%,0.02,197.36,3.98,1.76%,78501
6340,"VIOG",,,,,,,,,,10.81,103.64,-0.53%,5544
6341,"VIOO",,,,,,,,,,14.58,100.25,-0.26%,12032
6342,"VIOV",,,,,,,,,,7.91,98.00,0.18%,8633
6343,"VIP",15249.00,1700.00,221.28,3.75%,,6.10%,5.15%,1.50%,1.39,2377.60,8.89,-0.89%,4687904
6344,"VIPS",7776.64,55.40,24.59,18.72%,,45.90%,33.20%,4.67%,0.91,1265.35,140.17,-0.14%,888263
6345,"VIRC",34.71,14.65,13.11,0.70%,41.36%,23.10%,-4.84%,0.03%,0.19,16.92,2.44,2.95%,4591
6346,"VIS",,,,,,,,,,209.12,99.78,0.06%,100957
6347,"VISN",110.33,5.07,3.78,11.96%,,24.30%,15.80%,3.85%,0.51,287.39,20.27,-6.89%,120309
6348,"VITC",239.02,33.76,25.60,2.30%,0.52%,62.10%,-0.47%,2.68%,5.29,129.74,7.23,2.12%,354116
6349,"VIV",22173.33,1123.27,294.86,4.21%,,11.90%,-2.33%,2.86%,3.82,2204.96,19.84,0.51%,1963299
6350,"VIVO",923.40,41.41,40.70,2.00%,15.00%,98.30%,1.60%,14.19%,22.92,251.95,22.31,0.04%,267859
6351,"VIXH",,,,,,,,,,4.26,23.11,-0.28%,819
6352,"VIXM",,,,,,,,,,85.91,18.90,1.12%,141701
6353,"VIXY",,,,,,,,,,1035.63,29.52,0.68%,1031615
6354,"VJET",285.50,10.00,5.18,,,,,51.80%,3.88,691.59,27.34,-4.24%,421706
6355,"VKI",,,,,,,,,0.28,117.16,10.86,0.28%,60641
6356,"VKQ",659.97,55.32,55.28,,,11.70%,64.97%,0.08%,0.33,139.11,11.99,0.50%,54665
6357,"VLCCF",406.81,29.04,30.39,1.61%,,21.40%,75.39%,4.00%,2.47,491.68,13.97,-0.29%,507818
6358,"VLGEA",384.94,13.56,24.20,15.30%,-7.24%,52.70%,0.21%,0.47%,6.94,16.40,26.95,-5.07%,35511
