"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
6039,"TROW",20785.95,259.50,253.34,2.10%,0.18%,69.70%,1.39%,1.35%,2.52,1364.24,79.52,-0.72%,1312589
6040,"TROX",2467.73,113.46,110.87,1.36%,-1.79%,22.50%,-0.27%,4.53%,9.13,549.58,21.80,0.23%,1269731
6041,"TRP",31235.26,707.00,707.22,,,60.20%,7.76%,0.48%,6.22,549.55,44.07,-0.25%,349067
6042,"TRQ",3581.49,1006.04,891.75,50.82%,,38.50%,-0.04%,3.91%,6.53,5334.09,3.61,1.40%,6017611
6043,"TRR",201.04,29.65,21.83,8.90%,10.60%,51.00%,0.13%,0.62%,5.13,26.46,6.98,2.95%,19157
6044,"TRS",1326.98,40.35,44.32,1.10%,-71.89%,92.00%,3.40%,2.01%,3.51,254.30,33.49,1.82%,231134
6045,"TRSK",,,,,,,,,,23.39,27.00,0.22%,13203
6046,"TRST",622.69,94.35,90.40,1.20%,2.62%,58.00%,1.93%,5.93%,18.16,295.26,6.66,0.91%,218997
6047,"TRSY",,,,,,,,,,0.82,100.00,0.00%,0
6048,"TRT",10.98,3.40,2.37,23.10%,27.22%,15.90%,1.69%,0.01%,0.07,2.93,3.15,-2.48%,2664
6049,"TRV",29927.39,359.10,352.45,0.40%,-2.64%,83.60%,-3.50%,1.56%,2.22,2474.06,83.43,0.11%,2154074
6050,"TRVN",173.76,22.36,22.03,1.30%,,0.10%,,0.00%,0.00,270.41,7.97,2.57%,413277
6051,"TRW",9549.54,117.00,112.64,0.62%,-93.49%,98.00%,0.31%,3.54%,4.22,944.85,81.95,0.40%,1034686
6052,"TRX",243.22,100.92,97.80,,,13.90%,11.02%,4.95%,13.81,350.27,2.29,-4.98%,547062
6053,"TS",24596.51,590.27,233.47,,,25.40%,-3.05%,1.95%,3.59,1269.06,41.36,-0.74%,791012
6054,"TSBK",74.98,6.85,5.58,0.10%,-12.73%,30.50%,5.08%,0.13%,0.57,12.38,10.96,0.18%,2587
6055,"TSC",388.75,28.69,26.65,1.90%,-9.77%,64.50%,-1.06%,2.43%,7.26,89.16,13.65,0.74%,11761
6056,"TSCO",9670.56,139.75,138.06,0.60%,-7.50%,90.60%,0.90%,2.31%,1.76,1816.10,70.46,1.82%,1796726
6057,"TSEM",322.01,46.60,31.15,0.05%,,2.30%,,0.32%,0.34,292.11,7.15,3.47%,172605
6058,"TSH",149.28,2.06,1.23,11.90%,22.50%,11.50%,0.85%,0.20%,0.39,6.16,73.00,0.69%,1984
6059,"TSI",,,,,,,,,0.06,134.89,5.47,0.00%,119787
6060,"TSL",1063.83,71.02,76.28,,,51.60%,-6.26%,10.97%,1.80,4647.47,14.99,0.07%,4979665
6061,"TSLA",30454.90,122.80,87.95,0.20%,-18.57%,61.30%,-0.94%,33.70%,3.08,9610.78,253.00,2.02%,23413936
6062,"TSM",91377.32,5186.00,5126.53,,,20.90%,1.41%,0.96%,4.94,10014.52,17.83,1.19%,9329496
6063,"TSN",13275.13,341.00,265.75,2.00%,-10.35%,95.40%,1.04%,12.53%,9.12,3650.04,39.11,0.46%,2959622
6064,"TSO",6872.77,132.50,132.29,0.20%,-1.85%,95.50%,4.24%,6.92%,2.64,3469.69,51.47,-0.77%,2969424
6065,"TSPT",62.54,18.78,17.12,0.30%,-64.86%,59.20%,0.98%,1.81%,5.01,61.80,3.32,-0.30%,15849
6066,"TSRA",1057.93,53.87,53.32,1.10%,0.11%,99.30%,3.45%,7.20%,9.51,403.74,20.15,2.60%,492438
6067,"TSRE",96.75,13.51,31.34,1.60%,,13.50%,160.14%,0.03%,0.27,38.11,7.18,0.28%,51741
6068,"TSRI",6.38,1.96,0.87,52.85%,,12.60%,3.34%,0.17%,0.47,3.11,3.27,0.58%,3616
6069,"TSRO",1082.96,32.45,34.06,21.88%,-0.08%,87.60%,0.66%,5.83%,4.53,438.41,33.40,0.09%,188653
6070,"TSS",5694.69,187.57,183.94,1.10%,-4.27%,71.90%,-1.07%,2.28%,2.87,1458.20,30.42,0.20%,1526665
6071,"TST",97.95,33.89,28.24,8.80%,3.97%,59.70%,2.59%,0.29%,0.50,164.66,2.91,0.69%,132749
6072,"TSTC",3.08,12.33,9.01,26.98%,,4.09%,-9.02%,13.27%,37.58,31.83,0.22,-12.00%,21286
6073,"TSU",11731.32,483.37,160.97,,,15.30%,1.60%,1.69%,2.10,1292.31,23.95,-1.32%,1037184
6074,"TSYS",128.02,58.72,52.61,0.30%,-10.20%,51.50%,4.91%,2.03%,5.80,184.37,2.20,0.92%,137330
6075,"TTC",3758.96,57.42,55.59,1.70%,9.17%,75.30%,-0.67%,1.65%,4.20,217.98,65.65,0.27%,229283
6076,"TTEC",1267.29,50.73,18.09,1.20%,-2.09%,32.90%,-2.41%,3.51%,4.19,151.59,24.45,-2.12%,230088
6077,"TTEK",1832.40,64.23,64.52,1.10%,8.28%,94.60%,-0.40%,3.63%,6.13,381.97,28.77,0.84%,290415
6078,"TTF",,,,,,,,,0.35,116.43,10.26,0.29%,22756
6079,"TTFS",,,,,,,,,,26.67,49.24,0.47%,31542
6080,"TTGT",273.73,39.05,25.83,19.40%,-25.25%,54.60%,-26.48%,0.58%,2.68,55.97,6.85,-2.28%,65937
6081,"TTH",,,,,,,,,,26.47,28.64,0.00%,0
6082,"TTHI",188.10,28.20,16.90,5.09%,,40.70%,0.41%,0.83%,4.24,33.18,6.72,0.75%,15883
6083,"TTI",930.90,78.03,76.25,0.40%,11.82%,93.80%,2.99%,5.43%,6.75,613.90,11.95,0.17%,478178
6084,"TTM",21088.69,643.73,359.14,,,16.60%,7.68%,0.84%,2.09,1446.08,33.82,3.24%,2145559
6085,"TTMI",667.80,82.65,54.17,0.20%,-32.61%,62.50%,9.97%,12.01%,7.46,872.07,8.22,1.73%,495333
6086,"TTPH",287.58,20.67,23.64,0.50%,-27.39%,71.50%,22.64%,3.03%,5.04,141.95,13.90,-0.07%,377440
6087,"TTS",789.96,51.00,25.15,1.20%,6.07%,67.10%,39.17%,43.38%,12.58,867.01,15.49,0.00%,490088
6088,"TTT",,,,,,,,,,41.81,78.30,-1.24%,22266
6089,"TTWO",1925.50,98.29,93.24,1.10%,-91.80%,73.70%,-15.07%,12.66%,3.77,3133.65,19.78,0.97%,1669679
6090,"TU",21836.15,623.00,622.17,4.55%,,77.00%,,0.26%,9.87,164.67,34.71,-0.97%,124621
6091,"TUES",669.30,42.90,42.65,0.60%,-92.15%,97.30%,7.23%,12.17%,11.39,455.57,15.80,1.28%,411099
6092,"TUMI",1325.44,67.87,65.03,29.33%,-37.03%,98.10%,0.46%,6.05%,8.73,451.06,19.51,-0.10%,877960
6093,"TUP",3985.07,51.50,49.86,1.20%,-6.79%,90.70%,1.48%,4.63%,3.83,602.44,78.00,0.80%,349380
6094,"TUR",,,,,,,,,,522.86,41.54,-1.54%,593251
6095,"TUZ",,,,,,,,,,20.82,50.95,0.02%,2602
6096,"TV",16482.40,573.70,99.10,,,45.50%,2.24%,1.79%,0.84,2112.45,28.45,-0.97%,3315744
6097,"TVIX",,,,,,,,,0.72,6771.15,7.15,2.00%,9366907
6098,"TVIZ",,,,,,,,,2.92,9.57,32.53,2.42%,3807
6099,"TW",7876.79,70.81,64.62,0.90%,17.74%,79.70%,0.42%,1.45%,1.03,911.68,109.22,-1.82%,476510
6100,"TWC",38818.00,280.70,276.68,0.10%,5.25%,89.70%,-2.36%,1.71%,1.29,3675.21,137.76,-0.38%,2166482
6101,"TWER",160.70,66.40,61.52,10.09%,0.09%,42.40%,-3.69%,11.23%,15.27,452.50,2.41,-0.41%,503668
6102,"TWGP",158.27,57.14,54.49,4.00%,-35.04%,76.30%,-14.51%,23.20%,4.96,2547.10,2.75,-0.72%,981924
6103,"TWI",938.41,53.44,50.83,0.50%,27.72%,92.90%,-1.39%,9.32%,7.01,675.18,17.88,1.82%,647499
6104,"TWIN",261.44,11.26,8.30,1.10%,0.81%,52.20%,-2.23%,4.31%,16.14,22.14,23.80,2.54%,22562
6105,"TWM",,,,,,,,,,875.31,45.77,-1.21%,1722324
6106,"TWMC",131.32,32.59,17.50,70.39%,-1.42%,25.70%,2.63%,0.49%,2.63,32.31,4.03,0.00%,6437
6107,"TWN",,,,,,,,,0.53,10.75,18.95,1.23%,1798
6108,"TWO",3719.95,364.70,362.93,0.50%,57.27%,70.30%,3.26%,1.39%,1.23,4099.42,10.29,0.88%,5183272
6109,"TWOK",,,,,,,,,,8.94,70.69,1.39%,4715
6110,"TWQ",,,,,,,,,,0.57,23.75,0.00%,0
6111,"TWTC",4253.95,140.67,138.38,3.01%,-0.05%,89.30%,-2.20%,2.14%,4.03,734.92,29.96,-0.93%,821156
6112,"TWTI",,,,,,,,,,1.08,20.18,0.30%,10750
6113,"TWTR",19929.81,362.62,481.88,4.60%,,67.40%,,7.02%,1.54,21946.28,55.87,1.66%,11995310
6114,"TWX",58425.08,901.90,894.13,0.10%,29.98%,87.10%,-1.74%,1.30%,2.22,5217.26,64.69,-0.14%,7785259
6115,"TX",5855.87,196.31,194.35,,,22.40%,4.81%,0.26%,1.61,319.39,30.00,0.57%,190230
6116,"TXI",2350.64,28.61,21.29,25.12%,0.10%,73.00%,-4.00%,13.57%,7.56,382.17,84.20,2.50%,263545
6117,"TXIC",5.92,13.46,11.88,11.74%,,26.71%,17.29%,0.90%,6.44,16.63,0.44,0.00%,0
6118,"TXMD",814.83,131.21,88.19,19.60%,-6.38%,47.90%,1.66%,6.66%,9.86,595.54,6.45,3.86%,2266440
6119,"TXN",48294.42,1086.00,1093.81,0.30%,-5.87%,86.20%,-0.44%,1.98%,3.70,5839.41,44.63,0.36%,4496235
6120,"TXRH",1825.16,70.36,63.62,9.60%,2.77%,85.20%,-1.45%,4.47%,4.53,628.76,26.21,1.04%,734207
6121,"TXT",10953.55,282.31,282.14,0.13%,-3.63%,81.10%,2.20%,2.75%,3.06,2532.92,38.80,0.00%,2510144
6122,"TXTR",651.53,24.68,23.29,3.50%,-48.91%,87.50%,34.97%,26.56%,7.78,795.51,26.52,0.45%,1996680
6123,"TY",1235.28,62.67,62.66,,,18.50%,1.95%,1.42%,15.43,57.69,19.74,0.15%,55666
6124,"TYBS",,,,,,,,,,3.12,28.20,-0.42%,1749
6125,"TYC",19696.80,464.00,458.63,0.40%,6.54%,89.40%,0.31%,0.87%,1.42,2806.12,42.62,0.40%,2557905
6126,"TYD",,,,,,,,,,1.14,38.21,0.42%,2234
6127,"TYG",1280.29,29.41,28.62,,,36.50%,-0.85%,0.07%,0.21,88.71,43.96,0.96%,60308
6128,"TYL",3073.34,32.50,30.76,2.00%,-7.93%,91.80%,-0.57%,2.11%,3.41,190.36,94.48,-0.10%,185641
6129,"TYN",177.73,6.32,6.28,0.10%,18.81%,19.70%,,0.23%,1.06,13.51,28.29,0.53%,28268
6130,"TYNS",,,,,,,,,,0.57,33.27,0.00%,0
6131,"TYO",,,,,,,,,,15.08,23.25,-0.51%,21087
6132,"TYPE",1112.33,38.28,38.54,1.50%,-19.15%,93.60%,-0.20%,1.27%,3.84,127.70,29.09,0.10%,90993
6133,"TYY",644.28,20.18,20.02,,,33.30%,0.13%,0.08%,0.32,51.57,32.15,0.69%,36883
6134,"TZA",,,,,,,,,,11729.03,15.63,-1.94%,16367615
6135,"TZD",,,,,,,,,,15.77,35.70,0.09%,1799
6136,"TZE",,,,,,,,,,39.51,37.97,0.13%,14965
6137,"TZG",,,,,,,,,,20.42,39.67,0.10%,1518
6138,"TZI",,,,,,,,,,13.53,40.97,0.07%,1004
6139,"TZL",,,,,,,,,,21.91,42.13,0.00%,1399
6140,"TZO",,,,,,,,,,14.14,42.90,0.26%,3934
6141,"TZOO",341.93,15.00,7.31,55.34%,-6.05%,35.40%,1.59%,7.60%,4.61,120.40,22.87,0.31%,89440
6142,"TZV",,,,,,,,,,20.32,43.69,-0.02%,3375
6143,"UA",12334.72,105.70,81.26,0.80%,11.76%,91.30%,-0.51%,10.62%,6.66,1295.15,116.10,-0.51%,2036906
6144,"UACL",764.55,30.07,6.54,41.10%,0.00%,21.40%,1.45%,1.36%,3.40,26.21,26.18,2.95%,64709
6145,"UAG",,,,,,,,,,6.82,26.24,4.63%,1000
6146,"UAL",17060.86,361.00,370.63,0.20%,-2.56%,99.60%,2.62%,5.14%,3.52,5415.89,46.81,-0.95%,3397780
6147,"UAM",631.92,87.40,70.84,4.00%,10.25%,82.50%,-1.19%,0.91%,3.70,173.82,7.31,1.11%,80552
6148,"UAMY",118.36,62.62,46.91,24.09%,0.70%,13.10%,16.29%,3.18%,37.85,39.43,1.89,0.00%,44569
6149,"UAN",1487.83,73.08,33.75,0.30%,8.41%,8.10%,11.49%,1.15%,1.14,341.26,20.29,-0.34%,360440
6150,"UBA",442.63,22.86,25.24,0.70%,33.32%,78.90%,-0.93%,1.15%,3.83,75.60,19.44,0.41%,55418
6151,"UBC",,,,,,,,,,13.40,20.88,0.43%,13550
6152,"UBCP",39.55,4.81,4.45,8.70%,3.98%,9.20%,-0.45%,0.05%,0.39,5.79,8.25,0.24%,758
6153,"UBD",,,,,,,,,,,,,0
6154,"UBFO",77.40,14.80,9.61,9.80%,3.13%,5.60%,1.47%,0.19%,3.20,5.84,5.07,-3.06%,1001
6155,"UBG",,,,,,,,,,10.33,34.80,-0.71%,16123
6156,"UBIC",76.14,16.20,10.84,,,0.30%,64.18%,0.00%,0.22,1.90,4.70,0.00%,0
6157,"UBM",,,,,,,,,,2.72,16.79,0.12%,12900
6158,"UBN",,,,,,,,,,6.63,16.38,-0.06%,204
6159,"UBNK",346.45,19.72,17.51,1.30%,9.86%,61.90%,9.67%,1.17%,3.25,63.10,17.61,0.23%,25910
6160,"UBNT",4541.72,87.66,26.11,0.60%,-96.66%,28.70%,13.66%,23.43%,5.33,1148.25,51.89,0.15%,1339796
6161,"UBOH",53.43,3.45,3.10,0.90%,3.33%,14.10%,11.72%,0.04%,0.36,3.63,15.50,0.00%,0
6162,"UBR",,,,,,,,,,2.08,36.38,0.17%,820
6163,"UBS",77814.32,3768.25,3842.29,,,,,0.08%,1.61,2020.44,20.58,-0.34%,1416333
6164,"UBSH",619.73,24.94,44.72,2.00%,-29.43%,37.70%,36.64%,1.02%,4.08,112.38,25.23,1.53%,112195
6165,"UBSI",1456.58,50.42,65.62,3.40%,117.21%,37.30%,2.19%,9.71%,20.69,307.88,29.21,1.11%,238596
6166,"UBT",,,,,,,,,,10.85,57.16,0.95%,20704
6167,"UCBA",54.11,4.88,4.42,0.10%,-38.10%,30.80%,2.11%,0.06%,0.29,10.06,11.11,0.09%,502
6168,"UCBI",972.79,59.10,44.00,8.06%,-0.02%,,0.39%,3.53%,3.41,455.45,16.54,0.49%,226396
6169,"UCC",,,,,,,,,,6.68,77.24,0.97%,1609
6170,"UCD",,,,,,,,,,1.11,20.95,-4.75%,2022
6171,"UCFC",179.89,50.11,46.53,2.10%,9.92%,49.60%,9.72%,1.93%,10.23,87.69,3.54,-1.39%,113842
6172,"UCI",,,,,,,,,,71.98,20.96,-0.19%,31987
6173,"UCO",,,,,,,,,,1387.88,34.80,0.87%,526715
6174,"UCP",119.35,7.75,6.73,2.10%,-20.12%,92.60%,1.73%,2.79%,3.65,51.32,16.20,5.19%,79558
6175,"UCTT",379.54,28.45,24.43,14.30%,-25.79%,70.20%,1.16%,0.94%,0.70,330.92,13.35,0.07%,534333
6176,"UDN",,,,,,,,,,20.24,26.94,-0.44%,15710
6177,"UDOW",,,,,,,,,,264.19,105.72,0.55%,193820
6178,"UDR",6467.16,249.99,247.46,1.30%,21.86%,97.30%,1.64%,2.66%,3.71,1773.30,25.82,-0.19%,1972418
6179,"UEC",154.71,86.43,86.50,1.50%,-8.79%,47.70%,1.62%,15.65%,20.12,672.72,1.75,-2.23%,1303459
6180,"UEIC",633.49,15.32,15.13,2.70%,-0.24%,83.70%,-1.28%,0.83%,1.45,86.23,41.53,0.46%,161290
6181,"UEPS",450.85,45.22,43.35,0.10%,-70.29%,75.60%,-0.09%,0.36%,0.92,168.83,9.97,0.00%,201537
6182,"UFCS",728.06,25.36,21.49,0.80%,5.73%,59.20%,-0.67%,1.01%,3.05,71.11,28.87,0.56%,41691
6183,"UFI",460.03,19.14,15.97,5.20%,-21.22%,63.70%,-2.04%,1.18%,2.47,76.52,24.57,2.20%,61257
6184,"UFPI",1072.00,19.78,19.28,1.80%,-3.78%,83.00%,0.98%,2.50%,4.70,102.72,55.41,2.21%,82580
6185,"UFPT",177.22,6.84,5.69,14.10%,-2.92%,65.20%,4.67%,1.29%,4.53,16.12,25.57,-1.31%,7700
6186,"UFS",3473.28,32.40,31.79,0.10%,6.58%,81.50%,-3.21%,3.16%,2.08,482.30,109.89,2.51%,394363
6187,"UG",128.00,4.60,2.62,43.05%,-0.25%,16.40%,1.21%,0.29%,2.26,3.41,27.84,-0.03%,161
6188,"UGA",,,,,,,,,,17.18,60.26,0.53%,8991
6189,"UGAZ",,,,,,,,,,2408.89,25.98,-8.00%,2670955
6190,"UGE",,,,,,,,,,4.14,77.04,1.33%,1614
6191,"UGI",5085.60,114.83,114.18,0.70%,3.88%,79.10%,-0.27%,0.72%,1.35,610.81,44.26,-0.07%,597911
6192,"UGL",,,,,,,,,,77.73,49.92,-1.85%,112055
6193,"UGP",11775.05,533.05,359.64,,,4.10%,-4.78%,0.15%,1.81,297.11,22.33,1.09%,224396
6194,"UHAL",4463.43,19.56,5.91,70.32%,0.01%,27.50%,-2.77%,0.57%,0.84,40.31,229.81,0.68%,30384
6195,"UHN",,,,,,,,,,1.65,34.11,0.24%,2586
6196,"UHS",7972.81,98.15,89.10,0.80%,-5.99%,94.00%,-0.20%,1.54%,1.96,697.92,82.43,1.48%,797767
6197,"UHT",528.92,12.68,11.69,0.80%,1.00%,49.10%,1.38%,0.94%,2.87,38.30,42.33,1.49%,33071
6198,"UIHC",221.61,16.13,12.20,0.40%,47.09%,29.10%,11.39%,0.55%,0.68,98.26,14.10,2.58%,97342
6199,"UIL",2021.71,50.99,55.17,0.90%,2.92%,61.30%,-5.21%,4.16%,9.56,240.03,39.48,-0.43%,420786
6200,"UIS",1532.87,43.95,44.31,1.30%,19.94%,89.40%,0.26%,14.55%,10.15,635.43,34.20,-1.95%,1048819
6201,"UJB",,,,,,,,,,0.21,58.12,0.00%,0
6202,"UKF",,,,,,,,,,0.54,113.19,0.52%,1203
6203,"UKK",,,,,,,,,,1.93,107.26,3.84%,2105
6204,"UKW",,,,,,,,,,0.51,104.00,1.57%,611
6205,"UL",117380.80,2839.40,2901.78,,,9.10%,5.62%,0.18%,3.89,1324.16,40.78,-1.35%,1099209
6206,"ULBI",60.99,17.48,12.37,3.30%,9.28%,75.40%,-0.69%,0.41%,1.19,43.14,3.74,7.16%,41845
6207,"ULE",,,,,,,,,,1.21,25.93,0.00%,0
6208,"ULGX",3.14,20.91,19.55,0.15%,0.58%,54.13%,-1.05%,0.21%,0.91,45.29,0.15,0.00%,31000
6209,"ULQ",,,,,,,,,,0.08,49.79,0.00%,0
6210,"ULTA",5687.98,64.06,59.99,0.80%,1.18%,94.60%,-1.00%,4.07%,1.65,1479.36,90.22,1.61%,1148938
6211,"ULTI",4737.89,28.01,26.48,4.90%,1.70%,97.50%,-1.75%,3.90%,5.59,184.90,168.56,-0.37%,134935
6212,"ULTR",465.08,140.09,22.56,84.07%,,8.80%,-1.31%,1.43%,3.12,103.31,3.32,0.00%,34898
6213,"UMBF",2424.85,40.70,37.86,1.20%,-0.54%,68.90%,-3.60%,4.26%,9.70,166.10,60.55,1.63%,110839
6214,"UMC",4965.45,2495.20,2328.01,,,6.20%,-11.64%,0.82%,17.54,1087.11,1.99,0.00%,183138
6215,"UMDD",,,,,,,,,,19.10,98.87,2.76%,8767
6216,"UMH",179.24,19.07,17.35,7.90%,1.69%,31.80%,5.68%,2.00%,4.62,75.06,9.39,-0.11%,42296
6217,"UMPQ",1893.07,111.95,110.63,1.10%,16.79%,82.30%,14.96%,22.08%,19.46,1255.40,17.17,1.54%,911448
6218,"UMX",,,,,,,,,,1.87,34.50,-3.50%,3625
6219,"UN",112355.06,2839.40,2765.91,,,13.60%,-1.61%,0.07%,1.16,1764.16,39.19,-0.96%,1076774
6220,"UNAM",69.49,5.34,2.50,53.13%,,29.30%,0.77%,0.07%,0.36,5.03,13.01,0.00%,2304
6221,"UNB",103.34,4.46,3.22,0.30%,8.08%,3.60%,-8.39%,0.00%,0.00,2.87,22.77,-1.75%,1018
6222,"UNF",2139.25,19.72,14.88,1.00%,1.54%,94.20%,-0.05%,0.70%,1.26,82.52,109.22,0.69%,69160
6223,"UNFI",3489.40,49.44,47.55,0.50%,22.26%,95.30%,1.42%,4.94%,6.14,382.37,71.16,0.82%,294310
6224,"UNG",,,,,,,,,,14967.31,25.12,-2.64%,22270912
6225,"UNH",75094.04,997.00,973.73,0.70%,6.14%,89.40%,-0.77%,1.96%,3.96,4824.52,76.06,0.98%,5429683
6226,"UNIS",425.73,97.87,62.81,7.00%,27.51%,42.70%,11.73%,34.66%,14.11,1542.67,4.62,6.21%,1193095
6227,"UNL",,,,,,,,,,27.80,19.95,-1.38%,41190
6228,"UNM",8842.47,261.15,258.38,0.50%,-8.16%,93.70%,-1.53%,1.17%,2.05,1467.13,34.00,0.41%,1732784
6229,"UNP",81880.34,458.20,452.49,0.20%,7.01%,81.90%,-0.53%,0.70%,1.60,1991.69,177.21,-0.83%,1685241
6230,"UNS",2518.16,41.65,41.22,0.50%,23.77%,92.00%,2.11%,5.53%,3.66,622.78,60.47,0.02%,230653
6231,"UNT",2828.17,48.25,48.75,0.90%,0.46%,94.00%,0.13%,3.00%,5.93,246.49,60.50,3.22%,917876
6232,"UNTD",156.14,13.51,12.48,2.40%,-4.98%,96.30%,12.22%,9.89%,2.00,615.96,11.24,-2.72%,798093
6233,"UNTK",30.56,19.10,15.12,4.80%,92.68%,53.80%,22.30%,0.36%,2.70,20.07,1.65,3.12%,18752
6234,"UNTY",59.35,7.56,4.78,12.20%,10.28%,10.90%,-5.18%,0.00%,0.02,5.99,7.81,-0.51%,100
6235,"UNXL",122.11,12.09,11.19,2.10%,-16.45%,37.00%,-3.47%,45.07%,11.32,445.49,10.03,-0.69%,328120
6236,"UPI",92.48,21.26,19.45,3.40%,8.40%,54.70%,-0.40%,0.60%,1.06,109.59,4.27,-1.84%,115788
6237,"UPIP",162.62,109.14,107.05,0.80%,,66.40%,-0.19%,1.34%,3.28,436.74,1.48,-0.67%,151226
6238,"UPL",3775.45,152.98,148.24,3.10%,0.19%,95.90%,-6.31%,21.98%,9.42,3457.81,23.66,-4.13%,5794984
6239,"UPRO",,,,,,,,,,2335.56,95.49,-0.03%,1953686
6240,"UPS",88577.60,928.00,715.43,0.04%,-3.13%,71.00%,-0.08%,1.26%,2.63,3425.13,95.20,-0.26%,2819696
6241,"UPV",,,,,,,,,,13.28,52.43,-1.34%,4538
6242,"UPW",,,,,,,,,,4.93,76.64,-0.89%,4423
6243,"UQM",61.96,36.88,33.49,0.50%,,13.00%,10.46%,5.06%,6.60,256.56,1.68,0.30%,305381
6244,"URA",,,,,,,,,,160.07,17.95,3.88%,795446
6245,"URBN",5423.07,147.41,112.96,0.20%,29.98%,74.10%,-1.45%,4.62%,2.59,2015.83,37.90,3.02%,2247991
6246,"URE",,,,,,,,,,110.43,78.69,0.63%,128670
6247,"URG",213.07,122.46,124.31,6.34%,,34.50%,24.16%,3.12%,3.87,1004.01,1.68,-3.45%,3303540
6248,"URI",8200.63,93.30,92.48,0.80%,8.43%,,-3.01%,10.70%,6.63,1493.73,86.21,-1.92%,1945623
6249,"URRE",61.05,19.82,24.10,0.20%,,36.50%,-2.18%,9.41%,7.61,297.93,3.03,-1.62%,1548925
6250,"URS",3348.06,73.60,73.69,1.00%,4.40%,94.20%,1.56%,6.11%,5.21,864.73,45.39,-0.22%,1259908
6251,"URTH",,,,,,,,,,24.40,70.55,0.06%,31789
6252,"URTY",,,,,,,,,,160.90,92.06,1.98%,212966
6253,"URZ",134.28,79.46,75.30,13.56%,,13.90%,-4.33%,7.91%,12.42,480.00,1.67,-1.18%,1122116
6254,"USA",,,,,,,,,0.20,426.53,5.91,0.34%,379855
6255,"USAC",842.13,32.00,24.82,0.20%,23.08%,47.90%,0.01%,0.21%,1.20,42.31,26.69,1.41%,16662
6256,"USAG",,,,,,,,,,0.13,23.99,-0.05%,902
6257,"USAK",148.43,10.32,8.06,1.10%,1.52%,57.40%,-19.74%,8.14%,12.87,51.00,14.85,3.27%,41614
6258,"USAP",226.69,6.97,6.11,1.20%,27.41%,98.40%,-0.32%,4.19%,13.99,18.31,33.48,2.98%,7515
6259,"USAT",74.76,34.14,32.51,3.80%,21.55%,17.00%,16.67%,2.78%,2.61,346.64,2.18,-0.46%,71062
6260,"USB",74569.95,1821.00,1825.93,0.10%,-5.65%,74.10%,1.53%,1.48%,3.37,8043.18,40.97,0.05%,6089574
6261,"USBI",45.99,6.03,5.53,0.80%,4.33%,5.80%,-4.90%,0.05%,0.57,4.96,7.63,0.00%,403
6262,"USCI",,,,,,,,,,78.84,57.61,-0.21%,62442
6263,"USCR",334.53,13.21,13.00,7.60%,5.80%,75.20%,0.50%,1.58%,3.44,59.77,25.74,1.62%,66973
6264,"USD",,,,,,,,,,4.95,57.53,1.71%,13443
6265,"USEG",113.50,27.68,23.58,3.30%,8.04%,16.30%,23.45%,0.49%,0.59,197.18,4.09,-0.24%,114026
6266,"USFR",,,,,,,,,,4.91,25.02,0.00%,0
6267,"USG",3915.86,113.54,121.55,0.70%,-0.78%,79.60%,41.22%,8.75%,5.73,1856.00,35.24,2.17%,3420345
6268,"USL",,,,,,,,,,11.02,43.88,0.32%,5703
6269,"USLM",316.48,5.57,1.98,0.90%,24.95%,18.90%,-1.87%,0.77%,1.14,13.40,56.40,-0.83%,6867
6270,"USM",3419.84,84.01,13.16,0.10%,3.70%,24.60%,1.13%,9.43%,12.54,98.92,36.79,-9.63%,467093
6271,"USMD",145.87,10.09,1.26,0.70%,-10.18%,0.70%,-13.48%,1.31%,8.07,2.05,14.08,-2.63%,479
6272,"USMI",,,,,,,,,,3.49,22.34,0.00%,0
6273,"USMO",313.19,21.63,21.31,0.60%,-11.58%,82.80%,0.90%,1.57%,3.82,87.50,14.43,-0.35%,40837
6274,"USNA",1104.22,14.42,6.81,50.80%,-0.57%,52.60%,0.78%,29.50%,15.47,129.95,75.77,-1.04%,139462
6275,"USO",,,,,,,,,,4898.96,36.75,0.44%,2100348
6276,"USPH",376.74,12.11,11.61,1.00%,-13.57%,90.20%,1.94%,1.05%,3.39,35.94,32.03,2.92%,23463
6277,"UST",,,,,,,,,,1331.52,52.89,0.57%,340475
6278,"USTR",1651.82,39.40,39.55,1.00%,-3.43%,,-1.15%,8.71%,15.98,215.61,42.17,0.60%,264494
6279,"USU",24.65,4.90,4.61,7.97%,0.26%,39.20%,-26.96%,30.72%,2.75,514.65,5.14,2.19%,633727
6280,"USV",,,,,,,,,,23.34,29.39,-1.77%,13520
6281,"UTEK",722.20,28.22,26.64,3.80%,0.75%,92.00%,2.06%,11.92%,9.91,320.48,25.63,0.16%,130771
6282,"UTF",,,,,,,,,0.07,163.33,21.48,-0.19%,138443
6283,"UTG",,,,,,,,,0.55,86.31,27.45,-0.04%,79257
6284,"UTH",,,,,,,,,,21.95,112.87,0.00%,0
6285,"UTHR",5026.41,50.01,49.45,0.10%,-75.84%,96.90%,1.78%,12.13%,7.63,786.41,100.25,-0.25%,920872
6286,"UTI",339.61,24.65,18.16,3.20%,16.72%,81.50%,1.81%,2.56%,5.00,93.08,13.68,-0.73%,76432
