"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5739,"SUPN",259.90,30.94,32.08,0.20%,-3.13%,91.60%,5.87%,13.72%,6.91,637.20,8.47,0.83%,333780
5740,"SUPX",310.29,11.51,9.92,0.60%,-22.46%,64.90%,0.17%,0.55%,1.52,36.05,26.88,-0.33%,21226
5741,"SURG",98.14,25.29,22.59,2.00%,-21.06%,42.60%,-3.18%,0.40%,0.60,152.25,3.86,-0.52%,103619
5742,"SUSP",750.40,21.90,10.48,0.70%,,57.30%,-3.35%,1.69%,6.14,28.80,33.84,-1.23%,19938
5743,"SUSQ",2357.41,187.10,184.08,0.30%,10.64%,74.00%,-0.22%,1.50%,1.88,1464.38,12.76,1.27%,842417
5744,"SUSS",1308.25,21.18,18.17,1.00%,-4.08%,80.70%,0.01%,20.18%,18.56,197.54,61.82,0.06%,178148
5745,"SUTR",84.70,41.32,10.93,0.30%,-13.89%,1.30%,31.58%,0.30%,0.45,73.14,2.00,-2.44%,86668
5746,"SVA",377.68,55.06,51.71,30.46%,,27.10%,,1.27%,2.45,267.45,6.85,-0.15%,229893
5747,"SVBI",49.13,10.07,6.55,0.70%,2.92%,3.10%,-16.62%,0.02%,0.20,7.00,4.96,1.64%,14761
5748,"SVBL",55.68,159.07,135.00,23.99%,0.57%,22.90%,5.90%,1.12%,9.69,155.47,0.35,-0.03%,122495
5749,"SVLC",209.13,108.92,97.65,,,,,0.19%,0.84,222.76,2.06,7.29%,626802
5750,"SVM",444.03,170.78,165.06,,,33.00%,7.83%,5.94%,9.67,1013.54,2.68,3.08%,1031769
5751,"SVT",19.26,2.32,0.79,21.80%,-3.25%,14.20%,-7.30%,0.12%,0.22,4.22,8.35,0.48%,3618
5752,"SVU",1613.57,259.00,202.26,0.20%,245.33%,76.60%,0.00%,15.84%,7.17,4466.28,6.21,-0.32%,2813231
5753,"SVXY",,,,,,,,,,561.06,139.46,-0.21%,584028
5754,"SWC",1608.57,119.15,117.48,0.30%,-7.98%,91.30%,-0.03%,15.91%,15.74,1187.50,13.42,-0.59%,1923032
5755,"SWFT",3028.26,140.33,79.83,11.76%,-10.79%,98.70%,0.06%,33.32%,16.06,1656.77,21.31,-1.25%,1064943
5756,"SWH",,,,,,,,,0.17,168.41,102.48,-2.71%,57915
5757,"SWHC",883.57,59.62,54.98,1.80%,-26.70%,70.60%,-0.15%,33.25%,12.17,1502.49,14.28,-3.64%,1764709
5758,"SWI",3098.50,75.37,64.91,0.90%,-0.59%,88.80%,-0.10%,5.14%,2.83,1177.26,40.80,-0.75%,446844
5759,"SWIR",695.39,30.69,30.69,4.57%,,37.10%,-3.40%,4.90%,2.18,689.94,21.77,-3.93%,735316
5760,"SWK",12773.99,155.04,175.31,1.00%,3.33%,75.90%,0.61%,2.30%,2.54,1590.12,81.17,-1.48%,2167908
5761,"SWKS",5306.15,185.40,187.35,0.40%,-19.00%,83.40%,0.14%,3.15%,2.13,2770.88,30.53,6.67%,13540427
5762,"SWM",1464.79,31.09,30.76,0.40%,-23.87%,93.50%,-0.24%,0.77%,1.31,179.95,46.81,-0.64%,131373
5763,"SWN",13883.98,350.52,345.86,0.60%,-0.90%,96.20%,0.84%,3.04%,3.11,3374.53,39.33,-0.71%,2885504
5764,"SWS",252.09,32.95,29.24,3.60%,19.07%,67.80%,-4.33%,1.68%,3.49,140.82,7.64,-0.13%,98532
5765,"SWSH",95.48,176.82,112.90,35.36%,,18.20%,-0.08%,3.37%,5.02,757.42,0.57,5.54%,518742
5766,"SWX",2517.49,46.34,45.85,1.10%,-6.25%,77.40%,0.01%,1.81%,6.15,134.53,54.33,0.00%,90708
5767,"SWY",7594.54,239.50,244.51,0.40%,-9.54%,99.50%,-0.20%,8.32%,5.31,3835.67,31.82,0.35%,2800875
5768,"SWZ",,,,,,,,,0.24,67.67,14.09,-0.35%,78642
5769,"SXC",1493.72,69.80,69.32,0.30%,16.08%,85.00%,0.02%,3.80%,5.23,504.33,21.41,0.05%,260734
5770,"SXCP",847.49,31.40,12.28,0.10%,6.80%,70.40%,4.71%,0.10%,0.38,31.58,27.20,0.78%,29927
5771,"SXE",449.62,24.44,10.38,57.92%,,76.10%,-21.09%,0.70%,1.99,36.57,18.11,-1.58%,32199
5772,"SXI",775.13,12.57,12.55,1.90%,-7.37%,83.80%,0.09%,0.69%,1.96,44.22,61.12,-0.86%,19676
5773,"SXL",7722.72,103.80,70.06,0.20%,13.07%,44.70%,0.01%,2.13%,8.03,185.64,74.58,0.24%,100370
5774,"SXT",2538.31,49.76,49.32,1.70%,7.91%,91.60%,0.01%,1.61%,2.69,294.70,50.95,-0.12%,230677
5775,"SYA",2320.70,117.80,116.93,0.60%,-9.01%,98.00%,0.00%,0.62%,2.07,347.80,19.69,-0.05%,399680
5776,"SYBT",427.92,14.41,13.70,3.30%,0.63%,33.80%,0.74%,0.89%,4.31,28.47,29.71,0.03%,38410
5777,"SYK",29764.64,378.30,327.17,0.20%,-52.01%,69.70%,-1.26%,1.49%,3.59,1359.48,78.20,-0.61%,1604414
5778,"SYKE",890.78,42.79,39.31,0.70%,-16.92%,86.50%,-0.06%,2.05%,4.71,171.13,20.86,0.19%,171208
5779,"SYLD",,,,,,,,,,57.60,29.25,-0.24%,43791
5780,"SYMC",16139.91,699.00,692.49,0.10%,12.02%,94.30%,0.78%,1.84%,1.60,7952.87,23.27,0.78%,6818958
5781,"SYMX",79.59,63.67,46.24,21.75%,-0.77%,19.80%,-1.30%,1.06%,2.58,189.78,1.22,-2.40%,528908
5782,"SYN",83.95,44.65,50.41,16.72%,50.34%,28.40%,24.55%,0.94%,1.10,429.06,1.87,-0.53%,626826
5783,"SYNA",1903.32,32.96,32.81,0.50%,17.05%,90.20%,1.58%,22.53%,6.66,1110.19,57.99,0.42%,1444171
5784,"SYNC",70.52,27.33,23.44,4.00%,-7.76%,30.20%,-0.07%,1.76%,2.79,148.10,2.57,-0.39%,47587
5785,"SYNL",99.89,6.38,8.29,0.90%,32.22%,62.40%,0.10%,0.55%,1.70,26.67,15.50,-0.96%,9262
5786,"SYNM",35.57,9.94,8.58,14.63%,,13.60%,-525.85%,3.05%,2.82,92.58,3.65,1.96%,123604
5787,"SYNT",3826.07,41.82,15.50,0.50%,-2.79%,34.60%,0.02%,1.91%,3.39,87.66,91.18,-0.35%,63491
5788,"SYPR",60.44,19.37,11.27,15.20%,1.31%,37.00%,-6.26%,0.09%,0.49,21.35,3.14,0.64%,13894
5789,"SYRG",648.34,73.68,61.24,4.30%,77.68%,49.40%,0.21%,4.09%,4.29,584.51,8.62,-2.05%,321919
5790,"SYT",35777.50,459.87,461.04,,,5.40%,-0.05%,0.06%,1.42,185.79,77.31,-0.63%,168763
5791,"SYUT",490.50,57.30,21.30,62.83%,,16.00%,-5.00%,3.00%,8.01,79.67,8.74,2.10%,48138
5792,"SYX",412.55,37.00,13.73,0.70%,-1.52%,24.00%,0.02%,1.37%,7.08,26.59,11.26,0.99%,13377
5793,"SYY",21677.38,587.62,580.13,0.30%,12.15%,83.10%,0.05%,4.75%,5.45,5059.22,36.51,-1.03%,7640705
5794,"SZK",,,,,,,,,,1.24,35.97,0.19%,12
5795,"SZO",,,,,,,,,,4.99,40.80,-2.51%,3835
5796,"SZYM",679.23,64.81,53.47,4.80%,-10.73%,47.80%,2.18%,18.06%,13.37,722.07,10.36,-1.15%,426528
5797,"T",180497.40,5315.00,5252.40,0.04%,3.56%,54.90%,-0.06%,2.49%,5.80,22569.10,33.70,-0.77%,22061710
5798,"TA",251.86,27.74,39.40,7.30%,11.63%,36.80%,-0.51%,3.11%,2.60,471.61,9.04,-0.44%,150374
5799,"TAC",3419.10,262.00,267.95,2.23%,,58.50%,4.08%,1.14%,26.62,114.80,12.94,-0.84%,96228
5800,"TACT",106.42,8.58,7.92,3.00%,-7.21%,40.40%,0.70%,0.32%,1.26,20.20,12.31,-0.73%,19987
5801,"TAGS",,,,,,,,,,0.75,34.70,0.00%,0
5802,"TAHO",2449.88,146.00,82.24,,,,,1.67%,17.99,76.14,17.71,5.54%,102693
5803,"TAI",133.42,6.32,,10.69%,,11.60%,15.73%,,0.89,15.09,21.13,0.11%,20714
5804,"TAIT",6.76,5.54,3.43,28.27%,0.13%,21.50%,,0.05%,0.40,4.00,1.18,-3.57%,5380
5805,"TAL",1573.51,33.49,33.31,0.80%,-16.26%,83.30%,0.10%,14.48%,9.38,514.07,46.18,-1.72%,591322
5806,"TAM",1450.82,66.40,64.81,8.82%,-63.07%,95.60%,-0.97%,1.49%,3.63,266.17,21.66,-0.87%,217200
5807,"TAN",,,,,,,,,,628.81,41.78,-2.11%,876680
5808,"TAO",,,,,,,,,,20.72,19.87,0.91%,49120
5809,"TAOM",252.71,36.57,10.66,51.82%,,3.30%,,0.29%,0.70,44.69,7.13,3.18%,30549
5810,"TAP",10303.53,183.50,136.55,0.30%,5.56%,86.70%,0.07%,4.13%,6.21,907.83,55.58,-1.02%,1167707
5811,"TARO",4698.90,44.78,15.29,65.84%,,6.80%,0.03%,0.11%,0.63,25.68,105.78,0.80%,49136
5812,"TAS",80.32,60.85,49.38,,,,,0.11%,0.33,162.13,1.25,-5.30%,222753
5813,"TASR",902.08,51.34,50.65,3.20%,-17.93%,58.10%,-0.53%,5.67%,2.07,1389.14,17.67,0.57%,936007
5814,"TAST",147.10,23.02,19.64,0.30%,11.28%,68.40%,0.24%,3.97%,8.92,87.35,6.35,-0.63%,55726
5815,"TAT",293.49,371.50,257.42,1.00%,8.91%,17.60%,-6.05%,0.29%,1.97,376.79,0.78,-1.27%,232089
5816,"TATT",70.83,8.80,8.80,,,61.00%,,0.06%,0.86,6.05,8.15,1.24%,6630
5817,"TAX",321.09,12.90,6.10,74.40%,-3.84%,26.90%,0.09%,1.38%,4.54,18.57,25.04,0.56%,61729
5818,"TAXI",295.09,21.73,18.80,0.60%,-1.51%,39.10%,0.01%,2.04%,1.76,217.74,13.62,0.29%,214772
5819,"TAYC",683.47,28.94,14.61,54.00%,,30.20%,0.05%,3.53%,9.89,52.17,23.72,0.42%,41623
5820,"TAYD",26.15,3.32,2.88,11.68%,,11.80%,-24.86%,0.26%,1.79,4.10,8.04,2.03%,13393
5821,"TBAC",1.72,7.16,5.26,0.20%,,20.20%,-13.84%,0.60%,0.48,65.68,0.25,4.13%,74180
5822,"TBAR",,,,,,,,,,15.65,27.94,-0.07%,18093
5823,"TBBK",672.44,37.44,35.66,3.50%,21.63%,80.10%,0.04%,1.71%,3.50,173.87,17.76,-1.11%,113105
5824,"TBF",,,,,,,,,,854.48,31.73,-0.47%,1325337
5825,"TBI",1078.42,40.33,40.42,1.10%,-12.78%,94.30%,0.01%,1.25%,2.51,201.63,26.66,-0.30%,206533
5826,"TBNK",218.19,9.68,8.46,5.10%,-8.53%,50.40%,0.14%,0.81%,2.71,25.24,22.62,0.31%,21049
5827,"TBOW",48.95,36.81,17.42,53.25%,,4.00%,-24.01%,0.40%,0.64,109.23,1.32,-0.75%,144619
5828,"TBT",,,,,,,,,,3576.55,73.84,-0.83%,3334304
5829,"TBX",,,,,,,,,,27.30,33.25,-0.09%,7446
5830,"TBZ",,,,,,,,,,2.47,32.09,-0.34%,1217
5831,"TC",514.50,171.50,149.62,15.89%,0.01%,58.30%,-1.17%,19.29%,15.91,1813.88,2.96,-1.33%,2443007
5832,"TCAP",781.65,27.62,26.66,1.10%,3.40%,28.40%,-0.09%,5.22%,9.50,146.64,28.06,-0.85%,73722
5833,"TCB",2693.99,161.22,152.41,0.40%,-21.25%,82.00%,-0.01%,3.18%,5.60,867.39,16.77,0.36%,794191
5834,"TCBI",2580.51,40.90,40.00,0.20%,-48.49%,99.70%,0.18%,7.67%,6.92,443.49,62.38,-1.13%,605590
5835,"TCBK",449.11,16.07,13.21,2.70%,0.46%,52.30%,0.02%,1.54%,7.30,27.86,27.66,-1.00%,33490
5836,"TCCO",14.53,1.84,1.45,20.94%,,4.20%,-37.04%,0.17%,0.22,11.17,7.77,-1.65%,2104
5837,"TCFC",61.80,3.00,3.85,6.50%,20.39%,10.30%,9.98%,0.05%,0.49,3.99,21.21,2.86%,100
5838,"TCI",84.31,8.41,1.35,84.77%,0.03%,0.50%,-45.90%,0.03%,0.34,1.28,10.21,1.90%,1501
5839,"TCK",15033.06,576.20,568.12,,,72.10%,-1.86%,2.05%,5.49,2118.80,26.08,-0.04%,2115289
5840,"TCL",943.35,142.50,33.99,,,3.52%,-21.82%,0.23%,1.30,60.33,6.80,2.72%,2488559
5841,"TCO",4237.73,63.75,61.70,0.60%,1.06%,97.30%,0.02%,1.67%,1.97,525.44,65.47,-1.50%,1066478
5842,"TCP",2902.56,62.30,45.24,27.42%,-0.02%,63.10%,-0.01%,1.88%,6.30,135.24,46.40,-0.41%,67306
5843,"TCRD",552.65,33.91,33.48,0.30%,5.17%,60.00%,0.27%,1.99%,3.29,202.26,16.22,-0.49%,181025
5844,"TCS",1890.48,48.59,44.40,7.40%,,58.70%,,1.83%,0.77,1054.14,38.38,-1.36%,408644
5845,"TCX",140.35,10.80,9.72,1.00%,-95.78%,38.50%,-0.29%,0.18%,0.31,55.83,11.82,-9.08%,168864
5846,"TD",82191.72,916.50,918.89,,,67.00%,1.30%,0.30%,7.02,389.17,89.39,-0.32%,311692
5847,"TDBK",1.71,4.28,2.82,0.59%,65.57%,20.96%,-1.10%,1.42%,10.22,3.91,0.40,0.00%,0
5848,"TDC",7719.36,163.20,162.83,0.60%,-2.29%,96.00%,0.48%,8.28%,5.06,2668.54,47.24,-0.13%,1480597
5849,"TDD",,,,,,,,,,0.36,25.07,0.00%,0
5850,"TDF",,,,,,,,,0.16,62.11,24.63,-0.04%,22567
5851,"TDG",9819.25,56.91,52.57,0.10%,96.85%,99.30%,0.05%,3.09%,3.89,418.01,173.21,0.39%,447407
5852,"TDH",,,,,,,,,,1.41,28.03,2.11%,627
5853,"TDIV",,,,,,,,,0.55,85.86,24.62,-0.57%,151811
5854,"TDN",,,,,,,,,,2.28,28.27,1.01%,4517
5855,"TDS",2979.19,108.57,219.65,0.50%,11.73%,84.00%,-0.12%,0.31%,1.06,643.88,27.20,-0.87%,1236466
5856,"TDTF",,,,,,,,,,69.02,24.99,0.00%,40270
5857,"TDTT",,,,,,,,,,220.46,24.92,0.04%,198026
5858,"TDV",,,,,,,,,,2.99,27.73,-0.25%,2171
5859,"TDW",2811.63,49.28,49.16,0.70%,-6.00%,95.80%,0.00%,3.17%,4.21,369.63,56.42,-1.12%,371900
5860,"TDX",,,,,,,,,,0.17,27.90,-2.31%,330
5861,"TDY",3477.11,37.30,34.90,0.40%,13.72%,84.90%,-2.23%,0.75%,2.07,125.73,93.06,-0.17%,120876
5862,"TE",3656.25,215.20,214.47,0.60%,-1.15%,60.50%,0.04%,8.10%,7.18,2419.98,16.91,-0.47%,1652842
5863,"TEAR",278.61,31.91,28.25,0.40%,-19.54%,72.50%,1.33%,28.97%,16.73,489.03,8.64,-1.03%,213418
5864,"TECD",2065.22,37.79,36.43,3.50%,-0.08%,95.10%,0.03%,1.98%,5.27,136.51,54.30,-0.64%,122919
5865,"TECH",3536.83,36.84,36.69,0.10%,27.74%,89.20%,0.53%,2.23%,4.04,203.10,95.38,-0.65%,189401
5866,"TECL",,,,,,,,,,72.43,91.07,-1.86%,78677
5867,"TECS",,,,,,,,,,38.92,20.79,1.66%,33668
5868,"TECUA",163.55,18.48,16.23,8.01%,-3.82%,89.00%,0.46%,3.29%,9.00,59.30,8.94,1.02%,28516
5869,"TEF",76128.30,4518.00,3939.93,,,1.90%,0.24%,0.10%,3.80,1031.02,16.81,-0.24%,1142459
5870,"TEG",4295.63,79.80,79.03,0.10%,-1.24%,52.70%,-0.07%,4.47%,9.02,391.95,53.64,-0.35%,334548
5871,"TEI",669.06,48.00,47.96,,,11.40%,0.13%,0.29%,0.82,167.43,13.95,0.07%,99454
5872,"TEL",23053.25,415.00,408.46,0.10%,11.86%,93.20%,0.00%,0.48%,1.13,1729.86,55.94,0.70%,1471299
5873,"TELK",7.20,4.56,4.59,0.28%,-92.07%,4.70%,-163.49%,0.38%,0.20,88.22,1.48,-6.33%,98615
5874,"TELOZ",4.99,4.75,4.75,,,4.49%,48.86%,0.06%,0.63,4.68,1.40,33.33%,3824
5875,"TEN",3452.54,60.62,59.88,0.90%,-2.15%,93.00%,0.00%,2.68%,3.11,516.08,57.14,0.33%,477519
5876,"TENZ",,,,,,,,,,16.00,81.26,0.10%,5468
5877,"TEO",3475.73,194.72,43.63,,,13.40%,0.23%,0.61%,1.30,205.60,17.63,-1.23%,263323
5878,"TEP",1052.19,40.50,30.97,0.10%,,43.70%,,0.27%,2.14,39.13,25.98,0.00%,61308
5879,"TER",3734.31,191.31,190.47,0.20%,-23.71%,,0.05%,10.77%,7.18,2856.07,19.49,-0.15%,3263843
5880,"TESO",780.35,39.08,33.60,1.50%,-63.57%,89.70%,0.31%,1.00%,1.33,254.04,20.32,1.75%,191500
5881,"TESS",329.87,8.15,5.69,21.90%,-7.51%,56.30%,-19.36%,4.24%,9.47,25.44,40.04,-1.09%,9426
5882,"TEU",72.78,24.42,18.74,,,9.30%,,0.11%,0.09,241.18,3.08,3.36%,148191
5883,"TEVA",36799.75,845.00,837.41,,,47.60%,0.44%,1.58%,2.02,6542.83,44.27,1.65%,5228710
5884,"TEX",4681.28,111.30,108.02,3.40%,-2.52%,93.50%,-0.28%,11.07%,7.33,1630.96,42.14,0.19%,1379317
5885,"TFCO",26.07,4.31,1.43,66.86%,,2.90%,2.46%,0.01%,0.01,10.47,6.04,-0.17%,5100
5886,"TFI",,,,,,,,,,321.73,23.01,0.31%,205415
5887,"TFM",1832.28,48.22,40.21,20.52%,0.04%,93.50%,6.23%,16.62%,7.06,946.95,36.38,-4.26%,1261385
5888,"TFSL",3558.58,302.09,78.71,0.10%,-0.33%,16.30%,0.01%,1.51%,4.73,250.90,11.78,0.00%,97132
5889,"TFX",3989.80,41.13,40.99,0.10%,-14.54%,93.90%,0.01%,5.02%,8.58,239.99,96.45,-0.57%,108161
5890,"TG",842.06,32.20,24.50,5.80%,0.27%,64.40%,0.65%,1.19%,4.56,64.06,26.28,0.50%,81192
5891,"TGA",629.49,73.88,70.30,4.53%,,38.00%,-3.88%,0.33%,1.70,137.27,8.27,-2.93%,78650
5892,"TGB",403.61,192.20,189.30,,,22.50%,4.22%,0.46%,1.58,551.27,2.19,4.29%,593964
5893,"TGC",29.20,60.84,44.20,0.10%,-76.67%,10.70%,0.28%,0.17%,0.60,125.72,0.47,-2.08%,158317
5894,"TGD",197.50,144.16,137.68,,,,,0.07%,0.35,278.99,1.49,8.76%,708730
5895,"TGE",152.39,21.83,15.92,23.90%,0.42%,57.20%,-1.16%,1.30%,3.11,66.35,6.96,-0.29%,32962
5896,"TGH",2062.89,56.32,21.92,4.88%,,29.70%,0.01%,11.63%,11.63,219.18,36.36,-0.74%,178782
5897,"TGI",4073.07,51.81,51.08,0.40%,-0.96%,94.20%,-0.49%,1.67%,2.02,422.58,78.30,-0.41%,306248
5898,"TGLS",14.18,1.58,44.51,,,12.00%,278.00%,0.03%,0.52,24.37,8.94,-0.67%,1279
5899,"TGP",3008.30,70.45,52.44,,,41.30%,,3.38%,10.52,168.59,41.81,-2.08%,153018
5900,"TGR",,,,,,,,,,18.99,33.12,0.03%,24238
5901,"TGS",336.87,158.90,65.20,7.49%,,4.70%,-0.03%,0.06%,0.23,166.24,2.10,-0.94%,27279
5902,"TGT",38389.35,631.30,629.81,0.10%,7.13%,87.00%,-0.10%,3.48%,3.91,5603.03,60.24,-0.94%,8109919
5903,"TGTX",138.70,27.69,23.78,26.70%,8.10%,34.60%,0.08%,3.98%,4.29,220.27,4.94,-1.40%,178999
5904,"THC",4765.22,100.89,97.84,0.20%,-76.00%,98.30%,0.32%,6.37%,3.22,1936.01,47.24,0.02%,1539918
5905,"THD",,,,,,,,,,247.73,67.04,-0.06%,220909
5906,"THFF",445.65,13.31,10.53,1.50%,2.04%,45.40%,4.46%,1.37%,5.61,25.79,33.55,0.18%,29430
5907,"THG",2597.78,43.80,43.37,1.00%,4.29%,82.90%,0.07%,1.38%,3.65,163.84,59.20,-0.19%,363793
5908,"THHY",,,,,,,,,,0.50,25.49,0.00%,0
5909,"THI",8280.84,150.34,143.09,5.49%,,79.40%,-1.13%,0.11%,0.71,224.94,54.93,-0.27%,364778
5910,"THLD",292.71,58.54,58.06,18.99%,-3.79%,78.90%,-1.45%,6.46%,8.12,461.63,5.36,7.20%,1675229
5911,"THM",54.92,98.07,85.67,12.62%,-1.56%,25.80%,-7.69%,0.15%,0.35,371.33,0.63,11.61%,2070506
5912,"THO",2883.18,53.21,45.85,2.90%,4.54%,91.10%,-0.06%,7.42%,8.41,404.39,54.10,-0.17%,277901
5913,"THOR",2180.50,57.43,56.23,0.50%,-6.82%,90.90%,0.13%,4.06%,3.63,628.92,37.32,-1.71%,440354
5914,"THR",897.06,31.49,30.90,1.00%,-22.04%,95.80%,0.01%,1.98%,5.25,116.61,28.17,-1.12%,108716
5915,"THRD",79.82,2.74,2.07,11.60%,1.92%,28.30%,-4.16%,0.12%,0.98,2.54,29.50,1.37%,3267
5916,"THRK",,,,,,,,,,5.67,138.95,-0.47%,272
5917,"THRM",868.06,34.45,32.21,0.60%,-20.10%,88.60%,0.14%,2.94%,2.56,369.30,25.97,3.06%,558480
5918,"THRX",4129.44,106.93,86.93,1.50%,-0.65%,73.20%,0.52%,13.13%,12.50,913.25,38.14,-1.24%,1020571
5919,"THS",2424.23,36.48,35.28,0.90%,-2.38%,96.50%,0.16%,5.17%,10.94,166.66,65.90,-0.83%,198554
5920,"THST",13.50,2.70,2.53,0.50%,,44.50%,,1.60%,3.83,10.57,4.90,-2.00%,4452
5921,"THTI",18.41,20.45,15.87,22.41%,,0.40%,100.00%,0.00%,0.06,7.25,1.00,11.11%,78603
5922,"TI",20493.44,1804.00,1553.78,,,1.70%,0.08%,0.02%,0.89,335.41,11.53,1.50%,333302
5923,"TI-A",17370.00,1930.00,1560.00,,,,,0.00%,1.14,53.03,9.04,0.44%,43381
5924,"TIBX",3770.17,160.64,152.36,5.30%,4.03%,80.50%,0.56%,1.63%,0.93,2667.81,23.45,-0.09%,3794106
5925,"TICC",550.73,52.75,52.36,1.84%,,30.70%,17.44%,3.07%,4.40,365.22,10.43,-0.10%,218446
5926,"TIF",11233.63,128.00,127.17,0.30%,-2.78%,91.50%,0.04%,2.68%,3.47,981.61,86.71,-1.20%,1554007
5927,"TIGR",52.98,29.93,29.60,55.84%,0.14%,51.40%,-13.52%,0.81%,17.40,13.84,1.73,-2.26%,2056
5928,"TIK",18.34,3.24,1.69,13.10%,7.89%,10.80%,-64.53%,0.02%,0.03,12.09,5.90,4.06%,9117
5929,"TILE",1410.36,66.18,64.41,2.10%,-12.30%,86.10%,1.02%,4.57%,9.97,294.98,21.60,1.36%,254157
5930,"TILT",,,,,,,,,,23.07,80.40,-0.14%,23330
5931,"TINY",96.28,31.16,28.64,3.30%,1.88%,25.90%,-1.60%,0.27%,0.86,89.80,3.09,0.00%,69802
5932,"TIP",,,,,,,,,,639.23,111.41,0.19%,402389
5933,"TIPT",78.37,10.24,7.15,14.20%,14.30%,22.20%,-18.84%,0.01%,0.15,2.85,7.65,0.00%,34457
5934,"TIPX",,,,,,,,,,3.24,19.38,0.00%,0
5935,"TIPZ",,,,,,,,,,4.44,55.90,0.16%,5582
5936,"TIS",249.35,7.96,6.34,3.10%,-20.59%,34.30%,0.15%,6.24%,7.24,54.63,30.85,-1.47%,58641
5937,"TISA",64.36,11.68,8.50,,,,,1.75%,1.92,77.35,5.57,1.07%,57543
5938,"TISI",956.77,20.41,19.28,3.10%,-4.09%,86.50%,4.28%,2.97%,5.44,105.45,46.86,-0.04%,33328
5939,"TITN",372.25,20.90,17.35,24.61%,-0.98%,89.60%,-0.02%,38.21%,18.94,350.14,17.70,-0.62%,193450
5940,"TIVO",1545.90,116.76,118.75,1.20%,-5.21%,85.60%,0.02%,4.06%,1.88,2572.90,12.96,-2.11%,1732714
5941,"TJX",44211.40,711.60,706.72,0.60%,-5.64%,92.80%,0.16%,1.35%,3.11,3062.72,61.86,-0.43%,4674576
5942,"TK",3866.76,70.76,39.66,44.72%,,49.60%,0.01%,5.32%,6.79,310.45,54.25,-0.73%,999108
5943,"TKC",11132.00,880.00,305.34,0.73%,,6.00%,0.00%,0.27%,1.96,414.80,12.68,0.24%,2320356
5944,"TKF",66.28,6.09,5.75,,,17.50%,,2.20%,2.02,62.70,10.60,-2.66%,83555
5945,"TKR",5320.34,94.67,85.29,1.50%,-0.91%,73.20%,1.10%,1.46%,1.39,895.92,55.00,-2.14%,805327
5946,"TLF",96.78,10.18,9.61,1.70%,-40.75%,58.50%,-1.24%,0.16%,1.36,11.35,9.38,-1.37%,3008
5947,"TLH",,,,,,,,,,20.85,123.82,0.31%,68001
5948,"TLI",,,,,,,,,0.11,39.45,12.46,0.16%,20238
5949,"TLK",17749.88,485.50,222.27,4.49%,,9.10%,-0.03%,0.13%,0.94,295.44,36.62,0.16%,203919
5950,"TLL",,,,,,,,,,0.92,16.45,-1.61%,825
5951,"TLLP",1706.70,31.72,35.71,0.10%,0.03%,65.80%,-0.03%,1.58%,1.38,408.67,53.76,-0.07%,101830
5952,"TLM",11629.68,1031.00,1035.24,6.01%,,75.90%,-3.50%,0.76%,1.83,4309.44,11.45,1.51%,3580045
5953,"TLO",,,,,,,,,,8.59,61.90,0.44%,67789
5954,"TLOG",235.15,19.28,19.22,5.20%,,49.60%,,0.05%,0.04,250.20,12.25,0.41%,142364
5955,"TLP",662.31,15.68,13.23,0.20%,-13.75%,60.10%,-0.01%,0.03%,0.15,26.30,42.29,0.09%,8234
5956,"TLR",11.46,69.47,30.84,9.14%,,1.70%,-210.56%,2.87%,7.15,123.98,0.16,-1.03%,106862
5957,"TLT",,,,,,,,,,7575.57,105.48,0.42%,7902870
5958,"TLTD",,,,,,,,,,47.32,63.19,-0.08%,25044
5959,"TLTE",,,,,,,,,,39.58,50.06,-2.47%,61696
5960,"TLYS",317.88,27.88,10.47,0.10%,3.72%,92.20%,0.01%,4.60%,5.12,94.19,11.53,1.14%,71832
5961,"TM",189863.57,1584.44,1717.75,,,1.60%,-0.36%,0.04%,1.66,391.22,119.19,-0.53%,407829
5962,"TMF",,,,,,,,,,109.89,48.30,1.36%,46444
5963,"TMH",3267.29,69.38,69.48,0.30%,-6.30%,98.60%,0.06%,3.01%,4.47,468.10,46.42,-1.42%,350800
5964,"TMHC",661.76,32.86,32.86,0.10%,94.91%,,,5.59%,4.63,397.09,20.12,-0.10%,271279
5965,"TMK",7116.24,91.27,89.07,1.50%,3.56%,76.80%,0.00%,1.70%,3.36,449.98,77.71,-0.33%,326244
5966,"TMNG",21.59,7.13,5.75,1.20%,7.55%,23.70%,-14.93%,0.02%,0.18,6.67,2.95,-2.64%,21676
5967,"TMO",41938.93,361.20,360.77,0.30%,-1.63%,99.30%,0.01%,9.03%,20.75,1569.86,115.89,-0.19%,2541624
5968,"TMP",715.59,14.52,12.95,2.20%,0.95%,41.20%,0.08%,1.14%,4.63,31.98,49.16,-0.28%,10440
5969,"TMUS",23696.22,726.88,262.75,0.10%,-95.41%,22.80%,0.77%,2.79%,1.04,7027.83,32.51,-0.28%,5321020
5970,"TMV",,,,,,,,,,361.12,65.31,-1.39%,317069
5971,"TNA",,,,,,,,,,7943.41,78.21,-1.18%,6911434
5972,"TNAV",243.34,38.81,27.18,4.60%,-52.42%,43.40%,-15.55%,0.60%,1.28,127.90,6.19,-1.28%,84186
