"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4994,"RAI",31765.14,536.03,309.12,0.10%,-84.99%,45.60%,-2.93%,1.56%,1.97,2447.03,59.61,0.59%,2854885
4995,"RAIL",315.59,12.05,11.52,1.10%,18.83%,87.80%,-5.38%,6.03%,7.16,97.12,26.19,0.00%,52122
4996,"RALS",,,,,,,,,,18.58,43.00,-0.20%,5313
4997,"RALY",214.79,24.86,21.52,3.10%,11.74%,94.30%,2.56%,10.23%,4.41,498.84,8.87,2.66%,1298176
4998,"RAND",21.12,6.40,3.75,2.80%,9.14%,25.60%,-2.09%,0.29%,1.80,6.00,3.25,-1.52%,1400
4999,"RARE",1105.61,30.06,26.65,2.90%,,63.00%,,4.90%,7.34,177.96,35.91,-2.37%,118909
5000,"RAS",663.26,82.29,81.25,1.20%,26.85%,63.50%,16.29%,6.81%,8.04,688.46,8.01,-0.62%,366016
5001,"RATE",1713.55,104.74,59.82,4.30%,-77.53%,60.20%,32.88%,6.34%,5.69,667.24,16.33,-0.18%,394627
5002,"RAVI",,,,,,,,,,5.72,75.71,0.16%,19019
5003,"RAVN",1210.20,36.43,35.98,1.20%,0.92%,78.00%,0.46%,4.86%,11.89,147.20,32.83,-1.17%,97181
5004,"RAX",5381.61,142.07,116.07,0.90%,23.82%,83.50%,-1.66%,12.05%,3.91,3576.66,38.28,1.06%,2022990
5005,"RBA",2603.54,106.79,103.71,5.57%,,84.90%,0.88%,14.87%,38.98,395.62,24.50,0.49%,421850
5006,"RBC",3577.45,45.13,44.59,0.60%,22.65%,95.70%,-1.84%,0.81%,1.39,260.39,78.43,-1.06%,122101
5007,"RBCAA",498.99,20.80,9.89,0.30%,3.31%,25.60%,-0.34%,3.62%,11.38,31.47,23.86,-0.54%,10615
5008,"RBCN",208.68,26.15,25.89,0.70%,-96.45%,92.90%,26.96%,24.86%,10.36,621.16,7.99,0.13%,280980
5009,"RBL",,,,,,,,,,30.67,26.02,0.70%,15587
5010,"RBPAA",27.36,11.12,4.75,6.90%,3.51%,5.80%,10.07%,3.92%,16.71,11.17,2.30,-6.50%,7925
5011,"RBS",65185.96,5678.22,1141.37,,,0.50%,16.22%,0.12%,1.49,887.69,11.43,-0.44%,660836
5012,"RBY",388.03,359.29,359.79,3.70%,,38.50%,12.78%,0.22%,0.91,852.67,1.13,4.63%,856758
5013,"RCAP",1035.33,50.21,26.03,85.00%,,4.10%,49.22%,1.16%,0.74,405.88,20.66,0.19%,763997
5014,"RCD",,,,,,,,,,11.60,80.24,-0.38%,3618
5015,"RCG",6.32,4.45,4.10,,,7.40%,-14.53%,0.01%,0.04,8.59,1.42,0.00%,20080
5016,"RCI",21327.87,520.70,510.04,,,81.50%,-1.66%,1.65%,22.89,368.41,40.14,-2.00%,225270
5017,"RCII",1569.74,52.80,51.36,0.20%,-1.86%,,2.13%,18.23%,13.13,713.35,29.36,-1.24%,333388
5018,"RCKY",110.91,7.54,6.84,3.00%,6.10%,46.60%,-8.70%,0.48%,1.27,25.90,14.61,-0.68%,10306
5019,"RCL",12688.07,222.13,166.00,1.40%,5.50%,58.80%,4.22%,1.36%,1.41,1590.22,56.95,-0.30%,620238
5020,"RCMT",82.00,12.50,9.70,0.50%,10.62%,41.20%,2.41%,0.18%,1.43,12.09,6.59,0.46%,1779
5021,"RCON",20.33,4.61,2.55,52.46%,,2.10%,-45.86%,4.11%,0.73,143.91,4.72,7.01%,141711
5022,"RCPI",132.71,181.79,156.01,,,28.50%,1.09%,16.41%,25.55,1002.03,0.77,5.21%,1109906
5023,"RCPT",885.47,22.17,20.38,0.10%,-98.22%,81.60%,51.57%,6.91%,4.14,340.33,39.57,-0.93%,398869
5024,"RCS",,,,,,,,,0.61,104.91,10.67,-0.19%,44713
5025,"RDA",821.75,48.31,7.32,44.88%,,63.30%,6.57%,8.83%,3.27,197.58,16.90,-0.65%,72391
5026,"RDC",3980.76,124.36,123.73,0.70%,33.41%,89.90%,3.56%,6.55%,4.10,1974.02,31.80,-0.66%,1879373
5027,"RDCM",42.64,8.00,4.69,32.59%,,5.70%,19.06%,0.22%,0.83,12.29,5.22,-2.07%,10327
5028,"RDEN",743.94,29.71,25.82,7.90%,-2.04%,91.60%,-0.80%,4.55%,2.86,410.19,28.63,14.34%,1752162
5029,"RDI",211.85,23.83,16.97,23.42%,1.66%,24.80%,3.68%,2.32%,6.77,58.09,8.76,-1.46%,29161
5030,"RDIV",,,,,,,,,,9.13,28.07,-0.64%,8929
5031,"RDN",2922.30,191.00,189.66,0.30%,,89.90%,0.43%,20.01%,10.62,3574.00,15.19,-0.72%,2497872
5032,"RDNT",316.84,41.80,27.39,10.00%,40.22%,30.20%,-7.76%,4.91%,1.70,792.34,7.33,-3.30%,563549
5033,"RDS-B",261774.39,3160.00,3050.00,,,,,0.16%,7.66,634.87,82.67,-0.21%,201412
5034,"RDVY",,,,,,,,,1.95,2.05,20.98,-0.14%,5917
5035,"RDWR",757.40,44.37,34.13,24.81%,,73.90%,-1.17%,2.42%,4.26,193.84,16.85,-1.29%,155766
5036,"RDY",6895.91,170.86,121.76,,,16.20%,5.81%,1.58%,5.28,363.94,40.92,1.39%,563295
5037,"RE",7461.06,46.11,35.75,1.20%,-8.89%,95.40%,-3.42%,3.99%,4.15,343.72,160.70,-0.69%,366330
5038,"RECN",494.84,38.75,37.21,0.30%,34.78%,90.00%,-0.35%,1.73%,3.87,166.25,12.62,-1.17%,88266
5039,"REDF",82.08,29.63,29.34,13.74%,,1.30%,12.90%,0.37%,0.34,313.62,2.95,6.50%,775979
5040,"REE",59.16,47.71,46.20,6.13%,-1.28%,0.60%,,2.43%,3.99,281.89,1.23,-0.81%,121336
5041,"REED",59.90,13.05,8.74,19.80%,1.61%,6.30%,-25.40%,1.77%,2.11,72.92,4.39,-4.36%,52549
5042,"REFR",134.15,23.87,20.23,6.50%,162.73%,18.90%,5.84%,7.79%,20.93,75.30,5.64,0.36%,18876
5043,"REG",4970.66,92.34,90.95,1.20%,4.23%,,2.63%,4.86%,11.11,397.88,53.66,-0.32%,469959
5044,"REGI",403.70,38.78,29.83,2.00%,16.18%,60.90%,-5.71%,7.71%,3.70,621.44,10.31,-0.96%,487255
5045,"REGN",31219.33,100.88,76.61,1.50%,-3.33%,75.10%,-3.27%,5.49%,4.52,929.30,310.24,0.25%,516153
5046,"REI",439.23,23.64,18.70,10.50%,-3.61%,23.30%,57.32%,0.44%,0.90,91.07,18.86,1.51%,68659
5047,"REIS",219.00,11.10,6.96,22.30%,0.77%,52.60%,0.36%,3.72%,9.37,27.61,19.80,0.35%,7385
5048,"REK",,,,,,,,,,5.90,23.10,0.39%,5846
5049,"RELL",141.98,14.03,12.64,22.43%,,86.90%,-3.37%,3.66%,13.07,35.38,10.11,-0.10%,19354
5050,"RELV",21.95,12.69,7.99,0.20%,0.04%,7.50%,-0.21%,0.09%,0.50,13.97,1.71,-1.16%,40430
5051,"REM",,,,,,,,,,1096.93,12.75,-0.47%,649445
5052,"REMX",,,,,,,,,,14.31,34.29,-0.67%,5797
5053,"REMY",774.16,31.99,30.45,4.30%,-4.45%,81.00%,0.85%,0.98%,4.78,62.13,23.55,-2.69%,18122
5054,"REN",662.32,77.92,71.07,6.40%,10.87%,95.70%,1.97%,13.39%,11.11,856.82,8.47,-0.35%,375244
5055,"RENN",1265.19,378.80,137.07,7.91%,,2.80%,-4.48%,6.83%,6.49,1443.55,3.31,-0.90%,527967
5056,"RENT",587.79,12.21,10.19,5.00%,26.53%,61.20%,13.38%,7.79%,5.99,132.47,48.39,0.52%,86052
5057,"REPH",55.90,7.71,7.56,42.40%,,68.80%,,0.30%,0.45,50.58,7.28,0.41%,10922
5058,"RES",5061.77,218.84,60.88,4.50%,9.45%,22.70%,-16.21%,6.07%,3.65,1011.94,23.33,0.86%,425222
5059,"RESI",1621.35,57.11,54.77,28.72%,0.03%,14.90%,-2.55%,9.02%,7.09,696.88,28.61,0.77%,379625
5060,"RETL",,,,,,,,,,3.28,65.16,-0.91%,6383
5061,"REV",1629.44,52.36,11.11,76.95%,,16.90%,0.05%,3.44%,5.83,65.54,30.75,-1.19%,38698
5062,"REW",,,,,,,,,,6.50,17.51,-0.11%,2516
5063,"REX",612.59,8.17,6.34,21.90%,-24.51%,56.50%,3.43%,4.57%,2.22,130.79,74.63,-0.47%,61592
5064,"REXI",181.59,20.38,15.61,11.50%,12.80%,50.30%,-2.19%,3.42%,12.37,43.21,8.72,-2.13%,71895
5065,"REXR",367.39,25.62,24.47,0.80%,4.59%,65.70%,8.45%,1.61%,5.45,72.22,14.12,-1.53%,131605
5066,"REXX",994.00,54.11,48.50,9.10%,6.10%,96.00%,0.41%,11.17%,8.13,666.37,18.62,1.36%,476725
5067,"REZ",,,,,,,,,,46.60,52.90,-0.02%,18049
5068,"RF",14976.05,1379.01,1374.20,0.20%,-2.96%,72.30%,-0.07%,0.89%,0.85,14344.72,10.73,-1.20%,9912213
5069,"RFG",,,,,,,,,,25.77,122.90,-0.29%,18493
5070,"RFI",,,,,,,,,1.51,32.56,12.57,-0.32%,19867
5071,"RFIL",43.84,8.18,6.85,22.38%,-40.79%,25.10%,-15.48%,1.51%,1.94,53.50,5.58,4.10%,98753
5072,"RFMD",2795.69,286.15,283.08,1.60%,-7.79%,85.70%,12.25%,7.34%,2.05,10148.83,9.83,0.61%,6090454
5073,"RFP",1497.36,94.59,92.71,0.30%,11.38%,98.30%,1.56%,3.90%,9.61,376.60,15.44,-2.46%,231613
5074,"RFV",,,,,,,,,,11.97,53.26,-0.86%,4300
5075,"RGA",5509.13,69.08,68.70,0.60%,6.69%,94.90%,0.36%,1.29%,2.06,430.28,79.17,-0.73%,273243
5076,"RGC",3186.07,156.18,129.86,1.80%,7.33%,64.40%,2.09%,13.39%,15.28,1137.78,20.24,-0.78%,775956
5077,"RGCO",91.10,4.72,4.17,6.00%,2.16%,14.40%,0.15%,0.05%,0.95,2.10,19.30,0.00%,0
5078,"RGDX",33.74,38.78,31.83,24.85%,-6.08%,46.60%,0.97%,1.05%,0.82,407.85,0.86,-1.11%,57069
5079,"RGEN",652.65,32.04,30.10,3.10%,9.36%,82.80%,4.16%,17.93%,7.97,676.80,19.82,-2.70%,444972
5080,"RGI",,,,,,,,,,10.24,87.20,-0.71%,8015
5081,"RGLD",4129.12,64.74,62.17,0.80%,-1.15%,71.60%,0.45%,5.09%,4.84,653.41,64.32,0.85%,500372
5082,"RGLS",307.78,43.35,11.24,0.20%,,32.90%,-3.50%,10.61%,9.90,120.49,7.05,-0.70%,52803
5083,"RGP",10619.74,362.82,290.30,32.70%,,59.40%,76.09%,1.15%,3.31,1009.45,29.22,-0.17%,430995
5084,"RGR",1196.59,19.40,19.15,0.80%,6.16%,85.60%,1.14%,26.25%,15.76,318.97,61.81,0.21%,123769
5085,"RGS",787.85,56.68,56.13,0.70%,,,-2.47%,8.65%,12.15,399.56,13.93,0.22%,365131
5086,"RGSE",100.76,44.98,42.80,0.20%,190.57%,36.60%,15.99%,15.97%,4.69,1458.60,2.23,-0.45%,307808
5087,"RH",2731.88,39.37,35.49,2.70%,-27.74%,16.70%,20.20%,14.11%,5.10,982.28,71.35,2.82%,2447180
5088,"RHI",6548.17,137.48,131.71,4.20%,-2.48%,89.20%,1.92%,4.53%,6.89,865.75,47.52,-0.23%,830777
5089,"RHP",2396.74,50.80,49.30,2.30%,12.41%,,1.23%,18.39%,17.09,530.36,47.01,-0.36%,221331
5090,"RHS",,,,,,,,,,19.03,97.16,-0.15%,9228
5091,"RHT",9719.34,189.35,187.88,0.70%,22.68%,95.40%,0.65%,1.86%,2.06,1701.23,51.47,0.27%,1124418
5092,"RIBT",18.54,3.04,2.81,0.30%,330.19%,3.10%,20.45%,2.71%,1.70,44.84,6.35,4.10%,48116
5093,"RIC",55.75,47.25,32.90,9.14%,,21.00%,-25.85%,0.35%,1.28,90.01,1.14,-3.39%,91085
5094,"RICK",104.27,9.80,8.71,0.20%,5.38%,25.80%,-1.10%,3.94%,7.27,47.26,10.66,0.19%,40718
5095,"RIF",,,,,,,,,0.20,15.64,19.57,-0.51%,7378
5096,"RIG",15379.67,361.11,361.32,0.10%,13.88%,69.20%,2.45%,14.03%,10.08,5027.44,42.33,-0.61%,2780095
5097,"RIGL",362.42,87.54,87.12,0.10%,-18.60%,89.40%,-2.62%,3.24%,3.38,835.25,4.12,-0.48%,675146
5098,"RIGS",,,,,,,,,,56.26,25.52,-0.04%,23609
5099,"RINF",,,,,,,,,,15.91,35.94,0.11%,3811
5100,"RING",,,,,,,,,,59.81,9.99,1.63%,52784
5101,"RIO",98367.06,1861.25,1846.20,,,7.30%,4.53%,1.22%,8.39,2691.02,53.08,0.44%,1238670
5102,"RIOM",329.20,176.99,164.56,,,,,0.23%,1.09,342.51,1.92,3.23%,375802
5103,"RIT",,,,,,,,,0.33,40.19,11.50,-0.26%,33483
5104,"RITT",17.71,12.74,3.99,87.09%,,0.90%,-1.71%,2.62%,1.26,83.14,1.33,-4.32%,56033
5105,"RIVR",39.50,1.54,1.03,0.60%,12.14%,8.80%,-1.45%,0.47%,5.17,0.94,25.95,1.17%,51
5106,"RJA",,,,,,,,,,103.80,8.35,-0.48%,65184
5107,"RJET",548.08,49.78,49.18,1.20%,-15.43%,87.30%,-3.47%,3.16%,2.30,677.52,10.65,-3.27%,693962
5108,"RJF",7066.70,141.08,125.00,10.30%,-0.16%,68.80%,2.50%,0.88%,1.65,668.22,49.16,-1.86%,492993
5109,"RJI",,,,,,,,,,442.75,8.49,-0.12%,362785
5110,"RJN",,,,,,,,,,9.70,7.31,0.00%,6739
5111,"RJZ",,,,,,,,,,5.24,8.79,-0.60%,2376
5112,"RKH",,,,,,,,,,1.11,56.70,-0.72%,1195
5113,"RKT",7298.29,71.77,70.33,1.00%,8.46%,87.80%,-0.31%,0.69%,0.83,588.51,101.33,-0.35%,493760
5114,"RKUS",868.91,82.05,76.32,3.10%,-43.80%,63.80%,9.95%,6.62%,3.13,1611.92,11.01,3.97%,1192937
5115,"RL",13722.09,88.73,61.62,0.90%,-16.95%,94.90%,1.45%,2.53%,1.62,964.13,153.44,-0.78%,453887
5116,"RLD",634.48,49.53,43.67,11.70%,-0.34%,76.30%,-3.94%,8.62%,12.57,299.42,12.73,-0.62%,232193
5117,"RLGT",106.14,34.13,16.21,4.00%,41.88%,10.80%,34.48%,0.43%,1.15,60.63,3.07,-1.29%,14725
5118,"RLGY",5326.07,146.12,145.47,0.60%,,54.10%,-1.68%,3.39%,2.28,2162.63,36.13,-0.88%,834369
5119,"RLH",111.47,19.73,17.11,2.80%,41.85%,76.40%,-0.09%,0.70%,4.64,25.84,5.60,-0.88%,2146
5120,"RLI",1971.09,42.99,38.99,2.50%,0.19%,79.10%,-1.41%,3.89%,11.04,137.36,45.37,-1.05%,92556
5121,"RLJ",3696.16,132.10,128.69,2.60%,5.30%,97.10%,2.30%,2.53%,3.98,818.15,28.06,0.29%,662847
5122,"RLJE",50.43,13.74,3.59,25.00%,-18.25%,36.60%,-0.06%,0.10%,0.60,6.21,3.70,0.82%,97
5123,"RLOC",184.67,28.90,28.10,1.60%,11.58%,90.50%,5.47%,5.05%,9.56,148.50,6.45,0.94%,142795
5124,"RLOG",109.01,17.93,15.98,0.90%,5.91%,77.20%,5.80%,3.65%,35.76,16.33,6.15,1.15%,32029
5125,"RLY",,,,,,,,,,31.82,30.45,-0.26%,16288
5126,"RLYP",775.27,33.84,33.70,,,76.60%,25.06%,2.86%,3.92,245.36,22.25,-2.88%,363178
5127,"RM",181.61,12.70,11.70,1.00%,-95.14%,90.00%,1.39%,2.49%,1.53,190.20,14.35,0.35%,170784
5128,"RMAX",349.00,11.61,11.51,1.20%,-12.55%,,,5.06%,5.39,107.88,29.90,-0.53%,31330
5129,"RMBS",1405.83,113.74,113.10,0.40%,-3.60%,62.70%,6.47%,7.91%,7.65,1168.81,13.00,5.18%,2792415
5130,"RMCF",72.77,6.12,4.96,15.90%,2.21%,32.00%,1.14%,0.13%,0.82,8.04,11.85,-0.34%,4117
5131,"RMD",7377.15,140.33,138.77,0.60%,-18.41%,58.00%,-1.70%,24.00%,36.26,918.41,53.00,0.82%,584051
5132,"RMGN",26.60,12.37,9.84,0.20%,47.16%,61.50%,2.91%,0.59%,0.22,265.39,2.24,4.19%,354558
5133,"RMT",,,,,,,,,0.44,77.29,12.61,0.40%,99062
5134,"RMTI",445.51,40.76,36.46,6.30%,22.58%,36.50%,-1.17%,22.72%,18.71,442.80,11.00,0.64%,152395
5135,"RNA",404.35,35.91,35.75,,,85.60%,1.59%,5.23%,4.18,446.72,10.92,-3.02%,347244
5136,"RNDY",267.01,49.63,46.75,4.40%,-90.71%,67.30%,23.04%,6.10%,4.38,652.07,5.44,1.12%,358240
5137,"RNE",65.72,3.36,3.37,,,63.30%,4.62%,0.48%,1.16,13.94,19.56,0.00%,0
5138,"RNET",865.32,17.57,17.06,1.70%,67.16%,87.70%,0.55%,1.89%,3.31,97.24,48.68,-1.16%,80581
5139,"RNF",634.30,38.89,15.56,0.10%,11.46%,12.30%,-16.47%,5.66%,6.84,128.56,16.27,-0.25%,84524
5140,"RNG",876.23,66.99,66.60,0.30%,,83.40%,16.72%,2.97%,3.76,527.12,13.29,1.61%,585629
5141,"RNN",158.40,177.98,154.90,4.10%,0.36%,10.70%,62.49%,4.97%,1.91,4037.08,0.94,5.06%,2884652
5142,"RNO",396.07,29.08,16.53,0.60%,2.35%,50.40%,1.79%,1.07%,2.60,67.66,13.60,-0.15%,38977
5143,"RNP",,,,,,,,,0.36,127.12,17.68,0.00%,101620
5144,"RNR",4301.95,40.55,39.54,2.90%,9.91%,89.00%,-0.05%,7.23%,6.87,416.40,105.52,-0.54%,254386
5145,"RNST",934.01,31.48,30.09,2.70%,10.53%,50.00%,1.27%,3.91%,17.13,68.68,29.30,-1.25%,57499
5146,"RNWK",277.35,35.88,22.79,0.20%,20.08%,44.50%,2.21%,3.17%,11.34,63.74,7.83,1.29%,52651
5147,"ROC",5479.73,72.56,71.56,1.50%,-2.07%,99.00%,1.35%,2.01%,1.63,881.02,74.94,-0.77%,300694
5148,"ROCK",506.56,30.85,29.33,2.10%,8.00%,95.80%,2.01%,1.90%,6.40,86.99,16.19,-1.40%,46022
5149,"ROG",1209.15,18.12,17.92,1.40%,17.62%,93.50%,1.08%,1.72%,3.76,81.88,65.63,-1.65%,58196
5150,"ROIA",216.33,47.44,27.47,24.45%,,5.40%,0.11%,0.00%,0.27,3.11,4.51,-1.10%,2262
5151,"ROIAK",216.57,47.39,27.14,1.80%,-7.48%,40.90%,3.57%,11.68%,22.47,141.07,4.55,-0.44%,100385
5152,"ROIC",1172.62,74.88,73.20,2.20%,13.82%,88.30%,0.56%,5.40%,5.47,722.40,15.42,-1.53%,697566
5153,"ROIQ",,,,,,,,,0.00,41.70,9.84,0.00%,0
5154,"ROK",17533.31,138.45,137.59,0.70%,0.94%,76.90%,2.61%,1.64%,3.14,721.36,126.17,-0.37%,378219
5155,"ROL",4561.66,146.02,63.58,2.40%,1.24%,35.30%,0.08%,2.05%,10.36,125.87,31.14,-0.32%,150813
5156,"ROLL",1486.60,23.25,22.31,1.80%,14.19%,99.80%,0.72%,3.52%,8.37,93.68,63.36,-0.91%,89451
5157,"ROM",,,,,,,,,,13.84,128.61,-0.35%,14639
5158,"ROOF",,,,,,,,,,18.61,26.38,-0.26%,26943
5159,"ROP",14620.23,99.79,98.19,1.60%,12.55%,95.50%,0.08%,1.45%,2.95,483.35,145.64,-0.59%,309901
5160,"ROSE",3131.60,61.44,60.45,0.90%,32.30%,84.00%,4.60%,8.97%,4.89,1108.61,51.49,1.02%,726304
5161,"ROSG",45.38,10.48,10.45,,,7.60%,393.24%,5.85%,2.20,278.17,4.32,-0.23%,137314
5162,"ROST",14375.91,212.41,207.23,0.80%,-12.42%,89.60%,-1.61%,1.75%,2.17,1662.98,67.40,-0.41%,1553932
5163,"ROVI",2294.36,94.73,93.91,0.80%,28.48%,91.60%,-5.00%,3.47%,3.68,886.89,24.53,1.28%,498347
5164,"ROX",133.64,150.16,63.59,15.00%,0.33%,2.50%,373.99%,0.54%,0.62,558.01,0.90,1.12%,86836
5165,"ROYL",44.25,14.95,11.97,11.90%,-0.78%,9.60%,5.28%,5.18%,1.91,324.38,2.95,-0.34%,139079
5166,"ROYT",494.60,38.58,38.58,52.05%,,27.70%,-9.98%,0.85%,1.63,202.40,12.77,-0.39%,507060
5167,"RP",1687.47,78.78,51.71,32.50%,-0.51%,73.20%,6.46%,9.50%,9.80,501.04,21.38,-0.19%,338087
5168,"RPAI",3546.03,236.56,235.98,0.20%,190.04%,56.20%,12.77%,1.14%,2.07,1298.00,15.08,0.60%,1314929
5169,"RPG",,,,,,,,,,195.16,76.32,-0.01%,120070
5170,"RPI",8.10,10.00,6.54,24.80%,-5.70%,2.00%,-0.50%,0.00%,0.01,1.50,0.82,1.23%,1400
5171,"RPM",5978.93,133.25,131.03,0.80%,-0.28%,68.70%,-0.83%,0.88%,1.99,580.49,44.87,0.00%,532058
5172,"RPRX",390.39,23.10,22.25,0.10%,76.34%,92.70%,-5.03%,15.28%,12.84,264.86,17.01,0.65%,149337
5173,"RPT",1144.35,68.36,66.92,0.70%,42.20%,95.90%,3.29%,5.83%,10.98,355.36,16.65,-0.54%,176929
5174,"RPTP",659.28,62.61,57.43,1.40%,1.62%,49.70%,7.44%,22.65%,13.25,981.49,10.79,2.47%,835018
5175,"RPV",,,,,,,,,,276.85,53.56,-0.58%,278055
5176,"RPX",,,,,,,,,,0.82,40.82,0.00%,0
5177,"RPXC",893.92,53.02,50.17,1.00%,-62.80%,89.20%,-3.09%,6.36%,10.72,297.65,17.20,2.02%,511390
5178,"RQI",,,,,,,,,0.23,287.41,11.22,-0.44%,239514
5179,"RRC",14667.26,163.88,159.79,2.50%,6.69%,98.40%,-1.14%,5.01%,5.64,1420.74,89.40,-0.11%,1035879
5180,"RRD",3295.40,199.60,197.03,1.40%,3.14%,86.40%,7.66%,7.98%,7.71,2037.83,16.12,-2.36%,2319408
5181,"RRF",,,,,,,,,,5.95,45.20,-1.74%,1050
5182,"RRGB",1059.17,14.29,14.10,1.60%,-5.38%,94.60%,1.98%,8.75%,6.98,176.83,74.32,0.27%,85156
5183,"RRMS",1442.13,29.04,13.63,0.40%,0.00%,62.30%,0.19%,0.31%,0.98,43.48,48.17,-3.00%,40893
5184,"RRST",154.94,17.35,8.29,84.84%,,41.70%,20.52%,0.07%,0.51,11.37,8.93,0.00%,4389
5185,"RRTS",1040.12,37.85,37.53,0.70%,25.60%,54.50%,16.48%,4.02%,7.17,210.72,27.35,-0.47%,82909
5186,"RS",5656.51,77.71,75.31,2.50%,0.62%,80.20%,1.26%,0.89%,1.35,495.70,73.21,0.58%,225710
5187,"RSCO",,,,,,,,,,2.34,85.18,-0.26%,4075
5188,"RSE",948.09,57.74,56.51,1.00%,-74.01%,99.30%,26.77%,7.17%,15.79,256.53,16.15,-1.64%,175055
5189,"RSG",13049.90,356.36,355.92,0.10%,4.39%,96.10%,0.79%,1.60%,4.42,1293.42,36.67,0.14%,1753355
5190,"RSH",142.13,102.99,99.94,1.70%,82.22%,70.70%,-15.99%,31.90%,9.84,3240.71,1.28,-7.25%,4217238
5191,"RSO",758.40,129.20,125.63,2.00%,11.76%,47.20%,-0.48%,2.19%,2.40,1146.48,5.85,-0.34%,1242675
5192,"RSP",,,,,,,,,,801.28,75.81,-0.34%,680884
5193,"RSPP",1993.75,72.50,23.69,13.40%,,69.70%,,3.42%,1.74,465.81,27.54,0.15%,354593
5194,"RST",205.72,21.23,20.49,0.50%,-55.61%,72.10%,1.86%,4.49%,6.41,143.53,9.64,-0.52%,140615
5195,"RSTI",672.72,28.03,27.73,1.04%,-33.21%,95.90%,3.23%,5.07%,12.99,108.31,23.67,-1.37%,41841
5196,"RSX",,,,,,,,,,8775.99,26.66,0.60%,3923989
5197,"RSXJ",,,,,,,,,,59.86,35.85,-0.11%,24262
5198,"RSYS",124.73,36.05,35.51,0.90%,-38.83%,75.90%,21.80%,5.81%,9.39,219.91,3.35,-3.18%,44171
5199,"RT",478.00,61.44,59.15,1.30%,14.31%,84.30%,-2.27%,9.51%,8.03,700.90,7.58,-2.57%,601744
5200,"RTEC",329.64,33.23,32.07,4.40%,15.39%,95.30%,-0.04%,11.58%,16.37,226.88,9.95,0.30%,80911
5201,"RTGN",31.59,4.66,1.95,49.80%,15.76%,,,1.46%,0.71,40.03,6.68,-1.47%,1486
5202,"RTH",,,,,,,,,,18.76,59.85,-0.42%,6877
5203,"RTI",838.11,30.70,30.19,1.30%,14.32%,96.70%,-4.53%,6.37%,7.11,270.22,27.08,-0.81%,152345
5204,"RTIX",253.09,56.62,55.40,2.00%,26.05%,75.70%,-2.07%,3.68%,7.10,287.09,4.46,-0.22%,133129
5205,"RTK",516.92,227.72,221.66,2.80%,2.38%,70.20%,0.43%,8.06%,5.87,3046.49,2.27,0.00%,1520165
5206,"RTL",,,,,,,,,,2.80,39.11,-0.45%,8110
5207,"RTM",,,,,,,,,,11.79,83.87,-0.60%,3935
5208,"RTN",30525.75,312.86,311.28,0.50%,14.32%,79.00%,-2.80%,1.42%,2.49,1779.70,96.48,-1.12%,1657384
5209,"RTR",,,,,,,,,,2.78,41.42,-0.19%,404
5210,"RTRX",288.69,25.48,18.92,13.00%,18.37%,58.20%,220.82%,8.85%,2.83,591.69,11.30,-0.26%,199381
5211,"RUBI",466.54,35.86,35.70,23.50%,,,,2.39%,1.88,454.06,12.23,-6.00%,184369
5212,"RUDR",,,,,,,,,,0.00,48.33,0.00%,0
5213,"RUK",34859.66,543.07,465.73,,,1.60%,1.61%,0.05%,10.18,24.69,63.97,-0.34%,8340
5214,"RUSHB",1178.00,39.69,35.48,32.86%,,90.90%,,0.05%,1.58,10.86,29.74,0.20%,2680
5215,"RUSL",,,,,,,,,,675.23,21.16,1.68%,237847
5216,"RUSS",,,,,,,,,,317.27,10.47,-2.06%,249265
5217,"RUTH",441.06,35.20,32.87,4.30%,48.16%,84.30%,2.50%,2.09%,3.13,219.38,12.55,0.16%,129189
5218,"RVBD",3236.69,160.55,155.45,1.50%,33.11%,87.50%,-3.14%,1.86%,2.01,1442.36,20.28,0.60%,1013851
5219,"RVLT",176.81,82.62,32.30,57.90%,10.10%,16.10%,-5.79%,22.63%,14.23,513.70,2.32,8.41%,1002883
5220,"RVM",33.31,39.19,56.25,4.40%,110.97%,5.80%,-24.71%,0.13%,1.15,65.41,0.88,3.53%,257899
5221,"RVNC",574.46,18.70,18.46,1.50%,,62.90%,,5.66%,5.79,180.18,30.39,-1.07%,62160
5222,"RVNU",,,,,,,,,,2.78,24.82,0.00%,500
5223,"RVP",77.37,27.34,9.39,68.49%,,4.90%,52.12%,0.21%,0.59,33.16,2.84,0.35%,7929
5224,"RVSB",85.20,22.48,21.01,1.20%,9.77%,48.20%,2.87%,0.03%,0.19,36.37,3.79,0.00%,18480
5225,"RVT",1141.32,71.11,69.95,,,29.10%,5.01%,0.05%,0.15,218.45,16.08,0.19%,264925
5226,"RWC",53.20,13.64,11.58,13.20%,15.23%,37.20%,6.82%,0.11%,0.51,26.03,3.96,1.54%,17899
5227,"RWG",,,,,,,,,,3.90,43.59,0.18%,359
5228,"RWJ",,,,,,,,,,34.36,55.23,-0.99%,25229
5229,"RWK",,,,,,,,,,14.64,47.17,-0.35%,19615
5230,"RWL",,,,,,,,,,28.28,38.38,-0.54%,42204
5231,"RWM",,,,,,,,,,1677.47,16.43,0.49%,2108754
5232,"RWO",,,,,,,,,,157.44,46.49,-0.24%,116101
