"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5022,"RDNT",73.37,39.24,26.26,9.30%,4.59%,38.30%,-5.41%,1.50%,1.53,256.00,1.85,-1.07%,152074
5023,"RDS-B",224855.40,3140.00,3030.00,,,,,0.14%,3.73,1103.24,71.97,0.50%,737275
5024,"RDVY",,,,,,,,,,3.55,18.75,-0.37%,432
5025,"RDWR",741.51,44.75,34.13,24.81%,,80.40%,0.35%,3.30%,3.68,305.92,16.46,-0.66%,152884
5026,"RDY",7172.02,170.07,121.76,,,14.60%,0.97%,0.89%,5.48,198.10,41.73,-1.04%,145330
5027,"RE",6812.06,47.93,37.52,1.10%,7.33%,96.20%,0.31%,2.91%,3.33,327.77,142.29,0.11%,419143
5028,"RECN",522.33,39.48,37.50,0.30%,20.32%,90.80%,0.10%,0.84%,2.27,138.56,12.94,-2.19%,108075
5029,"REDF",56.84,27.59,29.34,13.74%,,1.00%,,0.15%,0.52,84.65,2.02,-1.94%,40901
5030,"REE",68.11,47.63,46.38,6.13%,-1.28%,0.60%,,1.89%,1.64,536.21,1.40,-2.10%,249064
5031,"REED",94.33,12.63,8.65,20.10%,1.64%,7.80%,360.05%,3.16%,3.30,82.94,7.25,-2.95%,35929
5032,"REFR",159.95,22.92,18.30,5.10%,1.74%,14.90%,3.52%,10.67%,10.23,190.78,6.72,-3.72%,102320
5033,"REG",4354.57,91.99,90.73,0.70%,-2.72%,,0.62%,4.83%,9.23,474.29,47.47,0.27%,320697
5034,"REGI",335.87,33.79,34.97,8.60%,-5.09%,64.80%,3.40%,9.89%,4.41,783.76,10.02,0.80%,860699
5035,"REGN",28213.46,98.23,79.74,1.60%,4.94%,79.40%,0.09%,5.08%,4.80,843.67,281.90,-1.86%,1030619
5036,"REI",193.44,14.35,18.16,10.00%,-4.78%,1.60%,,0.33%,0.92,65.53,13.40,-0.59%,61876
5037,"REIS",187.73,10.91,7.43,0.10%,,51.60%,0.27%,3.15%,7.71,30.35,16.99,-1.28%,21389
5038,"REK",,,,,,,,,,15.38,25.83,0.51%,10222
5039,"RELL",156.79,14.06,12.63,22.43%,,89.30%,1.28%,0.77%,3.77,25.84,11.00,-1.35%,16822
5040,"RELV",26.12,12.62,7.95,36.99%,0.04%,7.60%,-2.44%,0.65%,3.59,14.44,2.07,0.00%,14086
5041,"REM",,,,,,,,,,1253.53,12.25,0.74%,4184701
5042,"REMX",,,,,,,,,,22.44,34.07,-0.67%,14002
5043,"REMY",590.75,31.24,30.21,2.50%,-10.64%,76.30%,0.02%,0.45%,4.23,32.39,19.01,0.53%,25901
5044,"REN",570.18,73.10,70.82,4.80%,-24.41%,91.80%,-1.90%,10.20%,10.84,666.68,7.67,-1.67%,727689
5045,"RENN",1177.25,369.04,150.16,7.91%,,2.70%,6.41%,6.69%,4.87,2062.53,3.16,-0.94%,1259906
5046,"RENT",684.97,12.10,10.00,5.80%,19.18%,51.70%,-0.45%,4.56%,6.59,69.20,59.24,4.68%,195061
5047,"RES",3498.10,214.87,61.21,2.40%,6.31%,26.80%,-0.51%,17.63%,17.02,633.92,16.30,0.12%,1699701
5048,"RESI",723.03,25.08,54.53,28.72%,0.16%,61.60%,-8.37%,4.66%,2.72,935.67,28.73,-0.35%,916167
5049,"RETL",,,,,,,,,,10.30,56.06,-1.46%,30476
5050,"REV",1193.74,52.36,11.23,0.90%,,16.30%,-1.87%,1.85%,3.26,63.75,22.75,-0.22%,50833
5051,"REW",,,,,,,,,,6.19,23.04,0.66%,49184
5052,"REX",311.36,8.14,5.83,21.20%,-19.08%,58.10%,0.06%,1.37%,1.34,59.16,41.91,9.57%,141401
5053,"REXI",173.72,20.34,16.28,13.20%,8.00%,49.90%,-0.14%,1.98%,8.75,36.76,8.54,0.00%,29221
5054,"REXR",345.75,25.63,21.78,0.70%,-76.62%,65.20%,8.43%,1.42%,2.87,107.93,13.20,-2.15%,39912
5055,"REXX",986.21,52.63,48.11,9.40%,-30.14%,95.40%,-3.81%,12.33%,7.52,788.16,18.13,-3.26%,814775
5056,"REZ",,,,,,,,,,56.02,48.05,-0.06%,13995
5057,"RF",13738.66,1378.00,1375.53,0.10%,-3.97%,72.30%,-0.48%,1.05%,0.95,15225.77,9.90,-0.70%,14921842
5058,"RFG",,,,,,,,,,31.10,114.25,-0.51%,56519
5059,"RFI",,,,,,,,,0.17,30.93,12.46,-0.32%,9995
5060,"RFIL",50.87,7.92,6.82,5.10%,-33.11%,21.40%,-4.56%,2.14%,0.50,290.18,6.41,-0.16%,48727
5061,"RFMD",1525.17,282.44,278.77,1.70%,-6.25%,76.20%,0.38%,5.80%,2.69,5996.67,5.41,0.19%,6180345
5062,"RFP",1815.37,94.60,92.06,0.40%,160.25%,97.50%,-0.57%,5.69%,15.45,339.14,19.00,-0.99%,909537
5063,"RFV",,,,,,,,,,15.83,47.36,-0.34%,26035
5064,"RGA",5074.64,70.87,70.06,0.10%,-11.27%,92.20%,0.42%,0.97%,2.05,331.52,71.51,-0.14%,492535
5065,"RGC",2921.26,154.89,129.55,1.80%,7.94%,64.40%,1.10%,12.22%,17.76,891.37,18.67,-1.01%,1113667
5066,"RGCO",91.21,4.71,4.16,4.00%,1.07%,14.50%,0.29%,0.02%,0.31,2.18,18.67,-3.61%,306
5067,"RGDX",45.07,33.14,36.59,24.85%,-7.04%,49.00%,0.01%,0.13%,0.14,324.68,1.31,-3.68%,425803
5068,"RGEN",459.71,31.86,30.05,0.40%,-7.28%,78.00%,0.77%,11.02%,6.91,479.22,14.03,-2.77%,526535
5069,"RGI",,,,,,,,,,10.67,77.24,-0.09%,1864
5070,"RGLD",3681.66,64.90,61.45,3.30%,1.32%,71.90%,2.43%,5.60%,4.10,840.19,58.87,3.77%,1849950
5071,"RGLS",346.54,40.16,16.39,0.10%,-4.74%,33.70%,-0.76%,7.64%,6.09,205.40,8.20,-4.98%,446054
5072,"RGP",5572.20,209.56,150.79,0.10%,20.74%,55.40%,-0.10%,2.52%,6.65,571.83,26.38,-0.79%,1163430
5073,"RGR",1407.93,19.35,18.94,0.30%,-72.63%,91.70%,0.32%,26.52%,14.62,343.47,70.88,-2.61%,761986
5074,"RGS",711.11,56.44,56.18,0.90%,49.86%,,1.51%,9.72%,7.58,720.38,12.65,0.40%,702533
5075,"RH",2188.23,38.89,34.60,10.40%,-82.88%,73.50%,0.58%,10.93%,3.81,992.55,55.96,-0.55%,888307
5076,"RHI",5358.73,135.22,133.20,3.50%,-8.08%,87.80%,0.81%,4.26%,5.15,1102.61,39.32,-0.78%,1385620
5077,"RHP",2050.77,50.52,49.15,0.70%,3.51%,,1.52%,22.16%,17.40,625.82,40.50,-0.22%,608428
5078,"RHS",,,,,,,,,,7.44,85.56,-0.33%,25355
5079,"RHT",10396.74,189.51,188.42,0.50%,-2.27%,95.70%,0.13%,1.95%,1.85,1985.01,54.71,-0.27%,856491
5080,"RIBT",5.60,1.13,2.64,0.30%,80.46%,0.10%,,1.63%,0.42,101.33,4.87,-1.81%,43019
5081,"RIC",58.21,39.60,23.33,9.14%,,21.00%,-29.38%,0.66%,0.92,166.54,1.51,2.72%,113554
5082,"RICK",106.51,9.52,8.32,0.10%,-0.94%,26.60%,2.22%,4.96%,5.92,69.64,11.02,-1.52%,18629
5083,"RIF",134.26,7.65,,18.34%,,25.30%,-21.78%,,0.11,21.50,17.43,-0.68%,8384
5084,"RIG",15271.20,360.00,360.21,5.66%,-0.13%,61.60%,0.63%,5.20%,4.22,4434.90,41.61,-1.91%,4718190
5085,"RIGL",253.55,87.43,87.09,11.52%,-4.59%,96.30%,-0.21%,2.89%,2.72,927.14,2.94,1.38%,553244
5086,"RIGS",,,,,,,,,,92.83,25.04,-0.08%,9039
5087,"RING",,,,,,,,,,101.18,10.10,0.70%,26830
5088,"RINO",0.03,28.61,10.70,0.01%,,21.49%,-2.38%,42.75%,3659.13,1.25,0.00,0.00%,0
5089,"RIO",98036.21,1847.30,1663.23,,,6.80%,-0.46%,1.03%,7.05,2423.49,53.25,0.34%,2449471
5090,"RIOM",353.50,176.75,160.96,,,,,0.03%,0.22,235.51,2.06,3.00%,168948
5091,"RIT",,,,,,,,,0.21,49.22,10.22,-0.20%,24615
5092,"RITT",14.97,9.19,4.24,87.09%,,0.90%,,0.60%,0.10,264.47,1.61,-1.23%,184711
5093,"RIVR",40.50,1.53,1.03,0.60%,12.23%,9.00%,10.90%,0.64%,6.52,1.01,27.01,1.96%,767
5094,"RJA",,,,,,,,,,199.68,8.08,0.62%,83069
5095,"RJET",474.73,49.40,47.88,1.10%,-6.54%,94.20%,-0.38%,1.18%,1.06,533.21,9.59,-0.21%,326784
5096,"RJF",6785.89,138.43,124.40,9.60%,-3.90%,66.80%,-0.07%,1.35%,2.32,720.97,48.29,-1.49%,783937
5097,"RJI",,,,,,,,,,830.70,8.12,0.37%,956998
5098,"RJN",,,,,,,,,,36.88,6.87,-0.15%,3600
5099,"RJZ",,,,,,,,,,16.20,8.64,0.70%,680
5100,"RKH",,,,,,,,,,1.46,52.48,0.02%,463
5101,"RKT",7262.53,72.30,70.35,1.00%,-10.63%,86.80%,-1.21%,1.04%,0.90,810.58,99.91,-0.54%,1426491
5102,"RKUS",981.79,77.74,68.60,3.40%,-79.81%,61.70%,0.32%,3.47%,2.22,1073.63,12.66,0.24%,822704
5103,"RL",13937.87,90.40,60.21,1.10%,-24.35%,93.00%,-1.56%,1.03%,0.73,857.49,148.71,-3.55%,11274015
5104,"RLD",433.49,49.26,44.24,12.00%,2.46%,71.00%,-9.24%,11.37%,11.82,425.62,8.64,-1.82%,648788
5105,"RLGT",87.34,33.34,16.08,52.50%,0.07%,4.30%,1.13%,0.13%,0.35,59.76,2.58,-1.53%,47632
5106,"RLGY",6664.11,145.60,145.31,0.60%,-12.61%,54.10%,6.16%,3.22%,3.15,1483.68,45.37,-0.87%,952654
5107,"RLH",111.11,19.63,17.10,1.60%,44.68%,71.50%,-0.17%,0.88%,3.09,48.65,5.55,-1.94%,15484
5108,"RLI",1763.68,43.75,38.93,2.20%,1.26%,81.60%,0.29%,1.46%,3.37,168.71,40.42,0.27%,138439
5109,"RLJ",2945.01,121.59,119.44,2.60%,-2.44%,93.20%,0.96%,1.18%,2.31,606.78,24.07,-0.62%,642144
5110,"RLJE",63.50,13.34,3.18,27.30%,14.03%,52.30%,-1.33%,0.23%,0.84,8.60,4.68,-1.68%,1968
5111,"RLOC",352.36,27.51,24.92,2.70%,36.60%,86.00%,-0.01%,5.97%,13.35,111.50,12.84,0.23%,137511
5112,"RLOG",117.20,17.92,15.98,3.90%,-14.86%,64.10%,-0.14%,3.82%,17.31,35.25,6.61,1.07%,42552
5113,"RLY",,,,,,,,,,63.82,27.89,-0.07%,105422
5114,"RLYP",707.61,21.86,28.53,0.30%,,31.50%,,0.97%,1.08,256.66,31.89,-1.48%,64323
5115,"RM",404.77,12.59,11.37,0.70%,-98.62%,0.30%,,0.67%,0.79,95.84,31.55,-1.90%,93947
5116,"RMAX",293.44,10.11,11.41,1.80%,,77.50%,202.96%,4.16%,3.65,130.04,28.94,-0.31%,97649
5117,"RMBS",1018.95,113.22,109.45,0.30%,22.33%,56.90%,0.06%,5.16%,4.89,1154.90,8.85,-1.67%,1058137
5118,"RMCF",70.95,6.12,5.00,14.60%,-6.00%,31.80%,1.78%,0.09%,0.35,13.07,11.40,-1.72%,6914
5119,"RMD",6130.33,142.20,140.32,1.70%,-4.80%,60.70%,-0.31%,23.76%,27.83,1197.78,43.48,0.86%,1185961
5120,"RMGN",29.86,6.29,16.89,3.00%,50.76%,55.80%,5.57%,0.04%,0.15,42.75,4.42,-6.95%,24568
5121,"RMKR",4.47,22.35,38.92,6.79%,,13.74%,-2.23%,0.01%,0.06,94.39,0.23,15.00%,88000
5122,"RMT",343.21,29.46,,4.56%,,22.80%,-5.47%,,1.35,84.36,11.62,-0.26%,54664
5123,"RMTI",407.44,39.33,34.97,6.40%,25.41%,37.30%,7.21%,23.05%,6.80,1185.00,10.44,0.77%,365997
5124,"RNA",218.71,35.68,35.84,,,87.40%,-0.03%,3.94%,3.29,428.20,6.12,-0.16%,146575
5125,"RNDY",355.27,44.97,43.95,46.62%,0.00%,74.40%,0.43%,7.45%,6.16,531.71,7.55,-4.43%,847950
5126,"RNE",63.54,3.43,3.43,,,59.90%,0.64%,0.62%,4.02,5.28,18.60,0.49%,4759
5127,"RNET",729.57,16.15,16.95,1.10%,-2.88%,82.90%,-0.23%,0.97%,3.28,50.33,44.18,-2.21%,47739
5128,"RNF",697.34,38.85,15.51,0.10%,-0.01%,12.70%,-0.18%,6.36%,4.42,223.20,17.73,-1.23%,124239
5129,"RNG",1080.72,60.75,8.11,,,69.20%,2.42%,16.14%,8.55,153.02,17.64,-0.84%,160268
5130,"RNIN",4.95,5.89,5.82,1.25%,15.72%,41.72%,49.17%,0.53%,0.88,35.18,0.82,-2.39%,6590
5131,"RNN",140.90,130.47,161.65,4.40%,,6.20%,167.94%,5.39%,1.13,7700.68,1.03,-4.63%,6725127
5132,"RNO",179.50,15.61,16.53,0.70%,39.61%,52.80%,7.87%,0.43%,0.70,100.18,11.50,0.00%,66418
5133,"RNP",,,,,,,,,0.30,149.47,16.15,0.56%,122093
5134,"RNR",3911.83,43.33,43.49,1.80%,-12.85%,95.40%,-0.71%,5.98%,4.23,614.37,91.54,1.40%,1260433
5135,"RNST",887.66,31.37,30.03,2.00%,3.81%,48.80%,-0.30%,3.70%,15.66,70.89,28.22,-0.28%,85191
5136,"RNWK",256.82,35.67,22.78,0.40%,50.70%,43.00%,-0.01%,1.74%,6.39,61.97,7.16,-0.56%,103549
5137,"ROC",5031.25,74.26,72.15,1.50%,4.31%,98.10%,-0.10%,1.07%,1.01,771.32,68.06,0.46%,616293
5138,"ROCK",545.27,30.95,29.02,1.50%,1.98%,94.10%,0.30%,0.71%,2.50,82.84,17.49,-0.74%,87135
5139,"ROG",998.14,17.25,17.51,1.00%,-0.58%,89.70%,-4.77%,1.02%,2.44,73.17,58.05,0.29%,66643
5140,"ROIA",251.43,47.44,26.88,24.45%,,5.40%,0.11%,0.00%,0.07,12.24,5.21,-1.70%,3423
5141,"ROIAK",253.35,47.44,26.88,35.30%,-0.72%,43.40%,0.85%,14.89%,18.16,220.46,5.20,-2.62%,77030
5142,"ROIC",1029.12,72.17,69.84,1.70%,3.81%,85.60%,-0.16%,2.79%,4.72,413.31,14.06,-1.40%,470532
5143,"ROK",15609.67,140.40,137.87,0.70%,1.13%,75.70%,-0.58%,1.57%,2.80,773.72,109.91,-1.14%,1555339
5144,"ROL",4034.82,145.87,63.28,1.00%,-1.88%,34.10%,-1.91%,2.44%,7.30,211.72,27.48,-0.65%,106677
5145,"ROLL",1444.10,22.83,22.21,0.30%,3.01%,98.70%,0.12%,2.55%,7.52,75.23,62.31,-1.50%,57162
5146,"ROM",,,,,,,,,,16.35,100.44,-1.52%,22936
5147,"ROOF",,,,,,,,,,15.91,24.08,-0.91%,18107
5148,"ROP",13108.59,99.32,97.75,1.50%,4.64%,95.40%,-0.25%,2.00%,4.28,457.05,131.92,-0.05%,447146
5149,"ROSE",2509.07,61.15,60.23,0.80%,-11.73%,84.00%,1.35%,6.71%,3.74,1079.71,40.34,-1.68%,1909226
5150,"ROSG",32.43,9.21,9.82,,,1.00%,,8.98%,2.32,380.02,3.45,-1.99%,615540
5151,"ROST",13944.44,211.99,209.33,0.70%,-1.46%,90.20%,0.26%,1.75%,1.83,2006.84,66.29,0.78%,4667545
5152,"ROVI",2014.04,97.67,101.57,0.50%,-6.69%,90.20%,-3.03%,3.83%,3.64,1069.21,20.88,1.26%,872629
5153,"ROX",85.05,110.46,50.59,4.80%,-2.98%,1.80%,5.13%,0.51%,0.42,611.78,0.75,-2.47%,399219
5154,"ROYL",38.59,14.84,11.67,4.30%,-13.55%,9.10%,2.90%,9.86%,8.53,134.87,2.61,0.38%,122389
5155,"ROYT",518.94,38.58,38.58,52.05%,-54.37%,29.60%,2.65%,0.90%,0.97,357.56,13.47,0.15%,85629
5156,"RP",1576.15,75.23,50.11,32.40%,-19.18%,69.20%,-1.43%,9.69%,14.27,340.21,20.60,-1.67%,238190
5157,"RPAI",3084.13,236.15,136.24,0.10%,56.24%,40.70%,1.17%,1.49%,1.44,1406.51,12.98,-0.61%,1409426
5158,"RPG",,,,,,,,,,116.96,68.53,-0.42%,107973
5159,"RPI",9.46,10.29,6.56,24.80%,-22.33%,1.50%,-129.76%,0.01%,0.12,5.93,0.92,0.00%,0
5160,"RPM",4918.19,129.43,130.91,1.30%,0.12%,68.90%,0.22%,1.26%,2.28,721.96,38.03,0.08%,1136082
5161,"RPRX",368.10,23.01,22.17,0.30%,30.18%,94.00%,0.03%,15.29%,7.82,433.32,15.47,-3.31%,524961
5162,"RPT",948.91,61.10,66.56,2.28%,,92.90%,1.34%,4.70%,10.03,311.69,15.35,-1.16%,148865
5163,"RPTP",918.65,59.96,59.73,2.70%,-5.98%,46.70%,0.30%,17.35%,11.57,895.57,14.94,-2.48%,1364309
5164,"RPV",,,,,,,,,,143.27,46.80,-0.30%,434625
5165,"RPX",,,,,,,,,,0.73,37.29,0.00%,0
5166,"RPXC",805.43,52.27,48.75,1.70%,-81.62%,94.50%,-3.30%,6.51%,8.68,365.78,15.40,-0.06%,282271
5167,"RQI",,,,,,,,,0.07,412.10,9.70,0.15%,206122
5168,"RRC",14067.83,160.50,159.49,1.10%,-4.02%,97.60%,0.03%,6.01%,6.02,1592.02,86.13,-1.73%,2582706
5169,"RRD",3141.03,182.30,179.23,0.20%,-26.58%,94.80%,0.94%,9.41%,7.43,2269.70,17.20,-0.17%,2278415
5170,"RRF",,,,,,,,,,0.33,44.81,0.00%,0
5171,"RRGB",898.51,14.33,13.03,0.70%,-8.23%,94.60%,-1.17%,9.39%,7.02,174.30,62.27,-0.70%,177743
5172,"RRMS",854.26,23.08,16.40,0.10%,0.00%,60.50%,1.51%,0.35%,1.52,38.13,36.39,-1.68%,16442
5173,"RRST",151.96,17.35,8.29,84.84%,,31.10%,-2.39%,0.05%,0.16,24.06,8.59,-1.94%,11076
5174,"RRTS",937.48,36.41,37.21,0.50%,-97.43%,98.10%,0.02%,1.59%,1.83,322.05,25.70,-0.19%,182945
5175,"RS",5217.83,77.05,75.39,0.20%,-20.61%,79.20%,-0.32%,0.75%,1.53,367.23,67.59,-0.19%,421213
5176,"RSCO",,,,,,,,,,5.51,78.68,-0.24%,4715
5177,"RSE",849.76,49.35,57.26,8.20%,-46.44%,79.90%,-12.00%,4.83%,5.94,464.97,16.49,-4.24%,1091485
5178,"RSG",11404.40,361.70,357.79,0.10%,-0.09%,93.80%,-0.19%,1.36%,2.86,1701.64,31.55,0.06%,2550331
5179,"RSH",238.36,101.00,98.09,0.50%,20.81%,76.60%,0.21%,41.62%,17.15,2379.75,2.22,-5.93%,4244406
5180,"RSO",732.85,124.21,124.15,0.20%,31.15%,47.40%,-0.75%,1.72%,2.39,895.21,5.87,-0.51%,754998
5181,"RSOL",116.57,30.04,35.13,8.70%,-27.21%,40.90%,-4.54%,20.17%,2.16,3277.34,3.77,-2.84%,1838535
5182,"RSP",,,,,,,,,,832.29,67.86,-0.21%,1094965
5183,"RST",240.75,21.83,20.96,0.40%,-98.85%,97.20%,6.29%,2.61%,2.69,203.20,10.81,-1.99%,91730
5184,"RSTI",634.76,28.20,27.87,0.30%,16.53%,92.90%,0.91%,2.71%,6.99,108.08,22.46,-0.22%,89989
5185,"RSX",,,,,,,,,,3927.67,25.37,1.28%,4311955
5186,"RSXJ",,,,,,,,,,14.77,36.54,2.41%,11794
5187,"RSYS",92.29,28.93,28.50,1.30%,15.69%,82.10%,0.48%,3.00%,4.42,193.28,3.06,-4.08%,137449
5188,"RT",325.06,60.20,59.18,2.40%,-43.69%,91.30%,0.32%,5.81%,4.49,765.78,5.17,-4.26%,649842
5189,"RTEC",358.58,32.90,32.01,0.40%,1.54%,95.30%,-1.65%,15.75%,31.53,159.94,10.98,0.73%,268801
5190,"RTH",,,,,,,,,,55.24,55.82,0.49%,25702
5191,"RTI",924.03,30.33,30.02,0.10%,3.41%,,-0.04%,8.99%,14.83,182.02,29.97,-1.64%,118814
5192,"RTIX",173.02,56.36,51.86,0.40%,8.68%,72.00%,-3.22%,3.38%,7.57,231.30,3.00,-2.28%,212771
5193,"RTK",396.03,226.31,220.25,2.00%,11.01%,61.70%,2.57%,6.84%,7.24,2080.42,1.74,-0.57%,1909573
5194,"RTL",,,,,,,,,,2.54,35.35,0.00%,0
5195,"RTLA",,,,,,,,,,,,,0
5196,"RTM",,,,,,,,,,12.98,74.27,0.04%,4136
5197,"RTN",29341.05,322.50,318.16,0.30%,-11.12%,81.90%,-0.06%,1.66%,2.88,1828.93,92.75,1.95%,2727353
5198,"RTR",,,,,,,,,,2.49,36.40,0.33%,834
5199,"RTRX",150.43,15.37,17.30,14.70%,8.76%,10.90%,-27.02%,0.02%,0.03,109.00,9.96,1.74%,81099
5200,"RUK",17096.75,294.98,470.80,,,1.60%,0.02%,0.02%,4.09,18.83,57.73,-0.40%,17478
5201,"RUSHB",907.38,39.40,35.55,32.86%,,90.90%,,0.03%,0.95,11.31,23.02,-0.04%,6164
5202,"RUSL",,,,,,,,,,22.65,20.84,4.88%,39396
5203,"RUSS",,,,,,,,,,42.05,15.79,-4.07%,95112
5204,"RUTH",426.46,34.96,34.58,0.30%,-10.27%,78.70%,-0.28%,2.29%,3.06,259.38,12.17,-0.25%,180335
5205,"RVBD",3225.99,162.93,153.54,0.90%,-15.74%,84.90%,-5.92%,5.49%,2.69,3132.23,19.69,-0.56%,1522281
5206,"RVLT",233.94,79.30,34.03,0.30%,46.04%,14.20%,0.02%,16.92%,7.66,751.85,2.87,-2.71%,313190
5207,"RVM",28.37,34.60,24.36,3.60%,-36.92%,11.30%,-12.86%,0.25%,0.56,109.20,0.85,3.66%,149980
5208,"RVNU",,,,,,,,,,4.07,23.82,-0.33%,2220
5209,"RVP",102.87,26.72,8.42,68.49%,,2.10%,0.36%,0.25%,0.50,42.67,3.65,-5.19%,52913
5210,"RVSB",72.24,22.36,21.03,0.30%,52.16%,43.90%,-6.85%,0.01%,0.08,39.13,3.18,-1.55%,8489
5211,"RVT",1056.77,71.12,70.82,0.35%,,26.00%,0.24%,0.03%,0.11,158.94,14.74,-0.81%,215829
5212,"RWC",44.55,13.58,11.54,1.30%,-0.15%,35.60%,5.45%,0.22%,0.85,29.34,3.25,-0.91%,9193
5213,"RWG",,,,,,,,,,2.04,42.16,-0.68%,3851
5214,"RWJ",,,,,,,,,,34.63,49.41,-1.32%,48434
5215,"RWK",,,,,,,,,,19.45,41.41,-0.89%,16583
5216,"RWL",,,,,,,,,,47.10,34.22,0.06%,39191
5217,"RWM",,,,,,,,,,1341.96,17.85,0.68%,1711259
5218,"RWO",,,,,,,,,,206.21,41.38,-0.36%,112841
5219,"RWR",,,,,,,,,,275.17,73.76,-0.19%,256856
5220,"RWT",1526.49,82.20,81.37,0.30%,-0.40%,89.70%,-0.56%,13.25%,15.68,687.83,18.31,-1.40%,270768
5221,"RWV",,,,,,,,,,0.72,47.96,-3.38%,30
5222,"RWW",,,,,,,,,,4.45,42.26,0.36%,12159
5223,"RWX",,,,,,,,,,501.17,39.21,-0.18%,1723782
5224,"RWXL",,,,,,,,,,3.48,29.80,0.00%,0
5225,"RXD",,,,,,,,,,1.66,25.48,0.16%,6863
5226,"RXI",,,,,,,,,,34.26,78.32,0.41%,42021
5227,"RXL",,,,,,,,,,14.48,80.74,-0.81%,22890
5228,"RXN",2543.92,97.84,94.98,0.20%,-1.92%,99.60%,2.78%,1.46%,4.36,317.30,26.02,0.08%,435365
5229,"RY",88498.97,1440.88,1440.40,,,54.00%,0.24%,0.96%,25.71,540.58,62.29,1.42%,792470
5230,"RYAAY",13997.72,284.68,264.95,,,43.00%,-1.19%,0.41%,2.74,398.74,51.55,4.84%,703441
5231,"RYE",,,,,,,,,,4.63,75.70,-1.32%,1545
5232,"RYF",,,,,,,,,,23.68,37.75,0.03%,14471
5233,"RYH",,,,,,,,,,20.41,110.63,-0.01%,9108
5234,"RYJ",,,,,,,,,,70.04,31.85,-0.31%,40187
5235,"RYL",2011.78,46.22,45.29,1.90%,1.27%,,3.76%,13.20%,5.28,1132.78,43.29,-0.55%,1891511
5236,"RYN",5492.96,126.22,125.13,0.30%,15.57%,77.90%,-1.14%,2.04%,1.94,1316.68,43.53,0.02%,794751
5237,"RYT",,,,,,,,,,53.82,73.80,-0.82%,40401
5238,"RYU",,,,,,,,,,5.62,62.79,-0.14%,33445
5239,"RZG",,,,,,,,,,11.91,72.33,-2.04%,16007
5240,"RZV",,,,,,,,,,29.18,57.42,-0.81%,35870
5241,"S",29807.68,3802.00,776.84,0.10%,-0.32%,15.60%,0.72%,9.49%,3.57,20631.50,8.50,8.42%,58543384
5242,"SA",373.10,45.56,33.61,,,42.10%,1.13%,20.18%,13.38,506.84,7.91,-3.42%,323910
5243,"SAA",,,,,,,,,,2.65,91.43,-1.31%,7949
5244,"SAAS",467.43,55.32,52.27,1.10%,-24.92%,89.00%,2.19%,4.16%,7.84,277.39,8.44,-0.12%,147748
5245,"SABA",379.82,29.79,28.30,9.96%,,80.83%,4.83%,4.03%,23.13,49.31,12.50,-1.96%,120373
5246,"SAEX",111.92,13.40,5.85,62.70%,5.83%,32.30%,33.65%,3.09%,4.30,41.94,8.00,-4.19%,18168
5247,"SAFM",1610.31,22.38,21.92,4.90%,1.29%,88.20%,4.48%,8.11%,7.82,227.24,70.55,-1.93%,230295
5248,"SAFT",828.54,15.37,14.24,0.60%,-44.52%,85.10%,0.05%,0.72%,3.03,33.72,53.79,-0.22%,33540
5249,"SAGG",,,,,,,,,,19.93,35.14,0.00%,0
5250,"SAH",1131.99,52.55,34.44,10.40%,0.05%,84.80%,0.16%,8.60%,8.82,335.82,21.75,0.97%,317893
5251,"SAIA",762.93,24.22,23.96,0.50%,37.46%,95.70%,-0.14%,2.71%,2.93,221.87,30.66,-2.67%,267162
5252,"SAIC",1788.99,49.00,48.99,0.80%,131.95%,28.60%,2.81%,4.53%,5.90,376.11,35.96,-1.51%,259333
5253,"SAL",45.66,1.69,1.59,0.40%,79.70%,11.50%,4.29%,0.41%,2.16,3.05,27.00,0.00%,0
5254,"SALE",1304.58,38.24,43.27,7.10%,-24.92%,92.60%,-10.49%,5.76%,4.46,558.50,34.08,-0.12%,689426
5255,"SALM",208.81,25.13,10.93,0.20%,-53.14%,44.70%,0.02%,0.89%,3.05,31.81,8.28,-0.36%,33778
5256,"SAM",2627.26,12.74,8.70,1.60%,-14.30%,85.60%,0.08%,11.41%,17.62,56.34,204.41,-0.90%,68242
5257,"SAN",90097.00,10550.00,11366.19,,,0.90%,0.55%,0.09%,1.74,5868.09,8.65,1.29%,4528746
5258,"SAND",498.40,99.88,97.40,,,,,3.07%,4.38,681.35,5.03,0.80%,695964
5259,"SANM",1338.58,83.77,84.07,1.10%,12.31%,91.80%,-0.90%,4.51%,3.28,1157.23,16.14,1.00%,914405
5260,"SANW",76.90,11.56,9.04,2.50%,92.60%,37.00%,-3.41%,10.01%,6.84,132.29,6.16,-7.37%,123553
5261,"SAP",89856.76,1193.00,946.28,,,3.90%,1.58%,1.07%,9.57,1062.66,75.03,-0.39%,1106446
5262,"SAPE",2225.35,139.96,118.20,5.60%,-19.50%,77.00%,1.24%,2.41%,3.99,713.48,15.66,-1.51%,419232
5263,"SAR",75.82,4.73,5.65,39.76%,,49.70%,2.13%,0.14%,0.44,17.53,15.80,-1.43%,10592
