"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5754,"SVM",333.96,171.26,165.00,,,33.00%,7.81%,7.24%,9.00,1328.35,1.95,0.00%,580926
5755,"SVT",19.22,2.48,0.83,21.90%,-3.04%,14.20%,-0.28%,0.29%,0.27,8.60,7.79,0.52%,21344
5756,"SVU",1776.14,259.67,202.43,0.10%,16.10%,77.20%,1.06%,15.18%,7.28,4222.70,6.82,-0.29%,2143380
5757,"SVXY",,,,,,,,,,1543.98,64.08,3.40%,799775
5758,"SWAY",1124.25,39.05,38.94,1.20%,-99.40%,,,2.67%,1.28,810.89,28.80,0.03%,167110
5759,"SWC",1771.72,119.63,117.69,0.50%,25.62%,92.70%,1.92%,16.21%,8.81,2164.64,14.89,0.54%,1566958
5760,"SWFT",3487.03,140.89,80.09,0.10%,-10.78%,98.70%,6.47%,23.48%,8.04,2338.49,25.15,1.62%,1743413
5761,"SWH",,,,,,,,,4.76,57.28,108.63,0.64%,2032
5762,"SWHC",803.37,54.95,53.99,1.70%,-7.43%,77.90%,8.24%,40.34%,11.97,1818.81,14.76,0.96%,1006860
5763,"SWI",3202.79,75.13,64.87,1.00%,15.35%,94.80%,6.71%,3.85%,2.79,894.47,43.57,2.21%,558856
5764,"SWIR",686.12,31.43,30.99,4.57%,,37.10%,-3.32%,8.03%,2.87,868.26,22.71,4.03%,432104
5765,"SWK",12652.32,155.74,154.44,1.00%,-6.15%,85.00%,-0.85%,2.75%,3.05,1390.50,81.78,0.66%,1397414
5766,"SWKS",7103.29,189.32,187.93,0.40%,-19.63%,82.90%,0.11%,3.02%,1.58,3584.60,37.61,0.24%,3778217
5767,"SWM",1305.81,30.66,29.86,1.80%,7.39%,93.90%,-2.10%,2.25%,2.62,255.89,42.51,-0.19%,158461
5768,"SWN",16238.31,352.93,347.09,0.60%,-3.38%,92.60%,-2.37%,2.78%,2.17,4441.39,45.79,-0.48%,3764859
5769,"SWS",247.36,33.07,29.62,1.70%,9.34%,67.90%,0.16%,1.48%,1.70,258.61,7.90,5.61%,2549696
5770,"SWSH",79.10,175.78,113.83,35.36%,,16.70%,-7.79%,5.23%,10.68,556.97,0.47,4.44%,626197
5771,"SWX",2484.89,46.49,45.93,1.30%,6.90%,78.40%,1.90%,2.19%,6.30,159.69,53.55,0.19%,201564
5772,"SWY",8507.28,230.30,228.05,0.40%,-13.76%,93.30%,-12.14%,6.97%,2.48,6405.60,37.79,2.30%,9351210
5773,"SWZ",,,,,,,,,5.70,85.09,14.38,0.00%,49937
5774,"SXC",1592.86,69.74,69.47,0.40%,14.82%,88.50%,4.27%,2.46%,3.91,437.25,23.41,2.50%,387199
5775,"SXCP",919.04,31.42,12.28,0.10%,3.29%,67.40%,2.49%,0.13%,0.37,42.10,29.46,0.72%,29326
5776,"SXE",570.71,33.67,19.57,57.92%,,52.00%,11.57%,0.54%,0.60,178.60,17.09,0.83%,95951
5777,"SXI",683.68,12.76,12.52,1.80%,-2.13%,84.00%,0.32%,1.04%,2.98,43.81,54.71,2.11%,60916
5778,"SXL",9448.79,103.97,70.15,0.20%,43.47%,44.70%,1.52%,2.09%,8.07,182.05,90.58,-0.33%,339586
5779,"SXT",2831.22,50.19,49.44,1.60%,10.61%,87.70%,-3.04%,1.51%,2.68,279.01,56.35,-0.11%,256480
5780,"SYA",2324.89,117.30,116.31,0.70%,8.60%,82.40%,24.67%,1.31%,3.44,443.22,20.00,0.91%,371746
5781,"SYBT",463.21,14.64,13.78,3.80%,-0.18%,34.20%,2.41%,1.38%,5.87,32.45,31.91,0.85%,53866
5782,"SYK",30811.95,378.20,327.94,0.40%,-19.74%,71.60%,1.39%,1.80%,3.55,1668.52,81.88,0.50%,1075177
5783,"SYKE",874.08,43.99,39.35,0.90%,-17.33%,87.70%,1.34%,2.32%,4.40,207.42,20.21,1.71%,210279
5784,"SYLD",,,,,,,,,,49.68,30.50,0.83%,53670
5785,"SYMC",13810.45,691.56,689.88,0.10%,26.07%,93.10%,-0.94%,2.03%,1.46,9570.77,20.18,1.05%,8149599
5786,"SYMX",124.87,63.71,46.42,5.50%,-5.22%,19.70%,-0.57%,1.12%,0.48,1080.15,2.05,4.59%,1441279
5787,"SYN",149.01,57.98,48.97,16.72%,34.75%,34.00%,38.76%,2.05%,0.76,1321.18,2.56,-0.39%,1060319
5788,"SYNA",2134.91,35.57,35.27,0.50%,-13.60%,90.20%,9.06%,28.48%,7.48,1343.47,62.72,4.50%,1258064
5789,"SYNC",67.83,27.46,23.45,4.90%,-7.05%,28.90%,-4.58%,1.21%,1.87,151.52,2.52,2.02%,156453
5790,"SYNL",124.79,8.69,8.32,0.90%,21.80%,57.80%,2.01%,0.48%,2.83,14.11,14.56,1.39%,11971
5791,"SYNM",39.18,9.97,8.57,14.63%,,25.40%,86.43%,3.32%,3.03,93.81,3.97,1.02%,109230
5792,"SYNT",3754.22,41.76,15.56,0.30%,-10.69%,34.30%,-0.56%,2.40%,3.50,106.54,90.86,1.07%,113450
5793,"SYPR",56.40,20.36,11.25,18.00%,0.58%,35.80%,-3.52%,0.14%,0.83,19.04,2.80,1.08%,2555
5794,"SYRG",824.31,76.68,63.27,3.10%,23.16%,55.20%,15.38%,9.33%,10.04,588.02,10.94,1.77%,758443
5795,"SYT",35400.63,467.15,461.04,,,5.00%,-5.23%,0.08%,1.26,301.48,75.69,-0.12%,86222
5796,"SYUT",383.34,57.30,21.30,62.83%,,32.60%,103.91%,3.49%,9.60,77.44,6.87,2.69%,20005
5797,"SYX",547.64,36.73,13.75,0.90%,-1.20%,23.60%,-1.25%,1.81%,8.99,27.74,15.54,4.23%,42613
5798,"SYY",21134.97,584.97,583.45,0.20%,15.16%,78.60%,-4.82%,4.48%,7.32,3569.47,36.11,-0.06%,3061336
5799,"SZK",,,,,,,,,,11.81,34.10,-0.73%,8
5800,"SZO",,,,,,,,,,2.80,38.02,2.34%,3313
5801,"SZYM",869.12,74.86,60.61,1.80%,-4.19%,51.00%,9.42%,16.63%,7.76,1299.26,11.79,1.55%,1016906
5802,"T",182604.23,5206.85,5203.30,0.04%,1.21%,53.90%,-2.68%,3.83%,6.45,30899.73,35.09,0.06%,28635308
5803,"TA",306.68,37.63,39.39,7.30%,16.20%,46.90%,26.82%,1.24%,1.95,251.35,8.58,5.28%,271271
5804,"TAC",3146.18,270.29,270.09,2.23%,,58.50%,3.95%,1.16%,23.92,130.78,11.59,-0.43%,107395
5805,"TACT",96.17,8.37,7.93,3.00%,-1.95%,47.30%,19.72%,0.23%,0.77,23.80,11.49,0.00%,22359
5806,"TAGS",,,,,,,,,,1.69,37.69,-0.35%,3926
5807,"TAHO",3089.80,146.09,82.36,,,,,1.81%,12.58,118.68,21.48,1.56%,188636
5808,"TAI",,,,,,,,,0.55,10.69,20.74,-0.29%,32517
5809,"TAIT",5.80,5.52,3.43,28.27%,1.50%,21.20%,-1.10%,0.01%,0.04,6.58,1.10,4.76%,2165
5810,"TAL",1457.58,34.00,33.45,1.60%,-5.88%,80.00%,-2.39%,10.50%,5.21,674.43,43.22,0.82%,414985
5811,"TAM",1395.27,66.41,64.83,8.82%,-63.06%,97.50%,0.94%,0.55%,2.65,133.46,21.63,2.95%,232399
5812,"TAN",,,,,,,,,,683.95,45.32,2.51%,605393
5813,"TAO",,,,,,,,,,28.29,19.56,1.19%,21470
5814,"TAOM",224.63,37.88,10.55,51.82%,,3.20%,0.58%,0.55%,0.48,120.71,6.12,3.20%,127996
5815,"TAP",10853.20,184.39,136.89,0.60%,1.56%,87.30%,1.20%,3.38%,4.69,988.34,58.87,0.02%,747664
5816,"TARO",4971.69,44.79,15.31,65.84%,,9.70%,42.00%,0.11%,0.33,50.23,111.81,0.73%,84239
5817,"TAS",85.87,60.90,50.12,,,,,0.25%,0.54,234.90,1.55,9.93%,171194
5818,"TASR",948.70,51.87,50.57,2.70%,-6.54%,63.50%,8.17%,7.39%,2.46,1516.91,18.99,3.83%,1084803
5819,"TAST",170.00,23.71,20.06,0.30%,20.29%,70.50%,3.27%,2.99%,5.19,115.49,7.34,2.37%,136872
5820,"TAT",323.68,37.42,22.66,0.20%,11.97%,17.50%,-0.24%,0.44%,2.29,43.41,8.70,0.58%,65071
5821,"TATT",73.89,8.86,8.81,,,61.00%,0.19%,0.00%,0.07,5.94,8.39,0.55%,339
5822,"TAX",337.32,12.16,6.37,38.70%,-12.19%,29.60%,10.57%,1.66%,2.26,46.94,27.98,0.87%,33528
5823,"TAXI",331.31,25.08,21.74,1.80%,33.39%,39.40%,14.50%,4.31%,5.20,180.16,13.20,-0.08%,140499
5824,"TAYC",701.57,29.33,14.45,0.60%,-4.35%,32.00%,6.01%,1.67%,5.23,46.23,24.53,2.55%,36483
5825,"TAYD",29.99,3.34,3.06,0.70%,,11.60%,1.31%,0.20%,1.71,3.62,9.00,0.22%,1959
5826,"TBAC",0.45,7.16,5.26,0.20%,,20.30%,0.48%,0.35%,0.09,194.44,0.08,26.98%,800
5827,"TBAR",,,,,,,,,,22.10,26.75,-0.61%,7991
5828,"TBBK",707.44,37.61,35.35,1.70%,2.24%,84.20%,4.74%,1.68%,2.61,227.28,19.34,2.82%,189286
5829,"TBF",,,,,,,,,,790.06,30.65,0.92%,416238
5830,"TBI",1202.59,41.10,40.35,1.80%,18.60%,93.80%,-0.41%,1.26%,2.07,245.88,30.53,4.34%,195023
5831,"TBNK",217.08,10.05,8.33,5.20%,-4.57%,49.50%,-3.00%,1.58%,4.59,28.71,21.50,-0.46%,59973
5832,"TBOW",51.90,36.81,19.48,53.25%,,2.10%,-48.26%,0.12%,0.27,84.37,1.41,0.00%,131848
5833,"TBT",,,,,,,,,,3341.81,68.76,1.79%,2775903
5834,"TBX",,,,,,,,,,33.40,32.81,0.24%,9046
5835,"TBZ",,,,,,,,,,4.82,31.92,0.41%,2225
5836,"TC",377.90,173.35,149.40,15.89%,0.01%,58.30%,-1.16%,19.27%,19.68,1462.48,2.20,0.92%,1332764
5837,"TCAP",721.81,27.88,26.78,3.80%,9.62%,31.40%,11.13%,5.03%,6.19,217.38,25.90,0.04%,194142
5838,"TCB",2757.56,165.52,150.22,2.10%,16.02%,81.00%,-0.88%,2.49%,3.35,1114.16,16.87,1.26%,633774
5839,"TCBI",2776.83,42.76,41.77,0.30%,-42.80%,99.70%,3.17%,7.62%,6.76,471.03,66.26,2.03%,306483
5840,"TCBK",417.73,16.11,13.21,3.50%,7.64%,53.00%,-0.25%,8.58%,13.88,81.64,26.10,0.66%,103444
5841,"TCCO",12.13,1.83,1.45,20.94%,,5.70%,36.69%,0.24%,0.71,4.95,6.39,-3.62%,2387
5842,"TCFC",98.49,4.69,3.92,7.20%,6.30%,27.60%,161.27%,0.01%,0.10,4.77,21.00,0.00%,0
5843,"TCI",120.01,8.41,1.35,84.77%,,0.50%,-45.90%,0.48%,2.00,3.23,14.35,0.56%,8348
5844,"TCK",12516.08,577.31,568.12,,,72.10%,-1.86%,2.49%,6.22,2271.51,21.80,0.55%,2191513
5845,"TCL",3833250.00,142.50,33.99,,,3.52%,-21.82%,0.23%,5.35,14.70,26900.00,0.00%,0
5846,"TCO",4468.97,63.13,61.27,0.90%,25.93%,99.50%,1.65%,2.15%,20.35,64.67,70.98,0.27%,378732
5847,"TCP",2987.48,62.33,54.06,27.42%,,52.90%,2.00%,1.69%,7.93,115.03,48.88,1.98%,133334
5848,"TCRD",467.82,33.90,33.45,0.20%,38.93%,58.60%,-2.14%,2.70%,3.40,265.78,13.97,1.23%,300328
5849,"TCS",1626.88,47.92,44.37,7.40%,,87.60%,,11.77%,8.65,603.69,34.72,2.27%,407028
5850,"TCX",137.13,10.84,9.75,1.00%,-95.77%,38.50%,-0.29%,0.17%,0.35,48.15,12.50,-1.19%,28113
5851,"TD",86488.00,1842.13,1836.52,,,67.00%,0.64%,0.27%,6.31,791.06,46.79,-0.34%,456029
5852,"TDBK",1.71,4.28,2.82,0.59%,65.57%,20.96%,-1.10%,1.42%,18.86,2.12,0.40,0.00%,0
5853,"TDC",7848.26,159.55,158.79,0.60%,2.13%,94.50%,-3.38%,11.49%,7.55,2416.59,48.27,-1.87%,2302751
5854,"TDD",,,,,,,,,,1.37,24.90,-1.15%,2333
5855,"TDF",,,,,,,,,0.34,64.90,24.60,0.45%,55337
5856,"TDG",9773.00,52.77,52.57,0.20%,-90.60%,38.40%,10.87%,3.06%,3.53,455.48,186.67,0.79%,574472
5857,"TDH",,,,,,,,,,2.19,27.31,-1.59%,2840
5858,"TDIV",,,,,,,,,0.14,157.47,25.39,1.07%,1580816
5859,"TDN",,,,,,,,,,2.61,28.69,0.67%,1251
5860,"TDS",2850.60,108.76,226.30,0.60%,15.18%,84.20%,0.45%,0.47%,1.35,786.65,26.81,2.29%,912750
5861,"TDTF",,,,,,,,,,30.64,24.96,-0.12%,65542
5862,"TDTT",,,,,,,,,,163.70,24.91,-0.08%,44722
5863,"TDV",,,,,,,,,,3.01,28.76,-0.03%,3639
5864,"TDW",2413.50,49.64,49.13,1.30%,12.36%,94.90%,-0.66%,4.72%,3.78,612.53,49.12,1.03%,589714
5865,"TDX",,,,,,,,,,0.38,29.21,0.00%,0
5866,"TDY",3660.58,37.61,34.98,0.70%,20.62%,84.80%,0.12%,1.27%,2.69,164.33,99.13,1.85%,126778
5867,"TE",3739.90,218.07,215.30,1.00%,17.58%,62.30%,3.14%,5.47%,4.89,2406.26,17.04,-0.64%,1218726
5868,"TEAR",226.93,33.57,28.64,0.40%,15.48%,76.00%,8.40%,21.87%,12.88,486.43,6.81,0.74%,242676
5869,"TECD",2320.14,38.06,37.12,1.20%,-4.20%,94.00%,-0.27%,2.06%,3.33,229.07,61.85,1.46%,360640
5870,"TECH",3150.15,36.90,36.72,4.57%,0.48%,92.70%,4.64%,2.92%,4.17,256.60,86.25,1.03%,218592
5871,"TECL",,,,,,,,,,79.25,98.88,3.47%,69289
5872,"TECS",,,,,,,,,,71.71,18.40,-3.51%,68069
5873,"TECUA",126.34,18.31,16.18,0.10%,-3.82%,81.60%,0.75%,5.03%,9.51,85.53,6.82,-1.16%,93635
5874,"TEF",71991.03,4559.28,3946.16,,,1.80%,-3.08%,0.10%,3.28,1250.07,15.84,0.32%,968912
5875,"TEG",4769.61,79.96,79.17,0.10%,14.29%,53.30%,1.05%,3.74%,7.37,401.46,59.50,-0.25%,300897
5876,"TEI",672.40,47.96,47.95,,,10.60%,-6.82%,0.55%,1.54,170.64,14.11,0.64%,106138
5877,"TEL",24719.22,410.55,409.58,0.20%,12.46%,92.80%,-0.20%,0.61%,1.33,1875.20,60.26,0.08%,2449317
5878,"TELK",6.54,4.57,4.55,0.28%,-92.07%,4.90%,3.23%,0.51%,0.31,73.41,1.43,0.00%,4354
5879,"TELOZ",6.08,4.75,4.75,,,4.49%,48.86%,0.06%,0.78,3.77,1.29,0.78%,6013
5880,"TEN",3537.62,60.92,59.99,1.30%,1.15%,90.80%,-2.25%,2.66%,2.48,642.92,59.28,2.08%,372313
5881,"TENZ",,,,,,,,,,18.82,81.71,-0.23%,4627
5882,"TEO",2293.36,120.26,43.63,,,14.20%,4.74%,1.00%,2.16,200.78,18.42,-3.41%,304046
5883,"TEP",1504.83,41.33,30.95,0.40%,9.25%,42.80%,-1.26%,0.72%,4.43,50.12,36.90,1.35%,46866
5884,"TER",3858.26,193.98,192.61,0.40%,0.13%,,-1.85%,26.35%,14.85,3417.17,20.07,0.90%,2155244
5885,"TESO",734.27,39.69,36.92,1.50%,-81.01%,91.80%,4.31%,5.65%,5.61,371.64,18.71,1.14%,266882
5886,"TESS",307.47,8.23,5.69,21.00%,-4.37%,58.20%,3.41%,3.98%,6.63,34.19,37.32,-0.11%,28541
5887,"TEU",61.00,25.31,19.07,,,7.40%,-19.27%,0.58%,0.64,173.55,2.46,2.07%,72787
5888,"TEVA",49785.85,942.20,837.41,,,49.80%,5.85%,1.51%,1.79,7049.16,53.07,0.44%,7630313
5889,"TEX",4904.01,110.70,107.31,3.60%,-1.70%,91.10%,-3.52%,9.80%,5.08,2070.66,44.00,-0.68%,2490441
5890,"TFI",,,,,,,,,,308.42,23.18,-0.30%,401705
5891,"TFLO",,,,,,,,,,3.64,50.08,-0.04%,835
5892,"TFM",1625.90,48.39,40.22,0.30%,2.83%,97.00%,9.89%,17.85%,6.64,1081.57,34.53,2.77%,1039924
5893,"TFSL",3817.87,307.15,78.75,0.10%,-7.53%,16.20%,-0.59%,1.91%,6.29,239.67,12.42,-0.08%,291972
5894,"TFX",4420.43,41.22,41.04,0.30%,9.76%,93.80%,-0.22%,5.19%,6.89,309.28,107.47,0.21%,458097
5895,"TG",743.22,32.30,24.58,6.30%,-1.69%,63.70%,-0.23%,1.13%,3.94,70.73,24.44,6.21%,75453
5896,"TGA",567.82,74.91,70.91,4.53%,,38.00%,-3.83%,0.34%,1.56,156.03,7.62,0.53%,106230
5897,"TGB",383.99,194.92,189.91,,,22.50%,4.16%,0.34%,1.27,515.87,1.96,-0.51%,176554
5898,"TGC",31.01,60.80,44.20,0.10%,-42.58%,10.80%,0.63%,0.20%,0.39,230.00,0.48,-6.41%,162805
5899,"TGD",204.23,163.38,156.90,,,,,0.25%,1.00,391.67,1.23,-1.60%,221682
5900,"TGE",130.66,21.96,15.93,24.00%,-0.62%,59.90%,3.65%,2.14%,6.35,53.58,5.91,-0.67%,47861
5901,"TGH",2160.34,56.45,22.01,4.88%,,30.20%,1.93%,11.08%,12.16,200.60,38.75,1.25%,149467
5902,"TGI",3387.87,52.46,51.47,0.50%,2.34%,93.30%,0.31%,3.93%,2.70,749.52,65.80,1.89%,551376
5903,"TGLS",255.52,24.22,23.13,0.50%,,4.10%,-63.25%,0.04%,1.34,7.08,10.95,3.79%,244
5904,"TGP",3066.69,74.20,52.44,,,43.20%,7.52%,3.42%,12.57,142.50,42.41,2.61%,380391
5905,"TGR",,,,,,,,,,49.67,33.45,0.03%,34807
5906,"TGS",381.36,158.90,74.41,7.49%,,4.40%,,0.09%,0.51,137.24,2.40,0.00%,439395
5907,"TGT",38313.12,633.17,630.75,0.20%,13.74%,87.30%,0.87%,3.75%,3.53,6696.87,60.57,0.10%,4215353
5908,"TGTX",255.85,37.08,30.06,24.10%,6.61%,32.50%,4.02%,3.68%,4.01,276.20,7.05,2.10%,246159
5909,"THC",4152.14,96.99,95.46,1.30%,-76.42%,99.80%,-0.46%,10.09%,4.95,1944.62,42.56,-0.58%,1636582
5910,"THD",,,,,,,,,,279.39,74.10,1.93%,180113
5911,"THFF",449.96,13.36,10.58,1.60%,13.24%,46.70%,3.23%,1.86%,7.41,26.62,33.97,0.86%,20883
5912,"THG",2695.99,43.88,43.38,1.10%,7.58%,84.00%,1.44%,1.18%,2.11,242.35,61.71,0.44%,193431
5913,"THHY",,,,,,,,,,11.60,25.82,0.00%,0
5914,"THI",7633.33,138.01,137.59,5.49%,,79.40%,-1.23%,0.27%,1.19,310.27,55.72,0.74%,220667
5915,"THLD",282.51,59.35,58.18,18.99%,-9.95%,69.30%,-0.73%,8.08%,7.62,616.69,4.81,1.05%,344176
5916,"THM",73.64,96.89,85.67,12.62%,-1.56%,25.80%,-7.78%,0.08%,0.10,675.36,0.76,0.62%,252777
5917,"THO",3255.11,53.31,45.85,2.90%,3.90%,88.20%,-3.16%,4.86%,5.76,386.88,64.01,4.83%,736110
5918,"THOR",2033.29,56.78,56.57,0.50%,1.43%,94.50%,3.77%,5.68%,4.68,687.19,35.86,0.14%,719452
5919,"THR",737.82,31.83,31.14,0.80%,-8.61%,94.70%,-0.35%,2.50%,4.85,160.66,23.52,1.47%,183427
5920,"THRD",94.03,3.15,2.26,10.30%,0.93%,33.60%,0.57%,0.11%,1.58,1.55,30.91,3.55%,1207
5921,"THRK",,,,,,,,,,3.85,142.48,1.68%,3138
5922,"THRM",1221.45,35.18,32.67,0.80%,-7.50%,89.00%,2.02%,3.39%,2.25,490.48,35.64,2.65%,831312
5923,"THRX",3464.66,111.98,78.79,2.30%,27.40%,74.40%,3.25%,20.33%,17.38,921.84,31.33,1.26%,1164793
5924,"THS",2629.07,36.52,35.42,1.00%,-1.88%,99.70%,3.80%,5.87%,9.61,216.54,71.60,-0.54%,257812
5925,"THST",13.55,2.72,2.54,0.50%,-88.63%,43.50%,-1.58%,1.16%,3.02,9.78,5.05,1.41%,4080
5926,"THTI",29.86,20.45,15.82,22.41%,,0.30%,100.00%,0.68%,0.51,210.28,1.42,-2.74%,89787
5927,"TI",21586.55,1830.92,1553.78,,,1.50%,-8.11%,0.02%,1.20,224.91,11.75,-0.34%,37046
5928,"TI-A",18064.80,1930.00,1560.00,,,,,0.00%,0.59,89.92,9.32,-0.43%,49007
5929,"TIBX",3288.18,161.82,148.30,6.10%,3.81%,81.30%,0.80%,1.62%,0.84,2868.76,20.66,1.67%,1408266
5930,"TICC",522.25,53.40,52.42,1.84%,,32.30%,5.40%,3.55%,3.26,570.48,9.80,0.20%,478956
5931,"TIF",11031.51,128.05,127.17,0.60%,-1.41%,91.30%,-0.24%,2.81%,2.78,1285.40,87.94,2.08%,1398466
5932,"TIGR",42.40,30.07,29.59,55.84%,0.14%,51.60%,0.27%,0.76%,9.96,22.57,1.42,0.71%,38454
5933,"TIK",14.41,3.26,1.41,5.60%,1.67%,9.70%,-10.22%,0.15%,0.07,31.54,4.52,2.26%,1208
5934,"TILE",1367.81,66.56,64.65,3.00%,-2.30%,97.10%,2.42%,4.19%,6.95,389.63,20.94,1.90%,524351
5935,"TILT",,,,,,,,,,29.78,82.55,0.83%,18286
5936,"TINY",108.26,31.20,28.53,3.30%,1.88%,27.30%,5.23%,0.67%,1.41,135.41,3.55,2.31%,109296
5937,"TIP",,,,,,,,,,729.71,111.71,-0.35%,5353069
5938,"TIPT",79.58,10.61,7.47,13.90%,14.97%,26.00%,-2.02%,0.02%,0.23,5.02,7.29,-2.80%,5200
5939,"TIPX",,,,,,,,,,0.59,19.43,0.00%,0
5940,"TIPZ",,,,,,,,,,3.74,56.13,-0.23%,3567
5941,"TIS",246.94,8.07,7.05,2.40%,-3.49%,40.90%,19.82%,2.71%,2.74,69.69,30.65,0.16%,46730
5942,"TISA",52.75,11.88,9.35,,,,,0.89%,0.93,89.88,4.39,-1.13%,104498
5943,"TISI",871.34,20.33,19.22,2.00%,-1.69%,84.50%,1.82%,3.27%,6.60,95.17,43.40,1.26%,61125
5944,"TITN",333.30,21.27,17.35,24.61%,-0.98%,89.60%,-0.98%,33.91%,28.66,205.35,15.67,0.00%,116477
5945,"TIVO",1596.73,120.69,117.74,2.20%,-11.26%,86.00%,-0.70%,3.46%,1.90,2143.08,13.30,0.53%,1788708
5946,"TJX",43134.28,711.20,706.72,0.60%,-5.97%,92.20%,-0.41%,1.20%,2.17,3893.70,61.19,0.89%,2518150
5947,"TK",3982.92,70.82,39.66,44.72%,,58.00%,16.88%,3.00%,2.62,453.07,56.63,0.69%,265983
5948,"TKC",12247.18,889.41,305.34,0.73%,,6.10%,2.56%,1.10%,3.77,887.37,14.12,2.54%,770120
5949,"TKF",61.98,5.75,5.75,,,17.30%,-6.49%,3.53%,3.21,63.23,10.82,0.37%,88174
5950,"TKR",5417.75,92.17,75.47,1.90%,-0.57%,73.20%,-3.91%,2.94%,2.71,818.66,58.86,0.14%,717951
5951,"TLF",98.53,10.20,9.59,4.00%,-9.13%,58.90%,-0.60%,0.12%,0.81,14.45,9.57,-0.93%,14595
5952,"TLH",,,,,,,,,,36.27,125.40,-0.57%,38548
5953,"TLI",,,,,,,,,0.25,41.49,12.07,-0.49%,35788
5954,"TLK",19668.07,499.57,222.27,4.49%,,10.30%,13.71%,0.22%,1.84,267.94,40.24,2.21%,192042
5955,"TLL",,,,,,,,,,0.45,16.16,0.00%,0
5956,"TLLP",3278.43,54.45,34.44,0.20%,0.02%,77.20%,11.97%,2.01%,2.49,277.57,61.71,2.49%,203265
5957,"TLM",10365.73,1038.65,1035.46,6.01%,,75.90%,-3.48%,0.71%,1.90,3891.09,9.96,-0.20%,2565639
5958,"TLMR",1058.18,72.28,57.64,3.40%,-63.16%,,,0.05%,0.05,569.58,14.63,-0.07%,466436
5959,"TLO",,,,,,,,,,24.22,63.18,-0.97%,222748
5960,"TLOG",142.15,22.28,18.82,5.00%,,64.20%,,0.08%,0.10,159.11,7.70,20.69%,421309
5961,"TLP",694.88,16.13,13.22,0.80%,0.78%,45.00%,4.66%,0.05%,0.39,18.42,43.10,0.05%,18974
5962,"TLR",11.22,74.83,68.62,9.14%,,1.40%,16.97%,1.32%,2.69,337.87,0.15,0.00%,73004
5963,"TLT",,,,,,,,,,7672.16,107.89,-1.11%,9876978
5964,"TLTD",,,,,,,,,,54.35,64.22,0.91%,7778
5965,"TLTE",,,,,,,,,,26.81,51.57,0.92%,1500
5966,"TLYS",327.72,28.01,10.52,0.10%,3.70%,88.60%,-1.63%,5.82%,5.64,108.67,11.45,-2.14%,115565
5967,"TM",194173.33,1719.87,931.67,,,1.60%,0.80%,0.08%,1.63,433.76,113.22,0.28%,532373
5968,"TMF",,,,,,,,,,96.07,52.40,-2.73%,119420
5969,"TMH",3134.29,70.04,69.64,0.30%,-6.25%,98.60%,0.53%,3.59%,3.79,660.37,46.14,3.11%,622538
5970,"TMHC",2874.29,122.31,32.86,,,,,6.35%,4.97,419.39,23.68,0.77%,408163
5971,"TMK",6961.01,88.45,86.82,1.50%,2.79%,77.20%,-1.21%,2.11%,3.88,472.40,79.09,0.50%,379960
5972,"TMNG",34.41,8.04,4.30,11.00%,282.20%,22.30%,-5.98%,0.16%,0.24,29.08,4.27,-0.23%,4706
5973,"TMO",47108.83,391.79,391.10,0.30%,0.60%,92.60%,1.36%,1.08%,1.61,2609.10,121.88,1.36%,1802200
5974,"TMP",725.10,14.81,13.04,3.70%,1.67%,38.90%,-4.82%,1.88%,7.80,31.42,50.67,3.49%,54397
5975,"TMUS",26504.92,802.45,263.68,66.80%,-0.80%,33.40%,47.58%,3.91%,1.82,5665.32,33.48,1.36%,2893672
5976,"TMV",,,,,,,,,,383.08,58.46,2.72%,196139
5977,"TMW",,,,,,,,,,,,,0
5978,"TNA",,,,,,,,,,8879.94,81.29,4.08%,7390518
5979,"TNAV",230.35,38.65,26.92,4.10%,-0.38%,43.30%,-16.37%,1.19%,2.27,141.77,6.04,1.34%,116817
5980,"TNC",1213.31,18.49,18.21,1.00%,1.65%,87.40%,1.30%,2.92%,7.65,69.56,66.47,1.30%,59156
5981,"TNDM",506.74,22.94,22.01,14.20%,-0.13%,94.60%,90.68%,3.72%,7.02,116.66,21.03,-4.80%,247916
5982,"TNDQ",,,,,,,,,,11.90,36.98,1.48%,2137
5983,"TNET",325.19,15.26,,,,,,,,1073.00,21.30,-0.05%,585806
5984,"TNGN",0.49,2.47,2.17,41.46%,,42.98%,-0.93%,1.94%,0.08,501.61,0.20,0.00%,102500
5985,"TNGO",716.09,38.52,36.13,5.80%,13.69%,87.40%,7.36%,17.05%,17.70,347.87,18.70,0.59%,321093
5986,"TNH",2815.33,18.50,4.61,75.07%,,5.70%,-5.81%,1.14%,1.94,27.21,153.51,0.87%,14209
5987,"TNK",295.94,83.60,62.60,,,38.40%,10.01%,9.22%,7.42,778.17,3.86,9.04%,671291
5988,"TNP",558.33,71.95,64.82,35.70%,,19.70%,1.96%,0.46%,0.41,731.04,7.95,2.45%,326995
5989,"TNXP",99.83,9.59,12.37,0.50%,0.65%,14.00%,12.58%,2.44%,1.00,302.52,11.56,11.05%,240156
5990,"TOF",23.18,5.15,2.21,57.04%,,5.70%,3.53%,0.80%,0.76,23.48,4.23,-6.00%,28963
