"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
6167,"UBSI",1618.17,50.38,47.92,0.90%,-0.97%,50.00%,0.29%,14.37%,40.47,170.10,32.12,0.16%,81861
6168,"UBT",,,,,,,,,,12.65,51.54,-2.24%,4400
6169,"UCBA",55.33,4.88,4.41,0.10%,-38.10%,30.30%,0.61%,0.03%,0.31,4.11,11.35,0.00%,0
6170,"UCBI",1056.71,59.10,42.97,2.00%,96.35%,,3.85%,3.43%,3.54,415.92,17.88,-0.72%,181863
6171,"UCC",,,,,,,,,,3.30,75.94,0.73%,2914
6172,"UCD",,,,,,,,,,1.10,19.58,0.26%,213
6173,"UCFC",157.10,43.16,46.09,2.10%,2.26%,45.20%,6.76%,2.35%,14.55,74.43,3.64,-0.27%,37131
6174,"UCI",,,,,,,,,,50.59,20.55,0.69%,27071
6175,"UCO",,,,,,,,,,1391.89,32.59,0.96%,205670
6176,"UCP",115.09,7.75,7.44,4.10%,,86.30%,,4.30%,3.56,89.98,14.85,0.41%,49731
6177,"UCTT",294.75,28.45,22.91,15.60%,-17.90%,69.40%,2.98%,0.71%,0.90,182.07,10.36,0.39%,76669
6178,"UDN",,,,,,,,,,22.85,26.92,-0.11%,36699
6179,"UDOW",,,,,,,,,,198.03,108.50,0.95%,202759
6180,"UDR",5827.15,249.99,248.04,0.80%,-4.44%,98.70%,0.40%,2.97%,5.00,1475.84,23.31,0.82%,477617
6181,"UEC",162.49,86.43,84.52,6.04%,-3.21%,47.10%,7.16%,16.19%,22.11,618.84,1.88,4.44%,386667
6182,"UEIC",590.89,15.32,15.14,2.60%,-13.09%,85.60%,4.98%,1.09%,1.70,96.96,38.56,-0.77%,31105
6183,"UEPS",407.81,46.03,43.46,0.20%,-43.54%,78.80%,2.06%,0.27%,0.63,184.44,8.86,2.90%,55820
6184,"UFCS",744.54,25.36,21.07,0.80%,-5.58%,59.70%,2.76%,1.06%,3.47,64.18,29.36,0.14%,65289
6185,"UFI",536.89,19.26,16.09,5.20%,-10.30%,64.70%,2.21%,1.61%,3.85,67.30,27.87,1.35%,18885
6186,"UFPI",1048.08,19.78,19.28,1.50%,-6.32%,82.30%,-2.45%,2.59%,4.07,122.72,53.00,1.20%,35968
6187,"UFPT",177.50,6.84,5.90,11.40%,-19.76%,62.40%,4.10%,1.38%,3.99,20.47,25.95,1.33%,17382
6188,"UFS",3096.36,32.70,31.44,0.10%,6.51%,81.50%,-3.19%,3.31%,3.10,335.44,94.69,0.17%,113726
6189,"UG",130.43,4.60,2.62,43.05%,-0.25%,16.20%,0.68%,0.29%,2.87,2.67,28.38,0.75%,3944
6190,"UGA",,,,,,,,,,22.44,60.43,1.19%,5794
6191,"UGAZ",,,,,,,,,,1827.82,25.12,-3.53%,805026
6192,"UGE",,,,,,,,,,2.30,78.12,0.54%,1057
6193,"UGI",4712.27,114.60,113.64,0.60%,13.92%,79.50%,1.63%,1.47%,3.15,528.72,41.12,0.69%,218730
6194,"UGL",,,,,,,,,,96.98,41.22,0.93%,25085
6195,"UGP",12761.19,533.05,359.64,,,4.30%,-4.57%,0.19%,2.45,273.44,23.94,1.06%,65750
6196,"UHAL",4567.07,19.56,5.91,70.32%,0.01%,28.30%,-1.20%,0.77%,1.36,33.61,233.55,0.73%,8781
6197,"UHN",,,,,,,,,,3.01,33.02,0.12%,35
6198,"UHS",7904.10,98.15,89.09,0.80%,-14.39%,94.40%,0.38%,1.59%,1.90,745.30,80.53,1.07%,261024
6199,"UHT",509.52,12.68,11.70,0.80%,1.00%,48.50%,-1.09%,0.92%,3.08,35.03,40.18,0.02%,42663
6200,"UIHC",222.58,16.13,12.20,0.40%,47.09%,26.00%,10.31%,0.25%,0.50,61.37,13.80,-0.07%,27262
6201,"UIL",1977.35,50.99,55.17,0.90%,2.92%,67.80%,21.54%,2.90%,4.41,362.61,38.78,0.23%,133326
6202,"UINF",,,,,,,,,,0.02,34.04,0.00%,0
6203,"UIS",1496.15,43.81,43.45,0.60%,41.43%,91.20%,1.65%,15.57%,13.60,497.44,34.15,0.21%,189043
6204,"UJB",,,,,,,,,,2.57,55.29,0.00%,0
6205,"UKF",,,,,,,,,,0.37,108.17,0.15%,320
6206,"UKK",,,,,,,,,,2.72,97.47,0.17%,500
6207,"UKW",,,,,,,,,,0.60,94.76,0.00%,0
6208,"UL",114181.20,2836.80,1366.81,,,8.00%,-1.22%,0.34%,3.44,1357.50,40.25,0.80%,354143
6209,"ULBI",63.38,17.46,12.42,2.40%,10.85%,75.90%,3.71%,0.64%,1.69,46.87,3.63,-1.36%,5704
6210,"ULE",,,,,,,,,,2.79,25.77,0.00%,249
6211,"ULGX",2.89,20.91,19.55,0.15%,0.58%,54.13%,-1.05%,0.21%,1.02,40.32,0.14,-1.43%,4400
6212,"ULQ",,,,,,,,,,0.07,49.79,0.00%,0
6213,"ULTA",6048.64,64.06,60.01,0.80%,5.78%,95.60%,-1.22%,3.74%,2.14,1049.65,94.42,1.14%,515891
6214,"ULTI",4209.64,27.87,26.46,5.10%,2.60%,99.30%,-0.49%,3.74%,6.68,148.06,151.04,-0.36%,89167
6215,"ULTR",522.55,140.09,22.56,84.07%,,8.90%,10.35%,1.50%,3.10,108.73,3.73,0.54%,28295
6216,"UMBF",2629.97,40.70,37.64,0.90%,-4.93%,70.80%,19.54%,4.73%,8.84,201.30,64.62,-0.77%,75644
6217,"UMC",4936.13,2492.99,2362.37,,,7.00%,-2.47%,0.94%,19.80,1121.89,1.98,-1.98%,666556
6218,"UMDD",,,,,,,,,,16.10,91.90,1.26%,7223
6219,"UMH",176.95,19.07,16.60,7.80%,-0.87%,30.20%,3.78%,2.84%,5.99,78.72,9.28,-0.22%,18069
6220,"UMPQ",2175.57,111.91,110.60,0.60%,8.39%,91.80%,13.47%,20.56%,17.20,1321.82,19.44,0.05%,572136
6221,"UMX",,,,,,,,,,1.81,44.17,0.50%,1444
6222,"UN",111599.71,2836.80,2679.71,,,14.20%,-2.08%,0.03%,0.51,1809.80,39.34,0.77%,1837176
6223,"UNAM",72.10,5.34,2.50,53.13%,,38.50%,-0.19%,0.17%,1.26,3.47,13.50,-2.53%,3005
6224,"UNB",97.41,4.41,3.22,1.40%,-11.47%,3.60%,-10.69%,0.01%,0.17,1.98,22.08,-1.20%,4193
6225,"UNF",2082.40,19.72,14.89,0.80%,-2.94%,94.50%,-0.89%,0.71%,2.03,52.24,105.62,-0.16%,283522
6226,"UNFI",3790.49,49.44,47.56,0.50%,14.34%,94.20%,0.80%,4.22%,6.53,307.43,76.67,1.40%,249816
6227,"UNG",,,,,,,,,,4850.22,21.78,-1.22%,2269538
6228,"UNH",74426.52,1004.00,991.64,0.70%,-0.69%,88.80%,-0.29%,1.67%,3.22,5137.84,74.13,-0.30%,1253543
6229,"UNIS",381.90,93.83,59.75,7.10%,30.40%,38.90%,6.85%,30.46%,9.87,1843.30,4.07,0.49%,348582
6230,"UNL",,,,,,,,,,15.98,18.61,-0.59%,4556
6231,"UNM",9166.30,262.95,259.46,0.60%,-8.79%,93.90%,-2.71%,1.73%,3.00,1498.13,34.86,0.29%,611650
6232,"UNP",76475.99,461.70,455.67,0.10%,-4.94%,81.80%,-1.16%,0.87%,1.81,2204.43,165.64,0.42%,769203
6233,"UNS",2489.42,41.65,41.26,0.20%,-11.66%,90.40%,0.48%,1.62%,1.68,399.25,59.77,0.07%,221766
6234,"UNT",2473.50,48.25,48.74,0.90%,3.33%,93.60%,1.11%,2.98%,5.34,272.06,51.26,1.48%,77264
6235,"UNTD",187.12,13.25,13.03,2.50%,-47.69%,85.70%,8.44%,12.68%,1.92,860.11,14.12,-0.28%,275713
6236,"UNTK",31.13,19.10,16.11,0.90%,-3.37%,43.90%,8.47%,0.43%,0.95,72.00,1.63,1.24%,6945
6237,"UNTY",59.15,7.55,4.75,12.20%,10.31%,11.50%,0.35%,0.02%,0.24,4.12,7.84,1.29%,474
6238,"UNXL",121.42,10.07,11.13,1.40%,-12.43%,38.30%,18.79%,53.01%,7.23,815.54,12.06,0.25%,133539
6239,"UOIL",,,,,,,,,,0.35,46.00,0.00%,0
6240,"UPI",55.43,21.08,19.33,3.80%,169.74%,55.30%,-2.19%,0.67%,3.17,40.84,2.63,0.77%,30778
6241,"UPIP",143.00,102.14,106.26,0.90%,,67.00%,11.28%,1.40%,4.26,350.02,1.40,1.45%,71924
6242,"UPL",3324.17,152.98,148.19,3.10%,0.19%,88.90%,4.52%,22.96%,10.36,3284.79,21.73,-0.69%,1542286
6243,"UPRO",,,,,,,,,,2239.08,93.73,0.75%,1199230
6244,"UPS",97670.10,935.00,715.40,0.04%,-2.09%,71.10%,-0.32%,1.91%,4.40,3112.65,104.46,0.48%,904460
6245,"UPV",,,,,,,,,,10.31,49.26,0.89%,11589
6246,"UPW",,,,,,,,,,2.92,68.36,0.00%,0
6247,"UQM",77.36,36.84,31.04,3.30%,43.42%,12.80%,8.77%,5.42%,5.83,288.60,2.10,-0.94%,116638
6248,"URA",,,,,,,,,,81.36,14.64,0.82%,18960
6249,"URBN",5418.64,147.41,112.91,0.20%,29.98%,75.00%,-0.43%,4.15%,2.37,1976.73,36.76,-0.33%,472671
6250,"URE",,,,,,,,,,112.30,67.90,-0.07%,41744
6251,"URG",139.17,122.08,119.42,6.34%,,34.50%,24.25%,3.58%,9.60,444.89,1.14,0.00%,258797
6252,"URI",7162.07,93.24,92.61,0.70%,-1.51%,,0.82%,12.88%,7.82,1525.11,76.81,-0.38%,620752
6253,"URR",,,,,,,,,,2.02,29.29,0.00%,0
6254,"URRE",59.22,20.08,19.73,1.52%,,45.20%,1.09%,11.95%,9.83,239.94,2.95,-1.67%,36212
6255,"URS",3818.37,73.60,73.74,1.20%,-4.95%,94.20%,5.82%,6.46%,7.16,665.45,51.88,1.21%,235512
6256,"URTH",,,,,,,,,,26.35,68.53,-0.75%,171483
6257,"URTY",,,,,,,,,,185.26,88.13,1.14%,93555
6258,"URZ",91.37,79.46,75.30,0.60%,2.14%,14.50%,14.15%,8.65%,19.72,330.22,1.15,0.00%,124283
6259,"USA",,,,,,,,,0.22,502.69,5.99,0.34%,231468
6260,"USAC",817.82,32.00,19.82,0.09%,11.63%,47.90%,,0.26%,1.26,41.66,25.56,2.65%,29657
6261,"USAK",147.19,10.32,7.06,1.10%,1.52%,71.30%,-2.59%,6.40%,2.70,167.74,14.26,-0.42%,22190
6262,"USAP",253.38,6.96,6.17,0.30%,323.03%,99.90%,-3.30%,5.40%,18.93,17.59,36.40,-0.46%,3821
6263,"USAT",60.54,33.08,30.93,3.50%,10.29%,15.20%,-3.70%,3.50%,5.67,191.10,1.83,4.57%,107407
6264,"USB",74379.20,1832.00,1824.60,0.10%,-7.43%,73.30%,-0.08%,1.45%,3.33,7942.23,40.60,0.27%,2841696
6265,"USBI",46.26,6.02,5.53,0.80%,,6.10%,-11.98%,0.11%,1.10,5.34,7.68,0.13%,1864
6266,"USCI",,,,,,,,,,84.67,56.48,0.32%,588265
6267,"USCR",305.35,13.21,13.00,7.60%,12.94%,75.60%,1.72%,1.66%,4.22,51.24,23.12,-1.37%,19087
6268,"USD",,,,,,,,,,4.92,51.95,0.21%,6899
6269,"USEG",89.41,27.68,23.58,5.50%,,13.20%,1.98%,0.49%,0.55,210.42,3.23,2.22%,117032
6270,"USG",2988.89,108.61,93.05,0.30%,4.49%,76.10%,10.21%,16.89%,9.96,1577.50,27.52,0.15%,1101527
6271,"USL",,,,,,,,,,14.27,42.73,0.19%,692
6272,"USLM",334.06,5.56,2.00,0.60%,-17.34%,19.30%,-1.65%,1.01%,1.46,13.86,60.05,2.07%,4117
6273,"USM",3505.53,84.01,13.16,0.10%,-26.31%,24.30%,2.67%,9.53%,12.53,100.08,41.73,1.09%,38843
6274,"USMD",200.61,10.08,1.26,0.20%,11.01%,0.80%,42.37%,1.95%,10.12,2.44,19.90,-2.78%,4513
6275,"USMI",,,,,,,,,,2.08,21.11,0.52%,1240
6276,"USMO",314.05,21.63,21.31,0.60%,-14.50%,82.10%,1.50%,1.49%,4.32,73.42,14.52,0.35%,26575
6277,"USNA",1052.78,13.75,6.80,50.80%,-0.84%,52.20%,-7.86%,28.45%,23.91,80.91,76.56,-1.80%,36520
6278,"USO",,,,,,,,,,5595.71,35.49,0.37%,919762
6279,"USPH",427.95,12.11,11.61,1.00%,-19.33%,88.40%,2.24%,1.12%,3.35,38.86,35.35,1.32%,22059
6280,"UST",,,,,,,,,,393.09,49.94,-0.70%,4639
6281,"USTR",1800.92,39.47,39.56,1.00%,-15.79%,,0.78%,7.52%,13.04,227.95,45.63,1.42%,96063
6282,"USU",23.32,4.90,4.61,1.00%,16.67%,53.60%,54.91%,33.82%,2.22,700.56,4.76,5.78%,271601
6283,"USV",,,,,,,,,,12.27,26.57,-0.30%,400
6284,"UTEK",795.20,28.08,26.54,4.90%,16.51%,92.00%,5.81%,11.29%,7.72,388.15,28.32,0.46%,76758
6285,"UTF",,,,,,,,,0.13,148.50,20.33,0.54%,99162
6286,"UTG",724.96,29.01,,27.47%,,6.60%,-212.05%,,0.17,66.95,24.99,0.52%,55070
6287,"UTH",,,,,,,,,,21.61,112.87,0.00%,0
6288,"UTHR",5644.08,50.01,49.45,0.10%,-38.26%,96.90%,-2.78%,16.10%,12.28,648.43,112.85,-1.45%,1041282
6289,"UTI",347.85,24.48,17.83,3.30%,16.60%,80.20%,-2.24%,3.21%,8.95,63.83,14.21,-0.84%,69892
6290,"UTIW",1832.03,104.75,102.16,0.30%,-3.97%,89.60%,-1.70%,4.52%,8.07,572.14,17.49,0.63%,279550
6291,"UTL",424.33,13.78,12.88,0.70%,5.47%,46.60%,1.39%,1.12%,3.31,43.53,30.80,-0.06%,12899
6292,"UTLT",,,,,,,,,,13.90,24.87,0.53%,46200
6293,"UTMD",221.52,3.74,3.33,10.97%,-10.88%,63.30%,2.34%,1.24%,7.83,5.27,59.31,2.22%,2595
6294,"UTSI",105.39,38.89,21.43,14.13%,,37.70%,2.43%,0.16%,0.37,95.04,2.71,-0.73%,76500
6295,"UTX",100412.18,900.80,916.31,0.10%,1.12%,83.80%,-0.01%,0.87%,2.80,2867.17,111.47,0.59%,747902
6296,"UUP",,,,,,,,,,824.28,21.64,0.09%,333350
6297,"UUU",10.23,2.29,1.94,11.40%,31.18%,30.70%,-1.40%,0.05%,0.16,6.12,4.47,2.05%,2606
6298,"UVE",468.52,33.66,28.53,16.90%,-0.77%,37.70%,4.18%,6.84%,4.61,423.27,13.92,4.19%,533789
6299,"UVG",,,,,,,,,,0.49,60.25,1.26%,605
6300,"UVSP",351.48,16.66,15.58,0.30%,1.90%,45.90%,-5.62%,0.84%,2.42,54.21,21.10,0.48%,9640
6301,"UVT",,,,,,,,,,0.60,57.90,1.69%,655
6302,"UVU",,,,,,,,,,0.42,72.85,0.00%,0
6303,"UVV",1254.80,23.21,22.69,1.60%,-6.54%,93.50%,-3.19%,14.40%,16.77,194.91,54.07,0.33%,70376
6304,"UVXY",,,,,,,,,,9674.58,16.45,-3.97%,3759513
6305,"UWC",,,,,,,,,,0.25,79.93,0.00%,0
6306,"UWM",,,,,,,,,,802.20,84.89,0.78%,190038
6307,"UWN",19.31,16.09,14.82,0.60%,34.95%,11.50%,-0.27%,0.07%,0.44,24.84,1.20,2.56%,64715
6308,"UWTI",,,,,,,,,,9.04,31.47,1.22%,571
6309,"UXI",,,,,,,,,,3.57,102.74,0.83%,2161
6310,"UXJ",,,,,,,,,,0.68,38.36,0.05%,1845
6311,"UYG",,,,,,,,,,107.31,116.71,0.31%,43941
6312,"UYM",,,,,,,,,,64.91,47.45,2.09%,38532
6313,"V",139122.56,636.05,504.47,0.10%,-9.91%,89.40%,1.51%,2.47%,4.08,3054.40,218.73,0.32%,1301911
6314,"VAC",1890.02,35.50,28.56,1.60%,-2.01%,71.30%,0.59%,2.44%,3.17,219.69,53.24,0.45%,58355
6315,"VAL",6083.95,86.05,81.23,1.00%,8.58%,79.60%,-0.32%,1.63%,2.33,570.00,70.70,0.28%,131496
6316,"VALE",76373.02,5153.38,3142.88,,,15.40%,-1.03%,3.02%,5.68,16716.96,14.82,1.09%,8094306
6317,"VALU",111.48,9.85,1.20,87.41%,0.00%,5.70%,-5.87%,1.23%,1.61,9.17,11.32,0.53%,2414
6318,"VALV",4.30,17.20,8.90,48.22%,,7.20%,-15.27%,0.55%,2.58,18.86,0.25,-13.83%,22601
6319,"VAR",8224.31,107.19,105.35,0.20%,-6.95%,91.90%,-4.54%,3.87%,5.14,794.18,76.73,0.55%,340610
6320,"VASC",365.87,16.45,15.51,3.40%,-8.05%,52.40%,7.57%,1.75%,5.22,51.87,22.24,0.32%,25801
6321,"VAW",,,,,,,,,,45.91,102.01,1.09%,20097
6322,"VB",,,,,,,,,,381.75,109.55,-0.89%,264529
6323,"VBF",,,,,,,,,0.20,42.10,17.92,0.73%,18502
6324,"VBFC",6.04,4.25,2.96,20.00%,1.01%,1.80%,-1.29%,0.11%,0.53,6.00,1.42,5.19%,49329
6325,"VBK",,,,,,,,,,144.43,121.73,-0.37%,68557
6326,"VBR",,,,,,,,,,115.29,96.82,-1.49%,79569
6327,"VC",3981.15,49.40,48.37,0.20%,4.22%,,-0.24%,3.81%,3.60,511.29,80.59,1.91%,155795
6328,"VCBI",575.40,33.07,27.88,16.80%,16.26%,40.00%,1.86%,0.85%,4.27,55.44,17.40,0.12%,30902
6329,"VCF",,,,,,,,,0.90,19.50,12.50,-1.42%,8292
6330,"VCI",1294.99,37.46,37.67,1.40%,-7.25%,,-0.82%,27.13%,13.04,784.05,34.57,-0.09%,280677
6331,"VCIT",,,,,,,,,0.28,297.61,82.78,-1.11%,416521
6332,"VCLK",1693.07,71.65,62.22,0.20%,0.70%,93.50%,-1.41%,20.25%,9.37,1345.11,23.63,0.08%,233420
6333,"VCLT",,,,,,,,,2.04,100.83,83.28,-0.85%,47869
6334,"VCO",1347.77,37.35,18.41,,,1.50%,,0.05%,1.86,4.50,36.08,-0.15%,520
6335,"VCR",,,,,,,,,,105.06,107.00,0.35%,46015
6336,"VCRA",389.27,24.75,24.38,0.60%,-81.81%,84.00%,-0.85%,8.01%,12.46,156.85,15.73,0.90%,103860
6337,"VCSH",,,,,,,,,0.40,599.44,79.62,-0.40%,383883
6338,"VCV",,,,,,,,,0.35,167.30,11.67,0.17%,195648
6339,"VCYT",288.00,20.69,20.11,14.70%,,,,0.09%,0.09,211.01,13.92,-0.50%,8222
6340,"VDC",,,,,,,,,,60.88,109.12,0.13%,43837
6341,"VDE",,,,,,,,,,105.49,124.74,0.68%,63700
6342,"VDSI",312.06,38.91,29.20,22.30%,-0.39%,50.10%,0.91%,1.92%,6.34,88.60,8.02,1.65%,60019
6343,"VE",8063.64,510.03,406.11,,,1.70%,29.15%,0.07%,1.47,195.68,15.81,1.67%,83963
6344,"VEA",,,,,,,,,,3417.72,40.94,0.17%,1492770
6345,"VECO",1244.08,38.84,38.82,1.10%,15.08%,,-5.91%,8.60%,5.24,636.32,32.03,0.69%,141117
6346,"VEEV",829.61,25.27,15.40,,,,,3.57%,0.50,1098.69,32.83,0.40%,489302
6347,"VEGA",,,,,,,,,,5.90,24.86,0.00%,0
6348,"VEGI",,,,,,,,,,7.59,27.09,0.30%,4520
6349,"VET",5941.79,101.90,93.77,,,,,0.28%,23.02,11.40,58.31,0.41%,1297
6350,"VEU",,,,,,,,,,1013.34,49.86,0.18%,866035
6351,"VFC",6704.15,109.55,87.92,0.40%,-2.67%,86.70%,-1.75%,2.53%,0.94,2372.82,61.20,0.39%,1203261
6352,"VFH",,,,,,,,,,169.45,44.30,-0.36%,69290
6353,"VFL",,,,,,,,,0.24,18.20,11.81,-0.42%,24784
6354,"VG",700.03,209.59,165.24,11.30%,-13.63%,68.70%,-0.96%,1.74%,2.19,1316.95,3.34,1.52%,628780
6355,"VGIT",,,,,,,,,0.60,23.40,62.76,-0.60%,25533
6356,"VGK",,,,,,,,,,3939.24,57.80,0.70%,1195298
6357,"VGLT",,,,,,,,,0.18,15.38,64.83,-0.60%,1892
6358,"VGM",,,,,,,,,0.11,226.60,12.31,-1.05%,211839
6359,"VGR",1492.28,91.22,67.45,0.40%,-1.62%,36.40%,2.51%,9.97%,16.04,418.98,16.36,-0.12%,264407
6360,"VGSH",,,,,,,,,0.90,53.99,60.80,-0.13%,49438
6361,"VGT",,,,,,,,,,268.37,88.90,0.23%,187069
6362,"VGZ",29.74,81.79,76.17,0.70%,5.53%,37.00%,-28.21%,0.36%,0.48,572.85,0.36,1.00%,757601
6363,"VHC",994.87,51.20,42.83,0.10%,-7.25%,28.20%,-18.51%,35.60%,43.95,346.89,19.43,-3.14%,203189
6364,"VHI",5164.20,342.00,18.20,1.10%,227.13%,0.80%,-13.88%,1.01%,6.34,29.03,15.10,-0.66%,8362
6365,"VHT",,,,,,,,,,147.97,100.45,-0.01%,109945
6366,"VIAB",40103.60,468.50,399.77,0.50%,10.47%,90.50%,-5.83%,1.19%,1.65,2874.41,85.60,0.15%,1019019
6367,"VIAS",279.77,20.17,20.13,1.20%,36.71%,93.10%,0.58%,0.26%,1.38,38.21,13.87,0.36%,5093
6368,"VICL",105.27,87.00,75.81,0.90%,-69.80%,43.60%,-19.02%,6.61%,4.32,1161.18,1.21,5.22%,1476381
6369,"VICR",525.27,38.54,4.74,36.54%,-0.06%,33.30%,-2.11%,4.49%,4.29,49.62,13.63,1.49%,15765
6370,"VIDE",26.65,7.59,1.91,43.40%,2.55%,12.00%,-1.62%,0.11%,0.28,7.29,3.51,-0.28%,502
6371,"VIDI",,,,,,,,,0.01,601.78,24.54,0.37%,4222
6372,"VIFL",20.14,2.84,1.99,30.00%,2.93%,3.30%,-11.36%,0.05%,0.12,7.99,7.10,0.00%,1150
6373,"VIG",,,,,,,,,,807.83,74.47,0.38%,394068
6374,"VII",14.58,4.50,2.90,45.29%,,27.40%,-1.68%,0.13%,1.17,3.20,3.24,-0.31%,1100
6375,"VIIX",,,,,,,,,,180.83,57.15,-1.77%,59489
6376,"VIIZ",,,,,,,,,,13.44,21.98,-1.83%,6180
6377,"VIMC",54.00,28.72,22.74,1.29%,,7.80%,0.27%,0.13%,0.43,71.53,1.88,0.53%,14603
6378,"VIOG",,,,,,,,,,7.94,101.82,0.22%,10291
6379,"VIOO",,,,,,,,,,10.52,98.10,0.33%,13670
6380,"VIOV",,,,,,,,,,6.32,95.45,0.52%,3411
6381,"VIP",21709.00,1700.00,221.28,3.75%,,5.90%,2.01%,1.72%,1.20,3154.49,12.77,1.11%,712663
6382,"VIPS",4715.00,55.28,19.25,18.72%,,36.60%,8.70%,9.67%,1.81,1029.20,85.29,0.14%,505557
6383,"VIRC",34.80,14.65,13.11,10.50%,8.16%,24.30%,0.03%,0.01%,0.09,9.99,2.38,2.41%,17117
6384,"VIS",,,,,,,,,,128.58,99.08,0.48%,120979
6385,"VISN",96.09,5.07,4.64,11.96%,,21.00%,-16.81%,11.53%,0.60,886.41,18.96,10.94%,515889
6386,"VITC",200.10,33.63,25.20,45.89%,,63.10%,0.90%,3.78%,6.49,146.79,5.95,0.34%,204421
6387,"VIV",20892.80,1123.27,294.86,4.21%,,12.50%,5.81%,2.58%,4.90,1556.13,18.60,-1.27%,282682
6388,"VIVO",1074.44,41.28,40.68,1.90%,14.95%,96.80%,-0.91%,16.44%,42.50,157.36,26.03,-0.27%,99539
6389,"VIXH",,,,,,,,,,2.90,22.70,0.49%,3332
6390,"VIXM",,,,,,,,,,121.18,19.37,-1.92%,66275
6391,"VIXY",,,,,,,,,,933.03,28.25,-2.05%,357842
6392,"VJET",385.30,10.00,9.36,,,,,21.13%,0.74,2678.21,38.53,-5.17%,805790
6393,"VKI",,,,,,,,,0.19,151.84,10.56,-0.47%,81586
6394,"VKQ",825.86,71.50,55.31,,,7.10%,45.52%,0.10%,0.29,200.08,11.55,-0.86%,200424
6395,"VLCCF",224.16,24.47,30.41,1.61%,,12.40%,3.48%,2.96%,2.03,444.49,9.16,0.88%,190164
6396,"VLGEA",439.39,13.55,24.20,16.10%,-8.28%,52.60%,2.02%,0.37%,4.92,18.33,32.43,1.38%,3719
6397,"VLO",26260.20,540.00,534.52,0.30%,9.39%,83.40%,-1.53%,2.86%,1.77,8622.64,48.63,0.56%,2588606
6398,"VLRS",1111.07,80.34,73.51,,,5.60%,,0.67%,2.12,231.91,13.83,1.84%,4120551
6399,"VLT",,,,,,,,,0.15,23.81,16.12,-0.12%,16263
6400,"VLTC",17.24,4.66,4.58,1.31%,,21.50%,12.08%,14.12%,22.25,29.06,3.70,1.93%,15390
6401,"VLUE",,,,,,,,,,2.40,58.89,0.00%,0
6402,"VLY",2040.33,199.45,191.07,0.70%,-1.76%,44.50%,0.59%,12.36%,21.36,1106.13,10.23,0.49%,497237
6403,"VMBS",,,,,,,,,0.21,129.54,51.04,-0.43%,65829
6404,"VMC",7554.13,130.27,129.60,0.10%,16.03%,89.10%,2.48%,3.99%,8.12,637.39,57.99,0.52%,322549
6405,"VMEM",59.23,15.43,60.48,10.70%,,2.60%,,2.98%,1.30,1384.35,3.84,-2.29%,148544
6406,"VMI",3959.75,26.67,24.83,1.50%,-4.76%,87.60%,7.99%,10.03%,8.21,303.34,148.50,0.53%,84707
6407,"VMM",,,,,,,,,0.06,30.33,12.57,-0.63%,49920
6408,"VMO",,,,,,,,,0.19,249.43,11.85,-0.46%,306235
6409,"VMW",38459.20,430.00,86.68,0.40%,9.62%,65.00%,0.87%,15.30%,6.06,2187.19,89.44,0.61%,636820
6410,"VNCE",770.06,26.26,37.76,,,,,0.84%,0.65,486.21,29.32,-2.20%,109984
6411,"VNDA",365.34,31.33,32.65,1.60%,4.59%,97.10%,42.08%,15.42%,3.10,1624.57,11.66,-0.60%,529746
6412,"VNET",1374.04,59.18,3.01,17.63%,,55.50%,6.57%,,,639.81,23.22,5.02%,284724
6413,"VNM",,,,,,,,,,153.19,18.54,0.05%,71911
6414,"VNO",16657.07,186.97,169.09,9.60%,-0.16%,91.30%,0.25%,2.94%,32.56,152.79,89.09,-0.02%,311225
6415,"VNQ",,,,,,,,,,2896.08,64.70,-1.45%,1801186
6416,"VNQI",,,,,,,,,1.05,203.93,53.26,-0.37%,96146
6417,"VNR",2247.01,77.48,76.65,0.40%,42.22%,13.70%,-0.62%,3.08%,7.67,307.50,29.00,-0.03%,122667
6418,"VNTV",4446.78,139.97,141.38,11.40%,-59.31%,51.70%,4.20%,6.67%,5.15,1830.61,31.77,0.86%,389459
6419,"VO",,,,,,,,,,261.40,109.14,-0.77%,172097
6420,"VOC",248.20,17.00,12.75,35.05%,,16.00%,-4.36%,0.94%,1.35,88.93,14.60,-2.14%,37310
6421,"VOCS",233.16,20.15,19.66,30.25%,6.48%,76.40%,-2.85%,6.95%,5.27,259.19,11.57,1.85%,75671
6422,"VOD",189734.40,4860.00,4835.08,,,13.40%,3.23%,0.29%,1.32,10544.91,39.04,1.30%,2839765
6423,"VOE",,,,,,,,,,118.64,79.07,-1.22%,70179
6424,"VOLC",1180.48,54.65,54.32,0.40%,18.42%,,-2.35%,15.53%,10.41,810.67,21.60,-1.14%,237018
6425,"VONE",,,,,,,,,0.44,14.68,84.45,0.34%,2500
6426,"VONG",,,,,,,,,1.37,18.24,87.40,0.26%,4213
6427,"VONV",,,,,,,,,1.99,10.00,81.63,0.26%,7330
6428,"VOO",,,,,,,,,,1441.43,167.65,-0.77%,585701
6429,"VOOG",,,,,,,,,,11.87,87.74,0.22%,4330
6430,"VOOV",,,,,,,,,,8.54,81.08,0.13%,990
6431,"VOT",,,,,,,,,,101.05,89.56,-0.33%,51408
6432,"VOX",,,,,,,,,,54.63,83.08,0.64%,61975
