"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
227,"AMAP",1453.87,69.53,61.57,0.91%,,34.40%,94.11%,0.88%,0.51,1061.47,20.80,-0.53%,374210
228,"AMAT",24396.70,1217.40,1207.69,0.60%,-6.05%,92.30%,5.77%,6.00%,5.05,14343.62,20.58,2.69%,20013764
229,"AMBA",756.28,29.20,27.65,5.10%,-62.46%,35.10%,-0.75%,16.24%,4.43,1014.17,26.51,2.36%,781715
230,"AMBC",1270.80,45.00,45.00,,,82.00%,7.02%,10.31%,5.91,784.90,28.29,0.18%,363386
231,"AMBI",125.32,17.98,16.71,,,82.40%,2.89%,1.31%,4.16,52.78,7.20,3.30%,81307
232,"AMBR",311.34,25.21,22.79,14.20%,,21.10%,,1.75%,1.51,263.96,12.45,0.81%,87270
233,"AMBT",13.13,17.51,16.22,79.92%,,83.80%,-0.03%,0.05%,0.23,36.06,0.80,6.63%,93429
234,"AMC",2198.09,97.39,21.19,1.70%,17.04%,96.00%,12.40%,4.72%,2.44,409.92,23.20,2.79%,172661
235,"AMCC",676.52,74.18,73.50,1.50%,12.66%,93.50%,3.35%,12.54%,7.27,1267.58,9.30,1.97%,526700
236,"AMCF",20.40,10.25,4.90,51.83%,,0.90%,3.36%,3.11%,0.81,188.75,2.04,2.51%,59245
237,"AMCN",124.01,59.62,55.07,20.45%,,27.40%,0.15%,0.45%,0.39,647.21,2.10,0.96%,197300
238,"AMCO",12.10,52.61,64.48,,,0.90%,9.73%,0.39%,0.47,532.36,0.22,-2.17%,195771
239,"AMCX",4399.76,72.08,59.42,0.60%,-10.92%,96.50%,4.60%,3.11%,1.86,992.71,61.91,1.43%,720146
240,"AMD",3063.40,762.04,759.09,0.30%,-0.01%,56.70%,16.46%,15.10%,5.31,21586.95,4.04,0.50%,6878014
241,"AMDA",76.38,12.36,9.80,1.60%,,20.90%,,0.42%,0.93,44.22,6.26,1.29%,43028
242,"AME",12875.80,245.30,241.83,1.20%,-0.20%,88.50%,-0.43%,0.89%,2.64,820.64,52.76,0.51%,494069
243,"AMED",482.96,32.81,31.78,1.60%,-0.10%,85.70%,2.59%,15.51%,14.54,339.04,14.95,1.56%,230420
244,"AMG",10494.91,55.28,54.82,0.50%,125.82%,97.70%,0.46%,0.95%,1.05,497.55,190.74,0.47%,282117
245,"AMGN",86550.10,757.02,756.23,0.10%,32.57%,82.70%,0.36%,1.19%,2.32,3890.33,115.89,1.36%,2488859
246,"AMH",3274.25,185.51,177.13,,,89.40%,8.23%,1.11%,1.35,1459.49,17.66,0.06%,1811866
247,"AMIC",93.73,8.08,0.81,0.10%,,3.90%,0.96%,0.06%,0.31,1.63,11.41,-1.64%,2401
248,"AMID",434.25,15.66,0.77,1.00%,10.59%,51.40%,35.98%,1.74%,0.26,51.00,27.50,-0.83%,66915
249,"AMJ",,,,,,,,,,603.05,49.07,-1.29%,1319978
250,"AMKR",2254.51,236.57,68.88,0.40%,-8.95%,30.10%,-2.34%,13.05%,5.47,1643.42,9.90,3.88%,2124611
251,"AMLP",,,,,,,,,,3164.96,18.18,-0.16%,2456654
252,"AMNB",170.32,7.90,7.52,4.60%,4.01%,30.90%,2.22%,3.79%,13.15,21.67,21.94,1.76%,21650
253,"AMOT",121.14,9.24,5.19,13.90%,7.63%,16.70%,4.47%,0.14%,0.32,23.14,14.50,10.60%,191045
254,"AMP",21063.39,189.88,189.10,0.40%,-5.00%,88.30%,-1.61%,0.89%,1.47,1143.60,111.42,0.44%,920273
255,"AMPE",391.40,51.91,48.38,3.80%,2.28%,36.70%,5.41%,12.18%,6.43,916.24,7.55,0.13%,539898
256,"AMPS",,,,,,,,,,1.55,51.94,0.00%,0
257,"AMRB",72.68,8.13,7.40,8.40%,0.50%,49.50%,-7.19%,0.08%,0.59,9.80,9.04,1.12%,206
258,"AMRC",317.47,46.01,18.21,10.70%,10.58%,46.50%,-0.87%,5.48%,4.70,212.31,6.93,0.43%,166437
259,"AMRE",346.56,19.68,19.25,1.20%,8.75%,51.50%,3.73%,1.83%,4.72,74.88,17.86,1.42%,63321
260,"AMRI",514.52,32.36,27.69,11.10%,10.86%,86.20%,4.57%,23.50%,10.57,615.96,16.31,2.58%,221557
261,"AMRK",84.66,7.40,4.04,,,,,0.26%,1.03,10.34,11.04,-3.50%,3092
262,"AMRN",232.79,172.44,149.06,3.87%,,35.60%,12.02%,17.76%,11.37,2328.83,1.40,3.70%,1654484
263,"AMRS",265.02,78.64,54.49,19.00%,2.43%,50.50%,0.69%,16.41%,14.14,632.18,3.47,2.97%,264044
264,"AMS",11.89,4.59,3.08,32.62%,3.64%,8.40%,-2.28%,0.02%,0.04,16.18,2.51,-3.09%,550
265,"AMSC",98.80,68.14,52.85,1.70%,-0.86%,29.00%,32.85%,12.10%,5.84,1095.43,1.41,-2.76%,293688
266,"AMSF",721.98,18.68,18.27,1.20%,-5.48%,99.90%,0.53%,1.67%,5.51,55.33,39.25,1.55%,35531
267,"AMSG",1372.12,32.53,31.55,2.90%,4.43%,96.60%,-1.31%,3.22%,7.35,138.05,42.96,1.85%,81644
268,"AMSWA",272.51,27.95,23.52,2.40%,2.76%,81.40%,2.55%,1.83%,5.61,76.89,9.85,1.03%,40430
269,"AMT",34988.26,395.75,395.31,0.10%,44.04%,96.90%,0.32%,1.56%,2.85,2160.37,89.00,0.67%,1317034
270,"AMTD",16618.80,551.57,259.81,9.80%,-15.28%,47.80%,8.09%,4.50%,3.08,3792.25,30.26,0.43%,2445712
271,"AMTG",529.15,32.05,31.88,0.30%,14.26%,72.90%,9.77%,1.90%,2.06,294.58,16.62,0.67%,134004
272,"AMU",,,,,,,,,,52.24,30.95,-1.24%,26631
273,"AMWD",431.24,15.54,12.48,17.60%,-1.69%,73.30%,-5.26%,4.60%,6.40,89.70,28.25,1.80%,203224
274,"AMX",69491.00,3492.01,2291.82,,,15.80%,-1.72%,1.05%,4.39,5511.11,19.89,-0.05%,4100359
275,"AMZG",180.39,30.42,25.45,23.39%,,15.70%,249.13%,0.73%,0.65,285.79,6.07,2.36%,361731
276,"AMZN",143683.48,460.17,375.65,18.30%,-1.17%,67.60%,-0.97%,1.76%,1.43,4623.00,310.82,-0.45%,4837576
277,"AN",6731.77,119.40,103.10,0.20%,-95.88%,62.80%,-0.51%,4.38%,5.41,833.30,56.56,0.32%,983044
278,"ANAC",616.50,41.91,37.24,2.50%,-66.19%,91.10%,0.60%,8.58%,6.87,465.39,14.70,-0.07%,225731
279,"ANAD",95.80,85.54,82.48,4.60%,20.63%,39.30%,-8.56%,4.70%,4.75,815.94,1.13,0.89%,381162
280,"ANAT",3055.12,26.87,19.42,25.70%,-0.73%,60.10%,-0.97%,0.24%,2.52,18.74,114.11,0.36%,33967
281,"ANCB",49.09,2.55,2.22,28.42%,,49.50%,-3.52%,0.05%,0.37,3.23,19.25,0.00%,3660
282,"ANCI",16.99,6.69,3.32,39.90%,42.80%,11.10%,0.27%,0.09%,0.42,7.16,2.67,5.28%,20873
283,"ANCX",155.57,10.42,6.56,25.80%,1.32%,23.90%,-1.35%,3.15%,7.93,26.10,15.27,2.28%,26171
284,"ANDE",1287.61,28.20,26.69,4.10%,-1.70%,78.90%,1.05%,5.95%,5.42,292.69,46.39,1.60%,388668
285,"ANF",2704.13,72.77,71.17,1.40%,-12.46%,98.50%,-0.03%,21.37%,6.65,2288.72,36.66,-1.35%,2190057
286,"ANGI",606.06,58.50,43.68,4.80%,-16.53%,99.00%,-3.38%,36.23%,14.20,1114.33,10.60,2.32%,821307
287,"ANGL",,,,,,,,,,4.49,27.98,-0.39%,1410
288,"ANGO",500.84,35.42,34.97,0.80%,50.44%,90.50%,-0.50%,2.15%,5.30,141.90,14.34,1.41%,90925
289,"ANH",681.92,127.94,115.33,2.00%,1.67%,64.90%,-6.18%,3.14%,1.95,1857.98,5.33,0.00%,845077
290,"ANIK",661.88,14.42,13.92,2.30%,-9.05%,70.90%,15.37%,5.32%,1.51,490.74,46.90,2.18%,393010
291,"ANIP",346.63,11.28,10.82,2.30%,-33.04%,63.90%,45.97%,4.14%,2.18,205.88,29.95,-2.54%,121220
292,"ANN",1820.52,46.68,45.86,2.30%,-1.56%,95.90%,-3.75%,5.99%,3.01,912.19,39.08,0.21%,567333
293,"ANR",823.38,221.34,220.01,1.70%,109.89%,83.50%,-11.18%,26.79%,5.20,11332.34,3.69,-0.81%,8816774
294,"ANSS",6938.38,92.66,91.76,0.90%,17.80%,95.90%,0.20%,0.96%,1.63,537.52,74.47,-0.55%,307088
295,"ANTH",62.19,20.87,20.67,0.30%,,62.00%,4.43%,3.04%,4.71,133.33,2.99,0.34%,161264
296,"ANV",321.00,104.22,96.65,3.30%,17.89%,67.50%,-3.66%,32.77%,7.46,4243.55,2.97,-3.57%,5146271
297,"ANW",494.86,47.72,31.54,,,52.00%,-3.29%,6.04%,12.85,148.15,10.09,-2.70%,711723
298,"AOA",,,,,,,,,,25.17,46.12,0.35%,25942
299,"AOD",,,,,,,,,0.40,417.92,8.68,0.70%,475600
300,"AOI",228.31,88.15,81.33,7.21%,0.11%,78.90%,-4.11%,1.74%,4.46,317.45,2.65,2.32%,180343
301,"AOK",,,,,,,,,,19.55,32.76,0.09%,23843
302,"AOL",2967.37,79.94,78.04,1.50%,8.70%,93.70%,0.19%,6.77%,3.27,1613.05,36.05,-2.88%,1641560
303,"AOM",,,,,,,,,,36.36,35.31,0.46%,39180
304,"AON",26235.41,296.68,294.69,0.50%,30.65%,89.60%,-1.10%,0.96%,1.98,1430.63,89.17,0.84%,1502330
305,"AOR",,,,,,,,,,31.97,39.78,0.40%,19987
306,"AOS",4494.26,90.61,89.18,1.10%,3.53%,89.80%,-2.64%,1.49%,1.84,719.86,49.81,0.42%,592792
307,"AOSL",208.78,26.13,21.64,17.30%,0.96%,52.70%,1.10%,1.34%,6.29,46.05,8.00,0.13%,92767
308,"AP",221.52,10.40,8.78,1.10%,-58.46%,58.10%,-1.44%,1.97%,5.08,34.07,21.55,1.17%,33716
309,"APA",34783.33,385.71,379.61,0.30%,-0.17%,88.40%,-1.77%,2.40%,2.85,3201.48,90.36,0.20%,1915359
310,"APAGF",419.81,29.44,8.50,7.97%,-0.75%,71.10%,0.72%,2.08%,6.05,29.30,14.15,-0.77%,11851
311,"APAM",1716.22,29.59,18.60,0.20%,17.94%,94.40%,46.56%,2.20%,0.89,460.29,58.01,0.02%,423958
312,"APB",,,,,,,,,0.65,27.04,10.65,-0.37%,46987
313,"APC",51186.82,505.05,503.63,0.10%,-6.83%,87.70%,0.40%,2.62%,2.58,5109.18,101.33,-0.02%,2266002
314,"APD",25206.13,212.28,211.80,0.10%,8.15%,87.40%,0.60%,1.32%,2.52,1108.49,118.79,0.04%,454893
315,"APEI",620.54,17.48,15.83,1.30%,9.65%,88.80%,4.55%,11.09%,10.70,164.01,35.78,0.79%,72392
316,"APF",,,,,,,,,4.55,68.62,16.36,-0.18%,14647
317,"APH",15039.87,157.14,156.67,0.20%,29.18%,99.50%,-0.39%,1.27%,3.18,626.73,95.50,-0.22%,395789
318,"API",17.20,31.27,27.19,13.87%,,11.80%,1.85%,0.07%,0.40,48.11,0.60,9.09%,112045
319,"APL",2635.32,80.64,74.19,1.30%,31.65%,55.70%,-0.95%,10.14%,14.35,523.88,32.40,-0.86%,366209
320,"APO",3684.26,149.10,144.90,3.50%,-0.93%,53.00%,3.78%,1.01%,1.15,1265.92,24.98,1.09%,2908366
321,"APOG",874.17,29.11,28.25,2.80%,5.84%,93.40%,-0.03%,5.55%,8.49,184.50,30.45,1.40%,79181
322,"APOL",3035.99,111.29,96.34,0.70%,-52.27%,95.90%,4.71%,11.56%,5.49,2030.04,27.49,0.77%,1712224
323,"APP",114.50,173.48,100.69,2.00%,-0.89%,23.00%,36.58%,11.06%,4.25,2618.75,0.64,-3.03%,1117483
324,"APPY",60.39,30.97,30.86,0.20%,129.92%,16.50%,13.58%,8.00%,3.67,672.01,2.02,3.59%,436233
325,"APRI",85.21,37.87,37.52,0.10%,-52.59%,8.60%,84.33%,8.18%,14.39,213.32,2.31,2.67%,350612
326,"APSA",733.04,38.06,28.48,,,,,0.00%,0.58,1.60,18.84,-2.18%,3149
327,"APT",41.19,18.64,15.66,14.50%,,9.60%,-2.61%,0.04%,0.10,71.19,2.23,0.90%,54267
328,"APTS",137.84,16.39,16.03,1.60%,1.55%,33.20%,-0.68%,0.10%,0.26,62.34,8.44,0.36%,88121
329,"APU",4341.67,92.87,46.91,0.10%,-99.00%,18.30%,24.76%,1.88%,3.02,292.47,47.00,0.53%,186907
330,"APWC",38.01,13.82,13.82,,,13.60%,-13.09%,0.02%,0.21,14.43,2.73,-0.78%,39926
331,"AQU",23.63,2.31,1.68,,,,,0.02%,0.03,10.24,10.23,0.00%,0
332,"AQXP",95.07,10.67,8.72,26.70%,,92.10%,104.56%,0.06%,0.06,86.39,8.94,0.34%,34041
333,"AR",15872.37,262.05,41.04,80.10%,-9.93%,18.00%,5.74%,14.27%,5.27,1109.99,62.03,2.41%,958693
334,"ARAY",649.39,76.76,75.06,1.70%,17.78%,,-1.20%,20.80%,15.40,1013.69,8.60,1.65%,333121
335,"ARC",287.08,46.68,37.45,2.00%,-52.60%,72.90%,2.84%,2.18%,4.05,201.59,6.25,1.63%,134973
336,"ARCB",1077.03,25.99,24.77,3.30%,5.02%,94.40%,-0.11%,5.29%,4.25,308.43,42.91,3.55%,322782
337,"ARCC",5088.49,298.27,294.18,0.40%,,53.80%,2.12%,1.71%,2.31,2172.63,17.10,0.23%,1634100
338,"ARCI",18.92,5.58,4.54,0.30%,148.37%,20.90%,5.33%,0.20%,0.21,43.98,3.69,8.82%,113360
339,"ARCO",1804.88,209.87,125.75,,,,,15.06%,22.60,837.91,8.88,3.26%,547124
340,"ARCP",9470.88,769.99,767.38,0.80%,170.89%,68.70%,261.67%,2.81%,1.77,12223.75,12.44,1.14%,15486027
341,"ARCW",190.85,14.91,3.22,13.50%,1.67%,4.90%,208.80%,6.16%,2.41,82.36,12.90,0.78%,46751
342,"ARCX",310.80,12.95,0.79,,,,,5.89%,2.15,21.61,23.20,-3.33%,26146
343,"ARE",5388.08,71.65,71.12,1.40%,-4.66%,96.40%,0.40%,3.66%,7.29,357.22,74.85,-0.47%,588131
344,"ARES",3840.41,211.36,149.84,,,,,,,861.09,18.30,0.72%,284650
345,"AREX",737.79,39.37,36.43,6.20%,7.34%,,7.73%,19.65%,6.70,1068.32,19.04,1.60%,728252
346,"ARG",7814.61,73.96,66.76,9.10%,-0.37%,85.40%,4.23%,4.03%,5.22,515.24,105.44,-0.21%,278343
347,"ARGT",,,,,,,,,,5.78,19.44,-0.97%,9479
348,"ARI",767.31,46.14,45.92,0.50%,-7.24%,54.40%,7.45%,3.70%,3.86,440.63,16.73,0.60%,442274
349,"ARIA",1176.78,186.79,181.61,1.70%,10.93%,60.10%,-7.12%,22.31%,3.66,11059.65,6.49,3.02%,10100790
350,"ARII",1395.01,21.35,21.34,55.76%,-0.13%,93.90%,-0.22%,8.89%,5.83,325.67,64.98,-0.55%,265495
351,"ARIS",37.30,13.37,9.08,5.50%,16.66%,34.50%,3.90%,0.10%,0.57,15.45,2.71,-2.87%,2300
352,"ARKR",70.68,3.26,1.84,44.19%,-0.49%,32.20%,22.53%,0.15%,0.97,2.80,21.80,0.55%,8245
353,"ARL",69.18,11.53,10.94,88.12%,,81.00%,0.13%,0.01%,0.08,10.96,5.80,-3.33%,16112
354,"ARLP",3343.07,37.03,20.97,1.50%,-14.34%,29.10%,-0.34%,1.95%,5.31,76.85,89.72,-0.62%,56632
355,"ARMH",20949.98,466.80,464.69,,,29.90%,4.68%,1.53%,4.48,1582.35,46.63,3.90%,1377320
356,"ARMK",6147.08,231.18,211.48,9.00%,-52.59%,72.70%,0.46%,0.93%,4.88,403.02,26.11,-1.81%,232240
357,"ARNA",1359.57,219.64,218.29,0.70%,12.02%,47.30%,-4.57%,23.19%,9.20,5501.44,6.31,1.94%,3312539
358,"ARO",267.69,78.50,77.44,0.80%,44.70%,97.90%,-18.03%,26.98%,4.90,4266.96,3.92,14.96%,12251293
359,"AROW",316.41,12.35,11.86,2.90%,1.42%,36.80%,-0.22%,4.89%,22.19,26.11,26.06,1.72%,34444
360,"ARP",1569.94,79.29,56.40,1.70%,26.22%,34.20%,8.21%,5.05%,3.08,925.50,19.93,0.66%,705383
361,"ARPI",582.92,32.17,30.16,,,,,6.15%,7.99,231.87,18.30,0.99%,101597
362,"ARQL",88.41,62.70,54.84,0.90%,5.61%,57.30%,-0.18%,5.25%,7.73,372.93,1.40,-0.71%,459167
363,"ARR",1528.39,357.10,352.42,0.30%,13.81%,34.30%,-7.10%,4.10%,3.60,4017.81,4.31,0.70%,2979543
364,"ARRS",4460.56,143.75,141.07,2.90%,8.54%,88.10%,-3.98%,2.66%,1.98,1893.68,31.70,2.16%,2961726
365,"ARRY",516.52,125.98,120.47,5.84%,-0.16%,92.00%,1.44%,13.84%,9.88,1687.39,4.10,0.00%,1987661
366,"ARSD",255.72,24.17,18.42,19.50%,-7.86%,30.70%,16.96%,1.88%,5.43,63.87,10.75,1.61%,38095
367,"ARTC",1676.01,34.50,33.77,0.50%,10.93%,79.60%,92.73%,2.75%,1.74,534.16,48.58,0.00%,631976
368,"ARTNA",196.16,8.88,7.94,1.20%,-0.93%,39.50%,4.47%,1.61%,6.18,20.64,22.46,1.67%,20464
369,"ARTW",24.20,4.04,2.17,3.80%,-12.03%,2.50%,2.02%,0.05%,0.17,6.54,5.88,-1.90%,2574
370,"ARTX",93.11,20.97,17.50,15.10%,1.41%,22.20%,132.73%,11.63%,1.04,1950.72,4.67,5.18%,1057821
371,"ARUN",1910.12,106.77,103.21,0.70%,-15.01%,,5.27%,11.61%,6.11,1960.28,18.20,1.76%,4104352
372,"ARW",5698.41,99.64,98.67,0.70%,8.56%,97.50%,-0.01%,2.48%,4.05,605.79,57.58,0.68%,360323
373,"ARWR",590.80,51.87,51.39,1.00%,,76.30%,59.51%,6.13%,1.58,1990.56,12.85,12.82%,1864384
374,"ARX",897.26,85.21,80.04,0.20%,145.49%,97.60%,-2.77%,0.70%,0.99,568.90,10.46,-0.66%,651389
375,"ASA",259.45,19.29,19.28,22.12%,0.06%,47.20%,-4.31%,0.28%,0.95,55.79,13.00,-3.35%,214517
376,"ASBB",96.73,4.91,4.06,2.90%,-6.56%,41.20%,3.48%,0.28%,1.59,7.06,19.70,0.00%,0
377,"ASBC",2750.69,159.46,158.11,0.70%,14.69%,82.40%,-0.56%,3.97%,5.89,1065.23,17.43,1.04%,640322
378,"ASBI",41.44,2.99,2.74,8.11%,0.41%,36.70%,0.64%,0.07%,1.03,1.74,13.55,-2.24%,606
379,"ASC",359.14,26.10,26.10,,,90.20%,47.28%,1.31%,1.63,208.95,13.89,0.94%,57355
380,"ASCMA",880.13,13.88,12.75,2.40%,9.18%,95.00%,3.10%,6.84%,13.41,65.05,64.50,1.72%,66260
381,"ASEA",,,,,,,,,,27.73,16.65,-0.66%,4464
382,"ASEI",537.78,7.86,7.73,0.50%,-4.84%,78.90%,2.94%,3.05%,9.03,26.14,69.30,1.29%,33561
383,"ASFI",106.52,12.99,9.17,2.60%,-0.46%,40.20%,-2.15%,0.14%,1.48,8.46,8.22,0.24%,1362
384,"ASG",,,,,,,,,2.11,66.30,5.22,0.77%,103074
385,"ASGN",1952.62,54.33,49.31,2.90%,-0.51%,87.00%,2.12%,1.37%,1.73,390.37,36.35,1.14%,272809
386,"ASH",8026.79,77.93,77.51,0.30%,-4.10%,88.30%,-3.82%,1.15%,1.28,700.81,103.01,0.01%,227941
387,"ASHR",,,,,,,,,,148.00,21.95,-0.45%,75590
388,"ASM",50.10,32.53,31.46,10.62%,,7.00%,,1.04%,1.41,232.77,1.52,-1.30%,128989
389,"ASMI",2514.75,63.28,39.77,,,2.70%,8.17%,0.03%,1.76,6.09,40.43,1.74%,4858
390,"ASML",37252.42,446.03,318.24,,,20.50%,-2.71%,1.46%,4.04,1148.86,85.23,2.05%,866374
391,"ASNA",2781.85,161.36,130.43,19.53%,-0.08%,80.30%,-0.68%,4.79%,4.96,1257.31,17.30,0.35%,938773
392,"ASP",,,,,,,,,0.02,19.27,10.23,0.00%,11628
393,"ASPS",2303.91,22.26,15.11,0.10%,21.91%,75.60%,12.19%,7.64%,4.26,270.76,110.21,6.48%,237877
394,"ASPX",415.14,22.76,7.88,,,,,5.69%,2.43,184.61,19.88,8.99%,101941
395,"ASR",3920.70,30.00,20.16,,,39.60%,-1.55%,1.47%,5.46,54.25,130.00,-0.53%,64058
396,"ASRV",65.80,18.80,16.85,2.00%,3.87%,40.90%,-2.56%,1.02%,4.90,35.05,3.49,-0.29%,3578
397,"ASTC",46.40,19.83,14.04,40.91%,,26.00%,-2.96%,1.46%,1.68,121.54,2.26,-3.42%,72498
398,"ASTE",914.57,22.91,18.84,10.50%,-1.84%,77.50%,-0.48%,4.36%,5.93,138.53,39.99,0.18%,146546
399,"ASTI",28.50,79.17,59.02,1.80%,35.45%,5.00%,15.49%,3.16%,2.42,770.51,0.40,11.06%,1263615
400,"ASTM",26.80,6.49,6.06,3.27%,,9.40%,69.43%,10.58%,1.43,446.83,4.14,0.24%,76646
401,"ASUR",36.78,5.98,5.54,0.30%,80.48%,33.90%,17.98%,0.03%,0.12,12.12,6.10,-0.81%,1062
402,"ASX",9589.81,1527.04,1076.59,,,6.90%,2.83%,0.14%,2.21,658.68,6.47,3.03%,1337251
403,"ASYS",82.74,9.85,8.68,13.10%,1.49%,37.10%,31.86%,0.59%,0.77,65.91,8.54,1.67%,33908
404,"AT",394.62,120.68,120.13,,,,,4.26%,3.99,1283.76,3.32,1.53%,1128609
405,"ATAI",105.06,23.04,17.01,13.02%,,10.40%,-15.18%,0.05%,0.28,27.96,4.99,9.43%,65093
406,"ATAX",362.10,60.25,59.58,0.10%,249.28%,8.70%,32.64%,0.12%,0.44,167.23,6.00,-0.17%,116946
407,"ATE",2186.30,196.61,198.69,,,0.20%,-7.31%,0.04%,6.20,12.92,11.19,0.63%,4400
408,"ATEA",5.28,3.57,1.90,60.46%,0.23%,18.00%,-7.88%,0.35%,0.48,14.09,1.48,0.00%,0
409,"ATEC",142.60,97.67,94.71,0.90%,16.58%,63.00%,-8.30%,2.10%,3.20,619.47,1.49,2.05%,274746
410,"ATEN",639.04,60.06,42.42,34.30%,,11.30%,,4.40%,2.71,689.87,11.01,3.48%,704027
411,"ATHL",4127.05,97.13,90.53,7.60%,-68.43%,74.40%,-1.37%,1.98%,2.01,890.56,42.52,0.07%,557493
412,"ATHM",3683.05,105.11,7.82,,,21.70%,1.46%,20.48%,3.78,423.78,35.14,0.29%,119299
413,"ATHN",4575.61,37.84,37.39,1.60%,-6.34%,,-4.56%,19.04%,7.77,915.80,125.96,4.17%,1091991
414,"ATHX",120.20,77.05,76.42,3.20%,-5.15%,36.10%,10.90%,9.53%,6.04,1206.07,1.59,1.92%,535947
415,"ATI",4450.28,108.57,107.40,1.00%,31.33%,78.70%,0.49%,6.17%,4.35,1520.79,41.24,0.61%,945309
416,"ATK",4002.30,31.83,31.56,0.60%,24.03%,93.00%,1.50%,4.17%,3.16,416.83,126.78,0.83%,534284
417,"ATL",211.92,543.38,143.29,,,2.10%,11.01%,0.06%,1.14,77.84,0.39,0.00%,11300
418,"ATLC",41.80,13.98,4.95,2.20%,6.58%,25.70%,-2.84%,32.93%,251.57,6.48,2.90,-3.01%,304
419,"ATLO",209.38,9.31,9.03,0.30%,21.81%,19.10%,3.31%,1.94%,14.26,12.28,22.99,2.22%,16072
420,"ATLS",2082.46,51.88,50.11,3.40%,25.29%,64.40%,-5.73%,5.59%,5.15,543.72,41.21,2.67%,474378
421,"ATML",3409.78,420.96,407.18,2.30%,-0.79%,82.80%,1.11%,1.51%,1.32,4655.99,8.19,1.17%,3724313
422,"ATNI",879.03,15.91,10.04,30.10%,0.02%,57.50%,1.59%,2.97%,3.54,83.98,55.87,1.12%,34293
423,"ATNM",306.84,25.57,19.36,,,,,0.20%,0.98,40.04,12.10,0.83%,22870
424,"ATNY",151.69,55.36,21.60,0.70%,,32.10%,1.20%,4.09%,2.20,401.40,2.82,2.92%,70359
425,"ATO",5042.56,100.19,98.83,0.90%,4.89%,68.20%,13.42%,1.66%,2.24,733.60,50.08,-0.50%,543336
426,"ATOS",37.90,24.45,19.49,2.00%,-4.86%,2.20%,417.71%,3.53%,1.45,473.09,1.43,-7.74%,1239097
427,"ATR",4319.05,65.45,63.98,1.60%,-0.29%,88.80%,-1.40%,2.34%,7.81,191.27,65.95,-0.06%,185675
428,"ATRC",427.32,27.41,25.76,1.30%,69.41%,85.80%,37.58%,3.42%,4.10,214.58,15.92,2.12%,147159
429,"ATRI",624.47,1.97,1.56,9.90%,-3.94%,51.60%,0.49%,1.80%,6.03,4.66,317.99,0.32%,2957
430,"ATRM",5.39,1.08,0.93,0.90%,25.91%,8.10%,17.45%,3.28%,0.92,33.43,4.95,-0.82%,2597
431,"ATRO",981.76,17.86,15.69,2.20%,3.15%,84.50%,5.62%,2.38%,2.69,138.67,55.53,1.02%,64482
432,"ATRS",390.00,130.00,116.23,7.50%,-0.53%,39.80%,-0.85%,15.03%,10.44,1672.50,3.10,3.33%,964024
433,"ATSG",600.79,64.95,62.99,2.90%,4.96%,88.80%,4.57%,1.65%,5.19,200.20,9.28,0.32%,131436
434,"ATTU",136.62,14.85,12.91,10.93%,,21.70%,28.72%,1.76%,2.58,88.25,9.09,-1.20%,102944
435,"ATU",2504.17,71.02,66.11,1.60%,-4.30%,99.60%,-1.38%,6.37%,5.88,716.07,35.45,0.54%,327101
436,"ATV",49.61,27.56,26.97,32.54%,,3.30%,-0.87%,0.03%,0.57,12.39,1.71,-5.00%,12139
437,"ATVI",14786.20,715.00,453.52,1.20%,1.24%,61.30%,1.00%,3.44%,2.59,6025.15,20.58,-0.48%,6039995
438,"ATW",3091.06,64.29,60.02,0.60%,2.66%,91.20%,-3.03%,4.95%,3.89,764.05,49.31,2.56%,751026
439,"AU",6817.50,404.12,379.33,,,45.70%,9.69%,1.30%,1.75,2819.25,15.79,-6.40%,3452538
440,"AUBN",87.40,3.64,2.33,2.30%,1.21%,5.00%,4.00%,0.07%,1.12,1.36,24.21,0.82%,1303
441,"AUD",,,,,,,,,,3.03,96.13,0.71%,41
442,"AUDC",252.00,41.86,34.36,13.24%,,19.20%,31.49%,1.68%,1.24,465.08,6.20,2.99%,183438
443,"AUMN",24.81,43.53,41.68,2.90%,32.27%,33.00%,-0.09%,4.02%,5.78,289.91,0.57,-0.12%,116178
444,"AUNZ",,,,,,,,,,7.11,20.65,0.25%,29174
445,"AUO",3692.38,971.68,733.14,,,5.60%,-5.45%,0.58%,7.50,571.39,3.74,-1.58%,257816
446,"AUQ",916.30,246.98,495.22,14.58%,,44.70%,8.49%,1.24%,3.23,1896.52,3.61,-2.70%,1713347
447,"AUSE",,,,,,,,,,3.60,61.85,0.62%,6163
448,"AUXL",1105.22,50.26,49.86,1.10%,221.69%,,8.50%,17.86%,5.75,1548.91,22.54,2.50%,1080596
449,"AUY",5681.26,751.49,751.04,,,62.90%,4.04%,2.27%,2.31,7392.85,7.25,-4.10%,7935323
450,"AV",25842.60,1470.00,1390.00,,,,,0.02%,0.95,282.16,17.72,0.80%,47613
451,"AVA",1906.19,60.17,59.66,1.00%,7.70%,69.50%,-1.05%,3.33%,5.15,386.27,32.08,1.26%,343899
452,"AVAV",741.36,22.79,19.48,0.70%,-7.53%,58.90%,-10.83%,4.97%,2.17,445.21,32.28,-0.77%,151603
