"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
226,"ALXA",62.50,17.36,16.68,1.70%,-3.68%,47.50%,-2.01%,11.66%,16.15,120.52,3.58,-0.56%,98256
227,"ALXN",33884.85,197.81,196.46,0.90%,-3.52%,97.10%,-0.61%,2.01%,3.35,1179.99,170.24,-0.62%,1176384
228,"AMAG",441.40,21.96,21.84,2.10%,21.95%,95.60%,0.71%,28.59%,19.07,327.51,20.31,1.04%,94728
229,"AMAP",1140.30,54.56,36.05,0.91%,,19.70%,,1.89%,1.02,668.75,20.90,0.00%,0
230,"AMAT",27367.15,1217.40,1214.41,0.30%,-8.40%,92.80%,1.54%,6.25%,5.54,13689.98,22.10,-1.69%,16967356
231,"AMBA",851.47,29.22,27.85,5.00%,-17.78%,44.80%,26.90%,25.31%,7.37,957.06,30.11,3.33%,754982
232,"AMBC",1111.50,45.00,45.00,,,82.60%,1.44%,8.28%,8.48,439.59,25.44,3.00%,762220
233,"AMBI",112.08,17.99,16.74,,,81.60%,-0.83%,1.08%,3.04,59.57,6.01,-3.53%,20345
234,"AMBR",321.93,25.23,22.80,9.20%,,41.30%,93.21%,3.54%,7.12,113.39,12.86,0.78%,46249
235,"AMC",2249.71,97.39,21.19,0.40%,-1.02%,95.00%,-0.76%,2.97%,3.71,169.86,23.43,1.43%,144935
236,"AMCC",645.07,78.19,77.09,1.50%,12.36%,86.80%,-1.95%,12.91%,9.71,1025.10,8.28,0.36%,928057
237,"AMCF",27.60,10.26,5.01,51.83%,,0.30%,-59.38%,0.84%,0.58,72.37,2.41,-10.41%,854725
238,"AMCN",126.99,59.62,56.56,20.45%,,25.10%,-8.63%,0.41%,1.30,178.23,2.19,2.82%,218586
239,"AMCO",9.96,55.31,45.61,,,0.90%,-4.96%,0.38%,0.35,491.61,0.19,5.83%,382239
240,"AMCX",4393.28,72.08,59.71,0.60%,-11.28%,91.50%,3.72%,6.02%,4.18,860.27,61.88,1.53%,471183
241,"AMD",3171.51,767.92,764.71,0.40%,-0.01%,58.90%,4.70%,20.03%,5.03,30449.60,4.21,1.94%,45352940
242,"AMDA",35.09,12.40,9.85,0.50%,,22.80%,-5.83%,0.50%,1.64,29.74,2.77,-2.12%,24263
243,"AME",12635.55,245.78,242.27,1.20%,0.48%,87.90%,-0.40%,0.55%,1.54,867.13,52.39,1.91%,793895
244,"AMED",707.80,33.23,32.24,2.00%,-0.10%,85.70%,1.18%,16.16%,10.77,483.72,21.59,1.36%,260135
245,"AMG",10997.79,55.55,54.93,0.20%,-8.26%,99.80%,2.60%,1.56%,1.53,560.89,200.69,1.37%,208053
246,"AMGN",100876.21,759.61,758.77,0.10%,24.61%,81.50%,-1.10%,1.26%,3.14,3037.77,133.22,0.32%,3061478
247,"AMH",3270.89,185.53,177.21,,,97.70%,8.81%,2.06%,2.60,1403.35,17.74,0.62%,2149415
248,"AMIC",87.67,8.08,0.81,0.10%,,3.80%,-2.23%,0.05%,0.13,3.00,10.76,-0.83%,1348
249,"AMID",467.59,15.67,1.89,1.00%,8.29%,61.00%,12.55%,0.90%,0.45,37.60,29.66,-0.60%,34223
250,"AMJ",,,,,,,,,,621.50,52.94,0.00%,245494
251,"AMKR",2221.72,237.11,80.83,0.40%,-16.91%,35.70%,17.11%,9.15%,3.32,2226.46,9.64,2.88%,845621
252,"AMLP",,,,,,,,,,3012.80,18.93,-0.11%,2253390
253,"AMNB",166.21,7.84,7.46,3.20%,4.15%,27.00%,-13.31%,3.66%,14.95,18.25,21.49,1.37%,7542
254,"AMOT",134.98,9.22,5.20,13.00%,-2.12%,18.40%,9.63%,0.16%,0.15,57.05,15.24,4.10%,54564
255,"AMP",22505.18,187.20,183.85,0.30%,-24.17%,89.30%,0.10%,1.09%,2.50,799.21,121.55,1.11%,888831
256,"AMPE",359.63,51.97,49.38,23.60%,,35.90%,-1.94%,12.97%,10.67,599.97,7.14,3.18%,1850460
257,"AMPH",453.10,44.64,31.95,19.80%,-0.01%,7.70%,-2.81%,0.22%,0.25,278.89,10.02,-1.28%,42739
258,"AMPS",,,,,,,,,,3.25,51.70,0.51%,1445
259,"AMRB",72.97,8.09,7.37,8.90%,2.27%,50.10%,0.67%,0.06%,0.30,14.08,8.97,-0.55%,870
260,"AMRC",382.77,46.34,18.58,10.20%,12.50%,44.30%,0.64%,7.76%,12.58,114.71,8.40,1.69%,197666
261,"AMRE",461.30,19.68,18.22,7.60%,5.65%,46.20%,-10.26%,2.89%,3.84,136.98,23.70,1.11%,72591
262,"AMRI",649.60,32.48,27.83,18.70%,-3.82%,84.50%,-2.19%,27.50%,18.08,423.20,20.09,0.45%,118088
263,"AMRK",86.95,7.40,4.26,33.80%,0.36%,10.40%,,0.46%,1.02,19.06,11.75,0.00%,3342
264,"AMRN",316.90,174.12,149.51,3.87%,,36.50%,1.86%,20.34%,15.92,1909.65,1.86,2.20%,3542058
265,"AMRS",324.48,78.95,53.13,22.40%,1.92%,51.10%,1.86%,14.65%,37.85,205.63,4.18,1.70%,195367
266,"AMS",12.39,5.25,3.31,17.30%,289.39%,7.40%,0.52%,0.15%,0.29,16.78,2.51,6.36%,7468
267,"AMSC",144.80,83.22,67.76,2.10%,23.02%,16.10%,-33.53%,7.33%,4.56,1088.37,1.75,0.57%,360490
268,"AMSF",698.25,18.74,18.31,1.50%,-1.06%,,0.68%,1.67%,4.94,61.98,37.61,0.94%,69367
269,"AMSG",2360.28,48.11,46.96,1.80%,1.52%,84.00%,28.40%,4.25%,3.22,619.13,50.51,2.96%,373277
270,"AMSWA",264.99,28.25,23.51,2.40%,2.57%,81.50%,0.16%,2.14%,8.30,60.57,9.27,-1.17%,34731
271,"AMT",38904.91,396.14,395.74,0.10%,21.84%,95.20%,-1.58%,1.40%,3.41,1620.88,99.78,1.60%,1782198
272,"AMTD",17584.74,547.47,255.22,9.80%,-0.44%,47.50%,-1.33%,3.95%,4.03,2499.33,32.32,0.62%,1768947
273,"AMTG",524.82,32.06,31.88,0.80%,7.55%,71.60%,-1.39%,2.14%,2.70,252.46,16.37,0.00%,222292
274,"AMTX",193.06,20.43,19.29,47.24%,-4.46%,41.70%,-1.98%,0.52%,0.65,154.79,9.31,-1.48%,65751
275,"AMU",,,,,,,,,,41.39,33.41,0.09%,31382
276,"AMWD",472.59,15.51,12.32,18.40%,-0.24%,69.70%,-4.75%,4.44%,5.99,91.28,31.33,2.82%,74508
277,"AMX",81658.67,3461.58,270.09,,,15.50%,-1.71%,8.36%,3.96,5698.48,23.73,0.59%,3192936
278,"AMZG",172.59,30.44,25.44,23.39%,-0.04%,34.00%,113.94%,4.67%,3.83,309.98,5.87,3.53%,67422
279,"AMZN",154150.41,462.04,377.56,18.30%,-1.20%,67.70%,0.85%,2.00%,1.94,3880.54,334.53,0.27%,2481601
280,"AN",6381.01,118.54,102.99,11.80%,-38.83%,78.80%,2.74%,4.01%,4.46,925.22,54.20,0.69%,954110
281,"ANAC",856.80,42.00,37.69,2.20%,32.76%,93.00%,2.64%,17.76%,14.07,475.83,20.54,0.69%,582286
282,"ANAD",53.20,85.81,82.90,3.20%,21.72%,29.10%,-28.14%,7.04%,5.49,1062.29,0.63,1.92%,154554
283,"ANAT",2969.14,26.87,19.42,2.80%,-3.59%,60.60%,0.90%,0.18%,2.62,12.97,111.76,1.14%,25755
284,"ANCB",47.92,2.47,2.15,28.42%,,53.40%,4.60%,0.05%,0.24,4.96,19.30,-0.52%,6734
285,"ANCI",22.81,6.71,3.26,41.70%,44.08%,11.40%,2.55%,0.02%,0.04,18.07,3.38,-0.59%,176
286,"ANCX",169.86,10.44,6.54,17.50%,3.92%,20.40%,-14.15%,0.59%,1.04,37.00,16.28,0.06%,19197
287,"ANDE",1792.61,28.40,27.07,4.00%,-1.70%,76.30%,-2.67%,3.59%,3.10,313.52,65.01,2.99%,344740
288,"ANET",4496.41,64.40,59.76,7.20%,,6.90%,,1.09%,1.21,540.07,70.51,0.99%,176125
289,"ANF",2962.87,72.78,71.21,1.50%,-11.22%,98.50%,3.17%,23.12%,9.22,1785.91,41.60,2.19%,1746313
290,"ANGI",461.14,58.52,43.72,5.00%,-5.00%,85.30%,-12.50%,23.76%,8.03,1294.48,7.95,0.89%,669003
291,"ANGL",,,,,,,,,,3.91,28.12,0.22%,2393
292,"ANGO",492.18,35.46,34.99,1.10%,20.74%,92.30%,1.99%,2.59%,8.11,111.62,13.89,0.07%,145007
293,"ANH",636.28,123.79,121.97,0.10%,8.79%,60.00%,-10.72%,3.50%,4.88,876.30,5.17,0.58%,657844
294,"ANIK",590.32,14.49,14.01,1.70%,-25.88%,69.20%,-2.44%,12.26%,4.84,354.77,41.41,1.64%,231190
295,"ANIP",327.76,11.31,10.84,3.30%,-35.90%,74.40%,8.62%,5.11%,3.07,180.41,29.20,0.76%,144860
296,"ANN",1660.12,46.83,45.52,2.60%,13.10%,92.30%,-3.57%,5.60%,4.25,599.08,36.15,1.97%,935866
297,"ANR",852.58,221.45,219.99,1.90%,105.59%,78.50%,-5.78%,25.91%,7.32,7790.63,3.87,0.52%,5142402
298,"ANSS",7342.28,92.02,91.10,0.90%,19.48%,95.00%,-1.84%,0.89%,1.78,456.00,81.12,1.67%,334173
299,"ANTH",60.41,22.71,22.49,0.30%,-30.57%,56.60%,3.13%,2.57%,3.45,167.39,2.61,-1.88%,103819
300,"ANV",320.29,104.33,96.76,3.30%,17.87%,60.50%,-11.16%,37.55%,13.15,2762.68,3.20,4.23%,1833063
301,"ANW",485.88,48.25,32.06,,,52.10%,0.91%,6.90%,14.65,151.13,10.16,0.89%,44874
302,"AOA",,,,,,,,,,26.25,46.63,0.71%,12650
303,"AOD",,,,,,,,,0.29,383.70,8.79,1.03%,269554
304,"AOI",196.09,88.33,81.86,0.50%,17.57%,78.00%,-0.55%,1.73%,5.35,264.03,2.25,1.35%,157046
305,"AOK",,,,,,,,,,27.47,32.86,0.21%,44491
306,"AOL",3432.37,78.67,76.73,1.60%,7.89%,97.10%,2.14%,6.64%,4.55,1121.53,43.57,-0.14%,763314
307,"AOM",,,,,,,,,,36.26,35.41,0.31%,27255
308,"AON",24569.16,290.45,288.22,0.60%,1.46%,91.80%,0.53%,1.08%,2.39,1302.37,85.51,1.09%,1506865
309,"AOR",,,,,,,,,,32.65,40.14,0.48%,59052
310,"AOS",4339.45,90.03,76.06,0.50%,-15.73%,91.20%,0.03%,1.52%,2.19,528.15,49.00,1.66%,465995
311,"AOSL",238.63,26.31,21.64,17.20%,0.98%,56.40%,7.76%,2.29%,4.78,103.69,9.21,1.54%,40892
312,"AP",211.94,10.42,8.81,1.00%,-31.98%,59.70%,2.96%,2.08%,6.66,27.52,20.40,0.29%,21909
313,"APA",37742.14,382.47,380.70,0.30%,2.68%,88.50%,-0.68%,2.41%,3.20,2871.19,98.50,-0.18%,2688295
314,"APAGF",401.27,29.44,8.50,7.97%,-0.75%,68.50%,-1.02%,2.15%,7.59,24.15,13.88,1.83%,15071
315,"APAM",1798.71,32.55,29.85,0.30%,96.68%,93.00%,9.00%,1.61%,1.31,366.90,56.38,2.03%,249663
316,"APB",,,,,,,,,1.22,16.06,11.94,0.62%,4547
317,"APC",54749.93,505.96,504.55,0.10%,1.20%,88.10%,1.40%,2.23%,3.09,3646.75,108.85,0.59%,4280975
318,"APD",28284.80,213.02,212.48,0.10%,37.41%,87.60%,0.73%,1.60%,2.88,1179.60,134.14,1.02%,989421
319,"APEI",532.68,17.25,15.68,3.00%,1.77%,94.50%,-7.08%,10.00%,12.26,127.94,31.66,2.53%,222020
320,"APF",,,,,,,,,2.35,23.24,17.07,0.47%,25948
321,"APH",15744.16,156.83,156.32,0.30%,19.27%,99.00%,-0.67%,0.89%,2.74,504.61,101.79,1.39%,428206
322,"API",19.10,37.45,33.39,13.87%,,16.70%,68.03%,0.04%,0.21,64.99,0.49,-3.92%,81202
323,"APL",2841.31,82.19,75.96,1.40%,48.54%,55.00%,-0.86%,10.29%,18.45,423.54,34.77,0.58%,247044
324,"APO",3775.02,156.77,151.43,0.60%,-0.42%,71.20%,39.86%,1.76%,2.15,1238.98,24.30,0.91%,2575740
325,"APOG",1004.11,29.13,28.28,2.60%,10.34%,92.00%,-1.47%,4.71%,10.07,132.25,34.92,1.31%,116886
326,"APOL",3003.86,109.71,94.71,0.60%,-52.89%,92.30%,-4.72%,9.29%,6.02,1462.33,27.88,1.83%,850514
327,"APP",176.29,198.08,114.15,38.80%,51.86%,9.00%,-55.98%,12.22%,2.60,5355.48,0.94,5.06%,1986299
328,"APPY",54.91,31.02,30.90,0.20%,129.44%,27.80%,68.81%,6.29%,9.16,212.06,1.70,-3.95%,178221
329,"APRI",74.70,38.11,37.77,6.34%,2.19%,8.40%,-2.56%,6.94%,20.91,125.31,1.96,0.00%,199191
330,"APSA",837.60,38.09,28.48,,,0.10%,8.55%,0.01%,1.01,1.74,22.76,3.50%,94
331,"APT",42.29,18.15,15.18,1.30%,11.85%,10.10%,1.21%,0.03%,0.10,40.33,2.71,16.31%,476915
332,"APTS",150.06,17.13,16.79,1.20%,0.49%,35.20%,2.12%,0.17%,0.36,79.77,8.70,-0.68%,465598
333,"APU",4183.79,92.87,64.59,57.59%,-13.71%,22.50%,22.91%,1.18%,1.64,463.98,44.92,-0.29%,293397
334,"APWC",32.59,13.81,13.82,,,12.90%,-14.41%,0.02%,0.33,10.25,2.35,-0.42%,22356
335,"AQU",20.17,2.31,,,,,,,0.05,5.76,8.00,-8.36%,100
336,"AQXP",73.51,10.70,8.74,26.70%,,91.50%,-2.87%,0.10%,0.61,14.70,6.70,-2.47%,22566
337,"AR",14549.02,262.05,54.82,79.40%,,,,12.69%,7.25,959.71,55.87,0.63%,510449
338,"ARAY",599.50,76.76,75.07,0.90%,21.45%,,-0.41%,20.06%,23.15,650.45,7.88,0.90%,687758
339,"ARC",336.63,46.69,37.45,2.20%,24.93%,69.20%,-5.52%,2.62%,5.06,194.07,7.26,0.69%,162990
340,"ARCB",900.47,26.01,24.66,3.30%,3.25%,89.10%,-4.86%,4.11%,3.59,282.78,35.92,3.76%,460637
341,"ARCC",5280.19,314.11,310.01,0.20%,11.94%,48.80%,-4.26%,0.66%,0.69,2970.66,16.93,0.71%,1173774
342,"ARCI",17.78,5.79,4.75,18.52%,,19.60%,-1.39%,0.16%,0.20,39.68,3.02,-1.63%,37574
343,"ARCO",1645.38,209.87,125.40,,,97.20%,-3.06%,12.38%,27.36,567.25,7.96,1.53%,425466
344,"ARCP",11757.56,907.92,901.38,0.60%,3.63%,70.70%,20.72%,4.13%,2.37,15702.39,12.88,-0.54%,6734879
345,"ARCW",270.17,14.91,3.55,11.30%,-15.41%,6.40%,30.14%,12.17%,6.15,70.20,18.71,3.26%,51022
346,"ARCX",319.35,12.95,6.49,1.50%,108.31%,,,0.80%,3.79,13.78,25.15,1.99%,1538
347,"ARDM",119.59,14.71,7.28,92.39%,,34.30%,3.38%,0.00%,0.00,7.72,8.56,5.29%,6441
348,"ARDX",215.87,18.53,15.24,8.50%,,67.10%,,0.34%,0.72,71.77,12.24,5.06%,17341
349,"ARE",5602.24,71.75,70.66,1.40%,5.24%,96.40%,-0.47%,3.47%,7.26,338.14,79.55,1.88%,506004
350,"ARES",3821.32,211.59,80.66,,,4.10%,,0.49%,3.14,126.31,17.79,-1.50%,50174
351,"AREX",696.85,39.37,36.42,5.50%,9.45%,,-2.45%,21.25%,9.19,842.31,17.85,0.85%,601895
352,"ARG",8080.54,74.53,67.12,9.00%,-0.03%,84.60%,0.08%,4.18%,6.19,452.87,110.21,1.65%,581480
353,"ARGT",,,,,,,,,,34.94,21.42,1.47%,20282
354,"ARI",782.86,46.85,46.63,0.40%,-11.35%,70.50%,29.37%,3.93%,4.48,409.40,16.74,0.18%,261506
355,"ARIA",1097.81,187.02,181.30,1.30%,9.11%,66.60%,11.71%,28.13%,6.26,8141.08,5.94,1.19%,4828741
356,"ARII",1634.13,21.35,21.35,55.76%,-0.13%,92.90%,-0.93%,7.69%,7.71,212.92,78.69,2.81%,204388
357,"ARIS",41.59,13.46,8.93,3.20%,3.86%,32.30%,-5.83%,0.07%,0.18,37.44,3.04,-1.62%,10318
358,"ARKR",74.75,3.37,1.87,41.90%,5.29%,31.20%,-0.10%,0.31%,0.83,6.99,22.46,1.26%,3918
359,"ARL",84.18,14.03,14.00,17.80%,,70.80%,0.29%,0.01%,0.21,4.53,6.01,0.17%,3276
360,"ARLP",3563.03,74.06,41.90,1.40%,-10.84%,27.50%,-5.34%,2.40%,6.23,161.44,47.94,-0.35%,104608
361,"ARMH",21266.20,463.72,463.48,,,28.60%,-4.46%,1.46%,4.53,1490.63,47.02,2.53%,1389611
362,"ARMK",6176.89,233.09,214.85,22.70%,-47.66%,74.90%,3.66%,0.37%,1.14,692.98,26.46,-0.15%,356427
363,"ARNA",954.11,219.84,218.81,0.40%,-7.47%,48.30%,2.56%,18.34%,8.20,4892.38,4.20,-3.23%,5245264
364,"ARO",249.29,78.64,71.25,1.10%,39.74%,92.90%,-5.30%,32.52%,7.66,3025.74,3.24,2.21%,3592261
365,"AROW",323.45,12.35,11.93,2.90%,1.70%,36.50%,-1.23%,3.94%,20.48,22.98,26.65,1.76%,36508
366,"ARP",1620.00,81.53,58.32,1.90%,23.92%,33.80%,5.86%,5.25%,5.25,583.44,19.82,-0.25%,701562
367,"ARPI",596.48,32.19,30.18,,,,,8.02%,8.67,279.42,18.70,0.92%,225000
368,"ARQL",82.20,62.75,54.88,0.70%,11.41%,51.40%,-11.44%,1.47%,1.12,719.30,1.34,2.29%,96135
369,"ARR",1500.20,357.19,352.45,0.30%,11.91%,33.10%,-2.80%,4.63%,5.36,3043.99,4.22,0.48%,1996240
370,"ARRS",4572.34,144.74,141.91,2.80%,13.95%,88.10%,1.29%,2.24%,1.20,2663.15,31.25,-1.06%,1847074
371,"ARRY",487.58,125.99,119.95,5.84%,-6.29%,94.20%,2.23%,15.34%,11.31,1626.85,3.97,2.58%,876564
372,"ARTNA",189.65,8.95,7.91,1.90%,-3.95%,39.30%,-0.28%,2.08%,8.64,19.06,21.29,0.47%,21357
373,"ARTW",22.30,4.04,2.17,3.70%,-14.82%,2.50%,-1.94%,0.04%,0.12,6.79,5.49,-0.54%,2618
374,"ARTX",87.20,24.29,21.15,12.30%,-2.35%,20.10%,4.54%,7.12%,2.13,707.77,3.51,-2.23%,306849
375,"ARUN",2119.34,108.74,105.18,0.60%,-13.17%,95.70%,-2.93%,11.76%,6.21,1991.10,19.72,1.18%,987124
376,"ARW",6001.56,98.84,97.86,0.70%,6.30%,97.00%,-1.35%,2.50%,5.04,485.28,60.54,-0.30%,826115
377,"ARWR",737.57,52.91,52.42,37.40%,,76.00%,-0.67%,13.37%,2.83,2478.36,14.58,4.59%,3987101
378,"ARX",916.86,85.21,79.91,0.10%,16.39%,99.10%,1.55%,0.53%,0.62,686.66,10.77,0.09%,255543
379,"ASA",282.46,19.44,19.43,22.12%,0.06%,45.10%,-3.88%,0.10%,0.31,60.32,14.57,0.28%,72015
380,"ASBB",86.72,4.38,3.58,33.78%,,48.50%,4.22%,0.26%,1.87,4.88,19.70,-0.51%,21692
381,"ASBC",2731.73,154.86,148.92,0.70%,-8.45%,84.10%,-0.83%,5.62%,8.73,959.96,17.91,1.50%,580009
382,"ASBI",43.44,3.00,2.75,8.11%,0.41%,37.00%,1.00%,0.02%,0.06,9.40,14.13,-2.42%,26129
383,"ASC",340.87,26.10,26.10,,,99.10%,8.20%,3.40%,5.78,153.78,13.24,1.38%,80948
384,"ASCMA",868.91,13.79,12.83,2.30%,0.95%,93.20%,-1.71%,6.25%,13.55,59.16,65.06,3.25%,39141
385,"ASEA",,,,,,,,,,10.78,17.52,0.34%,1574
386,"ASEI",458.62,7.91,7.81,0.40%,-18.12%,78.10%,-0.47%,2.51%,5.08,38.65,58.08,0.17%,24023
387,"ASFI",109.29,12.98,9.16,2.60%,-2.88%,36.10%,-7.28%,0.15%,0.98,13.62,8.43,0.12%,1358
388,"ASG",,,,,,,,,2.04,45.51,5.27,1.15%,119453
389,"ASGN",1625.14,54.48,50.50,9.20%,-6.47%,88.50%,2.19%,1.91%,2.45,392.41,30.17,1.14%,490696
390,"ASH",8176.52,78.05,77.67,0.30%,-40.89%,85.70%,-2.30%,0.54%,0.61,689.25,106.26,1.43%,494083
391,"ASHR",,,,,,,,,,221.08,25.21,1.00%,225346
392,"ASHS",,,,,,,,,,8.96,30.74,1.72%,10471
393,"ASM",70.93,32.24,31.82,10.62%,,7.00%,,0.94%,1.50,200.02,2.18,-0.91%,97830
394,"ASMI",2388.82,63.28,39.77,,,3.10%,17.07%,0.02%,1.62,4.50,37.74,-0.03%,2232
395,"ASML",40624.26,442.53,318.30,,,19.50%,-4.31%,1.80%,5.94,965.47,92.86,1.15%,661442
396,"ASNA",2549.38,161.66,130.66,19.53%,-0.03%,80.40%,0.77%,3.83%,5.09,982.56,15.98,1.33%,757221
397,"ASP",,,,,,,,,0.15,9.14,10.25,-0.29%,9169
398,"ASPN",215.97,23.00,22.94,0.30%,,83.70%,,1.55%,2.59,137.28,10.05,7.03%,19619
399,"ASPS",1900.08,21.84,14.57,0.30%,20.18%,79.90%,4.00%,16.77%,9.69,252.09,88.67,1.92%,354867
400,"ASPX",551.45,27.34,25.62,0.10%,57.67%,76.40%,1.07%,3.17%,6.01,134.86,20.63,2.28%,34487
401,"ASR",3857.74,30.04,20.24,,,38.10%,-3.33%,1.08%,5.37,40.82,129.99,1.22%,18560
402,"ASRV",62.79,18.80,16.82,8.40%,2.80%,40.10%,-1.72%,0.89%,13.54,11.09,3.27,-2.10%,4761
403,"ASTC",57.19,19.52,14.08,40.91%,,26.10%,-1.45%,2.10%,1.08,273.96,2.90,-1.02%,20894
404,"ASTE",929.86,22.92,18.84,10.50%,-0.66%,77.60%,0.07%,3.40%,6.23,102.84,41.41,2.07%,108016
405,"ASTI",30.29,97.72,73.24,12.00%,,10.10%,169.10%,1.68%,1.46,842.13,0.30,-3.23%,347006
406,"ASTM",26.91,8.01,7.57,12.10%,59.88%,11.30%,16.47%,11.54%,4.87,179.69,3.61,7.44%,257156
407,"ASUR",33.72,5.99,5.54,20.31%,23.91%,35.00%,3.30%,0.02%,0.10,9.13,5.62,-0.14%,3857
408,"ASX",9731.93,1549.67,1076.59,,,7.30%,4.63%,0.11%,1.33,866.07,6.40,1.91%,681448
409,"ASYS",103.52,9.85,8.69,3.00%,-3.90%,39.30%,6.03%,0.73%,1.54,41.22,10.43,-0.76%,22421
410,"AT",463.53,120.71,120.16,,,,,4.54%,4.46,1223.84,3.85,0.26%,537232
411,"ATAI",108.99,23.19,17.10,13.02%,,10.30%,-0.54%,0.02%,0.23,17.65,4.75,1.06%,10103
412,"ATAX",363.91,60.25,59.55,0.10%,,9.00%,3.33%,0.07%,0.39,98.81,6.01,-0.50%,79886
413,"ATE",2277.60,198.57,198.70,,,0.20%,9.36%,0.02%,6.06,7.76,11.53,0.52%,2708
414,"ATEA",7.69,3.56,1.90,60.46%,0.23%,27.80%,-4.63%,0.04%,0.02,40.64,2.13,-1.39%,9858
415,"ATEC",160.70,97.99,95.45,1.30%,-1.32%,59.50%,-5.05%,0.25%,0.64,376.53,1.65,0.61%,664271
416,"ATEN",618.54,59.82,42.18,34.50%,,35.90%,173.63%,5.49%,7.69,301.10,10.59,2.42%,160354
417,"ATHL",4094.25,97.32,90.30,8.20%,7.39%,91.10%,22.41%,2.10%,1.90,997.75,42.73,1.57%,859734
418,"ATHM",4843.28,105.22,7.82,,,30.10%,11.33%,28.64%,5.19,431.86,49.06,6.58%,1700632
419,"ATHN",4973.90,37.96,37.46,1.70%,-1.38%,,8.76%,22.36%,12.12,690.82,133.15,1.62%,309014
420,"ATHX",122.10,77.28,76.53,3.80%,5.72%,34.00%,-5.68%,4.35%,8.23,404.32,1.52,-3.80%,574163
421,"ATI",4494.48,108.72,107.56,1.00%,26.39%,82.50%,5.09%,4.10%,3.78,1166.87,41.69,0.85%,572176
422,"ATK",4138.13,31.93,31.68,0.70%,20.48%,87.20%,-5.77%,2.12%,1.52,441.98,132.00,1.85%,198489
423,"ATL",185.94,546.87,89.48,,,2.10%,10.93%,0.27%,4.99,48.45,0.33,-2.35%,34738
424,"ATLC",37.19,13.98,5.22,0.70%,-8.42%,25.70%,-0.03%,30.48%,382.74,4.15,2.75,3.38%,13220
425,"ATLO",209.94,9.31,9.03,0.10%,75.33%,19.90%,3.81%,2.02%,11.90,15.32,22.90,1.55%,7657
426,"ATLS",2413.82,51.91,49.02,5.00%,71.60%,62.60%,-0.68%,3.17%,3.45,450.63,45.06,-3.10%,796843
427,"ATML",3432.03,418.54,404.41,2.40%,-1.89%,83.00%,-0.37%,1.92%,1.44,5404.57,8.29,1.10%,5084891
428,"ATNI",930.52,15.92,10.04,1.90%,4.49%,57.40%,-0.52%,2.25%,4.70,48.04,58.87,0.72%,49219
429,"ATNM",184.38,28.15,21.98,,,8.00%,,3.24%,4.71,151.33,6.47,-1.22%,45009
430,"ATNY",110.80,55.40,21.62,0.70%,,30.40%,-4.32%,0.64%,0.92,150.75,2.05,2.50%,349012
431,"ATO",4994.42,100.35,98.99,0.90%,4.88%,70.60%,3.92%,1.93%,4.13,461.30,49.76,-0.02%,211783
432,"ATOS",47.70,24.59,19.78,,,2.30%,1.43%,3.68%,1.47,494.61,2.03,4.64%,265410
433,"ATR",4125.89,65.18,63.70,1.70%,1.09%,88.80%,-1.22%,2.16%,6.52,210.76,63.68,0.60%,154039
434,"ATRC",431.00,27.47,25.82,1.30%,0.56%,86.00%,1.69%,5.29%,8.38,163.00,15.80,0.70%,82745
435,"ATRI",617.58,1.95,1.54,10.80%,0.48%,52.00%,-0.10%,2.34%,9.37,3.85,322.99,1.98%,2372
436,"ATRM",5.79,1.07,0.98,23.61%,30.92%,9.10%,12.74%,0.21%,0.27,7.71,5.13,-5.18%,6319
437,"ATRO",1123.81,18.17,15.74,2.20%,15.95%,90.90%,6.47%,6.54%,7.04,146.27,62.26,0.66%,177459
438,"ATRS",279.21,130.47,116.25,1.70%,48.86%,35.50%,-7.77%,14.64%,12.99,1310.08,2.13,-0.47%,544810
439,"ATSG",543.46,64.93,63.21,2.80%,6.25%,87.10%,1.66%,1.59%,7.00,143.80,8.49,1.43%,178357
440,"ATTU",97.51,14.91,12.46,10.93%,,23.00%,6.46%,0.90%,1.93,58.28,6.44,-1.53%,29440
441,"ATU",2275.65,68.73,63.83,1.10%,-11.89%,99.60%,-2.79%,3.19%,3.94,516.87,33.62,1.54%,293070
442,"ATV",52.99,27.60,27.03,32.54%,,3.30%,-0.76%,0.03%,0.46,19.00,1.98,3.13%,903
443,"ATVI",16760.33,717.48,497.48,6.90%,-46.46%,65.60%,9.45%,3.41%,2.57,6616.40,23.27,-0.39%,5455349
444,"ATW",3138.51,64.34,60.07,0.30%,10.92%,94.30%,2.96%,5.89%,6.02,588.14,48.49,-0.59%,513813
445,"AU",6967.80,401.14,379.34,,,44.90%,-2.02%,0.91%,1.77,1961.75,17.42,0.29%,1201217
446,"AUBN",86.56,3.64,2.33,1.30%,2.16%,5.10%,2.77%,0.02%,0.17,2.57,23.34,-1.84%,674
447,"AUD",,,,,,,,,,1.96,98.10,0.11%,708
448,"AUDC",227.40,42.19,39.57,13.24%,,16.50%,-13.98%,1.59%,3.04,207.51,5.45,1.11%,101855
449,"AUMN",50.89,43.50,41.73,2.80%,-4.02%,31.40%,-5.18%,4.75%,5.04,393.34,1.19,1.71%,114603
450,"AUNZ",,,,,,,,,,5.05,21.08,0.00%,16145
