"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4737,"PLW",,,,,,,,,,104.70,31.04,0.29%,20033
4738,"PLX",356.86,92.69,72.40,21.63%,-0.29%,19.60%,-38.82%,8.43%,31.64,192.94,3.83,-0.52%,159258
4739,"PLXS",1399.20,33.92,33.44,1.10%,8.43%,94.30%,-0.55%,2.34%,4.43,176.59,41.82,1.38%,86657
4740,"PLXT",263.93,45.90,42.97,0.50%,,76.50%,8.15%,2.22%,3.53,270.27,5.89,2.43%,154462
4741,"PM",135723.82,1572.88,1552.85,0.30%,2.65%,69.80%,-1.17%,0.73%,2.40,4705.93,86.57,0.32%,3779956
4742,"PMBC",125.70,19.25,11.52,1.40%,-28.80%,31.90%,9.80%,0.81%,3.30,28.27,6.50,-0.46%,17986
4743,"PMC",820.83,29.99,28.78,3.80%,5.07%,98.20%,0.80%,9.03%,8.85,293.72,27.63,0.95%,117001
4744,"PMCS",1362.35,194.90,193.93,0.40%,-8.24%,92.10%,-2.59%,3.61%,4.76,1470.64,7.07,1.14%,806099
4745,"PMD",76.66,5.32,4.95,7.10%,12.85%,49.30%,-1.58%,0.12%,0.34,17.07,14.30,-0.76%,10243
4746,"PME",235.63,79.07,77.27,2.26%,,3.60%,-3.06%,0.13%,0.81,123.92,3.19,7.05%,141104
4747,"PMF",,,,,,,,,0.92,67.36,14.28,0.71%,53816
4748,"PMFG",111.62,21.10,18.16,0.10%,-0.29%,81.40%,3.08%,7.05%,11.33,112.94,5.73,8.32%,313923
4749,"PML",,,,,,,,,0.73,107.46,12.12,0.58%,41998
4750,"PMM",,,,,,,,,0.17,143.25,7.21,0.28%,100382
4751,"PMO",,,,,,,,,0.15,98.21,11.74,0.09%,49711
4752,"PMR",,,,,,,,,,6.28,33.42,0.66%,9306
4753,"PMT",1552.31,73.99,72.95,0.80%,-7.50%,71.60%,6.45%,1.96%,2.20,652.66,21.14,0.76%,444159
4754,"PMX",,,,,,,,,0.91,78.99,11.06,1.00%,95727
4755,"PNBK",50.57,39.20,4.67,1.70%,151.09%,18.00%,-2.90%,0.16%,1.15,6.68,1.28,-0.78%,2
4756,"PNC",44914.99,534.13,532.76,0.20%,9.65%,81.60%,0.20%,1.13%,2.80,2156.15,84.51,0.50%,1277028
4757,"PNF",,,,,,,,,1.39,27.88,11.71,0.26%,16443
4758,"PNFP",1196.93,35.57,33.23,6.10%,6.84%,69.70%,0.99%,4.80%,8.76,182.06,34.00,1.04%,85100
4759,"PNI",,,,,,,,,1.11,26.25,11.89,0.25%,2047
4760,"PNK",1454.00,59.59,58.24,1.10%,16.95%,82.60%,16.42%,16.47%,9.11,1052.89,24.84,1.80%,791074
4761,"PNM",2205.51,79.65,79.20,0.50%,24.36%,87.20%,0.62%,2.58%,4.11,496.11,27.76,0.25%,270522
4762,"PNNT",723.62,66.57,65.51,0.40%,12.22%,45.80%,-0.99%,5.94%,7.83,497.24,11.02,1.38%,368987
4763,"PNQI",,,,,,,,,2.57,87.33,63.99,1.68%,27056
4764,"PNR",14427.27,194.70,193.71,0.50%,-0.51%,85.80%,-1.50%,2.83%,4.20,1308.00,74.72,0.84%,598404
4765,"PNRA",4256.48,27.47,25.66,0.50%,0.73%,93.30%,-0.84%,8.44%,3.74,578.62,154.89,-0.04%,254474
4766,"PNRG",137.10,2.37,0.46,7.30%,-2.81%,2.70%,-1.54%,0.12%,0.41,1.35,57.85,0.00%,0
4767,"PNTR",75.52,7.69,6.21,69.77%,,48.70%,16.23%,0.16%,0.21,45.45,10.00,1.83%,24926
4768,"PNW",6063.18,110.36,109.91,0.20%,23.50%,80.70%,1.56%,4.21%,4.59,1009.52,54.82,-0.22%,327561
4769,"PNX",264.19,5.70,5.18,2.83%,,60.30%,2.14%,6.81%,11.41,30.91,47.18,1.79%,41910
4770,"PNXQ",,,,,,,,,,,,,0
4771,"PNY",2743.49,77.94,77.04,1.30%,-0.98%,51.30%,4.39%,5.36%,14.13,292.27,35.18,-0.06%,226501
4772,"PODD",1933.25,55.41,54.94,1.20%,5.89%,,-0.01%,9.87%,7.82,693.24,35.10,0.60%,512695
4773,"POL",3649.42,94.13,92.30,1.60%,-2.21%,95.80%,2.06%,3.84%,4.06,872.90,39.24,1.21%,447928
4774,"POM",6963.57,251.03,250.42,0.40%,35.67%,60.30%,2.77%,5.24%,2.75,4769.75,27.70,-0.14%,1959123
4775,"POOL",2613.67,45.11,42.99,1.50%,4.48%,97.50%,-0.34%,4.60%,8.81,224.55,58.45,0.88%,311345
4776,"POPE",299.31,4.45,4.01,8.10%,-5.01%,15.10%,22.85%,0.01%,0.36,1.47,67.26,0.00%,1631
4777,"POR",2566.65,78.18,77.86,0.40%,33.80%,91.60%,0.59%,15.43%,19.50,616.42,32.75,-0.24%,570302
4778,"POST",1886.46,38.46,36.59,0.20%,0.02%,84.60%,31.38%,13.13%,6.25,768.37,49.30,0.51%,982347
4779,"POT",30629.21,843.78,840.49,,,74.00%,-0.14%,2.85%,4.99,4797.81,36.32,0.06%,4242469
4780,"POWI",1493.32,30.42,29.80,1.20%,35.68%,,4.94%,3.92%,3.24,361.26,49.84,1.53%,284844
4781,"POWL",733.69,12.01,9.28,7.10%,1.79%,67.80%,-0.92%,2.48%,5.73,40.15,62.18,1.78%,26446
4782,"POWR",174.18,22.36,21.22,3.10%,27.15%,76.70%,4.26%,4.26%,1.32,687.20,8.21,5.39%,856191
4783,"POZN",259.22,30.86,27.22,2.60%,41.92%,63.00%,2.91%,14.23%,8.06,480.83,8.38,-0.24%,158551
4784,"PPA",,,,,,,,,,54.90,32.19,0.88%,30512
4785,"PPBI",243.66,17.22,16.60,2.30%,11.23%,71.90%,0.71%,2.14%,6.15,57.83,14.12,-0.21%,55040
4786,"PPC",6449.85,259.03,70.79,74.14%,-0.15%,19.80%,18.36%,4.22%,2.85,1047.37,25.10,0.80%,860233
4787,"PPG",27147.35,138.26,137.75,0.40%,9.29%,76.80%,-1.53%,0.85%,1.56,748.94,198.86,1.28%,302264
4788,"PPH",,,,,,,,,,107.18,60.11,0.47%,118986
4789,"PPHM",305.28,176.46,167.41,0.10%,-7.83%,17.10%,15.10%,9.54%,4.35,3675.36,1.73,0.00%,719779
4790,"PPL",21207.85,631.75,631.45,0.08%,6.09%,69.20%,2.96%,2.15%,2.72,4986.03,33.38,-0.57%,3966604
4791,"PPLT",,,,,,,,,,34.65,143.48,-1.12%,21691
4792,"PPO",1940.24,45.08,44.80,0.40%,77.97%,,-1.76%,25.81%,20.84,554.94,43.53,1.14%,272267
4793,"PPP",878.83,128.11,124.74,,,,,2.76%,3.88,888.69,6.86,0.00%,224645
4794,"PPR",,,,,,,,,0.45,461.22,5.68,-0.18%,331404
4795,"PPS",2743.63,54.34,52.64,1.50%,10.73%,,0.36%,2.29%,3.05,394.77,50.86,0.73%,236606
4796,"PPT",,,,,,,,,0.13,367.54,5.53,0.36%,324066
4797,"PQ",399.90,65.99,58.44,4.40%,-4.38%,70.50%,18.25%,4.52%,2.76,958.46,6.07,0.17%,544073
4798,"PQSC",,,,,,,,,,,,,0
4799,"PRA",2644.34,59.37,57.16,1.60%,6.26%,78.80%,-3.02%,0.90%,2.14,241.60,44.69,0.34%,236466
4800,"PRAA",2654.68,50.06,49.45,1.30%,4.33%,,1.67%,19.26%,19.52,487.71,54.65,3.05%,465997
4801,"PRAN",76.83,48.02,33.70,,,5.20%,131.41%,3.59%,0.58,2072.06,1.57,-1.87%,267844
4802,"PRB",,,,,,,,,,4.99,24.65,0.00%,0
4803,"PRCP",106.69,9.15,8.68,3.30%,-10.12%,60.70%,-1.14%,1.59%,2.24,61.45,11.59,-0.60%,32339
4804,"PRE",5393.01,50.52,50.30,0.70%,27.83%,27.10%,-3.86%,1.56%,1.75,447.35,106.66,-0.08%,435568
4805,"PRF",,,,,,,,,,201.47,85.89,0.40%,119824
4806,"PRFE",,,,,,,,,,,,,0
4807,"PRFF",,,,,,,,,,,,,0
4808,"PRFG",,,,,,,,,,,,,0
4809,"PRFH",,,,,,,,,,,,,0
4810,"PRFM",,,,,,,,,,,,,0
4811,"PRFN",,,,,,,,,,,,,0
4812,"PRFQ",,,,,,,,,,,,,0
4813,"PRFS",,,,,,,,,,,,,0
4814,"PRFT",635.21,34.56,33.31,2.90%,0.30%,66.00%,3.01%,1.50%,2.55,195.45,18.48,0.54%,145314
4815,"PRFU",,,,,,,,,,,,,0
4816,"PRFZ",,,,,,,,,1.14,37.74,96.43,1.01%,49087
4817,"PRGN",135.90,24.62,24.54,56.53%,,27.50%,147.51%,1.68%,1.36,303.54,5.87,6.34%,140926
4818,"PRGO",18307.85,133.80,132.76,0.20%,-42.65%,77.20%,69.61%,1.42%,1.64,1155.14,138.63,1.32%,1724447
4819,"PRGS",1107.02,51.37,50.40,1.70%,34.29%,97.40%,2.04%,3.95%,6.49,306.78,21.78,1.07%,144347
4820,"PRGX",193.72,30.08,27.80,1.70%,39.58%,77.70%,11.75%,1.88%,3.45,151.17,6.43,-0.16%,105935
4821,"PRI",2402.64,54.42,53.67,1.60%,-23.13%,93.20%,1.83%,2.00%,4.28,251.31,44.77,1.40%,227245
4822,"PRIM",1464.04,51.66,37.98,24.00%,-1.42%,61.40%,4.14%,1.88%,2.94,242.42,28.51,0.60%,161092
4823,"PRIS",488.88,262.84,200.59,,,,,0.89%,56.12,31.85,1.88,1.08%,3183
4824,"PRK",1117.47,15.39,14.99,1.40%,2.38%,40.60%,1.33%,5.44%,28.33,28.81,73.49,1.21%,22382
4825,"PRKR",458.45,96.72,93.86,2.50%,2.72%,51.40%,5.53%,26.67%,29.77,840.80,4.67,-1.48%,463427
4826,"PRLB",1660.81,25.61,22.46,11.10%,-25.48%,90.80%,2.95%,10.63%,5.75,415.01,66.37,2.34%,234740
4827,"PRLS",9.66,2.76,2.03,0.20%,-42.02%,4.60%,12.39%,0.08%,0.44,3.83,3.41,-2.57%,6800
4828,"PRMW",109.19,24.21,20.38,10.10%,,31.90%,0.57%,2.36%,3.54,135.92,4.19,-7.10%,174326
4829,"PRN",,,,,,,,,,50.07,45.93,1.28%,17796
4830,"PRO",651.44,28.94,24.00,2.70%,52.20%,83.20%,-1.27%,3.43%,4.34,189.66,22.78,1.20%,61401
4831,"PROV",139.05,9.67,7.83,1.90%,10.86%,65.10%,-0.62%,3.88%,8.98,33.87,14.61,1.60%,18555
4832,"PRPH",31.47,16.65,10.79,10.00%,3.10%,12.70%,0.81%,0.04%,0.13,35.54,1.87,-1.06%,22414
4833,"PRSC",552.68,13.96,13.80,1.60%,-2.62%,90.30%,1.92%,5.00%,4.59,150.41,39.93,0.86%,35820
4834,"PRSS",94.88,17.25,12.34,1.40%,150.26%,36.90%,-12.97%,0.78%,2.30,41.66,5.45,-0.91%,7646
4835,"PRTA",447.18,21.91,21.67,0.10%,-99.31%,48.10%,104.85%,3.52%,1.78,429.99,20.30,-0.54%,181289
4836,"PRTS",109.01,33.44,25.80,55.99%,0.07%,55.30%,2.39%,0.46%,0.85,139.57,3.43,5.21%,56244
4837,"PRU",37634.52,462.00,457.94,0.20%,11.59%,66.30%,-1.94%,1.05%,1.83,2634.90,81.72,0.32%,1398699
4838,"PRXI",47.03,48.99,29.94,32.30%,-6.67%,7.30%,8.79%,0.35%,1.68,62.76,1.01,5.21%,95928
4839,"PRXL",2752.51,56.87,55.70,1.50%,-11.88%,98.40%,1.55%,4.56%,4.28,594.06,48.75,0.72%,318321
4840,"PSA",29283.49,172.54,147.47,9.70%,-0.28%,81.10%,1.81%,2.39%,5.10,691.57,171.37,0.97%,419856
4841,"PSAU",,,,,,,,,0.12,8.85,20.39,-0.15%,4499
4842,"PSB",2245.61,26.90,19.46,0.30%,-3.58%,71.30%,0.44%,1.74%,3.93,86.19,83.94,0.55%,57790
4843,"PSBH",39.89,6.54,2.34,63.18%,,6.40%,2.20%,0.00%,0.00,1.75,6.10,0.00%,0
4844,"PSC",,,,,,,,,,,,,0
4845,"PSCC",,,,,,,,,0.16,5.30,48.89,0.07%,2428
4846,"PSCD",,,,,,,,,0.22,10.80,46.54,0.84%,5262
4847,"PSCE",,,,,,,,,2.32,14.09,50.34,-0.32%,2824
4848,"PSCF",,,,,,,,,0.95,6.77,38.09,0.55%,6763
4849,"PSCH",,,,,,,,,0.01,27.20,53.93,0.84%,14242
4850,"PSCI",,,,,,,,,1.27,12.06,44.29,1.35%,3489
4851,"PSCM",,,,,,,,,1.20,18.50,43.97,1.01%,5253
4852,"PSCT",,,,,,,,,1.41,29.73,43.11,1.58%,25208
4853,"PSCU",,,,,,,,,1.75,2.38,35.17,0.11%,1918
4854,"PSDV",108.85,29.26,26.73,1.80%,,34.10%,15.62%,3.06%,8.38,97.48,3.66,-1.61%,35938
4855,"PSEC",3424.00,342.40,338.33,1.10%,2.76%,25.30%,-4.51%,3.53%,1.99,5990.89,10.10,1.00%,3842506
4856,"PSEM",191.86,22.18,20.19,9.70%,-0.51%,77.80%,0.35%,1.57%,4.16,76.16,8.93,3.24%,48771
4857,"PSI",,,,,,,,,,12.58,20.88,0.85%,1154
4858,"PSIX",798.44,10.56,4.52,36.70%,0.10%,37.40%,7.75%,7.36%,4.31,77.11,77.84,2.95%,35337
4859,"PSJ",,,,,,,,,,13.48,35.09,1.12%,10251
4860,"PSK",,,,,,,,,,42.19,43.48,-0.18%,26006
4861,"PSL",,,,,,,,,,12.44,43.54,0.44%,2974
4862,"PSMI",205.72,33.18,30.81,0.50%,-93.71%,56.10%,22.37%,5.92%,7.52,242.64,6.21,0.16%,123071
4863,"PSMT",2690.80,30.21,20.82,1.40%,-10.00%,70.50%,2.23%,6.25%,8.47,153.71,89.94,0.98%,85181
4864,"PSO",15807.87,819.91,800.90,,,5.00%,9.76%,0.22%,3.90,460.26,19.19,-0.47%,208771
4865,"PSP",,,,,,,,,,380.77,11.83,0.25%,234670
4866,"PSQ",,,,,,,,,,1169.76,17.51,-0.74%,516599
4867,"PSR",,,,,,,,,,1.39,65.07,0.51%,1467
4868,"PST",,,,,,,,,,85.97,27.16,-0.48%,38104
4869,"PSTB",283.14,44.66,42.54,1.20%,-2.19%,81.70%,0.10%,1.77%,6.91,109.11,6.51,2.68%,42171
4870,"PSTI",232.29,67.92,65.31,6.10%,4.54%,1.50%,67.90%,1.02%,2.47,270.32,3.42,0.00%,128535
4871,"PSTR",41.14,30.25,16.83,0.90%,36.85%,6.30%,-0.21%,0.91%,5.96,25.84,1.34,-1.47%,4120
4872,"PSUN",201.81,69.83,47.13,1.00%,-9.70%,54.10%,-3.74%,13.32%,20.72,302.83,3.00,3.81%,477638
4873,"PSX",46614.72,565.85,565.58,0.03%,62.05%,70.80%,-4.88%,1.43%,2.43,3329.26,82.03,-0.42%,2514119
4874,"PSXP",4415.41,73.96,18.68,0.20%,,36.40%,0.77%,3.89%,4.58,158.62,59.83,0.22%,71122
4875,"PT",3417.78,901.79,561.96,,,1.10%,4.50%,0.57%,4.48,715.97,3.87,2.11%,847678
4876,"PTC",4314.21,118.62,117.32,1.00%,-11.16%,96.60%,4.27%,2.94%,4.78,720.39,36.83,1.26%,637999
4877,"PTCT",460.67,30.07,24.91,9.00%,-5.81%,82.20%,50.76%,6.38%,6.33,251.11,20.03,30.74%,9754597
4878,"PTEK",12.18,9.37,2.09,3.20%,-1.18%,7.00%,4.63%,1.13%,0.34,69.51,1.30,0.02%,6850
4879,"PTEN",4743.94,144.50,141.34,1.70%,4.24%,94.60%,-3.59%,2.65%,1.29,2911.85,32.88,0.15%,857870
4880,"PTF",,,,,,,,,,26.66,33.28,1.40%,3202
4881,"PTH",,,,,,,,,,47.33,45.72,0.68%,8373
4882,"PTIE",215.69,45.60,38.59,1.70%,20.52%,56.40%,4.75%,2.93%,4.09,276.02,4.73,0.00%,82044
4883,"PTLA",870.51,41.12,39.03,0.10%,-19.56%,86.80%,8.43%,4.03%,4.92,319.50,20.39,-3.68%,187380
4884,"PTM",,,,,,,,,,20.47,16.47,-0.24%,6815
4885,"PTN",43.57,39.25,38.56,1.19%,-56.23%,27.50%,-18.81%,7.19%,5.37,515.81,1.10,-0.90%,57215
4886,"PTNR",1306.12,155.49,84.14,5.57%,,10.40%,79.76%,0.10%,1.40,60.93,8.27,-1.55%,44816
4887,"PTNT",25.57,7.75,2.83,56.89%,-19.20%,16.60%,-44.03%,0.20%,0.12,47.94,3.18,-3.64%,4400
4888,"PTP",1686.36,26.93,26.33,2.20%,4.04%,97.80%,-5.25%,2.38%,3.93,159.43,63.04,0.67%,152396
4889,"PTR",228941.22,1886.93,246.15,,,3.10%,0.01%,0.11%,1.47,177.43,119.12,-1.82%,165876
4890,"PTRY",337.82,23.46,22.43,3.20%,-6.59%,86.20%,-1.78%,3.95%,4.79,185.03,14.61,1.46%,85752
4891,"PTSI",191.68,7.99,3.20,21.00%,0.42%,29.90%,-13.60%,1.04%,1.89,17.55,23.99,0.00%,19490
4892,"PTSX",4.38,10.44,3.62,61.72%,,3.80%,-0.50%,0.00%,0.00,72.12,0.40,-4.29%,28381
4893,"PTX",243.24,37.77,25.35,18.90%,-37.61%,51.50%,67.59%,4.64%,1.75,673.51,6.59,2.33%,797030
4894,"PTY",,,,,,,,,1.40,192.22,18.71,0.11%,83482
4895,"PUI",,,,,,,,,,8.46,22.01,0.18%,9353
4896,"PUK",59825.30,1266.68,1275.54,,,1.70%,1.06%,0.04%,1.94,231.30,46.74,-1.04%,146279
4897,"PULB",125.63,11.40,9.68,6.60%,3.29%,22.90%,2.55%,2.81%,20.28,13.42,11.00,-0.18%,6482
4898,"PULS",49.97,17.23,16.83,4.44%,19.21%,79.90%,180.05%,0.05%,0.32,25.27,2.99,3.10%,16553
4899,"PUW",,,,,,,,,,5.49,32.30,1.22%,1740
4900,"PVA",1033.86,65.60,64.76,1.00%,18.84%,89.50%,-1.67%,21.36%,4.64,2982.34,15.54,-1.40%,1417334
4901,"PVCT",349.70,173.12,162.51,1.83%,4.39%,0.50%,-3.02%,,,862.97,2.02,0.00%,0
4902,"PVD",2131.79,22.92,9.99,4.97%,,1.90%,3.08%,0.06%,0.73,8.04,92.70,-0.33%,1744
4903,"PVG",745.85,105.05,75.36,5.65%,,28.70%,-2.25%,4.59%,7.67,451.16,7.06,-0.56%,107111
4904,"PVH",10782.17,82.20,81.42,0.40%,-9.12%,95.20%,3.73%,4.81%,3.43,1141.42,131.48,0.24%,453546
4905,"PVI",,,,,,,,,,41.48,24.97,-0.08%,35766
4906,"PVTB",2117.63,79.64,77.70,2.10%,-74.29%,88.20%,-0.94%,1.97%,3.16,483.13,26.77,0.68%,270479
4907,"PW",15.40,1.67,1.45,13.10%,0.92%,14.00%,120.98%,0.32%,1.00,4.61,9.22,0.00%,0
4908,"PWB",,,,,,,,,,56.02,26.26,0.58%,26023
4909,"PWC",,,,,,,,,,8.94,70.96,0.58%,2171
4910,"PWE",4519.46,491.78,486.85,4.96%,,32.10%,5.63%,1.38%,4.38,1529.59,9.22,0.33%,822950
4911,"PWO",,,,,,,,,,1.26,57.00,-0.87%,713
4912,"PWOD",215.02,4.82,4.66,1.70%,2.50%,20.50%,1.96%,1.98%,8.37,11.03,45.39,1.75%,2529
4913,"PWR",7044.18,213.46,211.67,0.40%,58.46%,91.60%,-1.39%,1.07%,1.19,1893.53,33.20,0.61%,1765594
4914,"PWRD",855.11,49.40,38.38,20.55%,,39.90%,0.19%,1.79%,0.95,723.30,17.88,3.29%,453444
4915,"PWV",,,,,,,,,,83.10,29.62,0.37%,74424
4916,"PWX",85.17,4.85,3.51,0.50%,4.30%,32.20%,-1.51%,0.28%,3.41,2.90,17.50,-0.34%,5507
4917,"PWZ",,,,,,,,,,31.76,25.05,0.16%,13675
4918,"PX",38167.15,292.94,292.53,0.10%,23.63%,89.10%,0.31%,1.68%,4.44,1109.11,130.93,0.49%,501850
4919,"PXD",29011.97,143.05,141.31,1.10%,5.22%,93.20%,2.76%,3.00%,3.07,1382.22,202.31,-0.25%,704635
4920,"PXE",,,,,,,,,,37.88,36.47,-0.63%,52984
4921,"PXF",,,,,,,,,,88.84,45.04,0.33%,42824
4922,"PXH",,,,,,,,,,106.75,21.23,0.09%,77610
4923,"PXI",,,,,,,,,,33.76,59.15,-0.50%,14268
4924,"PXJ",,,,,,,,,,28.40,27.59,-0.14%,12225
4925,"PXLC",,,,,,,,,,2.61,37.34,0.12%,1117
4926,"PXLG",,,,,,,,,,3.76,30.12,0.07%,5934
4927,"PXLV",,,,,,,,,,4.39,29.27,0.10%,46508
4928,"PXLW",149.47,22.51,20.07,5.00%,-9.05%,28.40%,3.05%,11.64%,1.26,1860.86,6.52,-1.81%,678194
4929,"PXMC",,,,,,,,,,2.65,36.70,0.49%,2099
4930,"PXMG",,,,,,,,,,3.55,30.12,0.30%,1280
4931,"PXMV",,,,,,,,,,6.66,26.09,0.69%,12511
4932,"PXN",,,,,,,,,,,,,0
4933,"PXQ",,,,,,,,,,5.67,32.00,0.16%,752
4934,"PXR",,,,,,,,,,4.70,37.61,0.11%,1387
4935,"PXSC",,,,,,,,,,1.82,32.90,0.73%,381
4936,"PXSG",,,,,,,,,,3.54,23.77,0.53%,1246
4937,"PXSV",,,,,,,,,,13.91,24.65,1.01%,3662
4938,"PYN",,,,,,,,,0.73,17.65,9.95,0.71%,18255
4939,"PYZ",,,,,,,,,,12.51,53.56,0.97%,3548
4940,"PZA",,,,,,,,,,170.62,24.63,0.29%,87282
4941,"PZC",,,,,,,,,0.66,61.31,10.69,0.28%,33093
4942,"PZD",,,,,,,,,,9.51,32.21,0.92%,28238
4943,"PZE",1420.87,261.19,66.25,,,6.40%,-0.30%,0.17%,0.77,146.31,5.50,1.10%,71045
4944,"PZG",154.61,157.77,128.14,2.60%,1.23%,24.80%,12.87%,10.79%,20.54,673.02,0.99,0.92%,600034
4945,"PZI",,,,,,,,,,22.33,16.05,0.94%,13100
4946,"PZN",649.29,65.19,11.20,7.30%,,66.40%,2.44%,3.12%,4.48,77.96,10.18,2.21%,50147
4947,"PZT",,,,,,,,,,7.55,23.75,-0.17%,3549
4948,"PZZA",1756.44,41.26,30.36,26.10%,35.29%,71.30%,0.58%,3.60%,2.81,389.18,42.55,-0.05%,439658
4949,"PZZI",53.52,8.76,8.43,2.40%,24.23%,45.20%,-4.56%,2.70%,8.74,26.03,6.10,-0.16%,11736
4950,"Q",6622.82,130.14,109.94,13.00%,-63.56%,83.10%,3.33%,1.57%,1.89,912.39,51.24,0.69%,301104
4951,"QABA",,,,,,,,,0.42,42.54,34.00,0.66%,27195
4952,"QADA",319.41,15.82,6.46,62.62%,,22.00%,-6.22%,2.20%,6.38,22.25,20.36,0.84%,7419
4953,"QAI",,,,,,,,,,123.97,29.55,0.10%,124616
4954,"QAT",,,,,,,,,,15.40,25.07,-0.12%,4745
4955,"QBAK",15.68,12.25,5.50,19.10%,58.12%,12.70%,-36.57%,0.05%,0.20,13.93,1.24,-3.12%,802
4956,"QCCO",35.76,17.53,4.27,5.70%,-6.55%,12.40%,9.63%,0.15%,0.45,14.07,2.05,0.49%,24181
4957,"QCLN",,,,,,,,,0.13,192.93,18.31,1.33%,298394
4958,"QCOM",134286.93,1687.87,1684.69,1.25%,-1.02%,80.40%,0.19%,1.09%,1.96,9311.96,79.88,0.40%,4526481
4959,"QCOR",5613.21,60.98,59.78,1.00%,-53.90%,,-2.46%,27.29%,5.43,3006.77,91.20,-0.92%,934638
4960,"QCRH",135.51,7.92,6.93,7.10%,10.41%,15.40%,38.02%,0.06%,0.42,10.61,17.22,0.64%,1852
4961,"QDEF",,,,,,,,,,5.59,33.39,0.15%,4110
4962,"QDEL",752.84,34.22,28.50,10.90%,0.51%,95.00%,2.52%,18.98%,31.50,171.71,22.18,0.82%,146664
4963,"QDEM",,,,,,,,,,0.65,53.43,0.00%,0
4964,"QDF",,,,,,,,,,55.85,34.32,0.44%,8727
4965,"QDXU",,,,,,,,,,0.50,53.01,0.00%,0
4966,"QDYN",,,,,,,,,,9.74,34.42,-0.26%,12245
4967,"QEH",,,,,,,,,,6.02,27.73,0.00%,0
4968,"QEM",,,,,,,,,,0.63,54.15,0.54%,1000
4969,"QEP",5511.94,180.07,178.45,0.90%,7.64%,90.60%,5.59%,5.56%,3.69,2687.72,30.57,-0.13%,1277379
4970,"QEPM",1317.51,54.51,24.06,0.10%,31.32%,81.90%,0.95%,0.52%,1.35,92.47,24.40,0.95%,14413
4971,"QGEN",5363.74,237.86,233.36,,,,,3.81%,7.66,1160.64,22.57,0.09%,358004
4972,"QID",,,,,,,,,,6388.46,54.98,-1.45%,2139959
4973,"QIHU",11088.14,125.93,63.89,14.20%,,63.50%,4.63%,6.70%,1.25,3420.28,89.08,1.17%,2114224
4974,"QIWI",2393.98,53.33,11.88,,,75.20%,-6.11%,12.74%,2.26,669.83,43.85,-2.32%,690536
4975,"QKLS",5.50,1.51,0.73,52.23%,,15.20%,0.88%,0.06%,0.10,4.46,3.69,1.37%,4850
4976,"QLD",,,,,,,,,,3335.76,103.89,1.49%,826370
4977,"QLGC",855.69,86.96,86.47,0.30%,-8.74%,84.50%,1.35%,1.59%,1.84,746.10,9.86,0.20%,337725
4978,"QLIK",1963.12,89.64,88.49,0.90%,-0.25%,,4.90%,11.57%,4.99,2053.23,22.41,2.33%,1794548
4979,"QLTA",,,,,,,,,,20.48,51.33,0.16%,33682
4980,"QLTB",,,,,,,,,,1.87,52.78,0.46%,2126
4981,"QLTC",,,,,,,,,,5.21,53.76,0.80%,2324
4982,"QLTI",268.47,50.37,50.76,0.50%,-3.78%,51.00%,0.24%,0.23%,2.02,58.87,5.40,1.31%,46187
4983,"QLTY",372.64,27.40,26.35,1.40%,-12.14%,90.60%,3.27%,1.73%,2.59,175.41,13.93,2.43%,205847
4984,"QLYS",753.93,32.68,26.59,18.20%,-3.94%,75.50%,13.07%,5.10%,7.13,189.99,23.99,3.99%,147263
4985,"QMN",,,,,,,,,,17.45,25.87,0.15%,500
4986,"QNST",246.65,43.81,37.70,1.00%,7.61%,69.70%,3.96%,2.43%,8.16,112.49,5.66,0.53%,92824
4987,"QPAC",84.50,8.26,,,,,,,0.02,40.51,10.17,-0.59%,6541
4988,"QQEW",,,,,,,,,0.19,182.32,37.34,0.73%,124735
4989,"QQQ",,,,,,,,,1.83,43999.85,89.88,0.73%,21846242
4990,"QQQC",,,,,,,,,0.09,15.40,21.25,0.31%,9209
4991,"QQQE",,,,,,,,,,7.29,55.56,0.67%,6801
4992,"QQQX",,,,,,,,,1.46,62.62,19.05,0.32%,43490
4993,"QQXT",,,,,,,,,2.08,18.37,34.80,0.65%,18698
4994,"QRE",1161.35,64.88,63.83,2.10%,25.63%,26.50%,-0.52%,1.35%,2.53,339.54,17.67,-1.28%,187230
4995,"QRM",27.02,67.55,65.83,,,,,0.41%,1.17,227.62,0.40,-0.78%,32356
4996,"QSII",976.00,60.21,54.46,0.10%,-29.34%,67.70%,0.87%,6.12%,7.19,463.53,17.17,5.92%,689266
4997,"QTEC",,,,,,,,,0.93,55.07,37.76,0.91%,26996
4998,"QTM",273.49,248.63,243.43,1.20%,-4.27%,80.60%,6.27%,6.74%,13.79,1189.70,1.12,1.82%,526825
4999,"QTS",848.78,28.88,28.73,,,,,1.85%,5.80,91.52,29.51,0.41%,48019
5000,"QTWO",409.30,34.08,32.10,3.00%,,15.00%,,2.77%,1.67,534.30,12.69,5.66%,65739
5001,"QTWW",91.01,23.04,17.69,12.13%,,43.50%,100.51%,15.45%,1.86,1467.96,4.18,5.82%,435329
5002,"QUAD",988.89,48.81,27.83,3.70%,26.21%,67.10%,-4.75%,3.30%,3.89,236.12,20.67,2.02%,66287
