"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5199,"RDNT",295.35,42.68,28.08,9.80%,13.18%,41.70%,33.54%,5.59%,2.92,538.21,6.81,-1.59%,349304
5200,"RDS-A",253221.64,3233.58,3127.65,,,13.20%,-2.56%,0.08%,1.61,1517.49,77.64,-0.86%,2181651
5201,"RDS-B",260098.51,3170.00,3060.00,,,,,0.11%,6.90,500.02,81.04,-1.23%,955955
5202,"RDUS",475.25,29.74,20.83,14.30%,,49.90%,,0.87%,2.93,61.87,15.61,-2.32%,67944
5203,"RDVY",,,,,,,,,0.81,2.58,21.54,-0.32%,3763
5204,"RDWR",755.62,44.37,38.20,24.81%,,72.20%,-2.33%,0.62%,1.50,157.23,16.96,-0.41%,175299
5205,"RDY",8417.55,169.88,121.76,,,17.00%,3.82%,2.44%,11.13,266.52,48.91,-1.29%,197939
5206,"RE",7445.71,45.47,35.12,1.20%,-14.96%,95.20%,-1.67%,4.64%,5.10,319.28,162.25,-0.92%,278188
5207,"RECN",585.53,38.32,36.78,3.69%,-0.44%,87.80%,-3.55%,1.76%,5.31,121.91,14.92,-2.36%,64222
5208,"REDF",75.60,27.59,27.31,13.74%,,1.40%,0.26%,1.16%,1.02,308.64,2.67,-2.55%,218538
5209,"REE",50.57,47.71,46.18,6.13%,-1.28%,0.60%,,1.67%,5.18,148.80,1.05,-0.94%,168745
5210,"REED",77.13,13.05,8.74,27.36%,,5.50%,-10.59%,1.41%,2.34,52.61,5.76,-2.54%,25868
5211,"REET",,,,,,,,,,4.60,25.51,-0.51%,9577
5212,"REFR",112.18,23.92,19.54,3.60%,,16.60%,-12.26%,8.20%,32.27,49.65,4.90,4.48%,70651
5213,"REG",5329.17,92.36,90.58,1.20%,-2.03%,,-0.11%,5.30%,10.43,460.20,57.40,-0.52%,313319
5214,"REGI",477.26,42.31,29.85,1.90%,7.06%,70.20%,24.92%,20.74%,12.25,505.31,11.07,-1.86%,305228
5215,"REGN",35182.47,101.07,74.40,1.00%,-3.28%,75.10%,0.04%,5.17%,4.58,840.55,346.39,-0.49%,604573
5216,"REI",408.27,25.71,20.67,0.90%,24.81%,32.10%,50.00%,6.06%,9.28,134.94,15.82,-0.38%,138681
5217,"REIS",261.40,11.10,6.62,1.30%,-4.63%,53.90%,2.47%,3.82%,9.57,26.39,23.55,0.00%,18895
5218,"REK",,,,,,,,,,5.05,21.86,0.97%,11886
5219,"RELL",140.18,13.99,12.59,0.30%,13.52%,82.20%,-5.26%,0.24%,0.44,68.27,10.02,0.00%,34774
5220,"RELV",16.09,12.67,7.99,36.99%,0.04%,7.30%,-2.63%,0.02%,0.04,37.92,1.22,-3.94%,13059
5221,"REM",,,,,,,,,,881.78,12.81,-0.54%,473223
5222,"REMX",,,,,,,,,,10.15,34.53,-1.62%,10697
5223,"REMY",690.56,32.00,30.45,0.80%,-20.74%,81.90%,1.05%,1.32%,9.58,42.00,21.63,0.23%,55129
5224,"REN",576.46,77.90,71.07,6.20%,-1.59%,98.40%,2.47%,12.95%,15.80,582.59,7.25,-2.03%,524143
5225,"RENN",1318.22,378.80,134.51,7.91%,,2.40%,-14.41%,4.54%,8.88,687.62,3.43,-1.44%,875695
5226,"RENT",617.83,12.30,10.25,8.00%,110.26%,66.20%,10.90%,9.77%,9.24,108.32,51.68,2.89%,99842
5227,"REPH",24.26,7.70,7.56,42.40%,,70.20%,2.08%,0.66%,0.83,60.14,3.36,6.67%,102885
5228,"RES",4661.08,218.83,60.85,71.59%,,22.30%,-1.49%,6.47%,5.81,678.01,21.01,-1.36%,833239
5229,"RESI",1431.29,57.16,54.82,28.72%,0.03%,14.90%,-11.02%,9.25%,8.71,582.04,24.87,-0.68%,214591
5230,"RESN",46.92,6.90,5.18,40.50%,64.43%,7.40%,,0.42%,0.96,22.76,6.80,0.00%,9704
5231,"RETL",,,,,,,,,,4.28,76.00,-3.44%,7880
5232,"REV",1770.82,52.36,7.66,0.70%,,16.70%,-0.92%,4.59%,7.73,45.44,33.30,-1.54%,56324
5233,"REW",,,,,,,,,,3.50,14.94,-1.26%,1467
5234,"REX",842.54,8.18,6.88,15.70%,-41.18%,67.90%,20.37%,3.14%,1.25,172.82,101.89,-1.08%,170434
5235,"REXI",193.33,20.35,15.57,0.80%,10.15%,49.90%,-0.73%,3.61%,11.27,49.90,9.44,-0.63%,30310
5236,"REXR",634.92,42.90,41.70,0.50%,35.33%,42.60%,8.50%,2.03%,2.26,375.48,14.65,-1.01%,210111
5237,"REXX",788.92,54.11,48.50,6.50%,5.90%,94.20%,-1.83%,12.91%,6.86,912.55,14.27,-2.13%,911331
5238,"REZ",,,,,,,,,,27.58,55.33,-0.86%,11640
5239,"RF",13991.88,1378.51,1373.50,0.20%,-6.32%,73.80%,1.81%,0.84%,0.95,12253.85,10.00,-1.48%,12018252
5240,"RFG",,,,,,,,,,20.08,125.89,-0.95%,21711
5241,"RFI",,,,,,,,,0.32,90.68,12.66,-0.16%,83162
5242,"RFIL",45.35,8.26,6.93,0.40%,-19.49%,26.60%,6.75%,2.73%,7.10,26.65,5.44,-0.91%,4180
5243,"RFMD",3514.84,287.63,284.82,1.40%,-11.73%,88.00%,3.32%,17.16%,4.55,10731.06,12.04,-1.47%,8826431
5244,"RFP",1656.27,94.59,94.48,29.76%,18.03%,98.00%,-2.11%,3.27%,11.65,264.98,17.40,-0.63%,223199
5245,"RFV",,,,,,,,,,13.30,54.13,-0.39%,30787
5246,"RGA",5754.93,68.56,68.16,0.50%,4.58%,94.00%,-1.63%,0.80%,1.43,381.86,83.86,-0.10%,705548
5247,"RGC",3209.50,156.18,129.90,0.10%,-13.80%,64.40%,-1.76%,12.77%,17.95,923.92,20.28,-1.31%,776211
5248,"RGCO",94.49,4.72,4.11,4.10%,1.04%,14.40%,-0.44%,0.08%,0.92,3.50,20.42,2.00%,10835
5249,"RGDO",36.62,33.60,20.31,12.80%,-16.78%,51.50%,51.64%,6.36%,1.69,764.87,1.18,8.26%,2700292
5250,"RGDX",31.00,38.75,31.56,24.85%,,44.00%,-5.90%,0.43%,1.37,98.99,0.80,0.00%,8789
5251,"RGEN",641.25,32.65,30.68,3.20%,9.31%,85.90%,5.14%,13.94%,9.96,429.42,18.69,-4.84%,188824
5252,"RGI",,,,,,,,,,10.36,86.95,-0.48%,4461
5253,"RGLD",4612.86,64.76,62.37,0.80%,9.05%,70.30%,-0.02%,4.43%,4.51,613.73,72.29,1.49%,773646
5254,"RGLS",322.46,43.40,11.33,14.20%,-2.31%,33.00%,0.61%,10.40%,17.85,66.03,7.49,0.81%,39321
5255,"RGP",13202.07,403.98,300.58,6.60%,,59.40%,11.40%,3.01%,11.62,777.38,32.61,-0.21%,600688
5256,"RGR",984.21,19.42,19.17,0.60%,11.48%,79.00%,-7.27%,28.76%,17.29,318.84,49.96,-1.42%,283790
5257,"RGS",944.77,55.64,55.03,1.00%,,,-1.21%,6.72%,10.07,367.08,17.19,1.24%,1126880
5258,"RGSE",82.18,52.01,51.00,,,32.90%,-2.60%,12.52%,7.32,872.05,1.62,2.53%,783405
5259,"RH",3200.78,39.37,35.79,2.00%,-47.80%,16.70%,49.43%,20.56%,6.12,1201.74,82.01,0.87%,1560105
5260,"RHI",7005.30,137.09,131.64,3.90%,-1.47%,90.70%,1.23%,4.17%,6.71,818.67,50.42,-1.33%,565014
5261,"RHP",2498.45,51.02,49.49,2.20%,2.56%,,-4.78%,15.04%,14.94,498.13,48.57,-0.82%,358690
5262,"RHS",,,,,,,,,,16.85,97.45,-0.65%,8052
5263,"RHT",11608.85,189.10,187.81,0.60%,22.58%,94.90%,-0.47%,3.14%,4.34,1360.56,60.81,-0.94%,750411
5264,"RIBT",40.48,7.89,5.83,7.50%,19.32%,11.40%,,2.12%,1.15,107.70,5.13,0.00%,79549
5265,"RIC",116.79,48.06,33.03,9.14%,,21.00%,-25.52%,0.82%,1.18,229.10,2.51,3.29%,144821
5266,"RICE",4101.76,138.06,88.76,,,54.50%,4.42%,7.39%,5.28,1243.49,29.20,-1.72%,940340
5267,"RICK",120.04,10.13,8.98,7.10%,8.94%,23.40%,-2.11%,3.59%,7.83,41.15,11.68,-1.43%,23161
5268,"RIF",,,,,,,,,0.47,13.10,20.14,-0.59%,11803
5269,"RIG",13402.05,359.69,361.68,5.66%,0.01%,69.10%,0.53%,19.06%,12.74,5411.63,37.15,-0.30%,4796968
5270,"RIGL",207.23,87.81,87.36,11.52%,0.32%,89.30%,0.09%,3.55%,6.89,450.65,2.27,-4.03%,559968
5271,"RIGP",1882.88,68.97,20.12,51.40%,-36.21%,,,0.96%,0.18,1048.76,27.30,0.00%,213847
5272,"RIGS",,,,,,,,,,70.73,25.14,-0.20%,47473
5273,"RINF",,,,,,,,,,10.73,35.23,0.20%,25589
5274,"RING",,,,,,,,,,45.03,10.30,0.59%,219721
5275,"RIO",97272.25,1875.67,1410.54,,,7.20%,-2.38%,1.45%,9.30,2206.07,52.13,0.52%,2800231
5276,"RIOM",900.91,328.80,314.79,,,,,1.32%,12.42,334.42,2.73,-0.36%,242288
5277,"RIT",,,,,,,,,0.55,33.35,11.77,-0.38%,11594
5278,"RITT",19.13,12.75,4.01,87.09%,,0.50%,-43.96%,1.39%,1.45,38.35,1.40,-6.67%,87129
5279,"RIVR",53.34,2.49,1.92,10.40%,27.59%,5.40%,-0.74%,0.13%,0.47,5.18,21.42,0.00%,2219
5280,"RJA",,,,,,,,,,116.85,7.35,-0.41%,73991
5281,"RJET",507.09,49.96,49.18,1.70%,3.28%,82.80%,-4.06%,3.55%,3.49,500.27,10.04,-1.08%,586791
5282,"RJF",7776.91,141.27,125.21,0.40%,-4.88%,67.30%,-1.46%,1.61%,3.63,553.58,54.48,-1.04%,504893
5283,"RJI",,,,,,,,,,442.38,7.85,-0.51%,292183
5284,"RJN",,,,,,,,,,32.55,6.65,-0.15%,732
5285,"RJZ",,,,,,,,,,6.01,8.96,-1.32%,10492
5286,"RKH",,,,,,,,,,0.63,56.92,-1.85%,533
5287,"RKT",7388.81,143.00,140.08,1.80%,0.43%,88.00%,0.15%,1.26%,1.39,1273.16,50.93,-1.43%,934507
5288,"RKUS",1241.10,82.74,77.70,1.60%,-39.71%,66.00%,6.40%,8.52%,4.96,1334.82,14.97,-0.20%,1449669
5289,"RL",15171.38,87.95,60.40,1.00%,-18.45%,97.30%,0.89%,3.99%,3.22,747.89,173.52,0.59%,743752
5290,"RLD",514.79,49.98,44.13,12.40%,2.79%,75.60%,0.43%,8.16%,12.00,300.09,9.90,-3.88%,199235
5291,"RLGT",110.27,34.14,16.19,4.00%,52.14%,12.40%,14.22%,0.10%,0.41,40.10,3.17,-1.86%,47289
5292,"RLGY",5993.20,146.14,145.48,0.60%,-4.88%,54.10%,1.37%,5.08%,4.75,1555.06,41.00,-0.02%,925332
5293,"RLH",116.60,19.83,17.19,2.10%,27.96%,74.90%,-1.49%,0.85%,9.69,15.10,5.86,-0.34%,2572
5294,"RLI",1922.99,43.02,39.07,2.20%,0.11%,78.80%,-0.33%,3.48%,14.19,95.79,44.19,-1.14%,95923
5295,"RLJ",4003.34,132.08,129.00,2.30%,-10.33%,93.20%,12.80%,2.29%,4.28,691.30,29.99,-1.06%,425429
5296,"RLJE",30.63,13.26,6.84,33.10%,-10.50%,37.50%,-0.94%,0.08%,0.85,6.74,2.40,3.90%,36212
5297,"RLOC",151.53,29.14,28.37,1.60%,62.32%,83.10%,-7.34%,6.02%,12.91,132.31,4.93,-5.19%,165441
5298,"RLOG",116.42,18.05,15.50,7.00%,7.95%,75.70%,-1.26%,3.35%,36.17,14.35,6.40,-0.78%,9618
5299,"RLY",,,,,,,,,,39.92,29.83,-0.63%,26574
5300,"RLYP",790.84,34.00,33.83,0.30%,-93.06%,92.30%,16.16%,5.01%,6.19,273.53,23.13,-0.56%,172899
5301,"RM",222.04,12.71,11.70,0.50%,-68.93%,86.10%,-4.21%,7.03%,5.24,156.97,17.30,-0.97%,97045
5302,"RMAX",364.08,11.58,11.50,1.00%,-27.99%,96.20%,2.03%,4.50%,7.02,73.81,31.18,-0.83%,47472
5303,"RMBS",1440.04,114.38,113.76,0.20%,-6.92%,66.00%,5.80%,7.31%,11.34,733.38,12.51,-0.64%,582158
5304,"RMCF",80.79,6.21,5.11,16.10%,-3.29%,32.10%,1.89%,0.14%,0.77,9.43,12.84,-1.29%,7445
5305,"RMD",7402.38,140.17,138.33,0.80%,15.09%,54.90%,-5.44%,22.88%,38.27,827.03,52.50,-0.59%,696546
5306,"RMGN",22.50,12.50,10.51,2.80%,-61.66%,34.00%,-44.19%,0.76%,0.59,135.12,1.82,1.11%,32095
5307,"RMT",,,,,,,,,0.54,66.89,12.54,-0.71%,90322
5308,"RMTI",392.64,40.90,36.60,24.40%,,35.00%,-3.92%,18.98%,23.34,297.67,9.39,-2.19%,198568
5309,"RNA",330.10,35.92,34.89,,,90.60%,5.74%,7.00%,13.20,185.09,8.90,-3.16%,99878
5310,"RNDY",178.77,49.52,46.62,4.50%,21.02%,51.90%,-16.69%,4.31%,3.30,609.05,3.49,-3.32%,559921
5311,"RNE",57.96,3.37,3.37,,,60.60%,-4.22%,0.10%,0.51,6.39,16.85,-2.03%,17264
5312,"RNET",820.03,17.62,17.11,1.60%,50.82%,91.50%,4.38%,2.87%,4.52,108.49,46.54,0.00%,77926
5313,"RNF",564.97,38.91,15.56,0.10%,117.25%,10.10%,-17.51%,4.30%,6.98,95.92,14.34,-1.24%,106189
5314,"RNG",940.33,67.65,59.18,13.00%,53.01%,70.50%,16.77%,4.54%,4.97,541.06,13.45,-3.24%,259328
5315,"RNN",146.13,178.21,155.44,3.80%,0.39%,8.40%,-21.27%,3.84%,5.13,1164.94,0.77,-5.82%,747647
5316,"RNO",376.88,29.08,16.53,0.40%,0.87%,50.70%,0.49%,0.58%,2.39,39.79,12.43,-4.09%,131968
5317,"RNP",,,,,,,,,0.54,108.05,18.51,0.05%,96849
5318,"RNR",4119.67,40.52,39.49,2.20%,-0.78%,89.00%,2.46%,6.24%,7.68,321.03,101.11,-0.55%,395680
5319,"RNST",902.42,31.52,30.12,2.50%,1.55%,48.50%,-2.86%,3.62%,17.89,60.99,28.15,-1.68%,58192
5320,"RNWK",276.76,35.99,23.02,0.20%,20.01%,43.70%,-1.51%,4.53%,10.54,99.00,7.65,-0.52%,54176
5321,"ROBO",,,,,,,,,0.42,26.32,27.02,-0.55%,16385
5322,"ROC",5716.30,71.24,70.27,1.50%,-6.64%,96.40%,-4.28%,1.45%,0.67,1509.75,80.16,-0.10%,274716
5323,"ROCK",481.57,30.87,29.34,1.50%,9.71%,96.30%,0.48%,2.12%,6.00,103.43,15.56,-0.26%,62750
5324,"ROG",1088.84,18.26,18.06,1.30%,3.49%,93.10%,0.38%,1.68%,3.66,82.95,58.55,-1.81%,72432
5325,"ROIA",150.38,47.59,27.50,24.45%,,5.40%,0.11%,0.01%,0.55,2.63,3.13,-0.95%,1849
5326,"ROIAK",154.09,47.56,27.64,35.30%,-0.72%,45.70%,9.98%,11.55%,16.45,194.02,3.13,-3.40%,93252
5327,"ROIC",1474.75,91.09,89.41,0.30%,7.05%,95.10%,30.88%,4.67%,5.10,818.38,16.02,-1.05%,308213
5328,"ROIQ",39.12,4.00,,31.81%,,47.50%,22.05%,,0.04,8.36,10.01,2.35%,2
5329,"ROK",16071.51,137.87,137.04,0.60%,-0.48%,75.60%,-1.94%,1.68%,3.68,627.55,115.93,-0.55%,495543
5330,"ROKA",187.44,17.65,15.65,6.00%,,0.10%,,0.01%,0.01,105.00,11.00,3.58%,28997
5331,"ROL",4443.92,145.75,63.31,0.60%,-0.79%,35.20%,-0.64%,1.60%,6.53,155.03,30.34,-0.49%,135147
5332,"ROLA",,,,,,,,,,,,,0
5333,"ROLL",1458.12,23.45,22.51,2.80%,34.11%,98.80%,-0.10%,2.89%,8.18,79.42,61.64,-0.87%,63606
5334,"ROM",,,,,,,,,,12.40,143.73,-1.42%,4545
5335,"ROOF",,,,,,,,,,14.33,26.67,-0.78%,58257
5336,"ROP",14917.47,100.03,98.45,0.30%,6.76%,95.00%,0.13%,1.20%,3.14,376.65,148.20,-0.62%,191976
5337,"ROSE",2876.65,61.48,60.50,0.40%,5.58%,84.00%,-4.72%,9.04%,5.11,1068.72,46.49,-0.64%,969883
5338,"ROSG",41.40,11.63,11.63,,,9.70%,19.87%,1.20%,1.13,122.96,3.43,-3.65%,112992
5339,"ROST",16135.85,211.59,207.10,1.00%,-3.64%,90.10%,0.53%,3.42%,3.98,1776.64,75.51,-0.98%,1540056
5340,"ROVI",2120.07,94.90,94.13,0.70%,3.59%,93.50%,2.53%,4.42%,8.22,506.09,21.73,-2.73%,664586
5341,"ROX",172.15,155.09,60.90,2.80%,14.14%,2.00%,-18.63%,0.86%,1.07,491.52,1.08,-2.70%,261725
5342,"ROYL",49.75,14.94,12.14,7.60%,-4.54%,10.40%,8.98%,6.67%,1.61,504.17,3.29,-1.20%,89825
5343,"ROYT",430.17,38.58,38.58,52.05%,,16.50%,-40.66%,0.68%,0.48,552.82,10.82,-2.96%,626193
5344,"RP",1258.65,79.21,51.90,32.60%,0.07%,71.70%,-1.52%,8.20%,6.45,659.97,15.81,-0.50%,458015
5345,"RPAI",3790.33,236.60,236.00,0.10%,23.49%,61.70%,8.59%,1.07%,2.23,1134.79,15.98,-0.25%,726610
5346,"RPG",,,,,,,,,,141.36,78.50,-1.06%,137550
5347,"RPI",8.50,10.12,6.54,33.11%,,1.60%,-21.75%,0.00%,0.00,4.61,0.82,-2.38%,701
5348,"RPM",6317.69,133.51,131.43,1.30%,5.92%,69.90%,2.22%,0.87%,1.89,605.43,46.09,-2.60%,771416
5349,"RPRX",378.77,23.11,22.27,0.30%,6.12%,94.90%,2.43%,11.46%,5.70,447.73,15.46,-5.67%,872330
5350,"RPT",1339.94,77.23,75.76,0.40%,11.15%,91.80%,3.91%,5.37%,9.13,445.29,17.21,-0.81%,401244
5351,"RPTP",690.77,62.74,58.27,1.40%,3.41%,50.00%,0.86%,27.29%,23.94,664.33,10.68,-3.00%,961862
5352,"RPV",,,,,,,,,,218.31,54.41,-0.64%,252424
5353,"RPX",,,,,,,,,,1.61,44.12,0.50%,5000
5354,"RPXC",814.93,53.72,50.89,1.40%,-37.69%,91.30%,3.87%,6.55%,11.21,297.43,14.86,-2.04%,240679
5355,"RQI",,,,,,,,,0.17,201.96,11.41,0.00%,168316
5356,"RRC",12586.71,168.70,164.62,2.50%,7.52%,96.10%,0.63%,5.63%,4.92,1882.59,75.03,0.56%,1929705
5357,"RRD",3512.48,199.80,197.27,0.40%,18.72%,90.50%,5.04%,10.26%,10.54,1919.55,17.19,-2.22%,1675376
5358,"RRF",,,,,,,,,,0.38,46.00,2.70%,83
5359,"RRGB",771.03,14.35,14.15,1.10%,-6.51%,94.60%,-0.25%,9.61%,5.91,229.89,53.38,-0.65%,143587
5360,"RRMS",1936.10,32.71,13.62,0.10%,0.00%,54.70%,-0.35%,0.12%,0.37,42.22,59.00,-0.32%,25316
5361,"RRST",122.14,17.35,8.23,84.84%,,43.40%,3.92%,0.01%,0.07,13.12,7.14,1.42%,5466
5362,"RRTS",1005.37,37.91,37.58,0.10%,40.88%,54.50%,-4.43%,4.02%,7.23,208.71,25.88,-2.41%,106766
5363,"RS",5485.19,77.97,75.57,2.60%,0.25%,79.60%,-0.28%,0.62%,1.10,427.87,69.90,-0.64%,382863
5364,"RSCO",,,,,,,,,,2.32,86.40,-0.53%,409
5365,"RSE",1000.06,57.74,56.51,0.70%,-80.87%,47.70%,4.05%,6.95%,12.40,316.62,17.16,-0.92%,110096
5366,"RSG",13950.55,355.70,355.29,28.80%,10.28%,96.60%,0.31%,2.32%,5.07,1627.78,39.22,0.00%,1208421
5367,"RSH",122.71,100.58,97.42,2.00%,42.50%,51.30%,-27.53%,28.25%,5.18,5308.94,0.94,-22.92%,7940325
5368,"RSO",713.81,131.70,127.69,1.50%,4.22%,41.80%,-7.57%,2.12%,3.23,839.04,5.41,-0.18%,563649
5369,"RSP",,,,,,,,,,657.89,77.53,-0.72%,928365
5370,"RSPP",1950.03,77.29,55.37,0.40%,-97.82%,66.70%,1.97%,5.47%,3.47,872.48,24.60,-2.50%,915614
5371,"RST",192.67,21.29,20.48,0.10%,-89.10%,72.40%,0.92%,7.25%,11.36,130.75,8.83,-2.43%,114910
5372,"RSTI",649.27,28.01,27.70,1.04%,-33.24%,94.30%,-0.85%,3.17%,8.54,102.80,22.90,-1.21%,64785
5373,"RSX",,,,,,,,,,6423.99,24.76,-1.12%,5564828
5374,"RSXJ",,,,,,,,,,66.57,33.48,-1.88%,106649
5375,"RSYS",108.05,36.26,35.73,1.30%,37.28%,80.20%,6.12%,1.79%,3.55,180.31,2.99,0.34%,130880
5376,"RT",386.50,61.84,59.86,2.30%,34.52%,83.00%,-1.20%,8.83%,10.52,502.24,6.17,-1.28%,364611
5377,"RTEC",314.07,33.27,32.20,2.90%,-9.48%,95.30%,-2.48%,7.37%,17.34,136.90,9.36,-0.85%,151652
5378,"RTGN",25.73,4.80,2.09,48.20%,15.82%,2.00%,,2.33%,2.90,16.80,5.46,1.86%,6693
5379,"RTH",,,,,,,,,,21.13,62.63,-0.96%,4602
5380,"RTI",867.23,30.72,30.21,0.50%,13.27%,94.80%,-1.85%,5.42%,9.73,168.15,27.66,-2.02%,136073
5381,"RTIX",309.61,56.81,55.57,1.00%,41.28%,73.50%,-2.55%,4.12%,15.89,144.23,5.41,-0.73%,119233
5382,"RTK",495.00,228.11,221.66,2.40%,6.73%,70.10%,0.53%,3.95%,3.66,2394.33,2.14,-1.38%,729558
5383,"RTL",,,,,,,,,,1.15,40.86,-0.27%,3420
5384,"RTLA",,,,,,,,,,0.02,148.59,0.00%,0
5385,"RTM",,,,,,,,,,13.90,85.20,-0.90%,1462
5386,"RTN",30605.92,310.72,309.20,0.50%,-8.86%,79.10%,-0.67%,1.38%,2.87,1485.45,99.34,0.85%,1894920
5387,"RTR",,,,,,,,,,1.56,41.60,-0.57%,816
5388,"RTRX",349.51,26.68,20.02,11.80%,-1.19%,64.10%,15.41%,14.01%,10.82,259.20,12.72,-2.90%,189461
5389,"RUBI",348.20,35.86,35.67,23.50%,,21.60%,,5.61%,6.87,291.35,9.81,1.03%,205408
5390,"RUK",34271.84,536.00,468.62,,,1.60%,0.43%,0.05%,12.56,19.71,64.29,0.55%,47739
5391,"RUSHA",1395.41,38.74,35.75,1.10%,-3.18%,,3.11%,7.61%,22.05,123.40,35.48,-1.50%,88432
5392,"RUSHB",1258.61,39.88,37.46,32.86%,,90.90%,,0.03%,2.10,5.73,31.03,-1.68%,720
5393,"RUSL",,,,,,,,,,549.62,15.74,-3.08%,337158
5394,"RUSS",,,,,,,,,,350.72,11.21,2.94%,211925
5395,"RUTH",405.10,35.66,34.25,4.00%,5.47%,83.10%,-0.50%,1.86%,2.93,216.81,11.12,-2.11%,113600
5396,"RVBD",3036.28,159.72,154.69,1.10%,2.27%,84.90%,-1.92%,1.53%,1.82,1299.40,19.03,0.11%,776580
5397,"RVLT",139.61,82.61,35.41,57.90%,10.17%,15.70%,-2.33%,21.65%,19.21,398.97,1.79,5.92%,792191
5398,"RVM",45.37,39.11,28.14,4.40%,111.45%,4.80%,-17.75%,0.27%,0.76,101.74,1.10,-5.26%,169921
5399,"RVNC",541.68,23.49,20.12,1.30%,153.69%,73.60%,36.27%,5.32%,5.23,204.64,22.30,-3.30%,105054
5400,"RVNU",,,,,,,,,,3.56,25.30,-0.86%,682
5401,"RVP",87.58,27.37,9.47,31.10%,0.59%,5.50%,12.31%,0.18%,0.84,19.85,3.21,0.31%,10704
5402,"RVSB",87.63,22.47,21.08,1.20%,9.77%,48.60%,1.10%,0.08%,0.62,25.71,3.85,-1.41%,17081
5403,"RVT",1145.74,73.21,72.92,,,27.10%,-4.10%,0.02%,0.10,154.58,15.48,-1.09%,137247
5404,"RWC",76.63,13.66,11.60,12.60%,17.15%,39.10%,5.28%,0.15%,0.43,41.65,5.50,-1.96%,50207
5405,"RWG",,,,,,,,,,0.74,46.50,-0.17%,800
5406,"RWJ",,,,,,,,,,24.59,54.88,-1.08%,14770
5407,"RWK",,,,,,,,,,13.92,47.77,-0.64%,11595
5408,"RWL",,,,,,,,,,24.84,39.31,-0.46%,31641
5409,"RWM",,,,,,,,,,1520.10,16.38,1.24%,2542910
5410,"RWO",,,,,,,,,,162.20,47.27,-0.71%,571882
5411,"RWR",,,,,,,,,,208.04,85.77,-0.53%,159497
5412,"RWT",1567.64,83.12,81.93,1.30%,27.94%,99.50%,-4.98%,8.45%,20.28,341.32,18.87,0.05%,1305178
5413,"RWV",,,,,,,,,,0.30,57.35,0.00%,0
5414,"RWW",,,,,,,,,,3.09,47.69,-0.60%,1354
5415,"RWX",,,,,,,,,,535.81,43.93,-0.84%,214622
5416,"RWXL",,,,,,,,,,1.90,36.72,-1.82%,4140
5417,"RXD",,,,,,,,,,2.88,18.22,0.00%,0
5418,"RXDX",154.68,19.58,16.12,,,48.30%,1.50%,0.15%,0.59,42.08,7.99,1.14%,44258
5419,"RXI",,,,,,,,,,17.24,83.19,-0.73%,13577
5420,"RXII",57.96,16.10,11.29,7.80%,-0.24%,10.80%,6.49%,4.54%,2.05,250.24,3.55,-1.39%,1415737
5421,"RXL",,,,,,,,,,10.44,107.83,-0.78%,4778
5422,"RXN",3021.24,101.35,99.34,0.20%,-99.26%,98.30%,18.37%,2.12%,2.70,778.76,29.01,-2.68%,592838
5423,"RY",106056.74,1440.01,1440.42,,,52.30%,-0.92%,0.71%,23.82,427.16,74.01,0.49%,459896
5424,"RYAAY",13563.48,234.50,272.72,,,41.70%,-0.14%,0.40%,4.39,246.27,58.20,0.62%,305020
5425,"RYAM",1406.56,42.61,42.60,0.50%,-99.50%,32.90%,,22.63%,9.10,1059.26,33.14,0.39%,985608
5426,"RYE",,,,,,,,,,52.10,87.52,0.07%,21212
5427,"RYF",,,,,,,,,,30.48,42.31,-0.87%,15432
5428,"RYH",,,,,,,,,,31.80,129.82,-0.23%,27016
5429,"RYJ",,,,,,,,,,53.66,34.95,-0.94%,14019
5430,"RYL",1707.68,46.94,45.82,0.40%,16.07%,,-0.25%,14.55%,6.88,969.53,36.24,-0.38%,619604
5431,"RYN",4358.04,126.54,124.96,0.20%,116.16%,74.50%,-0.60%,2.37%,2.53,1170.63,34.20,-0.70%,345266
5432,"RYT",,,,,,,,,,37.85,86.47,-0.88%,23210
5433,"RYU",,,,,,,,,,41.48,73.29,-1.23%,14876
5434,"RZG",,,,,,,,,,8.16,78.89,-1.26%,2739
5435,"RZV",,,,,,,,,,19.00,62.49,-1.14%,12747
5436,"S",22804.99,3945.50,228.55,0.20%,17.78%,18.30%,1.75%,43.93%,5.11,19655.25,5.77,-0.17%,17649532
5437,"SA",442.64,47.14,33.26,,,42.10%,1.09%,19.32%,10.56,608.70,9.34,-0.53%,850635
5438,"SAA",,,,,,,,,,1.17,106.23,-0.93%,30
5439,"SAAS",549.81,60.82,58.30,4.20%,1.67%,84.20%,0.06%,4.43%,13.03,198.12,8.80,-2.65%,162746
5440,"SABR",4940.42,264.76,221.36,0.40%,2.32%,97.30%,97.09%,2.60%,7.00,822.46,18.55,-0.59%,890409
5441,"SAEX",130.86,14.87,5.51,13.40%,26.55%,15.60%,-8.91%,0.88%,2.97,16.30,8.58,-2.50%,18266
5442,"SAFM",2105.37,23.07,21.96,4.80%,-3.23%,87.30%,3.89%,16.35%,8.53,420.77,90.60,-0.72%,281627
5443,"SAFT",820.75,15.01,13.85,5.90%,1.72%,91.00%,8.40%,1.52%,4.39,47.96,53.90,-1.43%,38947
