"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5084,"RFMD",2689.81,286.15,283.07,1.60%,-8.71%,85.70%,12.27%,7.34%,2.00,10415.48,9.46,0.64%,7315499
5085,"RFP",1434.93,94.59,92.71,0.30%,11.38%,98.30%,1.56%,3.90%,9.62,376.15,15.23,0.40%,336076
5086,"RFV",,,,,,,,,,11.82,52.13,0.17%,5270
5087,"RGA",5411.04,69.08,68.70,0.60%,6.69%,94.90%,0.37%,1.29%,2.09,423.44,78.64,0.40%,233745
5088,"RGC",3056.44,156.18,129.86,1.80%,7.33%,64.40%,2.11%,13.39%,15.52,1120.42,19.57,0.00%,1374730
5089,"RGCO",91.95,4.72,4.17,6.00%,2.16%,14.40%,0.15%,0.05%,0.97,2.04,19.49,0.05%,4249
5090,"RGDX",37.56,38.72,31.83,24.85%,-6.09%,46.60%,0.97%,1.05%,0.80,419.49,0.92,-5.15%,104165
5091,"RGEN",613.89,32.04,30.10,3.10%,9.36%,83.00%,4.41%,17.93%,7.82,690.38,19.16,0.00%,625381
5092,"RGI",,,,,,,,,,11.98,85.51,-0.31%,4126
5093,"RGLD",4065.02,64.74,62.17,0.80%,-1.15%,71.60%,0.46%,5.09%,4.69,675.01,62.63,-0.25%,465156
5094,"RGLS",278.37,43.36,11.24,0.20%,,32.90%,-3.50%,10.61%,8.50,140.29,6.25,-2.65%,50721
5095,"RGP",10086.40,362.82,290.30,32.70%,0.03%,59.40%,76.11%,1.15%,3.44,971.11,27.85,0.18%,977725
5096,"RGR",1150.42,19.40,19.15,0.80%,6.16%,85.60%,1.18%,26.25%,15.05,333.96,60.10,1.35%,506273
5097,"RGS",765.75,56.68,56.13,0.70%,,,-2.45%,8.65%,11.71,414.64,13.56,0.37%,315587
5098,"RGSE",105.66,44.96,42.80,0.20%,190.82%,36.60%,15.99%,15.97%,3.88,1759.48,2.30,-2.13%,367218
5099,"RH",2523.22,39.37,35.49,2.70%,-27.74%,16.70%,20.25%,14.11%,5.27,950.15,66.22,3.32%,1211390
5100,"RHI",6269.54,137.49,131.71,4.20%,-2.63%,89.30%,2.02%,4.53%,6.81,875.97,45.43,-0.37%,493189
5101,"RHP",2348.99,50.80,49.31,2.30%,11.13%,,1.23%,18.39%,16.71,542.52,47.07,1.79%,733435
5102,"RHS",,,,,,,,,,18.35,96.37,-0.49%,22694
5103,"RHT",9476.47,189.34,188.05,0.60%,6.97%,95.40%,0.68%,1.86%,2.03,1726.21,49.99,-0.12%,742549
5104,"RIBT",21.15,3.03,2.81,0.30%,334.93%,3.10%,20.53%,2.71%,1.86,40.92,6.87,-1.58%,17599
5105,"RIC",55.80,47.69,32.90,9.14%,,21.00%,-25.67%,0.35%,1.16,98.77,1.15,-1.71%,75485
5106,"RICK",102.12,9.81,8.71,0.20%,5.37%,25.80%,-1.09%,3.94%,7.19,47.77,10.41,0.00%,12540
5107,"RIF",,,,,,,,,0.19,16.65,19.85,-0.20%,5622
5108,"RIG",14920.35,358.49,361.32,0.10%,7.18%,69.40%,2.71%,14.03%,9.76,5191.72,42.09,1.13%,4063218
5109,"RIGL",282.75,87.54,87.12,0.10%,-18.60%,89.50%,-2.51%,3.24%,2.84,994.49,3.20,-0.93%,461454
5110,"RIGS",,,,,,,,,,55.89,25.47,-0.04%,19157
5111,"RINF",,,,,,,,,,13.56,36.20,-0.33%,27328
5112,"RING",,,,,,,,,,59.26,9.54,0.02%,61792
5113,"RIO",98465.22,1874.10,1846.20,,,7.40%,5.09%,1.22%,8.24,2739.36,52.21,-0.63%,5346112
5114,"RIOM",292.03,176.99,164.56,,,,,0.23%,1.08,346.11,1.66,0.91%,205629
5115,"RIT",,,,,,,,,0.33,40.30,11.51,0.00%,20300
5116,"RITT",18.42,12.79,3.99,87.09%,,0.90%,-1.71%,2.62%,1.11,94.19,1.45,0.69%,34200
5117,"RIVR",38.82,1.54,1.03,0.60%,12.14%,8.80%,-1.45%,0.47%,6.44,0.76,25.11,-0.40%,1
5118,"RJA",,,,,,,,,,113.14,8.43,-0.59%,99088
5119,"RJET",517.71,49.78,49.17,1.20%,-16.03%,87.30%,-3.47%,3.16%,2.36,660.22,10.43,0.29%,479226
5120,"RJF",6898.32,141.07,125.88,10.30%,-0.14%,68.80%,2.50%,0.88%,1.62,682.68,48.81,-0.18%,453489
5121,"RJI",,,,,,,,,,486.28,8.48,-0.24%,402944
5122,"RJN",,,,,,,,,,10.13,7.24,0.15%,2853
5123,"RJZ",,,,,,,,,,5.62,8.77,0.00%,4046
5124,"RKH",,,,,,,,,,1.22,55.68,0.09%,1279
5125,"RKT",7349.97,71.77,70.33,1.00%,8.63%,87.80%,-0.32%,0.69%,0.83,582.64,103.72,1.28%,476534
5126,"RKUS",863.27,82.06,76.28,3.20%,-42.51%,63.80%,9.95%,6.62%,2.98,1693.58,10.48,-0.38%,840014
5127,"RL",13590.77,88.73,61.59,1.00%,-5.13%,94.80%,1.38%,2.53%,1.57,990.34,154.27,0.72%,658164
5128,"RLD",568.08,49.27,43.67,11.70%,-0.35%,76.30%,-3.96%,8.62%,13.86,271.56,11.42,-0.95%,126880
5129,"RLGT",105.15,34.14,16.21,4.00%,41.87%,10.80%,34.46%,0.43%,1.18,59.31,3.10,0.65%,25419
5130,"RLGY",5432.74,146.12,145.47,0.60%,,54.10%,-1.67%,3.39%,2.25,2187.43,37.07,-0.30%,915061
5131,"RLH",113.51,19.74,17.11,2.80%,41.82%,76.50%,-0.02%,0.70%,4.71,25.48,5.65,-1.74%,14895
5132,"RLI",1910.05,42.99,38.99,2.50%,0.09%,79.10%,-1.41%,3.89%,10.82,140.28,44.38,-0.11%,171655
5133,"RLJ",3629.86,130.90,127.48,2.60%,5.45%,97.90%,2.20%,2.55%,4.04,805.59,27.74,0.04%,753339
5134,"RLJE",53.45,13.74,3.59,25.00%,-17.96%,36.60%,-0.06%,0.10%,0.58,6.43,3.81,-2.06%,1701
5135,"RLOC",179.76,28.90,28.18,1.30%,-7.85%,90.60%,5.54%,5.04%,10.41,136.45,6.19,-0.48%,364395
5136,"RLOG",103.28,17.93,15.98,0.90%,5.91%,77.20%,5.80%,3.65%,28.08,20.79,5.81,0.87%,6808
5137,"RLY",,,,,,,,,,32.63,30.34,-0.20%,11474
5138,"RLYP",758.69,33.84,33.70,,,76.60%,25.06%,2.86%,4.27,225.77,22.34,-0.36%,209080
5139,"RM",184.15,12.70,11.70,1.00%,-95.14%,89.90%,1.25%,2.49%,1.49,195.24,14.41,-0.62%,99840
5140,"RMAX",331.35,11.61,11.51,1.20%,-12.55%,,,5.06%,5.29,110.05,28.62,0.28%,73871
5141,"RMBS",1338.72,113.74,113.10,0.40%,-3.60%,62.70%,6.57%,7.91%,7.59,1178.54,11.70,-0.59%,916162
5142,"RMCF",70.81,6.11,4.96,18.30%,1.82%,32.00%,1.14%,0.13%,0.89,7.37,11.68,0.76%,1368
5143,"RMD",6996.85,140.33,138.80,0.70%,-11.85%,58.10%,-1.54%,23.99%,35.18,946.48,49.75,-0.22%,418774
5144,"RMGN",20.76,12.36,9.84,0.20%,47.16%,61.50%,2.91%,0.59%,0.35,167.93,1.60,-4.76%,80743
5145,"RMT",,,,,,,,,0.45,76.32,12.19,-0.33%,51891
5146,"RMTI",458.96,40.76,36.46,6.30%,21.82%,36.60%,-0.90%,22.72%,16.87,491.06,11.22,-0.36%,243946
5147,"RNA",380.18,35.90,35.75,,,85.60%,1.59%,5.23%,5.17,361.19,9.98,-5.76%,2916580
5148,"RNDY",262.05,49.63,46.75,4.40%,-90.71%,67.30%,23.08%,6.10%,4.11,693.45,5.08,-3.79%,567016
5149,"RNE",62.87,3.36,3.37,,,63.30%,4.62%,0.48%,1.11,14.55,18.80,0.48%,1466
5150,"RNET",799.61,17.57,17.06,1.70%,67.16%,87.70%,0.54%,1.89%,3.28,98.08,47.08,3.45%,227585
5151,"RNF",623.80,38.89,15.56,0.10%,11.46%,12.30%,-16.47%,5.66%,6.80,129.31,15.76,-1.75%,116419
5152,"RNG",799.74,66.98,66.60,0.30%,53.46%,83.40%,16.72%,2.97%,3.80,520.56,11.72,-1.84%,354781
5153,"RNN",158.38,177.96,154.90,4.10%,0.36%,10.70%,62.50%,4.97%,1.56,4948.58,0.87,-2.02%,1510042
5154,"RNO",390.25,29.08,16.53,0.50%,2.11%,50.40%,1.79%,1.07%,2.48,71.06,13.29,-0.97%,30534
5155,"RNP",,,,,,,,,0.39,119.38,17.76,-0.06%,206630
5156,"RNR",4221.25,40.55,39.53,2.90%,12.11%,89.00%,-0.05%,7.23%,6.48,440.86,104.05,-0.05%,286344
5157,"RNST",876.68,31.49,30.09,2.70%,10.10%,50.00%,1.27%,3.91%,16.36,71.90,27.69,-0.54%,90712
5158,"RNWK",263.72,35.88,22.79,0.20%,20.08%,44.50%,2.21%,3.17%,10.80,66.95,7.31,-0.54%,73723
5159,"ROC",5551.57,72.56,71.55,1.50%,-0.46%,99.00%,1.38%,2.01%,1.51,953.99,75.63,-1.15%,674657
5160,"ROCK",480.80,30.84,29.33,2.10%,8.00%,95.80%,2.01%,1.90%,6.33,87.91,15.36,-1.48%,79114
5161,"ROG",1113.11,18.12,17.92,1.40%,17.62%,93.50%,1.07%,1.72%,3.85,79.97,61.21,-0.36%,50054
5162,"ROIA",207.79,47.44,27.47,24.45%,,5.40%,0.11%,0.00%,0.27,3.11,4.24,-3.20%,601
5163,"ROIAK",211.60,47.55,27.14,1.80%,-7.46%,40.90%,3.56%,11.68%,21.29,148.88,4.33,-2.70%,89535
5164,"ROIC",1192.25,74.89,73.20,2.20%,13.82%,88.40%,0.61%,5.40%,5.71,692.94,15.90,-0.13%,344607
5165,"ROIQ",,,,,,,,,0.00,41.70,9.72,0.00%,0
5166,"ROK",16982.28,138.45,137.59,0.70%,2.43%,76.70%,2.42%,1.64%,3.08,735.01,122.48,-0.15%,561641
5167,"ROL",4523.70,146.02,63.58,2.40%,0.95%,35.30%,0.09%,2.05%,10.20,127.82,31.18,0.65%,238390
5168,"ROLA",,,,,,,,,,0.04,149.38,0.00%,0
5169,"ROLL",1398.95,23.25,22.31,1.80%,14.19%,99.80%,0.72%,3.52%,8.64,90.85,59.67,-0.83%,83416
5170,"ROM",,,,,,,,,,13.80,123.68,-0.04%,7804
5171,"ROOF",,,,,,,,,,18.00,26.23,0.11%,8759
5172,"ROP",14147.23,99.79,98.25,1.60%,7.91%,95.50%,0.08%,1.45%,2.80,508.88,141.45,-0.23%,229974
5173,"ROSE",2870.48,61.44,60.45,0.90%,32.62%,84.00%,4.62%,8.97%,4.76,1139.49,46.66,-0.13%,846930
5174,"ROSG",40.45,10.48,10.45,,,7.60%,393.24%,5.85%,1.51,405.93,4.03,4.40%,95946
5175,"ROST",14518.22,212.41,207.23,0.80%,-12.42%,89.30%,-1.93%,1.75%,2.13,1695.47,68.22,-0.19%,961622
5176,"ROVI",2275.41,94.73,93.91,0.80%,28.48%,91.60%,-5.00%,3.47%,3.39,962.39,24.21,0.79%,549658
5177,"ROX",141.09,150.10,63.59,15.00%,0.33%,2.50%,374.70%,0.54%,0.44,791.30,0.91,-2.77%,227884
5178,"ROYL",44.49,14.93,11.97,11.90%,-0.78%,9.60%,5.29%,5.18%,1.84,336.93,2.95,-1.01%,211883
5179,"ROYT",510.41,38.58,38.58,52.05%,,28.20%,-8.43%,0.85%,1.67,196.94,13.28,0.38%,127853
5180,"RP",1659.89,78.78,51.69,32.50%,-0.45%,73.20%,6.46%,9.50%,8.85,554.99,21.69,2.94%,436581
5181,"RPAI",3607.54,236.56,236.01,0.20%,130.66%,56.20%,12.76%,1.14%,2.02,1331.33,15.32,0.46%,1159067
5182,"RPG",,,,,,,,,,209.86,75.25,0.04%,180625
5183,"RPI",8.70,10.12,6.54,24.80%,-5.64%,2.00%,-0.49%,0.00%,0.01,1.16,0.85,-0.81%,800
5184,"RPM",5753.74,133.25,131.03,0.80%,-0.28%,68.70%,-0.84%,0.88%,2.08,557.24,43.75,1.32%,703090
5185,"RPRX",365.44,23.10,22.25,0.10%,76.34%,92.70%,-5.03%,15.28%,12.22,278.25,15.17,-4.11%,167093
5186,"RPT",1139.56,68.36,66.92,0.70%,42.20%,95.90%,3.58%,5.83%,11.00,354.70,16.67,0.00%,213390
5187,"RPTP",503.46,62.62,61.05,1.40%,1.62%,49.80%,7.82%,21.31%,13.14,990.35,7.91,-1.62%,300871
5188,"RPV",,,,,,,,,,254.55,53.24,0.04%,255652
5189,"RPX",,,,,,,,,,0.81,40.41,0.00%,342
5190,"RPXC",849.38,53.02,50.17,1.10%,-60.52%,89.20%,-3.09%,6.36%,10.12,315.26,15.76,-1.62%,224236
5191,"RQI",,,,,,,,,0.23,289.24,11.21,-0.89%,302109
5192,"RRC",15191.68,163.88,159.80,2.50%,6.39%,98.40%,-1.14%,5.01%,5.46,1466.75,93.29,0.64%,972894
5193,"RRD",3145.70,199.60,197.03,1.40%,3.14%,86.40%,7.67%,7.98%,7.69,2045.11,15.61,-0.95%,1977655
5194,"RRF",,,,,,,,,,5.93,44.50,-2.37%,25300
5195,"RRGB",1038.88,14.29,14.10,1.60%,-5.38%,94.60%,2.02%,8.75%,6.69,184.45,72.89,0.26%,201375
5196,"RRMS",1304.19,29.04,13.63,0.50%,0.00%,62.30%,0.20%,0.31%,1.02,41.81,44.82,-0.20%,40530
5197,"RRST",159.18,17.34,8.29,84.84%,,41.70%,20.54%,0.07%,0.60,9.55,8.87,-3.38%,6533
5198,"RRTS",991.29,37.85,37.53,0.70%,25.60%,54.50%,16.48%,4.02%,6.54,231.04,25.71,-1.83%,157944
5199,"RS",5593.57,77.71,75.31,2.50%,0.05%,80.20%,1.26%,0.89%,1.30,515.44,71.52,-0.64%,272067
5200,"RSCO",,,,,,,,,,2.27,83.32,-0.22%,10532
5201,"RSE",934.81,57.74,56.51,1.00%,-74.04%,99.30%,26.77%,7.17%,14.81,273.54,16.10,-0.56%,179525
5202,"RSG",12636.53,356.36,355.92,0.10%,4.39%,96.50%,1.17%,1.60%,4.36,1308.40,35.46,0.00%,1267384
5203,"RSH",147.29,103.00,99.94,1.70%,82.21%,70.80%,-15.89%,31.90%,8.26,3859.38,1.39,-2.80%,2068188
5204,"RSO",742.90,129.20,125.63,2.00%,11.76%,47.20%,-0.47%,2.19%,2.37,1160.17,5.76,0.17%,725288
5205,"RSP",,,,,,,,,,828.91,74.96,-0.03%,423802
5206,"RSPP",1908.92,72.50,51.93,13.40%,,69.70%,,1.56%,1.79,454.15,27.08,2.85%,542034
5207,"RST",204.02,21.23,20.49,0.50%,-96.70%,72.10%,1.86%,4.49%,6.59,139.60,9.28,-3.43%,211495
5208,"RSTI",632.08,28.03,27.73,1.04%,-33.21%,96.20%,3.57%,5.07%,11.79,119.31,22.39,-0.71%,55073
5209,"RSX",,,,,,,,,,9281.72,25.60,1.11%,5985273
5210,"RSXJ",,,,,,,,,,66.65,34.85,-0.30%,37842
5211,"RSYS",116.05,36.04,35.51,0.90%,-38.73%,75.90%,21.81%,5.81%,9.05,227.99,3.15,-2.17%,93748
5212,"RT",475.01,61.45,59.15,1.40%,12.56%,84.30%,-2.18%,9.51%,8.15,690.65,7.69,-0.52%,396024
5213,"RTEC",310.37,33.23,32.07,4.40%,15.39%,95.30%,-0.04%,11.58%,16.16,229.76,9.21,-1.39%,116088
5214,"RTGN",30.27,4.65,1.95,49.80%,15.80%,,,1.46%,0.65,43.69,6.65,2.09%,5070
5215,"RTH",,,,,,,,,,21.93,59.16,0.03%,5073
5216,"RTI",807.72,30.70,30.19,1.30%,14.65%,96.70%,-4.53%,6.37%,6.36,302.41,26.27,-0.15%,249711
5217,"RTIX",238.37,56.62,55.40,2.00%,26.05%,75.70%,-2.07%,3.68%,6.76,301.31,4.12,-2.14%,88069
5218,"RTK",514.67,227.73,221.66,2.80%,2.18%,70.30%,0.53%,8.06%,5.92,3019.32,2.24,-0.88%,1637233
5219,"RTL",,,,,,,,,,4.49,39.60,0.25%,846
5220,"RTLA",,,,,,,,,,0.02,139.05,0.00%,0
5221,"RTM",,,,,,,,,,15.09,83.19,-0.32%,5255
5222,"RTN",30679.05,312.86,311.26,0.50%,13.66%,78.90%,-2.93%,1.42%,2.46,1804.18,97.89,-0.17%,1683890
5223,"RTR",,,,,,,,,,2.84,40.69,0.00%,0
5224,"RTRX",368.33,25.49,18.92,13.00%,18.36%,58.20%,220.54%,8.85%,3.04,551.34,13.35,-7.61%,537672
5225,"RUBI",455.06,35.86,35.70,23.50%,,,,2.39%,1.74,490.85,12.82,1.02%,94874
5226,"RUK",34657.73,542.12,465.84,,,1.60%,1.70%,0.05%,9.86,25.49,63.37,-0.88%,27327
5227,"RUSHB",1173.24,39.69,35.46,32.86%,,90.90%,,0.05%,1.56,10.98,29.39,-0.58%,7141
5228,"RUSL",,,,,,,,,,714.52,18.76,3.53%,389510
5229,"RUSS",,,,,,,,,,335.87,11.88,-3.49%,202537
5230,"RUTH",429.56,35.21,32.85,4.40%,49.94%,84.30%,2.50%,2.09%,2.90,237.11,12.16,-0.33%,138557
5231,"RVBD",3225.25,160.54,155.45,1.50%,34.37%,87.50%,-3.14%,1.86%,1.82,1591.07,20.12,0.15%,1423857
5232,"RVLT",195.01,82.63,32.30,57.90%,10.10%,16.10%,-5.79%,22.63%,10.75,680.28,2.28,-3.39%,270844
5233,"RVM",30.12,39.12,28.89,4.40%,111.39%,5.80%,-24.74%,0.26%,1.33,56.58,0.77,0.00%,49688
5234,"RVNC",563.43,18.70,18.46,1.50%,,62.90%,,5.66%,5.27,198.03,30.11,-0.07%,53590
5235,"RVNU",,,,,,,,,,2.78,24.92,-0.32%,4670
5236,"RVP",76.28,27.34,9.39,68.49%,,4.90%,52.12%,0.21%,0.57,34.00,2.86,2.51%,66725
5237,"RVSB",82.28,22.48,21.01,1.20%,20.56%,48.20%,2.87%,0.03%,0.19,36.75,3.69,0.82%,28944
5238,"RVT",1104.49,71.12,69.95,,,29.10%,5.01%,0.05%,0.15,218.63,15.55,0.13%,184684
5239,"RWC",51.32,13.65,11.58,13.20%,18.40%,37.20%,6.82%,0.11%,0.49,26.93,3.87,2.93%,12120
5240,"RWG",,,,,,,,,,4.02,42.71,-0.74%,4774
5241,"RWJ",,,,,,,,,,34.01,53.60,-0.43%,14086
5242,"RWK",,,,,,,,,,14.35,46.17,-0.14%,9527
5243,"RWL",,,,,,,,,,27.12,38.16,0.00%,55597
5244,"RWM",,,,,,,,,,1722.39,17.05,0.24%,1309831
5245,"RWO",,,,,,,,,,153.34,46.63,-0.13%,153076
5246,"RWR",,,,,,,,,,256.73,83.08,-0.17%,130524
5247,"RWT",1597.17,82.97,82.12,1.30%,28.01%,89.70%,1.56%,11.86%,18.02,540.35,19.14,-0.57%,311998
5248,"RWV",,,,,,,,,,0.30,53.24,-0.33%,560
5249,"RWW",,,,,,,,,,3.46,45.71,0.40%,3159
5250,"RWX",,,,,,,,,,405.09,44.29,-0.07%,509360
5251,"RWXL",,,,,,,,,,1.02,37.57,0.40%,330
5252,"RXD",,,,,,,,,,4.86,21.40,-0.67%,3521
5253,"RXDX",163.30,19.58,15.05,,,47.40%,,0.63%,0.93,101.84,7.95,-4.74%,84982
5254,"RXI",,,,,,,,,,21.93,83.63,-0.17%,22408
5255,"RXII",39.93,14.01,9.28,8.90%,-5.74%,11.60%,44.70%,4.85%,2.45,184.04,2.93,2.81%,84849
5256,"RXL",,,,,,,,,,16.68,94.14,0.47%,48950
5257,"RXN",2598.32,101.22,100.16,0.70%,-95.23%,98.10%,3.61%,1.24%,2.57,481.37,25.85,0.70%,1352106
5258,"RY",98779.67,1442.46,1440.68,,,54.00%,0.24%,0.86%,33.67,367.31,68.35,-0.19%,414662
5259,"RYAAY",13629.23,237.65,272.69,,,43.10%,0.73%,0.24%,1.99,328.94,56.91,-0.77%,206060
5260,"RYE",,,,,,,,,,51.81,88.23,0.41%,15538
5261,"RYF",,,,,,,,,,52.04,41.03,0.05%,11454
5262,"RYH",,,,,,,,,,21.77,121.09,0.28%,16408
5263,"RYJ",,,,,,,,,,40.99,33.57,-0.33%,38363
5264,"RYL",1760.91,46.92,45.78,2.40%,27.81%,,2.04%,17.28%,6.17,1282.89,37.52,-0.03%,625426
5265,"RYN",6073.09,126.47,125.02,0.50%,15.95%,75.30%,-0.14%,1.89%,3.61,655.54,48.15,0.27%,582096
5266,"RYT",,,,,,,,,,81.74,81.27,0.02%,75988
5267,"RYU",,,,,,,,,,30.23,72.04,0.32%,18533
5268,"RZG",,,,,,,,,,9.79,75.99,-0.25%,9090
5269,"RZV",,,,,,,,,,26.16,60.84,-0.25%,13607
5270,"S",38297.21,3944.10,798.35,0.30%,-17.34%,18.00%,-1.31%,9.69%,4.91,15762.04,9.50,-2.16%,11875578
5271,"SA",327.80,47.03,33.56,,,42.10%,1.09%,17.86%,13.01,460.68,6.86,-1.58%,261884
5272,"SAA",,,,,,,,,,2.16,99.74,-2.60%,3130
5273,"SAAS",460.71,56.46,53.93,1.10%,29.37%,90.70%,3.88%,5.56%,12.34,243.14,8.07,-1.10%,176335
5274,"SABA",299.39,29.79,28.30,9.96%,,80.83%,4.83%,4.03%,19.44,58.65,9.90,-1.49%,540
5275,"SABR",5078.98,264.53,221.18,0.40%,2.32%,49.50%,,0.06%,0.09,1451.20,18.89,-1.61%,1425107
5276,"SAEX",123.42,14.87,5.43,70.70%,8.48%,17.20%,23.82%,1.15%,3.51,17.80,8.04,-3.13%,4683
5277,"SAFM",2206.65,23.07,21.94,4.90%,-2.08%,87.30%,8.26%,13.77%,10.51,287.67,93.63,-2.11%,626375
5278,"SAFT",790.67,15.47,14.31,5.70%,3.16%,74.50%,-3.05%,1.46%,4.43,46.98,50.44,-1.31%,46899
5279,"SAGG",,,,,,,,,,4.54,34.47,0.20%,17000
5280,"SAH",1387.06,52.56,34.69,13.00%,1.24%,84.90%,-0.78%,10.52%,11.53,316.47,26.90,1.93%,415731
5281,"SAIA",1090.47,24.66,24.20,1.90%,6.36%,97.40%,1.85%,3.39%,3.59,228.79,43.23,-2.24%,479226
5282,"SAIC",1860.52,48.30,48.04,1.30%,53.93%,54.70%,0.93%,3.63%,7.52,231.57,38.03,-1.27%,229815
5283,"SAL",51.81,1.71,1.58,3.40%,18.32%,10.50%,-5.28%,0.09%,0.38,3.72,30.00,-0.99%,847
5284,"SALE",1363.95,53.72,50.67,3.40%,-88.97%,,,7.23%,2.52,1452.75,25.07,-1.26%,2214423
5285,"SALM",212.27,25.15,11.28,14.50%,-1.62%,39.60%,0.17%,1.95%,6.22,35.32,8.46,0.24%,23482
5286,"SAM",2847.02,13.04,8.69,2.20%,-32.03%,84.50%,3.05%,11.07%,13.54,71.05,214.83,-1.60%,52329
5287,"SAN",120175.86,11793.51,11398.66,,,1.00%,4.99%,0.15%,3.13,5366.35,10.23,0.39%,4009488
5288,"SAND",581.47,111.18,108.85,,,,,2.43%,3.69,717.01,5.23,0.00%,473814
5289,"SANM",1663.69,82.32,80.70,1.20%,-6.79%,96.00%,-2.38%,4.87%,5.36,733.68,20.24,0.15%,516333
5290,"SANW",77.12,11.65,9.31,2.40%,-1.87%,45.50%,13.00%,13.03%,16.15,75.06,6.41,-3.17%,106813
5291,"SAP",92954.02,1226.63,944.94,,,3.60%,-6.00%,0.81%,7.91,967.43,76.35,0.75%,402014
5292,"SAPE",2293.68,141.76,119.96,10.60%,-1.26%,76.70%,0.76%,3.10%,5.63,660.32,16.12,-0.37%,654518
5293,"SAR",81.78,5.38,5.00,39.76%,,47.60%,0.79%,0.24%,1.42,8.39,15.16,-0.26%,4319
5294,"SARA",38.42,30.98,20.63,38.86%,,33.60%,-9.82%,1.90%,3.23,121.78,1.65,33.06%,8189813
5295,"SASR",593.17,25.06,24.49,2.10%,6.26%,70.10%,1.33%,1.90%,10.54,44.24,23.57,-0.42%,41381
5296,"SATS",4678.35,90.93,43.11,0.30%,1.49%,91.20%,0.32%,0.73%,1.44,217.64,51.15,-0.58%,112397
5297,"SAVE",4353.49,72.74,72.52,0.60%,34.94%,94.90%,1.18%,2.60%,1.88,1003.78,60.02,0.28%,1016144
5298,"SB",673.36,83.44,35.97,60.57%,,24.90%,0.67%,4.45%,3.04,525.50,8.19,1.49%,275619
5299,"SBAC",12932.52,128.81,127.34,0.40%,-22.43%,,-0.15%,8.81%,8.81,1272.54,99.78,-0.62%,886209
5300,"SBB",,,,,,,,,,3.21,57.87,0.16%,1049
5301,"SBBX",42.82,4.67,3.75,13.40%,7.56%,23.90%,-0.80%,0.08%,0.68,4.19,8.97,-2.18%,1339
5302,"SBCF",272.79,25.98,19.37,1.70%,1.04%,51.40%,1.88%,1.70%,4.83,68.33,10.41,-0.86%,36636
5303,"SBFG",39.30,4.87,4.28,0.80%,5.41%,19.70%,-0.93%,0.18%,1.49,5.13,8.20,1.61%,9730
5304,"SBGI",2935.33,97.39,70.11,0.70%,11.63%,59.40%,12.03%,16.59%,6.29,1849.24,30.45,1.03%,1377306
5305,"SBGL",2333.52,230.13,222.72,,,25.40%,1.95%,0.66%,1.91,768.90,10.24,0.99%,449962
5306,"SBH",4105.78,161.90,160.66,0.20%,-6.36%,,3.53%,3.88%,3.66,1703.85,25.37,0.04%,1392750
5307,"SBI",,,,,,,,,0.41,18.10,9.56,-0.83%,51338
5308,"SBLK",296.12,29.06,26.85,,,52.70%,1.32%,0.90%,1.13,214.48,10.30,1.08%,140031
5309,"SBM",,,,,,,,,,,25.24,,2630
5310,"SBND",,,,,,,,,,47.33,7.61,2.98%,35744
5311,"SBNY",5410.00,46.07,44.53,1.26%,,,-1.05%,2.97%,3.74,353.65,119.23,1.53%,322429
5312,"SBR",835.14,14.58,14.58,,,10.80%,1.35%,0.07%,0.42,24.04,57.25,-0.05%,28996
5313,"SBRA",1364.87,47.26,46.48,1.40%,138.31%,79.20%,2.33%,4.37%,4.30,471.41,29.04,0.55%,275618
5314,"SBS",6570.30,678.75,669.84,,,23.50%,8.57%,0.98%,2.40,2733.22,9.63,-0.52%,1593254
5315,"SBSA",37.95,6.52,3.72,11.79%,,36.60%,5.48%,0.21%,0.43,18.20,5.97,2.57%,25113
5316,"SBSI",487.89,18.83,16.28,3.50%,-1.79%,36.00%,0.56%,15.87%,26.17,98.71,25.72,-0.73%,109596
5317,"SBUX",55594.28,752.80,731.73,2.50%,0.98%,74.20%,-0.98%,1.16%,1.69,5039.75,74.18,0.45%,3366975
5318,"SBV",,,,,,,,,,0.36,43.33,0.00%,0
5319,"SBW",,,,,,,,,0.64,37.35,13.02,-0.31%,19886
5320,"SBY",611.51,38.46,36.00,0.30%,36.74%,65.20%,-3.59%,4.76%,5.63,304.47,15.97,0.44%,97646
5321,"SC",6856.82,348.77,15.99,60.70%,,28.20%,,8.66%,0.87,1594.01,20.10,2.24%,1423014
5322,"SCBT",1412.71,24.12,23.29,2.90%,6.23%,63.90%,3.62%,3.12%,8.29,87.72,58.65,0.14%,69703
5323,"SCC",,,,,,,,,,5.09,17.46,0.98%,23235
5324,"SCCO",24944.86,833.44,145.72,81.33%,0.00%,12.80%,7.31%,6.73%,5.44,1803.24,29.76,-0.57%,1441021
5325,"SCD",,,,,,,,,0.14,42.63,16.99,-0.06%,109674
5326,"SCG",7345.69,141.59,127.42,0.10%,-2.75%,52.60%,2.09%,3.52%,5.90,760.88,51.74,-0.27%,822881
5327,"SCHA",,,,,,,,,,279.67,52.32,-0.11%,133660
5328,"SCHB",,,,,,,,,,387.03,46.81,-0.04%,240482
5329,"SCHC",,,,,,,,,,37.09,33.53,0.00%,43605
5330,"SCHE",,,,,,,,,,343.62,25.51,0.51%,229542
