"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
4698,"PIZ",,,,,,,,,,167.14,26.98,0.82%,92113
4699,"PJC",745.00,16.27,15.62,4.30%,10.77%,70.40%,1.80%,4.21%,5.64,116.68,46.52,1.59%,158754
4700,"PJP",,,,,,,,,,224.59,59.68,0.07%,110218
4701,"PKB",,,,,,,,,,35.77,21.96,1.67%,22944
4702,"PKBK",67.69,5.99,4.35,5.00%,1.35%,8.40%,-2.14%,0.16%,0.98,7.34,11.59,2.57%,3306
4703,"PKD",770.39,121.13,117.31,2.50%,21.31%,75.80%,-0.71%,2.72%,3.46,922.66,6.55,2.99%,886966
4704,"PKE",546.01,20.88,19.76,1.90%,0.51%,88.20%,2.08%,2.23%,8.20,53.75,26.92,2.94%,36769
4705,"PKG",6859.79,98.32,96.87,1.20%,7.96%,88.10%,-2.63%,2.00%,1.99,976.32,70.71,1.35%,445358
4706,"PKI",5236.43,113.22,112.11,1.00%,3.66%,94.50%,0.72%,4.00%,5.22,858.12,46.75,1.08%,735143
4707,"PKO",,,,,,,,,0.34,46.44,29.00,0.07%,26082
4708,"PKOH",660.16,12.43,8.71,19.60%,0.41%,54.80%,2.65%,2.02%,4.08,43.05,55.98,5.40%,48657
4709,"PKT",183.67,20.66,20.23,1.30%,48.73%,87.40%,4.71%,19.98%,12.51,323.05,9.61,8.10%,208792
4710,"PKW",,,,,,,,,,509.53,44.59,0.43%,441987
4711,"PKX",24584.16,348.86,312.19,,,7.40%,-3.47%,0.22%,2.64,259.74,70.36,-0.16%,102384
4712,"PKY",2030.15,99.08,90.95,2.10%,-6.81%,90.40%,10.44%,3.02%,6.21,442.80,21.20,3.47%,625781
4713,"PL",5469.04,78.85,76.98,2.10%,10.62%,86.60%,-0.21%,1.89%,1.54,946.87,69.30,-0.09%,6859288
4714,"PLAB",544.46,61.66,60.70,2.00%,3.87%,,1.27%,13.82%,31.42,266.95,8.93,1.13%,239307
4715,"PLBC",34.73,4.79,3.53,1.00%,50.16%,0.70%,-41.72%,0.01%,0.08,2.51,7.02,-3.17%,2748
4716,"PLCC",7.16,7.78,3.92,17.40%,491.87%,4.10%,-29.89%,0.14%,0.43,12.63,0.92,0.00%,0
4717,"PLCE",1059.28,22.05,21.60,3.60%,-1.49%,,3.79%,13.77%,5.97,498.29,47.35,-1.44%,559268
4718,"PLCM",1766.94,138.15,136.98,0.40%,34.26%,94.00%,-3.72%,4.33%,3.54,1673.87,12.95,1.25%,764728
4719,"PLD",20677.17,499.69,494.42,0.10%,86.67%,96.10%,1.12%,1.31%,2.83,2286.13,42.53,2.78%,2987666
4720,"PLG",612.39,551.70,537.42,29.86%,,27.40%,4.58%,0.12%,2.49,248.93,1.09,-1.80%,200023
4721,"PLKI",1028.78,23.65,22.92,1.40%,-2.36%,93.00%,6.76%,3.33%,3.87,197.26,43.86,0.83%,220420
4722,"PLL",9328.01,109.78,109.57,0.10%,6.81%,97.40%,2.09%,3.60%,6.61,596.60,85.39,0.49%,706169
4723,"PLM",310.51,277.24,190.71,25.63%,,7.40%,-4.10%,2.00%,9.56,399.79,1.10,-1.79%,156256
4724,"PLMT",169.72,12.79,6.84,46.50%,0.13%,34.60%,-0.23%,1.26%,11.74,7.33,13.45,1.36%,11392
4725,"PLND",,,,,,,,,,12.19,23.86,1.58%,13890
4726,"PLNR",48.97,21.86,19.93,7.20%,8.63%,38.80%,0.63%,0.56%,3.58,31.27,2.25,0.45%,17750
4727,"PLOW",386.38,22.27,21.65,2.70%,10.88%,89.00%,-3.72%,2.21%,3.56,134.21,17.86,2.94%,103706
4728,"PLPC",279.63,5.39,2.71,3.10%,33.58%,43.50%,0.43%,2.28%,7.56,8.14,53.23,2.60%,4975
4729,"PLT",1932.20,42.55,42.02,1.10%,13.87%,95.90%,-1.04%,2.90%,6.02,202.16,46.19,1.72%,157999
4730,"PLTM",,,,,,,,,0.27,4.62,13.12,0.68%,4348
4731,"PLUG",727.02,167.13,154.40,0.70%,3.82%,17.70%,183.08%,23.39%,0.84,42860.75,4.44,2.07%,9905950
4732,"PLUS",428.53,7.64,4.23,5.90%,-80.94%,49.80%,-1.50%,2.05%,1.78,48.81,57.74,2.94%,54756
4733,"PLW",,,,,,,,,,104.09,30.91,0.23%,2592
4734,"PLX",358.71,92.69,72.40,21.63%,-0.29%,19.60%,-38.82%,8.34%,33.82,178.64,3.86,-0.26%,189300
4735,"PLXS",1380.54,33.92,33.45,1.10%,6.87%,94.50%,-0.33%,2.15%,4.26,168.92,41.61,2.24%,127848
4736,"PLXT",273.50,45.89,42.97,0.50%,,76.50%,8.16%,2.63%,4.16,271.27,6.02,1.01%,150836
4737,"PM",138366.26,1572.88,1552.85,0.30%,2.63%,69.80%,-1.12%,0.78%,2.69,4521.32,87.90,-0.08%,3330232
4738,"PMBC",125.70,19.25,11.52,0.90%,-43.61%,32.00%,9.53%,0.65%,3.53,21.24,6.64,1.68%,18524
4739,"PMC",844.52,29.99,28.90,3.50%,4.79%,98.30%,1.16%,7.96%,8.63,266.50,28.28,0.43%,305245
4740,"PMCS",1389.71,194.91,193.93,0.30%,-9.02%,92.40%,-2.26%,3.87%,5.44,1377.64,7.27,1.96%,1133415
4741,"PMD",79.26,5.33,4.96,7.00%,11.67%,49.30%,-1.57%,0.15%,0.48,15.83,15.19,2.15%,11548
4742,"PME",254.54,79.05,77.27,2.26%,,3.60%,-3.07%,0.26%,1.54,129.89,3.13,-2.80%,66820
4743,"PMF",,,,,,,,,2.03,68.83,14.16,-0.84%,103217
4744,"PMFG",106.72,21.09,18.16,0.10%,-0.29%,81.80%,3.55%,7.97%,11.13,130.06,5.30,4.74%,213956
4745,"PML",,,,,,,,,0.51,105.83,12.04,-0.50%,161032
4746,"PMM",,,,,,,,,0.20,142.05,7.18,0.98%,178587
4747,"PMO",,,,,,,,,0.09,95.02,11.60,0.35%,56836
4748,"PMR",,,,,,,,,,4.69,34.04,0.06%,7530
4749,"PMT",1552.31,73.99,73.04,0.70%,-12.80%,71.80%,6.72%,2.30%,2.67,629.25,21.14,0.76%,359407
4750,"PMX",,,,,,,,,0.77,77.95,10.81,-1.19%,100527
4751,"PNBK",49.33,39.15,4.65,1.70%,165.64%,18.00%,-2.91%,0.17%,1.43,5.36,1.28,1.59%,2429
4752,"PNC",45764.26,534.13,532.89,0.20%,2.01%,81.50%,0.09%,1.16%,2.93,2104.99,86.63,1.11%,1494724
4753,"PNF",,,,,,,,,1.35,27.37,11.55,-0.09%,6621
4754,"PNFP",1263.09,35.57,33.23,6.10%,6.84%,70.60%,2.24%,5.10%,9.31,182.21,36.51,2.82%,126816
4755,"PNI",,,,,,,,,0.45,24.82,11.98,2.04%,11848
4756,"PNK",1458.17,59.59,58.14,1.30%,32.72%,82.60%,18.30%,16.35%,9.02,1053.78,24.77,1.23%,979079
4757,"PNM",2238.17,79.65,79.20,0.60%,27.13%,87.50%,0.96%,3.02%,4.93,485.35,28.80,2.49%,261170
4758,"PNNT",729.61,66.57,65.50,0.40%,12.22%,46.10%,-0.30%,6.46%,8.26,512.41,11.03,0.64%,358734
4759,"PNQI",,,,,,,,,2.78,80.76,64.78,1.46%,42864
4760,"PNR",14429.45,193.58,192.52,0.50%,6.02%,86.20%,-1.61%,1.75%,2.65,1272.96,76.18,2.20%,1084298
4761,"PNRA",4243.02,27.47,25.87,0.50%,0.73%,93.00%,-1.12%,9.79%,4.56,555.05,155.69,0.80%,299105
4762,"PNRG",139.85,2.37,0.46,7.30%,-2.81%,2.70%,-1.54%,0.13%,0.46,1.32,60.50,2.52%,1690
4763,"PNTR",66.05,7.68,6.23,69.77%,,48.70%,16.26%,0.14%,0.21,41.65,8.99,4.53%,22696
4764,"PNW",6040.00,110.36,109.90,0.30%,19.49%,81.10%,2.07%,4.51%,5.31,932.44,55.19,0.84%,419698
4765,"PNX",264.25,5.70,5.17,2.83%,,60.30%,2.14%,7.23%,11.37,32.84,47.41,2.26%,28873
4766,"PNXQ",,,,,,,,,,,,,0
4767,"PNY",2764.53,77.94,77.04,1.30%,-0.88%,51.40%,4.58%,5.10%,13.83,284.40,36.23,2.14%,243085
4768,"PODD",1953.20,55.41,54.94,1.20%,11.21%,,-0.07%,9.87%,7.64,709.70,36.30,2.98%,908986
4769,"POL",3858.92,94.12,92.47,1.60%,-4.08%,95.10%,1.39%,4.43%,4.71,869.54,41.86,2.10%,708377
4770,"POM",6966.08,251.03,250.40,0.40%,39.63%,60.30%,2.87%,3.15%,1.70,4638.01,27.86,0.40%,1797294
4771,"POOL",2596.20,45.12,42.99,1.50%,11.35%,97.50%,-0.31%,4.82%,8.79,235.70,58.36,1.43%,199931
4772,"POPE",300.42,4.45,4.01,8.10%,-5.01%,15.10%,22.85%,0.01%,0.28,1.40,68.50,1.47%,429
4773,"POR",2569.78,78.18,77.87,0.40%,28.31%,91.60%,1.18%,15.92%,19.89,623.03,33.53,2.01%,398817
4774,"POST",2200.20,43.96,43.41,14.83%,0.03%,93.90%,24.29%,12.26%,6.36,836.38,50.31,0.52%,694735
4775,"POT",30038.51,844.49,839.82,,,74.00%,-0.14%,2.86%,5.15,4667.90,35.47,-0.28%,3470969
4776,"POWI",1574.84,30.42,29.81,1.20%,34.68%,,5.00%,3.39%,2.74,368.92,53.61,3.55%,395142
4777,"POWL",732.86,12.02,9.28,7.10%,1.79%,68.60%,0.30%,2.66%,6.44,38.31,63.16,3.59%,30706
4778,"POWR",173.29,22.36,21.53,3.30%,28.80%,77.60%,5.48%,7.97%,2.17,789.49,7.80,0.65%,614179
4779,"POZN",265.62,30.85,27.27,2.90%,39.43%,63.00%,2.89%,11.83%,6.72,480.29,8.73,1.39%,234969
4780,"PPA",,,,,,,,,,48.27,33.22,1.44%,53357
4781,"PPBI",239.36,17.22,16.59,2.70%,8.39%,71.90%,0.71%,2.22%,6.39,57.69,14.25,2.52%,20442
4782,"PPC",6822.85,259.03,70.79,74.14%,-0.15%,19.80%,18.22%,4.66%,2.86,1154.93,26.55,0.80%,1056399
4783,"PPG",28185.68,138.26,137.75,0.40%,10.16%,76.90%,-1.51%,0.86%,1.67,705.75,203.15,-0.35%,491821
4784,"PPH",,,,,,,,,,102.63,60.14,0.30%,85130
4785,"PPHM",305.33,176.49,167.43,0.10%,-7.83%,17.10%,15.18%,9.63%,4.53,3556.92,1.77,2.31%,827762
4786,"PPL",22022.46,631.74,631.45,0.08%,6.09%,69.00%,2.66%,1.30%,1.63,5036.28,34.91,0.14%,3870488
4787,"PPLT",,,,,,,,,,35.29,140.65,0.48%,14768
4788,"PPO",2037.17,45.08,44.81,0.40%,76.23%,,-1.80%,24.57%,24.79,444.14,46.25,2.35%,505148
4789,"PPP",1018.06,159.57,155.38,,,,,1.56%,2.75,881.74,6.54,2.51%,321927
4790,"PPR",,,,,,,,,0.09,481.39,5.70,0.18%,673835
4791,"PPS",2804.49,54.34,52.64,1.50%,4.35%,,0.28%,2.20%,3.30,351.22,52.21,1.16%,421629
4792,"PPT",,,,,,,,,0.12,374.72,5.49,-0.54%,214001
4793,"PQ",397.20,65.98,58.35,5.30%,-1.24%,61.60%,3.44%,5.19%,3.40,890.27,6.03,0.17%,580282
4794,"PQSC",,,,,,,,,,,,,0
4795,"PRA",2683.52,59.37,57.16,1.60%,6.26%,78.70%,-3.13%,0.92%,2.19,239.03,45.65,1.00%,257416
4796,"PRAA",2754.30,50.06,49.45,1.30%,4.16%,,1.08%,20.27%,22.79,439.83,56.72,3.09%,256135
4797,"PRAN",80.63,47.15,33.70,,,5.10%,133.54%,3.39%,0.57,1996.07,1.77,3.51%,538739
4798,"PRB",,,,,,,,,,5.02,24.60,-0.04%,1064
4799,"PRCP",97.81,9.15,8.68,1.40%,-23.80%,60.60%,-1.14%,1.18%,1.79,56.92,10.97,2.62%,55529
4800,"PRE",5486.47,50.52,50.30,0.70%,27.83%,27.10%,-2.63%,1.74%,2.17,403.04,108.93,0.30%,303214
4801,"PRF",,,,,,,,,,195.68,87.76,0.65%,222386
4802,"PRFE",,,,,,,,,,,,,0
4803,"PRFF",,,,,,,,,,,,,0
4804,"PRFG",,,,,,,,,,,,,0
4805,"PRFH",,,,,,,,,,,,,0
4806,"PRFM",,,,,,,,,,,,,0
4807,"PRFN",,,,,,,,,,,,,0
4808,"PRFQ",,,,,,,,,,,,,0
4809,"PRFS",,,,,,,,,,,,,0
4810,"PRFT",611.02,34.56,33.31,2.90%,0.20%,65.90%,2.89%,1.82%,3.17,191.13,17.95,1.53%,166999
4811,"PRFU",,,,,,,,,,,,,0
4812,"PRFZ",,,,,,,,,1.46,37.53,98.50,1.85%,38438
4813,"PRGN",138.86,24.62,24.54,56.53%,,27.50%,147.51%,1.63%,1.60,250.34,5.63,-0.18%,106557
4814,"PRGO",18269.05,133.80,132.76,0.20%,-39.26%,77.60%,70.51%,1.20%,1.37,1157.77,139.34,2.05%,1570855
4815,"PRGS",1085.96,51.37,50.40,1.70%,34.29%,97.50%,2.14%,3.87%,6.80,287.08,21.57,2.03%,207784
4816,"PRGX",189.20,30.08,27.57,2.90%,21.27%,78.10%,12.37%,2.63%,5.67,127.72,6.39,1.59%,98131
4817,"PRI",2509.85,54.42,53.74,1.60%,-21.32%,93.30%,1.99%,2.40%,5.21,247.16,46.80,1.47%,278930
4818,"PRIM",1498.14,51.66,37.98,22.60%,-7.26%,61.40%,4.12%,2.12%,3.46,233.04,29.84,2.90%,257893
4819,"PRIS",496.77,262.84,200.74,,,,,0.91%,77.96,23.41,1.98,4.76%,19026
4820,"PRK",1141.32,15.39,14.99,1.40%,2.38%,40.60%,1.18%,5.61%,29.93,28.10,75.84,2.27%,57789
4821,"PRKR",460.43,96.73,93.85,0.10%,2.11%,51.50%,5.69%,26.47%,30.35,818.31,4.86,2.10%,515007
4822,"PRLB",1698.71,25.61,22.46,11.20%,-25.21%,91.20%,3.49%,11.64%,6.29,416.07,69.06,4.12%,286447
4823,"PRLS",9.71,2.75,2.03,0.20%,-42.11%,4.60%,12.44%,0.04%,0.22,3.92,3.51,-0.57%,296
4824,"PRMW",97.57,24.21,20.38,10.10%,,31.80%,0.43%,2.13%,3.31,130.93,4.21,4.47%,78932
4825,"PRN",,,,,,,,,,43.19,47.35,1.57%,16999
4826,"PRO",624.81,28.94,24.02,2.70%,47.88%,83.20%,-1.28%,3.86%,5.52,167.92,22.60,4.68%,116759
4827,"PROV",140.51,9.67,7.83,1.90%,10.86%,65.30%,-0.33%,4.25%,9.94,33.46,14.89,2.48%,26571
4828,"PRPH",30.97,16.65,10.79,10.00%,3.10%,12.70%,0.81%,0.08%,0.28,29.05,1.85,-0.54%,845
4829,"PRSC",526.71,13.96,13.80,1.60%,-1.76%,90.90%,2.60%,4.47%,4.01,153.97,37.92,0.50%,83422
4830,"PRSS",89.30,17.24,12.27,13.50%,10.75%,36.90%,-12.98%,0.69%,2.30,36.66,5.18,0.00%,3167
4831,"PRTA",446.74,21.91,21.67,0.10%,-99.31%,48.10%,111.89%,2.49%,1.27,424.70,21.43,5.10%,274775
4832,"PRTS",119.01,33.43,25.74,55.99%,0.07%,55.40%,2.53%,0.45%,0.78,149.95,3.54,-0.56%,45653
4833,"PRU",40697.58,462.00,458.57,0.20%,7.69%,66.40%,-1.74%,1.21%,2.05,2694.81,88.31,0.25%,4672742
4834,"PRXI",42.64,49.01,29.95,32.30%,-6.66%,7.30%,8.33%,0.35%,2.02,52.42,0.84,-3.10%,153070
4835,"PRXL",2998.71,56.88,55.70,1.50%,-11.42%,97.80%,1.03%,5.71%,5.29,601.94,53.64,1.75%,520499
4836,"PSA",29692.41,172.54,147.46,9.70%,-0.19%,81.00%,1.67%,2.26%,4.96,671.47,174.60,1.46%,580278
4837,"PSAU",,,,,,,,,0.05,8.60,19.57,1.08%,18978
4838,"PSB",2266.06,26.90,19.46,0.30%,-3.58%,71.20%,0.28%,1.90%,4.42,83.82,86.37,2.53%,86167
4839,"PSBH",40.48,6.55,2.34,63.18%,,6.40%,2.19%,0.00%,0.00,1.63,6.18,0.00%,0
4840,"PSC",,,,,,,,,,,,,0
4841,"PSCC",,,,,,,,,0.11,4.56,50.04,1.25%,11054
4842,"PSCD",,,,,,,,,0.22,10.74,47.14,1.03%,13222
4843,"PSCE",,,,,,,,,2.48,13.23,51.39,1.61%,2058
4844,"PSCF",,,,,,,,,0.55,6.29,39.36,2.39%,3607
4845,"PSCH",,,,,,,,,0.01,24.86,55.20,1.38%,22489
4846,"PSCI",,,,,,,,,1.27,12.04,45.16,2.25%,4531
4847,"PSCM",,,,,,,,,0.29,17.05,45.40,2.46%,8215
4848,"PSCT",,,,,,,,,1.03,28.40,43.97,2.38%,29341
4849,"PSCU",,,,,,,,,1.48,2.81,35.81,1.73%,6267
4850,"PSDV",105.59,29.25,26.83,1.80%,,34.10%,15.63%,3.18%,9.19,92.78,3.64,0.83%,26531
4851,"PSEC",3300.74,342.40,338.33,1.10%,2.76%,25.30%,-4.73%,5.85%,3.79,5223.18,9.66,0.21%,4094808
4852,"PSEM",191.55,22.17,20.16,9.80%,0.65%,77.90%,0.52%,1.86%,5.24,71.60,8.80,1.85%,47966
4853,"PSI",,,,,,,,,,12.88,21.89,0.69%,83939
4854,"PSIX",813.54,10.56,4.52,36.70%,0.13%,37.40%,7.81%,9.03%,5.30,77.03,79.78,3.56%,70950
4855,"PSJ",,,,,,,,,,13.52,35.34,1.58%,7822
4856,"PSK",,,,,,,,,,41.95,43.45,0.25%,28121
4857,"PSL",,,,,,,,,,5.48,45.14,0.60%,1380
4858,"PSMI",206.17,33.20,30.73,0.50%,-93.71%,56.30%,22.78%,5.47%,7.88,213.21,6.30,1.45%,262764
4859,"PSMT",2719.50,30.21,20.82,1.40%,-10.00%,70.20%,2.24%,6.21%,8.44,153.17,91.19,1.30%,200138
4860,"PSO",15851.56,816.67,800.90,,,5.00%,10.42%,0.07%,1.36,408.34,19.37,-0.21%,183286
4861,"PSP",,,,,,,,,,372.86,12.15,1.08%,4365034
4862,"PSQ",,,,,,,,,,1154.83,17.03,-0.87%,703381
4863,"PSR",,,,,,,,,,1.31,66.77,1.78%,1278
4864,"PST",,,,,,,,,,79.27,27.40,-0.33%,105226
4865,"PSTB",293.93,44.67,42.46,3.40%,6.45%,81.80%,0.22%,1.93%,7.98,102.61,6.78,3.04%,84093
4866,"PSTI",224.78,67.91,62.12,6.10%,4.54%,1.50%,67.91%,1.10%,2.75,248.68,3.31,0.00%,189758
4867,"PSTR",44.80,30.27,16.79,1.00%,38.86%,6.30%,-0.21%,0.93%,6.32,24.80,1.50,1.35%,19909
4868,"PSUN",152.93,69.83,47.13,1.00%,-9.70%,53.80%,-4.27%,13.61%,16.67,384.72,2.25,2.74%,290611
4869,"PSX",47361.64,565.85,565.58,0.03%,62.05%,70.90%,-4.77%,1.42%,2.49,3227.48,83.52,-0.22%,3731445
4870,"PSXP",4812.49,73.97,18.68,0.20%,,36.50%,0.92%,3.76%,4.66,150.55,67.00,2.98%,159907
4871,"PT",3223.08,887.90,561.96,,,1.20%,1.23%,0.62%,4.57,758.79,3.71,2.20%,615111
4872,"PTC",4303.53,118.62,117.32,1.00%,-9.53%,96.80%,4.51%,3.01%,5.15,685.91,36.88,1.65%,536028
4873,"PTCT",666.27,30.08,24.89,9.10%,-5.81%,82.20%,50.73%,6.53%,3.65,446.18,24.28,9.62%,438025
4874,"PTEK",12.27,9.37,2.11,3.20%,-1.18%,7.00%,4.63%,3.52%,1.07,69.28,1.31,0.00%,300
4875,"PTEN",4745.38,144.50,141.34,1.70%,4.24%,95.30%,-2.93%,2.79%,1.54,2562.09,33.01,0.52%,2281275
4876,"PTF",,,,,,,,,,25.13,33.99,0.86%,7292
4877,"PTH",,,,,,,,,,39.57,47.41,0.66%,16460
4878,"PTIE",224.35,45.60,38.49,1.70%,20.52%,56.40%,4.75%,2.24%,3.36,257.40,5.09,3.46%,149371
4879,"PTLA",897.65,41.12,39.04,0.10%,-21.11%,86.80%,8.42%,4.07%,5.33,298.04,22.26,1.97%,359470
4880,"PTM",,,,,,,,,,19.02,16.01,0.09%,1802
4881,"PTN",43.58,39.26,38.56,1.19%,-56.22%,27.60%,-18.51%,7.21%,5.98,464.79,1.09,-1.80%,72679
4882,"PTNR",1316.55,158.62,84.14,5.57%,,10.40%,76.35%,0.05%,0.65,59.87,8.40,1.20%,23778
4883,"PTNT",25.03,7.75,2.33,56.89%,-19.20%,16.60%,-44.03%,0.17%,0.08,46.62,3.14,-2.79%,10101
4884,"PTP",1729.18,26.93,26.33,2.20%,4.04%,97.90%,-5.23%,2.61%,4.45,154.66,64.97,1.18%,84520
4885,"PTR",223383.46,1871.04,208.07,,,3.10%,0.06%,0.13%,1.67,168.06,121.00,1.35%,201432
4886,"PTRY",391.62,23.45,22.43,3.20%,-4.58%,86.40%,-1.59%,3.85%,4.46,193.50,16.99,1.74%,144433
4887,"PTSI",209.98,7.99,3.22,21.00%,0.42%,29.90%,-13.60%,0.69%,1.23,18.12,26.61,1.26%,16756
4888,"PTSX",3.92,10.60,3.62,61.72%,,3.80%,-0.49%,0.36%,0.18,73.38,0.35,-5.38%,72719
4889,"PTX",260.68,37.78,28.21,17.50%,-42.11%,46.20%,81.45%,4.48%,1.78,710.08,6.87,-0.43%,443125
4890,"PTY",,,,,,,,,1.30,191.95,18.86,-0.11%,212918
4891,"PUI",,,,,,,,,,8.08,22.44,0.99%,11568
4892,"PUK",58745.55,1274.86,1275.54,,,1.70%,-3.48%,0.03%,1.96,227.06,46.35,0.59%,203411
4893,"PULB",125.63,11.40,9.68,6.60%,3.29%,22.90%,2.63%,2.76%,25.80,10.35,11.00,-0.18%,18066
4894,"PULS",49.25,17.22,16.85,4.44%,10.80%,79.90%,180.35%,0.03%,0.42,13.17,2.85,-0.35%,16234
4895,"PUW",,,,,,,,,,3.91,33.12,1.78%,3721
4896,"PVA",989.25,65.60,64.83,1.00%,18.84%,89.50%,-1.41%,27.20%,5.86,3008.37,14.41,-4.44%,5264681
4897,"PVCT",95.26,173.20,162.51,1.83%,4.39%,0.50%,-3.02%,,,1105.95,0.60,9.11%,2622039
4898,"PVD",2032.31,22.04,9.99,4.97%,,1.80%,2.59%,0.04%,0.48,8.20,92.21,0.00%,1471
4899,"PVG",691.27,105.86,76.90,5.65%,,28.70%,-2.23%,4.41%,8.16,415.71,6.80,4.13%,276465
4900,"PVH",10752.35,82.28,81.49,0.40%,-9.11%,95.20%,4.13%,3.90%,2.83,1125.55,120.09,-8.10%,5431954
4901,"PVI",,,,,,,,,,37.34,24.97,-0.03%,10489
4902,"PVTB",2198.86,79.64,77.68,2.40%,-71.52%,88.90%,-0.21%,2.11%,3.45,476.33,28.55,3.40%,363240
4903,"PW",15.20,1.67,1.46,13.10%,0.46%,13.80%,124.93%,0.47%,1.46,4.68,9.30,2.20%,894
4904,"PWB",,,,,,,,,,57.07,26.78,0.49%,33085
4905,"PWC",,,,,,,,,,9.31,72.24,0.53%,5290
4906,"PWE",4732.94,491.99,488.72,4.96%,,32.10%,5.63%,1.31%,4.42,1445.23,9.58,-0.42%,1596546
4907,"PWO",,,,,,,,,,1.11,54.50,0.00%,2065
4908,"PWOD",211.21,4.82,4.66,1.70%,2.50%,20.50%,1.96%,2.26%,8.91,11.78,44.97,2.62%,5926
4909,"PWR",7281.18,216.96,214.62,0.50%,48.64%,91.50%,-1.52%,1.11%,1.27,1877.08,34.40,2.50%,2214461
4910,"PWRD",891.09,49.45,38.51,20.55%,,39.80%,0.28%,1.57%,0.97,623.59,18.05,0.17%,176719
4911,"PWV",,,,,,,,,,84.53,30.26,0.50%,59125
4912,"PWX",93.31,4.85,3.50,0.40%,5.43%,32.20%,-1.51%,0.32%,3.82,2.96,19.45,1.09%,3476
4913,"PWZ",,,,,,,,,,32.05,25.01,0.00%,8591
4914,"PX",38880.60,292.93,292.53,0.10%,23.64%,89.00%,0.15%,1.52%,4.20,1056.72,133.69,0.72%,662782
4915,"PXD",30688.52,143.05,141.35,1.10%,5.15%,93.20%,2.77%,3.02%,3.22,1325.89,215.01,0.22%,1202021
4916,"PXE",,,,,,,,,,40.54,37.43,0.73%,56086
4917,"PXF",,,,,,,,,,72.69,45.64,0.57%,40554
4918,"PXH",,,,,,,,,,89.98,21.14,0.91%,50401
4919,"PXI",,,,,,,,,,34.59,61.65,0.59%,77560
4920,"PXJ",,,,,,,,,,28.26,28.29,0.85%,10390
4921,"PXLC",,,,,,,,,,2.72,38.27,0.74%,2134
4922,"PXLG",,,,,,,,,,4.65,30.75,0.46%,12708
4923,"PXLV",,,,,,,,,,5.84,29.52,-0.20%,747
4924,"PXLW",150.82,22.51,20.04,7.20%,-5.76%,29.20%,5.83%,12.65%,1.34,1887.86,7.03,4.93%,1189676
4925,"PXMC",,,,,,,,,,2.04,37.76,0.88%,1322
4926,"PXMG",,,,,,,,,,3.62,30.79,0.65%,5882
4927,"PXMV",,,,,,,,,,7.27,26.85,1.09%,6736
4928,"PXQ",,,,,,,,,,5.76,32.27,2.15%,3962
4929,"PXR",,,,,,,,,,4.08,37.93,1.08%,10519
4930,"PXSC",,,,,,,,,,1.13,33.64,1.78%,422
4931,"PXSG",,,,,,,,,,3.93,24.36,2.01%,1950
4932,"PXSV",,,,,,,,,,14.45,25.26,2.18%,17865
4933,"PYN",,,,,,,,,0.66,17.97,9.87,0.20%,5856
4934,"PYZ",,,,,,,,,,11.74,54.89,0.86%,9129
4935,"PZA",,,,,,,,,,174.34,24.49,0.00%,79622
4936,"PZC",,,,,,,,,2.70,60.31,10.52,0.10%,35211
4937,"PZD",,,,,,,,,,8.72,32.97,1.48%,11724
4938,"PZE",1611.08,274.46,66.25,,,6.40%,-0.40%,0.17%,0.74,152.97,5.91,0.68%,242538
4939,"PZG",135.67,157.76,128.13,2.60%,1.23%,24.90%,13.20%,10.94%,19.92,704.03,0.92,7.09%,645966
4940,"PZI",,,,,,,,,,18.42,16.47,2.23%,4993
4941,"PZN",676.02,65.19,11.54,7.30%,,67.50%,2.73%,3.00%,4.81,72.00,10.59,2.12%,45832
4942,"PZT",,,,,,,,,,6.95,23.82,0.00%,4463
4943,"PZZA",1796.87,41.26,30.36,26.10%,35.61%,71.60%,0.99%,4.20%,3.35,380.82,43.20,-0.80%,278869
4944,"PZZI",51.77,8.76,8.43,2.40%,24.23%,45.20%,-4.56%,2.49%,8.35,25.14,5.95,0.68%,111145
4945,"Q",6849.27,130.14,110.14,12.90%,-64.94%,82.40%,2.56%,1.59%,1.82,961.78,52.81,0.34%,535260
4946,"QABA",,,,,,,,,0.16,41.94,35.34,2.43%,7444
4947,"QADA",351.39,15.80,6.46,62.62%,,22.00%,-6.23%,2.26%,6.26,23.28,22.25,0.04%,21486
4948,"QAI",,,,,,,,,,121.23,29.80,0.13%,85591
4949,"QAT",,,,,,,,,0.02,70.61,26.54,3.07%,48250
4950,"QBAK",16.28,12.24,5.50,19.10%,46.31%,12.70%,-36.59%,0.05%,0.24,11.35,1.33,0.00%,0
4951,"QCCO",39.88,17.49,4.27,5.70%,-6.56%,12.40%,9.66%,0.28%,1.04,11.51,2.54,11.40%,36350
4952,"QCLN",,,,,,,,,0.02,179.17,18.78,1.19%,28287
4953,"QCOM",134894.57,1687.87,1684.68,1.25%,-0.58%,80.40%,0.11%,1.11%,2.07,9062.34,79.66,-0.33%,9122874
4954,"QCOR",5458.32,60.98,59.78,1.00%,-53.80%,,-2.63%,28.17%,6.78,2485.70,87.26,-2.51%,4106609
4955,"QCRH",136.14,7.92,6.93,7.10%,10.41%,15.50%,39.40%,0.07%,0.49,9.40,17.24,0.29%,10261
4956,"QDEF",,,,,,,,,,5.89,33.76,-0.21%,2052
