"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
223,"ALU",9598.54,2393.65,2564.43,,,10.30%,0.25%,0.32%,0.54,15004.58,4.03,0.50%,12727814
224,"ALV",8425.61,95.80,95.81,9.65%,-0.05%,43.30%,0.56%,4.49%,10.63,404.69,87.60,-0.40%,548135
225,"ALX",1703.11,5.11,2.10,58.83%,,36.50%,-0.05%,1.41%,6.99,4.23,336.85,1.07%,6496
226,"ALXA",88.26,17.24,16.65,2.10%,7.42%,54.10%,-0.44%,13.38%,21.94,101.57,5.14,0.39%,58381
227,"ALXN",26025.00,195.66,194.41,0.80%,-26.00%,97.60%,0.29%,1.93%,3.52,1062.87,133.73,0.54%,1381587
228,"AMAG",461.58,21.69,21.63,0.70%,-66.32%,92.40%,-1.92%,3.12%,3.58,188.31,21.00,-1.32%,132354
229,"AMAP",737.40,50.51,69.09,0.91%,,14.80%,-3.34%,1.06%,2.10,348.24,14.90,2.05%,365106
230,"AMAT",20183.75,1205.00,1202.21,0.50%,-4.58%,86.40%,0.51%,3.33%,3.98,10059.77,16.73,-0.12%,8774577
231,"AMBA",873.22,27.84,26.07,6.50%,-69.40%,58.60%,0.38%,5.00%,0.99,1316.73,31.87,1.59%,1013755
232,"AMBC",1089.97,45.00,45.00,,,73.10%,0.56%,5.56%,4.15,603.76,23.72,-2.06%,585174
233,"AMBI",196.47,17.88,17.88,,,60.70%,-1.44%,0.53%,0.67,141.35,10.95,-0.36%,28941
234,"AMBT",39.16,16.67,15.39,79.92%,-19.37%,88.20%,-19.27%,0.13%,0.71,27.43,2.20,-6.38%,20975
235,"AMC",1665.16,76.00,20.65,1.80%,21.38%,10.00%,38.18%,1.62%,0.51,653.97,21.63,-1.28%,76883
236,"AMCC",798.71,72.61,72.64,1.40%,23.59%,89.60%,0.12%,9.23%,6.60,1015.85,10.80,-1.82%,1034577
237,"AMCF",15.28,9.86,4.52,5.00%,408.25%,1.60%,130.14%,2.31%,0.51,204.36,1.55,0.00%,49281
238,"AMCN",121.48,59.84,55.29,20.45%,,31.00%,-4.94%,0.17%,0.16,565.47,2.11,3.94%,579554
239,"AMCO",9.38,24.69,17.64,39.30%,37.25%,1.70%,,0.78%,0.82,168.92,0.39,3.92%,138503
240,"AMCX",4676.60,71.65,59.82,1.78%,-0.39%,94.20%,-0.05%,1.27%,0.97,787.66,64.81,-0.70%,683964
241,"AMD",2686.86,759.00,711.77,0.30%,33.94%,53.50%,-0.13%,17.00%,5.39,22452.57,3.47,-1.84%,21615304
242,"AME",12178.05,244.05,240.02,1.10%,-1.94%,88.60%,0.01%,1.18%,3.02,937.48,49.74,-0.32%,2023454
243,"AMED",485.49,31.51,31.48,0.70%,-0.10%,91.80%,5.50%,14.42%,8.70,521.91,15.07,-2.21%,204305
244,"AMG",10644.79,53.20,52.50,0.80%,49.02%,,0.31%,2.44%,3.90,329.28,196.51,-1.79%,244950
245,"AMGN",91007.80,754.00,753.52,5.06%,-0.03%,83.90%,1.47%,1.40%,3.44,3077.18,119.17,-1.27%,5653723
246,"AMH",1574.90,95.97,177.23,28.20%,40.87%,72.70%,2.09%,2.93%,5.14,1011.33,16.25,-0.98%,427960
247,"AMIC",84.61,8.07,0.80,34.70%,37.43%,9.20%,-11.66%,0.60%,0.51,9.37,10.61,1.28%,992
248,"AMID",175.57,6.66,10.55,2.10%,38.64%,21.60%,9.93%,0.05%,0.07,83.08,26.30,-0.19%,58445
249,"AMJ",,,,,,,,,,615.19,45.85,-0.11%,767803
250,"AMKR",1190.74,216.50,99.49,0.10%,-6.48%,33.90%,3.41%,11.58%,11.69,985.96,5.42,-1.45%,968077
251,"AMLP",,,,,,,,,,2772.06,17.63,0.03%,2397098
252,"AMNB",193.73,7.89,7.50,4.60%,3.13%,29.70%,-0.26%,3.36%,15.36,16.42,24.02,-2.20%,24299
253,"AMOT",98.46,8.81,4.85,12.50%,28.33%,13.60%,0.17%,0.25%,0.79,15.03,11.11,-0.63%,5946
254,"AMP",21446.50,201.30,193.73,0.40%,-5.18%,88.00%,-0.17%,1.17%,1.96,1151.72,105.02,-1.43%,1051604
255,"AMPE",327.27,37.11,38.25,4.80%,-62.47%,35.90%,-0.03%,14.77%,15.21,371.33,8.41,-4.65%,378090
256,"AMPS",,,,,,,,,,1.82,49.57,0.77%,955
257,"AMRB",83.69,8.81,7.51,1.50%,-20.47%,50.10%,-0.69%,0.21%,0.84,19.15,9.61,1.16%,17811
258,"AMRC",461.69,45.62,18.65,9.80%,1.78%,40.90%,0.27%,3.75%,6.92,101.06,10.00,-1.19%,66654
259,"AMRE",289.66,18.36,19.22,7.65%,,48.90%,0.25%,1.04%,3.47,57.37,15.68,-0.63%,63746
260,"AMRI",335.55,31.04,27.31,10.00%,3.99%,67.20%,1.78%,17.03%,10.63,437.32,10.75,-0.56%,203148
261,"AMRN",299.53,170.19,149.47,3.87%,,41.60%,-1.39%,17.05%,3.70,6887.72,1.72,-2.27%,1779667
262,"AMRS",335.31,76.21,49.35,20.00%,0.40%,49.80%,-0.16%,9.58%,10.28,459.96,4.18,-5.00%,658525
263,"AMS",13.64,4.61,3.08,1.20%,30.73%,7.70%,-7.98%,0.28%,0.96,9.17,2.96,0.00%,0
264,"AMSC",92.29,61.12,49.70,2.20%,21.18%,26.10%,0.06%,8.63%,5.34,802.74,1.47,-2.65%,495871
265,"AMSF",772.08,18.40,18.09,1.00%,28.68%,,1.71%,0.62%,1.73,65.25,41.42,-1.31%,50151
266,"AMSG",1355.13,31.38,31.38,2.60%,-8.21%,99.70%,0.83%,2.51%,5.17,152.75,42.26,-2.15%,119663
267,"AMSWA",272.56,27.45,23.54,2.70%,1.51%,76.60%,-0.42%,0.73%,2.86,60.28,9.77,-1.61%,215756
268,"AMT",31801.78,394.76,394.32,0.10%,0.77%,96.90%,0.69%,1.50%,2.60,2277.01,79.57,-1.23%,2937104
269,"AMTD",17450.17,551.00,254.47,9.90%,-11.26%,42.70%,-1.02%,2.36%,2.74,2193.44,31.09,-1.83%,3340836
270,"AMTG",504.32,32.00,31.88,0.10%,3.23%,60.00%,13.60%,1.58%,1.45,347.81,15.79,0.19%,286497
271,"AMTY",1.55,30.96,26.29,15.09%,,0.98%,-78.83%,0.75%,9.90,19.88,0.05,0.00%,0
272,"AMU",,,,,,,,,,62.83,28.93,-0.07%,76648
273,"AMWD",541.46,15.23,12.20,19.10%,-2.48%,70.10%,3.04%,8.44%,5.65,182.10,35.48,-0.20%,39999
274,"AMX",76310.08,3586.00,2333.16,,,16.40%,0.70%,1.52%,5.65,6261.75,21.05,-1.08%,6879201
275,"AMZG",96.80,52.89,55.98,23.39%,,0.90%,,0.11%,0.29,221.03,1.80,-1.64%,76913
276,"AMZN",180254.51,457.00,372.35,18.70%,-2.34%,69.60%,0.08%,1.68%,2.28,2742.74,384.20,-2.59%,3287348
277,"AN",5757.88,121.50,104.70,0.20%,-97.03%,75.90%,-3.92%,3.57%,4.37,856.55,47.01,-0.80%,1563469
278,"ANAC",839.72,40.59,36.81,1.90%,-66.40%,84.80%,-3.52%,8.80%,7.82,414.17,19.47,-5.90%,428322
279,"ANAD",169.96,83.72,81.39,4.00%,7.07%,46.20%,0.04%,1.96%,3.23,493.39,1.98,-2.46%,413775
280,"ANAT",2877.24,26.78,19.37,27.99%,-0.07%,60.30%,-0.02%,0.34%,5.77,11.48,105.80,-1.53%,8739
281,"ANCB",42.99,2.47,2.21,28.42%,,40.40%,-8.80%,0.15%,3.92,0.84,17.44,0.00%,0
282,"ANCI",11.89,5.72,3.08,30.10%,0.29%,13.40%,-24.20%,0.07%,0.43,4.96,2.07,-0.48%,0
283,"ANCX",171.69,10.34,6.50,25.40%,2.14%,24.30%,-0.24%,3.60%,12.35,18.96,16.56,-0.24%,34921
284,"ANDE",1538.28,18.67,17.78,3.70%,1.62%,76.00%,1.04%,6.24%,6.53,169.89,81.22,-1.41%,148224
285,"ANEN",353.79,12.65,11.94,9.70%,-56.37%,53.90%,-9.54%,0.86%,0.65,159.05,27.95,-0.07%,30558
286,"ANF",2773.06,76.46,74.75,1.30%,-8.04%,98.50%,2.14%,18.20%,3.85,3530.34,35.38,-2.45%,2631500
287,"ANGI",993.78,58.39,41.90,5.70%,-8.75%,80.50%,-2.19%,36.20%,12.39,1224.25,17.06,0.24%,1071943
288,"ANGL",,,,,,,,,,2.89,27.07,-0.11%,345
289,"ANGO",585.65,35.13,34.70,1.50%,43.99%,92.90%,0.59%,1.63%,3.04,185.99,16.25,-2.52%,91351
290,"ANH",646.41,142.38,138.67,1.80%,1.26%,59.00%,-3.89%,1.21%,1.16,1441.12,4.55,0.22%,1393572
291,"ANIK",465.05,13.68,13.34,0.80%,-92.23%,62.00%,3.50%,3.71%,1.43,346.57,33.08,-2.68%,281109
292,"ANIP",206.00,9.48,8.21,2.70%,,47.20%,0.13%,5.35%,4.83,90.86,21.61,-0.55%,42481
293,"ANN",1454.68,44.97,44.61,2.10%,-9.14%,99.90%,1.83%,11.66%,5.34,973.64,32.15,-0.62%,1381789
294,"ANR",1290.41,220.96,219.73,0.60%,0.38%,82.00%,-0.99%,26.67%,4.78,12261.66,5.82,-0.43%,9043485
295,"ANSS",7341.28,92.54,91.79,0.40%,6.63%,95.30%,-0.34%,0.54%,1.52,328.71,78.45,-1.11%,379733
296,"ANTH",7.51,2.40,19.22,14.18%,,58.00%,-1.49%,3.31%,4.24,150.03,3.06,-2.24%,109045
297,"ANV",463.61,104.42,96.11,11.42%,0.08%,68.40%,-7.92%,19.58%,4.41,4269.50,4.55,2.48%,4073697
298,"ANW",430.32,45.68,31.09,,,43.60%,0.35%,7.46%,7.21,321.73,8.95,-4.99%,320696
299,"AOA",,,,,,,,,,34.76,43.19,-0.78%,24797
300,"AOD",,,,,,,,,0.63,579.51,8.08,-1.10%,704443
301,"AOI",239.07,87.57,81.35,2.40%,17.37%,82.40%,0.77%,2.63%,6.81,314.49,2.70,-1.10%,194532
302,"AOK",,,,,,,,,,29.22,31.77,-0.22%,33228
303,"AOL",3772.24,77.30,76.62,0.40%,-0.32%,97.20%,-0.94%,6.45%,3.43,1438.31,46.50,-4.71%,1274349
304,"AOM",,,,,,,,,,50.69,33.78,-0.65%,58284
305,"AON",24784.76,309.50,299.32,0.10%,-9.37%,87.50%,-0.51%,1.10%,2.25,1461.41,79.55,-0.66%,2031206
306,"AOR",,,,,,,,,,42.54,37.75,-0.34%,24963
307,"AOS",4420.29,92.05,77.18,0.70%,-14.58%,92.30%,-0.07%,1.86%,1.61,889.50,47.78,-0.50%,1184586
308,"AOSL",188.78,25.68,21.26,17.50%,-0.16%,49.40%,2.12%,0.53%,2.42,46.25,7.21,-1.90%,32438
309,"AP",184.05,10.36,8.81,0.40%,-79.63%,60.00%,-1.57%,0.83%,2.18,33.61,17.55,-1.18%,34629
310,"APA",32714.01,399.00,397.49,0.30%,1.79%,88.80%,-0.01%,1.54%,2.44,2509.61,81.02,-1.18%,1973152
311,"APAGF",430.13,29.44,8.41,7.97%,-0.75%,68.60%,-0.05%,0.98%,3.36,24.56,14.50,-0.75%,35774
312,"APAM",850.68,12.73,13.05,0.10%,,68.40%,4.60%,6.37%,3.87,214.77,64.03,-4.19%,137752
313,"APB",,,,,,,,,0.41,24.81,9.82,0.10%,68174
314,"APC",40798.33,503.00,501.61,0.10%,27.66%,86.70%,-1.01%,1.43%,1.56,4607.96,81.29,0.22%,3425743
315,"APD",22732.91,210.90,211.22,0.10%,14.68%,87.80%,-0.19%,1.16%,2.41,1015.32,106.07,-1.60%,1609662
316,"APEI",775.19,17.66,16.79,2.40%,-10.17%,91.90%,-9.90%,6.67%,8.04,139.23,42.92,-2.23%,106656
317,"APF",,,,,,,,,0.25,26.87,15.79,-0.06%,13581
318,"APFC",365.37,7.87,6.00,5.10%,11.07%,64.30%,2.80%,2.96%,1.68,105.78,46.31,-0.24%,95549
319,"APH",13626.58,158.28,157.89,0.25%,1.28%,97.80%,-0.02%,1.17%,3.50,526.02,85.66,-0.50%,1137057
320,"API",22.17,31.23,27.25,1.70%,1.72%,8.00%,-971.55%,0.05%,0.13,108.65,0.72,1.41%,39979
321,"APL",2651.42,78.40,73.12,0.60%,-6.00%,55.60%,0.29%,5.39%,7.95,495.39,33.47,-1.03%,439511
322,"APO",4604.84,142.83,139.24,3.70%,1.50%,50.30%,0.60%,1.09%,1.44,1052.75,31.65,-1.83%,782904
323,"APOG",1004.03,28.48,28.03,2.60%,-4.27%,93.50%,1.21%,5.08%,6.04,236.04,34.62,-1.79%,133378
324,"APOL",3807.75,113.33,97.69,3.40%,-10.67%,95.70%,2.27%,11.54%,4.59,2456.47,32.40,-3.57%,3654679
325,"APP",119.18,110.35,59.84,3.10%,-3.17%,38.00%,51.42%,17.26%,12.31,839.05,1.00,-7.68%,2217467
326,"APPY",52.56,21.45,20.63,21.70%,,20.90%,0.02%,10.31%,4.53,469.36,2.38,-2.86%,184197
327,"APRI",81.04,37.00,35.53,0.10%,-46.37%,4.80%,-230.54%,8.78%,8.88,351.58,2.26,3.20%,552895
328,"APSA",579.25,30.47,28.48,,,,,0.01%,1.82,2.34,18.90,-0.58%,2607
329,"APT",44.29,19.01,15.94,14.30%,-1.09%,9.60%,-6.36%,0.19%,0.34,87.87,2.30,-1.29%,33619
330,"APTS",86.78,11.04,14.44,1.70%,8.06%,26.60%,0.72%,0.17%,0.32,75.55,7.97,1.40%,57572
331,"APU",3980.31,92.85,46.89,0.10%,-98.85%,13.00%,0.09%,2.64%,3.60,343.80,42.81,-0.14%,381846
332,"APWC",44.78,13.82,13.82,,,16.30%,,0.02%,0.49,6.48,3.21,-0.93%,13206
333,"AQQ",4.52,3.61,1.38,28.80%,16.19%,0.80%,3.58%,0.11%,0.12,12.68,1.26,1.12%,7623
334,"AQU",23.38,2.31,0.07,,,,,0.14%,0.06,1.71,10.17,0.49%,139504
335,"AR",15450.47,262.05,262.04,84.30%,-14.50%,90.70%,,1.23%,4.25,758.22,59.89,1.58%,715809
336,"ARAY",685.00,74.70,73.51,1.90%,18.54%,,0.19%,25.16%,19.04,971.62,8.92,-2.73%,1100791
337,"ARC",325.51,45.98,37.68,0.80%,-77.08%,68.70%,0.88%,1.04%,1.20,326.80,7.07,-0.14%,287602
338,"ARCC",4759.85,268.31,278.53,0.40%,,53.40%,0.41%,1.13%,1.65,1905.30,17.57,-0.96%,1214020
339,"ARCI",18.14,5.56,4.54,0.10%,-35.03%,19.40%,-5.19%,0.02%,0.02,30.74,3.31,1.53%,9130
340,"ARCO",1907.71,209.87,125.75,,,96.60%,0.76%,14.27%,17.80,1008.15,8.94,-1.65%,1871234
341,"ARCP",2618.72,184.81,181.42,3.10%,175.70%,69.20%,1.41%,15.21%,4.70,5870.54,13.91,-1.83%,8618455
342,"ARCW",145.55,5.73,0.97,16.60%,20.23%,0.10%,157.94%,10.58%,0.87,118.05,25.66,0.98%,18239
343,"ARCX",106.45,5.05,0.79,,,60.30%,,4.24%,1.02,32.63,21.03,-0.24%,8675
344,"ARDNA",387.31,3.07,1.20,61.02%,,18.90%,-1.36%,1.14%,4.57,3.00,126.10,-0.02%,3927
345,"ARE",4856.65,70.90,70.67,1.50%,7.37%,96.40%,-0.25%,2.54%,4.21,425.84,68.50,0.00%,646551
346,"AREX",811.06,39.01,36.27,5.10%,-3.21%,,-1.59%,13.11%,5.03,946.28,20.23,-2.69%,1019788
347,"ARG",7896.86,73.51,66.32,0.10%,25.64%,79.80%,-0.27%,2.38%,4.55,346.38,108.57,1.06%,542390
348,"ARGT",,,,,,,,,,7.02,17.26,-1.93%,12683
349,"ARI",610.41,36.88,36.72,0.50%,-11.52%,61.50%,1.33%,1.99%,3.60,202.87,16.59,0.24%,373402
350,"ARIA",1489.31,185.24,180.71,1.30%,0.92%,95.70%,12.53%,24.64%,1.50,29616.74,7.60,-5.47%,20952838
351,"ARII",1025.96,21.35,21.34,55.76%,0.12%,95.90%,0.73%,10.99%,8.37,280.22,47.23,-1.71%,206108
352,"ARIS",44.44,13.00,8.66,5.50%,16.19%,33.40%,18.16%,0.04%,0.25,13.13,3.34,-2.34%,4320
353,"ARKR",71.33,3.25,1.82,44.19%,-0.49%,26.10%,0.12%,0.20%,1.21,3.02,21.71,-1.14%,0
354,"ARL",68.00,11.53,10.94,88.12%,,80.90%,-120.81%,0.01%,0.24,5.11,5.97,1.19%,3643
355,"ARLP",2962.21,36.96,20.80,1.70%,-1.26%,28.40%,0.24%,1.89%,6.08,64.61,79.94,-0.25%,87655
356,"ARMH",21825.94,466.17,462.32,,,28.90%,4.71%,1.49%,4.19,1646.55,46.58,-0.51%,2075465
357,"ARNA",1519.48,218.32,217.23,0.70%,10.08%,49.20%,0.11%,29.59%,11.23,5723.44,6.77,-2.73%,4889701
358,"ARO",563.54,78.49,77.73,0.60%,-32.33%,,4.61%,31.48%,7.62,3209.83,7.03,-2.09%,2780662
359,"AROW",311.07,12.34,11.81,2.90%,-3.47%,37.80%,0.26%,4.76%,17.27,32.57,25.00,-0.83%,36650
360,"ARP",1303.52,59.44,36.62,1.30%,160.42%,47.80%,6.82%,7.60%,7.86,353.81,21.28,-2.96%,389715
361,"ARPI",474.29,25.65,30.24,,,81.80%,0.01%,7.69%,6.40,363.13,18.36,-0.70%,167517
362,"ARQL",150.65,62.51,54.86,0.50%,2.29%,58.90%,-0.03%,3.27%,4.38,408.76,2.31,-4.15%,184885
363,"ARR",1516.65,370.82,366.29,0.20%,16.86%,36.60%,0.57%,3.79%,2.59,5364.32,4.09,0.00%,3424147
364,"ARRS",3578.27,138.48,114.57,2.40%,-3.12%,85.20%,1.29%,4.94%,2.53,2238.79,25.56,-1.08%,1866879
365,"ARRY",614.57,117.51,117.65,1.90%,-60.28%,93.80%,6.84%,9.18%,6.42,1681.89,4.93,-5.74%,1238029
366,"ARSD",277.33,24.12,17.58,19.00%,-0.35%,25.50%,0.79%,0.69%,1.79,68.25,11.41,-0.78%,60734
367,"ARTC",1320.53,28.37,27.58,0.50%,-0.70%,91.60%,1.27%,1.01%,1.55,179.71,45.80,-1.59%,179356
368,"ARTNA",196.35,8.79,7.86,0.50%,-9.85%,39.10%,-0.09%,0.83%,4.62,14.15,22.20,-0.63%,13729
369,"ARTW",24.23,4.04,2.16,1.50%,7.07%,2.40%,-67.02%,0.21%,0.77,5.93,5.92,-1.33%,551
370,"ARTX",43.39,15.95,16.11,13.70%,-0.77%,9.30%,8.63%,1.87%,0.53,563.66,2.63,-3.31%,221319
371,"ARUN",2300.71,112.01,105.68,1.30%,-5.76%,94.80%,-0.71%,12.46%,6.04,2181.25,20.33,-1.02%,1153566
372,"ARW",5246.05,100.75,99.78,0.40%,-11.62%,95.60%,0.37%,2.71%,4.41,613.49,51.81,-0.50%,545044
373,"ARWR",537.23,39.33,38.67,37.40%,0.01%,58.20%,82.03%,11.20%,6.96,621.80,14.30,4.69%,2667792
374,"ARX",582.52,84.92,79.78,0.30%,90.47%,99.80%,-0.02%,0.14%,0.62,173.76,6.86,0.00%,231986
375,"ASA",253.47,19.29,19.28,22.12%,0.06%,49.30%,3.07%,1.77%,3.10,109.74,13.25,0.84%,43744
376,"ASBB",80.52,4.67,4.37,33.78%,,37.60%,-1.68%,0.21%,1.59,5.73,17.25,0.00%,202
377,"ASBC",2764.39,162.61,161.00,0.50%,-2.87%,81.30%,0.55%,3.26%,5.89,889.48,16.77,-1.35%,1490239
378,"ASBI",41.07,2.99,2.75,5.20%,1.97%,34.50%,-3.41%,0.14%,1.68,2.30,13.74,0.00%,0
379,"ASC",260.46,18.05,18.05,,,88.40%,0.07%,0.38%,0.89,76.56,14.26,-1.18%,15404
380,"ASCMA",1122.64,14.03,13.48,2.30%,6.96%,87.20%,-0.51%,4.83%,11.90,54.74,79.22,-1.02%,61895
381,"ASDR",,,,,,,,,0.04,7.21,53.94,0.00%,0
382,"ASEA",,,,,,,,,,30.04,14.52,-1.83%,15662
383,"ASEI",550.76,7.82,7.72,0.90%,2.92%,77.90%,3.04%,1.10%,2.58,33.00,69.10,-1.89%,57435
384,"ASFI",107.51,12.97,8.92,41.28%,-0.46%,41.70%,-0.02%,0.21%,0.74,24.80,8.20,-1.09%,3649
385,"ASG",,,,,,,,,1.41,111.45,5.16,-0.87%,77748
386,"ASGN",1630.58,53.62,48.77,10.10%,-27.18%,86.20%,0.95%,0.73%,1.26,282.50,30.09,-1.05%,191322
387,"ASH",7064.25,75.00,77.56,0.10%,-0.90%,90.30%,0.13%,2.11%,2.46,666.21,94.05,-0.15%,592668
388,"ASHR",,,,,,,,,,321.14,23.06,-1.28%,115306
389,"ASM",41.70,27.43,26.84,10.62%,,7.00%,,0.07%,0.39,47.01,1.57,3.29%,92392
390,"ASMI",2193.93,63.17,40.12,,,2.60%,0.49%,0.01%,0.36,7.98,34.52,-0.60%,1857
391,"ASML",38206.48,442.00,445.57,,,22.20%,-0.20%,0.76%,2.87,1179.33,85.65,-0.91%,1241366
392,"ASNA",3047.73,159.40,130.02,13.70%,0.21%,80.60%,-1.17%,5.42%,4.33,1628.49,18.66,-2.41%,1758463
393,"ASP",,,,,,,,,0.81,25.55,9.27,-0.22%,14880
394,"ASPS",3071.30,23.03,15.71,0.10%,4.54%,63.40%,1.17%,1.48%,1.96,118.20,129.75,-2.73%,165774
395,"ASR",4393.04,39.08,22.45,,,41.00%,0.18%,1.85%,6.21,66.72,111.40,-0.89%,49420
396,"ASRV",61.61,18.78,16.84,1.40%,1.54%,40.70%,-0.82%,0.89%,6.43,23.27,3.27,-0.38%,20360
397,"ASTC",56.85,19.47,13.71,0.40%,,11.10%,0.14%,1.74%,0.47,504.44,3.67,25.68%,2941736
398,"ASTE",860.63,22.76,18.80,10.40%,-2.79%,77.50%,0.03%,2.51%,6.94,68.08,37.34,-1.27%,47829
399,"ASTI",34.94,52.93,41.91,2.40%,41.57%,5.60%,29.20%,6.90%,6.46,447.58,0.68,2.67%,346955
400,"ASTM",10.98,3.04,3.95,,,12.30%,-8.10%,3.88%,1.15,133.09,3.47,-3.88%,143668
401,"ASUR",32.02,5.93,5.50,0.30%,81.74%,27.40%,-12.39%,0.09%,0.43,11.35,5.42,0.37%,1173
402,"ASX",6947.17,1530.21,1057.76,,,6.00%,1.08%,0.15%,1.60,995.69,4.49,-1.10%,546732
403,"ASYS",86.09,9.54,8.09,11.50%,2.91%,29.60%,1.25%,0.32%,0.59,43.70,9.41,4.32%,61357
404,"AT",364.92,120.04,119.53,,,,,3.50%,3.22,1299.94,3.03,-0.33%,1051174
405,"ATAI",89.33,22.56,17.01,13.02%,,12.30%,,0.01%,0.13,12.88,3.96,0.00%,0
406,"ATAX",250.65,42.77,50.41,0.10%,,6.80%,0.73%,0.02%,0.03,390.19,5.87,0.17%,1557921
407,"ATE",1841.25,174.20,198.69,,,0.20%,-0.29%,0.02%,3.11,15.35,11.10,5.01%,85125
408,"ATEA",11.64,3.59,2.10,60.46%,0.23%,31.00%,-17.68%,0.37%,0.96,8.12,3.24,0.00%,0
409,"ATEC",210.11,96.38,95.05,1.40%,23.41%,68.20%,0.12%,0.56%,3.21,165.53,2.19,0.46%,114274
410,"ATGN",2.79,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.30,24.91,0.12,-27.94%,500
411,"ATHL",2233.97,76.64,76.04,9.00%,-24.00%,87.70%,0.08%,1.76%,3.83,350.71,28.91,-0.82%,360049
412,"ATHN",5208.70,36.97,36.75,1.50%,5.72%,,-0.17%,22.62%,16.83,494.00,139.43,-1.04%,467211
413,"ATHX",221.94,57.65,71.43,3.80%,-8.79%,27.00%,21.61%,2.13%,0.97,1569.10,3.80,-1.30%,1312468
414,"ATI",3450.71,106.80,107.06,0.10%,,78.90%,0.02%,7.50%,6.92,1161.40,31.93,-1.18%,1191048
415,"ATK",4130.22,31.67,31.62,0.20%,16.56%,87.70%,-2.36%,3.20%,3.44,294.09,130.83,0.32%,505702
416,"ATL",246.38,424.79,370.69,,,2.10%,14.53%,0.08%,1.53,200.50,0.55,-4.83%,72348
417,"ATLC",41.15,13.72,4.59,1.80%,8.34%,26.00%,-209.11%,38.05%,282.73,6.18,3.13,4.33%,5099
418,"ATLO",207.32,9.28,9.00,3.36%,0.32%,18.70%,0.70%,1.05%,8.36,11.30,21.77,-2.55%,22706
419,"ATLS",2431.77,51.39,49.68,3.37%,-0.57%,68.90%,0.05%,3.54%,5.11,343.96,46.99,-0.70%,104043
420,"ATMI",908.36,31.86,31.03,2.30%,27.49%,94.90%,-2.02%,1.22%,2.28,166.02,27.95,-1.96%,142667
421,"ATML",3528.16,426.62,412.27,2.40%,3.07%,81.90%,-0.28%,2.97%,1.89,6478.10,8.26,-0.12%,5308492
422,"ATNI",941.13,15.74,9.90,1.70%,8.96%,55.20%,0.07%,1.93%,4.60,41.59,58.93,-1.45%,45775
423,"ATNY",183.45,55.42,32.41,40.93%,,31.70%,0.14%,0.72%,5.13,45.64,3.29,-0.60%,56721
424,"ATO",4239.19,90.64,89.64,0.90%,12.56%,66.60%,-1.49%,1.61%,4.03,357.62,46.60,-0.36%,192428
425,"ATOS",39.26,15.83,12.97,3.40%,3.86%,1.00%,-0.63%,2.75%,0.79,453.79,2.50,0.81%,1352760
426,"ATR",4208.08,66.09,64.49,0.20%,5.59%,90.40%,0.14%,2.94%,6.64,285.27,63.36,-0.49%,408377
427,"ATRC",426.73,20.73,19.27,2.30%,-16.91%,78.50%,-2.05%,1.89%,2.63,138.52,20.60,0.05%,94434
428,"ATRI",562.96,2.01,1.59,8.40%,-4.53%,50.10%,-0.98%,1.43%,8.41,2.72,266.81,-4.88%,5291
429,"ATRM",6.54,1.08,0.82,23.61%,30.96%,6.40%,4.55%,8.55%,0.67,103.64,6.13,0.99%,11568
430,"ATRO",1046.90,17.46,15.31,2.40%,-7.30%,76.90%,-0.44%,0.94%,1.29,111.33,57.57,-4.00%,331973
431,"ATRS",564.60,127.16,113.81,8.20%,0.08%,34.90%,0.28%,14.91%,12.10,1401.59,4.43,-0.23%,1033518
432,"ATSG",416.98,64.05,62.85,2.40%,-4.65%,81.50%,0.23%,1.03%,4.50,144.06,6.45,-0.92%,165414
433,"ATTU",115.68,11.33,11.96,10.93%,,6.10%,28.90%,0.68%,0.50,162.58,10.65,4.31%,148204
434,"ATU",2524.36,73.09,67.77,1.70%,-4.90%,,-0.58%,8.23%,9.65,577.92,34.19,-1.01%,637035
435,"ATV",40.67,27.48,26.87,32.54%,,2.60%,-73.76%,0.01%,0.18,12.45,1.50,1.35%,366
436,"ATVI",18726.18,1122.00,434.41,26.10%,-0.01%,59.80%,-0.18%,3.24%,1.75,8039.52,16.91,1.32%,8205108
437,"ATW",3084.59,63.97,59.96,0.50%,-8.31%,95.30%,-0.34%,4.19%,3.94,638.62,46.44,-3.69%,952237
438,"ATX",268.90,12.50,8.57,9.80%,28.54%,30.50%,-2.93%,0.91%,1.15,67.87,21.48,-0.14%,47514
439,"AU",5528.04,390.12,380.33,,,43.00%,-0.26%,1.26%,1.55,3082.49,14.70,3.74%,4363101
440,"AUBN",91.95,3.64,2.33,17.10%,0.01%,4.70%,-2.97%,0.05%,1.48,0.82,25.25,0.04%,1194
441,"AUD",,,,,,,,,,2.43,88.00,-0.14%,451
442,"AUDC",263.38,38.06,29.25,13.24%,,17.70%,0.91%,1.21%,1.17,302.89,7.55,9.10%,1015975
443,"AUMN",31.71,42.86,47.79,2.60%,35.02%,34.40%,-4.69%,4.90%,7.07,331.36,0.79,6.76%,251026
444,"AUNZ",,,,,,,,,,18.55,19.13,-0.66%,704
445,"AUO",2591.68,925.60,733.14,,,6.40%,-2.02%,1.14%,13.21,634.47,2.78,-0.71%,293737
