"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
224,"ALV",9559.73,92.84,92.74,9.65%,-0.10%,49.70%,19.29%,3.92%,8.56,424.17,103.40,0.42%,390222
225,"ALX",1995.35,5.11,2.10,4.10%,,37.10%,0.42%,2.37%,11.86,4.20,395.60,1.31%,1007
226,"ALXA",60.97,17.37,16.77,1.70%,-3.68%,47.60%,-1.81%,11.60%,15.41,126.32,3.49,-0.57%,89051
227,"ALXN",34076.73,197.81,196.38,0.90%,2.30%,97.30%,-0.40%,2.01%,3.38,1169.68,169.17,-1.80%,810544
228,"AMAG",483.12,21.96,21.84,2.10%,21.95%,95.60%,0.94%,28.59%,20.68,301.96,22.38,1.73%,426404
229,"AMAT",27084.81,1218.39,1214.46,0.30%,-8.40%,93.00%,1.73%,6.25%,5.75,13191.72,22.63,1.80%,10401977
230,"AMBA",966.31,29.22,27.85,5.00%,-18.70%,46.80%,32.32%,25.31%,7.15,985.34,33.12,0.15%,570414
231,"AMBC",1093.05,45.00,45.00,,,81.90%,0.49%,8.28%,8.75,426.30,24.72,1.77%,197021
232,"AMBI",125.64,18.00,16.74,,,79.50%,-3.32%,1.08%,3.10,58.33,7.35,5.30%,114272
233,"AMBR",346.16,25.23,22.77,9.20%,,41.50%,94.46%,3.55%,7.08,114.04,14.57,6.20%,147253
234,"AMC",2299.38,97.39,21.19,0.40%,-1.02%,95.10%,-0.72%,2.97%,3.87,162.75,23.67,0.25%,94390
235,"AMCC",651.32,78.19,77.08,1.70%,15.26%,86.30%,-2.51%,12.91%,9.96,999.52,8.24,-1.08%,528635
236,"AMCF",26.44,10.25,5.02,51.83%,,0.30%,-59.93%,0.83%,0.39,106.89,2.65,2.71%,432651
237,"AMCN",120.99,59.60,56.56,20.45%,,28.90%,5.12%,0.41%,1.31,177.23,2.00,-1.48%,65594
238,"AMCO",10.48,55.15,48.19,,,0.80%,-5.57%,0.36%,0.35,483.80,0.18,-4.68%,86954
239,"AMCX",4601.59,72.08,59.71,0.60%,-11.10%,91.50%,3.59%,6.02%,4.46,806.46,63.45,-0.61%,664317
240,"AMD",3217.54,767.91,764.76,0.40%,-0.01%,59.40%,5.50%,20.03%,5.03,30478.45,4.16,-0.72%,6909225
241,"AMDA",34.10,12.40,11.10,1.90%,-83.79%,22.80%,-5.77%,0.44%,1.57,31.03,2.73,-0.73%,13199
242,"AME",13006.68,245.78,242.32,1.20%,0.48%,88.20%,-0.42%,0.55%,1.57,851.18,52.83,-0.17%,493531
243,"AMED",700.49,33.23,32.24,2.00%,-0.10%,85.70%,1.39%,16.16%,10.79,483.05,20.94,-0.66%,202006
244,"AMG",11844.93,55.55,54.93,0.20%,-8.26%,99.70%,2.49%,1.56%,1.54,555.38,211.30,-0.91%,384554
245,"AMGN",104271.67,759.61,758.78,0.10%,24.61%,81.60%,-1.06%,1.26%,3.22,2962.85,137.83,0.41%,2649525
246,"AMH",3788.12,209.52,201.13,,,84.70%,6.65%,1.82%,2.31,1580.57,18.06,-0.11%,1102130
247,"AMIC",88.64,8.08,0.81,0.10%,,3.80%,-2.23%,0.05%,0.12,3.23,10.98,0.12%,6581
248,"AMID",470.10,15.67,1.89,1.00%,8.29%,61.60%,13.37%,0.90%,0.45,37.95,30.07,0.23%,8252
249,"AMJ",,,,,,,,,,587.54,53.51,0.56%,394973
250,"AMKR",2465.94,237.11,80.87,0.40%,-17.05%,35.40%,16.17%,9.15%,3.44,2147.24,10.33,-0.67%,776608
251,"AMLP",,,,,,,,,,2961.87,19.16,0.16%,5247725
252,"AMNB",173.11,7.84,7.46,3.20%,4.15%,27.10%,-12.95%,3.66%,16.07,16.99,22.00,-0.36%,11781
253,"AMOT",148.44,9.22,5.20,12.60%,-2.19%,17.10%,2.07%,0.16%,0.17,50.45,16.07,-0.19%,33546
254,"AMP",23602.18,187.20,183.85,0.30%,-19.26%,89.50%,0.08%,1.09%,2.49,801.57,125.99,-0.07%,687131
255,"AMPE",253.05,51.96,49.38,23.60%,,35.30%,-3.68%,12.97%,7.51,853.09,4.80,-1.44%,1875879
256,"AMPH",513.36,44.64,30.09,19.90%,0.21%,7.70%,-2.73%,0.23%,0.28,249.34,11.36,-1.22%,107785
257,"AMPS",,,,,,,,,,3.13,51.40,0.20%,5958
258,"AMRB",74.43,8.09,7.37,8.90%,2.27%,50.10%,0.62%,0.06%,0.30,14.17,9.33,1.41%,9774
259,"AMRC",390.18,46.34,18.61,10.20%,12.50%,44.20%,0.54%,7.75%,13.62,105.91,8.43,0.12%,82587
260,"AMRE",463.70,19.69,18.22,7.60%,4.91%,46.60%,-9.48%,2.89%,3.92,134.20,23.73,0.76%,66022
261,"AMRI",648.30,32.48,27.88,18.60%,-3.91%,85.30%,-1.30%,27.44%,18.63,410.79,19.87,-0.45%,119586
262,"AMRK",86.73,7.40,4.26,33.80%,0.36%,10.40%,,0.46%,1.04,18.83,11.53,-1.62%,15003
263,"AMRN",330.88,174.15,149.51,3.87%,,36.50%,1.83%,20.34%,15.17,2004.58,1.92,1.32%,3269629
264,"AMRS",352.82,78.93,53.13,22.40%,1.92%,51.10%,1.86%,14.65%,39.26,198.23,4.37,-2.24%,165603
265,"AMS",12.28,5.25,3.31,17.30%,289.39%,7.50%,1.81%,0.15%,0.36,13.80,2.35,0.50%,3488
266,"AMSC",151.42,83.20,67.87,2.10%,23.02%,16.30%,-32.80%,7.32%,4.59,1082.44,1.78,-1.92%,534108
267,"AMSF",697.13,18.74,18.31,1.50%,-1.06%,,0.65%,1.67%,5.07,60.41,37.53,0.89%,25261
268,"AMSG",2511.82,48.11,46.99,1.80%,1.52%,86.30%,31.91%,4.24%,3.12,640.17,53.27,2.03%,263603
269,"AMSWA",260.18,28.25,23.51,2.40%,2.57%,81.50%,0.10%,2.14%,9.23,54.44,9.21,0.00%,41999
270,"AMT",39059.40,396.14,395.73,0.10%,38.93%,95.80%,-0.95%,1.40%,3.33,1659.37,98.80,0.20%,1409701
271,"AMTD",18367.62,547.47,256.12,11.20%,-1.75%,47.80%,-0.63%,3.94%,4.04,2493.45,33.17,-1.13%,2085585
272,"AMTG",535.40,32.06,31.88,0.80%,7.55%,72.20%,-0.53%,2.14%,2.51,271.88,16.72,0.12%,158964
273,"AMTX",195.92,20.43,19.29,47.24%,-4.46%,41.70%,-1.98%,0.52%,0.69,145.81,9.39,-2.09%,58324
274,"AMU",,,,,,,,,,42.72,33.73,0.69%,28541
275,"AMWD",599.62,15.51,12.36,18.40%,-0.42%,69.90%,-4.59%,4.42%,5.24,104.30,38.01,-1.68%,253392
276,"AMX",82750.77,3456.59,270.09,,,15.50%,-1.79%,8.36%,4.18,5404.85,24.16,0.92%,3270570
277,"AMZG",167.42,30.44,25.36,23.39%,-0.04%,41.70%,162.72%,4.68%,3.83,309.71,5.21,-5.27%,353217
278,"AMZN",157939.13,462.04,377.57,18.30%,0.03%,67.10%,-0.10%,2.00%,2.00,3770.57,343.18,0.39%,2895866
279,"AN",6409.46,118.54,103.00,11.80%,-33.57%,78.80%,2.77%,4.01%,4.29,962.55,53.96,-0.20%,632778
280,"ANAC",945.61,41.99,37.68,2.30%,31.62%,89.50%,2.94%,17.77%,13.59,492.82,22.56,0.18%,797077
281,"ANAD",54.96,85.87,24.40,3.40%,21.07%,29.40%,-27.43%,23.92%,6.02,969.64,0.63,-1.56%,217209
282,"ANAT",3053.51,26.87,19.42,2.80%,-3.59%,60.60%,0.94%,0.18%,2.38,14.30,114.56,0.81%,31773
283,"ANCB",47.72,2.47,2.15,28.42%,,53.40%,4.60%,0.05%,0.27,4.28,19.40,0.41%,16906
284,"ANCI",22.44,6.72,3.28,41.60%,44.13%,11.30%,2.43%,0.02%,0.04,16.80,3.37,0.90%,6600
285,"ANCX",176.96,10.44,6.54,17.50%,3.92%,20.90%,-12.05%,0.59%,1.09,35.16,16.88,-0.41%,8423
286,"ANDE",1899.68,28.40,27.08,4.00%,1.52%,76.90%,-1.94%,3.59%,3.20,303.23,66.94,0.07%,346366
287,"ANET",4905.35,64.40,59.75,7.20%,,7.00%,,1.09%,1.28,508.89,83.16,9.18%,723432
288,"ANF",3262.73,72.78,71.21,1.50%,-11.22%,98.50%,3.23%,23.12%,8.80,1870.93,44.20,-1.41%,3942731
289,"ANGI",460.55,58.52,43.72,5.00%,-5.00%,85.60%,-12.24%,23.76%,8.06,1288.65,7.77,-1.27%,871084
290,"ANGL",,,,,,,,,,3.69,28.26,0.18%,3626
291,"ANGO",492.89,35.46,34.95,1.50%,24.60%,92.50%,2.22%,2.59%,8.51,106.32,13.88,-0.14%,40837
292,"ANH",641.28,123.80,121.97,0.10%,8.79%,59.80%,-10.91%,3.50%,5.03,849.42,5.15,-0.58%,1204353
293,"ANIK",605.39,14.49,14.00,1.70%,-25.88%,69.70%,-1.68%,12.27%,4.96,345.94,41.99,0.50%,206753
294,"ANIP",340.43,11.31,10.83,3.30%,-35.90%,74.40%,8.62%,5.12%,3.04,182.21,29.85,-0.83%,124811
295,"ANN",1960.77,46.83,45.53,2.60%,13.10%,92.40%,-3.43%,5.60%,3.47,733.79,40.94,-2.22%,823043
296,"ANR",885.84,221.46,219.99,1.90%,105.58%,76.00%,-8.79%,25.91%,7.52,7584.06,4.00,0.00%,3230118
297,"ANSS",7493.19,92.02,91.09,0.90%,9.38%,94.50%,-2.38%,0.89%,1.77,458.57,81.62,0.23%,240035
298,"ANTH",58.82,22.71,22.49,0.30%,-30.57%,56.40%,3.17%,2.57%,3.72,155.41,2.56,-1.16%,102116
299,"ANV",370.41,104.34,96.71,11.42%,1.39%,61.70%,-9.32%,37.57%,13.19,2755.43,3.60,1.41%,1618726
300,"ANW",483.47,48.25,32.06,,,52.00%,1.79%,6.90%,15.65,141.47,10.12,1.00%,140751
301,"ANY",171.99,23.56,17.73,,,,,3.85%,17.83,38.30,7.02,-3.84%,83511
302,"AOA",,,,,,,,,,26.49,47.10,-0.02%,27324
303,"AOD",,,,,,,,,0.30,375.07,8.90,0.11%,401399
304,"AOI",197.84,88.32,81.88,0.50%,17.57%,78.30%,-0.20%,1.73%,5.41,261.31,2.22,-0.89%,335595
305,"AOK",,,,,,,,,,28.42,33.01,0.09%,29975
306,"AOL",3406.41,78.67,76.74,1.60%,7.98%,95.10%,0.01%,6.64%,4.79,1064.92,43.02,-0.65%,409369
307,"AOM",,,,,,,,,,35.06,35.63,0.06%,19990
308,"AON",25292.39,290.45,288.24,0.50%,0.28%,92.00%,0.71%,1.08%,2.40,1295.90,86.83,-0.29%,822666
309,"AOR",,,,,,,,,,32.47,40.49,0.07%,12567
310,"AOS",4418.67,90.03,76.07,0.50%,-15.73%,90.50%,-0.58%,1.52%,2.33,496.72,49.12,0.08%,174441
311,"AOSL",244.42,26.31,21.81,17.20%,1.03%,56.40%,7.81%,2.27%,4.81,103.06,9.23,-0.65%,40545
312,"AP",220.17,10.42,8.81,1.00%,-31.98%,60.40%,4.19%,2.08%,6.82,26.87,21.77,3.03%,25133
313,"APA",38839.83,382.47,380.70,0.40%,3.03%,88.70%,-0.46%,2.41%,3.29,2794.56,101.53,-0.02%,1640408
314,"APAGF",411.28,29.44,8.50,7.97%,-0.75%,68.40%,-1.04%,2.15%,8.03,22.82,13.85,-0.86%,21832
315,"APAM",1832.24,32.55,29.85,0.30%,96.68%,93.20%,9.16%,1.61%,1.28,375.20,55.89,-0.71%,320466
316,"APB",,,,,,,,,1.34,14.64,11.98,0.48%,7306
317,"APC",56692.82,505.96,504.61,0.10%,-2.69%,88.00%,1.30%,2.23%,3.08,3651.32,110.50,-1.38%,2503341
318,"APD",28416.87,213.02,212.49,0.10%,38.31%,87.60%,0.69%,1.60%,2.83,1197.48,133.00,-0.30%,1095191
319,"APEI",524.88,17.26,15.68,3.00%,1.77%,94.20%,-7.43%,10.00%,12.05,130.11,30.45,0.13%,52658
320,"APF",,,,,,,,,2.33,23.48,17.29,0.46%,9711
321,"APH",16275.82,156.83,156.33,0.30%,19.27%,99.20%,-0.46%,0.89%,2.73,507.84,103.51,-0.26%,491373
322,"API",18.38,37.50,33.34,0.40%,6.38%,19.70%,98.46%,0.04%,0.23,58.54,0.49,0.41%,5350
323,"APL",2948.16,82.19,75.96,1.40%,10.46%,51.30%,-7.81%,10.29%,18.18,429.93,36.43,1.56%,639107
324,"APO",3820.49,156.77,151.45,0.60%,-0.42%,70.20%,37.69%,1.76%,2.20,1212.47,24.36,-0.04%,708458
325,"APOG",1039.94,29.13,28.28,2.60%,10.34%,92.00%,-1.51%,4.71%,10.16,131.04,36.22,1.46%,137920
326,"APOL",3045.55,109.71,94.39,3.70%,-6.86%,92.60%,-4.41%,9.32%,7.01,1255.42,27.69,-0.25%,1525567
327,"APP",177.67,174.19,90.19,44.10%,51.90%,10.20%,-55.97%,15.47%,2.58,5397.82,0.98,-3.53%,1902490
328,"APPY",50.48,30.97,30.94,0.20%,129.92%,28.10%,70.95%,6.28%,8.85,219.47,1.67,2.45%,77397
329,"APRI",74.33,38.12,37.79,6.34%,2.18%,8.40%,-2.47%,6.93%,18.91,138.52,1.88,-3.59%,203202
330,"APSA",796.52,40.33,28.48,,,0.10%,8.04%,0.01%,1.02,1.71,19.95,1.01%,2372
331,"APT",49.55,18.15,15.18,1.30%,11.85%,10.00%,0.89%,0.03%,0.08,49.87,2.91,6.60%,514857
332,"APTS",150.49,17.14,16.79,1.40%,0.42%,35.90%,4.20%,0.17%,0.32,88.80,8.77,-0.11%,100035
333,"APU",4236.73,92.87,64.59,57.59%,-13.71%,22.90%,24.59%,1.18%,1.66,457.93,46.36,1.62%,413830
334,"APWC",32.73,13.81,13.82,,,12.90%,-14.41%,0.02%,0.36,9.47,2.39,0.84%,4832
335,"AQQ",6.27,3.73,1.99,66.82%,,0.80%,-60.81%,0.04%,,0.00,1.68,0.00%,0
336,"AQU",19.87,2.31,,,,,,,0.05,5.69,8.60,0.00%,0
337,"AQXP",69.34,10.70,8.76,26.70%,,91.40%,-2.98%,0.10%,0.49,18.56,7.07,9.10%,68315
338,"AR",15062.63,262.05,54.83,79.40%,,,,12.69%,7.67,906.66,56.73,-1.30%,898450
339,"ARAY",629.51,76.77,75.11,0.90%,21.44%,,0.03%,20.05%,21.24,709.17,8.13,-0.85%,565849
340,"ARC",356.64,46.68,37.43,2.20%,24.94%,72.90%,-0.41%,2.62%,5.05,194.47,7.69,0.65%,180312
341,"ARCB",967.42,26.02,24.66,3.30%,3.25%,88.20%,-5.82%,4.11%,3.36,301.69,36.46,-1.94%,259662
342,"ARCC",5330.45,314.11,310.01,0.20%,11.94%,48.90%,-4.06%,0.66%,0.70,2926.18,17.06,0.53%,1382088
343,"ARCI",18.15,5.78,4.96,18.52%,,19.60%,-1.39%,0.16%,0.19,40.30,3.14,0.00%,1351
344,"ARCO",1494.20,209.86,125.40,,,97.30%,-3.04%,12.38%,25.22,615.37,7.10,-0.28%,722284
345,"ARCP",11930.07,907.92,901.38,0.60%,3.63%,71.30%,21.68%,4.13%,2.93,12680.44,13.15,0.08%,5551265
346,"ARCW",285.97,14.91,3.67,10.40%,-22.45%,6.40%,30.14%,11.76%,6.22,69.39,18.82,-1.88%,57101
347,"ARCX",330.35,12.95,6.49,1.50%,108.31%,,,0.80%,3.56,14.68,25.83,1.25%,2420
348,"ARDM",131.95,14.71,7.28,92.39%,,34.70%,4.53%,0.00%,0.00,7.94,8.96,-0.11%,796
349,"ARDX",249.04,18.53,15.24,8.50%,,67.10%,,0.34%,0.81,64.22,13.90,3.42%,18357
350,"ARE",5664.66,71.75,70.66,1.40%,6.02%,96.40%,-0.98%,3.47%,7.10,345.56,78.93,-0.03%,202129
351,"ARES",3806.50,211.59,80.08,0.10%,,11.30%,61.83%,0.50%,3.68,107.98,17.97,-0.11%,24910
352,"AREX",711.81,39.37,36.42,1.00%,-12.84%,,1.85%,21.25%,9.07,853.74,17.87,-1.16%,458070
353,"ARG",8218.42,74.53,67.13,9.00%,-0.03%,84.40%,-0.19%,4.18%,6.47,433.04,109.78,-0.44%,234051
354,"ARGT",,,,,,,,,,35.64,20.97,0.33%,10986
355,"ARI",784.27,46.85,46.63,0.40%,-11.35%,69.10%,26.65%,3.93%,4.65,394.36,16.76,0.12%,271805
356,"ARIA",1215.57,187.01,181.30,1.30%,76.41%,66.60%,11.67%,28.13%,6.20,8228.62,6.36,-2.15%,4770890
357,"ARII",1755.40,21.35,21.35,55.76%,-0.13%,92.50%,-1.31%,7.69%,7.83,209.84,80.49,-2.10%,202573
358,"ARIS",41.08,13.47,8.93,3.20%,3.86%,31.20%,-9.07%,0.07%,0.18,36.77,3.08,0.98%,3912
359,"ARKR",74.58,3.37,1.98,41.90%,5.29%,31.20%,-13.77%,0.29%,0.73,7.93,22.32,0.86%,688
360,"ARL",80.76,14.02,14.00,17.80%,,70.80%,0.29%,0.01%,0.24,3.95,5.85,1.56%,451
361,"ARLP",3703.00,74.06,41.90,1.40%,-3.08%,27.60%,-5.02%,2.40%,6.31,159.48,49.95,-0.10%,193012
362,"ARMH",22143.23,467.65,463.48,,,28.60%,-4.42%,1.46%,4.88,1381.78,47.93,1.22%,1053016
363,"ARMK",6085.98,233.09,214.90,22.70%,-47.66%,75.20%,4.07%,0.37%,1.12,703.35,25.88,-0.88%,141755
364,"ARNA",934.28,219.83,218.80,0.40%,-7.47%,48.30%,2.55%,18.34%,8.15,4927.41,4.22,-0.71%,3026425
365,"ARO",300.40,78.64,71.35,1.10%,39.74%,94.90%,-3.46%,32.47%,6.63,3495.18,4.16,8.90%,8961369
366,"AROW",328.51,12.35,11.93,2.90%,1.42%,36.40%,-1.51%,3.94%,20.85,22.56,26.73,0.49%,20061
367,"ARP",1635.49,81.53,58.30,1.90%,23.92%,33.10%,3.68%,5.25%,5.58,548.70,20.06,0.00%,574104
368,"ARPI",609.68,32.19,30.14,,,,,8.03%,8.81,274.80,19.03,0.48%,156227
369,"ARQL",81.02,62.81,54.86,0.70%,11.97%,51.50%,-11.32%,1.47%,1.24,649.37,1.30,0.78%,187203
370,"ARR",1507.38,357.20,352.40,0.30%,11.90%,33.20%,-2.64%,4.63%,5.49,2970.56,4.22,0.00%,1717598
371,"ARRS",4484.05,144.74,142.07,2.80%,15.05%,88.40%,1.66%,2.24%,1.24,2567.35,30.42,-1.81%,1049360
372,"ARRY",528.60,131.82,125.73,5.84%,-6.03%,92.70%,5.31%,14.63%,11.89,1547.50,4.01,0.00%,1122429
373,"ARTNA",188.46,8.94,7.93,1.90%,-3.96%,39.30%,-0.34%,2.08%,8.62,19.12,20.92,-0.76%,25536
374,"ARTW",21.47,4.05,2.17,3.70%,-14.79%,2.50%,-1.94%,0.04%,0.13,6.59,5.30,0.00%,3200
375,"ARTX",89.42,24.30,21.14,12.40%,-2.33%,20.20%,4.74%,7.12%,2.39,629.06,3.77,2.45%,263487
376,"ARUN",2200.70,108.73,105.23,0.60%,-4.54%,95.20%,-3.43%,11.76%,6.94,1782.10,21.26,5.04%,9442985
377,"ARW",6139.94,98.84,97.87,0.70%,2.67%,96.80%,-1.58%,2.50%,5.20,470.16,61.84,-0.45%,421102
378,"ARWR",804.23,52.91,52.43,0.20%,,76.20%,-0.46%,13.37%,2.50,2801.74,14.77,-2.83%,4949807
379,"ARX",903.33,85.22,79.89,0.10%,16.39%,99.00%,1.44%,0.53%,1.90,225.06,10.72,1.13%,1008384
380,"ASA",277.21,19.44,19.43,22.12%,0.06%,45.10%,-3.88%,0.10%,0.28,65.23,14.27,0.07%,38506
381,"ASBB",86.15,4.38,3.58,33.78%,,45.00%,-3.38%,0.26%,2.13,4.28,19.42,-1.27%,4532
382,"ASBC",2827.74,154.86,146.85,0.60%,-2.93%,83.80%,-1.20%,5.70%,9.02,928.15,18.15,-0.60%,580657
383,"ASBI",43.29,3.00,2.75,8.11%,0.41%,37.00%,1.00%,0.02%,0.06,10.65,14.35,-0.55%,7208
384,"ASC",343.21,26.10,26.10,,,98.80%,7.87%,3.40%,6.32,140.65,13.03,-0.91%,19922
385,"ASCMA",888.81,13.78,12.83,2.30%,0.96%,93.50%,-1.41%,6.25%,14.16,56.59,62.91,-2.47%,20813
386,"ASEA",,,,,,,,,,7.91,17.63,0.57%,10547
387,"ASEI",454.59,7.91,7.81,0.40%,-18.12%,78.00%,-0.60%,2.51%,5.14,38.20,57.81,0.59%,27373
388,"ASFI",108.86,12.99,9.16,2.60%,-0.46%,36.60%,-6.14%,0.15%,0.92,14.43,8.44,0.72%,7508
389,"ASG",,,,,,,,,1.88,49.30,5.32,0.57%,18877
390,"ASGN",1639.85,54.48,50.50,9.20%,-6.47%,88.30%,1.96%,1.91%,2.32,415.26,30.20,0.33%,215994
391,"ASH",8410.67,78.05,77.67,0.30%,-40.89%,86.60%,-1.33%,0.54%,0.59,713.14,107.12,-0.59%,499347
392,"ASHR",,,,,,,,,,271.49,24.59,0.04%,557767
393,"ASHS",,,,,,,,,,7.43,30.14,0.17%,9503
394,"ASIA",,,,34.21%,,47.50%,-13.31%,,,,,,0
395,"ASM",62.85,32.23,31.87,10.62%,,7.00%,,0.94%,1.44,208.31,1.97,1.03%,67431
396,"ASMI",2432.75,63.09,39.66,,,3.10%,17.48%,0.02%,1.70,4.29,38.91,0.91%,1758
397,"ASML",42894.88,449.02,318.30,,,19.50%,-4.22%,1.80%,5.90,971.10,95.70,0.18%,314274
398,"ASNA",2817.73,161.66,130.72,19.53%,-0.03%,80.30%,0.63%,3.83%,5.07,987.13,17.39,-0.23%,789011
399,"ASP",,,,,,,,,0.13,9.91,10.27,0.20%,450
400,"ASPN",248.63,23.00,22.94,0.30%,,84.70%,,1.55%,2.85,124.97,10.92,1.02%,45377
401,"ASPS",2066.94,21.84,14.56,0.30%,13.91%,79.90%,4.02%,16.77%,9.63,253.54,95.65,1.07%,183147
402,"ASPX",591.36,27.34,25.62,0.10%,57.67%,76.40%,1.04%,3.17%,6.51,124.67,22.34,3.28%,153539
403,"ASR",3856.23,30.04,20.24,,,38.20%,-3.21%,1.08%,5.48,40.00,129.37,0.78%,18244
404,"ASRV",60.91,18.80,16.82,8.40%,2.80%,40.00%,-1.88%,0.89%,12.68,11.84,3.30,1.85%,6527
405,"ASTC",59.28,19.50,14.08,40.91%,,26.10%,-1.45%,2.10%,1.09,271.16,2.97,-2.30%,40363
406,"ASTE",953.01,22.92,18.84,10.50%,-0.66%,78.10%,0.82%,3.40%,6.30,101.80,41.53,-0.12%,47731
407,"ASTI",21.54,97.90,61.21,12.30%,,10.30%,159.78%,2.01%,1.41,869.98,2.08,-5.45%,230627
408,"ASTM",31.16,8.01,7.57,9.80%,86.02%,9.10%,20.30%,11.54%,4.73,184.94,3.96,1.80%,233629
409,"ASUR",30.75,5.97,5.54,20.31%,23.91%,35.20%,3.85%,0.02%,0.10,9.13,5.20,0.97%,685
410,"ASX",10128.26,1555.80,1076.59,,,7.30%,4.41%,0.11%,1.34,862.84,6.45,-0.92%,960411
411,"ASYS",105.20,9.85,8.69,3.00%,-2.64%,39.30%,6.00%,0.73%,1.56,40.81,10.57,-1.03%,17863
412,"AT",482.84,120.71,120.16,,,,,4.54%,4.41,1236.11,3.95,-1.25%,553399
413,"ATAI",106.12,23.17,17.10,13.02%,,10.30%,-0.54%,0.02%,0.22,18.92,4.64,1.31%,12829
414,"ATAX",362.70,60.25,59.55,0.10%,,9.00%,3.75%,0.07%,0.40,98.39,6.08,1.00%,81160
415,"ATE",2286.01,199.13,198.70,,,0.20%,9.33%,0.02%,6.39,7.36,11.65,1.48%,18511
416,"ATEA",8.22,3.59,1.90,60.46%,0.23%,27.80%,-4.59%,0.04%,0.02,41.70,2.22,-3.06%,12218
417,"ATEC",152.83,97.97,95.72,1.30%,-1.32%,59.80%,-4.56%,0.25%,0.63,379.01,1.58,1.28%,218020
418,"ATEN",657.91,59.81,42.16,34.50%,,36.50%,177.83%,5.49%,7.90,293.02,10.86,-1.27%,212786
419,"ATHL",4460.37,98.79,92.15,8.10%,6.04%,91.00%,22.16%,2.06%,1.88,1007.79,45.00,-0.33%,1237336
420,"ATHM",5950.92,105.14,7.82,,,35.30%,16.01%,28.64%,3.55,630.50,50.44,-10.88%,2666783
421,"ATHN",5413.10,37.96,37.48,1.70%,-1.07%,,8.63%,22.35%,12.75,656.82,143.07,0.33%,745852
422,"ATHX",108.94,77.26,76.50,3.80%,5.73%,34.10%,-5.33%,4.35%,8.13,409.40,1.40,-0.71%,397064
423,"ATI",4681.48,108.72,107.57,1.00%,26.39%,80.50%,2.54%,4.10%,3.93,1122.38,42.54,-1.21%,511905
424,"ATK",4180.59,31.93,31.68,0.70%,21.14%,87.20%,-5.76%,2.12%,1.77,379.35,128.64,-1.75%,169760
425,"ATL",200.31,572.32,89.48,,,2.10%,10.40%,0.27%,5.23,46.23,0.34,-2.86%,24300
426,"ATLC",37.75,13.98,5.22,1.20%,-7.70%,25.80%,-0.03%,30.45%,371.79,4.28,2.67,-1.11%,1343
427,"ATLO",213.11,9.31,9.03,0.10%,75.33%,19.90%,3.93%,2.02%,12.55,14.52,22.96,0.31%,14197
428,"ATLS",2293.38,51.91,48.98,5.00%,41.02%,62.60%,-0.71%,3.17%,3.36,462.44,43.96,-0.50%,226905
429,"ATML",3582.62,418.53,404.80,2.40%,-3.51%,83.20%,-0.16%,1.92%,1.40,5533.54,8.51,-0.64%,2580430
430,"ATNI",936.21,15.93,10.04,1.90%,4.49%,57.50%,-0.43%,2.25%,4.55,49.62,59.26,0.83%,58908
431,"ATNM",178.41,28.14,21.98,,,8.10%,,3.24%,4.75,149.95,6.29,-0.79%,151611
432,"ATNY",116.85,55.38,21.62,0.70%,,30.70%,-3.45%,0.64%,0.93,148.36,2.10,-0.47%,18662
433,"ATO",4985.39,100.35,98.99,0.90%,4.88%,70.50%,3.74%,1.93%,4.24,449.43,49.98,0.60%,338462
434,"ATOS",44.91,24.54,19.88,,,2.30%,1.44%,3.66%,2.29,317.35,1.82,-0.55%,29638
435,"ATR",4168.91,65.18,63.70,1.70%,1.09%,89.30%,-0.67%,2.16%,6.43,213.91,64.00,0.06%,88430
436,"ATRC",449.13,27.47,25.82,1.10%,1.00%,87.60%,3.68%,5.29%,8.54,159.93,16.11,-1.47%,53561
437,"ATRI",631.59,1.95,1.54,10.80%,0.48%,52.10%,-5.20%,2.34%,11.24,3.22,323.29,-0.19%,977
438,"ATRM",5.88,1.09,0.98,23.61%,30.92%,9.10%,12.47%,0.21%,0.27,7.63,5.39,0.00%,4116
439,"ATRO",1158.33,18.02,15.74,2.20%,11.85%,91.00%,6.58%,6.54%,7.02,146.49,63.62,-1.03%,88083
440,"ATRS",276.64,130.49,116.29,1.70%,48.65%,35.60%,-7.52%,14.63%,13.11,1298.08,2.09,-1.42%,809253
441,"ATSG",550.69,64.94,63.21,2.80%,6.25%,87.10%,1.65%,1.59%,7.17,140.38,8.26,-2.59%,182471
442,"ATTU",96.92,14.91,12.46,10.93%,,23.00%,6.46%,0.90%,1.96,57.36,6.74,3.69%,36715
443,"ATU",2344.38,68.73,63.83,1.10%,-11.89%,98.90%,-3.47%,3.19%,4.19,486.08,33.75,-1.06%,463765
444,"ATV",51.30,27.58,27.03,32.54%,,3.30%,-0.76%,0.03%,0.47,18.75,1.80,-3.23%,18422
445,"ATVI",16509.21,717.48,497.59,6.90%,-46.29%,65.70%,9.65%,3.41%,2.72,6248.10,23.19,0.78%,3203074
446,"ATW",3122.42,64.34,60.06,0.40%,8.43%,93.90%,2.47%,5.89%,6.06,584.24,48.69,0.33%,558805
447,"AU",6834.28,402.49,379.37,,,43.60%,-4.78%,0.91%,1.77,1954.82,16.97,-0.06%,686301
