"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
6066,"TTS",703.90,51.23,25.15,1.40%,27.34%,69.00%,2.91%,27.41%,11.19,616.07,13.54,-1.46%,266007
6067,"TTT",,,,,,,,,,40.93,68.00,1.10%,34301
6068,"TTWO",2099.37,98.01,93.32,1.60%,-88.13%,77.80%,4.93%,11.57%,5.06,2134.87,20.85,-2.66%,2206386
6069,"TU",22619.83,622.45,620.23,4.55%,,77.00%,,0.35%,15.38,139.64,36.73,1.07%,94793
6070,"TUES",584.74,43.25,40.23,0.20%,-96.31%,98.70%,1.38%,16.97%,19.49,350.30,13.05,-3.48%,738484
6071,"TUMI",1362.15,67.87,65.09,29.33%,0.05%,65.60%,4.01%,8.33%,11.38,476.11,19.98,-0.45%,978088
6072,"TUP",4210.91,50.43,49.99,1.20%,-2.89%,90.50%,-0.57%,4.31%,4.08,527.50,83.07,-0.51%,437967
6073,"TUR",,,,,,,,,,509.84,55.29,0.71%,317992
6074,"TUZ",,,,,,,,,,16.92,50.96,0.04%,14717
6075,"TV",20514.65,618.47,99.15,,,44.90%,-0.82%,2.79%,1.12,2475.17,33.01,-0.48%,1734952
6076,"TVIX",,,,,,,,,0.77,10157.22,5.74,1.06%,6995574
6077,"TVIZ",,,,,,,,,6.60,4.38,28.52,-0.56%,950
6078,"TW",7466.31,70.53,64.63,0.80%,-8.29%,78.20%,-1.93%,2.46%,2.24,709.41,106.80,0.89%,746028
6079,"TWC",39370.38,278.61,278.27,0.10%,12.07%,89.00%,-0.15%,1.83%,1.43,3562.20,139.24,-1.46%,2817153
6080,"TWER",108.95,66.43,61.54,2.00%,-1.26%,41.80%,-1.26%,12.91%,17.58,452.01,1.48,-9.76%,771407
6081,"TWGP",97.51,57.36,54.47,0.10%,-1.31%,74.80%,-2.41%,22.14%,11.32,1065.12,2.31,35.88%,6029166
6082,"TWI",873.52,53.59,50.86,0.50%,,,7.59%,17.98%,12.71,719.38,16.39,0.55%,498205
6083,"TWIN",321.36,11.26,8.30,0.40%,-19.63%,54.80%,5.51%,4.61%,10.03,38.14,30.01,5.15%,69846
6084,"TWM",,,,,,,,,,2292.59,51.68,1.95%,2334661
6085,"TWMC",103.01,32.09,17.30,0.60%,-1.42%,25.70%,-0.58%,1.88%,8.43,38.58,3.20,-0.31%,45456
6086,"TWN",,,,,,,,,0.09,11.79,19.95,2.20%,30654
6087,"TWO",3839.86,366.05,363.51,0.50%,56.93%,71.00%,1.04%,1.52%,1.41,3900.77,10.27,-2.10%,6209593
6088,"TWOK",,,,,,,,,,14.08,65.33,0.05%,3944
6089,"TWOU",502.38,40.19,34.67,13.20%,,6.50%,,0.36%,0.21,582.67,12.09,-3.28%,214463
6090,"TWQ",,,,,,,,,,0.97,22.76,-0.26%,1559
6091,"TWTC",4340.32,139.83,137.69,1.10%,-6.50%,90.60%,0.84%,2.00%,3.83,717.44,29.79,-4.03%,1264946
6092,"TWTI",,,,,,,,,,1.24,20.06,0.40%,692
6093,"TWTR",18072.54,589.45,527.24,4.30%,,66.70%,0.63%,8.87%,3.12,14989.56,31.96,4.24%,51076648
6094,"TWX",59824.02,882.10,870.79,0.10%,30.86%,87.70%,-0.64%,1.26%,1.97,5572.61,68.04,0.32%,4814022
6095,"TX",5974.01,200.47,198.51,,,21.70%,2.29%,0.15%,1.34,220.61,29.45,-1.17%,221644
6096,"TXI",2459.78,28.83,21.50,25.12%,0.10%,72.60%,0.25%,9.55%,9.02,227.75,83.51,-2.12%,279008
6097,"TXMD",513.62,145.09,89.68,16.00%,-20.79%,53.00%,7.90%,18.04%,11.54,1402.67,3.43,-3.11%,773906
6098,"TXN",49196.77,1079.35,1078.73,0.40%,-4.53%,88.30%,1.42%,2.21%,3.65,6528.14,46.11,1.16%,6004685
6099,"TXRH",1690.13,69.84,62.38,9.70%,2.78%,87.30%,1.40%,5.08%,5.09,622.17,24.28,0.33%,551476
6100,"TXT",10872.50,279.14,278.15,0.20%,22.62%,82.50%,0.04%,3.45%,5.14,1867.28,38.70,-0.64%,2040176
6101,"TXTR",398.45,24.81,23.20,2.40%,,91.80%,4.02%,30.31%,15.57,451.60,14.23,-11.39%,1470219
6102,"TY",1272.20,62.67,62.05,0.10%,8.67%,18.70%,0.89%,1.46%,17.06,53.00,20.31,0.05%,48281
6103,"TYBS",,,,,,,,,,5.12,26.98,0.63%,3526
6104,"TYC",18930.93,461.28,459.33,0.50%,2.04%,89.00%,-0.30%,0.90%,1.35,3046.63,41.26,0.54%,2662858
6105,"TYD",,,,,,,,,,2.18,39.45,0.91%,11934
6106,"TYG",1400.59,28.73,28.62,,,35.50%,-3.33%,0.46%,2.29,57.48,48.60,-0.31%,44317
6107,"TYL",2538.80,33.01,31.46,2.20%,0.55%,88.30%,0.24%,3.34%,4.53,232.14,76.12,-1.03%,308869
6108,"TYN",189.79,6.32,6.28,,,21.60%,7.82%,0.02%,0.05,22.51,30.14,0.37%,18687
6109,"TYNS",,,,,,,,,,3.88,32.69,0.25%,3800
6110,"TYO",,,,,,,,,,14.25,22.34,-0.36%,1551
6111,"TYPE",1019.22,39.52,38.65,1.90%,7.13%,93.40%,-0.01%,1.77%,4.49,152.26,24.82,-3.76%,402505
6112,"TYY",700.64,20.07,20.02,,,31.90%,3.37%,0.04%,0.19,41.28,34.75,-0.46%,35292
6113,"TZA",,,,,,,,,,20053.90,18.51,3.06%,36422500
6114,"TZD",,,,,,,,,,5.97,35.98,0.19%,6034
6115,"TZE",,,,,,,,,,45.53,38.31,0.08%,14311
6116,"TZG",,,,,,,,,,10.29,40.04,0.13%,7064
6117,"TZI",,,,,,,,,,7.03,41.33,-0.17%,3609
6118,"TZL",,,,,,,,,,8.15,42.49,-0.23%,10439
6119,"TZO",,,,,,,,,,4.53,43.26,0.25%,128
6120,"TZOO",257.66,14.74,7.04,50.40%,8.79%,38.10%,5.23%,8.23%,5.37,107.74,17.38,-0.57%,87668
6121,"TZV",,,,,,,,,,7.80,44.13,-0.11%,980
6122,"UA",9847.27,212.96,185.70,0.80%,7.10%,88.90%,-0.11%,7.24%,3.29,4078.72,46.57,0.71%,3274519
6123,"UACL",681.24,30.13,6.59,0.30%,-5.24%,22.20%,3.56%,2.77%,2.89,63.21,22.53,-0.35%,63073
6124,"UAG",,,,,,,,,,12.66,28.45,0.60%,40902
6125,"UAL",14902.65,373.50,372.52,0.30%,5.16%,97.40%,0.93%,3.77%,2.81,4991.00,40.37,1.18%,5030456
6126,"UAM",634.48,86.56,72.14,4.00%,9.73%,81.90%,0.34%,1.48%,5.41,197.01,7.27,-0.82%,420945
6127,"UAMY",120.17,63.25,48.48,24.09%,0.66%,12.70%,-0.53%,2.67%,56.77,22.78,1.91,0.53%,4195
6128,"UAN",1527.27,73.11,33.78,0.30%,6.82%,8.40%,2.61%,1.09%,1.45,253.89,19.87,-4.88%,303770
6129,"UBA",647.15,31.40,24.91,0.70%,16.42%,79.00%,-0.17%,2.01%,5.85,85.57,20.32,-1.41%,80582
6130,"UBC",,,,,,,,,,22.49,22.68,0.27%,77400
6131,"UBCP",42.42,5.37,4.44,8.70%,3.55%,9.20%,-9.45%,0.02%,0.36,3.00,7.94,0.50%,2150
6132,"UBFO",82.92,14.94,9.74,6.60%,4.78%,6.70%,0.10%,0.21%,2.99,6.83,5.45,-1.80%,1612
6133,"UBG",,,,,,,,,,15.29,33.56,-0.21%,1320
6134,"UBIC",1634.48,172.05,108.48,,,,,0.01%,0.39,24.70,9.31,-2.00%,1995
6135,"UBM",,,,,,,,,,16.06,16.78,0.90%,3801
6136,"UBN",,,,,,,,,,6.69,16.34,0.25%,960
6137,"UBNK",692.22,52.56,18.37,2.00%,2.14%,53.30%,-0.52%,7.84%,13.55,106.32,12.82,-2.66%,260146
6138,"UBNT",3587.10,87.79,26.09,0.50%,6.30%,26.10%,-9.34%,21.10%,3.52,1565.52,41.37,1.25%,1890243
6139,"UBOH",50.94,3.43,3.08,0.80%,3.78%,14.80%,4.96%,0.10%,1.03,2.85,14.85,0.00%,500
6140,"UBR",,,,,,,,,,4.03,52.25,-0.18%,2202
6141,"UBS",80628.03,3839.43,3844.03,,,,,0.09%,1.91,1846.01,20.78,-1.05%,1557430
6142,"UBSH",1186.61,46.68,45.61,2.00%,78.65%,38.40%,1.03%,1.77%,6.15,131.59,25.03,-1.53%,80581
6143,"UBSI",2001.07,69.05,65.94,3.40%,68.57%,39.50%,6.32%,5.28%,9.38,371.25,28.77,-0.72%,200025
6144,"UBT",,,,,,,,,,20.52,62.06,-0.67%,32422
6145,"UCBA",56.60,5.15,4.35,4.90%,43.10%,30.80%,62.44%,0.02%,0.23,3.62,10.82,-1.55%,10095
6146,"UCBI",962.20,60.44,42.13,8.06%,-0.10%,,2.21%,6.00%,6.20,407.71,15.49,-2.70%,231797
6147,"UCC",,,,,,,,,,3.74,71.86,-0.65%,600
6148,"UCD",,,,,,,,,,3.91,22.00,0.92%,3153
6149,"UCFC",170.89,50.41,46.55,2.40%,28.73%,49.10%,-0.59%,2.73%,12.43,102.22,3.32,-2.06%,100183
6150,"UCI",,,,,,,,,,35.51,21.45,0.09%,15134
6151,"UCO",,,,,,,,,,718.67,34.37,-0.64%,178633
6152,"UCP",110.70,7.84,6.77,3.20%,-6.69%,91.50%,-0.11%,3.72%,5.96,42.29,13.89,-1.63%,24719
6153,"UCTT",244.28,30.01,26.06,13.30%,-26.90%,67.20%,1.07%,5.25%,2.45,558.56,8.01,-1.60%,248294
6154,"UDN",,,,,,,,,,22.46,27.32,-0.26%,19191
6155,"UDOW",,,,,,,,,,280.31,112.49,0.58%,326876
6156,"UDR",6738.32,251.43,248.17,1.30%,22.76%,97.30%,0.28%,1.96%,3.20,1522.80,26.98,0.67%,1738465
6157,"UEC",88.91,89.81,86.65,1.50%,-8.18%,39.80%,-16.57%,18.50%,10.81,1482.42,0.99,-0.51%,655556
6158,"UEIC",643.08,15.91,15.50,2.50%,-0.25%,83.10%,-1.24%,2.04%,3.57,88.37,39.46,-2.38%,77192
6159,"UEPS",419.80,45.78,39.25,3.81%,-11.34%,80.50%,0.10%,0.40%,0.84,188.35,9.28,1.20%,496941
6160,"UFCS",698.99,25.39,20.53,1.00%,18.70%,58.80%,-0.86%,1.62%,6.60,50.57,27.38,-0.54%,54420
6161,"UFI",426.09,18.55,15.82,2.20%,-25.95%,65.20%,-0.14%,2.05%,5.64,57.58,22.44,-2.31%,53659
6162,"UFPI",997.89,20.05,19.54,1.90%,7.02%,83.50%,0.69%,2.99%,4.82,121.30,49.53,-0.48%,104139
6163,"UFPT",168.07,7.00,5.86,13.00%,-9.00%,65.30%,1.71%,1.85%,5.94,18.25,23.65,-1.50%,48184
6164,"UFS",3039.44,32.64,31.61,0.10%,6.53%,81.50%,-3.19%,2.05%,1.40,463.34,92.08,-1.12%,519639
6165,"UG",156.40,4.60,2.62,43.05%,-0.25%,16.60%,1.06%,0.21%,1.83,3.06,34.43,1.26%,2302
6166,"UGA",,,,,,,,,,16.98,59.28,-0.70%,3665
6167,"UGAZ",,,,,,,,,,1157.99,25.94,-10.24%,711857
6168,"UGE",,,,,,,,,,2.00,81.69,0.48%,2287
6169,"UGI",5368.47,114.76,112.86,0.70%,8.80%,79.20%,-0.09%,1.44%,2.75,590.77,46.78,0.00%,844454
6170,"UGL",,,,,,,,,,80.06,46.66,0.04%,26553
6171,"UGP",14194.66,545.11,359.64,,,4.00%,-1.58%,0.15%,1.49,359.70,25.67,-1.42%,248218
6172,"UHAL",5162.72,19.61,5.91,70.32%,-0.01%,27.60%,-0.04%,0.37%,0.52,41.59,262.97,-0.11%,35823
6173,"UHN",,,,,,,,,,1.71,33.05,0.00%,0
6174,"UHS",8142.92,98.75,90.14,0.80%,-3.07%,94.20%,0.44%,1.53%,1.68,821.36,81.91,-0.67%,606862
6175,"UHT",558.27,12.92,11.91,7.88%,0.10%,48.50%,0.19%,1.39%,5.07,32.74,42.65,-1.30%,36673
6176,"UIHC",323.18,20.85,16.57,2.50%,77.15%,21.40%,-5.43%,1.86%,1.42,217.42,14.60,-5.81%,286791
6177,"UIL",2030.56,56.53,55.26,0.30%,39.48%,68.10%,0.46%,5.92%,6.55,499.63,35.33,-1.64%,566778
6178,"UINF",,,,,,,,,,2.76,33.99,0.00%,0
6179,"UIS",1052.99,45.29,44.81,1.30%,18.52%,91.10%,2.38%,11.17%,6.73,743.97,22.68,-2.45%,527896
6180,"UJB",,,,,,,,,,1.61,59.44,0.87%,6770
6181,"UKF",,,,,,,,,,0.50,110.74,0.00%,0
6182,"UKK",,,,,,,,,,1.65,86.01,1.90%,1358
6183,"UKW",,,,,,,,,,0.80,95.22,0.00%,0
6184,"UL",128852.60,2919.18,1357.14,,,9.20%,0.75%,0.21%,2.06,1391.35,44.26,0.27%,680712
6185,"ULBI",68.76,17.54,12.42,3.60%,9.16%,74.50%,0.25%,0.37%,1.14,40.58,3.90,-0.51%,6633
6186,"ULE",,,,,,,,,,1.11,26.34,-0.90%,301
6187,"ULTA",5453.69,64.32,60.07,0.10%,10.29%,94.80%,1.95%,3.86%,1.80,1286.03,85.86,1.26%,1014440
6188,"ULTI",3434.54,29.28,27.71,4.60%,-0.30%,93.00%,-0.15%,4.00%,3.90,284.33,118.03,0.62%,507389
6189,"ULTR",379.13,140.42,21.08,84.07%,,8.50%,,2.44%,4.78,107.55,2.76,2.22%,101801
6190,"UMBF",2537.37,45.44,38.06,1.20%,-0.54%,68.40%,-0.35%,4.82%,8.96,204.93,55.51,-0.59%,185408
6191,"UMC",5488.31,2564.63,2328.57,,,7.50%,0.10%,0.72%,13.74,1220.91,2.19,2.34%,2678063
6192,"UMDD",,,,,,,,,,15.25,93.65,-1.68%,12828
6193,"UMH",217.45,21.68,19.09,7.30%,1.60%,29.00%,-0.76%,2.80%,5.99,89.33,9.94,-0.90%,52408
6194,"UMPQ",3528.20,216.72,214.70,0.90%,39.77%,53.60%,1.80%,11.41%,12.73,1925.19,16.02,-1.60%,1542214
6195,"UMX",,,,,,,,,,1.88,42.15,0.82%,2259
6196,"UN",129350.45,3054.32,2977.60,,,13.70%,-0.09%,0.10%,1.69,1769.36,42.56,0.50%,1029256
6197,"UNAM",69.63,5.34,2.50,53.13%,,29.30%,0.13%,0.06%,0.54,3.03,13.05,0.08%,8700
6198,"UNB",105.75,4.46,3.22,0.20%,12.63%,4.00%,9.85%,0.10%,1.63,1.90,23.94,0.97%,1962
6199,"UNF",1919.45,20.08,14.95,0.80%,-17.47%,95.80%,1.76%,1.30%,2.28,85.58,94.22,-1.43%,44183
6200,"UNFI",3227.28,49.62,47.55,0.40%,11.83%,93.90%,-1.67%,4.75%,6.71,336.87,64.93,-0.17%,471180
6201,"UNG",,,,,,,,,,12155.55,25.37,-3.54%,13385133
6202,"UNH",76672.01,984.11,968.78,0.70%,4.30%,90.00%,0.20%,2.09%,3.90,5189.08,76.89,-1.31%,4925782
6203,"UNIS",306.95,102.66,62.81,0.50%,79.92%,42.50%,-1.14%,38.30%,18.10,1329.19,3.00,0.33%,775006
6204,"UNL",,,,,,,,,,12.50,20.21,-2.93%,21367
6205,"UNM",8680.68,258.20,256.53,0.60%,-2.33%,94.30%,0.13%,1.42%,2.35,1546.39,34.03,1.22%,1858101
6206,"UNP",85305.60,452.91,451.57,0.20%,1.00%,81.90%,0.03%,0.83%,1.86,2010.80,188.71,0.19%,1879659
6207,"UNS",2510.76,41.70,41.42,0.50%,17.46%,84.40%,-4.56%,7.42%,10.28,298.94,60.20,-0.02%,208821
6208,"UNT",3283.02,49.57,48.70,1.50%,4.79%,92.60%,-0.31%,2.14%,3.35,310.82,63.91,-3.50%,559432
6209,"UNTD",143.55,14.06,13.79,3.90%,68.54%,91.00%,-0.88%,9.25%,2.36,541.07,10.33,1.18%,425631
6210,"UNTK",26.32,19.21,15.12,7.80%,87.21%,47.80%,-9.93%,0.15%,1.17,19.41,1.49,8.76%,24768
6211,"UNTY",64.05,7.58,4.97,14.00%,9.72%,10.90%,-6.90%,0.01%,0.07,5.10,8.50,0.59%,6162
6212,"UNXL",65.91,12.25,11.66,4.90%,-2.60%,44.60%,0.46%,36.69%,15.83,270.30,5.15,-4.28%,405061
6213,"UPI",71.56,21.62,19.26,5.60%,28.29%,53.10%,-2.95%,0.61%,2.24,52.73,3.28,-0.91%,30094
6214,"UPIP",226.13,109.77,106.64,2.00%,102.27%,66.00%,-0.50%,2.88%,2.84,1081.67,2.01,-2.43%,583590
6215,"UPL",4460.97,153.14,148.31,2.60%,1.92%,96.30%,0.67%,22.41%,8.95,3714.10,28.19,-3.23%,2788766
6216,"UPRO",,,,,,,,,,2060.34,100.31,-0.34%,1294885
6217,"UPS",90858.37,919.34,705.64,0.04%,0.55%,71.30%,0.07%,1.24%,2.88,3034.75,98.99,0.16%,2243523
6218,"UPV",,,,,,,,,,7.74,55.41,0.73%,18559
6219,"UPW",,,,,,,,,,9.32,87.16,-1.81%,5154
6220,"UQM",86.12,40.43,36.37,1.10%,,12.90%,-0.25%,9.94%,4.28,845.63,2.13,0.00%,175186
6221,"URA",,,,,,,,,,321.19,14.31,-1.11%,226354
6222,"URBN",5030.69,144.56,112.01,15.30%,-0.03%,75.80%,0.01%,6.81%,3.32,2298.97,35.38,1.67%,1721202
6223,"URE",,,,,,,,,,97.79,87.25,0.06%,114449
6224,"URG",134.01,128.86,250.77,6.34%,,34.50%,22.69%,2.60%,5.42,1202.44,1.01,-2.88%,1249112
6225,"URI",9079.18,97.27,96.69,0.70%,5.26%,,0.25%,5.56%,3.10,1737.69,92.89,-0.48%,1884355
6226,"URRE",62.53,24.62,22.92,0.40%,,37.00%,2.03%,10.60%,7.50,324.09,2.43,-4.33%,114778
6227,"URS",3237.92,68.98,67.88,1.50%,3.60%,94.20%,-0.86%,7.87%,5.02,1065.04,47.02,0.17%,502201
6228,"URTH",,,,,,,,,,9.67,71.99,1.31%,2321
6229,"URTY",,,,,,,,,,191.58,72.69,-3.21%,193250
6230,"URZ",112.02,86.17,75.64,13.56%,,13.60%,-0.98%,8.39%,12.68,500.50,1.22,-6.15%,696313
6231,"USA",,,,,,,,,0.40,323.88,5.71,-0.70%,246309
6232,"USAC",1036.92,38.08,17.26,0.30%,75.11%,54.60%,6.49%,0.06%,0.37,29.76,26.98,-0.92%,28439
6233,"USAG",,,,,,,,,,0.71,26.65,-0.63%,238
6234,"USAK",179.37,10.52,8.03,20.83%,19.72%,58.20%,1.12%,10.41%,18.63,44.90,17.08,0.18%,21700
6235,"USAP",247.10,7.06,6.24,1.60%,25.57%,96.40%,-1.73%,4.05%,10.69,23.67,33.51,-4.26%,20180
6236,"USAT",69.66,35.54,32.49,3.80%,23.84%,16.90%,-0.27%,1.93%,6.25,100.16,1.90,-3.06%,150810
6237,"USB",73639.22,1820.05,1816.94,0.10%,12.62%,73.70%,-0.15%,1.09%,2.71,7269.40,40.33,-0.32%,5230315
6238,"USBI",46.93,6.04,5.61,0.80%,4.32%,7.50%,28.69%,0.05%,0.67,4.19,7.84,0.90%,2
6239,"USCI",,,,,,,,,,63.65,60.09,0.27%,37386
6240,"USCR",332.14,14.05,12.95,8.00%,4.07%,73.10%,-2.90%,2.73%,3.93,89.95,23.68,0.17%,101592
6241,"USD",,,,,,,,,,7.19,60.07,1.85%,1063
6242,"USEG",118.86,27.77,23.63,5.60%,4.78%,16.70%,3.25%,0.56%,0.57,232.45,4.17,-2.57%,87985
6243,"USFR",,,,,,,,,,3.49,24.97,0.00%,0
6244,"USG",4053.08,137.86,120.75,0.70%,-0.64%,86.70%,9.36%,9.93%,5.71,2097.52,29.20,-0.68%,1167153
6245,"USL",,,,,,,,,,5.22,43.92,-0.25%,4648
6246,"USLM",313.99,5.58,2.00,0.90%,24.86%,18.80%,0.32%,1.53%,3.04,10.09,55.00,-2.26%,10143
6247,"USM",3572.60,84.18,13.23,0.20%,15.82%,24.20%,-1.07%,10.13%,10.42,128.73,41.80,-1.51%,51981
6248,"USMD",122.59,10.14,1.30,0.70%,-7.79%,0.70%,100.00%,2.24%,10.04,2.90,12.20,0.91%,1711
6249,"USMI",,,,,,,,,,4.55,22.09,0.00%,0
6250,"USMO",326.42,21.66,21.37,0.80%,-15.18%,81.20%,-0.82%,2.73%,3.76,155.56,14.83,-1.59%,125491
6251,"USNA",966.33,13.91,6.85,47.30%,-0.21%,52.90%,0.86%,29.87%,12.05,169.83,68.62,-1.22%,275564
6252,"USO",,,,,,,,,,2915.93,36.48,-0.33%,1307354
6253,"USPH",370.27,12.20,11.63,2.70%,15.01%,89.60%,0.14%,2.00%,7.05,32.98,30.08,-0.89%,50729
6254,"UST",,,,,,,,,,1343.46,53.01,0.26%,76150
6255,"USTR",1471.61,39.39,39.12,0.70%,2.99%,,0.28%,10.10%,15.71,251.51,37.43,0.19%,193367
6256,"USU",17.24,4.94,4.61,2.90%,-1.38%,32.50%,-8.60%,26.28%,3.78,320.51,3.51,0.57%,74076
6257,"USV",,,,,,,,,,19.38,26.07,-1.10%,1600
6258,"UTEK",675.44,28.05,26.77,3.90%,-1.62%,92.00%,6.14%,16.98%,14.72,308.78,24.16,0.33%,319733
6259,"UTF",,,,,,,,,0.16,164.38,23.02,-0.39%,154154
6260,"UTG",,,,,,,,,0.57,75.79,29.27,0.31%,74013
6261,"UTH",,,,,,,,,,,,,0
6262,"UTHR",5171.65,47.97,47.20,0.10%,-77.69%,96.90%,-3.48%,12.33%,6.35,916.15,105.36,-2.27%,973834
6263,"UTI",291.97,24.66,18.13,3.30%,-3.56%,81.10%,0.09%,3.44%,11.57,53.95,11.55,-2.45%,26020
6264,"UTIW",963.30,104.82,101.93,1.10%,32.68%,97.50%,-2.05%,12.32%,7.09,1771.63,9.19,0.00%,797028
6265,"UTL",465.81,13.88,12.91,1.20%,16.84%,46.50%,1.33%,1.61%,4.76,43.74,33.37,-0.57%,51279
6266,"UTLT",,,,,,,,,,1.61,27.74,0.00%,0
6267,"UTMD",189.02,3.76,3.40,10.97%,-3.73%,62.90%,-0.13%,1.94%,8.46,7.77,49.18,-2.17%,9904
6268,"UTSI",117.61,37.94,31.85,0.90%,-89.30%,48.90%,20.26%,0.30%,1.53,62.49,3.08,-0.65%,25004
6269,"UTX",107174.91,916.73,915.40,0.10%,16.08%,83.40%,-0.11%,0.85%,2.32,3342.97,117.02,0.09%,2507311
6270,"UUP",,,,,,,,,,571.90,21.23,0.28%,710113
6271,"UUU",9.50,2.29,1.94,11.40%,17.04%,31.70%,-9.21%,0.44%,1.80,4.72,4.11,-0.96%,8949
6272,"UVE",527.55,35.43,31.21,17.10%,5.76%,44.10%,15.30%,8.83%,4.97,554.43,15.13,1.61%,617359
6273,"UVG",,,,,,,,,,0.34,64.53,0.00%,0
6274,"UVSP",315.41,16.25,15.57,3.60%,8.13%,46.90%,2.67%,2.07%,8.68,37.15,19.28,-0.67%,40964
6275,"UVT",,,,,,,,,,0.62,56.10,1.52%,542
6276,"UVU",,,,,,,,,,0.48,81.56,0.00%,0
6277,"UVV",1275.94,23.22,22.70,1.90%,-4.34%,93.10%,-0.29%,16.40%,15.38,242.23,54.96,0.02%,140183
6278,"UVXY",,,,,,,,,,4606.90,51.04,0.49%,4482167
6279,"UWC",,,,,,,,,,0.44,83.86,0.00%,0
6280,"UWM",,,,,,,,,,931.21,75.36,-2.07%,399785
6281,"UWN",17.13,16.16,14.86,0.50%,14.12%,12.40%,3.09%,0.12%,0.64,27.64,1.07,0.94%,5894
6282,"UWTI",,,,,,,,,,6.62,32.76,-2.15%,800
6283,"UXI",,,,,,,,,,3.16,102.77,0.00%,15399
6284,"UXJ",,,,,,,,,,0.73,43.42,1.19%,246
6285,"UYG",,,,,,,,,,88.75,118.02,0.33%,169816
6286,"UYM",,,,,,,,,,41.30,51.59,-1.05%,24763
6287,"V",131142.90,628.38,498.67,0.10%,2.45%,91.00%,-0.04%,2.78%,3.86,3584.71,210.90,1.05%,3627334
6288,"VAC",1893.51,34.44,27.77,2.00%,-11.56%,71.60%,-0.19%,2.25%,3.12,200.27,55.40,0.76%,266266
6289,"VAL",6171.45,84.61,77.97,1.00%,2.79%,81.80%,0.19%,1.92%,2.50,597.87,72.55,-0.53%,578504
6290,"VALE",70186.43,5179.81,3142.88,,,14.70%,0.21%,2.96%,4.42,21028.11,13.37,-1.33%,21606932
6291,"VALU",127.76,9.82,1.18,87.41%,0.00%,6.90%,0.15%,0.65%,1.77,4.35,13.74,5.61%,6450
6292,"VAR",8318.17,103.55,101.51,0.20%,-3.72%,91.40%,-0.20%,5.70%,8.26,701.41,80.92,0.73%,625797
6293,"VASC",358.19,17.13,15.73,4.50%,0.92%,55.90%,1.08%,2.39%,5.00,75.09,20.83,-0.38%,86780
6294,"VAW",,,,,,,,,,100.00,106.50,-0.57%,44031
6295,"VB",,,,,,,,,,365.27,108.57,-0.70%,248074
6296,"VBF",,,,,,,,,0.10,36.03,18.62,-0.21%,33325
6297,"VBFC",7.04,5.29,3.92,17.70%,0.80%,1.80%,-1.57%,0.46%,2.91,6.24,1.33,0.00%,0
6298,"VBK",,,,,,,,,,193.62,116.60,-0.80%,162274
6299,"VBR",,,,,,,,,,172.59,98.73,-0.59%,89545
6300,"VC",4326.96,48.40,48.11,0.10%,-28.62%,99.40%,-0.46%,2.37%,1.92,593.93,91.47,2.32%,1732140
6301,"VCF",,,,,,,,,0.39,12.59,13.56,0.52%,11353
6302,"VCIT",,,,,,,,,1.40,281.80,85.83,0.06%,188440
6303,"VCLT",,,,,,,,,1.27,118.14,89.45,-0.30%,131273
6304,"VCO",1504.35,36.98,18.41,,,1.40%,-3.72%,0.06%,1.70,6.22,41.17,1.20%,2686
6305,"VCR",,,,,,,,,,153.78,103.14,0.00%,110809
6306,"VCRA",306.21,25.14,24.63,0.80%,-80.13%,98.80%,-0.67%,10.85%,11.00,242.99,12.31,1.07%,478928
6307,"VCSH",,,,,,,,,0.13,628.30,80.26,0.06%,543504
6308,"VCV",,,,,,,,,0.17,103.01,12.20,-0.33%,109878
6309,"VCYT",280.71,21.17,20.26,14.60%,,87.20%,0.24%,0.83%,4.19,40.22,12.58,-5.13%,106017
6310,"VDC",,,,,,,,,,71.86,113.75,-0.01%,57603
6311,"VDE",,,,,,,,,,157.71,134.55,-1.45%,131216
6312,"VDSI",446.18,39.66,29.34,23.10%,0.65%,48.30%,-2.44%,2.22%,3.02,215.34,11.05,-1.78%,215110
6313,"VE",9956.09,550.06,406.11,,,1.80%,3.03%,0.09%,1.97,186.13,18.26,0.88%,129637
6314,"VEA",,,,,,,,,,3684.82,41.92,-0.02%,2224785
6315,"VECO",1297.60,40.00,39.56,1.00%,6.10%,,0.96%,21.09%,14.36,581.00,32.50,0.18%,1150788
6316,"VEEV",2272.89,127.19,37.61,,,63.50%,8.85%,24.30%,6.71,1361.79,17.91,0.22%,912768
6317,"VEGA",,,,,,,,,,17.78,25.58,0.16%,200
6318,"VEGI",,,,,,,,,,7.38,27.75,0.25%,2098
6319,"VET",6731.34,102.30,95.81,,,,,0.11%,5.73,18.33,64.94,-1.31%,21486
6320,"VEU",,,,,,,,,,1003.68,51.17,0.00%,877771
6321,"VFC",26840.55,440.37,351.36,0.50%,9.50%,87.30%,-0.38%,1.47%,2.21,2343.69,61.76,1.33%,2048614
6322,"VFH",,,,,,,,,,276.95,44.69,0.11%,277673
6323,"VFL",,,,,,,,,0.64,6.54,12.83,0.47%,3628
6324,"VG",804.23,211.64,179.45,8.50%,-21.26%,64.80%,-1.57%,2.50%,2.34,1920.23,3.73,-1.84%,1289632
6325,"VGGL",68.49,13.78,5.54,40.80%,12.51%,4.50%,9.93%,,,30.84,4.66,-6.24%,57709
