"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
225,"ALXN",30789.55,197.80,195.99,1.00%,-1.35%,97.40%,-0.11%,1.92%,1.98,1897.67,153.68,-1.27%,1146670
226,"AMAG",404.78,21.88,21.85,1.80%,10.68%,95.60%,7.40%,18.62%,7.17,567.76,18.65,0.81%,324778
227,"AMAP",1442.75,69.53,69.47,0.91%,,16.10%,-9.31%,0.92%,0.47,1349.22,20.90,0.72%,1494985
228,"AMAT",22840.78,1211.07,1207.72,0.60%,-4.86%,86.90%,-0.30%,5.89%,4.89,14543.98,18.99,0.69%,11865032
229,"AMBA",661.54,28.75,27.14,5.30%,-61.92%,37.40%,4.05%,16.02%,3.87,1122.22,22.87,-0.61%,1025687
230,"AMBC",1323.45,45.00,45.00,,,77.30%,0.80%,10.05%,5.55,814.10,29.61,0.68%,521034
231,"AMBI",118.31,17.98,16.71,,,80.20%,0.19%,1.07%,3.38,52.80,6.33,-3.80%,34707
232,"AMBR",337.48,25.90,23.48,13.80%,,3.20%,,0.69%,0.51,313.84,12.62,-3.15%,260858
233,"AMBT",13.84,17.30,16.01,79.92%,,84.50%,-0.03%,0.06%,0.30,34.54,0.80,0.00%,14768
234,"AMC",2162.06,97.39,21.19,1.70%,17.04%,54.40%,2.61%,5.30%,2.65,423.33,22.02,-0.81%,204024
235,"AMCC",672.72,74.17,73.50,1.40%,38.38%,88.40%,-2.33%,12.84%,7.71,1224.76,8.91,-1.76%,1212847
236,"AMCF",19.78,10.25,4.91,51.83%,,0.80%,-4.65%,3.54%,0.83,209.34,1.92,-0.52%,52683
237,"AMCN",128.20,59.63,55.07,20.45%,,28.00%,2.13%,0.39%,0.30,719.31,2.06,-4.19%,358857
238,"AMCO",10.34,31.33,21.94,34.40%,6.15%,1.40%,,0.21%,0.08,542.04,0.30,-7.88%,80640
239,"AMCX",4763.12,72.30,59.86,0.60%,-10.89%,97.50%,5.89%,3.46%,2.65,782.13,65.52,-0.55%,782474
240,"AMD",3055.78,762.04,724.59,0.20%,-0.01%,53.30%,9.26%,16.65%,5.39,22360.84,3.97,-1.00%,22258758
241,"AMDA",75.21,12.31,9.75,1.60%,,10.10%,,0.39%,0.37,101.73,6.09,-0.33%,2587
242,"AME",12877.03,245.23,241.99,1.10%,-2.10%,89.20%,0.29%,0.82%,2.33,850.13,53.02,0.97%,1113154
243,"AMED",439.48,32.53,31.53,1.40%,-0.10%,99.90%,-0.35%,14.26%,14.75,304.85,13.50,-0.07%,603362
244,"AMG",10629.88,55.18,54.70,0.60%,100.56%,97.00%,-0.45%,1.29%,1.28,549.66,196.04,1.76%,413827
245,"AMGN",84998.20,757.02,756.19,0.10%,32.34%,83.10%,0.85%,1.36%,2.68,3845.63,112.77,0.44%,2754779
246,"AMH",3107.13,185.50,177.76,0.10%,17.78%,83.00%,0.51%,1.17%,1.65,1265.15,16.97,1.31%,2209567
247,"AMIC",85.78,8.07,0.81,80.24%,,3.90%,0.32%,0.14%,0.56,1.99,10.60,-0.28%,2672
248,"AMID",417.05,15.62,0.72,1.00%,11.41%,36.30%,8.21%,3.08%,0.41,54.17,26.82,0.45%,43404
249,"AMJ",,,,,,,,,,605.23,49.70,0.93%,368138
250,"AMKR",1869.93,217.94,51.42,0.50%,-0.46%,34.20%,2.11%,25.09%,8.68,1486.20,8.64,0.70%,3043378
251,"AMLP",,,,,,,,,,3213.87,18.24,0.88%,2464984
252,"AMNB",164.79,7.90,7.52,4.60%,3.12%,30.10%,-0.13%,4.12%,16.93,18.31,20.99,0.62%,17847
253,"AMOT",106.26,9.24,5.19,13.80%,7.05%,16.20%,0.88%,0.10%,0.59,8.65,11.22,-2.43%,1108
254,"AMP",21081.16,190.59,189.56,0.40%,-8.41%,89.00%,-0.40%,0.96%,1.50,1213.71,111.58,0.88%,1027373
255,"AMPE",312.50,51.91,48.38,3.80%,-57.61%,35.90%,3.16%,11.74%,6.92,821.17,5.81,-3.49%,588875
256,"AMPS",,,,,,,,,,1.46,50.80,0.06%,1599
257,"AMRB",76.21,8.16,7.45,0.30%,-57.41%,53.20%,-0.73%,0.08%,0.38,14.82,9.16,-1.93%,4078
258,"AMRC",285.54,45.98,18.22,10.70%,10.02%,47.90%,0.69%,5.32%,5.27,183.85,6.17,-0.64%,199699
259,"AMRE",334.76,19.68,19.30,1.20%,8.75%,48.90%,-0.50%,1.69%,5.42,60.28,17.22,1.23%,199670
260,"AMRI",507.25,32.35,27.88,11.00%,10.26%,86.60%,5.13%,25.41%,10.52,673.50,15.25,-2.74%,438126
261,"AMRK",85.10,7.40,3.80,,,,,0.41%,1.27,12.29,11.78,2.43%,3024
262,"AMRN",285.24,172.87,149.96,3.87%,,32.20%,0.48%,18.19%,10.57,2579.23,1.58,-4.24%,1831434
263,"AMRS",250.78,77.64,52.62,18.80%,-1.23%,50.80%,0.02%,16.21%,13.20,646.36,3.11,-3.87%,607123
264,"AMS",12.56,4.60,3.08,32.62%,3.82%,8.50%,-1.01%,0.04%,0.10,13.21,2.76,1.10%,1039
265,"AMSC",87.26,68.17,52.86,0.30%,4.60%,21.60%,-1.47%,12.04%,4.75,1341.04,1.28,0.00%,774925
266,"AMSF",739.89,18.67,18.25,1.20%,10.34%,98.90%,-0.14%,1.59%,5.44,53.44,39.44,-0.48%,66904
267,"AMSG",1338.61,32.53,31.57,2.90%,4.08%,97.30%,-0.63%,3.12%,6.78,145.29,41.07,-0.19%,144051
268,"AMSWA",253.23,27.95,23.52,2.40%,2.76%,80.70%,1.79%,1.73%,5.26,77.30,8.91,-1.66%,39285
269,"AMT",34509.40,395.75,395.22,0.10%,43.00%,96.90%,0.26%,1.77%,3.15,2223.76,88.35,1.32%,2804037
270,"AMTD",17068.93,551.50,259.68,9.90%,-15.31%,45.10%,1.94%,3.42%,2.31,3852.86,31.10,0.48%,4426490
271,"AMTG",517.93,32.05,31.88,0.30%,10.33%,67.00%,0.75%,1.65%,1.63,322.18,16.41,1.55%,351466
272,"AMU",,,,,,,,,,51.93,31.36,0.97%,74388
273,"AMWD",452.06,15.54,12.48,17.70%,-1.89%,76.70%,-0.85%,5.05%,5.48,114.97,28.36,-2.51%,106605
274,"AMX",70913.73,3474.46,2295.26,,,16.10%,-0.53%,1.25%,5.13,5605.03,20.19,-1.08%,6460333
275,"AMZG",211.75,30.38,25.35,23.39%,,6.80%,51.03%,0.53%,0.54,250.87,6.68,-4.16%,147374
276,"AMZN",136845.36,460.17,375.74,18.40%,-1.90%,68.00%,-0.38%,1.52%,1.20,4738.83,292.71,-1.57%,6987658
277,"AN",6396.26,119.40,103.11,0.20%,-95.95%,74.60%,-2.70%,3.85%,4.64,855.94,53.57,0.00%,715452
278,"ANAC",722.58,41.84,37.17,3.10%,-67.16%,86.70%,-4.45%,7.61%,5.57,508.06,16.66,-3.53%,328081
279,"ANAD",94.77,85.38,82.27,4.60%,20.68%,43.70%,1.22%,3.70%,4.47,681.20,1.03,-7.21%,2306658
280,"ANAT",3080.66,26.91,19.43,25.80%,-0.19%,60.60%,0.01%,0.29%,2.90,19.25,114.90,0.37%,11494
281,"ANCB",46.91,2.47,2.15,28.42%,,53.00%,-8.79%,0.05%,0.40,2.80,19.25,1.35%,12028
282,"ANCI",10.89,5.70,3.09,1.10%,393.70%,13.00%,0.14%,0.06%,1.02,1.88,1.90,-0.52%,5025
283,"ANCX",148.65,10.41,6.56,18.70%,1.51%,24.20%,-0.32%,2.63%,6.93,24.87,14.19,-0.63%,25979
284,"ANDE",1758.48,28.39,26.99,4.00%,-1.71%,79.90%,2.93%,4.73%,4.81,265.25,61.81,-0.21%,320457
285,"ANF",2704.06,73.40,71.77,1.50%,-7.94%,98.50%,-0.48%,19.64%,6.16,2287.54,35.68,-3.15%,2964612
286,"ANGI",626.06,58.51,43.66,4.90%,-16.10%,80.50%,0.55%,35.28%,12.00,1283.57,10.23,-4.39%,1838421
287,"ANGL",,,,,,,,,,3.49,27.82,0.69%,2681
288,"ANGO",481.93,35.41,34.98,0.80%,36.67%,91.30%,0.46%,1.46%,3.49,146.18,13.31,-2.20%,112381
289,"ANH",723.52,133.49,129.66,1.90%,1.28%,66.30%,0.00%,2.69%,1.87,1871.43,5.40,-0.37%,3138691
290,"ANIK",660.08,14.61,14.28,1.90%,-37.84%,61.30%,0.97%,4.70%,1.40,477.68,45.94,1.68%,502317
291,"ANIP",352.73,11.28,10.81,2.30%,-26.39%,48.10%,10.02%,3.30%,1.62,219.67,31.14,-0.42%,229739
292,"ANN",1795.78,46.68,45.86,2.30%,-1.56%,99.90%,9.96%,6.25%,3.07,934.03,38.37,-0.26%,640379
293,"ANR",984.96,221.34,220.02,1.70%,110.24%,87.70%,-6.69%,25.32%,4.62,12058.10,4.25,-4.49%,8464141
294,"ANSS",6917.07,92.66,91.74,0.70%,26.28%,95.20%,-0.54%,0.89%,1.50,542.31,75.49,1.13%,508080
295,"ANTH",55.95,20.80,21.36,0.30%,,64.40%,8.08%,2.96%,5.45,115.84,2.71,0.74%,80670
296,"ANV",341.61,104.15,96.54,3.30%,17.91%,70.20%,0.07%,30.70%,5.97,4960.76,3.10,-5.49%,4434772
297,"ANW",438.55,47.72,31.52,,,54.00%,0.47%,6.22%,12.12,161.84,9.15,-0.44%,65014
298,"AOA",,,,,,,,,,26.91,45.47,0.42%,26515
299,"AOD",,,,,,,,,0.40,438.98,8.52,0.24%,368892
300,"AOI",219.49,88.15,81.34,7.21%,0.11%,82.50%,0.20%,1.76%,4.29,332.95,2.58,3.61%,170058
301,"AOK",,,,,,,,,,20.99,32.49,0.20%,10234
302,"AOL",3507.17,79.89,78.44,0.40%,15.97%,91.90%,-1.78%,7.64%,4.22,1421.56,34.85,-20.62%,13837158
303,"AOM",,,,,,,,,,36.08,34.91,0.32%,11343
304,"AON",25146.60,296.68,294.63,0.50%,31.11%,91.10%,0.51%,0.99%,1.97,1487.36,86.36,1.89%,2009437
305,"AOR",,,,,,,,,,36.30,39.25,0.36%,22099
306,"AOS",4258.77,91.39,77.47,1.10%,4.47%,89.50%,-2.20%,1.65%,1.77,722.87,46.61,0.02%,679984
307,"AOSL",187.13,25.99,21.54,17.40%,0.85%,51.90%,-0.81%,1.24%,6.81,39.22,7.06,-1.94%,86351
308,"AP",207.61,10.37,8.77,0.40%,-82.00%,62.80%,6.25%,1.94%,4.90,34.60,20.57,2.75%,37716
309,"APA",34030.47,393.78,392.04,0.20%,-1.99%,88.30%,0.29%,2.55%,3.09,3240.40,87.76,1.55%,3860281
310,"APAGF",441.31,29.44,8.50,7.97%,-0.75%,69.50%,-0.01%,1.86%,5.96,26.58,15.30,2.07%,25049
311,"APAM",2891.42,50.70,18.60,0.20%,9.74%,69.50%,4.86%,2.56%,1.08,441.70,56.07,-1.68%,376636
312,"APB",,,,,,,,,0.55,24.95,10.32,0.88%,90177
313,"APC",52605.98,512.08,510.65,0.10%,33.67%,85.90%,-0.30%,2.49%,2.45,5196.29,101.90,-0.81%,5412593
314,"APD",25216.74,212.28,211.79,0.10%,2.41%,86.40%,-0.61%,1.45%,2.38,1291.73,119.92,0.95%,703926
315,"APEI",593.61,17.49,15.82,2.80%,4.04%,98.70%,-1.00%,11.38%,11.15,161.44,34.10,0.47%,86393
316,"APF",,,,,,,,,6.61,72.85,15.85,-1.00%,177813
317,"APH",14974.77,157.10,155.60,0.20%,-44.11%,,0.15%,1.14%,2.92,610.62,95.67,0.37%,653178
318,"API",14.68,31.23,27.23,1.20%,4.17%,11.60%,-972.88%,0.02%,0.10,57.73,0.47,0.00%,161364
319,"APL",2577.27,80.59,73.99,1.30%,30.20%,56.30%,0.07%,9.72%,11.39,631.24,32.25,0.84%,296758
320,"APO",4026.12,148.95,144.59,3.50%,1.70%,51.20%,0.09%,0.94%,1.25,1091.34,26.83,-0.74%,3175877
321,"APOG",876.91,28.96,28.03,1.70%,-3.34%,93.10%,-1.23%,5.48%,7.78,197.44,29.63,-2.15%,161371
322,"APOL",3170.65,111.29,96.33,3.20%,-19.20%,96.30%,5.13%,12.66%,5.81,2099.63,28.70,0.74%,1180052
323,"APP",100.65,173.53,76.29,2.10%,1.42%,16.80%,0.14%,14.12%,4.07,2646.63,0.56,-3.40%,2664746
324,"APPY",65.06,30.98,30.86,0.20%,129.82%,14.70%,0.09%,7.77%,3.37,711.22,1.98,-5.71%,798127
325,"APRI",83.27,37.85,37.54,0.10%,-52.60%,4.80%,3.83%,8.50%,12.89,247.78,2.28,3.64%,170778
326,"APSA",696.54,36.09,28.48,,,,,0.00%,0.52,1.88,18.54,-3.94%,239
327,"APT",39.68,18.63,15.64,14.30%,-1.11%,9.70%,-6.36%,0.06%,0.14,65.90,1.98,-7.04%,111592
328,"APTS",125.85,15.31,15.00,1.40%,-14.04%,35.90%,0.42%,0.22%,0.52,64.60,8.21,-0.12%,70941
329,"APU",4341.21,92.86,46.90,0.10%,-99.00%,14.60%,-0.82%,1.90%,2.90,306.52,44.64,-4.51%,398879
330,"APWC",35.93,13.82,13.82,,,15.60%,,0.09%,1.01,12.61,2.60,0.00%,6730
331,"AQQ",,3.75,1.38,66.82%,,0.80%,3.45%,0.14%,,,,,0
332,"AQU",23.89,2.31,0.07,,,,,1.17%,0.08,10.27,10.34,0.00%,0
333,"AQXP",112.78,10.68,8.72,26.70%,,62.30%,38.37%,0.05%,0.04,110.30,10.35,-1.99%,7451
334,"AR",17407.98,262.05,41.04,0.30%,,17.20%,0.79%,15.24%,7.13,876.81,66.58,0.23%,903725
335,"ARAY",626.07,76.35,75.13,1.70%,13.26%,,3.22%,23.23%,16.70,1045.31,8.00,-2.44%,589137
336,"ARC",287.49,46.37,37.19,1.30%,-64.43%,71.70%,0.44%,2.10%,3.99,195.87,6.20,0.00%,390873
337,"ARCC",5031.82,298.27,295.53,0.40%,,53.30%,1.15%,1.57%,2.30,2022.79,16.75,-0.71%,3031712
338,"ARCI",20.68,5.59,4.54,0.30%,42.48%,19.60%,-0.90%,0.23%,0.30,34.87,3.40,-8.11%,311625
339,"ARCO",1819.57,209.87,125.75,,,,,15.21%,20.11,951.26,8.51,-1.85%,1173173
340,"ARCP",9897.18,769.61,768.79,0.80%,177.48%,20.70%,9.20%,2.84%,2.18,10027.93,12.93,0.54%,8837415
341,"ARCW",225.04,14.67,2.98,13.70%,1.16%,2.60%,17.93%,6.31%,1.91,98.33,14.22,-7.30%,55765
342,"ARCX",291.89,12.95,0.79,,,,,5.73%,1.53,29.39,22.99,2.00%,12928
343,"ARE",5350.08,71.64,70.71,1.40%,-4.39%,96.40%,0.48%,3.85%,6.98,390.26,74.77,0.12%,491131
344,"AREX",805.12,39.37,36.36,6.40%,10.24%,,-0.40%,21.35%,7.60,1021.71,20.50,0.24%,1100394
345,"ARG",7808.70,73.96,66.76,0.30%,4.72%,81.90%,-0.06%,4.31%,5.67,507.69,105.49,-0.09%,470371
346,"ARGT",,,,,,,,,,5.44,20.11,0.45%,1130
347,"ARI",609.47,37.14,36.92,0.60%,-7.47%,66.60%,5.76%,4.98%,4.69,391.96,16.48,0.43%,689109
348,"ARIA",1324.41,186.80,181.11,1.80%,11.54%,65.30%,-0.22%,23.31%,3.21,13170.49,6.75,-4.80%,17831522
349,"ARII",1230.40,21.35,21.34,55.76%,-0.13%,94.30%,0.20%,10.03%,6.23,343.63,55.73,-3.30%,475250
350,"ARIS",42.28,13.38,9.09,5.40%,16.06%,34.00%,2.32%,0.12%,0.67,15.77,3.09,-2.22%,853
351,"ARKR",72.05,3.26,1.84,44.19%,-0.49%,30.60%,16.19%,0.15%,1.01,2.65,21.51,-2.67%,5469
352,"ARL",88.20,11.53,10.94,88.12%,,80.90%,-0.01%,0.01%,0.07,11.66,7.30,-4.58%,6794
353,"ARLP",3447.86,37.03,20.96,1.50%,-14.34%,29.10%,-0.53%,1.55%,4.04,80.45,93.18,0.08%,48969
354,"ARMH",21034.00,469.09,464.96,,,28.90%,1.29%,1.41%,4.24,1545.91,44.51,-0.74%,1489446
355,"ARMK",6455.65,230.23,209.56,9.00%,-52.69%,73.30%,0.80%,0.89%,4.29,433.50,27.52,-1.85%,252940
356,"ARNA",1502.00,219.27,217.90,0.70%,10.43%,50.20%,0.97%,24.26%,9.65,5478.18,6.85,0.00%,5416271
357,"ARO",357.22,78.51,77.49,0.80%,44.69%,,-1.86%,28.31%,5.34,4109.89,4.41,-3.08%,1927781
358,"AROW",307.14,12.35,11.85,1.50%,2.77%,37.00%,0.29%,4.84%,23.03,24.90,25.10,0.92%,21245
359,"ARP",1367.57,65.78,42.95,1.20%,337.66%,38.10%,0.06%,6.74%,4.64,623.56,20.52,-1.30%,434517
360,"ARPI",587.42,32.17,30.16,,,,,6.07%,7.69,237.90,18.20,-0.33%,245974
361,"ARQL",94.16,62.36,54.49,0.90%,4.47%,57.70%,0.05%,4.46%,8.05,301.75,1.48,-1.99%,334856
362,"ARR",1503.14,357.04,352.37,0.30%,13.81%,37.10%,0.31%,4.38%,3.65,4236.09,4.26,1.19%,4649850
363,"ARRS",3669.99,142.69,122.11,2.90%,6.95%,85.40%,0.65%,3.42%,2.19,1908.44,28.60,11.20%,8930511
364,"ARRY",474.20,125.45,119.42,5.84%,-0.16%,92.90%,0.28%,12.48%,9.37,1590.10,3.86,2.12%,1248762
365,"ARSD",249.33,24.16,18.41,19.40%,-7.54%,20.10%,-23.18%,1.67%,4.67,65.85,10.58,2.52%,56269
366,"ARTC",1671.11,34.47,33.63,0.50%,10.94%,86.40%,13.64%,2.03%,1.16,590.06,48.57,0.19%,470230
367,"ARTNA",191.38,8.86,7.91,1.40%,-0.80%,37.20%,-1.38%,1.47%,6.17,18.85,21.86,1.20%,23822
368,"ARTW",24.42,4.05,2.17,1.80%,-20.67%,2.60%,3.95%,0.05%,0.18,6.63,6.03,0.00%,2296
369,"ARTX",69.62,20.18,16.69,14.30%,1.02%,10.00%,0.60%,18.36%,1.68,1824.96,3.40,-1.45%,608966
370,"ARUN",2067.07,106.77,103.27,0.70%,-15.01%,,2.23%,12.89%,6.79,1962.08,19.36,0.00%,1465069
371,"ARW",5419.33,99.62,98.32,0.70%,9.24%,97.60%,0.00%,2.61%,4.13,621.79,54.70,0.55%,880419
372,"ARWR",463.27,45.33,44.85,1.10%,,71.20%,27.61%,7.17%,1.53,2104.74,9.79,-4.21%,2188322
373,"ARX",662.00,85.20,80.04,0.30%,89.90%,22.80%,0.28%,0.60%,4.99,95.52,8.49,9.27%,166849
374,"ASA",268.13,19.29,19.26,22.12%,0.06%,49.30%,0.03%,0.26%,0.81,62.54,13.73,-1.22%,79230
375,"ASBB",89.16,4.97,4.16,2.90%,-6.49%,39.40%,-0.05%,0.21%,1.57,5.68,17.94,0.00%,0
376,"ASBC",2790.30,161.01,159.64,0.70%,12.92%,82.20%,0.18%,3.04%,4.28,1134.46,17.40,0.40%,1076138
377,"ASBI",40.72,2.99,2.74,8.11%,0.41%,36.40%,-3.40%,0.21%,2.64,2.14,14.00,2.79%,108
378,"ASC",330.66,25.05,25.05,,,73.50%,15.08%,1.47%,2.09,175.49,13.09,-0.83%,703464
379,"ASCMA",912.33,13.88,12.42,2.40%,8.82%,94.40%,2.47%,7.03%,13.76,63.50,65.40,-0.50%,99541
380,"ASEA",,,,,,,,,,26.32,16.50,0.06%,4782
381,"ASEI",516.80,7.86,7.73,0.50%,-13.25%,76.70%,0.17%,2.93%,8.43,26.90,65.69,-0.09%,24046
382,"ASFI",105.92,12.98,9.15,2.60%,-0.46%,41.10%,0.06%,0.19%,2.39,7.41,8.20,0.49%,8771
383,"ASG",,,,,,,,,2.54,68.77,5.25,1.16%,92928
384,"ASGN",1843.62,54.32,49.17,3.00%,2.77%,83.70%,-1.76%,1.62%,2.02,394.56,34.36,1.24%,365342
385,"ASH",7936.39,77.93,77.53,0.30%,31.50%,90.90%,-1.10%,1.35%,1.40,750.82,102.50,0.65%,684751
386,"ASHR",,,,,,,,,,164.95,21.86,-0.59%,44026
387,"ASM",56.74,32.42,31.51,10.62%,,7.00%,,1.01%,0.81,395.34,1.65,-5.71%,71745
388,"ASMI",2785.49,63.12,39.77,,,2.40%,-0.07%,0.03%,2.02,5.97,43.77,-0.82%,3383
389,"ASML",35837.55,448.53,318.24,,,21.00%,-0.55%,1.59%,3.95,1283.57,80.46,0.70%,928356
390,"ASNA",2696.33,161.36,130.43,19.53%,-0.08%,81.20%,0.35%,4.45%,4.72,1229.50,16.73,0.12%,1330803
391,"ASP",,,,,,,,,0.28,21.52,10.19,0.59%,16287
392,"ASPS",2183.26,22.26,15.11,0.10%,21.91%,67.50%,0.24%,9.38%,4.24,334.34,95.36,-2.77%,228880
393,"ASPX",428.05,23.61,8.17,,,,,6.14%,2.49,201.28,17.55,-3.20%,89297
394,"ASR",3779.22,29.97,20.16,,,40.30%,0.17%,1.40%,4.62,61.29,127.60,1.19%,20425
395,"ASRV",64.67,18.80,16.82,2.00%,3.87%,43.00%,2.51%,0.99%,4.10,40.48,3.43,-0.29%,7078
396,"ASTC",47.12,19.80,14.00,0.40%,,26.80%,-0.11%,1.62%,1.36,167.81,2.30,-3.36%,47785
397,"ASTE",898.63,22.86,18.79,10.50%,-1.84%,79.30%,1.56%,3.76%,5.08,139.01,39.67,0.93%,114833
398,"ASTI",33.32,75.72,55.85,1.90%,35.00%,4.70%,2.62%,3.48%,2.92,665.61,0.41,-6.82%,678202
399,"ASTM",26.43,6.19,5.75,3.27%,,5.80%,138.77%,11.18%,1.46,441.26,4.12,-3.51%,205248
400,"ASUR",37.08,5.98,5.54,0.30%,80.48%,28.80%,0.06%,0.06%,0.26,13.67,6.22,0.40%,17947
401,"ASX",8946.58,1524.12,1057.76,,,7.00%,4.33%,0.11%,1.72,653.75,5.83,-0.68%,219455
402,"ASYS",93.97,9.85,8.68,13.00%,0.87%,29.00%,3.25%,0.81%,1.00,70.43,9.34,-2.10%,55079
403,"AT",390.91,120.28,119.72,,,,,3.87%,3.38,1369.61,3.26,0.31%,1016822
404,"ATAI",100.68,23.04,17.01,13.02%,,10.50%,-14.76%,0.04%,0.23,27.79,4.26,-2.52%,3700
405,"ATAX",360.90,60.25,59.58,0.10%,249.28%,6.80%,4.70%,0.16%,0.50,196.15,6.00,0.17%,91648
406,"ATE",2157.77,198.69,198.69,,,0.20%,-0.50%,0.04%,6.01,12.83,10.93,0.64%,9568
407,"ATEA",6.25,3.57,2.10,60.46%,0.23%,27.80%,-9.49%,0.27%,0.36,15.30,1.74,-0.57%,472
408,"ATEC",130.88,97.67,95.03,0.70%,15.35%,69.50%,1.02%,1.85%,2.52,697.84,1.27,-5.22%,435916
409,"ATEN",692.25,59.37,41.74,34.70%,,5.50%,,2.56%,1.26,847.78,11.52,-1.20%,347740
410,"ATHL",3942.51,97.13,90.52,7.60%,-68.43%,79.20%,4.98%,1.67%,1.55,971.97,41.72,2.78%,1537560
411,"ATHM",3332.94,105.14,7.82,,,20.50%,-0.38%,14.23%,2.52,441.10,29.43,-7.16%,1321249
412,"ATHN",4132.51,37.84,37.40,1.60%,-5.61%,,0.42%,16.15%,6.82,885.39,107.85,-1.25%,3426601
413,"ATHX",123.39,77.12,74.72,3.20%,-5.15%,36.10%,11.00%,9.30%,5.21,1333.61,1.54,-3.75%,748734
414,"ATI",4456.94,108.60,107.46,0.90%,32.19%,77.90%,-0.51%,6.49%,4.65,1501.57,41.29,0.61%,1199855
415,"ATK",4875.14,31.82,31.60,0.50%,1.92%,90.90%,-0.83%,4.14%,3.17,412.48,153.58,0.24%,318856
416,"ATL",237.99,540.88,143.29,,,2.10%,11.07%,0.03%,0.44,100.08,0.44,-1.14%,29285
417,"ATLC",42.10,14.27,5.42,2.20%,2.28%,26.00%,-0.03%,30.39%,268.04,6.15,3.17,7.46%,18200
418,"ATLO",200.17,9.31,9.03,0.20%,19.21%,18.50%,-0.12%,1.77%,12.75,12.54,21.33,-0.79%,8926
419,"ATLS",2170.07,51.46,49.27,3.50%,24.63%,68.60%,-0.30%,3.78%,3.25,571.67,43.36,2.82%,782808
420,"ATMI",1086.34,31.97,31.12,2.03%,-18.49%,94.90%,-7.03%,2.01%,0.80,782.06,33.98,0.00%,0
421,"ATML",3268.61,420.67,401.74,2.40%,-6.14%,83.60%,2.01%,1.69%,1.36,4988.98,7.86,1.16%,6682962
422,"ATNI",908.46,15.91,10.07,30.10%,0.13%,61.90%,9.31%,3.17%,3.75,85.15,57.20,0.18%,63438
423,"ATNM",257.50,25.32,19.58,,,,,0.06%,0.34,34.70,10.28,1.08%,40537
424,"ATNY",135.15,55.39,23.35,18.10%,0.01%,22.10%,-30.45%,2.97%,2.00,347.06,2.44,0.00%,65341
425,"ATO",5124.19,100.16,98.84,0.80%,6.51%,60.90%,1.26%,0.82%,0.91,882.08,51.59,0.84%,725273
426,"ATOS",29.79,24.42,19.44,2.20%,6.54%,1.80%,328.59%,3.87%,2.16,347.27,1.21,-0.82%,61132
427,"ATR",4349.23,65.53,63.91,0.20%,8.26%,90.00%,0.07%,2.51%,8.18,195.64,66.48,0.17%,338834
428,"ATRC",413.62,27.41,25.76,2.30%,28.02%,64.00%,2.67%,3.51%,3.94,229.21,14.19,-5.96%,362615
429,"ATRI",569.98,1.97,1.56,8.50%,-4.01%,51.30%,0.10%,1.66%,6.87,3.78,296.65,2.53%,7505
430,"ATRM",5.49,1.07,0.93,0.90%,26.21%,6.90%,-66.35%,4.34%,1.11,36.67,5.24,2.14%,6707
431,"ATRO",1018.23,18.16,16.17,2.20%,-8.69%,79.40%,0.78%,1.82%,2.19,134.47,59.20,5.58%,239647
432,"ATRS",379.40,129.93,116.18,7.50%,-0.53%,39.20%,-2.48%,13.61%,9.65,1638.20,2.79,-4.45%,1611605
433,"ATSG",496.75,64.85,62.92,2.80%,3.59%,85.10%,0.05%,1.50%,5.85,161.23,9.25,20.76%,1198318
434,"ATTU",129.64,14.85,12.91,10.93%,,17.40%,2.95%,1.94%,2.47,101.65,8.35,-4.35%,74975
435,"ATU",2381.30,71.02,66.11,1.60%,-4.30%,,1.02%,6.39%,6.00,704.62,33.98,1.34%,579812
436,"ATV",54.10,27.60,26.97,32.54%,,3.30%,-0.98%,0.02%,0.38,13.83,1.93,-1.53%,14371
437,"ATVI",13806.65,715.00,457.44,1.20%,2.41%,60.80%,0.17%,3.47%,2.46,6447.59,21.01,8.80%,20013444
438,"ATW",3068.58,64.25,59.95,0.60%,2.66%,93.40%,-0.64%,6.26%,4.64,809.44,47.93,0.36%,547072
439,"AU",7270.33,399.03,379.33,,,42.70%,2.45%,1.31%,1.55,3222.27,18.00,-1.21%,1807712
440,"AUBN",86.45,3.64,2.33,17.40%,0.16%,4.80%,-0.57%,0.06%,1.13,1.23,24.10,1.47%,2125
441,"AUD",,,,,,,,,,2.40,96.91,0.42%,3891
442,"AUDC",224.15,38.12,29.87,13.24%,,16.60%,0.43%,2.05%,1.15,530.57,5.74,-2.38%,217795
443,"AUMN",27.88,43.57,41.67,2.90%,32.23%,32.50%,-1.65%,4.02%,4.15,403.18,0.64,0.00%,65391
444,"AUNZ",,,,,,,,,,6.50,20.72,-0.53%,28076
445,"AUO",3716.04,967.72,733.14,,,6.00%,1.97%,0.71%,9.10,572.96,3.80,-1.04%,413164
446,"AUQ",1052.00,249.29,247.46,14.58%,,44.70%,8.40%,2.68%,2.95,2248.93,4.07,-3.55%,1428952
447,"AUSE",,,,,,,,,,3.93,61.89,-0.19%,1
448,"AUXL",1032.64,50.25,49.87,1.10%,221.83%,,9.14%,17.52%,5.33,1638.65,20.82,1.31%,1184706
449,"AUY",5562.31,753.70,1502.23,,,62.90%,4.02%,0.62%,1.15,8102.34,7.29,-1.22%,6034792
