"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
223,"ALU",9526.73,2393.65,2564.43,,,10.30%,0.25%,0.32%,0.55,14814.95,3.95,-0.75%,10219589
224,"ALV",8457.22,95.80,95.81,9.65%,-0.05%,43.30%,0.56%,4.49%,10.54,408.12,90.67,2.71%,1161527
225,"ALX",1750.79,5.11,2.10,58.83%,,36.50%,-0.05%,1.41%,6.80,4.35,339.83,-0.81%,4942
226,"ALXA",88.95,17.24,16.65,2.10%,7.42%,54.10%,-0.44%,13.38%,21.95,101.54,5.11,-0.97%,34813
227,"ALXN",31697.24,195.66,194.41,0.80%,-26.00%,97.60%,0.29%,1.93%,3.27,1145.68,158.73,-2.02%,3013974
228,"AMAG",467.01,21.69,21.63,0.70%,-66.32%,92.40%,-1.92%,3.12%,3.60,187.14,21.47,-0.28%,183627
229,"AMAP",767.71,50.51,69.09,0.91%,,14.80%,-3.34%,1.06%,2.12,345.56,15.60,2.63%,374920
230,"AMAT",20219.90,1205.00,1202.21,0.50%,-4.58%,86.40%,0.51%,3.33%,3.98,10079.16,16.82,0.24%,19903556
231,"AMBA",902.16,27.84,26.07,6.50%,-69.40%,58.60%,0.38%,5.00%,1.00,1305.92,32.03,-1.17%,714457
232,"AMBC",1061.62,45.00,45.00,,,73.10%,0.56%,5.56%,4.11,609.27,23.44,-0.64%,389349
233,"AMBI",196.29,17.88,17.88,,,60.70%,-1.44%,0.53%,0.67,141.52,10.75,-2.09%,34645
234,"AMBT",38.33,16.67,15.39,79.92%,-19.37%,88.20%,-19.27%,0.13%,0.71,27.67,2.15,-6.52%,18572
235,"AMC",1636.28,76.00,20.65,1.80%,21.38%,10.00%,38.18%,1.62%,0.54,615.76,21.37,-0.74%,230880
236,"AMCC",719.57,72.61,72.64,1.40%,23.59%,89.60%,0.12%,9.23%,6.43,1042.54,10.10,1.92%,1636529
237,"AMCF",15.28,9.86,4.52,5.00%,408.25%,1.60%,130.14%,2.31%,0.52,200.42,1.55,0.00%,41817
238,"AMCN",128.66,59.84,55.29,20.45%,,31.00%,-4.94%,0.17%,0.16,564.37,2.06,-4.19%,409870
239,"AMCO",9.38,24.69,17.64,39.30%,37.25%,1.70%,,0.78%,0.81,169.82,0.39,2.08%,145352
240,"AMCX",4708.84,71.65,59.82,1.78%,-0.39%,94.20%,-0.05%,1.27%,0.97,781.38,64.44,-1.95%,496402
241,"AMD",2641.32,759.00,711.77,0.30%,33.94%,53.50%,-0.13%,17.00%,5.36,22564.44,3.43,-1.44%,13472914
242,"AME",12217.09,244.05,240.02,1.10%,-1.94%,88.60%,0.01%,1.18%,3.04,930.24,49.42,-1.28%,801881
243,"AMED",481.08,31.51,31.48,0.70%,-0.10%,91.80%,5.50%,14.42%,8.79,516.44,15.09,-1.18%,206992
244,"AMG",10600.63,53.20,52.50,0.80%,49.02%,,0.31%,2.44%,3.94,325.61,199.24,-0.01%,460626
245,"AMGN",91151.06,754.00,753.52,5.06%,-0.03%,83.90%,1.47%,1.40%,3.37,3134.85,118.95,-1.60%,4777412
246,"AMH",1585.46,95.97,177.23,28.20%,40.87%,72.70%,2.09%,2.93%,5.23,994.95,16.68,0.97%,735579
247,"AMIC",85.65,8.07,0.80,34.70%,37.43%,9.20%,-11.66%,0.60%,0.52,9.19,10.57,-0.38%,2063
248,"AMID",177.44,6.66,10.55,2.10%,38.64%,21.60%,9.93%,0.05%,0.06,87.18,26.55,-0.30%,79923
249,"AMJ",,,,,,,,,,624.23,46.60,1.04%,550455
250,"AMKR",1166.93,216.50,99.49,0.10%,-6.48%,33.90%,3.41%,11.58%,12.49,922.62,5.30,-1.67%,1202727
251,"AMLP",,,,,,,,,,2819.73,17.80,0.82%,3909601
252,"AMNB",189.79,7.89,7.50,4.60%,3.13%,29.70%,-0.26%,3.36%,15.16,16.64,23.25,-3.37%,26990
253,"AMOT",99.70,8.81,4.85,12.50%,28.33%,13.60%,0.17%,0.25%,0.81,14.60,11.50,1.59%,3507
254,"AMP",21424.36,201.30,193.73,0.40%,-5.18%,88.00%,-0.17%,1.17%,1.99,1137.59,105.64,-0.74%,1601693
255,"AMPE",325.79,37.11,38.25,4.80%,-62.47%,35.90%,-0.03%,14.77%,15.42,366.23,8.52,-2.96%,218431
256,"AMPS",,,,,,,,,,1.83,49.30,-0.14%,468
257,"AMRB",87.12,8.81,7.51,1.50%,-20.47%,50.10%,-0.69%,0.21%,0.83,19.33,9.83,-0.61%,21608
258,"AMRC",450.75,45.62,18.65,9.80%,1.78%,40.90%,0.27%,3.75%,6.96,100.48,9.86,-0.20%,78782
259,"AMRE",295.16,18.36,19.22,7.65%,,48.90%,0.25%,1.04%,3.43,58.15,16.28,1.24%,70423
260,"AMRI",336.48,31.04,27.31,10.00%,3.99%,67.20%,1.78%,17.03%,10.57,440.10,10.70,-1.29%,241498
261,"AMRN",306.34,170.19,149.47,3.87%,,41.60%,-1.39%,17.05%,3.85,6620.08,1.83,1.67%,2564579
262,"AMRS",336.07,76.21,49.35,20.00%,0.40%,49.80%,-0.16%,9.58%,9.99,473.34,4.23,-4.08%,359096
263,"AMS",13.14,4.61,3.08,1.20%,30.73%,7.70%,-7.98%,0.28%,0.99,8.80,2.89,1.40%,1633
264,"AMSC",94.73,61.12,49.70,2.20%,21.18%,26.10%,0.06%,8.63%,5.32,805.64,1.50,-3.23%,301509
265,"AMSF",769.87,18.40,18.09,1.00%,28.68%,,1.71%,0.62%,1.71,65.91,41.37,-1.15%,63417
266,"AMSG",1329.71,31.38,31.38,2.60%,-8.21%,99.70%,0.83%,2.51%,5.18,152.28,41.75,-1.49%,154644
267,"AMSWA",274.75,27.45,23.54,2.70%,1.51%,76.60%,-0.42%,0.73%,2.70,63.86,10.08,0.70%,116412
268,"AMT",32046.54,394.76,394.32,0.10%,0.77%,96.90%,0.69%,1.50%,2.61,2272.00,80.88,-0.37%,2354507
269,"AMTD",17389.56,551.00,254.47,9.90%,-11.26%,42.70%,-1.02%,2.36%,2.76,2183.26,31.25,-0.98%,2937268
270,"AMTG",511.36,32.00,31.88,0.10%,3.23%,60.00%,13.60%,1.58%,1.48,341.35,16.16,1.13%,1179184
271,"AMTY",1.55,30.96,26.29,15.09%,,0.98%,-78.83%,0.75%,9.92,19.85,0.08,50.00%,25000
272,"AMU",,,,,,,,,,62.96,29.34,0.72%,38633
273,"AMWD",539.48,15.23,12.20,19.10%,-2.48%,70.10%,3.04%,8.44%,5.71,180.26,35.11,-0.88%,94066
274,"AMX",76847.98,3586.00,2333.16,,,16.40%,0.70%,1.52%,5.66,6248.91,21.26,-0.79%,5055917
275,"AMZG",96.80,52.89,55.98,23.39%,,0.90%,,0.11%,0.29,220.42,1.89,3.28%,166508
276,"AMZN",184175.57,457.00,372.35,18.70%,-2.34%,69.60%,0.08%,1.68%,2.19,2856.67,358.69,-11.00%,16069632
277,"AN",6061.63,121.50,104.70,0.20%,-97.03%,75.90%,-3.92%,3.57%,4.29,872.88,49.39,-1.00%,1442055
278,"ANAC",791.43,40.59,36.81,1.90%,-66.40%,84.80%,-3.52%,8.80%,7.89,410.57,19.04,-2.36%,437862
279,"ANAD",168.28,83.72,81.39,4.00%,7.07%,46.20%,0.04%,1.96%,3.25,490.76,1.97,-1.99%,277953
280,"ANAT",2857.43,26.78,19.37,27.99%,-0.07%,60.30%,-0.02%,0.34%,5.71,11.60,104.00,-2.53%,16995
281,"ANCB",42.99,2.47,2.21,28.42%,,40.40%,-8.80%,0.15%,3.92,0.84,17.00,-2.52%,1597
282,"ANCI",12.00,5.72,3.08,30.10%,0.29%,13.40%,-24.20%,0.07%,0.44,4.90,1.90,-9.52%,7069
283,"ANCX",170.56,10.34,6.50,25.40%,2.14%,24.30%,-0.24%,3.60%,12.15,19.27,16.42,-0.42%,26453
284,"ANDE",1562.56,18.67,17.78,3.70%,1.62%,76.00%,1.04%,6.24%,6.47,171.61,82.74,-1.12%,124027
285,"ANEN",353.92,12.65,11.94,9.70%,-56.37%,53.90%,-9.54%,0.86%,0.65,157.70,27.95,-0.11%,78526
286,"ANF",2747.83,76.46,74.75,1.30%,-8.04%,98.50%,2.14%,18.20%,3.86,3529.13,35.38,-1.56%,2159196
287,"ANGI",1027.65,58.39,41.90,5.70%,-8.75%,80.50%,-2.19%,36.20%,12.60,1203.76,17.94,1.93%,1780587
288,"ANGL",,,,,,,,,,2.92,27.00,-0.37%,285
289,"ANGO",575.81,35.13,34.70,1.50%,43.99%,92.90%,0.59%,1.63%,3.12,181.27,15.91,-2.93%,244322
290,"ANH",660.64,142.38,138.67,1.80%,1.26%,59.00%,-3.89%,1.21%,1.16,1445.65,4.69,1.08%,1271942
291,"ANIK",458.07,13.68,13.34,0.80%,-92.23%,62.00%,3.50%,3.71%,1.42,349.16,33.27,-0.63%,244295
292,"ANIP",200.22,9.48,8.21,2.70%,,47.20%,0.13%,5.35%,4.76,92.10,22.18,5.02%,56349
293,"ANN",1445.69,44.97,44.61,2.10%,-9.14%,99.90%,1.83%,11.66%,5.34,974.62,32.34,0.59%,933168
294,"ANR",1292.62,220.96,219.73,0.60%,0.38%,82.00%,-0.99%,26.67%,4.80,12205.56,5.68,-2.91%,8212253
295,"ANSS",7290.38,92.54,91.79,0.40%,6.63%,95.30%,-0.34%,0.54%,1.49,335.95,78.53,-0.32%,575347
296,"ANTH",6.98,2.40,19.22,14.18%,,58.00%,-1.49%,3.31%,4.14,153.58,2.93,0.69%,110569
297,"ANV",485.53,104.42,96.11,11.42%,0.08%,68.40%,-7.92%,19.58%,4.44,4241.38,4.91,5.59%,6988410
298,"ANW",423.02,45.68,31.09,,,43.60%,0.35%,7.46%,7.04,329.58,9.10,-1.73%,238046
299,"AOA",,,,,,,,,,35.47,43.36,-0.39%,42550
300,"AOD",,,,,,,,,0.63,583.02,8.07,-0.98%,621829
301,"AOI",238.19,87.57,81.35,2.40%,17.37%,82.40%,0.77%,2.63%,7.33,291.89,2.57,-5.51%,312293
302,"AOK",,,,,,,,,,28.77,31.74,-0.31%,11514
303,"AOL",3575.13,77.30,76.62,0.40%,-0.32%,97.20%,-0.94%,6.45%,3.46,1427.99,46.08,-0.37%,1063072
304,"AOM",,,,,,,,,,50.91,33.88,-0.35%,41772
305,"AON",24989.03,309.50,299.32,0.10%,-9.37%,87.50%,-0.51%,1.10%,2.32,1416.66,80.46,-0.35%,1900327
306,"AOR",,,,,,,,,,42.55,37.72,-0.47%,16076
307,"AOS",4400.96,92.05,77.18,0.70%,-14.58%,92.30%,-0.07%,1.86%,1.57,912.27,47.22,-1.23%,780097
308,"AOSL",185.95,25.68,21.26,17.50%,-0.16%,49.40%,2.12%,0.53%,2.40,46.65,7.26,0.28%,41963
309,"AP",188.81,10.36,8.81,0.40%,-79.63%,60.00%,-1.57%,0.83%,2.19,33.45,17.81,-2.25%,32555
310,"APA",32430.72,399.00,397.49,0.30%,1.79%,88.80%,-0.01%,1.54%,2.44,2505.45,80.26,-1.25%,2382120
311,"APAGF",430.72,29.44,8.41,7.97%,-0.75%,68.60%,-0.05%,0.98%,3.43,24.09,14.09,-3.69%,18794
312,"APAM",827.13,12.73,13.05,0.10%,,68.40%,4.60%,6.37%,3.92,212.04,63.42,-2.40%,182536
313,"APB",,,,,,,,,0.40,25.53,9.84,0.41%,13417
314,"APC",40969.35,503.00,501.61,0.10%,27.66%,86.70%,-1.01%,1.43%,1.55,4643.73,80.69,-0.93%,2987153
315,"APD",22338.53,210.90,211.22,0.10%,14.68%,87.80%,-0.19%,1.16%,2.47,990.62,105.14,-0.74%,1719128
316,"APEI",755.59,17.66,16.79,2.40%,-10.17%,91.90%,-9.90%,6.67%,8.01,139.82,42.33,-1.08%,58565
317,"APF",,,,,,,,,0.25,26.51,15.77,-0.63%,40415
318,"APFC",364.51,7.87,6.00,5.10%,11.07%,64.30%,2.80%,2.96%,1.61,110.39,46.43,0.26%,95243
319,"APH",13718.39,158.28,157.89,0.25%,1.28%,97.80%,-0.02%,1.17%,3.43,536.80,86.88,0.24%,773981
320,"API",21.55,31.23,27.25,1.70%,1.72%,8.00%,-971.55%,0.05%,0.13,108.65,0.69,-0.72%,19009
321,"APL",2613.79,78.40,73.12,0.60%,-6.00%,55.60%,0.29%,5.39%,8.05,488.98,33.43,0.27%,505012
322,"APO",4671.97,142.83,139.24,3.70%,1.50%,50.30%,0.60%,1.09%,1.44,1056.11,32.45,-0.79%,503598
323,"APOG",990.64,28.48,28.03,2.60%,-4.27%,93.50%,1.21%,5.08%,6.03,236.25,33.80,-2.82%,213816
324,"APOL",3705.76,113.33,97.69,3.40%,-10.67%,95.70%,2.27%,11.54%,4.57,2467.95,32.29,-1.25%,2107042
325,"APP",113.66,110.35,59.84,3.10%,-3.17%,38.00%,51.42%,17.26%,12.22,845.23,0.99,-4.25%,645765
326,"APPY",52.99,21.45,20.63,21.70%,,20.90%,0.02%,10.31%,4.50,471.94,2.51,1.62%,250785
327,"APRI",84.74,37.00,35.53,0.10%,-46.37%,4.80%,-230.54%,8.78%,8.64,361.30,2.33,1.75%,346141
328,"APSA",551.53,30.47,28.48,,,,,0.01%,1.82,2.34,18.87,4.25%,1206
329,"APT",43.34,19.01,15.94,14.30%,-1.09%,9.60%,-6.36%,0.19%,0.34,88.25,2.23,-2.19%,40613
330,"APTS",88.77,11.04,14.44,1.70%,8.06%,26.60%,0.72%,0.17%,0.31,76.50,8.01,-0.37%,85646
331,"APU",3985.88,92.85,46.89,0.10%,-98.85%,13.00%,0.09%,2.64%,3.53,350.53,42.86,-0.16%,310436
332,"APWC",44.64,13.82,13.82,,,16.30%,,0.02%,0.48,6.61,3.23,0.00%,0
333,"AQQ",4.55,3.61,1.38,28.80%,16.19%,0.80%,3.58%,0.11%,0.12,12.68,1.24,-1.60%,14915
334,"AQU",23.54,2.31,0.07,,,,,0.14%,0.02,4.08,10.15,-0.39%,57289
335,"AR",15426.88,262.05,262.04,84.30%,-14.50%,90.70%,,1.23%,4.25,757.87,58.74,-0.22%,438271
336,"ARAY",690.23,74.70,73.51,1.90%,18.54%,,0.19%,25.16%,18.35,1008.39,10.65,15.26%,10527370
337,"ARC",347.12,45.98,37.68,0.80%,-77.08%,68.70%,0.88%,1.04%,1.19,331.19,7.58,0.40%,405616
338,"ARCC",4767.90,268.31,278.53,0.40%,,53.40%,0.41%,1.13%,1.65,1901.06,17.71,-0.34%,1827708
339,"ARCI",18.31,5.56,4.54,0.10%,-35.03%,19.40%,-5.19%,0.02%,0.02,30.36,3.29,0.00%,1767
340,"ARCO",1953.88,209.87,125.75,,,96.60%,0.76%,14.27%,17.22,1042.03,8.86,-4.83%,1427469
341,"ARCP",2574.36,184.81,181.42,3.10%,175.70%,69.20%,1.41%,15.21%,4.59,6005.08,13.84,-0.65%,10469804
342,"ARCW",146.06,5.73,0.97,16.60%,20.23%,0.10%,157.94%,10.58%,0.90,114.18,24.95,-2.16%,25044
343,"ARCX",108.68,5.05,0.79,,,60.30%,,4.24%,1.05,31.89,21.00,-2.42%,15511
344,"ARDNA",388.39,3.07,1.20,61.02%,,18.90%,-1.36%,1.14%,4.50,3.04,126.20,-0.21%,2652
345,"ARE",4909.83,70.90,70.67,1.50%,7.37%,96.40%,-0.25%,2.54%,4.19,427.74,70.13,1.27%,676453
346,"AREX",818.08,39.01,36.27,5.10%,-3.21%,,-1.59%,13.11%,4.99,953.93,20.09,-4.20%,1244897
347,"ARG",7750.58,73.51,66.32,0.10%,25.64%,79.80%,-0.27%,2.38%,4.30,366.28,103.24,-2.09%,1189359
348,"ARGT",,,,,,,,,,7.09,17.39,-1.42%,10892
349,"ARI",613.73,36.88,36.72,0.50%,-11.52%,61.50%,1.33%,1.99%,3.54,206.69,16.82,1.08%,379243
350,"ARIA",1452.27,185.24,180.71,1.30%,0.92%,95.70%,12.53%,24.64%,1.50,29719.24,7.39,-5.74%,14953678
351,"ARII",1024.26,21.35,21.34,55.76%,0.12%,95.90%,0.73%,10.99%,8.36,280.44,48.92,1.98%,321598
352,"ARIS",43.40,13.00,8.66,5.50%,16.19%,33.40%,18.16%,0.04%,0.26,12.72,3.39,1.56%,710
353,"ARKR",70.51,3.25,1.82,44.19%,-0.49%,26.10%,0.12%,0.20%,1.21,3.01,21.41,-1.38%,3232
354,"ARL",67.42,11.53,10.94,88.12%,,80.90%,-120.81%,0.01%,0.24,5.18,5.88,0.51%,3072
355,"ARLP",3030.23,36.96,20.80,1.70%,-1.26%,28.40%,0.24%,1.89%,5.86,67.06,82.40,0.51%,102830
356,"ARMH",22096.32,466.17,462.32,,,28.90%,4.71%,1.49%,4.20,1642.91,46.07,-2.81%,1932154
357,"ARNA",1491.10,218.32,217.23,0.70%,10.08%,49.20%,0.11%,29.59%,11.35,5661.11,6.33,-7.32%,8930746
358,"ARO",547.06,78.49,77.73,0.60%,-32.33%,,4.61%,31.48%,7.51,3258.20,7.05,1.15%,1668730
359,"AROW",311.81,12.34,11.81,2.90%,-3.47%,37.80%,0.26%,4.76%,17.26,32.59,24.93,-1.35%,18108
360,"ARP",1333.83,59.44,36.62,1.30%,160.42%,47.80%,6.82%,7.60%,7.68,362.35,22.46,0.09%,482325
361,"ARPI",471.72,25.65,30.24,,,81.80%,0.01%,7.69%,6.45,360.64,18.50,0.60%,155185
362,"ARQL",146.90,62.51,54.86,0.50%,2.29%,58.90%,-0.03%,3.27%,4.38,408.76,2.29,-2.55%,274547
363,"ARR",1524.06,370.82,366.29,0.20%,16.86%,36.60%,0.57%,3.79%,2.71,5129.08,4.11,0.00%,5869982
364,"ARRS",3581.04,138.48,114.57,2.40%,-3.12%,85.20%,1.29%,4.94%,2.53,2235.38,25.90,0.15%,1456204
365,"ARRY",582.84,117.51,117.65,1.90%,-60.28%,93.80%,6.84%,9.18%,6.39,1691.02,4.81,-3.02%,1110949
366,"ARSD",275.89,24.12,17.58,19.00%,-0.35%,25.50%,0.79%,0.69%,1.75,69.79,11.40,-0.35%,63029
367,"ARTC",1293.57,28.37,27.58,0.50%,-0.70%,91.60%,1.27%,1.01%,1.56,179.29,45.38,-0.46%,102663
368,"ARTNA",197.40,8.79,7.86,0.50%,-9.85%,39.10%,-0.09%,0.83%,4.54,14.40,22.51,0.22%,19376
369,"ARTW",23.50,4.04,2.16,1.50%,7.07%,2.40%,-67.02%,0.21%,0.79,5.83,5.90,1.37%,6342
370,"ARTX",41.32,15.95,16.11,13.70%,-0.77%,9.30%,8.63%,1.87%,0.53,565.25,2.67,3.09%,504838
371,"ARUN",2301.83,112.01,105.68,1.30%,-5.76%,94.80%,-0.71%,12.46%,6.11,2155.18,19.71,-4.09%,1867626
372,"ARW",5296.43,100.75,99.78,0.40%,-11.62%,95.60%,0.37%,2.71%,4.46,605.95,51.38,-2.26%,770661
373,"ARWR",601.73,39.33,38.67,37.40%,0.01%,58.20%,82.03%,11.20%,6.41,675.42,15.34,0.26%,1410846
374,"ARX",584.22,84.92,79.78,0.30%,90.47%,99.80%,-0.02%,0.14%,0.61,177.58,6.89,0.15%,260362
375,"ASA",252.31,19.29,19.28,22.12%,0.06%,49.30%,3.07%,1.77%,3.10,109.86,13.05,-0.23%,103057
376,"ASBB",80.29,4.67,4.37,33.78%,,37.60%,-1.68%,0.21%,1.60,5.67,17.50,1.74%,6454
377,"ASBC",2757.88,162.61,161.00,0.50%,-2.87%,81.30%,0.55%,3.26%,5.82,901.37,16.47,-2.89%,2303854
378,"ASBI",41.61,2.99,2.75,5.20%,1.97%,34.50%,-3.41%,0.14%,1.86,2.08,13.34,-4.17%,250
379,"ASC",258.12,18.05,18.05,,,88.40%,0.07%,0.38%,0.88,77.64,14.76,3.22%,78998
380,"ASCMA",1042.69,14.03,13.48,2.30%,6.96%,87.20%,-0.51%,4.83%,11.21,58.09,71.55,-3.75%,166798
381,"ASDR",,,,,,,,,0.04,7.21,53.94,0.00%,0
382,"ASEA",,,,,,,,,,30.50,14.73,0.00%,13695
383,"ASEI",540.05,7.82,7.72,0.90%,2.92%,77.90%,3.04%,1.10%,2.45,34.66,68.39,-0.97%,27388
384,"ASFI",106.35,12.97,8.92,41.28%,-0.46%,41.70%,-0.02%,0.21%,0.74,24.78,8.20,0.00%,12071
385,"ASG",,,,,,,,,1.65,95.39,5.21,0.58%,54031
386,"ASGN",1627.90,53.62,48.77,10.10%,-27.18%,86.20%,0.95%,0.73%,1.27,280.54,29.68,-2.24%,970596
387,"ASH",7059.00,75.00,77.56,0.10%,-0.90%,90.30%,0.13%,2.11%,2.48,661.21,92.81,-1.39%,650041
388,"ASHR",,,,,,,,,,313.36,22.88,-0.17%,151772
389,"ASM",44.17,27.43,26.84,10.62%,,7.00%,,0.07%,0.37,49.80,1.68,4.35%,181117
390,"ASMI",2151.60,63.17,40.12,,,2.60%,0.49%,0.01%,0.36,7.91,33.35,-2.08%,3063
391,"ASML",37671.66,442.00,445.57,,,22.20%,-0.20%,0.76%,2.83,1198.24,84.63,-0.70%,802342
392,"ASNA",2991.94,159.40,130.02,13.70%,0.21%,80.60%,-1.17%,5.42%,4.32,1631.71,18.76,-0.05%,1399268
393,"ASP",,,,,,,,,0.82,25.33,9.41,0.97%,32569
394,"ASPS",3095.48,23.03,15.71,0.10%,4.54%,63.40%,1.17%,1.48%,1.95,118.83,130.74,-2.75%,110045
395,"ASR",4372.72,39.08,22.45,,,41.00%,0.18%,1.85%,6.30,65.79,112.62,0.66%,45474
396,"ASRV",61.80,18.78,16.84,1.40%,1.54%,40.70%,-0.82%,0.89%,6.40,23.40,3.26,-0.91%,6060
397,"ASTC",68.15,19.47,13.71,0.40%,,11.10%,0.14%,1.74%,0.43,559.93,3.35,-4.29%,251570
398,"ASTE",858.81,22.76,18.80,10.40%,-2.79%,77.50%,0.03%,2.51%,6.96,67.86,37.20,-1.43%,57711
399,"ASTI",35.46,52.93,41.91,2.40%,41.57%,5.60%,29.20%,6.90%,6.54,442.27,0.69,2.99%,214309
400,"ASTM",10.77,3.04,3.95,,,12.30%,-8.10%,3.88%,1.14,134.30,3.61,1.98%,70424
401,"ASUR",32.25,5.93,5.50,0.30%,81.74%,27.40%,-12.39%,0.09%,0.44,11.07,5.33,-2.02%,105
402,"ASX",6901.26,1530.21,1057.76,,,6.00%,1.08%,0.15%,1.60,998.43,4.52,0.22%,358352
403,"ASYS",92.39,9.54,8.09,11.50%,2.91%,29.60%,1.25%,0.32%,0.57,45.20,9.67,-0.10%,32693
404,"AT",375.73,120.04,119.53,,,,,3.50%,3.22,1299.07,2.65,-15.34%,6014203
405,"ATAI",90.23,22.56,17.01,13.02%,,12.30%,,0.01%,0.13,12.62,4.00,0.00%,2051
406,"ATAX",251.08,42.77,50.41,0.10%,,6.80%,0.73%,0.02%,0.03,422.96,5.86,-0.17%,435270
407,"ATE",1942.29,174.20,198.69,,,0.20%,-0.29%,0.02%,2.73,17.47,10.65,-4.48%,37424
408,"ATEA",10.85,3.59,2.10,60.46%,0.23%,31.00%,-17.68%,0.37%,0.95,8.16,2.90,-3.97%,2521
409,"ATEC",214.93,96.38,95.05,1.40%,23.41%,68.20%,0.12%,0.56%,3.22,165.35,2.17,-2.69%,130629
410,"ATGN",2.96,16.43,12.28,25.26%,-3.49%,4.32%,77.54%,0.06%,0.29,25.37,0.18,0.00%,0
411,"ATHL",2366.55,76.64,76.04,9.00%,-24.00%,87.70%,0.08%,1.76%,3.76,356.62,30.50,-1.23%,595952
412,"ATHN",5371.37,36.97,36.75,1.50%,5.72%,,-0.17%,22.62%,16.59,501.20,147.43,1.47%,699870
413,"ATHX",223.67,57.65,71.43,3.80%,-8.79%,27.00%,21.61%,2.13%,0.95,1595.74,3.85,-0.77%,658568
414,"ATI",3418.67,106.80,107.06,0.10%,,78.90%,0.02%,7.50%,6.91,1162.52,31.44,-1.78%,1027714
415,"ATK",4327.21,31.67,31.62,0.20%,16.56%,87.70%,-2.36%,3.20%,3.25,311.75,143.70,5.17%,687244
416,"ATL",250.63,424.79,370.69,,,2.10%,14.53%,0.08%,1.64,187.43,0.58,-1.69%,194987
417,"ATLC",40.05,13.72,4.59,1.80%,8.34%,26.00%,-209.11%,38.05%,271.46,6.44,2.95,1.03%,203
418,"ATLO",203.32,9.28,9.00,3.36%,0.32%,18.70%,0.70%,1.05%,8.09,11.67,21.26,-2.97%,24379
419,"ATLS",2440.51,51.39,49.68,3.37%,-0.57%,68.90%,0.05%,3.54%,5.26,333.92,47.37,-0.25%,139023
420,"ATMI",892.11,31.86,31.03,2.30%,27.49%,94.90%,-2.02%,1.22%,2.27,166.32,27.68,-1.14%,111860
421,"ATML",3570.82,426.62,412.27,2.40%,3.07%,81.90%,-0.28%,2.97%,1.93,6336.81,8.36,-0.12%,5120988
422,"ATNI",931.37,15.74,9.90,1.70%,8.96%,55.20%,0.07%,1.93%,4.52,42.34,58.25,-1.57%,72712
423,"ATNY",186.78,55.42,32.41,40.93%,,31.70%,0.14%,0.72%,5.08,46.14,3.31,-1.78%,80616
424,"ATO",4308.98,90.64,89.64,0.90%,12.56%,66.60%,-1.49%,1.61%,4.05,355.73,48.01,0.99%,332334
425,"ATOS",40.52,15.83,12.97,3.40%,3.86%,1.00%,-0.63%,2.75%,0.73,485.98,2.47,-3.52%,991248
426,"ATR",4243.77,66.09,64.49,0.20%,5.59%,90.40%,0.14%,2.94%,6.51,290.93,63.80,-0.64%,343117
427,"ATRC",431.70,20.73,19.27,2.30%,-16.91%,78.50%,-2.05%,1.89%,2.70,134.97,20.50,-1.58%,115795
428,"ATRI",545.80,2.01,1.59,8.40%,-4.53%,50.10%,-0.98%,1.43%,8.07,2.83,267.18,-1.75%,2472
429,"ATRM",6.53,1.08,0.82,23.61%,30.96%,6.40%,4.55%,8.55%,0.67,103.88,6.04,-0.33%,25850
430,"ATRO",1037.82,17.46,15.31,2.40%,-7.30%,76.90%,-0.44%,0.94%,1.23,117.03,60.58,1.89%,142603
431,"ATRS",605.29,127.16,113.81,8.20%,0.08%,34.90%,0.28%,14.91%,12.19,1391.34,4.78,0.42%,1440535
432,"ATSG",416.98,64.05,62.85,2.40%,-4.65%,81.50%,0.23%,1.03%,4.53,143.09,6.29,-3.38%,190195
433,"ATTU",116.25,11.33,11.96,10.93%,,6.10%,28.90%,0.68%,0.48,169.16,10.09,-1.66%,171418
434,"ATU",2537.51,73.09,67.77,1.70%,-4.90%,,-0.58%,8.23%,9.56,582.95,34.22,-1.44%,645579
435,"ATV",42.60,27.48,26.87,32.54%,,2.60%,-73.76%,0.01%,0.18,12.41,1.57,1.29%,82
436,"ATVI",19365.72,1122.00,434.41,26.10%,-0.01%,59.80%,-0.18%,3.24%,1.87,7503.11,17.13,-0.75%,8437863
437,"ATW",3010.38,63.97,59.96,0.50%,-8.31%,95.30%,-0.34%,4.19%,3.85,653.36,47.40,0.72%,900174
438,"ATX",268.65,12.50,8.57,9.80%,28.54%,30.50%,-2.93%,0.91%,1.12,69.46,21.49,0.00%,59382
439,"AU",5606.07,390.12,380.33,,,43.00%,-0.26%,1.26%,1.55,3096.88,14.64,1.88%,3562373
440,"AUBN",91.99,3.64,2.33,17.10%,0.01%,4.70%,-2.97%,0.05%,1.52,0.80,25.25,0.00%,501
441,"AUD",,,,,,,,,,2.41,88.03,-0.10%,174
442,"AUDC",293.06,38.06,29.25,13.24%,,17.70%,0.91%,1.21%,1.20,296.42,7.54,-2.08%,220297
443,"AUMN",36.00,42.86,47.79,2.60%,35.02%,34.40%,-4.69%,4.90%,6.97,336.30,0.81,-3.19%,104105
444,"AUNZ",,,,,,,,,,18.41,19.16,-0.05%,8846
445,"AUO",2554.66,925.60,733.14,,,6.40%,-2.02%,1.14%,14.34,584.68,2.76,0.00%,565845
