"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5845,"TCCO",9.02,1.84,1.45,20.94%,,5.80%,0.95%,0.20%,0.49,6.04,4.65,-5.10%,4278
5846,"TCFC",102.20,4.69,3.91,7.20%,1.81%,28.10%,1.78%,0.01%,0.22,2.36,21.79,0.00%,0
5847,"TCI",102.52,8.41,1.35,67.40%,,0.60%,13.50%,0.07%,0.22,4.17,12.69,4.10%,2243
5848,"TCK",12381.35,576.95,568.12,,,72.10%,-1.86%,1.92%,4.75,2301.63,21.42,-0.19%,1196629
5849,"TCO",4648.35,63.26,60.23,0.80%,26.18%,96.80%,5.62%,1.70%,3.00,342.36,73.36,-0.16%,237457
5850,"TCP",3080.97,62.33,45.22,27.42%,,53.30%,0.81%,2.69%,9.29,131.24,50.92,3.01%,222319
5851,"TCRD",448.84,33.90,33.36,0.20%,51.34%,51.50%,-2.92%,5.48%,6.32,289.54,13.31,0.53%,290571
5852,"TCS",1329.38,47.94,44.42,0.10%,29.78%,87.40%,-0.15%,11.07%,10.91,450.70,28.52,2.85%,276435
5853,"TCX",153.04,11.09,9.88,1.00%,-95.67%,38.50%,-0.28%,0.06%,0.22,28.21,13.89,0.65%,28614
5854,"TD",92101.90,1844.99,1839.44,,,67.00%,0.64%,0.24%,6.42,687.20,50.15,0.46%,637002
5855,"TDC",6847.33,157.70,156.91,0.70%,10.07%,89.40%,5.72%,10.56%,7.95,2085.56,44.07,1.50%,1184530
5856,"TDD",,,,,,,,,,2.06,24.83,0.00%,0
5857,"TDF",,,,,,,,,0.09,42.40,25.58,0.20%,45348
5858,"TDG",8932.90,52.92,52.75,0.20%,-87.59%,38.40%,1.82%,2.95%,3.05,509.74,170.02,0.72%,476502
5859,"TDH",,,,,,,,,,2.77,27.84,1.17%,944
5860,"TDIV",,,,,,,,,0.50,136.63,26.50,0.30%,124381
5861,"TDN",,,,,,,,,,3.75,28.50,-0.49%,6033
5862,"TDS",2756.81,108.75,124.94,0.40%,3.82%,85.40%,1.30%,1.01%,2.20,572.61,25.32,-0.12%,706615
5863,"TDTF",,,,,,,,,,36.84,25.32,0.12%,30606
5864,"TDTT",,,,,,,,,,128.59,25.12,0.04%,71442
5865,"TDV",,,,,,,,,,3.28,29.61,-0.61%,2682
5866,"TDW",2716.75,49.73,49.24,1.20%,6.61%,96.80%,2.22%,3.95%,4.75,408.67,54.64,0.02%,278594
5867,"TDX",,,,,,,,,,,28.64,,680
5868,"TDY",3688.82,37.53,34.90,0.70%,12.89%,86.40%,1.58%,1.73%,4.70,128.69,97.38,-0.93%,174557
5869,"TE",3787.54,217.80,215.20,1.30%,5.55%,60.40%,-3.17%,6.45%,6.87,2020.81,17.60,1.21%,1891619
5870,"TEAR",153.08,33.57,28.95,1.00%,25.87%,75.30%,-0.96%,27.76%,17.71,453.89,4.80,5.26%,322151
5871,"TECD",2292.87,38.24,37.14,1.50%,-10.60%,94.10%,0.63%,2.75%,2.76,370.84,59.75,-0.35%,213659
5872,"TECH",3308.76,36.99,36.79,0.20%,34.56%,95.00%,2.68%,3.80%,6.70,208.48,88.72,-0.82%,189821
5873,"TECL",,,,,,,,,,53.27,109.10,0.28%,37527
5874,"TECS",,,,,,,,,,82.34,16.10,-0.25%,29437
5875,"TECU",92.40,18.48,17.74,0.10%,-78.63%,10.80%,-1.77%,4.67%,20.10,41.20,5.00,0.00%,44381
5876,"TEDU",595.26,50.66,15.30,,,,,0.70%,0.11,993.22,11.81,0.51%,553230
5877,"TEF",77459.08,4577.96,3946.16,,,1.80%,-3.72%,0.11%,4.22,995.41,16.93,0.06%,810759
5878,"TEG",4613.69,79.96,79.19,0.10%,12.68%,53.80%,0.84%,4.04%,7.86,406.96,58.65,1.65%,613450
5879,"TEI",673.84,47.96,47.96,,,10.40%,-1.77%,0.43%,1.46,140.80,13.60,-3.20%,433283
5880,"TEL",25120.55,408.73,407.91,0.10%,-0.73%,92.30%,-0.99%,0.55%,1.44,1542.46,61.52,0.10%,1376148
5881,"TELK",6.50,4.61,4.56,0.28%,-92.07%,5.50%,11.43%,0.41%,0.22,85.98,1.43,1.42%,15919
5882,"TEN",3945.02,60.88,59.84,1.30%,2.73%,89.90%,-1.01%,3.32%,3.25,611.49,64.97,0.26%,350186
5883,"TENZ",,,,,,,,,,11.06,83.05,0.12%,8289
5884,"TEO",2698.18,124.80,43.63,,,14.30%,0.54%,1.67%,4.07,179.60,20.22,-6.48%,427780
5885,"TEP",1560.33,41.72,31.35,0.40%,,41.00%,-1.66%,0.58%,4.09,44.48,37.63,0.60%,16017
5886,"TER",3714.06,194.25,193.05,0.50%,-23.56%,,5.88%,19.96%,17.14,2248.98,19.11,-0.05%,2364132
5887,"TESO",845.31,40.10,37.53,1.10%,-85.39%,90.20%,-0.69%,6.36%,8.35,285.91,21.10,0.09%,237722
5888,"TESS",252.90,8.33,5.89,22.60%,1.13%,60.20%,4.74%,4.21%,8.51,29.11,30.28,-0.27%,5011
5889,"TEU",38.69,25.29,19.07,,,7.10%,-4.11%,0.67%,0.51,252.56,1.54,0.65%,116848
5890,"TEVA",49243.77,947.36,837.41,,,51.20%,3.16%,1.19%,1.79,5579.93,51.70,-0.54%,2977382
5891,"TEX",4224.49,110.30,106.78,3.60%,-1.00%,92.50%,1.11%,8.38%,5.48,1632.88,38.37,0.18%,1452056
5892,"TFI",,,,,,,,,,224.14,23.52,0.04%,152559
5893,"TFLO",,,,,,,,,,1.81,50.10,0.00%,0
5894,"TFM",1692.55,48.40,40.38,0.90%,0.01%,93.80%,-2.09%,26.88%,11.68,929.17,35.39,1.20%,770977
5895,"TFSL",4272.86,305.86,77.42,0.10%,-4.67%,16.50%,1.84%,2.31%,6.38,279.77,13.89,-0.57%,125928
5896,"TFX",4336.40,41.37,41.24,0.40%,12.97%,95.20%,1.64%,5.55%,9.07,252.38,104.13,-0.66%,173940
5897,"TG",739.56,32.38,24.59,13.50%,0.51%,62.50%,-0.66%,1.46%,4.93,72.67,22.80,-0.18%,73612
5898,"TGA",538.03,74.83,71.80,4.53%,,38.00%,-3.84%,0.45%,2.44,132.82,7.20,0.14%,140922
5899,"TGB",422.21,192.79,190.58,,,22.50%,4.21%,0.41%,2.45,315.25,2.19,0.00%,111010
5900,"TGC",28.62,60.90,44.59,0.40%,458.72%,11.50%,7.11%,0.05%,0.12,170.39,0.47,0.00%,427556
5901,"TGD",274.48,163.38,156.99,,,,,0.30%,1.80,259.75,1.62,-3.57%,125171
5902,"TGE",98.60,21.96,15.93,24.00%,-0.85%,62.20%,5.12%,4.25%,11.54,58.63,4.61,2.67%,45583
5903,"TGH",2187.64,56.66,22.21,4.88%,,28.70%,-4.58%,10.06%,14.47,154.53,38.40,-0.54%,128374
5904,"TGI",3734.98,52.15,51.17,1.30%,-0.73%,95.50%,1.96%,3.63%,3.50,530.68,71.24,-0.53%,770584
5905,"TGLS",293.66,24.31,2.70,0.50%,,6.10%,49.95%,0.49%,2.41,5.50,12.77,5.71%,17031
5906,"TGP",3320.16,74.21,49.02,,,43.20%,-0.07%,4.29%,15.32,137.28,44.92,0.40%,118875
5907,"TGR",,,,,,,,,,32.73,33.93,0.06%,3124
5908,"TGS",478.29,158.90,71.39,7.49%,,4.40%,,0.14%,0.37,272.27,2.69,-10.63%,1262095
5909,"TGT",36266.65,633.70,632.63,0.20%,18.85%,86.70%,-0.87%,4.26%,5.05,5335.31,57.74,0.89%,5246847
5910,"TGTX",361.62,37.63,27.85,24.80%,7.18%,32.20%,60.49%,6.05%,5.40,311.72,9.02,-6.14%,959805
5911,"THC",4586.62,97.65,96.39,1.20%,-76.28%,98.90%,3.15%,12.38%,6.99,1708.15,48.11,2.43%,1828292
5912,"THD",,,,,,,,,,239.60,78.14,0.62%,123148
5913,"THFF",429.52,13.36,10.60,0.90%,18.77%,45.80%,-1.97%,2.24%,8.80,26.98,31.98,-0.53%,8034
5914,"THG",2743.62,44.06,43.56,1.30%,8.32%,82.70%,-1.21%,0.96%,2.46,170.36,62.48,0.34%,217888
5915,"THHY",,,,,,,,,,5.20,27.22,1.42%,6092
5916,"THI",7295.91,134.19,133.63,5.49%,,79.40%,-1.26%,0.42%,2.98,189.12,54.70,0.61%,85212
5917,"THLD",248.08,59.35,58.85,18.99%,-9.95%,70.20%,1.01%,7.74%,9.67,470.87,4.25,1.67%,241593
5918,"THM",64.30,97.42,86.38,12.62%,-1.56%,25.80%,-7.74%,0.26%,0.69,321.15,0.60,-9.09%,148000
5919,"THO",3033.84,53.30,46.25,2.70%,-6.57%,85.30%,-3.51%,4.53%,6.35,330.19,57.01,0.16%,180374
5920,"THOR",1900.53,56.80,56.47,0.90%,17.19%,90.80%,-3.87%,4.85%,4.85,564.65,33.36,-0.30%,335717
5921,"THR",839.06,31.94,31.38,0.80%,-30.77%,97.10%,1.47%,2.42%,5.74,132.40,26.20,-0.27%,95715
5922,"THRD",133.43,3.15,2.08,9.30%,0.69%,34.20%,1.89%,0.11%,0.13,17.95,41.75,-1.44%,933
5923,"THRK",,,,,,,,,,2.57,146.00,0.04%,1383
5924,"THRM",1487.69,35.27,32.83,2.20%,7.78%,92.70%,4.48%,4.43%,2.26,643.85,42.45,0.64%,413232
5925,"THRX",2884.71,112.64,77.80,3.20%,73.42%,79.50%,7.65%,27.00%,17.11,1227.31,27.49,7.34%,2025437
5926,"THS",2815.14,36.78,35.68,0.60%,-1.78%,95.70%,1.74%,3.95%,7.96,176.94,77.66,1.46%,134776
5927,"THST",18.90,3.60,3.43,0.80%,-78.15%,41.30%,25.81%,0.93%,9.70,3.30,5.21,-0.76%,536
5928,"THTI",24.30,20.42,15.86,22.41%,,0.20%,-28.15%,0.11%,0.17,101.62,1.20,0.42%,16626
5929,"TI",24302.36,1828.62,1553.78,,,1.40%,-8.97%,0.01%,1.85,118.32,12.83,-3.46%,81878
5930,"TI-A",20110.60,1930.00,1560.00,,,,,0.00%,0.60,111.29,10.02,-3.84%,10688
5931,"TIBX",3386.41,162.73,150.07,6.50%,6.55%,81.30%,0.91%,1.44%,0.76,2847.99,20.87,0.29%,1934133
5932,"TICC",570.79,60.21,59.19,1.84%,,30.00%,4.36%,4.85%,4.07,705.56,9.51,0.32%,478558
5933,"TIF",12778.83,129.04,128.90,0.60%,-4.91%,92.20%,1.77%,3.08%,3.24,1225.13,99.33,0.30%,547081
5934,"TIGR",41.20,30.07,29.59,55.84%,,51.70%,0.19%,0.37%,6.41,16.85,1.36,-0.73%,28323
5935,"TIK",17.98,3.24,1.41,5.60%,1.68%,9.80%,0.95%,0.04%,0.06,9.15,5.59,0.72%,1476
5936,"TILE",1143.95,66.47,64.53,2.90%,0.31%,96.10%,-1.17%,4.88%,8.48,371.65,17.67,2.67%,446062
5937,"TILT",,,,,,,,,,22.18,83.71,0.11%,22245
5938,"TIME",,,,,,,,,,4202.37,23.19,0.17%,6430342
5939,"TINY",103.31,31.21,28.57,3.40%,1.63%,25.40%,-6.65%,0.41%,1.00,115.80,3.30,-0.30%,33322
5940,"TIP",,,,,,,,,,629.79,113.96,0.10%,380776
5941,"TIPT",103.01,10.62,6.89,19.40%,10.34%,26.70%,3.05%,0.05%,0.10,32.13,10.00,3.09%,92334
5942,"TIPX",,,,,,,,,,0.89,19.81,0.57%,730
5943,"TIPZ",,,,,,,,,,20.64,57.50,-0.07%,5557
5944,"TIS",242.18,8.07,7.42,0.50%,20.99%,44.90%,9.62%,2.83%,2.87,73.36,31.14,3.77%,60304
5945,"TISA",52.21,14.11,11.20,,,,,1.05%,2.89,40.91,3.64,-1.62%,54724
5946,"TISI",791.44,20.44,19.33,0.70%,20.15%,85.50%,1.84%,3.13%,8.55,70.84,38.81,0.23%,44063
5947,"TITN",329.38,21.25,17.31,4.30%,7.28%,93.00%,-6.99%,27.23%,18.46,255.37,15.72,1.42%,93749
5948,"TIVO",1395.43,114.85,111.06,2.50%,2.39%,86.60%,-4.39%,3.89%,2.82,1530.30,12.05,-0.86%,916940
5949,"TJX",38369.99,700.31,695.68,0.60%,1.35%,92.10%,-1.65%,1.52%,2.64,3990.85,54.71,-0.15%,3054618
5950,"TK",4236.74,71.98,40.72,44.72%,,57.50%,0.62%,1.57%,2.21,290.21,59.05,0.32%,243894
5951,"TKC",14072.50,885.62,305.34,0.73%,,7.10%,14.35%,0.80%,5.64,434.13,15.48,-2.58%,177530
5952,"TKF",,,,,,,,,0.17,31.19,11.96,-0.99%,40576
5953,"TKR",6081.81,91.25,75.44,1.50%,0.29%,75.80%,1.75%,2.00%,2.08,724.72,66.73,0.12%,742689
5954,"TLF",96.87,10.24,9.65,4.00%,-9.10%,59.80%,1.85%,0.10%,0.52,18.57,9.59,1.37%,31326
5955,"TLH",,,,,,,,,,51.43,128.29,0.02%,24651
5956,"TLI",,,,,,,,,0.32,38.94,11.90,0.17%,27794
5957,"TLK",20861.10,507.94,222.27,4.49%,,10.10%,-1.64%,0.27%,2.21,276.14,40.87,-0.49%,144362
5958,"TLL",,,,,,,,,,0.47,15.80,0.00%,0
5959,"TLLP",3895.52,54.46,18.89,0.20%,0.02%,80.80%,3.32%,7.66%,6.74,214.60,73.25,2.40%,152044
5960,"TLM",11001.58,1035.93,1035.91,6.01%,,75.90%,-3.49%,0.84%,2.53,3436.45,10.71,0.85%,5579577
5961,"TLMR",977.76,69.99,66.95,3.70%,-61.10%,73.00%,,0.45%,1.25,243.71,14.09,0.86%,82094
5962,"TLO",,,,,,,,,,24.69,65.68,0.41%,6304
5963,"TLOG",129.73,22.29,17.36,3.90%,,56.50%,-11.94%,2.22%,3.62,106.45,6.18,6.19%,147958
5964,"TLP",716.21,16.12,13.22,1.20%,3.75%,45.40%,0.74%,0.39%,1.68,30.52,44.68,0.56%,52078
5965,"TLR",8.30,75.45,69.18,9.14%,,1.60%,17.29%,1.21%,4.93,169.87,0.11,-4.45%,63184
5966,"TLT",,,,,,,,,,7523.01,112.43,0.25%,5973163
5967,"TLTD",,,,,,,,,,34.78,66.04,0.03%,31808
5968,"TLTE",,,,,,,,,,15.55,53.78,-0.46%,8029
5969,"TLYS",223.68,28.03,10.64,19.09%,-5.08%,89.90%,1.03%,6.46%,5.70,120.56,8.15,2.13%,134759
5970,"TM",198471.43,1737.32,931.45,,,1.60%,0.60%,0.08%,1.57,453.69,114.48,0.21%,224990
5971,"TMF",,,,,,,,,,114.46,59.76,0.76%,70928
5972,"TMH",3500.76,70.24,69.74,0.60%,40.74%,98.60%,1.32%,4.11%,4.97,577.11,49.34,-1.00%,476531
5973,"TMHC",2534.26,122.31,31.91,,,,,5.39%,4.44,386.77,20.97,1.21%,183944
5974,"TMK",7153.00,87.81,85.77,1.50%,2.73%,77.50%,-0.45%,2.15%,4.51,408.40,81.38,-0.10%,310379
5975,"TMNG",36.52,8.80,5.07,10.10%,273.76%,17.80%,-4.86%,0.19%,0.37,25.55,4.15,0.00%,16513
5976,"TMO",47537.69,398.94,398.27,0.30%,8.13%,91.70%,0.89%,1.09%,2.15,2012.35,118.69,-0.39%,1844309
5977,"TMP",705.26,14.86,13.05,3.70%,1.10%,38.90%,0.38%,2.31%,8.68,34.65,47.25,-0.44%,15695
5978,"TMUS",26424.43,802.93,265.84,66.70%,-0.80%,32.20%,2.39%,2.41%,1.46,4394.61,32.96,0.15%,1867045
5979,"TMV",,,,,,,,,,374.75,49.97,-0.72%,392878
5980,"TNA",,,,,,,,,,8506.84,75.99,1.28%,8293744
5981,"TNAV",218.68,39.19,27.51,55.34%,-0.04%,43.70%,2.22%,1.66%,4.50,101.70,5.89,5.56%,74950
5982,"TNC",1173.54,18.42,18.10,1.80%,19.46%,87.40%,-0.31%,2.60%,7.03,66.85,63.97,0.41%,34203
5983,"TNDM",383.08,22.98,22.03,0.30%,-0.13%,91.50%,0.72%,6.37%,10.00,140.36,16.07,-3.60%,138339
5984,"TNDQ",,,,,,,,,,11.06,36.75,0.27%,6307
5985,"TNET",1891.28,69.05,60.10,3.60%,,61.30%,,0.25%,0.23,653.61,25.97,-5.18%,298602
5986,"TNGO",553.27,38.69,36.48,6.10%,14.51%,87.40%,-3.00%,14.98%,17.72,308.48,14.55,1.75%,284450
5987,"TNH",2599.99,18.50,4.61,75.07%,,5.70%,-0.57%,0.37%,0.76,22.38,141.01,0.33%,17692
5988,"TNK",312.09,83.67,62.75,,,40.40%,4.38%,13.74%,15.89,542.77,3.74,0.27%,329020
5989,"TNP",614.92,84.70,62.54,35.70%,,30.10%,82.81%,0.58%,0.53,684.09,7.12,-1.93%,410433
5990,"TNXP",109.89,9.90,9.05,0.50%,0.32%,36.60%,170.73%,1.27%,1.07,107.31,11.30,1.80%,29535
5991,"TOF",24.62,5.15,2.21,57.04%,,3.80%,-32.91%,0.07%,0.08,17.63,4.54,-5.02%,1771
5992,"TOK",,,,,,,,,,16.19,55.86,0.05%,8564
5993,"TOL",6389.05,177.77,162.41,6.30%,-4.00%,85.20%,1.52%,5.70%,3.70,2505.67,36.34,1.11%,1153724
5994,"TOO",3027.55,85.50,63.11,,,52.70%,3.41%,2.59%,11.13,146.92,35.72,0.88%,113877
5995,"TOPS",18.20,8.31,5.98,54.15%,,0.10%,,0.42%,0.31,81.47,2.11,-3.65%,593057
5996,"TORM",30.71,3.02,1.64,1.40%,0.22%,12.90%,0.78%,0.14%,0.71,3.18,10.01,-1.57%,1186
5997,"TOT",170314.92,2378.70,2029.93,,,6.30%,-3.41%,0.23%,4.40,1039.00,71.42,-0.25%,657349
5998,"TOTS",,,,,,,,,,6.35,21.35,0.14%,7184
5999,"TOUR",7357.24,437.41,109.02,,,,,0.34%,0.50,744.36,16.83,0.06%,170615
6000,"TOWN",471.31,30.02,20.16,17.09%,,21.30%,4.49%,4.30%,18.55,46.76,15.83,0.83%,33472
6001,"TOWR",683.51,20.60,19.74,2.70%,1.64%,96.20%,6.79%,1.55%,1.78,172.03,33.65,1.42%,241054
6002,"TPC",1472.89,48.53,38.56,2.40%,-47.12%,73.40%,2.13%,2.30%,3.32,266.65,30.04,-1.02%,167368
6003,"TPH",523.48,31.63,16.18,9.40%,4.39%,51.30%,35.87%,52.34%,20.82,406.78,16.44,-0.66%,323417
6004,"TPI",20.26,29.36,20.66,26.50%,2.27%,10.50%,-46.60%,0.16%,0.21,160.30,0.69,-0.58%,26447
6005,"TPL",1371.86,8.45,8.36,0.86%,,44.00%,-3.05%,0.10%,0.73,10.93,162.97,0.38%,7503
6006,"TPLM",957.77,86.13,72.26,0.90%,46.77%,84.60%,33.84%,14.19%,6.95,1475.28,11.28,1.44%,1939271
6007,"TPRE",1574.54,103.93,101.87,0.10%,,69.20%,-0.37%,0.87%,4.61,192.18,15.63,3.17%,562655
6008,"TPS",,,,,,,,,,10.11,27.48,0.18%,367
6009,"TPX",3482.02,60.80,49.69,1.60%,0.21%,36.60%,2.41%,11.68%,6.93,837.83,57.64,0.65%,827149
6010,"TQNT",2826.95,171.33,170.13,0.30%,-37.39%,94.20%,19.13%,2.72%,1.32,3514.69,16.41,-0.55%,1840146
6011,"TQQQ",,,,,,,,,0.06,3654.22,70.74,0.37%,1866217
6012,"TR",1079.77,37.86,20.03,50.24%,-0.05%,36.50%,-3.93%,12.79%,35.14,72.91,28.40,-0.42%,90481
6013,"TRAK",2198.39,53.58,52.49,2.00%,4.89%,95.50%,10.57%,8.37%,7.81,562.48,42.58,3.78%,925314
6014,"TRC",621.52,20.58,19.48,1.20%,13.83%,75.40%,2.20%,1.79%,8.38,41.57,29.75,-1.49%,57086
6015,"TRCB",65.82,7.94,6.85,14.58%,1.52%,9.80%,-0.89%,0.02%,0.32,5.20,8.35,0.72%,3609
6016,"TREE",292.96,11.32,6.36,18.50%,-1.64%,46.80%,3.64%,4.68%,3.67,81.02,25.67,-0.81%,55551
6017,"TREX",1033.54,33.60,32.25,1.30%,2.10%,96.40%,8.47%,19.67%,10.03,632.28,30.68,-0.26%,769227
6018,"TRF",,,,,,,,,0.25,71.29,15.02,-0.66%,55785
6019,"TRGP",5035.17,42.16,38.93,2.70%,-15.13%,83.20%,0.27%,3.91%,5.77,263.37,122.00,2.15%,317233
6020,"TRGT",150.32,33.78,32.61,14.08%,0.55%,74.30%,2.24%,6.39%,11.98,173.91,4.36,-2.02%,198945
6021,"TRI",28731.32,811.39,354.76,55.03%,,38.20%,-3.20%,3.93%,17.00,819.83,35.44,0.08%,516338
6022,"TRIB",536.61,23.11,20.51,5.03%,,57.50%,6.69%,1.20%,2.25,109.40,23.54,1.38%,365962
6023,"TRIP",14547.45,142.65,111.38,14.35%,0.11%,93.90%,-2.73%,12.21%,5.55,2451.08,103.97,1.95%,1431027
6024,"TRIV",344.42,20.26,19.17,4.30%,,,,0.11%,0.24,85.05,17.00,0.00%,74652
6025,"TRK",750.94,41.42,6.72,1.00%,14.67%,23.50%,-3.15%,3.42%,7.81,29.41,17.88,-1.38%,22957
6026,"TRLA",1565.41,36.92,32.95,6.10%,-14.21%,37.90%,65.46%,42.45%,8.36,1672.56,43.97,3.70%,1458320
6027,"TRMB",9981.27,260.88,260.34,0.10%,-20.43%,94.10%,0.30%,2.36%,4.36,1410.18,38.06,-0.52%,1506506
6028,"TRMK",1619.91,67.44,61.36,0.90%,7.43%,60.50%,2.57%,7.02%,12.39,347.56,23.96,-0.25%,201429
6029,"TRMR",208.91,50.34,49.47,,,66.30%,0.06%,2.12%,2.21,475.75,4.57,10.12%,1432633
6030,"TRN",6302.92,77.46,76.31,1.60%,3.42%,81.70%,-6.91%,11.87%,6.25,1449.49,84.50,3.85%,1772070
6031,"TRND",,,,,,,,,,46.10,38.15,0.21%,24927
6032,"TRNM",,,,,,,,,,15.95,34.24,-0.29%,5439
6033,"TRNO",644.92,33.09,32.21,0.80%,11.36%,75.20%,0.37%,1.54%,3.99,124.40,19.58,0.46%,70475
6034,"TRNS",65.36,6.71,5.63,5.20%,-0.85%,46.80%,3.70%,0.07%,0.26,16.26,10.12,3.90%,27032
6035,"TRNX",1094.54,48.56,46.58,0.90%,-97.33%,92.20%,0.95%,2.38%,3.91,283.06,23.11,2.53%,317524
6036,"TROV",67.09,18.90,15.02,14.93%,0.21%,24.40%,1.59%,4.22%,9.16,69.21,3.71,4.51%,54458
6037,"TROW",21501.82,262.73,254.36,2.10%,1.34%,69.90%,0.48%,1.19%,2.35,1293.40,81.59,-0.31%,1175711
6038,"TROX",3038.33,113.71,59.83,1.36%,-1.77%,22.50%,-0.27%,6.30%,5.09,740.03,27.42,2.62%,883938
6039,"TRP",33181.75,707.50,707.46,,,60.20%,7.76%,0.49%,7.41,468.10,47.12,0.47%,324688
6040,"TRQ",7399.89,2016.32,918.43,50.82%,,38.50%,-0.02%,3.76%,8.91,3880.99,3.64,-0.82%,1326641
6041,"TRR",141.81,29.73,21.89,1.60%,-2.46%,51.50%,1.05%,1.85%,12.80,31.67,4.57,-4.19%,64235
6042,"TRS",1634.25,45.22,44.44,1.40%,-16.82%,92.00%,0.09%,3.07%,5.89,231.74,36.56,1.16%,156295
6043,"TRSK",,,,,,,,,,14.72,27.78,-0.11%,2405
6044,"TRST",616.30,94.67,90.58,0.90%,1.07%,58.30%,0.25%,6.26%,17.59,322.51,6.43,-1.23%,265339
6045,"TRT",12.50,3.52,2.30,2.30%,3.85%,16.30%,2.87%,0.08%,0.33,5.38,3.56,0.28%,3328
6046,"TRUE",971.12,71.04,39.64,26.02%,-0.04%,0.20%,,0.41%,0.19,844.22,13.92,1.83%,460560
6047,"TRV",33152.11,347.47,346.32,0.40%,4.43%,84.00%,-1.31%,2.48%,3.82,2247.45,95.46,0.05%,1303311
6048,"TRVN",119.10,26.35,22.66,1.70%,,72.80%,,2.08%,4.63,101.72,4.34,-4.09%,43954
6049,"TRW",9484.38,110.76,110.15,0.70%,-5.37%,96.40%,2.02%,6.50%,8.80,812.71,86.53,1.05%,862903
6050,"TRX",219.90,103.24,97.91,,,13.90%,10.74%,4.65%,22.32,204.06,2.34,9.86%,658564
6051,"TRXC",347.59,62.97,51.69,73.92%,5.50%,44.80%,,0.61%,1.96,161.38,5.69,3.08%,474026
6052,"TS",27179.82,591.38,233.47,,,23.90%,-6.01%,3.17%,6.83,1085.02,45.84,-0.26%,591651
6053,"TSBK",73.81,7.05,5.58,0.10%,-12.42%,34.20%,6.21%,0.07%,0.74,5.61,10.43,-0.39%,1875
6054,"TSC",393.91,28.69,26.96,2.40%,-7.52%,64.20%,14.54%,0.74%,3.21,61.84,14.20,3.42%,158820
6055,"TSCO",9001.85,138.49,137.66,0.70%,-6.64%,89.40%,1.17%,3.63%,5.24,952.86,64.36,-0.98%,911430
6056,"TSEM",453.73,49.48,34.71,0.05%,,2.30%,,1.17%,1.52,266.91,9.10,-0.82%,152590
6057,"TSI",,,,,,,,,0.08,107.23,5.57,0.18%,63147
6058,"TSL",946.10,80.11,79.39,,,56.90%,11.81%,17.58%,2.72,5125.49,12.08,2.29%,6745806
6059,"TSLA",25614.66,124.09,94.92,0.20%,-30.52%,55.50%,-7.27%,26.58%,3.75,6720.91,224.61,8.81%,13144869
6060,"TSLX",1165.70,53.35,53.35,0.10%,,39.20%,316.75%,0.30%,0.83,194.69,19.00,-13.04%,902223
6061,"TSM",106382.60,5044.22,5126.71,,,20.90%,-0.89%,0.94%,4.36,11075.96,21.21,0.57%,4503668
6062,"TSN",12344.52,348.42,272.95,1.00%,2.35%,92.10%,-4.07%,4.51%,2.88,4267.75,35.15,-0.79%,4037214
6063,"TSO",7472.11,129.32,128.57,0.60%,33.80%,89.10%,-9.28%,4.65%,2.29,2605.67,58.00,0.38%,2040811
6064,"TSPT",39.00,18.84,17.10,0.30%,,47.20%,-3.59%,1.94%,3.90,84.99,2.06,-0.48%,51646
6065,"TSRA",1211.94,53.46,52.51,1.40%,19.48%,82.10%,1.91%,7.17%,9.72,387.43,22.69,0.09%,94217
6066,"TSRE",282.40,36.58,31.03,2.10%,165.64%,77.90%,482.40%,0.43%,2.31,57.80,7.75,0.39%,77833
6067,"TSRI",5.89,1.95,0.87,52.85%,,13.10%,4.50%,0.18%,0.51,3.12,3.03,0.33%,1
6068,"TSRO",1026.72,36.00,34.32,0.20%,16.13%,99.90%,13.89%,6.08%,5.98,349.24,29.78,4.42%,327597
6069,"TSS",5754.68,188.74,182.94,1.10%,4.27%,74.10%,2.34%,1.85%,2.02,1676.11,30.08,-1.34%,788355
6070,"TST",85.90,34.36,29.81,8.70%,3.75%,60.60%,3.41%,0.27%,1.13,70.72,2.49,-0.20%,39019
6071,"TSU",14470.67,486.90,160.97,,,14.80%,-4.31%,0.71%,1.07,1064.93,29.30,-1.41%,582083
6072,"TSYS",189.79,59.31,47.93,5.30%,4.66%,54.20%,0.13%,4.40%,5.43,388.06,3.25,1.56%,268253
6073,"TTC",3596.84,55.67,54.49,0.60%,9.51%,76.00%,-0.68%,1.31%,3.15,226.71,64.27,-0.53%,242411
6074,"TTEC",1349.44,49.43,17.29,14.80%,2.29%,32.10%,-4.36%,2.44%,3.38,124.78,27.33,0.11%,112477
6075,"TTEK",1747.42,64.96,64.52,0.60%,2.10%,94.50%,0.67%,4.53%,7.27,402.30,26.72,-0.67%,213713
6076,"TTF",,,,,,,,,0.72,67.49,12.07,0.42%,27297
6077,"TTFS",,,,,,,,,,16.45,50.99,-0.09%,9647
6078,"TTGT",258.58,32.69,26.70,13.40%,-42.43%,58.50%,1.10%,1.54%,3.82,107.72,7.91,0.00%,126437
6079,"TTH",,,,,,,,,,,,,0
6080,"TTHI",178.32,32.48,16.99,5.09%,,40.70%,0.36%,0.21%,0.67,54.41,5.74,4.55%,47994
6081,"TTI",927.43,78.93,76.22,3.10%,9.49%,96.90%,2.58%,6.16%,10.65,440.79,11.71,-0.34%,189690
