"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
1797,"EFA",,,,,,,,,,19236.00,65.94,1.26%,24061096
1798,"EFC",626.25,25.81,24.85,2.00%,-8.72%,53.10%,4.20%,0.59%,1.26,116.19,24.36,0.41%,85762
1799,"EFG",,,,,,,,,,89.98,69.60,1.28%,81021
1800,"EFII",2023.23,47.03,46.56,0.80%,7.73%,94.50%,-0.55%,1.38%,1.76,367.19,43.02,0.00%,209807
1801,"EFNL",,,,,,,,,,8.37,34.97,3.14%,287196
1802,"EFO",,,,,,,,,,3.42,107.81,2.82%,402
1803,"EFOI",12.92,24.85,17.78,4.57%,-77.89%,14.21%,-12.84%,1.17%,6.17,33.60,0.54,3.85%,4400
1804,"EFR",557.39,36.84,,16.31%,,5.30%,-6.66%,,0.73,120.44,15.18,0.33%,71021
1805,"EFSC",374.58,19.39,16.75,1.90%,15.34%,62.30%,3.12%,1.30%,3.76,57.83,19.49,0.88%,38338
1806,"EFT",611.85,39.86,,12.84%,,15.80%,-7.23%,,0.17,160.23,15.38,0.20%,105887
1807,"EFU",,,,,,,,,,7.93,42.42,-2.55%,2303
1808,"EFUT",25.73,4.25,2.43,,,0.40%,-39.31%,0.26%,0.17,37.22,5.96,-1.65%,39979
1809,"EFV",,,,,,,,,,209.97,56.46,1.29%,132830
1810,"EFX",8651.45,121.80,121.01,0.90%,9.49%,88.00%,-0.62%,1.45%,2.72,645.04,71.54,0.72%,553586
1811,"EFZ",,,,,,,,,,116.94,33.58,-1.24%,29085
1812,"EGAN",201.33,25.36,12.61,0.10%,-70.64%,35.60%,4.06%,4.42%,3.49,159.58,7.94,0.00%,93678
1813,"EGAS",97.53,10.06,9.97,17.13%,-37.96%,10.90%,-2.84%,2.04%,3.09,65.59,9.77,0.72%,27520
1814,"EGBN",922.05,25.84,22.57,7.00%,0.28%,54.50%,4.89%,2.24%,5.70,88.81,36.46,2.16%,54386
1815,"EGF",,,,,,,,,0.13,29.19,13.93,-0.07%,66147
1816,"EGHT",852.44,79.74,85.44,2.70%,8.30%,58.80%,51.46%,4.93%,3.97,1061.65,11.22,4.96%,2212268
1817,"EGI",60.16,146.73,95.44,28.71%,,25.60%,2.00%,0.20%,1.15,162.06,0.42,3.63%,189773
1818,"EGL",741.89,16.92,16.84,4.40%,-51.93%,85.70%,6.43%,4.91%,4.44,186.21,43.98,0.27%,191700
1819,"EGLE",74.57,16.99,16.36,3.40%,-11.90%,27.60%,-36.11%,30.83%,5.79,871.26,4.28,-2.51%,372019
1820,"EGLT",251.49,13.90,11.58,32.00%,,32.20%,,0.31%,0.18,202.74,18.43,1.88%,43197
1821,"EGN",5751.41,72.63,72.10,0.70%,4.74%,84.30%,-1.51%,3.43%,2.88,857.17,79.04,-0.19%,672514
1822,"EGO",5226.92,715.04,714.47,0.74%,,75.80%,0.90%,1.25%,1.65,5414.21,6.89,-5.75%,6939890
1823,"EGOV",1250.50,64.96,59.93,4.30%,-1.83%,83.40%,-1.30%,2.82%,5.37,315.06,19.10,-0.78%,359498
1824,"EGP",1890.50,30.56,29.75,2.50%,2.96%,93.30%,0.53%,3.68%,6.57,166.56,62.50,1.03%,106233
1825,"EGPT",,,,,,,,,,17.03,68.35,1.09%,10591
1826,"EGRW",,,,,,,,,0.96,0.96,51.79,0.84%,6740
1827,"EGRX",201.83,13.92,12.18,10.90%,,,,0.08%,0.04,234.78,14.11,-2.69%,114170
1828,"EGT",26.42,30.03,15.38,2.70%,4.24%,2.10%,0.48%,0.15%,0.62,36.48,0.84,-4.55%,65130
1829,"EGY",403.00,56.60,53.82,4.50%,11.66%,82.00%,-3.40%,6.09%,6.43,509.90,6.87,-3.51%,956383
1830,"EHI",,,,,,,,,0.16,110.68,12.42,0.16%,77481
1831,"EHTH",974.34,18.44,18.22,2.30%,-51.37%,,5.25%,8.65%,3.84,410.57,53.19,0.64%,190242
1832,"EIA",45.16,3.88,,19.00%,,4.50%,-2.14%,,0.94,14.92,11.65,0.09%,4388
1833,"EIDO",,,,,,,,,,521.44,28.50,1.60%,651010
1834,"EIG",637.82,31.36,30.76,0.40%,5.02%,76.70%,-0.48%,2.48%,3.10,245.38,20.60,1.28%,201828
1835,"EIGI",1399.45,98.21,120.43,8.20%,2.40%,70.50%,8.53%,3.90%,10.47,448.84,14.50,1.75%,354810
1836,"EIM",,,,,,,,,0.05,210.36,11.95,0.50%,113329
1837,"EIO",,,,,,,,,0.11,9.60,11.85,-0.42%,1012
1838,"EIP",,,,,,,,,0.29,7.38,12.40,0.73%,7311
1839,"EIRL",,,,,,,,,,52.00,39.77,1.82%,68734
1840,"EIS",,,,,,,,,,72.60,51.72,1.53%,20716
1841,"EIV",,,,,,,,,0.17,37.17,11.77,0.17%,28961
1842,"EIX",16971.56,326.00,325.20,0.17%,13.99%,80.80%,-0.40%,1.45%,2.29,2065.10,52.40,0.65%,1961469
1843,"EJ",1926.82,133.34,114.71,6.48%,,40.80%,37.09%,1.49%,0.73,2342.61,14.08,-2.56%,2681369
1844,"EL",26909.19,388.30,230.69,1.60%,-33.33%,92.80%,-0.13%,1.68%,1.86,2085.96,69.95,0.94%,1888971
1845,"ELD",,,,,,,,,,322.87,45.07,0.38%,181445
1846,"ELGX",826.63,63.20,62.47,0.20%,-37.24%,96.90%,-0.05%,8.37%,7.69,679.41,12.90,-1.38%,809418
1847,"ELLI",788.45,26.68,25.65,2.50%,9.34%,79.30%,21.65%,15.24%,8.46,462.15,29.54,-0.03%,153328
1848,"ELLO",106.59,10.66,2.23,7.94%,,0.90%,-80.62%,0.01%,0.10,2.53,10.00,0.00%,0
1849,"ELMD",11.77,8.11,5.17,5.70%,27.59%,1.50%,-42.24%,0.30%,0.06,242.01,1.53,5.52%,54429
1850,"ELNK",384.68,102.58,100.82,1.20%,15.91%,85.80%,-2.22%,8.36%,6.48,1301.37,3.81,1.60%,1276341
1851,"ELON",129.76,43.25,34.00,0.20%,16.11%,21.40%,-0.36%,0.97%,0.71,463.97,3.10,3.33%,115952
1852,"ELOS",419.06,36.06,33.01,,,73.60%,3.18%,0.41%,1.09,124.24,11.71,0.77%,81987
1853,"ELP",2955.53,273.66,114.96,,,,,4.08%,8.30,565.10,10.60,-1.85%,445846
1854,"ELR",,,,,,,,,,1.37,76.80,0.00%,0
1855,"ELRC",435.28,24.33,16.77,16.70%,-0.25%,60.10%,2.70%,1.38%,6.89,33.48,18.12,1.29%,32649
1856,"ELS",3419.72,83.00,81.72,3.30%,-1.05%,97.40%,-0.28%,0.92%,1.70,441.27,41.28,0.19%,262588
1857,"ELSE",13.82,3.40,1.56,51.70%,2.48%,10.90%,-20.08%,0.00%,0.00,7.85,3.99,-1.97%,863
1858,"ELTK",16.86,6.61,1.29,,,4.00%,-17.99%,1.25%,0.24,67.11,2.75,7.84%,264192
1859,"ELX",629.89,86.88,76.01,2.40%,-3.43%,94.00%,-3.33%,6.46%,4.23,1162.01,7.24,-0.14%,615871
1860,"ELY",681.11,76.36,76.78,0.20%,3.32%,94.60%,1.62%,8.89%,8.02,850.19,8.98,0.67%,493748
1861,"EMAG",,,,,,,,,,7.04,23.42,0.57%,1012
1862,"EMAN",58.11,23.72,21.21,0.10%,172.06%,32.20%,3.13%,0.80%,2.23,75.97,2.39,-2.45%,62743
1863,"EMB",,,,,,,,,,700.70,109.28,0.11%,455121
1864,"EMBB",,,,,,,,,,1.89,58.30,0.00%,0
1865,"EMC",54816.30,2034.00,2019.26,0.50%,17.69%,84.80%,-0.27%,5.84%,4.83,24417.89,27.58,2.34%,23455108
1866,"EMCB",,,,,,,,,0.34,11.98,73.79,-0.16%,11369
1867,"EMCD",,,,,,,,,,2.91,29.63,0.78%,41765
1868,"EMCF",44.57,1.75,1.40,14.50%,2.84%,1.10%,-17.30%,0.04%,0.92,0.61,25.50,0.00%,400
1869,"EMCI",440.13,13.21,12.85,2.30%,21.61%,89.50%,1.28%,0.42%,2.34,22.82,34.19,2.64%,23694
1870,"EMD",,,,,,,,,0.12,154.00,12.18,-0.81%,108209
1871,"EMDD",,,,,,,,,,18.00,21.64,0.88%,1630
1872,"EMDG",,,,,,,,,,0.46,18.49,0.00%,0
1873,"EMDI",,,,,,,,,0.00,0.46,53.49,0.00%,0
1874,"EME",3008.69,66.96,65.59,2.70%,4.81%,97.80%,-0.94%,1.56%,2.49,410.10,45.05,0.27%,290573
1875,"EMES",1278.85,24.02,21.09,,,62.70%,-0.49%,0.41%,0.69,124.87,55.43,4.09%,307938
1876,"EMEY",,,,,,,,,0.20,2.97,33.11,0.70%,73300
1877,"EMF",285.19,18.03,18.01,,,18.50%,-1.83%,0.16%,0.28,102.41,16.13,1.96%,86420
1878,"EMFM",,,,,,,,,,3.33,24.57,0.00%,0
1879,"EMFN",,,,,,,,,0.04,0.51,22.05,0.00%,0
1880,"EMFT",,,,,,,,,,1.56,43.99,0.00%,0
1881,"EMHD",,,,,,,,,,1.27,17.79,0.00%,0
1882,"EMHY",,,,,,,,,,28.22,49.34,0.35%,21865
1883,"EMI",,,,,,,,,0.02,8.95,11.96,0.67%,1863
1884,"EMIF",,,,,,,,,0.11,16.30,31.54,0.93%,8368
1885,"EMIS",6.98,30.34,27.80,8.38%,,30.90%,-12.83%,1.85%,10.81,47.67,0.25,8.70%,41830
1886,"EMITF",4.98,24.89,540.61,53.46%,,1.00%,17.93%,0.01%,0.12,456.41,0.20,2.00%,1236254
1887,"EMJ",,,,,,,,,0.67,10.91,12.43,0.97%,10275
1888,"EMKR",151.49,29.94,28.04,3.70%,17.63%,51.50%,4.11%,10.07%,15.56,181.39,5.03,-0.59%,169060
1889,"EML",101.98,6.22,5.01,6.60%,0.24%,51.70%,-0.46%,0.21%,1.68,6.20,16.83,2.68%,8083
1890,"EMLC",,,,,,,,,,429.85,23.02,0.35%,174071
1891,"EMLP",,,,,,,,,,107.32,24.19,0.67%,60786
1892,"EMM",,,,,,,,,,4.07,77.77,0.00%,0
1893,"EMMS",127.10,40.48,29.30,10.10%,-5.83%,31.80%,-1.55%,0.14%,0.22,184.33,3.10,-1.27%,349160
1894,"EMMT",,,,,,,,,0.11,1.42,15.19,1.27%,1121
1895,"EMN",12814.47,153.10,151.49,0.60%,27.48%,83.60%,-2.18%,2.03%,1.72,1791.59,84.57,1.04%,1167751
1896,"EMR",44010.96,703.50,698.67,0.50%,11.44%,71.90%,-0.74%,1.09%,2.42,3151.06,63.66,1.76%,3155637
1897,"EMSH",,,,,,,,,,2.65,78.84,-0.54%,2065
1898,"EMXX",77.35,72.97,58.98,,,,,0.03%,0.19,81.48,1.02,-3.77%,76899
1899,"ENB",35673.56,806.00,830.56,3.88%,,74.60%,2.18%,0.59%,5.40,904.66,44.59,0.75%,654021
1900,"END",158.76,47.11,41.37,12.60%,-31.02%,66.20%,10.14%,17.98%,7.88,943.71,3.21,-4.75%,1312093
1901,"ENDP",8167.52,114.33,103.34,0.80%,-1.20%,,12.28%,24.43%,11.06,2282.06,71.75,0.43%,2479669
1902,"ENFR",,,,,,,,,,5.09,26.35,0.15%,5889
1903,"ENG",43.27,27.04,17.56,3.20%,46.34%,27.70%,4.62%,0.16%,0.73,37.78,1.56,-2.50%,52686
1904,"ENGN",,,,,,,,,,1.36,48.96,-0.77%,1264
1905,"ENH",2290.33,43.11,43.71,2.70%,5.05%,97.20%,1.90%,2.70%,5.65,208.93,52.94,-0.36%,174823
1906,"ENI",13618.34,981.86,353.86,,,10.00%,-5.07%,0.27%,1.39,683.57,13.94,0.50%,284834
1907,"ENL",15397.62,360.60,914.16,,,1.90%,-16.87%,0.01%,1.44,50.68,42.97,0.63%,13962
1908,"ENLC",1742.17,48.02,,,,,,,2.07,460.31,36.21,-0.19%,588867
1909,"ENLK",3158.00,90.49,74.50,1.00%,,55.50%,8.78%,1.62%,3.79,319.18,35.10,0.57%,1251359
1910,"ENMD",50.28,27.03,16.90,45.03%,,12.40%,1.51%,0.17%,0.78,36.61,1.86,0.00%,4740
1911,"ENOC",571.24,27.92,26.49,9.60%,-5.40%,68.90%,1.24%,7.84%,5.42,383.44,20.62,0.78%,139903
1912,"ENPH",347.18,42.03,35.47,11.50%,-2.56%,67.50%,1.13%,14.65%,15.08,344.77,8.26,0.00%,143667
1913,"ENR",5881.88,62.50,61.89,0.30%,31.58%,87.20%,-0.19%,4.31%,4.38,608.50,94.73,0.66%,361041
1914,"ENS",3361.52,47.35,46.66,1.80%,-0.47%,13.20%,7.57%,6.90%,8.41,382.68,71.53,0.76%,253454
1915,"ENSG",899.88,22.03,19.69,0.80%,-12.86%,72.80%,-3.66%,1.50%,3.19,92.76,41.38,1.30%,44050
1916,"ENSV",80.66,32.26,17.46,22.20%,-24.89%,11.10%,-21.00%,,,90.03,2.39,-4.40%,445838
1917,"ENT",949.92,55.13,48.18,7.70%,-74.25%,4.90%,,9.50%,6.65,688.07,16.99,-1.39%,443714
1918,"ENTA",733.26,17.95,13.28,5.30%,-54.62%,49.40%,8.15%,7.52%,3.58,278.99,40.25,-1.47%,232593
1919,"ENTG",1668.95,138.62,137.13,0.60%,7.08%,97.20%,0.71%,1.50%,2.53,815.40,12.08,0.33%,255075
1920,"ENTR",391.65,91.29,90.68,0.10%,16.60%,78.10%,3.78%,2.18%,2.52,783.44,4.36,1.63%,452659
1921,"ENV",1447.15,33.69,32.30,3.50%,-85.16%,53.80%,52.74%,2.48%,2.76,290.90,43.29,0.77%,182663
1922,"ENVI",93.82,27.12,25.55,25.58%,7.96%,62.10%,4.89%,1.03%,2.91,90.69,3.59,3.76%,65992
1923,"ENX",,,,,,,,,0.08,56.74,12.09,0.26%,40254
1924,"ENY",,,,,,,,,,11.25,14.61,0.53%,5856
1925,"ENZ",174.08,41.06,36.60,0.10%,-16.31%,32.70%,-4.18%,0.94%,0.97,354.61,4.20,-0.94%,268991
1926,"ENZL",,,,,,,,,,34.27,42.15,1.25%,92874
1927,"ENZN",45.68,43.92,43.61,0.10%,-56.04%,67.70%,-13.89%,2.43%,1.70,624.68,1.02,-1.92%,298733
1928,"ENZY",596.59,21.55,11.08,,,40.40%,47.75%,1.50%,1.43,116.28,28.05,1.34%,85634
1929,"EOC",10640.42,273.39,109.41,,,3.40%,6.88%,0.28%,2.86,106.91,38.93,0.03%,101513
1930,"EOD",,,,,,,,,0.10,251.87,7.76,1.17%,194365
1931,"EOG",50375.18,270.88,271.59,0.80%,2.65%,91.30%,-1.08%,1.09%,1.54,1926.08,187.23,0.68%,1358228
1932,"EOI",512.45,39.12,39.14,0.10%,,19.80%,-3.01%,0.12%,0.36,128.21,13.20,0.76%,91739
1933,"EONC",16.84,2.89,2.11,0.20%,-80.60%,13.30%,37.11%,9.61%,1.11,183.05,5.09,-12.69%,511830
1934,"EOPN",680.35,26.55,22.93,0.50%,-96.06%,66.50%,-1.84%,8.93%,8.81,232.41,26.02,1.52%,226958
1935,"EOS",634.29,47.66,47.64,0.10%,,15.50%,-2.88%,0.51%,1.50,163.75,13.42,0.83%,175904
1936,"EOX",302.50,42.73,53.74,3.90%,24.43%,59.30%,13.40%,7.38%,5.80,683.94,6.83,-3.53%,1593096
1937,"EPAM",1479.95,46.16,43.15,5.70%,-82.70%,89.40%,-2.88%,2.20%,1.95,487.92,33.34,3.99%,972148
1938,"EPAX",64.20,16.98,15.09,0.30%,15.49%,66.00%,-0.64%,0.17%,1.40,18.26,3.88,2.65%,9445
1939,"EPAY",1303.88,36.67,38.14,2.30%,-8.47%,99.50%,-0.16%,10.02%,18.59,205.64,36.00,1.24%,260989
1940,"EPB",6490.47,217.00,127.09,0.20%,32.32%,41.30%,-4.45%,1.20%,1.54,986.34,29.86,-0.17%,1591836
1941,"EPD",63232.82,932.50,592.28,0.50%,4.18%,28.40%,0.03%,0.69%,4.00,1020.27,68.64,1.22%,1240259
1942,"EPE",3902.22,208.68,169.77,13.80%,14.60%,13.00%,-6.21%,3.31%,3.19,1762.31,19.00,1.60%,493702
1943,"EPHE",,,,,,,,,,237.87,34.20,1.66%,101258
1944,"EPI",,,,,,,,,,3973.77,17.91,1.13%,3113213
1945,"EPIQ",496.43,35.43,28.62,15.00%,15.02%,76.20%,0.80%,1.45%,4.80,86.66,13.99,-0.14%,147270
1946,"EPL",1470.25,38.64,38.83,0.90%,10.13%,77.20%,2.06%,5.69%,3.15,701.36,38.07,0.05%,1952730
1947,"EPM",386.32,30.06,23.74,11.10%,31.64%,73.10%,36.66%,2.82%,7.40,90.46,12.90,0.39%,53710
1948,"EPOL",,,,,,,,,,255.93,29.18,2.96%,136048
1949,"EPP",,,,,,,,,,851.04,46.76,1.21%,1133172
1950,"EPR",2742.81,50.82,51.79,1.70%,23.43%,92.70%,6.94%,4.73%,7.64,320.49,53.86,-0.20%,166708
1951,"EPRO",,,,,,,,,,12.60,30.21,1.14%,3858
1952,"EPS",,,,,,,,,,5.85,64.73,0.84%,7509
1953,"EPU",,,,,,,,,,118.81,32.14,0.53%,57435
1954,"EPV",,,,,,,,,,14.93,59.01,-2.55%,36740
1955,"EPZM",817.96,28.56,29.84,0.20%,,71.10%,37.16%,7.32%,5.13,425.97,27.58,-3.70%,325546
1956,"EQIX",8715.45,47.60,48.92,0.30%,16.29%,,-5.08%,20.10%,11.08,887.91,183.39,0.16%,374749
1957,"EQL",,,,,,,,,,23.99,51.84,0.72%,5051
1958,"EQLT",,,,,,,,,,12.94,25.24,1.12%,3280
1959,"EQM",3037.14,47.10,26.81,18.33%,-0.06%,89.50%,5.55%,2.13%,5.20,109.95,65.95,2.28%,86990
1960,"EQR",20900.50,359.92,353.59,1.20%,10.18%,99.60%,-0.30%,2.90%,4.92,2086.64,58.37,0.52%,906279
1961,"EQS",19.01,10.56,4.80,,,9.80%,-0.48%,0.05%,0.32,8.05,1.83,1.67%,2796
1962,"EQT",15431.21,150.77,151.00,0.60%,10.37%,83.70%,-0.34%,1.57%,1.60,1484.92,103.01,0.64%,1055901
1963,"EQU",189.31,35.72,32.88,6.21%,2.52%,16.90%,6.38%,3.70%,4.06,299.56,5.25,-0.94%,98433
1964,"EQY",2648.26,117.60,64.83,0.50%,-13.15%,53.70%,-5.42%,5.08%,6.97,472.12,22.46,-0.27%,258298
1965,"ERA",597.51,20.19,18.73,2.10%,-12.76%,87.10%,0.62%,1.41%,2.72,96.92,29.87,0.91%,65537
1966,"ERB",120.50,43.66,7.53,62.81%,,1.40%,17.72%,1.22%,0.59,156.76,2.62,-5.07%,82124
1967,"ERC",,,,,,,,,1.07,148.00,14.56,0.21%,108810
1968,"ERF",3792.41,202.26,202.76,,,28.30%,2.85%,2.07%,7.04,594.96,18.91,0.85%,318489
1969,"ERH",,,,,,,,,0.46,25.51,12.33,-0.24%,23034
1970,"ERIC",40950.63,3227.00,3012.62,,,5.50%,9.22%,0.26%,1.92,4098.25,12.82,1.02%,2615929
1971,"ERIE",3243.58,46.52,24.45,0.90%,0.48%,30.50%,-0.35%,0.40%,3.49,28.01,68.57,-1.65%,61063
1972,"ERII",291.35,51.20,34.68,4.50%,2.86%,37.70%,-6.40%,12.57%,5.95,733.04,5.85,2.81%,494243
1973,"ERJ",6045.72,182.10,43.69,8.26%,,50.50%,-5.57%,7.01%,2.79,1095.22,33.37,0.51%,760805
1974,"EROC",742.87,156.39,156.80,0.90%,-4.80%,49.50%,7.72%,0.57%,0.87,1032.06,4.74,-0.21%,570207
1975,"EROS",456.36,30.36,21.82,,,44.30%,313.01%,0.02%,0.04,86.16,15.00,-0.20%,98598
1976,"ERS",35.20,8.59,0.27,53.76%,,2.40%,32.04%,0.83%,0.37,5.85,4.25,3.68%,2982
1977,"ERUS",,,,,,,,,,540.75,16.95,3.61%,669561
1978,"ERX",,,,,,,,,,363.62,83.79,1.56%,194649
1979,"ERY",,,,,,,,,,466.41,20.59,-1.62%,307560
1980,"ESBF",228.36,17.20,12.95,8.30%,5.47%,15.80%,-1.20%,3.95%,32.53,15.72,13.30,0.15%,3475
1981,"ESBK",60.17,2.64,2.54,,,12.50%,-2.37%,0.08%,1.20,1.68,23.40,2.63%,645
1982,"ESC",1440.36,47.01,41.01,8.70%,137.67%,86.90%,-1.97%,3.16%,1.70,762.70,30.88,0.78%,243815
1983,"ESCA",171.01,13.57,9.28,13.00%,8.89%,21.20%,10.23%,0.22%,0.71,28.40,12.57,-0.24%,15136
1984,"ESD",,,,,,,,,0.11,153.24,17.04,-0.58%,152431
1985,"ESE",974.31,26.48,25.92,3.30%,6.59%,95.80%,-0.78%,2.38%,6.77,91.09,36.63,-0.43%,101784
1986,"ESEA",56.89,45.51,25.54,43.94%,,12.70%,-15.60%,0.60%,0.85,180.23,1.27,1.60%,28618
1987,"ESGR",2276.65,16.53,10.76,4.90%,-41.23%,67.10%,1.25%,1.44%,5.38,28.90,138.34,0.41%,39234
1988,"ESI",667.44,23.42,23.11,1.50%,-70.76%,,1.12%,36.07%,12.42,671.42,28.55,0.18%,258311
1989,"ESIO",285.81,30.05,29.19,3.80%,0.44%,86.20%,-2.13%,2.25%,6.58,100.05,9.58,0.74%,110994
1990,"ESL",3301.46,31.61,31.70,0.40%,-22.53%,95.50%,0.81%,2.28%,3.11,232.19,105.89,1.38%,180732
1991,"ESLT",2538.69,42.18,21.04,5.17%,,3.60%,,0.06%,0.47,27.73,61.42,2.04%,19527
1992,"ESMC",10.46,7.53,7.38,2.09%,,9.00%,13.20%,0.09%,0.43,16.15,1.34,-3.60%,5852
1993,"ESNT",1952.28,83.54,67.82,4.70%,,78.10%,,2.28%,4.75,325.90,23.98,2.61%,340143
1994,"ESP",64.59,2.24,1.94,6.40%,-4.01%,25.60%,28.70%,0.25%,0.87,5.47,28.75,-0.21%,5825
1995,"ESPR",249.56,15.25,13.75,,,70.40%,90.21%,3.71%,8.30,61.44,15.50,-5.26%,59157
1996,"ESR",,,,,,,,,,27.01,21.86,3.90%,28824
1997,"ESRT",1344.87,90.81,85.96,0.30%,,94.10%,,4.37%,4.96,757.19,14.92,0.74%,155695
1998,"ESRX",61630.16,796.67,771.71,0.20%,-1.12%,89.60%,-1.40%,1.77%,2.78,4922.68,76.69,-0.87%,4967610
1999,"ESS",6184.34,37.50,37.83,0.20%,-2.60%,,2.24%,7.12%,5.96,451.65,165.07,0.09%,158690
2000,"ESSA",121.75,10.89,8.53,2.30%,-1.96%,41.50%,-4.32%,1.14%,6.77,14.36,11.21,0.27%,4547
2001,"ESSX",74.21,24.65,19.12,14.90%,2.23%,53.10%,16.38%,0.36%,1.62,42.93,3.11,3.32%,62505
2002,"ESTE",35.52,1.73,1.25,27.43%,,1.90%,-29.85%,0.39%,0.74,6.58,21.12,2.97%,4386
2003,"ESV",11178.52,231.20,232.35,0.50%,8.34%,89.80%,3.98%,3.94%,3.44,2657.07,48.14,-0.43%,3562329
2004,"ESXB",92.31,22.85,20.93,3.20%,2.09%,35.60%,14.16%,0.04%,0.82,9.91,3.98,-1.49%,7188
2005,"ESYS",53.78,3.81,2.55,0.30%,35.54%,11.70%,142.21%,2.51%,2.00,32.00,13.41,-4.89%,18324
2006,"ETAK",174.77,134.44,100.68,0.70%,39.20%,19.90%,0.47%,1.87%,3.62,520.54,1.36,4.62%,571132
2007,"ETB",383.63,24.66,24.64,,,17.80%,-6.70%,0.07%,0.23,79.26,15.62,0.39%,51523
2008,"ETE",26043.35,561.40,415.66,0.90%,-22.80%,49.10%,-0.42%,1.41%,3.77,1553.43,46.27,-0.26%,1853503
2009,"ETF",,,,,,,,,0.29,26.93,12.58,1.21%,12695
2010,"ETFC",6749.10,287.32,286.80,0.50%,-3.49%,94.60%,0.53%,3.93%,3.15,3578.33,23.76,1.15%,2311957
2011,"ETG",,,,,,,,,0.12,182.52,16.76,0.30%,125100
2012,"ETH",719.72,28.92,26.16,0.10%,-76.28%,,-2.96%,15.55%,14.62,278.27,24.80,-0.36%,257060
2013,"ETJ",794.13,69.78,66.88,0.10%,1.45%,32.40%,-0.20%,0.04%,0.10,233.56,11.47,0.79%,210759
2014,"ETM",378.46,37.47,16.46,12.30%,-6.74%,61.00%,-0.54%,10.16%,19.28,86.75,10.21,1.09%,66465
2015,"ETN",33831.87,474.70,473.49,0.30%,-29.59%,77.80%,2.39%,1.29%,1.88,3230.55,72.40,1.59%,3336379
2016,"ETO",,,,,,,,,0.30,39.17,24.08,0.17%,77763
2017,"ETP",18706.39,345.20,285.39,8.40%,0.00%,34.90%,1.14%,1.38%,4.17,945.29,54.21,0.04%,853046
2018,"ETR",11516.81,178.33,177.84,0.10%,43.43%,86.80%,3.44%,2.27%,2.49,1619.05,65.20,0.96%,1003376
2019,"ETRM",136.87,61.38,54.14,25.73%,-3.41%,47.20%,16.99%,10.83%,4.86,1205.85,2.23,0.00%,703473
2020,"ETV",896.90,63.61,,4.90%,,21.60%,-7.75%,,1.04,200.20,14.21,0.78%,205053
2021,"ETW",1273.02,106.44,,4.51%,,18.90%,-11.03%,,0.23,314.30,12.02,0.50%,237294
2022,"ETY",,,146.68,,,20.00%,,0.11%,0.33,466.49,11.24,1.08%,395973
2023,"EU",,,,,,,,,,1.06,23.10,0.13%,19580
2024,"EUFN",,,,,,,,,0.82,269.52,25.09,1.66%,149186
2025,"EUM",,,,,,,,,,509.07,27.99,-1.13%,599617
2026,"EUO",,,,,,,,,,740.07,16.59,-0.24%,453844
2027,"EURL",,,,,,,,,,7.66,38.59,4.21%,4022
2028,"EURZ",,,,,,,,,,4.31,39.27,-3.75%,4880
2029,"EUSA",,,,,,,,,,8.90,40.15,0.85%,1656
2030,"EV",4409.93,118.45,118.60,3.17%,-1.18%,77.30%,-0.54%,6.49%,8.71,884.34,37.60,0.99%,539658
2031,"EVAL",,,,,,,,,4.82,3.02,43.27,1.74%,996
2032,"EVBN",97.48,4.27,3.75,2.70%,5.50%,32.50%,2.67%,0.04%,0.43,3.12,23.60,3.28%,12877
2033,"EVBS",73.84,11.78,11.36,1.10%,38.49%,41.80%,16.97%,0.03%,0.47,6.85,6.41,2.23%,4941
2034,"EVC",643.09,88.09,59.80,0.30%,-79.23%,76.90%,6.19%,2.94%,2.87,612.84,7.05,-3.42%,883559
2035,"EVEP",1403.21,42.60,42.86,1.80%,56.88%,47.10%,5.82%,2.93%,4.43,283.72,33.43,1.49%,111915
2036,"EVER",2380.79,122.60,110.16,2.70%,-5.94%,75.70%,2.19%,3.66%,8.80,457.47,19.69,1.39%,732708
2037,"EVF",260.92,37.87,,21.21%,,25.70%,-22.11%,,0.22,119.79,6.89,0.00%,87554
2038,"EVG",286.94,18.89,,15.31%,,21.30%,-3.85%,,0.05,62.75,15.23,0.26%,135625
2039,"EVGN",476.59,24.07,20.23,,,,,0.03%,0.67,10.18,19.62,-0.93%,1460
2040,"EVHC",5163.60,157.28,174.79,0.50%,-97.51%,96.00%,1.42%,0.53%,1.20,769.87,33.84,3.08%,660360
2041,"EVI",22.79,7.03,2.30,36.00%,-16.74%,8.30%,-4.58%,1.16%,0.49,54.32,3.20,-1.23%,12713
2042,"EVJ",,,,,,,,,0.26,15.28,12.48,1.30%,22741
2043,"EVK",119.27,14.78,3.77,74.52%,,0.40%,209.25%,0.09%,0.11,31.13,8.00,-0.87%,40024
2044,"EVM",,,,,,,,,0.25,76.44,10.94,0.27%,39848
2045,"EVN",265.12,22.82,23.35,0.20%,,5.10%,-1.52%,0.17%,0.42,94.29,11.69,0.60%,102465
2046,"EVO",,,,,,,,,0.27,11.27,12.95,0.31%,5279
2047,"EVOK",11.86,1.19,4.95,29.40%,,41.60%,62.29%,3.21%,1.82,87.20,9.60,-3.71%,29585
2048,"EVOL",100.97,11.46,8.48,4.10%,0.86%,33.60%,8.79%,0.17%,0.36,38.78,8.90,1.02%,23759
