"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5694,"STKL",890.45,66.75,65.40,2.20%,1.94%,62.50%,9.02%,2.32%,4.56,333.58,13.28,-0.45%,201575
5695,"STL",1031.75,83.61,80.33,0.20%,-0.07%,70.40%,0.78%,2.49%,7.63,262.27,12.55,1.70%,174865
5696,"STLD",5559.33,240.04,229.46,4.20%,1.86%,69.90%,3.46%,1.90%,1.24,3499.35,23.13,-0.13%,2226434
5697,"STLY",38.54,14.88,14.06,0.90%,50.61%,61.50%,-3.74%,0.53%,1.70,43.41,2.59,0.00%,1625
5698,"STM",7402.56,908.29,637.20,,,1.00%,4.15%,0.58%,5.26,697.30,8.31,1.96%,1016942
5699,"STML",147.08,13.25,11.05,1.00%,-7.67%,60.50%,-11.71%,7.79%,6.38,134.90,10.99,-0.99%,171085
5700,"STMP",518.63,15.87,14.29,4.50%,1.56%,83.80%,-3.69%,2.89%,3.85,107.31,33.02,1.04%,87821
5701,"STN",3039.33,46.68,46.34,11.15%,,79.70%,2.49%,0.17%,7.37,10.45,65.32,0.32%,6308
5702,"STND",57.20,2.89,2.45,1.90%,-3.52%,38.90%,3.88%,0.06%,0.63,2.22,20.75,4.80%,102
5703,"STNG",1918.98,200.94,184.25,9.48%,,93.40%,-7.25%,9.31%,8.02,2138.44,9.49,-0.63%,1097855
5704,"STNR",582.97,13.97,12.89,9.00%,7.07%,90.60%,-5.71%,2.31%,4.17,71.34,41.66,-0.17%,19448
5705,"STO",89945.27,3190.68,1045.58,,,1.80%,-1.03%,0.50%,3.88,1357.12,28.29,0.35%,2668150
5706,"STON",717.34,28.96,26.07,0.70%,0.32%,11.50%,12.31%,0.56%,0.91,159.18,24.79,0.08%,99257
5707,"STPP",,,,,,,,,,7.22,36.33,0.22%,6059
5708,"STPZ",,,,,,,,,,78.86,53.21,0.06%,101569
5709,"STR",3998.14,175.28,172.68,0.70%,-3.00%,77.60%,0.00%,1.57%,2.91,927.92,23.02,0.92%,1924501
5710,"STRA",660.49,10.91,10.41,2.60%,31.53%,97.10%,0.83%,15.93%,12.60,131.68,60.11,-0.71%,110616
5711,"STRI",77.51,54.20,45.41,3.50%,-91.59%,21.60%,-21.95%,0.75%,3.40,100.29,1.44,0.70%,19105
5712,"STRL",166.84,18.81,17.26,4.20%,7.19%,82.00%,16.85%,4.05%,8.55,81.74,8.91,0.45%,103679
5713,"STRM",79.85,18.19,15.74,17.15%,-18.24%,62.50%,4.81%,0.47%,2.42,30.62,4.43,0.91%,9008
5714,"STRN",25.30,5.06,3.39,15.30%,9.94%,11.00%,3.73%,0.03%,0.34,3.07,4.99,-0.10%,2800
5715,"STRP",106.11,11.79,8.41,3.20%,26.06%,26.60%,-16.22%,1.76%,1.39,106.38,8.86,-1.56%,26256
5716,"STRS",117.80,8.03,6.84,6.30%,6.08%,27.60%,-0.58%,0.06%,1.51,2.83,14.74,0.48%,858
5717,"STRT",246.02,3.47,3.36,2.40%,-5.66%,85.90%,13.00%,3.15%,3.98,26.60,71.64,1.04%,19211
5718,"STRZA",3162.77,106.67,88.09,2.10%,5.81%,83.90%,-2.42%,6.37%,5.92,947.42,30.20,1.85%,669258
5719,"STS",122.01,16.51,12.58,12.10%,6.50%,51.00%,11.43%,0.20%,1.04,24.39,7.43,0.54%,25053
5720,"STT",29832.75,423.52,421.14,1.00%,18.53%,88.60%,-1.55%,1.40%,2.85,2074.75,70.77,0.47%,1721810
5721,"STV",242.92,59.25,47.16,20.59%,,4.50%,-60.39%,0.33%,0.38,404.49,4.05,-1.22%,512279
5722,"STWD",5253.36,222.60,218.79,1.40%,32.03%,87.70%,9.82%,5.26%,6.04,1902.85,23.45,-0.64%,996938
5723,"STX",19553.04,326.81,311.14,0.20%,6.00%,88.10%,1.93%,6.22%,8.69,2228.33,60.43,1.00%,1426681
5724,"STXS",58.78,20.27,20.01,3.40%,25.04%,30.60%,1.08%,3.95%,6.02,131.26,2.92,0.69%,23804
5725,"STZ",16871.40,192.53,163.00,0.90%,8.18%,86.70%,-0.53%,1.51%,2.13,1156.05,87.46,-0.19%,502672
5726,"SU",58387.93,1468.14,1466.12,,,68.50%,2.90%,0.31%,1.48,3071.16,39.96,0.48%,2498940
5727,"SUB",,,,,,,,,,37.69,106.39,0.02%,62030
5728,"SUBD",,,,,,,,,,2.08,25.38,0.00%,0
5729,"SUBK",241.27,11.65,11.26,3.10%,16.07%,57.70%,3.59%,2.34%,11.66,22.58,20.57,-0.68%,13570
5730,"SUI",2220.76,41.11,23.99,5.20%,2.35%,,1.12%,4.58%,6.16,178.55,53.78,-0.44%,104425
5731,"SUMR",79.02,18.04,13.79,18.30%,-8.41%,47.10%,16.72%,0.91%,0.52,242.71,4.35,-0.68%,67408
5732,"SUNE",6017.53,268.88,266.79,0.50%,-79.44%,82.00%,10.97%,25.28%,5.21,12942.98,22.23,-0.67%,8894985
5733,"SUNS",181.14,11.53,10.06,1.90%,23.72%,33.90%,-19.45%,0.48%,0.56,85.41,15.77,0.38%,76017
5734,"SUP",514.63,26.72,23.19,12.00%,-2.76%,73.60%,2.73%,2.85%,5.82,113.36,19.35,0.47%,47088
5735,"SUPN",379.84,42.92,41.14,1.00%,-4.52%,93.50%,10.11%,10.58%,9.40,463.10,8.59,-2.94%,347280
5736,"SURG",77.32,25.35,22.70,0.80%,13.42%,48.60%,5.55%,0.16%,0.50,73.27,3.07,0.66%,95616
5737,"SUSP",1273.68,21.96,10.28,0.50%,5.78%,55.40%,-1.47%,2.27%,3.28,71.36,58.25,0.43%,66386
5738,"SUSQ",1920.27,187.71,185.66,0.60%,11.26%,73.60%,-0.60%,2.65%,3.98,1239.10,10.28,0.49%,1690010
5739,"SUSS",1764.10,21.68,13.74,13.90%,3.04%,75.00%,-22.71%,6.82%,3.48,269.59,81.11,-0.32%,520633
5740,"SUTR",31.25,41.67,11.14,0.10%,-75.73%,1.10%,-12.59%,0.16%,0.28,65.33,0.73,-2.67%,313186
5741,"SVA",308.36,55.56,52.33,30.46%,,27.90%,-7.24%,2.82%,8.53,173.23,5.54,-0.18%,129687
5742,"SVBI",49.34,10.07,6.50,0.90%,15.26%,2.30%,-16.61%,0.03%,0.25,7.85,4.65,-5.10%,11128
5743,"SVBL",41.27,158.75,134.96,23.99%,2.24%,19.70%,-15.24%,0.85%,2.78,410.84,0.26,-0.77%,157653
5744,"SVLC",236.27,118.73,107.41,,,,,0.52%,2.50,223.27,1.95,-2.01%,168320
5745,"SVM",318.30,169.31,165.05,,,33.00%,7.90%,7.42%,12.10,1011.68,1.89,0.53%,661185
5746,"SVT",17.66,2.45,0.81,66.55%,,14.20%,10.83%,0.01%,0.04,3.36,7.21,0.00%,350
5747,"SVU",2519.04,260.77,204.32,11.80%,0.61%,72.20%,-3.78%,10.63%,6.86,3167.02,9.56,-1.04%,2870325
5748,"SVXY",,,,,,,,,,805.26,86.07,-0.24%,929206
5749,"SWAY",1063.79,39.11,37.57,0.90%,-5.12%,84.10%,-0.82%,7.17%,5.29,509.84,27.29,0.33%,487236
5750,"SWC",2228.96,120.03,119.20,0.40%,26.98%,91.50%,5.09%,18.24%,10.58,2054.69,18.29,-1.51%,1448009
5751,"SWFT",2993.93,141.49,81.92,0.20%,-59.92%,98.70%,-3.53%,16.12%,7.11,1855.88,21.29,0.61%,1249193
5752,"SWH",,,,,,,,,24.99,12.98,114.53,-0.04%,4704
5753,"SWHC",704.35,53.40,52.36,1.20%,-13.85%,81.40%,-7.91%,23.32%,8.96,1362.13,12.90,-2.20%,1296180
5754,"SWI",3200.31,75.39,65.33,1.10%,-3.49%,92.40%,-0.94%,4.56%,4.38,680.61,42.58,0.31%,403137
5755,"SWIR",827.61,31.48,31.14,4.57%,,37.10%,-3.32%,9.01%,5.80,483.54,26.37,0.30%,849577
5756,"SWK",14305.87,156.28,154.92,1.00%,-10.69%,84.40%,0.01%,2.33%,3.80,947.36,91.56,0.02%,676896
5757,"SWKS",10579.56,189.53,188.52,0.40%,-18.05%,76.00%,-4.46%,2.88%,1.62,3351.94,55.26,-1.00%,1844446
5758,"SWM",1304.60,30.46,29.67,1.80%,16.83%,87.20%,-2.83%,1.99%,3.77,156.38,42.82,-0.02%,91151
5759,"SWN",13928.63,353.16,348.86,0.50%,-5.61%,93.60%,-0.78%,3.03%,2.58,4087.87,39.93,1.24%,4465016
5760,"SWS",241.08,33.07,29.26,7.58%,,65.60%,-3.72%,1.82%,4.90,108.51,7.38,1.23%,306518
5761,"SWSH",65.61,17.59,12.14,35.36%,,14.00%,-16.06%,1.51%,1.73,105.94,3.66,-1.88%,46473
5762,"SWX",2451.08,46.51,45.98,0.20%,-2.10%,77.70%,0.46%,1.95%,4.54,197.59,52.53,-0.32%,203162
5763,"SWY",7994.88,230.40,228.31,0.40%,-6.68%,92.30%,2.32%,4.44%,5.03,2013.69,34.61,-0.26%,863848
5764,"SWZ",,,,,,,,,0.09,44.91,14.08,0.72%,58004
5765,"SXC",1639.65,69.33,69.03,0.40%,13.51%,91.70%,-0.85%,3.44%,4.64,512.65,23.62,-0.13%,293059
5766,"SXCP",1139.24,37.34,18.19,0.10%,,63.90%,16.02%,0.83%,4.80,31.44,30.47,-0.13%,26704
5767,"SXE",810.95,36.01,9.54,0.80%,,73.80%,1.16%,1.47%,1.69,82.83,22.52,0.00%,114265
5768,"SXI",918.16,12.77,12.53,0.70%,3.47%,86.40%,1.15%,1.79%,4.04,55.62,72.28,0.53%,45606
5769,"SXL",10230.43,210.20,142.58,32.44%,-0.01%,43.90%,-0.47%,1.44%,5.30,386.43,48.34,-0.68%,271002
5770,"SXT",2651.14,48.22,47.46,1.10%,3.72%,88.90%,-3.40%,1.90%,4.63,194.84,54.95,-0.05%,245032
5771,"SYA",2677.29,115.90,114.89,0.70%,20.14%,99.00%,0.48%,1.51%,5.06,343.09,23.51,1.77%,256326
5772,"SYBT",433.65,14.68,13.77,3.40%,1.22%,35.10%,2.63%,2.04%,8.15,34.56,30.05,1.73%,15010
5773,"SYK",31001.92,378.58,328.88,0.40%,-18.73%,71.70%,-1.66%,1.13%,2.69,1384.16,82.90,1.23%,1278307
5774,"SYKE",895.94,43.79,40.24,0.90%,-1.75%,88.50%,0.43%,2.44%,4.91,199.67,20.75,1.42%,113622
5775,"SYLD",,,,,,,,,,34.09,31.22,0.19%,16724
5776,"SYMC",16764.61,690.47,688.39,0.20%,42.82%,93.70%,1.46%,1.61%,1.92,5770.83,24.29,0.04%,3645152
5777,"SYMX",95.38,72.81,55.49,4.80%,-0.88%,13.20%,-10.95%,1.57%,2.09,417.91,1.28,-2.29%,101408
5778,"SYN",135.60,58.45,56.14,0.70%,-38.21%,34.10%,-4.62%,3.96%,3.52,631.87,2.31,-0.43%,1257854
5779,"SYNA",2967.60,36.86,36.58,0.40%,-14.99%,97.30%,-9.24%,12.24%,4.01,1115.55,80.32,-0.24%,433648
5780,"SYNC",54.10,27.60,22.57,3.40%,-8.04%,26.70%,2.19%,0.82%,3.28,56.52,1.97,0.51%,113812
5781,"SYNL",152.08,8.71,8.32,1.30%,25.49%,57.80%,0.92%,0.29%,2.92,8.21,17.40,-0.34%,17815
5782,"SYNT",3738.65,41.81,15.56,0.60%,25.52%,34.40%,-0.77%,2.72%,5.21,81.37,90.15,0.82%,53623
5783,"SYPR",87.83,20.52,10.99,32.60%,2.25%,29.70%,1.16%,0.41%,0.43,104.75,4.52,5.61%,29784
5784,"SYRG",985.65,77.61,64.24,4.80%,2.56%,66.60%,11.49%,14.82%,9.57,995.31,13.01,2.44%,767921
5785,"SYT",33021.67,460.04,460.08,,,4.10%,0.12%,0.16%,2.55,296.03,71.58,-0.28%,228318
5786,"SYUT",339.28,57.31,21.30,62.83%,,16.90%,0.52%,3.36%,18.42,38.82,5.83,-1.52%,24544
5787,"SYX",527.94,36.79,13.80,1.00%,1.38%,25.00%,3.09%,2.06%,11.70,24.27,14.32,-0.21%,7813
5788,"SYY",21962.29,584.57,583.09,0.10%,1.74%,79.90%,1.53%,5.42%,12.39,2551.67,37.66,0.24%,1761155
5789,"SZK",,,,,,,,,,3.33,30.25,-1.34%,808
5790,"SZMK",260.22,30.40,22.02,3.10%,-8.18%,50.80%,-4.61%,16.28%,35.41,101.25,8.67,1.29%,98819
5791,"SZO",,,,,,,,,,1.97,38.90,2.67%,2694
5792,"SZYM",746.86,78.70,64.59,1.60%,-20.52%,66.80%,9.80%,27.52%,17.64,1008.07,9.17,-3.37%,795781
5793,"T",179072.57,5186.00,5182.34,0.04%,16.78%,53.20%,-0.75%,3.80%,9.40,20956.96,34.64,0.32%,15917607
5794,"TA",363.13,37.63,31.28,4.40%,2.79%,43.20%,-4.26%,2.05%,2.72,235.13,9.73,0.83%,114243
5795,"TAC",3170.62,269.84,270.19,2.23%,,61.70%,1.32%,1.05%,31.82,88.94,11.74,-0.09%,87546
5796,"TACT",62.57,8.32,7.89,3.70%,3.36%,46.70%,1.07%,0.24%,1.21,15.85,7.50,-0.27%,24385
5797,"TAHO",3886.25,147.43,83.44,,,,,2.14%,12.02,148.52,25.62,-2.81%,93597
5798,"TAI",,,,,,,,,0.26,11.84,20.78,0.00%,6112
5799,"TAIT",5.45,5.50,3.37,0.30%,1.50%,20.30%,-3.21%,0.07%,0.37,6.07,0.99,0.00%,300
5800,"TAL",1519.01,33.99,33.42,0.70%,-26.09%,75.80%,-2.22%,9.25%,10.74,287.80,45.10,0.92%,292909
5801,"TAM",1517.51,66.47,65.54,8.82%,,98.10%,1.24%,1.41%,4.28,216.04,22.83,0.00%,88091
5802,"TAN",,,,,,,,,,323.38,43.61,0.07%,137735
5803,"TAO",,,,,,,,,,20.61,22.45,-0.80%,84906
5804,"TAOM",172.61,35.96,9.70,51.82%,,3.90%,-13.93%,0.33%,1.17,27.05,4.83,0.62%,1692
5805,"TAP",13852.01,185.46,138.36,0.60%,-1.68%,85.20%,0.53%,1.14%,1.00,1566.44,74.49,-0.27%,1058351
5806,"TARO",6510.59,42.83,13.33,65.84%,,13.40%,12.22%,0.34%,0.58,77.05,154.61,1.71%,54075
5807,"TAS",69.45,66.14,54.78,,,,,0.04%,0.22,95.07,1.03,-1.90%,10663
5808,"TASR",812.11,52.53,51.23,3.00%,28.87%,68.80%,-8.82%,5.34%,2.33,1173.38,15.89,2.78%,2999665
5809,"TAST",231.04,35.22,32.15,0.50%,8.64%,72.80%,51.66%,5.58%,5.37,334.12,6.60,0.61%,174127
5810,"TAT",398.79,37.48,22.70,1.20%,8.44%,18.80%,2.86%,3.24%,5.38,136.68,10.92,2.63%,50452
5811,"TATT",67.40,8.81,8.81,,,61.20%,0.04%,0.03%,0.38,7.00,7.66,0.07%,2571
5812,"TAX",408.56,11.64,5.91,33.00%,-33.89%,47.80%,5.96%,2.18%,3.60,35.72,35.25,0.43%,10903
5813,"TAXI",307.71,25.16,21.82,1.70%,12.64%,31.50%,-20.13%,5.11%,3.13,356.38,11.97,-2.13%,216282
5814,"TAYC",618.03,29.36,14.49,0.50%,-3.93%,32.90%,-1.12%,2.40%,7.39,47.05,21.05,0.00%,0
5815,"TAYD",27.92,3.34,3.06,11.68%,,12.20%,0.25%,0.21%,1.19,5.30,8.36,0.00%,0
5816,"TBAR",,,,,,,,,,10.68,25.45,-1.13%,7596
5817,"TBBK",346.09,37.70,35.51,1.40%,-32.32%,89.70%,6.82%,5.91%,3.85,544.52,9.48,3.27%,272990
5818,"TBF",,,,,,,,,,839.46,27.80,-0.61%,547891
5819,"TBI",1124.51,41.51,40.73,0.40%,27.68%,93.40%,-0.22%,1.88%,3.40,224.96,27.04,-0.18%,256509
5820,"TBIO",28.59,7.35,6.64,41.92%,-11.82%,34.40%,-15.70%,0.39%,0.66,38.98,3.84,-1.29%,7475
5821,"TBNK",203.63,9.88,8.13,16.65%,-0.06%,46.10%,-2.19%,2.11%,5.35,32.00,20.55,-0.29%,16298
5822,"TBPH",869.57,32.23,32.23,,,69.90%,,9.75%,9.52,330.01,27.85,3.22%,100966
5823,"TBT",,,,,,,,,,3648.73,56.54,-1.22%,2818105
5824,"TBX",,,,,,,,,,24.90,31.36,-0.29%,19451
5825,"TBZ",,,,,,,,,,0.81,30.65,0.00%,0
5826,"TC",649.10,213.52,191.79,15.89%,0.01%,58.30%,-0.94%,4.45%,5.05,1690.85,3.01,-0.99%,1527681
5827,"TCAP",758.57,27.94,26.83,1.10%,3.36%,24.50%,-19.45%,3.11%,2.90,287.46,26.97,-0.66%,232723
5828,"TCB",2607.87,166.85,151.96,2.50%,10.40%,80.50%,1.06%,1.92%,3.45,845.11,15.80,1.09%,525198
5829,"TCBI",2287.85,43.11,42.17,0.30%,-3.00%,99.70%,-2.71%,6.75%,7.85,362.61,53.98,1.71%,267674
5830,"TCBK",364.54,16.13,13.37,7.50%,1.51%,65.60%,7.16%,15.24%,33.75,60.40,22.82,0.97%,45838
5831,"TCCO",7.08,1.84,1.45,20.94%,,4.30%,-25.44%,0.08%,0.10,10.66,3.90,1.30%,300
5832,"TCFC",100.13,4.69,3.91,2.30%,5.89%,29.70%,5.85%,0.06%,1.70,1.34,21.30,-0.23%,2100
5833,"TCI",112.92,8.72,1.66,65.00%,,0.70%,15.08%,0.11%,0.95,1.86,13.15,1.54%,8356
5834,"TCK",13403.11,576.23,567.93,,,73.70%,2.90%,1.80%,5.15,1979.94,22.85,-1.76%,1108548
5835,"TCO",4833.22,63.32,60.29,0.80%,32.07%,96.80%,-0.22%,1.51%,2.64,344.01,76.44,0.14%,278786
5836,"TCP",3507.31,62.33,45.23,27.42%,,57.30%,7.49%,2.56%,5.58,207.11,56.04,-0.41%,143742
5837,"TCRD",469.52,33.90,33.35,0.20%,51.34%,47.00%,-6.98%,1.95%,1.97,330.54,13.93,0.58%,151720
5838,"TCS",1080.03,47.98,44.44,0.10%,29.75%,87.20%,-0.13%,8.78%,8.79,444.03,22.01,-2.22%,243472
5839,"TCX",179.48,11.26,9.96,1.00%,-95.61%,38.50%,-0.28%,0.25%,0.80,31.42,16.07,0.82%,10516
5840,"TD",96602.99,1841.46,1835.40,,,66.70%,0.14%,0.25%,5.00,913.44,52.89,0.82%,1037283
5841,"TDC",6714.60,155.00,154.08,0.20%,22.05%,98.60%,-3.33%,11.93%,9.51,1933.69,43.43,0.25%,988617
5842,"TDD",,,,,,,,,,0.81,24.51,0.00%,0
5843,"TDF",,,,,,,,,0.80,43.97,27.72,-0.79%,26196
5844,"TDG",9674.92,52.71,52.47,0.30%,-80.95%,38.40%,-2.61%,3.59%,4.20,447.78,184.92,0.75%,548502
5845,"TDH",,,,,,,,,,1.26,27.07,-1.56%,4134
5846,"TDIV",,,,,,,,,2.75,119.18,27.60,0.66%,118231
5847,"TDN",,,,,,,,,,5.62,28.60,1.60%,12188
5848,"TDS",2759.61,108.22,124.95,0.20%,10.18%,84.70%,-1.15%,1.03%,1.95,658.07,25.48,-0.08%,491356
5849,"TDTF",,,,,,,,,,36.66,25.32,0.04%,13557
5850,"TDTT",,,,,,,,,,145.64,25.02,0.08%,199892
5851,"TDV",,,,,,,,,,1.92,28.85,0.35%,2173
5852,"TDW",2467.11,49.72,49.25,1.20%,9.75%,98.20%,1.42%,5.52%,5.90,460.48,49.65,0.06%,375112
5853,"TDX",,,,,,,,,,0.40,28.30,-1.39%,17654
5854,"TDY",3584.12,37.53,34.90,0.50%,1.08%,86.30%,-0.07%,1.79%,4.81,130.23,96.00,0.52%,90454
5855,"TE",4147.70,233.41,230.66,1.20%,-5.02%,57.70%,3.11%,5.52%,5.57,2283.83,17.84,0.39%,1411453
5856,"TEAR",127.68,33.60,28.95,1.20%,52.61%,62.00%,-17.52%,21.95%,14.29,444.83,3.92,3.16%,403021
5857,"TECD",2509.31,38.24,37.14,1.50%,-10.60%,95.60%,1.73%,3.15%,4.70,248.78,66.30,1.04%,134128
5858,"TECH",3529.06,37.00,36.80,0.20%,34.55%,97.00%,2.76%,2.91%,7.14,149.79,95.64,0.27%,128726
5859,"TECL",,,,,,,,,,41.05,127.45,1.34%,41671
5860,"TECS",,,,,,,,,,60.00,13.41,-1.61%,85586
5861,"TECU",100.72,18.48,4.39,,,59.10%,448.09%,2.04%,0.80,112.54,5.43,-0.46%,44081
5862,"TEDU",730.52,50.66,15.30,,,40.70%,49.58%,1.66%,0.43,587.23,13.55,-6.03%,752292
5863,"TEF",71098.18,4551.74,4000.96,,,1.90%,6.44%,0.11%,4.37,981.60,15.73,0.70%,1609980
5864,"TEG",5366.12,79.96,79.18,0.10%,-13.05%,55.10%,2.54%,3.48%,4.36,630.59,67.15,0.06%,373849
5865,"TEI",649.86,47.96,47.96,,,10.10%,-5.30%,0.03%,0.09,142.96,13.56,0.07%,64728
5866,"TEL",25513.27,409.26,408.42,0.10%,-0.24%,92.00%,-0.11%,0.98%,2.46,1620.05,62.46,0.19%,1768568
5867,"TELK",3.66,4.58,,0.28%,-92.07%,6.80%,100.00%,,0.48,38.49,0.71,-11.24%,5589
5868,"TEN",3982.94,61.06,60.02,0.50%,-2.86%,91.10%,0.98%,2.71%,3.51,463.67,64.61,-0.95%,290857
5869,"TENZ",,,,,,,,,,10.72,84.29,0.27%,11172
5870,"TEO",2542.93,136.35,43.63,,,16.10%,8.42%,1.50%,3.00,218.42,18.94,1.55%,106693
5871,"TEP",2075.91,49.77,47.45,0.30%,,32.90%,4.16%,0.35%,0.65,257.79,42.52,1.94%,266292
5872,"TER",4083.37,204.68,203.52,0.40%,-17.03%,,-0.22%,11.46%,9.74,2392.59,20.13,0.90%,3714614
5873,"TESO",814.63,40.09,37.50,1.10%,-85.38%,97.90%,10.26%,6.18%,10.14,228.70,20.54,1.08%,139486
5874,"TESS",259.98,8.33,6.10,22.00%,-0.38%,59.90%,-0.48%,2.77%,10.53,16.06,31.32,0.35%,11120
5875,"TEU",37.21,25.31,18.77,,,7.40%,5.40%,0.58%,0.94,116.62,1.40,-4.76%,64610
5876,"TEVA",50125.36,945.94,837.42,,,52.50%,2.95%,0.38%,0.79,4077.24,53.61,1.17%,2456885
5877,"TEX",4142.42,110.20,106.67,3.60%,-0.73%,88.20%,-4.54%,5.99%,3.38,1890.51,37.51,-0.21%,1358663
5878,"TFI",,,,,,,,,,196.27,23.87,0.00%,232124
5879,"TFLO",,,,,,,,,,1.37,50.10,0.00%,0
5880,"TFM",1497.98,48.40,40.39,0.90%,0.01%,79.60%,17.82%,31.28%,13.53,933.75,30.43,-1.68%,959345
5881,"TFSL",4113.70,303.37,74.94,73.91%,-0.01%,15.90%,-3.57%,1.92%,6.66,215.96,14.20,4.72%,966008
5882,"TFX",4449.67,41.40,41.26,0.40%,12.96%,94.30%,-0.86%,4.62%,11.42,167.05,108.23,0.70%,100964
5883,"TG",687.75,32.38,24.59,13.50%,1.23%,62.70%,0.57%,1.50%,5.93,62.09,21.42,0.85%,34298
5884,"TGA",472.30,74.85,71.73,4.53%,,38.00%,-3.83%,0.71%,4.17,123.00,6.49,2.85%,200011
5885,"TGB",430.66,194.87,190.58,,,22.50%,4.16%,0.35%,2.31,290.50,2.24,1.36%,166669
5886,"TGC",26.11,60.73,44.79,0.40%,465.98%,11.80%,2.14%,0.08%,0.32,104.90,0.43,0.00%,19500
5887,"TGD",281.13,163.45,157.07,,,,,0.30%,1.85,253.94,1.65,-4.07%,160886
5888,"TGE",84.99,21.96,15.79,16.30%,-0.46%,59.70%,-3.98%,0.74%,0.97,120.64,3.96,2.33%,320938
5889,"TGH",1964.43,56.71,22.91,4.88%,,28.30%,0.38%,9.09%,14.55,143.07,34.93,0.84%,137131
5890,"TGI",3509.93,51.42,50.48,1.10%,2.72%,92.90%,-4.09%,2.45%,2.41,512.70,69.10,1.23%,409991
5891,"TGLS",269.91,24.36,3.29,0.30%,,3.50%,-21.17%,2.81%,12.24,7.55,11.20,1.08%,1800
5892,"TGP",3332.40,77.30,55.20,,,41.20%,-0.70%,1.94%,5.34,200.44,42.92,-0.44%,96202
5893,"TGR",,,,,,,,,,17.88,34.09,0.24%,7767
5894,"TGS",295.59,106.71,65.20,7.49%,,4.70%,31.80%,0.52%,0.84,402.68,2.70,-2.53%,117073
5895,"TGT",38231.12,633.70,632.35,0.10%,18.29%,87.50%,1.12%,5.70%,6.94,5188.70,61.07,1.23%,6544153
5896,"TGTX",312.58,38.12,28.34,1.00%,17.95%,47.00%,7.86%,10.22%,5.91,489.79,8.11,-1.10%,211007
5897,"THC",5889.89,97.92,96.72,1.10%,-12.37%,98.90%,1.56%,9.73%,5.76,1634.72,60.06,-0.15%,717687
5898,"THD",,,,,,,,,,211.82,82.56,-0.54%,156675
5899,"THFF",425.25,13.36,10.60,0.80%,1.91%,45.90%,0.26%,2.21%,11.51,20.40,31.51,-1.01%,25021
5900,"THG",2775.57,44.19,43.69,1.40%,9.56%,82.00%,0.31%,0.54%,1.23,192.93,63.26,0.72%,123640
5901,"THHY",,,,,,,,,,4.89,25.24,0.00%,0
5902,"THI",8122.92,133.01,132.47,5.49%,,78.80%,0.94%,0.33%,2.55,172.66,61.15,0.13%,211675
5903,"THLD",242.27,59.38,58.87,18.99%,-1.59%,66.90%,-4.24%,8.13%,13.10,365.38,4.07,-0.25%,254137
5904,"THM",67.29,100.43,86.38,12.62%,-1.56%,25.80%,-7.53%,0.24%,1.13,183.88,0.68,1.49%,126381
5905,"THO",2879.27,53.30,46.22,0.10%,23.09%,84.90%,-0.45%,4.19%,6.06,319.70,54.50,0.89%,175919
5906,"THOR",1385.54,56.30,55.98,0.90%,17.92%,88.90%,-3.28%,7.59%,5.21,816.47,24.33,-1.14%,776438
5907,"THR",890.56,32.00,31.44,1.00%,-0.31%,97.90%,1.10%,2.61%,5.88,139.32,27.64,-0.68%,137545
5908,"THRD",131.93,3.16,2.09,9.30%,0.34%,29.70%,-12.08%,0.04%,0.04,19.56,42.00,0.59%,1686
5909,"THRK",,,,,,,,,,2.25,149.95,0.37%,900
5910,"THRM",1666.38,35.47,33.05,1.90%,-5.47%,88.20%,-4.34%,4.38%,2.43,596.75,45.81,-2.49%,261206
5911,"THRX",2617.63,115.01,79.85,3.30%,58.38%,81.70%,4.85%,27.46%,18.91,1159.81,21.98,-3.43%,488548
5912,"THS",3391.68,42.07,40.94,1.00%,4.99%,85.90%,-2.47%,3.29%,5.15,261.43,80.94,0.40%,198048
5913,"THST",15.34,3.60,2.14,1.10%,-69.21%,41.10%,-0.54%,1.14%,3.36,7.27,4.38,2.82%,2920
5914,"THTI",27.43,20.47,16.20,24.90%,-47.21%,0.40%,49.20%,0.08%,0.30,43.50,1.37,2.24%,19002
5915,"TI",19742.96,1816.28,1553.78,,,1.20%,-7.87%,0.01%,2.19,83.28,11.04,1.56%,71197
5916,"TI-A",16945.40,1930.00,1530.00,,,,,0.00%,1.94,34.26,8.92,1.59%,8023
5917,"TIBX",3487.56,165.68,152.11,6.70%,15.46%,80.30%,1.25%,3.78%,1.81,3181.36,21.28,1.09%,1928677
5918,"TICC",587.03,60.27,59.24,1.40%,8.77%,23.20%,-22.38%,0.66%,0.63,621.63,9.74,0.00%,406383
5919,"TIF",12835.61,129.04,128.92,0.60%,-8.83%,93.00%,1.09%,3.20%,4.64,889.67,99.22,-0.25%,862724
5920,"TIGR",33.70,30.92,30.45,55.84%,,2.10%,-2.40%,0.36%,4.36,24.97,1.01,-7.34%,43367
5921,"TIK",17.84,3.25,1.42,5.70%,1.65%,10.10%,2.82%,0.21%,0.75,3.89,5.60,2.00%,1300
5922,"TILE",1149.93,66.47,64.55,1.80%,-10.21%,97.50%,1.52%,4.54%,10.07,291.25,17.38,0.46%,155770
5923,"TILT",,,,,,,,,,14.83,85.30,-0.03%,8238
