"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5151,"RNST",924.98,31.37,30.02,1.30%,4.89%,49.40%,0.89%,3.83%,13.21,87.00,29.55,0.20%,71746
5152,"RNWK",267.32,35.74,22.84,0.40%,50.55%,43.70%,1.69%,1.88%,6.77,63.60,7.46,-0.27%,82238
5153,"ROC",5926.85,74.26,72.09,1.50%,4.41%,97.10%,0.42%,1.05%,0.91,831.63,79.27,-0.68%,1050502
5154,"ROCK",570.03,30.95,29.10,2.10%,3.67%,93.80%,0.15%,1.31%,4.17,91.62,18.73,1.68%,40036
5155,"ROG",1121.96,17.25,17.66,1.20%,8.38%,93.60%,0.46%,1.60%,3.52,80.43,64.76,-0.46%,40704
5156,"ROIA",236.25,47.44,26.88,24.45%,,5.40%,0.11%,0.00%,0.01,11.57,4.99,0.20%,1696
5157,"ROIAK",236.26,47.44,26.88,35.30%,-0.72%,39.70%,-6.25%,13.22%,14.81,240.10,5.05,1.41%,263630
5158,"ROIC",1081.08,72.17,70.41,2.00%,14.43%,91.50%,7.70%,2.82%,5.04,393.95,14.79,-1.27%,321283
5159,"ROIQ",,,,,,,,,0.00,7.44,9.68,0.00%,0
5160,"ROK",17115.71,138.60,137.96,0.70%,0.31%,74.50%,-1.14%,1.62%,2.73,818.79,123.46,-0.02%,694160
5161,"ROL",4382.00,145.87,63.68,2.40%,1.13%,35.20%,1.50%,1.97%,6.03,208.41,30.01,-0.10%,98772
5162,"ROLL",1504.66,22.91,22.22,2.10%,12.38%,99.30%,-0.56%,3.19%,7.48,94.84,66.71,1.57%,82962
5163,"ROM",,,,,,,,,,18.46,118.44,0.32%,6108
5164,"ROOF",,,,,,,,,,17.78,25.81,-0.35%,12945
5165,"ROP",13606.16,99.32,97.98,1.50%,4.42%,95.10%,-0.28%,1.92%,4.00,470.82,138.66,1.21%,744139
5166,"ROSE",2799.69,61.32,60.18,0.80%,-0.41%,84.00%,1.38%,7.18%,3.54,1221.71,46.17,1.12%,894714
5167,"ROSG",47.54,9.21,9.79,,,1.60%,41.18%,9.96%,1.85,526.47,5.50,6.59%,1241542
5168,"ROST",15252.39,211.99,209.27,0.60%,-2.53%,89.90%,-0.05%,1.66%,1.65,2103.38,71.75,-0.28%,1335043
5169,"ROVI",2421.34,97.67,97.88,0.50%,-5.61%,92.70%,-3.75%,3.08%,2.55,1183.24,24.85,0.24%,951172
5170,"ROX",120.00,112.15,56.96,17.90%,0.33%,1.60%,6.59%,0.62%,0.54,644.25,1.32,23.36%,5416778
5171,"ROYL",44.08,14.84,11.66,4.30%,-13.55%,9.40%,5.60%,8.60%,6.07,165.10,3.01,1.35%,456362
5172,"ROYT",513.15,38.58,38.55,52.05%,-54.37%,30.80%,6.72%,0.83%,0.97,328.95,13.24,-0.45%,141255
5173,"RP",1396.00,76.04,49.66,32.50%,-1.97%,72.00%,2.55%,11.33%,8.41,669.48,18.48,0.65%,922817
5174,"RPAI",3287.22,236.15,135.90,0.20%,256.99%,49.90%,23.86%,1.27%,1.14,1515.76,13.83,-0.65%,2016392
5175,"RPG",,,,,,,,,,192.82,75.98,-0.04%,360662
5176,"RPI",9.26,10.29,6.56,24.80%,-5.55%,2.00%,37.36%,0.00%,0.00,4.84,0.90,0.00%,0
5177,"RPM",5536.84,129.43,130.90,1.20%,1.37%,69.60%,0.73%,0.85%,1.40,794.09,42.66,-0.28%,440733
5178,"RPRX",493.25,23.01,22.15,0.30%,30.18%,98.00%,4.30%,13.81%,7.55,405.50,19.84,-7.46%,427258
5179,"RPT",1072.46,64.41,65.44,2.28%,,99.00%,8.38%,5.11%,11.89,281.27,16.46,-1.14%,240204
5180,"RPTP",994.20,59.96,59.74,1.40%,-11.21%,47.30%,2.05%,17.81%,9.61,1107.23,15.65,-5.61%,652640
5181,"RPV",,,,,,,,,,165.31,50.50,0.28%,88002
5182,"RPX",,,,,,,,,,1.31,39.72,0.00%,0
5183,"RPXC",858.86,52.56,49.02,1.30%,-82.51%,92.50%,0.45%,6.37%,7.80,400.49,15.97,-2.26%,399679
5184,"RQI",,,,,,,,,0.07,395.59,10.51,0.10%,176727
5185,"RRC",13387.31,160.50,159.76,2.10%,-1.61%,99.70%,2.33%,5.47%,5.01,1744.37,84.23,0.98%,1414042
5186,"RRD",3487.40,182.30,179.21,0.20%,-26.58%,87.80%,-6.53%,8.18%,6.22,2357.28,18.90,-1.20%,1222623
5187,"RRF",,,,,,,,,,0.82,45.00,0.00%,0
5188,"RRGB",1065.76,14.35,13.07,1.50%,-1.82%,94.60%,1.19%,9.41%,5.93,207.36,73.95,-0.46%,217783
5189,"RRMS",900.20,23.08,16.40,0.10%,0.00%,61.90%,3.34%,0.16%,0.59,43.31,39.09,0.23%,22875
5190,"RRST",157.86,17.35,8.29,84.84%,,34.60%,8.61%,0.02%,0.23,8.48,9.17,0.77%,18272
5191,"RRTS",941.33,37.52,37.23,0.90%,18.20%,97.50%,-0.37%,2.90%,2.87,375.66,25.71,2.47%,321656
5192,"RS",5387.34,77.05,75.62,3.10%,-0.83%,79.30%,-0.22%,0.72%,1.17,466.64,70.40,0.69%,616315
5193,"RSCO",,,,,,,,,,5.17,86.04,-0.01%,897
5194,"RSE",955.36,49.35,57.26,8.20%,-46.44%,78.50%,-13.86%,7.66%,7.63,575.30,18.39,-5.01%,729613
5195,"RSG",12331.37,361.20,360.18,0.10%,4.33%,93.00%,-0.97%,1.63%,2.92,2013.60,34.16,0.06%,1829675
5196,"RSH",218.16,101.00,97.88,0.20%,-1.46%,87.40%,14.44%,41.49%,13.16,3085.69,2.04,-5.56%,10809748
5197,"RSO",730.37,124.21,123.93,1.80%,15.80%,48.00%,0.59%,2.23%,2.95,936.02,5.87,-0.17%,1078552
5198,"RSP",,,,,,,,,,931.99,73.51,0.20%,698774
5199,"RSPP",2006.80,72.50,34.62,,,,,1.05%,0.41,881.04,28.00,1.16%,282658
5200,"RST",250.36,21.83,20.76,0.60%,-98.27%,92.00%,0.62%,3.20%,4.35,152.55,11.56,0.78%,94881
5201,"RSTI",676.11,28.15,27.87,0.30%,16.56%,92.20%,0.19%,3.09%,5.99,143.80,23.92,-0.42%,118093
5202,"RSX",,,,,,,,,,4529.42,23.42,-1.06%,7010606
5203,"RSXJ",,,,,,,,,,21.30,31.89,-0.65%,119517
5204,"RSYS",124.47,29.15,28.46,1.40%,19.99%,77.20%,-5.52%,3.36%,4.26,224.53,4.19,-1.87%,135433
5205,"RT",358.77,60.20,59.18,2.30%,-46.60%,86.20%,-5.36%,6.02%,4.79,743.86,6.04,1.34%,273959
5206,"RTEC",371.74,32.90,31.91,4.10%,11.58%,95.30%,-2.10%,15.43%,29.93,164.53,11.41,0.97%,281545
5207,"RTH",,,,,,,,,,57.16,60.61,-0.59%,73652
5208,"RTI",815.47,30.33,29.99,1.00%,8.98%,,-1.78%,8.01%,10.98,218.71,26.90,0.04%,794201
5209,"RTIX",226.11,56.39,50.48,1.20%,16.94%,69.20%,-6.98%,3.97%,8.16,245.55,4.00,-0.25%,375461
5210,"RTK",448.08,226.31,220.45,2.00%,12.03%,67.70%,8.74%,8.36%,9.66,1907.37,2.00,1.01%,1735066
5211,"RTL",,,,,,,,,,3.63,38.00,-0.47%,2802
5212,"RTM",,,,,,,,,,17.00,82.21,0.61%,12313
5213,"RTN",32110.04,318.90,313.01,0.50%,9.70%,80.30%,-3.49%,1.45%,2.27,1992.79,100.49,-0.20%,1433971
5214,"RTR",,,,,,,,,,1.92,39.10,0.96%,3906
5215,"RTRX",285.19,15.37,17.29,13.10%,9.82%,20.00%,93.62%,0.18%,0.11,277.66,18.76,1.08%,592613
5216,"RUK",17976.97,291.13,470.09,,,1.50%,-3.73%,0.03%,5.56,22.17,62.15,0.65%,14065
5217,"RUSHB",987.17,39.22,35.36,32.86%,,90.90%,,0.03%,0.82,12.49,24.67,-1.99%,5475
5218,"RUSL",,,,,,,,,,78.40,15.73,-3.62%,608824
5219,"RUSS",,,,,,,,,,67.16,18.97,3.66%,266963
5220,"RUTH",444.93,34.98,34.53,0.40%,44.37%,81.00%,2.66%,2.53%,3.30,265.06,12.70,-0.16%,166495
5221,"RVBD",3369.65,160.54,151.26,1.40%,26.51%,90.30%,-1.06%,3.61%,2.25,2421.87,20.43,-2.67%,2200943
5222,"RVLT",269.63,79.30,34.01,0.30%,46.04%,17.30%,22.68%,19.22%,9.42,693.97,3.33,-2.06%,1193193
5223,"RVM",29.75,34.60,24.36,2.30%,-49.24%,8.70%,-32.71%,0.26%,0.56,115.62,0.86,0.00%,10799
5224,"RVNC",560.76,17.74,9.88,,,,,0.05%,0.01,432.02,32.72,3.51%,687878
5225,"RVNU",,,,,,,,,,2.42,23.96,0.50%,3214
5226,"RVP",96.19,26.72,9.04,68.49%,,3.30%,55.31%,0.07%,0.15,42.78,3.49,-3.06%,19564
5227,"RVSB",76.73,22.37,20.99,0.30%,36.65%,44.30%,0.89%,0.01%,0.05,46.52,3.41,-0.58%,8347
5228,"RVT",1149.93,71.12,70.81,,,27.90%,7.77%,0.03%,0.11,181.60,16.15,-0.12%,134383
5229,"RWC",40.06,13.58,11.54,1.30%,-0.15%,34.80%,2.87%,0.15%,0.83,20.46,2.94,-0.34%,34952
5230,"RWG",,,,,,,,,,2.54,46.88,0.49%,6505
5231,"RWJ",,,,,,,,,,37.51,55.14,0.33%,25893
5232,"RWK",,,,,,,,,,20.67,45.70,0.42%,15292
5233,"RWL",,,,,,,,,,45.94,36.84,0.30%,24791
5234,"RWM",,,,,,,,,,1489.28,16.14,0.06%,3187036
5235,"RWO",,,,,,,,,,183.89,44.12,0.07%,100242
5236,"RWR",,,,,,,,,,260.10,78.44,-0.83%,280136
5237,"RWT",1742.68,82.20,81.64,0.30%,-0.40%,89.70%,-3.36%,14.46%,24.23,487.32,21.12,-0.38%,809023
5238,"RWW",,,,,,,,,,4.73,45.69,1.31%,935
5239,"RWX",,,,,,,,,,525.07,41.97,0.96%,419868
5240,"RWXL",,,,,,,,,,0.97,33.21,0.50%,700
5241,"RXD",,,,,,,,,,2.14,21.98,2.17%,1108
5242,"RXI",,,,,,,,,,43.89,84.55,0.77%,7944
5243,"RXII",68.50,11.63,7.01,0.20%,43.05%,8.90%,-45.00%,0.47%,0.19,168.49,6.06,2.89%,400664
5244,"RXL",,,,,,,,,,18.91,94.36,-1.44%,21892
5245,"RXN",2915.72,97.84,99.96,0.70%,-95.39%,94.70%,0.69%,1.02%,2.55,399.05,30.27,1.58%,566553
5246,"RY",94348.96,1440.88,1440.62,,,54.00%,0.24%,1.01%,27.84,521.43,65.53,0.08%,367640
5247,"RYAAY",16121.43,284.68,264.31,,,42.00%,-3.70%,0.35%,2.68,341.21,56.86,0.41%,625217
5248,"RYE",,,,,,,,,,24.46,81.25,0.87%,5485
5249,"RYF",,,,,,,,,,36.97,40.58,0.52%,24517
5250,"RYH",,,,,,,,,,30.90,119.69,-0.61%,18559
5251,"RYJ",,,,,,,,,,75.17,34.82,0.23%,18139
5252,"RYL",2089.43,46.22,45.68,1.90%,-0.45%,,-3.94%,13.15%,5.59,1075.06,44.62,-1.31%,1418214
5253,"RYN",5918.32,126.22,125.09,0.40%,15.57%,75.60%,-4.08%,1.55%,1.65,1169.74,47.07,0.38%,686255
5254,"RYT",,,,,,,,,,78.79,80.84,-0.07%,79694
5255,"RYU",,,,,,,,,,6.68,65.69,-0.47%,3258
5256,"RZG",,,,,,,,,,17.22,81.12,-0.22%,15775
5257,"RZV",,,,,,,,,,31.39,63.24,-0.06%,33551
5258,"S",35969.28,3944.00,786.10,0.30%,-0.32%,15.70%,1.32%,6.33%,2.37,20982.44,8.88,-2.63%,19858120
5259,"SA",415.10,45.57,33.50,,,42.10%,1.13%,18.68%,12.38,505.34,9.33,2.41%,385258
5260,"SAA",,,,,,,,,,2.51,110.98,0.80%,1839
5261,"SAAS",541.55,55.32,52.18,1.40%,-7.85%,88.90%,2.04%,4.57%,8.75,272.42,9.59,-2.04%,172595
5262,"SABA",372.38,29.79,28.30,9.96%,,80.83%,4.83%,4.03%,22.02,51.79,12.07,-3.44%,35387
5263,"SAEX",129.34,13.40,5.57,62.70%,5.83%,15.30%,-36.62%,2.46%,7.11,19.32,9.59,-0.62%,3784
5264,"SAFM",1709.31,22.42,21.93,4.90%,2.52%,86.90%,2.84%,10.35%,8.79,258.03,75.44,-1.04%,302167
5265,"SAFT",850.67,15.37,14.24,15.34%,-1.35%,84.90%,-0.30%,1.12%,3.68,43.36,55.39,0.07%,22041
5266,"SAGG",,,,,,,,,,15.52,35.08,0.17%,555
5267,"SAH",1267.58,52.55,34.18,13.20%,3.96%,85.30%,0.91%,13.89%,12.81,370.51,24.13,0.04%,175699
5268,"SAIA",929.59,24.25,23.97,0.90%,14.72%,96.60%,0.80%,2.74%,2.57,255.88,39.92,4.12%,500071
5269,"SAIC",1839.95,49.00,48.99,0.80%,134.73%,52.50%,88.32%,4.23%,6.03,343.54,37.57,0.05%,210183
5270,"SAL",46.28,1.71,1.59,1.50%,8.46%,11.10%,9.92%,0.20%,1.12,2.87,27.41,1.22%,111
5271,"SALE",2227.48,50.88,46.50,3.80%,-67.64%,,,4.90%,2.51,906.32,43.00,-1.78%,590216
5272,"SALM",234.18,25.13,10.99,14.70%,-2.74%,39.90%,-8.41%,1.33%,5.21,28.15,9.48,1.72%,44866
5273,"SAM",3108.53,12.74,8.87,1.50%,-32.43%,80.30%,-1.54%,11.25%,13.28,75.14,245.01,0.44%,76232
5274,"SAN",98777.81,10795.39,11361.66,,,1.00%,9.65%,0.09%,1.82,5642.03,9.27,1.31%,6228106
5275,"SAND",525.37,99.88,97.41,,,,,3.20%,4.12,756.99,5.36,1.90%,873109
5276,"SANM",1474.28,83.77,81.19,1.10%,8.60%,97.60%,3.52%,5.54%,5.21,862.70,17.45,-0.85%,300706
5277,"SANW",78.04,11.56,9.28,2.40%,100.37%,40.20%,5.02%,10.66%,9.31,106.24,7.11,5.33%,145383
5278,"SAP",93399.97,1193.00,946.28,,,3.80%,0.16%,0.76%,6.79,1053.24,79.27,1.25%,668658
5279,"SAPE",2460.48,139.96,118.19,4.30%,-22.31%,77.00%,1.27%,2.32%,4.27,642.06,17.51,-0.40%,342452
5280,"SAR",74.40,4.73,5.65,39.76%,,46.80%,-4.45%,0.08%,0.41,10.55,15.85,0.76%,7751
5281,"SARA",43.01,30.95,20.66,38.86%,,36.30%,-10.50%,1.34%,0.99,281.29,1.38,-0.72%,175063
5282,"SASR",621.42,25.11,24.44,2.17%,0.11%,68.60%,-0.53%,1.08%,4.08,64.93,24.73,-0.08%,26410
5283,"SATS",4504.39,90.38,42.70,0.30%,2.65%,91.20%,1.32%,0.28%,0.43,273.51,50.37,1.06%,298462
5284,"SAVE",4276.65,72.66,72.32,0.40%,29.38%,96.60%,-4.56%,1.66%,1.44,833.57,58.25,-1.04%,1002041
5285,"SB",825.89,76.68,42.72,60.57%,,24.60%,75.49%,0.71%,0.45,677.44,11.04,2.51%,1331991
5286,"SBAC",12179.77,127.89,126.93,0.40%,7.34%,,-3.55%,7.35%,7.87,1186.08,95.53,0.30%,632518
5287,"SBB",,,,,,,,,,5.49,55.85,-0.32%,1177
5288,"SBBX",34.35,3.82,3.78,9.70%,6.01%,24.30%,9.18%,0.05%,0.68,2.98,9.25,2.78%,875
5289,"SBCF",238.68,21.39,19.35,2.80%,1.24%,50.40%,60.88%,1.11%,1.81,118.75,11.27,0.99%,72233
5290,"SBFG",41.74,4.87,4.27,0.80%,8.34%,15.40%,5.04%,0.12%,0.70,7.40,8.62,0.58%,3309
5291,"SBGI",3001.05,99.80,72.86,0.70%,15.93%,59.40%,3.63%,9.76%,4.55,1564.06,28.73,-4.46%,2212354
5292,"SBGL",1197.96,141.60,181.94,,,24.40%,5.17%,0.79%,1.91,751.18,8.78,3.78%,449162
5293,"SBH",4716.67,163.60,161.64,0.20%,-32.98%,,7.53%,7.06%,5.71,1996.91,28.81,-0.07%,1108923
5294,"SBI",,,,,,,,,0.11,26.54,9.41,-0.21%,10778
5295,"SBLK",254.14,16.81,28.42,,,52.00%,219.08%,1.57%,1.79,248.26,15.39,1.79%,719023
5296,"SBM",,,,,,,,,,0.32,26.07,-2.82%,419
5297,"SBND",,,,,,,,,,46.73,8.87,1.72%,45684
5298,"SBNY",6077.33,47.29,44.84,1.26%,,,-0.36%,3.71%,5.35,310.85,128.27,-0.19%,330635
5299,"SBR",723.85,14.58,14.58,,,10.60%,3.55%,0.06%,0.46,18.97,49.99,0.68%,20506
5300,"SBRA",1038.18,37.36,36.91,1.40%,77.28%,96.20%,7.17%,5.56%,8.08,253.97,27.84,0.18%,168615
5301,"SBS",6377.14,683.51,679.98,,,21.20%,3.66%,0.64%,1.88,2320.67,9.30,-0.32%,1709607
5302,"SBSA",33.72,7.27,3.68,11.79%,,33.70%,0.66%,0.10%,0.27,13.25,4.75,2.37%,23162
5303,"SBSI",547.83,17.90,16.30,3.90%,-2.24%,35.80%,0.69%,9.43%,37.24,41.26,30.91,1.01%,29794
5304,"SBUX",53824.37,754.90,735.02,2.50%,-1.16%,74.60%,-1.54%,0.95%,1.13,6179.31,72.69,1.95%,6372530
5305,"SBW",,,,,,,,,0.30,52.31,12.33,0.65%,67726
5306,"SBY",606.36,39.10,36.37,0.20%,252.37%,67.00%,2.64%,5.56%,5.86,344.75,15.68,1.10%,693959
5307,"SC",8684.53,347.38,14.60,61.00%,,,,5.42%,0.33,2429.23,24.73,-1.08%,2145960
5308,"SCBT",1457.20,23.83,23.08,2.30%,1.29%,61.80%,7.03%,2.38%,6.87,80.10,61.61,0.74%,130617
5309,"SCC",,,,,,,,,,7.15,17.09,-0.41%,10
5310,"SCCO",25822.48,841.95,147.57,81.33%,0.00%,12.00%,-2.30%,7.66%,4.98,2268.28,31.01,1.11%,1107706
5311,"SCD",,,,,,,,,0.16,59.50,16.34,0.49%,21131
5312,"SCEI",3.58,23.86,17.88,30.74%,,9.06%,8.54%,6.96%,63.55,19.58,0.13,-13.33%,18080
5313,"SCG",6905.53,140.10,126.60,10.01%,-0.11%,52.50%,4.83%,3.06%,4.57,847.09,48.60,-1.40%,732846
5314,"SCHA",,,,,,,,,,304.68,54.88,-0.04%,394274
5315,"SCHB",,,,,,,,,,523.01,46.12,0.17%,301479
5316,"SCHC",,,,,,,,,,82.03,33.43,0.91%,31413
5317,"SCHE",,,,,,,,,,396.95,23.64,1.50%,231428
5318,"SCHF",,,,,,,,,,401.36,31.83,1.10%,172072
5319,"SCHG",,,,,,,,,,172.19,46.81,0.02%,100810
5320,"SCHL",1149.04,31.90,26.26,15.50%,0.90%,89.80%,-0.81%,13.55%,12.64,281.44,36.10,0.22%,106645
5321,"SCHN",692.42,26.76,25.38,3.10%,25.78%,93.10%,3.22%,13.22%,11.33,296.26,26.20,1.24%,233134
5322,"SCHO",,,,,,,,,,86.70,50.57,-0.04%,81567
5323,"SCHP",,,,,,,,,,46.02,54.08,-0.22%,52406
5324,"SCHR",,,,,,,,,,48.51,52.75,-0.19%,48142
5325,"SCHV",,,,,,,,,,133.89,41.07,0.15%,76367
5326,"SCHW",35116.72,1304.00,1118.24,0.20%,-44.09%,77.90%,0.55%,2.81%,4.56,6895.18,26.94,0.04%,11958821
5327,"SCHX",,,,,,,,,,362.80,45.08,0.18%,284372
5328,"SCHZ",,,,,,,,,,93.31,51.03,0.02%,76204
5329,"SCI",4040.14,212.08,205.80,2.20%,12.52%,82.60%,0.21%,1.08%,1.33,1680.08,19.19,0.73%,1760170
5330,"SCIF",,,,,,,,,,72.12,33.08,3.02%,145461
5331,"SCIL",8.88,23.36,19.80,10.20%,0.85%,50.44%,6.30%,0.59%,4.55,25.72,0.34,-9.21%,1368
5332,"SCIN",,,,,,,,,,14.16,11.70,2.45%,17136
5333,"SCJ",,,,,,,,,,24.53,53.18,1.41%,3506
5334,"SCKT",4.86,4.86,3.80,29.67%,-0.01%,14.33%,-5.34%,2.32%,8.40,10.50,1.00,0.00%,11485
5335,"SCL",1400.14,22.70,18.79,3.30%,-11.15%,58.20%,0.92%,1.32%,4.06,60.82,62.29,0.99%,55914
5336,"SCLN",259.92,53.59,9.31,17.64%,,53.90%,-2.22%,38.99%,12.82,283.07,4.72,-2.68%,151523
5337,"SCMP",364.21,41.86,13.37,58.30%,-17.63%,24.40%,21.49%,11.58%,6.36,243.34,8.32,-4.37%,188777
5338,"SCMR",15.88,28.88,18.43,35.13%,,61.55%,11.13%,4.22%,11.15,69.80,0.56,1.82%,14728
5339,"SCO",,,,,,,,,,1421.83,28.69,-1.98%,1622240
5340,"SCOK",27.46,21.12,14.43,31.69%,,0.30%,-22.12%,2.16%,7.45,41.86,1.38,6.15%,85727
5341,"SCON",27.72,8.18,11.39,0.40%,0.83%,34.70%,24.59%,16.14%,6.69,274.58,3.05,-10.03%,1042681
5342,"SCOR",1133.45,35.49,33.19,3.30%,-47.93%,86.40%,-0.05%,2.40%,3.29,242.82,31.44,-1.57%,343029
5343,"SCPB",,,,,,,,,,548.46,30.77,0.08%,895426
5344,"SCS",1887.00,123.90,104.44,1.60%,5.42%,92.10%,-0.32%,0.97%,1.88,538.47,15.24,0.07%,334849
5345,"SCSC",1149.83,28.29,28.24,0.70%,8.19%,97.30%,1.68%,1.10%,1.90,163.12,40.16,-1.18%,92896
5346,"SCSS",997.30,54.50,53.11,0.50%,-14.71%,95.40%,-2.78%,9.69%,4.58,1124.18,18.46,0.87%,512391
5347,"SCTY",6427.01,79.92,50.92,1.70%,-61.29%,29.00%,83.22%,17.89%,2.02,4506.60,80.07,-0.44%,5243516
5348,"SCVL",528.86,19.94,14.31,0.10%,-16.71%,66.50%,-1.57%,2.60%,6.40,58.27,26.68,0.60%,32509
5349,"SCX",127.43,6.92,4.89,16.33%,,48.60%,-0.03%,0.19%,0.44,21.67,18.50,0.49%,18454
5350,"SCZ",,,,,,,,,,665.22,53.21,1.26%,1491884
5351,"SD",3032.06,483.58,408.74,0.60%,30.26%,77.40%,10.31%,13.97%,5.68,10061.39,6.22,-0.80%,6334394
5352,"SDD",,,,,,,,,,2.98,44.66,-0.29%,2404
5353,"SDIV",,,,,,,,,,225.12,24.32,0.50%,256131
5354,"SDK",,,,,,,,,,0.77,14.58,0.00%,0
5355,"SDLP",1295.75,41.36,42.53,,,43.40%,173.23%,2.03%,4.57,189.31,31.28,-0.16%,79916
5356,"SDOG",,,,,,,,,,114.69,34.48,-0.06%,160119
5357,"SDOW",,,,,,,,,,715.24,29.39,-1.28%,1003082
5358,"SDP",,,,,,,,,,5.76,18.72,0.48%,1229
5359,"SDR",415.70,49.73,30.91,20.04%,-10.35%,6.70%,-28.19%,2.27%,1.73,404.49,8.30,-0.72%,248449
5360,"SDRL",16987.18,469.00,352.64,,,38.90%,5.02%,3.12%,2.60,4230.59,35.82,-1.10%,4499868
5361,"SDS",,,,,,,,,,10664.65,28.30,-0.53%,8520372
5362,"SDT",166.95,21.00,20.47,2.52%,,9.20%,153.88%,6.08%,4.35,286.32,7.86,-1.13%,124062
5363,"SDY",,,,,,,,,,778.49,73.25,0.04%,732258
5364,"SDYL",,,,,,,,,,1.65,46.00,0.26%,1637
5365,"SE",25072.32,672.00,668.83,0.20%,11.44%,67.10%,-2.87%,1.79%,3.83,3117.81,37.32,0.03%,1909743
5366,"SEA",,,,,,,,,,155.07,22.33,0.09%,90349
5367,"SEAC",350.44,32.81,31.65,1.70%,7.72%,88.10%,1.71%,2.25%,2.17,327.89,10.41,-2.53%,420585
5368,"SEAS",3129.18,89.61,89.51,2.20%,-90.93%,88.90%,-11.76%,4.42%,3.47,1139.55,35.11,0.54%,266532
5369,"SEB",3117.80,1.19,0.29,0.20%,,18.60%,-3.07%,1.27%,6.40,0.57,2587.96,-1.22%,666
5370,"SEE",6714.31,194.90,174.90,0.40%,6.71%,92.00%,1.21%,3.02%,3.33,1583.86,34.59,0.41%,953754
5371,"SEED",78.08,23.17,13.82,,,3.20%,-22.96%,1.93%,0.40,664.72,2.87,-14.84%,2438952
5372,"SEF",,,,,,,,,,17.21,20.07,-0.69%,13461
5373,"SEIC",5783.36,171.31,142.96,8.30%,-1.73%,66.00%,0.52%,0.65%,1.35,682.92,33.78,0.06%,681018
5374,"SEM",1643.92,136.88,115.73,12.70%,-0.30%,73.50%,-11.19%,1.16%,1.20,1122.09,12.06,0.42%,854176
5375,"SEMF",,,,,,,,,,,,,0
5376,"SEMG",2868.09,42.53,42.10,2.80%,0.27%,,-1.11%,2.77%,2.29,509.35,67.25,-0.28%,282890
5377,"SENEA",326.48,10.74,7.83,18.75%,0.20%,74.70%,-0.91%,1.26%,4.55,21.73,30.55,0.53%,17325
5378,"SEP",5485.16,113.40,52.94,58.13%,0.00%,35.50%,1.14%,3.89%,9.23,223.33,48.57,0.41%,248844
5379,"SEV",42.02,3.38,2.62,22.60%,-7.74%,44.90%,2.16%,0.31%,0.20,40.92,12.35,-0.80%,18397
5380,"SF",3111.93,64.86,60.20,4.60%,-6.55%,95.00%,0.23%,6.09%,9.71,377.88,47.81,-0.35%,330605
5381,"SFBC",43.40,2.53,2.19,4.70%,60.81%,25.50%,-8.56%,0.03%,0.15,4.40,17.25,0.64%,1574
5382,"SFE",444.28,21.49,21.14,0.70%,23.88%,79.70%,2.96%,6.44%,15.04,90.50,20.31,-1.74%,162291
5383,"SFG",2992.89,44.05,43.37,0.40%,9.30%,81.90%,0.41%,4.74%,9.47,217.25,68.40,0.68%,441205
5384,"SFK",,,,,,,,,,0.63,26.28,0.00%,0
5385,"SFL",1777.54,93.26,58.69,40.06%,,32.70%,3.70%,6.02%,6.72,525.78,19.20,0.73%,724991
5386,"SFLA",,,,,,,,,,,,,0
5387,"SFLY",2052.67,38.10,37.55,2.20%,20.75%,,5.94%,20.48%,7.33,1048.68,53.31,-1.06%,897959
5388,"SFM",5481.32,139.69,134.29,0.40%,-99.00%,70.40%,15.98%,5.03%,8.50,795.88,39.00,-0.61%,360474
5389,"SFN",1638.26,63.40,59.45,8.54%,-2.65%,92.20%,-9.34%,0.00%,0.15,9.06,25.71,-0.50%,5035
5390,"SFNC",593.65,16.21,15.73,2.80%,12.38%,54.90%,0.83%,3.07%,10.53,45.84,37.01,1.06%,21345
5391,"SFST",57.71,4.27,3.53,7.80%,15.61%,34.00%,13.26%,0.17%,2.09,2.93,13.67,1.18%,2360
5392,"SFUN",7346.60,78.35,300.47,0.37%,,56.50%,10.06%,0.76%,1.38,1652.59,97.00,3.44%,2309661
5393,"SFXE",537.93,61.90,46.90,20.60%,1.87%,36.40%,,19.13%,11.83,758.08,8.50,-2.19%,444899
5394,"SFY",423.04,43.39,42.14,3.80%,9.06%,,0.19%,34.88%,9.38,1567.06,9.81,0.62%,1784495
5395,"SGA",307.38,5.75,4.83,26.90%,0.85%,92.80%,1.77%,1.06%,4.89,10.47,53.45,0.06%,7152
5396,"SGAR",,,,,,,,,,0.49,34.40,-6.78%,3305
5397,"SGB",31.47,2.55,1.87,9.90%,4.99%,1.80%,-2.13%,0.09%,0.99,1.62,13.20,6.88%,2100
5398,"SGC",105.34,6.35,3.72,8.90%,23.64%,33.60%,4.05%,0.22%,1.00,7.99,16.55,-0.30%,5985
5399,"SGEN",6538.47,122.51,119.19,1.20%,462.96%,,1.20%,13.92%,16.45,1008.90,51.29,-3.90%,1042879
5400,"SGF",,,,,,,,,0.53,14.83,12.47,1.96%,25808
5401,"SGG",,,,,,,,,,21.46,60.85,-0.05%,33249
5402,"SGI",439.85,34.18,32.21,0.40%,34.41%,92.30%,11.63%,13.74%,9.37,472.07,12.77,-0.78%,459445
