"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5097,"QEFA",,,,,,,,,,0.34,56.11,0.00%,0
5098,"QEH",,,,,,,,,,1.99,27.98,0.00%,0
5099,"QEM",,,,,,,,,,1.68,52.70,0.00%,0
5100,"QEMM",,,,,,,,,,1.17,58.55,0.00%,0
5101,"QEP",5447.72,180.09,178.46,0.60%,-1.64%,89.10%,-1.44%,5.02%,5.04,1777.38,29.85,-1.32%,2680830
5102,"QEPM",1268.99,54.51,24.08,0.10%,3.81%,82.80%,,0.95%,4.74,48.38,23.20,-0.34%,32895
5103,"QESP",,,,,,,,,,0.73,53.97,1.03%,3720
5104,"QGBR",,,,,,,,,,0.93,55.99,0.00%,0
5105,"QGEN",5372.41,236.15,237.38,,,49.60%,2.48%,3.38%,10.09,795.90,22.69,-0.26%,1159827
5106,"QID",,,,,,,,,,2775.60,45.06,0.45%,3645678
5107,"QIHU",8629.98,125.93,65.55,14.20%,,61.50%,0.38%,12.25%,2.28,3519.39,68.16,-0.54%,1926406
5108,"QIWI",1647.21,53.62,13.96,,,91.20%,0.00%,2.18%,0.53,569.85,30.40,-1.04%,451956
5109,"QJPN",,,,,,,,,,1.71,59.46,0.00%,0
5110,"QKLS",4.21,1.52,0.72,52.23%,,12.60%,5.71%,0.67%,1.15,4.22,2.77,0.00%,0
5111,"QLD",,,,,,,,,,1384.50,123.47,-0.44%,1533970
5112,"QLGC",843.07,87.82,87.30,0.60%,13.58%,82.50%,0.16%,2.99%,2.54,1029.54,9.63,0.31%,901125
5113,"QLIK",2429.01,89.93,88.73,1.10%,7.03%,,0.01%,10.38%,6.53,1410.03,26.41,-2.22%,2445994
5114,"QLTA",,,,,,,,,,21.81,51.59,0.12%,23003
5115,"QLTB",,,,,,,,,,4.57,52.89,-0.38%,2536
5116,"QLTC",,,,,,,,,,2.91,51.89,0.25%,630
5117,"QLTI",214.00,50.71,44.35,0.50%,-3.78%,51.00%,0.24%,2.40%,7.61,140.20,4.17,-1.18%,27806
5118,"QLTY",345.87,27.96,27.42,1.50%,9.39%,93.40%,-0.01%,2.31%,4.22,150.43,12.29,-0.65%,218887
5119,"QLYS",936.26,32.99,26.73,18.10%,-34.37%,73.70%,0.01%,2.90%,4.28,181.09,28.20,-0.63%,239651
5120,"QMN",,,,,,,,,,1.80,25.62,0.00%,37677
5121,"QNST",200.60,44.38,34.57,2.50%,198.65%,66.50%,0.00%,3.65%,7.53,167.66,4.36,-3.54%,133027
5122,"QQEW",,,,,,,,,0.63,59.83,39.68,-0.43%,123634
5123,"QQQ",,,,,,,,,2.10,33620.93,97.96,-0.21%,32520874
5124,"QQQC",,,,,,,,,0.12,12.07,22.64,0.72%,4929
5125,"QQQE",,,,,,,,,,4.53,59.45,0.22%,5281
5126,"QQQX",,,,,,,,,4.24,46.76,19.18,0.68%,46161
5127,"QQXT",,,,,,,,,1.35,10.90,37.03,0.03%,2779
5128,"QRE",1226.17,64.98,64.07,2.00%,29.88%,28.00%,-0.18%,0.93%,1.29,464.72,18.44,-2.28%,581535
5129,"QRHC",160.12,97.04,7.52,,,0.80%,,6.89%,3.42,151.37,1.64,-0.61%,76694
5130,"QRM",11.79,78.58,76.59,,,,,0.13%,0.50,202.93,0.15,0.00%,58250
5131,"QSII",835.85,60.22,44.15,17.10%,0.48%,69.00%,-0.01%,9.33%,9.66,426.24,13.85,-0.22%,218584
5132,"QTEC",,,,,,,,,1.79,53.19,40.31,-0.57%,141535
5133,"QTM",297.00,253.85,248.13,2.40%,29.81%,75.20%,0.14%,6.40%,23.78,667.84,1.15,-1.71%,477895
5134,"QTS",887.72,29.02,28.73,,,99.90%,0.01%,2.08%,6.45,92.74,30.90,1.01%,64880
5135,"QTWO",507.72,34.19,33.18,,,25.80%,3.39%,4.12%,10.90,125.50,14.65,-1.35%,91533
5136,"QTWW",79.69,23.30,22.93,1.70%,90.34%,27.90%,112.22%,11.10%,8.32,305.71,3.46,1.17%,355167
5137,"QUAD",926.60,48.82,27.84,0.10%,-6.83%,67.90%,-0.01%,3.42%,9.87,96.45,18.94,-0.21%,71528
5138,"QUAL",,,,,,,,,,48.81,59.27,-0.20%,16391
5139,"QUIK",166.81,55.79,55.42,0.10%,55.88%,24.40%,0.13%,20.83%,23.58,489.37,2.86,-4.35%,408866
5140,"QUMU",113.44,8.76,8.38,3.40%,48.30%,64.80%,-0.02%,0.19%,0.91,17.54,13.00,0.39%,13142
5141,"QUNR",3440.61,118.56,11.44,,,37.60%,1.94%,17.96%,2.68,767.33,29.01,-0.03%,563117
5142,"QURE",173.80,17.38,16.28,,,77.70%,,0.57%,2.59,36.17,9.85,-1.50%,14719
5143,"QWLD",,,,,,,,,,2.82,59.65,1.02%,1640
5144,"QXUS",,,,,,,,,,1.95,49.65,-1.25%,612
5145,"QYLD",,,,,,,,,2.46,9.91,24.78,-0.21%,3551
5146,"R",4735.44,53.07,52.06,0.50%,1.14%,89.50%,0.11%,4.08%,4.37,485.82,88.80,-0.48%,366357
5147,"RAD",4936.59,981.43,972.15,0.90%,1.47%,66.30%,3.18%,3.59%,1.17,29828.60,5.09,1.19%,19320548
5148,"RADA",25.60,8.92,5.01,,,0.60%,,8.94%,0.22,2085.02,2.58,-10.10%,883503
5149,"RAI",31579.28,531.28,304.46,0.10%,-79.25%,45.20%,-0.03%,3.43%,4.37,2389.19,59.37,-0.12%,1809577
5150,"RAIL",386.36,12.07,11.53,1.00%,19.86%,88.30%,-16.70%,7.11%,7.07,115.91,32.33,1.00%,203043
5151,"RALS",,,,,,,,,,8.99,42.03,0.07%,12341
5152,"RALY",316.51,25.20,23.24,5.70%,9.78%,77.90%,1.85%,12.23%,7.64,371.94,11.97,-4.70%,391402
5153,"RAND",19.58,6.40,2.75,21.10%,59.92%,15.80%,-33.61%,0.42%,0.88,13.04,3.08,0.65%,290
5154,"RARE",1815.78,31.70,28.28,0.60%,-92.35%,77.90%,7.46%,5.53%,3.14,497.73,58.02,1.29%,408460
5155,"RAS",599.02,82.51,81.50,1.23%,1.13%,62.30%,0.00%,6.40%,9.16,569.36,7.18,-1.10%,566849
5156,"RATE",1174.95,104.44,59.50,1.00%,-3.95%,58.80%,-5.63%,12.63%,9.66,777.44,11.23,-0.18%,356855
5157,"RAVI",,,,,,,,,,7.67,75.65,-0.05%,953
5158,"RAVN",885.25,36.49,36.02,1.20%,4.54%,78.30%,0.24%,5.74%,19.98,103.44,23.78,-1.98%,172955
5159,"RAX",4866.63,143.01,116.90,0.40%,38.50%,85.50%,4.78%,8.25%,2.92,3295.97,33.99,-0.12%,1726574
5160,"RBA",2468.13,107.31,103.54,5.57%,,84.90%,0.88%,10.74%,30.33,366.68,23.14,0.61%,299424
5161,"RBC",2981.88,45.18,44.65,0.60%,16.80%,99.00%,0.78%,1.22%,1.84,296.65,65.54,-0.70%,339374
5162,"RBCAA",478.79,20.79,9.89,1.60%,3.10%,26.20%,-11.85%,2.40%,14.30,16.58,23.02,-0.04%,12281
5163,"RBCN",118.81,26.17,25.91,0.20%,-8.72%,56.90%,5.41%,28.33%,11.71,626.86,4.00,-11.89%,2063000
5164,"RBL",,,,,,,,,,12.03,22.19,1.79%,3022
5165,"RBPAA",36.89,22.36,15.56,6.30%,80.21%,21.50%,58.59%,0.05%,0.13,58.07,1.64,-0.61%,45625
5166,"RBS",67711.49,5762.68,1162.87,,,0.50%,0.47%,0.14%,1.65,965.81,11.93,1.53%,445713
5167,"RBY",468.40,371.75,367.75,3.70%,,38.50%,12.30%,0.38%,1.96,709.71,1.27,0.79%,1641351
5168,"RCAP",1511.00,65.27,44.81,29.20%,-37.76%,40.00%,0.26%,5.01%,4.09,548.41,22.33,-3.54%,431404
5169,"RCD",,,,,,,,,,20.48,80.17,-0.80%,12872
5170,"RCG",6.20,4.43,4.10,0.10%,-18.42%,7.80%,,0.18%,0.76,9.53,1.39,-0.71%,3380
5171,"RCI",19561.81,519.57,510.11,,,79.00%,-0.24%,1.98%,35.49,284.52,38.15,1.33%,298681
5172,"RCII",1614.57,52.85,51.42,0.10%,-30.32%,,-0.01%,14.85%,10.16,751.44,30.31,-0.79%,450880
5173,"RCKY",108.57,7.55,6.84,3.00%,4.62%,46.00%,-0.03%,0.34%,1.93,12.03,14.72,2.36%,9821
5174,"RCL",14756.94,222.31,166.22,0.80%,-2.63%,59.50%,-0.90%,2.66%,2.97,1488.88,65.96,-0.63%,2192467
5175,"RCMT",91.67,12.54,9.72,0.40%,5.49%,41.90%,-0.02%,0.24%,1.65,14.07,7.30,-0.14%,9653
5176,"RCON",22.42,4.73,2.50,52.46%,,0.60%,,3.03%,0.92,82.43,4.72,-0.42%,31701
5177,"RCPI",52.95,182.58,156.56,0.10%,,22.00%,0.03%,10.94%,19.19,892.12,0.28,-3.45%,201995
5178,"RCPT",1741.28,27.28,25.65,0.60%,-94.75%,,,9.36%,5.48,438.06,61.99,-2.88%,488656
5179,"RCS",,,,,,,,,0.47,124.38,10.06,-0.10%,180722
5180,"RDC",3062.70,124.50,123.87,0.70%,33.36%,89.90%,3.55%,5.45%,2.65,2548.79,24.84,0.98%,1622184
5181,"RDCM",46.06,8.11,4.79,32.59%,,5.30%,,0.40%,1.43,13.29,5.82,2.47%,12422
5182,"RDEN",519.59,29.81,25.82,7.80%,7.44%,87.10%,-0.01%,10.55%,4.74,574.71,16.99,-2.52%,179951
5183,"RDI",202.57,24.03,16.92,7.60%,-0.90%,24.70%,0.02%,2.20%,8.50,43.74,8.44,0.12%,9523
5184,"RDIV",,,,,,,,,,5.90,27.97,0.00%,7286
5185,"RDN",2760.67,191.05,189.69,0.30%,,91.00%,4.19%,22.64%,13.00,3303.98,14.36,-0.62%,1105170
5186,"RDNT",305.09,42.67,28.05,9.90%,14.04%,41.90%,0.49%,5.49%,3.34,460.72,7.03,-1.68%,354430
5187,"RDS-A",239534.71,3256.76,3121.19,,,13.20%,0.00%,0.11%,2.31,1494.16,73.73,0.24%,1350861
5188,"RDS-B",242853.70,3170.00,3040.00,,,,,0.10%,5.29,570.57,76.66,0.07%,947231
5189,"RDUS",588.85,29.74,20.83,14.30%,,49.90%,,0.87%,1.92,94.42,20.11,1.57%,107547
5190,"RDVY",,,,,,,,,0.46,3.24,20.81,-0.48%,1305
5191,"RDWR",776.48,44.37,38.20,24.81%,,72.10%,-0.03%,0.44%,0.98,172.65,17.30,-1.14%,180136
5192,"RDY",8835.32,169.91,121.76,,,16.90%,-0.07%,2.23%,10.97,247.89,51.87,-0.25%,181185
5193,"RE",7451.17,45.47,35.12,1.20%,-15.09%,95.20%,0.06%,4.42%,4.87,319.10,161.64,-1.36%,245171
5194,"RECN",534.64,38.08,36.54,3.69%,-0.44%,88.20%,0.02%,1.89%,5.31,130.05,13.03,-7.16%,306364
5195,"REDF",61.00,27.60,27.31,13.74%,,1.40%,,1.20%,2.22,147.90,2.15,-2.71%,80653
5196,"REE",30.06,47.71,46.18,6.13%,-1.28%,0.60%,,1.52%,3.53,198.66,0.60,-4.76%,154576
5197,"REED",73.92,13.06,8.74,27.36%,,5.20%,-0.15%,1.20%,2.09,49.99,5.69,0.53%,12520
5198,"REET",,,,,,,,,,7.27,24.00,0.42%,4938
5199,"REFR",130.90,23.93,19.53,4.20%,,16.60%,-21.52%,8.30%,40.45,40.09,5.33,-2.56%,23262
5200,"REG",5011.45,92.36,90.58,1.20%,-0.36%,,-0.08%,5.39%,10.28,474.82,54.37,0.20%,282708
5201,"REGI",429.77,42.30,30.79,0.80%,10.44%,67.30%,0.04%,20.27%,15.34,407.01,10.01,-1.48%,703423
5202,"REGN",36546.91,101.07,74.40,0.90%,-3.28%,75.00%,-0.19%,4.97%,4.83,765.96,359.19,-0.67%,450985
5203,"REI",384.62,25.71,20.67,1.20%,22.66%,32.20%,0.05%,6.12%,12.11,104.42,14.81,-1.00%,145122
5204,"REIS",265.96,11.10,6.62,1.30%,-3.99%,46.10%,-14.46%,3.88%,10.88,23.62,23.89,-0.29%,17014
5205,"REK",,,,,,,,,,11.30,22.98,-0.43%,64359
5206,"RELL",139.02,14.00,12.59,0.30%,13.51%,82.20%,-10.18%,0.18%,0.63,35.81,9.89,-0.40%,48341
5207,"RELV",15.20,12.67,7.99,36.99%,0.04%,7.30%,-0.22%,0.12%,0.27,35.70,1.21,0.83%,4140
5208,"REM",,,,,,,,,,905.86,11.92,0.59%,560278
5209,"REMX",,,,,,,,,,13.23,29.34,1.14%,19552
5210,"REMY",668.48,32.00,30.45,0.80%,-12.33%,30.80%,0.03%,1.41%,9.48,45.41,20.62,-1.29%,63930
5211,"REN",457.99,77.89,71.07,0.30%,4.01%,98.30%,-0.01%,13.28%,15.69,601.21,5.98,1.70%,655476
5212,"RENN",874.59,263.43,134.51,7.91%,,3.50%,166.58%,2.84%,4.82,792.04,3.24,-2.41%,883796
5213,"RENT",805.53,12.30,10.25,8.00%,105.86%,66.20%,-6.58%,10.52%,9.18,117.41,66.75,1.92%,303206
5214,"REPH",25.21,7.71,7.56,0.10%,107.82%,82.10%,16.88%,0.82%,1.06,58.93,3.18,-2.76%,4420
5215,"RES",4503.52,218.83,60.85,71.59%,,22.10%,-0.07%,7.36%,5.98,749.71,20.34,-1.17%,1046701
5216,"RESI",1417.57,57.16,54.82,28.72%,0.03%,14.90%,-0.11%,8.90%,9.45,515.76,24.69,-0.44%,335057
5217,"RESN",47.20,6.89,5.18,33.50%,36.16%,7.40%,,3.06%,6.12,25.94,6.53,-4.67%,7950
5218,"RETL",,,,,,,,,,4.11,76.10,-0.76%,7355
5219,"REV",1670.28,52.36,7.66,0.90%,226.71%,16.70%,0.05%,4.81%,8.78,41.91,31.70,-0.63%,18879
5220,"REW",,,,,,,,,,3.99,15.69,0.06%,3497
5221,"REX",574.24,8.18,6.88,15.00%,-38.59%,68.00%,0.04%,5.49%,1.59,236.81,68.29,-2.72%,285218
5222,"REXI",195.36,20.35,15.29,12.60%,106.77%,50.30%,-0.14%,3.92%,15.76,38.06,9.41,-1.98%,29009
5223,"REXR",598.88,42.90,41.70,0.50%,35.33%,43.00%,1.08%,2.91%,2.64,458.70,14.00,0.29%,113976
5224,"REXX",656.35,54.11,48.50,8.50%,4.55%,95.40%,1.86%,14.74%,6.76,1058.09,11.99,-1.15%,700756
5225,"REZ",,,,,,,,,,25.14,51.94,0.70%,14644
5226,"RF",13922.85,1378.50,1373.53,0.20%,-5.87%,73.80%,-0.14%,0.79%,0.84,12968.15,9.98,-1.19%,9080669
5227,"RFG",,,,,,,,,,22.02,120.14,-0.65%,18629
5228,"RFI",,,,,,,,,0.19,91.68,11.99,0.50%,75458
5229,"RFIL",38.20,8.25,6.93,0.40%,-19.51%,26.60%,-0.09%,2.66%,8.60,21.48,4.53,-2.16%,32395
5230,"RFMD",3241.48,287.62,284.89,1.40%,-15.13%,88.80%,0.81%,20.00%,5.00,11401.02,10.89,-3.37%,9749442
5231,"RFP",1525.74,94.59,94.49,29.76%,18.03%,97.90%,0.00%,3.14%,14.01,211.41,16.07,-0.37%,258202
5232,"RFV",,,,,,,,,,16.27,50.61,-0.45%,17292
5233,"RGA",5470.40,68.56,68.16,0.50%,4.58%,93.50%,0.02%,0.65%,1.25,357.26,79.18,-0.76%,233373
5234,"RGC",3047.07,156.18,129.90,0.10%,-13.80%,64.40%,0.00%,12.87%,18.59,899.51,19.67,0.82%,1223391
5235,"RGCO",93.22,4.72,4.11,4.10%,1.57%,14.40%,0.15%,0.03%,0.26,4.05,19.57,-0.91%,105
5236,"RGDO",35.99,33.64,20.33,12.80%,15.41%,51.50%,-0.05%,6.46%,1.63,805.70,1.01,-5.61%,420580
5237,"RGDX",24.84,38.81,31.56,24.85%,,44.00%,-4.03%,0.44%,1.93,71.12,0.64,0.00%,51210
5238,"RGEN",678.47,32.65,30.68,3.00%,14.49%,86.90%,0.33%,14.32%,11.25,390.42,20.73,-0.24%,339141
5239,"RGI",,,,,,,,,,10.72,84.38,-0.41%,15668
5240,"RGLD",4183.49,64.81,63.39,0.80%,19.33%,70.60%,0.10%,4.45%,4.33,652.74,65.36,1.25%,781063
5241,"RGLS",299.03,43.40,11.35,0.20%,-69.84%,33.10%,,10.84%,18.97,64.85,6.72,-2.47%,28330
5242,"RGP",12927.36,403.98,308.99,6.60%,,59.50%,0.14%,1.67%,6.65,777.45,31.48,-1.63%,610434
5243,"RGR",932.16,19.42,19.17,0.60%,20.72%,78.90%,-0.23%,26.41%,13.43,376.84,48.66,1.37%,280154
5244,"RGS",879.83,55.65,55.21,0.90%,,,-0.21%,8.05%,10.75,413.38,15.71,-0.63%,269466
5245,"RGSE",76.29,51.90,50.79,,,33.20%,0.68%,11.14%,7.88,717.94,1.48,0.68%,531799
5246,"RH",3239.00,39.50,35.91,7.80%,-8.41%,16.70%,11.15%,30.59%,10.30,1066.77,81.50,-0.61%,609851
5247,"RHI",6713.30,137.09,131.64,2.10%,-12.23%,90.70%,0.10%,3.61%,5.93,801.69,49.00,0.06%,519407
5248,"RHP",2399.47,51.02,49.49,2.00%,0.79%,,0.06%,20.00%,18.42,537.19,46.42,-1.30%,353212
5249,"RHS",,,,,,,,,,17.38,97.46,-0.31%,32401
5250,"RHT",10919.85,187.82,186.55,0.60%,21.18%,95.80%,0.00%,3.02%,3.83,1470.48,58.14,0.00%,1678637
5251,"RIBT",39.48,7.88,5.83,7.50%,19.32%,11.40%,,3.25%,1.63,116.05,5.01,0.00%,29043
5252,"RIC",92.79,48.08,32.83,9.14%,,21.00%,-25.52%,0.56%,0.70,263.10,2.00,3.63%,152487
5253,"RICE",3624.08,138.06,88.76,,,52.50%,-3.97%,7.15%,4.84,1312.41,25.89,-1.37%,842212
5254,"RICK",111.03,10.14,8.98,7.20%,9.12%,23.40%,-0.04%,3.80%,8.57,39.80,10.94,-0.09%,13565
5255,"RIF",,,,,,,,,0.17,14.52,18.84,-0.32%,12084
5256,"RIG",11098.52,368.11,361.70,5.66%,-0.04%,77.40%,11.97%,19.78%,9.73,7353.83,30.94,2.62%,11033994
5257,"RIGL",168.60,87.81,87.38,0.10%,-18.55%,89.20%,0.01%,3.78%,6.12,539.61,1.90,-1.04%,399630
5258,"RIGP",1725.38,68.96,20.12,51.40%,-36.21%,0.50%,165.64%,1.39%,0.37,749.17,24.70,-1.28%,103147
5259,"RIGS",,,,,,,,,,83.56,24.97,0.16%,17683
5260,"RINF",,,,,,,,,,10.98,33.25,-0.57%,300
5261,"RING",,,,,,,,,,54.69,8.96,2.40%,52881
5262,"RIO",89873.47,1905.31,1410.54,,,7.20%,0.10%,1.43%,8.18,2471.17,51.47,9.12%,18492576
5263,"RIOM",700.34,328.80,315.93,,,,,0.31%,2.91,332.55,2.29,7.51%,398386
5264,"RIT",,,,,,,,,0.43,49.31,11.21,0.54%,31465
5265,"RITT",17.20,12.74,4.01,87.09%,,0.50%,,1.00%,0.18,219.93,1.32,-1.87%,53355
5266,"RIVR",53.54,2.49,1.92,10.40%,27.59%,10.60%,94.16%,0.25%,1.15,4.15,21.50,0.00%,0
5267,"RJA",,,,,,,,,,126.88,7.18,2.13%,80498
5268,"RJET",576.65,49.97,49.15,1.70%,14.88%,83.40%,0.61%,3.81%,3.44,543.68,11.48,-0.52%,519807
5269,"RJF",7542.41,141.27,125.21,0.30%,-6.40%,67.30%,0.00%,1.38%,2.75,627.87,52.97,-0.79%,388084
5270,"RJI",,,,,,,,,,589.09,7.56,1.34%,504412
5271,"RJN",,,,,,,,,,47.43,6.33,-0.51%,7679
5272,"RJZ",,,,,,,,,,10.01,8.45,0.96%,6449
5273,"RKH",,,,,,,,,,0.63,56.51,1.47%,537
5274,"RKT",6823.96,143.00,140.08,1.30%,0.49%,87.80%,-0.05%,1.75%,1.84,1335.54,47.75,0.06%,1093850
5275,"RKUS",1142.64,82.74,77.86,1.50%,-42.62%,66.00%,0.02%,9.35%,5.36,1358.09,13.37,-3.19%,772757
5276,"RL",14634.88,87.95,60.40,0.90%,-1.62%,97.50%,0.23%,4.99%,3.88,777.14,164.39,-1.21%,804646
5277,"RLD",582.77,49.98,44.04,12.20%,3.44%,77.60%,2.64%,9.83%,13.56,319.21,11.56,-0.86%,249300
5278,"RLGT",134.81,34.39,16.45,3.90%,25.79%,12.30%,0.50%,0.18%,0.44,68.15,4.07,3.83%,536670
5279,"RLGY",5418.87,146.14,145.49,0.60%,-4.98%,54.10%,0.06%,5.61%,5.93,1377.00,37.10,0.05%,970556
5280,"RLH",109.80,19.82,18.11,2.20%,34.15%,74.90%,-0.01%,0.64%,7.96,14.58,5.59,0.90%,5681
5281,"RLI",1909.66,43.02,39.07,2.00%,-0.23%,78.70%,-0.08%,3.44%,12.41,108.26,44.33,-0.14%,124805
5282,"RLJ",3745.79,132.08,129.01,2.30%,-10.49%,93.20%,0.03%,2.50%,5.20,621.47,28.39,0.11%,475066
5283,"RLJE",50.39,13.26,6.84,8.80%,-32.07%,37.50%,-1.41%,0.36%,1.94,12.78,3.80,0.00%,14981
5284,"RLOC",108.69,29.14,28.37,1.60%,99.04%,82.80%,-0.42%,6.88%,9.60,203.30,3.81,2.14%,182256
5285,"RLOG",97.60,18.04,15.47,7.00%,7.58%,76.30%,0.75%,3.34%,36.74,14.07,5.49,1.48%,4695
5286,"RLY",,,,,,,,,,36.88,28.10,0.64%,25570
5287,"RLYP",705.50,34.00,33.83,0.30%,-95.28%,86.30%,-6.48%,4.56%,6.68,230.83,21.03,1.35%,233162
5288,"RM",225.98,12.71,11.70,0.50%,-48.14%,86.60%,-0.35%,5.70%,4.84,137.77,17.93,0.84%,60893
5289,"RMAX",350.64,11.58,11.50,1.00%,-30.99%,96.20%,-0.03%,3.91%,6.17,72.83,29.75,-1.75%,30354
5290,"RMBS",1390.86,114.38,113.76,0.20%,-6.92%,66.40%,-0.04%,7.58%,13.24,650.90,11.77,-3.21%,582545
5291,"RMCF",78.25,6.21,5.23,14.90%,-4.64%,32.10%,-0.05%,0.14%,0.94,7.98,12.58,-0.16%,3998
5292,"RMD",7040.74,140.17,138.33,0.80%,37.87%,55.00%,-0.07%,22.82%,39.22,804.98,51.33,2.19%,767319
5293,"RMGN",18.50,12.50,10.51,2.60%,-68.14%,30.50%,0.13%,0.78%,1.02,80.94,1.60,8.11%,8763
5294,"RMT",,,,,,,,,1.21,72.08,11.50,-1.63%,75984
5295,"RMTI",434.66,40.89,36.60,24.40%,,35.00%,-5.40%,19.87%,22.97,316.60,10.59,-0.38%,914456
5296,"RNA",324.91,35.47,34.89,,,90.60%,0.00%,6.41%,16.41,136.31,8.95,-2.29%,59873
5297,"RNDY",149.61,49.54,46.62,4.20%,-1.42%,51.60%,-0.48%,4.90%,3.59,636.50,3.04,0.66%,232272
5298,"RNE",51.69,3.35,3.35,,,60.80%,,0.18%,0.77,7.87,15.47,0.26%,5456
5299,"RNET",692.11,17.62,17.11,1.50%,62.85%,93.20%,0.89%,3.98%,5.84,116.71,37.36,-4.89%,340991
5300,"RNF",468.75,38.90,15.56,0.10%,117.32%,10.10%,-932.31%,4.24%,6.45,102.19,11.81,-1.99%,52322
5301,"RNG",856.45,67.65,59.18,13.00%,53.01%,70.50%,0.00%,5.16%,6.17,494.65,11.96,-5.53%,347036
5302,"RNN",135.50,178.29,155.44,3.80%,0.39%,8.40%,174.58%,3.41%,4.61,1149.57,0.77,1.67%,708597
5303,"RNO",346.05,29.08,16.53,0.40%,,45.50%,2.57%,0.56%,2.07,44.69,11.86,-0.34%,69663
5304,"RNP",,,,,,,,,0.56,105.65,17.49,-0.40%,132360
5305,"RNR",4092.52,40.52,39.49,1.70%,-0.43%,89.00%,-0.06%,7.15%,8.94,315.83,100.23,-0.76%,251027
5306,"RNST",853.88,31.52,30.12,2.50%,1.68%,48.50%,0.01%,3.51%,17.11,61.77,27.20,0.41%,151222
5307,"RNWK",246.17,35.99,22.99,0.20%,14.29%,43.80%,-0.01%,5.42%,10.61,117.44,6.75,-1.32%,51340
5308,"ROBO",,,,,,,,,2.03,24.65,25.85,0.04%,24914
5309,"ROC",5392.87,71.24,70.26,1.40%,-5.23%,91.50%,-4.84%,1.14%,0.50,1600.88,76.18,0.63%,656140
5310,"ROCK",416.44,30.87,29.34,1.50%,12.93%,96.30%,0.04%,2.30%,7.40,91.33,13.64,1.11%,74802
5311,"ROG",1001.93,18.26,18.06,1.30%,3.49%,93.00%,-0.01%,2.00%,4.48,80.58,54.25,-1.13%,47844
5312,"ROIA",127.54,47.59,27.52,24.45%,,5.40%,0.11%,0.01%,0.55,2.87,2.78,3.69%,1589
5313,"ROIAK",130.71,47.53,27.64,0.30%,-5.94%,45.70%,-0.01%,11.80%,22.09,147.68,2.75,0.00%,70766
5314,"ROIC",1355.42,91.09,89.41,3.08%,0.36%,95.00%,-0.04%,4.96%,8.27,535.95,14.92,0.27%,349190
5315,"ROIQ",39.60,4.02,,31.81%,,47.50%,21.99%,,0.09,21.06,9.70,-1.52%,1
5316,"ROK",15207.06,137.87,137.07,0.60%,-0.36%,75.50%,-0.14%,1.70%,3.34,695.86,108.82,-1.34%,839772
5317,"ROKA",183.84,17.66,15.65,6.00%,,63.00%,,0.05%,0.09,91.94,10.06,-3.36%,41518
5318,"ROL",4181.57,145.75,63.31,0.60%,-0.79%,35.20%,0.01%,1.43%,6.39,141.20,28.66,-0.10%,83536
5319,"ROLA",,,,,,,,,,,,,0
5320,"ROLL",1295.85,23.45,22.51,2.80%,34.11%,98.80%,0.00%,3.16%,8.89,79.99,55.15,-0.20%,36585
5321,"ROM",,,,,,,,,,11.92,139.73,-0.16%,5886
5322,"ROOF",,,,,,,,,,17.40,25.07,0.64%,12549
5323,"ROP",14663.40,100.03,98.45,0.30%,6.76%,94.90%,-0.02%,0.93%,2.70,337.34,146.80,0.14%,313666
5324,"ROSE",2579.70,61.48,60.51,0.40%,2.93%,84.00%,0.06%,8.20%,4.75,1043.21,42.40,1.05%,867430
5325,"ROSG",41.18,11.70,11.70,,,8.70%,,0.43%,0.56,90.90,3.28,-6.82%,50343
5326,"ROST",16150.62,209.83,205.34,1.00%,2.74%,90.60%,0.14%,2.67%,3.17,1727.68,75.79,-1.53%,1489408
5327,"ROVI",1873.33,94.90,94.14,0.70%,2.31%,93.30%,0.00%,4.76%,8.60,521.35,19.62,-0.61%,511367
5328,"ROX",204.71,155.08,58.34,2.80%,9.40%,2.00%,8.77%,1.00%,0.97,600.19,1.32,0.00%,1022182
5329,"ROYL",40.61,14.93,12.14,5.80%,-6.78%,10.40%,-0.06%,6.12%,1.83,405.87,2.67,-1.84%,48033
5330,"ROYT",387.83,38.59,38.58,52.05%,,14.70%,-10.73%,0.86%,0.70,472.56,10.05,0.00%,243043
5331,"RP",1288.75,79.21,51.99,32.00%,-0.52%,68.70%,-4.25%,8.27%,7.22,595.53,16.30,0.18%,339212
5332,"RPAI",3456.73,236.60,236.00,0.20%,8.98%,61.70%,0.00%,1.18%,2.73,1020.58,14.72,0.75%,818463
5333,"RPG",,,,,,,,,,151.60,76.65,-0.48%,178322
5334,"RPI",8.13,10.04,6.54,33.11%,,1.60%,-128.33%,0.13%,1.69,4.84,0.81,0.00%,0
5335,"RPM",6029.31,133.51,131.43,1.30%,6.50%,69.90%,-0.04%,0.81%,1.77,597.61,45.08,-0.18%,687458
5336,"RPRX",241.73,23.11,23.01,0.30%,6.12%,95.10%,0.18%,16.48%,3.99,951.21,9.93,-5.07%,1061518
5337,"RPT",1241.86,77.23,75.76,0.40%,11.15%,91.80%,0.02%,6.14%,8.44,551.11,16.14,0.37%,341730
5338,"RPTP",654.38,62.74,58.27,1.30%,0.74%,50.20%,0.03%,29.15%,25.52,665.43,9.98,-4.31%,589717
