"No.","Ticker","Company","Sector","Industry","Country","Market Cap","P/E","Price","Change","Volume"
2879,"HIHO","Highway Holdings Limited","Industrial Goods","Metal Fabrication","Hong Kong",11.11,15.47,2.91,-0.92%,6494
2880,"HII","Huntington Ingalls Industries, Inc.","Industrial Goods","Aerospace/Defense Products & Services","USA",4561.21,13.36,93.31,-0.64%,423672
2881,"HIIQ","Health Insurance Innovations, Inc.","Healthcare","Health Care Plans","USA",140.69,50.58,9.32,-3.02%,109844
2882,"HIL","Hill International, Inc.","Services","Management Services","USA",184.75,52.43,3.59,-2.18%,261586
2883,"HILL","Dot Hill Systems Corp.","Technology","Data Storage Devices","USA",214.35,59.17,3.89,9.58%,595648
2884,"HILO","EGShares Low Volatility EM Dividend ETF","Financial","Exchange Traded Fund","USA",,,15.11,-2.26%,31449
2885,"HIMX","Himax Technologies, Inc.","Technology","Semiconductor - Specialized","Taiwan",1458.03,16.13,8.73,2.05%,5925484
2886,"HIO","Western Asset High Income Opportunity Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,5.58,-0.71%,604087
2887,"HIVE","Aerohive Networks, Inc.","Technology","Communication Equipment","USA",194.77,,4.54,6.57%,406728
2888,"HIW","Highwoods Properties Inc.","Financial","REIT - Office","USA",3711.09,57.85,40.73,-0.83%,1476308
2889,"HIX","Western Asset High Income Fund II Inc.","Financial","Closed-End Fund - Debt","USA",,,8.77,-0.79%,448956
2890,"HK","Halcon Resources Corp.","Basic Materials","Oil & Gas Drilling & Exploration","USA",1083.43,,2.70,5.06%,14196248
2891,"HKOR","Horizons Korea KOSPI 200 ETF","Financial","Exchange Traded Fund","USA",,,32.82,-1.51%,500
2892,"HKTV","Hong Kong Television Network Limited","Services","Broadcasting - TV","Hong Kong",281.65,,6.74,-2.52%,10318
2893,"HL","Hecla Mining Co.","Basic Materials","Silver","USA",859.82,,2.53,2.85%,8204807
2894,"HLF","Herbalife Ltd.","Consumer Goods","Personal Products","Cayman Islands",4400.85,10.58,47.99,0.08%,1543433
2895,"HLIT","Harmonic Inc.","Technology","Communication Equipment","USA",528.08,,6.11,6.08%,814132
2896,"HLS","HEALTHSOUTH Corp.","Healthcare","Specialized Health Services","USA",3292.51,26.06,37.82,0.77%,552976
2897,"HLSS","Home Loan Servicing Solutions, Ltd.","Financial","Mortgage Investment","Cayman Islands",1508.96,8.40,21.50,1.18%,1257790
2898,"HLT","Hilton Worldwide Holdings Inc.","Services","Lodging","USA",21691.18,37.98,21.61,-1.91%,11436300
2899,"HLX","Helix Energy Solutions Group, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",2308.16,12.02,22.04,0.78%,1769451
2900,"HMC","Honda Motor Co., Ltd.","Consumer Goods","Auto Manufacturers - Major","Japan",58163.69,10.24,31.25,-0.95%,2871030
2901,"HME","Home Properties Inc.","Financial","REIT - Residential","USA",3579.16,38.77,61.72,-1.12%,969826
2902,"HMG","HMG/Courtland Properties Inc.","Financial","REIT - Retail","USA",15.96,,15.25,0.33%,1025
2903,"HMHC","Houghton Mifflin Harcourt Company","Services","Education & Training Services","USA",2683.55,,18.91,-0.99%,433274
2904,"HMIN","Home Inns & Hotels Management Inc.","Services","Lodging","China",1278.33,25.98,27.48,2.69%,94350
2905,"HMLP","Haegh LNG Partners LP","Services","Shipping","Bermuda",508.84,16.67,19.41,0.36%,157962
2906,"HMN","Horace Mann Educators Corp.","Financial","Property & Casualty Insurance","USA",1216.03,11.74,29.30,-1.38%,169744
2907,"HMNF","HMN Financial Inc.","Financial","Savings & Loans","USA",56.68,4.21,12.97,2.29%,4503
2908,"HMNY","Helios and Matheson Analytics Inc.","Technology","Information Technology Services","USA",5.71,,2.44,-0.41%,256
2909,"HMPR","Hampton Roads Bankshares Inc.","Financial","Regional - Mid-Atlantic Banks","USA",263.92,25.83,1.55,0.00%,65732
2910,"HMST","HomeStreet, Inc.","Financial","Savings & Loans","USA",244.28,19.82,16.47,0.12%,94716
2911,"HMSY","HMS Holdings Corp.","Services","Business Services","USA",1694.94,53.67,19.56,1.22%,863865
2912,"HMTV","Hemisphere Media Group, Inc.","Services","CATV Systems","USA",132.34,121.22,10.63,-2.57%,26345
2913,"HMY","Harmony Gold Mining Company Limited","Basic Materials","Gold","South Africa",958.88,,2.06,-2.83%,2129101
2914,"HNH","Handy & Harman Ltd.","Industrial Goods","Industrial Equipment & Components","USA",324.80,13.16,31.17,3.45%,105488
2915,"HNI","HNI Corp.","Consumer Goods","Business Equipment","USA",1620.00,23.10,36.18,0.39%,210227
2916,"HNNA","Hennessy Advisors, Inc.","Financial","Asset Management","USA",109.74,15.77,17.94,-1.91%,7431
2917,"HNP","Huaneng Power International, Inc.","Utilities","Electric Utilities","China",15300.77,8.52,45.12,-1.70%,56792
2918,"HNR","Harvest Natural Resources Inc.","Basic Materials","Independent Oil & Gas","USA",131.77,,3.36,7.35%,375476
2919,"HNRG","Hallador Energy Company","Basic Materials","Nonmetallic Mineral Mining","USA",291.15,18.40,10.56,4.35%,40932
2920,"HNSN","Hansen Medical, Inc.","Healthcare","Medical Appliances & Equipment","USA",111.02,,1.03,4.04%,98322
2921,"HNT","Health Net, Inc.","Healthcare","Health Care Plans","USA",3536.41,15.08,43.61,-0.98%,1098188
2922,"HOFT","Hooker Furniture Corp.","Consumer Goods","Home Furnishings & Fixtures","USA",163.34,17.86,15.23,0.33%,12114
2923,"HOG","Harley-Davidson, Inc.","Consumer Goods","Recreational Vehicles","USA",12264.74,14.50,55.48,-1.63%,3246264
2924,"HOLD","AdvisorShares Sage Core Reserves ETF","Financial","Exchange Traded Fund","USA",,,99.70,-0.02%,1856
2925,"HOLI","HollySys Automation Technologies, Ltd.","Industrial Goods","Industrial Electrical Equipment","China",1232.36,17.99,21.41,0.00%,235955
2926,"HOLX","Hologic Inc.","Healthcare","Medical Appliances & Equipment","USA",6644.02,,23.36,-2.34%,2953468
2927,"HOMB","Home Bancshares, Inc.","Financial","Money Center Banks","USA",1930.66,21.05,28.24,-2.79%,286075
2928,"HON","Honeywell International Inc.","Industrial Goods","Diversified Machinery","USA",67447.12,17.00,85.11,-1.25%,7887476
2929,"HOS","Hornbeck Offshore Services, Inc.","Basic Materials","Oil & Gas Equipment & Services","USA",931.24,11.40,26.55,3.55%,1437374
2930,"HOT","Starwood Hotels & Resorts Worldwide Inc.","Services","Lodging","USA",13947.97,24.48,70.87,-3.20%,5930879
2931,"HOTR","Chanticleer Holdings, Inc.","Services","Restaurants","USA",12.08,,1.89,5.00%,6080
2932,"HOV","Hovnanian Enterprises Inc.","Industrial Goods","Residential Construction","USA",429.98,25.23,3.43,4.57%,4695884
2933,"HP","Helmerich & Payne, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",8481.99,12.26,82.40,5.14%,3356868
2934,"HPF","John Hancock Preferred Income Fund II","Financial","Closed-End Fund - Debt","USA",,,19.59,-0.81%,108310
2935,"HPI","John Hancock Preferred Income Fund","Financial","Closed-End Fund - Debt","USA",,,19.61,-0.71%,115728
2936,"HPJ","Highpower International, Inc.","Industrial Goods","Industrial Electrical Equipment","China",88.70,45.31,5.93,0.68%,210241
2937,"HPP","Hudson Pacific Properties, Inc.","Financial","REIT - Office","USA",1758.72,,26.13,-0.38%,550938
2938,"HPQ","Hewlett-Packard Company","Technology","Diversified Computer Systems","USA",60168.55,12.17,32.80,1.74%,19695616
2939,"HPS","John Hancock Preferred Income Fund III","Financial","Closed-End Fund - Debt","USA",,,17.17,-0.92%,135910
2940,"HPT","Hospitality Properties Trust","Financial","REIT - Retail","USA",4070.07,31.96,26.95,-0.81%,1298305
2941,"HPTX","Hyperion Therapeutics, Inc.","Healthcare","Biotechnology","USA",470.50,25.66,22.40,-1.93%,150339
2942,"HPY","Heartland Payment Systems, Inc.","Services","Business Services","USA",1853.33,26.69,50.38,-2.19%,608045
2943,"HQH","H&Q Healthcare Investors","Financial","Closed-End Fund - Equity","USA",752.25,3.31,26.44,-0.60%,313213
2944,"HQL","H&Q Life Sciences Investors","Financial","Closed-End Fund - Equity","USA",314.67,3.34,20.60,0.10%,260662
2945,"HQY","HealthEquity, Inc.","Technology","Healthcare Information Services","USA",1009.22,122.93,19.44,5.42%,128863
2946,"HR","Healthcare Realty Trust Incorporated","Financial","REIT - Healthcare Facilities","USA",2458.92,74.21,25.37,0.55%,566165
2947,"HRB","H&R Block, Inc.","Services","Personal Services","USA",7765.79,15.60,28.69,1.63%,5951953
2948,"HRC","Hill-Rom Holdings, Inc.","Healthcare","Medical Instruments & Supplies","USA",2335.94,33.92,40.67,-0.10%,485109
2949,"HRG","Harbinger Group Inc.","Conglomerates","Conglomerates","USA",2574.11,,12.32,-1.12%,462441
2950,"HRL","Hormel Foods Corporation","Consumer Goods","Meat Products","USA",13694.65,23.84,50.84,-2.19%,1292031
2951,"HRS","Harris Corporation","Technology","Communication Equipment","USA",6459.57,12.36,62.78,1.55%,850920
2952,"HRT","Arrhythmia Research Technology Inc.","Healthcare","Medical Appliances & Equipment","USA",17.41,,5.89,-6.95%,17762
2953,"HRTG","Heritage Insurance Holdings, Inc.","Financial","Property & Casualty Insurance","USA",429.46,11.57,15.22,5.26%,62672
2954,"HRTX","Heron Therapeutics, Inc.","Healthcare","Drug Manufacturers - Major","USA",209.89,,7.20,-0.83%,268484
2955,"HRZN","Horizon Technology Finance Corporation","Financial","Asset Management","USA",129.77,18.74,13.63,1.04%,134874
2956,"HSBC","HSBC Holdings plc","Financial","Foreign Money Center Banks","United Kingdom",194071.27,12.55,49.64,-1.39%,3764042
2957,"HSC","Harsco Corporation","Basic Materials","Industrial Metals & Minerals","USA",1532.16,,19.15,1.00%,649243
2958,"HSIC","Henry Schein, Inc.","Services","Medical Equipment Wholesale","USA",9562.04,21.72,111.56,-1.03%,705380
2959,"HSII","Heidrick & Struggles International Inc.","Services","Staffing & Outsourcing Services","USA",371.53,43.36,20.74,1.77%,155299
2960,"HSKA","Heska Corporation","Healthcare","Medical Laboratories & Research","USA",76.36,27.64,12.09,-0.58%,11903
2961,"HSNI","HSN, Inc.","Services","Specialty Retail, Other","USA",3210.36,19.67,60.96,-0.65%,268937
2962,"HSOL","Hanwha SolarOne Co., Ltd","Technology","Semiconductor - Specialized","China",189.28,,1.94,2.11%,607510
2963,"HSON","Hudson Global, Inc","Services","Staffing & Outsourcing Services","USA",119.17,,3.35,-7.20%,197465
2964,"HSP","Hospira Inc.","Healthcare","Drugs - Generic","USA",8151.35,46.90,48.12,-0.39%,1103494
2965,"HSPX","Horizons S&P 500 Covered Call ETF","Financial","Exchange Traded Fund","USA",,,43.59,-1.00%,8173
2966,"HST","Host Hotels & Resorts, Inc.","Financial","REIT - Hotel/Motel","USA",15690.01,39.85,20.58,-0.68%,18664792
2967,"HSTM","Healthstream Inc.","Technology","Healthcare Information Services","USA",693.11,83.80,26.17,4.10%,299967
2968,"HSY","The Hershey Company","Consumer Goods","Confectioners","USA",20732.45,25.04,92.57,-0.06%,1295690
2969,"HT","Hersha Hospitality Trust","Financial","REIT - Hotel/Motel","USA",1504.56,28.35,6.46,-0.92%,1638840
2970,"HTA","Healthcare Trust of America, Inc.","Financial","REIT - Healthcare Facilities","USA",2970.52,177.57,12.43,0.00%,1477116
2971,"HTBI","HomeTrust Bancshares, Inc.","Financial","Regional - Northeast Banks","USA",310.67,27.53,14.95,-1.25%,115362
2972,"HTBK","Heritage Commerce Corp.","Financial","Regional - Pacific Banks","USA",225.73,21.40,8.49,-0.82%,40742
2973,"HTBX","Heat Biologics, Inc.","Healthcare","Biotechnology","USA",32.87,,5.30,4.33%,26910
2974,"HTCH","Hutchinson Technology Inc.","Technology","Diversified Electronics","USA",88.08,,3.22,2.55%,138098
2975,"HTD","John Hancock Tax Advantaged Dividend Income Fund","Financial","Closed-End Fund - Equity","USA",,,20.21,-0.98%,155218
2976,"HTGC","Hercules Technology Growth Capital, Inc.","Financial","Mortgage Investment","USA",862.10,8.91,13.42,-1.54%,685271
2977,"HTGZ","Hercules Technology Growth Capital, Inc.","Financial","Mortgage Investment","USA",1593.27,16.46,25.07,-0.48%,12411
2978,"HTH","Hilltop Holdings Inc.","Financial","Mortgage Investment","USA",1836.06,15.42,20.60,1.18%,247156
2979,"HTHT","China Lodging Group, Limited","Services","Lodging","China",1539.33,32.61,24.52,-1.05%,73175
2980,"HTLD","Heartland Express, Inc.","Services","Trucking","USA",2024.21,27.78,23.37,1.34%,327687
2981,"HTLF","Heartland Financial USA, Inc.","Financial","Regional - Southwest  Banks","USA",446.42,14.05,24.12,-0.21%,62691
2982,"HTM","U.S. Geothermal Inc.","Utilities","Diversified Utilities","USA",47.78,23.00,0.48,4.35%,131254
2983,"HTR","Helios Total Return Fund, Inc.","Financial","Closed-End Fund - Debt","USA",,,24.68,-0.16%,65699
2984,"HTS","Hatteras Financial Corp","Financial","REIT - Residential","USA",1816.51,,18.72,-0.53%,1666424
2985,"HTWO","HF2 Financial Management Inc.","Conglomerates","Conglomerates","USA",244.16,,10.36,0.14%,503700
2986,"HTWR","Heartware International Inc.","Healthcare","Medical Instruments & Supplies","USA",1331.95,,78.51,0.20%,206633
2987,"HTY","John Hancock Tax-Advantaged Glo","Financial","Closed-End Fund - Equity","USA",,,11.65,-1.94%,86383
2988,"HTZ","Hertz Global Holdings, Inc.","Services","Rental & Leasing Services","USA",8881.51,25.87,19.75,1.80%,16612887
2989,"HUB-B","Hubbell Inc.","Technology","Diversified Electronics","USA",6117.09,18.35,101.68,-0.50%,860912
2990,"HUBG","Hub Group Inc.","Services","Air Delivery & Freight Services","USA",1402.88,21.06,36.86,-1.65%,558633
2991,"HUM","Humana Inc.","Healthcare","Health Care Plans","USA",19159.09,18.62,124.17,-0.02%,1331622
2992,"HUN","Huntsman Corporation","Basic Materials","Chemicals - Major Diversified","USA",5185.74,18.02,21.70,2.07%,7246661
2993,"HURC","Hurco Companies Inc.","Technology","Scientific & Technical Instruments","USA",211.38,17.55,32.58,0.34%,35593
2994,"HURN","Huron Consulting Group Inc.","Services","Management Services","USA",1445.25,15.19,61.97,0.76%,285774
2995,"HUSA","Houston American Energy Corp.","Basic Materials","Independent Oil & Gas","USA",13.08,,0.22,-12.00%,84715
2996,"HUSE","Huntington US Equity Rotation Strat ETF","Financial","Exchange Traded Fund","USA",,,35.04,-1.41%,4282
2997,"HVB","Hudson Valley Holding Corp.","Financial","Regional - Northeast Banks","USA",389.21,,19.46,-0.05%,45114
2998,"HVPW","US Equity High Volatility Put Write ETF","Financial","Exchange Traded Fund","USA",,,23.38,-0.55%,19964
2999,"HVT","Haverty Furniture Companies Inc.","Services","Home Furnishing Stores","USA",463.64,16.44,20.44,0.29%,100742
3000,"HW","Headwaters Incorporated","Industrial Goods","General Building Materials","USA",826.88,75.00,11.24,-0.09%,602605
3001,"HWAY","Healthways Inc.","Healthcare","Specialized Health Services","USA",504.09,,14.76,3.51%,277425
3002,"HWBK","Hawthorn Bancshares, Inc.","Financial","Regional - Northeast Banks","USA",69.43,9.40,13.25,0.00%,0
3003,"HWCC","Houston Wire & Cable Company","Services","Industrial Equipment Wholesale","USA",219.44,28.93,12.59,1.21%,59479
3004,"HWKN","Hawkins Inc.","Basic Materials","Specialty Chemicals","USA",376.27,19.68,36.22,2.23%,28429
3005,"HXL","Hexcel Corp.","Industrial Goods","Aerospace/Defense Products & Services","USA",3643.20,19.39,38.03,0.56%,813159
3006,"HY","Hyster-Yale Materials Handling, Inc.","Consumer Goods","Trucks & Other Vehicles","USA",1168.34,11.26,71.95,3.21%,101171
3007,"HYB","New America High Income Fund, I","Financial","Closed-End Fund - Debt","USA",,,9.18,-0.86%,127606
3008,"HYD","Market Vectors High-Yield Municipal ETF","Financial","Exchange Traded Fund","USA",,,31.03,0.42%,763741
3009,"HYEM","Market Vectors EM High Yield Bd ETF","Financial","Exchange Traded Fund","USA",,,24.92,-0.84%,88418
3010,"HYF","Managed High Yield Plus Fund Inc.","Financial","Closed-End Fund - Debt","USA",,,1.94,-1.02%,194112
3011,"HYG","iShares iBoxx $ High Yield Corporate Bd","Financial","Exchange Traded Fund","USA",,,90.47,0.00%,11482591
3012,"HYGH","iShares Interest Rate Hedged High Yld Bd","Financial","Exchange Traded Fund","USA",,,92.72,-1.56%,12174
3013,"HYGS","Hydrogenics Corporation","Industrial Goods","Industrial Electrical Equipment","Canada",145.28,,14.43,0.42%,124679
3014,"HYHG","ProShares High Yieldâ??Interest Rate Hdgd","Financial","Exchange Traded Fund","USA",,,73.92,-0.47%,44946
3015,"HYLD","Peritus High Yield ETF","Financial","Exchange Traded Fund","USA",,,47.97,-0.42%,525176
3016,"HYMB","SPDR Nuveen S&P High Yield Muni Bd ETF","Financial","Exchange Traded Fund","USA",,,57.32,0.10%,262735
3017,"HYS","PIMCO 0-5 Year High Yield Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,102.87,-0.05%,1552004
3018,"HYT","BlackRock Corporate High Yield Fund VI, Inc.","Financial","Closed-End Fund - Debt","USA",,,11.47,-0.43%,726179
3019,"HYXU","iShares Global ex USD High Yield Corp Bd","Financial","Exchange Traded Fund","USA",,,53.30,0.68%,25512
3020,"HZNP","Horizon Pharma plc","Healthcare","Drugs - Generic","Ireland",1126.04,,10.91,2.83%,1751569
3021,"HZO","Marinemax Inc.","Services","Specialty Retail, Other","USA",399.34,35.71,16.23,1.00%,173203
3022,"I","Intelsat S.A.","Technology","Diversified Communication Services","Luxembourg",1665.72,5.85,16.09,2.68%,325051
3023,"IACI","IAC/InterActiveCorp","Technology","Internet Information Providers","USA",4884.99,26.87,58.91,0.56%,1096427
3024,"IAE","Voya Asia Pacific High Dividend","Financial","Closed-End Fund - Foreign","USA",,,11.79,-0.59%,103008
3025,"IAF","Aberdeen Australia Equity Fund ","Financial","Closed-End Fund - Foreign","USA",,,7.60,-0.26%,159269
3026,"IAG","IAMGOLD Corp.","Basic Materials","Gold","Canada",921.64,,2.50,2.46%,7746005
3027,"IAI","iShares US Broker-Dealers","Financial","Exchange Traded Fund","USA",,,37.35,-0.11%,117990
3028,"IAK","iShares US Insurance","Financial","Exchange Traded Fund","USA",,,44.78,-1.34%,36711
3029,"IART","Integra LifeSciences Holdings Corporation","Healthcare","Medical Instruments & Supplies","USA",1586.64,,49.00,0.68%,157529
3030,"IAT","iShares US Regional Banks","Financial","Exchange Traded Fund","USA",,,31.03,-2.82%,384872
3031,"IAU","iShares Gold Trust","Financial","Exchange Traded Fund","USA",,,11.99,0.42%,4154048
3032,"IBA","Industrias Bachoco S.A.B. de C.V.","Consumer Goods","Farm Products","Mexico",2932.69,22.24,57.60,-1.52%,24999
3033,"IBB","iShares Nasdaq Biotechnology","Financial","Exchange Traded Fund","USA",4913.95,,256.47,0.47%,2692174
3034,"IBCA","Intervest Bancshares Corp.","Financial","Credit Services","USA",210.73,12.93,9.55,-0.21%,37298
3035,"IBCB","iShares iBonds Mar 2016 Corp ex-Fincls","Financial","Exchange Traded Fund","USA",,,99.98,0.00%,0
3036,"IBCC","iShares iBonds Mar 2018 Corp ex-Fincls","Financial","Exchange Traded Fund","USA",,,99.51,0.11%,1810
3037,"IBCD","iShares iBonds Mar 2020 Corp ex-Fincls","Financial","Exchange Traded Fund","USA",,,99.83,0.57%,567
3038,"IBCE","iShares iBonds Mar 2023 Corp ex-Fincls","Financial","Exchange Traded Fund","USA",,,98.57,1.11%,2189
3039,"IBCP","Independent Bank Corporation","Financial","Regional - Midwest Banks","USA",272.30,10.99,11.72,-1.26%,108052
3040,"IBDA","iShares iBonds Mar 2016 Corporate","Financial","Exchange Traded Fund","USA",,,101.22,0.27%,6330
3041,"IBDB","iShares iBonds Mar 2018 Corporate","Financial","Exchange Traded Fund","USA",,,103.48,0.07%,2802
3042,"IBDC","iShares iBonds Mar 2020 Corporate","Financial","Exchange Traded Fund","USA",,,105.86,-0.02%,1070
3043,"IBDD","iShares iBonds Mar 2023 Corporate","Financial","Exchange Traded Fund","USA",,,106.63,0.55%,905
3044,"IBDF","iShares iBonds Dec 2016 Corporate","Financial","Exchange Traded Fund","USA",,,100.22,0.00%,0
3045,"IBDH","iShares iBonds Dec 2018 Corporate","Financial","Exchange Traded Fund","USA",,,100.29,0.00%,0
3046,"IBIO","iBio, Inc.","Healthcare","Biotechnology","USA",94.47,,1.39,-0.71%,8581234
3047,"IBKC","IberiaBank Corp.","Financial","Regional - Southeast Banks","USA",2128.19,21.59,61.87,-2.84%,241587
3048,"IBKR","Interactive Brokers Group, Inc.","Financial","Investment Brokerage - National","USA",1346.99,23.59,23.76,0.72%,467333
3049,"IBLN","Direxion iBillionaire Index ETF","Financial","Exchange Traded Fund","USA",,,23.21,-0.43%,25249
3050,"IBM","International Business Machines Corporation","Technology","Information Technology Services","USA",183357.05,11.63,181.75,-1.12%,6887208
3051,"IBMD","iShares iBonds Sep 2015 AMT-Free Muni Bd","Financial","Exchange Traded Fund","USA",,,52.88,0.09%,13543
3052,"IBME","iShares iBonds Sep 2016 AMT-Free Muni Bd","Financial","Exchange Traded Fund","USA",,,53.50,-0.02%,2091
3053,"IBMF","iShares iBonds Sep 2017 AMT-Free Muni Bd","Financial","Exchange Traded Fund","USA",,,55.36,0.14%,7288
3054,"IBMG","iShares iBonds Sep 2018 AMT-Free Muni Bd","Financial","Exchange Traded Fund","USA",,,25.77,0.39%,10249
3055,"IBMH","iShares iBonds Sep 2019 AMT-Free Muni Bd","Financial","Exchange Traded Fund","USA",,,25.68,0.39%,20542
3056,"IBMI","iShares iBonds Sep 2020 AMT-Free Muni Bd","Financial","Exchange Traded Fund","USA",,,25.40,0.12%,7000
3057,"IBN","ICICI Bank Ltd.","Financial","Money Center Banks","India",28643.37,29.24,50.78,-0.18%,1887156
3058,"IBND","SPDR Barclays International Corp Bd ETF","Financial","Exchange Traded Fund","USA",,,36.08,1.83%,49355
3059,"IBOC","International Bancshares Corporation","Financial","Regional - Southwest  Banks","USA",1657.53,10.96,23.97,-3.27%,323239
3060,"IBP","Installed Building Products, Inc.","Industrial Goods","General Building Materials","USA",451.49,,14.46,1.97%,247390
3061,"IBTX","Independent Bank Group, Inc.","Financial","Regional - Southeast Banks","USA",749.58,33.42,45.20,-1.29%,42289
3062,"ICA","Empresas ICA, S.A.B. de C.V.","Industrial Goods","Heavy Construction","Mexico",1005.04,,6.56,-1.06%,405202
3063,"ICAD","iCAD, Inc.","Technology","Technical & System Software","USA",132.78,,8.66,0.70%,18585
3064,"ICB","Morgan Stanley Income Securities Inc.","Financial","Closed-End Fund - Debt","USA",157.51,24.39,17.59,0.17%,14110
3065,"ICCC","ImmuCell Corp.","Healthcare","Biotechnology","USA",13.15,,4.45,2.53%,368
3066,"ICD","Independence Contract Drilling, Inc.","Basic Materials","Oil & Gas Drilling & Exploration","USA",197.48,,7.93,-2.22%,130595
3067,"ICE","Intercontinental Exchange, Inc.","Financial","Diversified Investments","USA",22809.38,48.33,202.88,0.90%,1181699
3068,"ICEL","Cellular Dynamics International, Inc.","Healthcare","Biotechnology","USA",102.44,,6.98,7.38%,172753
3069,"ICF","iShares Cohen & Steers REIT","Financial","Exchange Traded Fund","USA",,,88.08,-0.45%,699359
3070,"ICFI","ICF International Inc.","Services","Management Services","USA",636.47,17.12,33.24,1.68%,56125
3071,"ICI","iPath Optimized Currency Carry ETN","Financial","Exchange Traded Fund","USA",,,41.03,0.00%,0
3072,"ICLD","InterCloud Systems, Inc.","Technology","Information Technology Services","USA",51.89,,3.86,3.76%,131258
3073,"ICLN","iShares Global Clean Energy","Financial","Exchange Traded Fund","USA",,,9.77,0.51%,60591
3074,"ICLR","ICON Public Limited Company","Healthcare","Medical Laboratories & Research","Ireland",3387.17,24.99,53.99,-1.33%,661277
3075,"ICN","WisdomTree Indian Rupee Strategy ETF","Financial","Exchange Traded Fund","USA",,,21.21,0.28%,15535
3076,"ICOL","iShares MSCI Colombia Capped","Financial","Exchange Traded Fund","USA",,,23.18,-1.24%,3121
3077,"ICON","Iconix Brand Group, Inc.","Consumer Goods","Textile - Apparel Footwear & Accessories","USA",1752.05,14.17,36.34,-0.19%,1113390
3078,"ICPT","Intercept Pharmaceuticals, Inc.","Healthcare","Drug Manufacturers - Major","USA",3951.59,,198.08,6.37%,660812
3079,"ICSH","iShares Liquidity Income","Financial","Exchange Traded Fund","USA",,,50.04,0.00%,0
3080,"ICUI","ICU Medical, Inc.","Healthcare","Medical Instruments & Supplies","USA",1034.39,28.34,67.84,0.15%,214360
3081,"IDA","IdaCorp, Inc.","Utilities","Electric Utilities","USA",2886.50,16.41,56.94,-0.84%,422064
3082,"IDCC","InterDigital, Inc.","Technology","Wireless Communications","USA",1632.62,14.24,41.34,0.83%,661565
3083,"IDHB","PowerShares S&P Intl Dev Hi Beta ETF","Financial","Exchange Traded Fund","USA",,,25.94,-1.82%,1398
3084,"IDHQ","PowerShares S&P Intl Dev Hi Qual ETF","Financial","Exchange Traded Fund","USA",,,18.30,-0.29%,4641
3085,"IDI","Tiger Media, Inc.","Services","Advertising Agencies","USA",19.26,,0.56,3.70%,5060
3086,"IDLV","PowerShares S&P Intl Dev Low Volatil ETF","Financial","Exchange Traded Fund","USA",,,30.06,-1.41%,233729
3087,"IDN","Intellicheck Mobilisa, Inc.","Technology","Application Software","USA",16.56,,3.29,-2.08%,17762
3088,"IDOG","ALPS International Sector Div Dogs ETF","Financial","Exchange Traded Fund","USA",,,26.45,-0.68%,136093
3089,"IDRA","Idera Pharmaceuticals, Inc.","Healthcare","Biotechnology","USA",180.96,,2.20,1.85%,853239
3090,"IDSA","Industrial Services of America, Inc.","Industrial Goods","Waste Management","USA",44.50,,5.40,-3.40%,7438
3091,"IDSY","ID Systems Inc.","Technology","Communication Equipment","USA",82.28,,6.65,-0.75%,10600
3092,"IDT","IDT Corporation","Technology","Diversified Communication Services","USA",344.27,28.50,15.42,4.05%,100746
3093,"IDTI","Integrated Device Technology, Inc.","Technology","Semiconductor - Broad Line","USA",1861.49,15.26,13.03,4.16%,5043250
3094,"IDU","iShares US Utilities","Financial","Exchange Traded Fund","USA",,,106.78,-1.33%,217572
3095,"IDV","iShares International Select Dividend","Financial","Exchange Traded Fund","USA",,,33.80,-0.21%,1573559
3096,"IDX","Market Vectors Indonesia ETF","Financial","Exchange Traded Fund","USA",,,23.94,-0.08%,200026
3097,"IDXJ","Market Vectors Indonesia Small-Cap ETF","Financial","Exchange Traded Fund","USA",,,12.46,-5.39%,4338
3098,"IDXX","IDEXX Laboratories, Inc.","Healthcare","Diagnostic Substances","USA",5922.31,32.10,117.67,-0.12%,438502
3099,"IEC","IEC Electronics Corp.","Technology","Printed Circuit Boards","USA",46.88,,4.65,-0.21%,4210
3100,"IEF","iShares 7-10 Year Treasury Bond","Financial","Exchange Traded Fund","USA",,,106.68,0.55%,2222374
3101,"IEFA","iShares Core MSCI EAFE","Financial","Exchange Traded Fund","USA",,,54.62,-0.53%,479025
3102,"IEI","iShares 3-7 Year Treasury Bond","Financial","Exchange Traded Fund","USA",,,123.58,0.44%,573496
3103,"IEIL","iShares Enhanced International Large-Cap","Financial","Exchange Traded Fund","USA",,,22.34,-1.83%,6804
3104,"IEIS","iShares Enhanced International Small-Cap","Financial","Exchange Traded Fund","USA",,,21.56,-1.38%,3838
3105,"IELG","iShares Enhanced US Large-Cap","Financial","Exchange Traded Fund","USA",,,29.01,-0.45%,6149
3106,"IEMG","iShares Core MSCI Emerging Market","Financial","Exchange Traded Fund","USA",,,48.89,-1.07%,3233681
3107,"IEO","iShares US Oil&Gas Explor&Prodtn","Financial","Exchange Traded Fund","USA",,,74.23,1.53%,204516
3108,"IEP","Icahn Enterprises, L.P.","Conglomerates","Conglomerates","USA",11674.12,9.90,94.57,-2.77%,454784
