"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5479,"SLGN",3099.97,63.55,43.77,1.60%,5.50%,69.90%,-0.13%,3.28%,7.03,204.44,48.85,0.14%,126004
5480,"SLH",4498.83,68.80,68.39,0.60%,-6.78%,99.00%,-1.04%,1.37%,3.76,248.23,66.25,1.32%,106671
5481,"SLI",120.35,4.13,4.06,47.19%,-0.36%,78.60%,-0.70%,0.08%,0.69,4.43,29.51,1.27%,17962
5482,"SLM",3741.60,422.78,416.51,0.70%,123.62%,98.20%,-0.85%,4.22%,1.22,14375.85,8.93,0.90%,5734902
5483,"SLP",94.59,16.17,9.57,42.26%,,15.40%,4.10%,0.19%,0.72,25.23,5.90,0.85%,15347
5484,"SLRC",898.85,42.64,40.36,0.20%,,70.20%,0.92%,4.69%,6.61,286.60,21.14,0.28%,252217
5485,"SLTC",28.38,4.73,3.39,4.60%,12.67%,31.00%,4.86%,0.20%,1.87,3.57,6.13,2.17%,1180
5486,"SLV",,,,,,,,,,6648.45,18.61,-0.69%,4513172
5487,"SLVO",,,,,,,,,0.35,38.10,15.02,-0.53%,32002
5488,"SLVP",,,,,,,,,,11.78,11.20,-1.75%,2951
5489,"SLW",7834.27,359.70,356.72,,,64.10%,1.35%,0.56%,0.52,3803.60,21.37,-1.88%,2488791
5490,"SLX",,,,,,,,,,63.66,46.92,-0.17%,27097
5491,"SLXP",6777.46,63.40,61.80,2.50%,6.45%,98.60%,2.86%,11.75%,6.49,1119.04,107.51,0.57%,831589
5492,"SLY",,,,,,,,,,18.12,98.68,0.70%,7184
5493,"SLYG",,,,,,,,,,11.98,168.15,0.58%,6628
5494,"SLYV",,,,,,,,,,13.36,104.06,0.67%,6053
5495,"SM",5086.50,67.06,66.30,0.50%,-13.65%,92.90%,-0.11%,2.43%,1.20,1347.55,74.61,-1.63%,1091148
5496,"SMA",299.55,37.49,36.04,3.50%,17.77%,94.30%,0.57%,2.80%,6.00,168.24,8.04,0.63%,132742
5497,"SMB",,,,,,,,,,84.98,17.64,-0.06%,49422
5498,"SMBC",117.74,3.31,2.52,0.70%,14.87%,37.60%,0.73%,0.10%,2.47,1.05,35.57,0.00%,0
5499,"SMCI",806.04,44.93,34.49,18.70%,7.29%,58.60%,-0.51%,5.87%,4.32,468.20,19.76,10.14%,982560
5500,"SMDD",,,,,,,,,,16.63,50.44,-1.44%,5961
5501,"SMED",59.36,15.26,12.51,17.20%,2.42%,23.70%,6.29%,0.36%,1.30,34.65,3.90,0.26%,9642
5502,"SMFG",55785.78,7017.08,6591.73,,,1.60%,1.64%,0.08%,3.81,1417.26,7.85,-1.26%,1018366
5503,"SMG",3689.67,61.28,44.68,26.40%,-5.74%,70.80%,-2.31%,3.08%,4.74,290.15,60.43,0.37%,120139
5504,"SMH",,,,,,,,,,1680.21,44.56,0.79%,775987
5505,"SMI",2654.70,649.07,475.15,,,1.70%,-0.32%,0.09%,2.27,179.06,4.10,0.24%,73219
5506,"SMIN",,,,,,,,,,3.01,27.30,4.92%,3483
5507,"SMIT",7.92,2.99,2.12,38.57%,,22.50%,-2.04%,0.24%,1.88,2.74,2.65,0.00%,0
5508,"SMK",,,,,,,,,,0.59,21.00,0.86%,500
5509,"SMLP",2666.53,60.03,26.38,0.10%,-98.82%,47.50%,13.15%,0.86%,1.37,166.57,44.80,0.86%,62888
5510,"SMLR",18.46,4.71,2.65,16.70%,,5.30%,,0.27%,0.30,23.38,4.13,5.36%,989
5511,"SMLV",,,,,,,,,,2.90,69.20,0.90%,5760
5512,"SMMF",82.06,7.46,5.89,6.60%,1.23%,5.20%,0.52%,0.05%,0.81,3.31,11.03,0.27%,3529
5513,"SMMU",,,,,,,,,,6.88,50.47,0.04%,5617
5514,"SMN",,,,,,,,,,24.63,30.76,-0.81%,23953
5515,"SMP",934.97,22.86,19.29,4.80%,-4.69%,74.40%,-0.08%,2.10%,4.01,101.08,41.70,1.96%,88998
5516,"SMPL",128.93,7.62,6.70,0.70%,12.67%,73.00%,1.92%,0.14%,0.82,11.75,16.73,-1.12%,16250
5517,"SMRT",563.73,43.87,27.50,2.00%,17.24%,54.30%,1.52%,2.89%,6.22,127.78,13.07,1.71%,66646
5518,"SMSI",33.19,38.59,33.17,9.50%,35.18%,19.10%,4.35%,0.60%,0.43,461.68,0.82,-4.62%,147963
5519,"SMTC",1493.13,67.41,66.01,0.80%,12.99%,98.50%,6.77%,3.93%,5.34,485.45,22.31,0.72%,263342
5520,"SMTP",31.17,5.02,2.25,0.30%,36.17%,1.90%,,0.24%,0.28,18.76,6.08,-2.09%,16295
5521,"SMTX",28.74,16.42,15.80,3.00%,6.95%,27.00%,0.09%,0.10%,0.21,76.39,1.77,1.14%,18361
5522,"SN",1445.19,52.06,45.87,3.90%,15.86%,75.80%,1.83%,13.51%,6.36,975.20,27.67,-0.32%,484517
5523,"SNA",6637.03,58.24,57.80,0.70%,27.53%,86.40%,0.49%,0.92%,1.75,302.83,114.96,0.88%,383085
5524,"SNAK",242.81,19.44,14.51,3.70%,-15.11%,53.20%,-0.31%,2.49%,4.99,72.31,12.39,-0.80%,48146
5525,"SNBC",316.67,86.76,69.99,5.60%,5.38%,64.90%,0.07%,1.33%,4.88,190.99,3.69,1.10%,120603
5526,"SNCR",1244.05,41.18,35.01,8.80%,-1.33%,92.70%,2.92%,7.67%,5.40,496.99,30.26,0.17%,184728
5527,"SNDK",19978.87,226.21,225.61,0.24%,0.18%,97.10%,0.52%,7.53%,4.42,3846.65,90.99,3.02%,3705925
5528,"SNE",17063.30,1041.08,1002.94,,,6.50%,16.19%,0.66%,3.25,2029.91,16.38,-0.06%,1603025
5529,"SNFCA",53.20,13.17,10.89,38.40%,0.56%,8.80%,-0.60%,0.92%,5.56,18.03,3.93,-2.71%,8620
5530,"SNH",4860.76,203.72,203.15,0.20%,7.95%,78.50%,-0.26%,2.22%,2.38,1892.44,23.95,0.38%,1122208
5531,"SNHY",969.29,26.44,22.21,2.30%,-16.71%,70.40%,0.58%,4.99%,15.84,69.92,36.92,0.71%,52623
5532,"SNI",10616.10,142.92,76.74,6.10%,-17.58%,71.80%,-0.71%,3.72%,3.46,825.63,75.16,1.18%,392455
5533,"SNLN",,,,,,,,,,100.73,19.91,0.00%,74981
5534,"SNMX",284.88,42.52,41.88,0.20%,-10.52%,49.20%,-4.59%,9.79%,5.75,713.11,6.55,-2.24%,524483
5535,"SNN",13841.15,178.78,178.37,,,3.80%,1.31%,0.21%,4.47,84.35,78.22,1.03%,27920
5536,"SNOW",477.32,45.03,44.51,1.20%,-98.18%,,,0.98%,1.97,221.40,10.58,-0.19%,63020
5537,"SNP",98046.80,1083.39,250.22,,,2.70%,0.20%,0.22%,2.44,228.37,91.07,0.63%,73758
5538,"SNPS",5836.55,154.08,152.80,0.80%,2.75%,92.80%,0.44%,0.64%,1.28,756.67,37.77,-0.29%,589154
5539,"SNSS",281.83,60.22,59.73,0.30%,3.44%,83.20%,1.44%,10.46%,8.72,716.86,4.67,-0.21%,193375
5540,"SNTA",398.26,93.27,54.29,6.10%,5.54%,25.90%,1.01%,28.38%,6.25,2466.10,4.18,-2.11%,1175710
5541,"SNV",3045.08,972.87,959.36,0.60%,34.21%,68.90%,0.11%,1.58%,1.92,7858.74,3.12,-0.32%,5368674
5542,"SNX",2365.94,39.10,28.52,1.80%,-9.86%,69.80%,-0.69%,6.58%,9.06,206.95,61.17,1.09%,181207
5543,"SNY",144719.59,2750.80,4747.39,,,8.90%,2.87%,0.05%,1.83,1349.73,53.10,0.93%,296142
5544,"SO",38696.79,890.81,886.46,0.02%,32.80%,49.20%,1.07%,3.98%,7.71,4576.15,43.51,0.16%,4038389
5545,"SOCB",50.34,7.09,5.63,10.40%,0.41%,22.60%,0.25%,0.25%,2.45,5.77,7.13,0.37%,7014
5546,"SOCL",,,,,,,,,0.05,265.39,16.97,-0.24%,61723
5547,"SODA",844.80,20.88,18.21,15.10%,,73.60%,-12.71%,35.72%,4.49,1447.35,40.92,1.14%,1096955
5548,"SOFO",44.75,4.23,3.49,8.70%,6.67%,17.20%,2.11%,0.93%,4.73,6.89,10.70,1.13%,7372
5549,"SOHO",72.81,10.24,8.61,7.60%,12.59%,41.90%,0.78%,0.17%,0.49,29.96,7.19,1.13%,26551
5550,"SOHU",2225.87,38.47,30.07,2.20%,-25.59%,75.50%,-1.30%,4.63%,1.82,763.57,57.97,0.19%,460183
5551,"SOIL",,,,,,,,,,12.43,11.83,0.34%,9309
5552,"SOL",245.07,101.69,69.17,55.27%,,17.50%,-2.15%,9.43%,2.06,3168.38,2.34,-2.90%,1464059
5553,"SON",4248.34,102.05,100.25,1.00%,0.49%,68.90%,-0.66%,2.64%,5.87,451.32,41.57,-0.14%,368339
5554,"SONA",116.70,11.60,10.41,2.10%,5.64%,63.40%,2.12%,0.12%,1.00,12.44,10.28,2.19%,3781
5555,"SONC",1097.87,54.35,51.32,3.80%,-9.07%,90.20%,0.18%,10.50%,5.98,901.48,20.34,0.69%,637673
5556,"SONS",797.85,247.78,223.94,2.10%,-88.44%,56.00%,-1.71%,2.69%,2.05,2929.68,3.19,-0.93%,1713340
5557,"SOQ",20.33,53.51,48.41,4.32%,,40.60%,14.12%,0.00%,0.05,38.56,0.36,-5.26%,5430
5558,"SOR",584.31,8.65,8.65,0.20%,6.13%,5.70%,3.35%,0.29%,1.96,12.80,67.77,0.33%,3647
5559,"SORL",56.61,19.32,7.95,5.90%,,12.00%,2.29%,0.81%,0.94,68.58,3.54,20.82%,197158
5560,"SOXL",,,,,,,,,,101.61,83.88,2.96%,58573
5561,"SOXS",,,,,,,,,,114.56,27.43,-3.07%,70472
5562,"SOXX",395.45,5.10,5.10,,,,,5.10%,1.87,138.82,78.40,1.11%,68074
5563,"SOYB",,,,,,,,,,8.33,25.46,0.16%,5869
5564,"SPA",255.07,10.13,8.83,5.60%,-7.65%,64.70%,1.96%,2.25%,3.59,55.28,25.18,0.00%,30426
5565,"SPAN",63.53,2.94,2.26,15.10%,2.07%,38.90%,3.06%,0.02%,0.11,3.80,21.92,1.43%,3162
5566,"SPAR",167.82,34.46,33.11,3.30%,7.77%,76.70%,-0.26%,2.15%,7.44,95.77,4.93,1.23%,54293
5567,"SPB",3931.02,52.73,52.14,1.10%,51.43%,98.40%,0.40%,1.63%,4.08,208.81,74.79,0.32%,176805
5568,"SPBC",45.76,1.60,1.32,8.20%,11.95%,31.70%,-8.54%,0.12%,0.27,6.15,28.56,-0.14%,594
5569,"SPCB",96.98,12.71,8.28,,,,,1.48%,0.62,197.98,7.74,1.44%,61571
5570,"SPCHB",15.89,14.19,4.73,67.83%,0.00%,7.00%,-0.86%,0.12%,2.61,2.20,1.07,-4.46%,2197
5571,"SPDC",209.85,65.17,47.87,7.00%,1.40%,37.70%,-4.20%,3.37%,6.06,266.44,3.31,2.80%,167544
5572,"SPE",,,,,,,,,0.19,44.28,16.21,0.19%,21546
5573,"SPEX",11.16,7.86,5.78,0.50%,103.63%,16.50%,174.83%,7.70%,0.87,512.50,1.54,8.45%,1881462
5574,"SPF",2167.91,279.01,277.17,0.60%,1.70%,1.00%,-12.10%,11.59%,8.99,3572.20,7.84,0.90%,2887589
5575,"SPG",54328.22,310.66,308.38,0.20%,-3.12%,99.20%,0.17%,2.04%,4.75,1326.15,176.13,0.71%,1142030
5576,"SPGH",,,,,,,,,,1.84,53.55,0.00%,0
5577,"SPH",2761.59,60.31,59.97,1.00%,33.40%,37.00%,-0.03%,0.91%,3.10,175.31,45.97,0.39%,134851
5578,"SPHB",,,,,,,,,,330.44,30.72,0.33%,14986
5579,"SPHQ",,,,,,,,,,68.13,20.96,0.53%,27196
5580,"SPHS",50.20,16.14,16.09,,,64.80%,-12.02%,0.14%,0.57,41.00,3.11,0.00%,6868
5581,"SPIL",4588.42,628.55,539.42,,,9.30%,5.69%,0.54%,4.23,689.52,7.28,-0.27%,463080
5582,"SPLK",5154.39,118.22,111.96,1.20%,9.58%,85.50%,1.69%,6.11%,1.93,3550.48,43.76,0.37%,4544197
5583,"SPLP",469.17,29.25,26.13,7.90%,344.59%,22.50%,0.40%,0.02%,0.17,36.70,15.93,-0.69%,10710
5584,"SPLS",8430.32,647.49,642.40,0.30%,5.83%,96.80%,-2.24%,13.75%,7.51,11764.76,13.24,1.69%,7976890
5585,"SPLV",,,,,,,,,,861.26,34.41,0.53%,682362
5586,"SPN",4957.96,156.60,155.73,0.70%,11.38%,97.40%,1.67%,3.81%,2.67,2223.22,32.31,2.05%,2168401
5587,"SPNC",985.03,41.58,40.53,0.50%,7.22%,94.70%,4.21%,7.51%,5.79,525.73,23.29,-1.69%,557441
5588,"SPNS",368.01,46.88,24.41,57.24%,,17.80%,-0.30%,2.85%,5.65,123.40,7.92,0.89%,56951
5589,"SPPI",508.32,65.59,62.43,3.80%,10.56%,69.00%,3.86%,20.10%,13.70,916.16,7.51,-3.10%,850960
5590,"SPPR",3.53,2.92,2.18,0.70%,24.33%,7.50%,-2.23%,2.74%,1.42,41.94,1.33,9.92%,72497
5591,"SPR",4687.48,144.72,126.21,1.30%,-3.44%,89.30%,3.05%,1.32%,1.26,1324.68,32.40,0.03%,929811
5592,"SPRO",11.49,4.67,3.51,25.08%,3.51%,20.50%,-0.83%,1.26%,1.83,24.32,2.59,5.28%,46331
5593,"SPRT",120.92,53.74,53.50,0.30%,96.08%,78.40%,-5.07%,4.08%,4.01,545.56,2.21,-1.78%,467719
5594,"SPSC",838.19,16.20,16.16,0.40%,27.56%,98.40%,0.24%,2.73%,3.17,138.91,51.14,-1.16%,43492
5595,"SPTN",800.01,37.79,36.74,2.90%,12.64%,81.10%,-1.04%,2.63%,4.95,195.36,21.66,2.31%,108020
5596,"SPU",39.23,26.69,11.62,53.01%,,18.70%,0.85%,1.19%,5.58,24.85,1.41,-4.08%,27850
5597,"SPW",4502.51,43.82,42.71,1.60%,-52.41%,90.00%,-0.61%,1.13%,1.29,374.17,102.56,-0.18%,313687
5598,"SPWH",386.38,41.28,11.00,5.60%,-64.32%,,,0.57%,0.14,458.11,9.32,-0.43%,502061
5599,"SPWR",4151.70,130.68,51.34,0.60%,54.93%,31.30%,2.20%,24.91%,4.18,3061.55,31.76,-0.03%,1567986
5600,"SPXH",,,,,,,,,,7.73,28.40,0.18%,4893
5601,"SPXL",,,,,,,,,,1620.21,66.76,1.21%,890548
5602,"SPXS",,,,,,,,,,2709.95,29.85,-1.16%,2108966
5603,"SPXU",,,,,,,,,,3997.34,54.57,-1.14%,2298187
5604,"SPY",,,,,,,,,,111612.91,188.05,0.35%,95549984
5605,"SPYG",,,,,,,,,,22.54,86.77,0.54%,13727
5606,"SPYV",,,,,,,,,,11.09,94.91,0.30%,7336
5607,"SQBG",227.98,24.70,21.83,2.70%,-5.79%,67.90%,20.45%,0.02%,0.16,33.18,9.32,0.98%,25778
5608,"SQBK",488.98,28.07,27.65,1.10%,-67.04%,6.10%,,2.88%,2.47,322.94,17.38,-0.23%,31952
5609,"SQI",444.90,26.98,26.01,2.90%,-1.76%,91.00%,6.90%,4.95%,4.41,291.48,16.65,0.97%,166611
5610,"SQM",7552.03,274.32,60.93,,,50.30%,3.62%,2.48%,1.57,962.28,28.53,3.63%,890499
5611,"SQNM",318.91,116.39,115.38,0.70%,20.57%,49.10%,0.08%,21.45%,13.72,1803.50,2.81,2.55%,2417580
5612,"SQNS",101.06,59.10,40.14,,,32.00%,2.58%,0.38%,0.55,279.92,1.67,-2.34%,310956
5613,"SQQQ",,,,,,,,,0.05,5710.46,53.65,-1.88%,3236696
5614,"SR",50.97,9.20,6.88,6.90%,-22.85%,69.50%,2.96%,5.36%,10.35,35.63,5.50,-0.72%,38263
5615,"SRC",4170.71,370.73,355.46,0.70%,12.00%,75.10%,0.11%,1.50%,1.19,4471.79,11.39,1.24%,11570305
5616,"SRCE",727.77,24.34,16.02,4.00%,0.72%,64.40%,0.75%,1.56%,5.87,42.72,30.25,1.17%,50244
5617,"SRCL",9523.39,84.69,82.50,1.40%,-2.15%,90.70%,0.70%,2.29%,4.56,414.47,112.87,0.37%,455344
5618,"SRDX",275.33,13.59,13.33,1.40%,104.01%,81.80%,-1.31%,6.11%,13.73,59.26,19.85,-2.02%,36587
5619,"SRE",24012.87,245.43,231.37,0.10%,2.94%,70.40%,-0.19%,1.21%,2.31,1213.88,98.20,0.37%,1091506
5620,"SREV",334.10,83.11,80.30,2.20%,17.55%,80.80%,4.39%,5.48%,3.56,1235.75,4.03,0.25%,608447
5621,"SRI",255.95,28.25,25.97,6.10%,-5.79%,83.10%,-1.70%,2.51%,5.21,124.91,8.80,-2.87%,138946
5622,"SRLN",,,,,,,,,,97.96,49.96,-0.02%,44613
5623,"SRLP",480.58,20.15,8.44,0.50%,44.44%,71.10%,6.49%,0.19%,0.32,49.74,23.76,-0.38%,43241
5624,"SRNE",117.79,23.05,12.15,20.20%,-1.21%,25.20%,8.74%,1.36%,0.92,179.94,5.00,-2.15%,383419
5625,"SRPT",1317.22,40.68,37.37,0.40%,,67.90%,-0.18%,31.90%,7.95,1500.45,31.42,-2.96%,852639
5626,"SRS",,,,,,,,,,92.32,16.17,-1.46%,122171
5627,"SRT",105.97,15.38,12.32,0.10%,83.53%,45.80%,4.77%,0.34%,1.57,26.78,6.96,1.02%,11710
5628,"SRTY",,,,,,,,,,1037.19,46.07,-1.96%,784851
5629,"SRV",284.50,33.55,33.42,,,18.10%,,1.02%,3.59,95.34,8.59,1.30%,82365
5630,"SSBI",52.25,4.75,2.99,36.29%,,9.00%,0.23%,0.08%,0.67,3.67,11.00,0.00%,195
5631,"SSD",1613.38,48.92,41.77,0.80%,-3.21%,78.90%,-0.55%,2.85%,7.24,164.13,32.50,-1.46%,179754
5632,"SSFN",30.00,6.00,4.78,0.30%,12.50%,0.50%,-3.23%,0.02%,0.41,1.93,4.86,-2.80%,32
5633,"SSG",,,,,,,,,,5.38,17.44,-1.80%,1375
5634,"SSH",93.46,16.87,16.72,0.80%,-21.97%,27.10%,0.62%,9.25%,6.91,223.66,5.55,0.18%,63162
5635,"SSI",590.70,31.69,30.78,2.40%,11.43%,,0.02%,10.63%,6.89,475.11,19.21,3.06%,373692
5636,"SSL",37285.81,658.76,623.85,,,3.90%,0.96%,0.03%,0.89,233.18,56.61,0.02%,144603
5637,"SSLT",9523.26,741.11,323.15,,,,,0.18%,2.89,206.14,14.46,12.53%,817047
5638,"SSN",45.94,148.20,138.80,0.43%,,0.40%,13.82%,0.83%,1.18,979.79,0.31,0.00%,408828
5639,"SSNC",3345.42,82.91,67.70,43.81%,-29.98%,80.70%,1.04%,1.53%,3.96,262.72,41.76,3.48%,284140
5640,"SSNI",526.73,48.28,40.34,1.50%,-66.58%,83.60%,7.33%,4.37%,5.68,310.47,11.06,1.37%,210768
5641,"SSO",,,,,,,,,,5360.75,106.18,0.74%,4578631
5642,"SSP",1117.62,56.36,29.92,9.80%,3.87%,67.30%,1.19%,4.31%,3.48,370.99,19.71,-0.61%,166965
5643,"SSRI",629.38,81.21,80.57,,,55.90%,1.92%,7.25%,3.51,1663.59,7.72,-0.39%,743775
5644,"SSS",2474.49,32.98,32.04,2.10%,16.68%,90.10%,0.03%,1.72%,2.72,202.55,76.15,1.49%,116334
5645,"SST",,,,,,,,,,10.08,30.08,-0.03%,2128
5646,"SSTK",2288.00,35.20,15.50,46.90%,-10.22%,49.80%,-5.79%,9.35%,3.71,390.56,64.88,-0.18%,191375
5647,"SSW",2043.75,93.45,61.55,44.50%,,12.10%,-3.23%,2.45%,8.04,187.76,21.81,-0.27%,107691
5648,"SSY",12.91,9.42,5.88,64.88%,,32.60%,-0.03%,0.13%,0.18,43.98,1.41,2.92%,304
5649,"SSYS",4352.13,49.21,45.66,42.22%,,67.60%,6.38%,8.29%,2.80,1351.54,89.27,0.94%,1059159
5650,"ST",7343.44,172.26,171.86,0.30%,-99.45%,65.30%,0.97%,2.42%,4.36,953.89,43.22,1.38%,604898
5651,"STAA",570.33,38.38,37.87,1.30%,-4.61%,76.70%,0.22%,4.68%,5.32,332.92,14.19,-4.51%,375077
5652,"STAG",1280.39,53.73,53.39,0.70%,3.01%,85.90%,3.29%,3.73%,4.97,401.19,23.59,-1.01%,499245
5653,"STAR",1308.39,93.39,83.14,3.40%,8.47%,92.10%,1.66%,9.30%,11.73,659.37,14.06,0.36%,271584
5654,"STAY",4614.84,204.74,204.46,0.10%,,96.50%,-1.23%,0.08%,0.45,375.51,22.30,-1.06%,220144
5655,"STB",518.87,82.10,67.46,9.98%,,19.80%,,4.70%,26.40,120.07,6.32,0.00%,112751
5656,"STBA",680.06,29.71,29.09,1.00%,-1.00%,47.60%,-0.06%,2.86%,14.27,58.31,22.90,0.04%,71432
5657,"STBZ",511.67,32.12,30.90,1.30%,-0.48%,86.90%,0.42%,2.11%,6.58,99.01,15.55,-2.39%,176994
5658,"STC",693.62,22.52,20.56,2.60%,18.40%,98.50%,-0.09%,13.00%,14.78,180.87,30.82,0.06%,71376
5659,"STCK",466.85,26.11,23.89,5.70%,-92.65%,94.80%,8.39%,1.53%,2.58,141.68,18.61,4.08%,77282
5660,"STE",3098.54,58.93,58.49,0.10%,-8.94%,91.40%,-0.87%,3.62%,6.65,318.66,53.04,0.87%,251075
5661,"STEM",75.49,55.51,50.43,5.90%,17.93%,11.40%,11.57%,3.66%,2.60,708.47,1.39,2.21%,1211402
5662,"STFC",838.86,40.86,40.56,62.60%,0.31%,91.20%,0.36%,0.85%,11.00,31.25,21.99,7.11%,38091
5663,"STI",20050.77,532.84,531.79,0.20%,4.72%,80.60%,0.11%,1.47%,2.62,2978.61,37.21,-1.12%,4708984
5664,"STIP",,,,,,,,,,27.77,102.20,0.01%,17962
5665,"STJ",17917.23,284.22,277.36,2.40%,0.71%,87.90%,-0.82%,0.94%,1.32,1970.75,63.28,0.38%,1506307
5666,"STKL",831.67,67.07,65.41,2.20%,1.93%,62.50%,8.97%,4.36%,6.17,462.35,12.51,0.89%,331452
5667,"STL",923.40,83.49,80.21,2.40%,6.31%,68.20%,-2.18%,2.77%,8.33,266.52,11.05,-0.09%,191983
5668,"STLD",4038.53,223.37,212.97,4.40%,1.79%,68.00%,-6.83%,3.14%,2.54,2626.87,18.21,0.72%,1543754
5669,"STLY",38.58,14.84,14.02,4.90%,24.69%,66.00%,0.23%,0.45%,1.35,47.21,2.66,2.31%,8682
5670,"STM",8666.49,920.01,639.59,,,1.00%,-3.15%,0.49%,3.15,1002.22,9.34,-0.85%,425345
5671,"STML",166.82,13.24,10.99,16.40%,7.90%,65.60%,1.91%,7.77%,4.21,202.89,12.89,2.30%,136005
5672,"STMP",489.45,16.18,14.45,0.20%,27.60%,82.20%,-1.81%,3.42%,2.71,182.28,30.56,1.02%,111761
5673,"STN",2809.65,46.61,46.27,11.15%,,79.70%,2.50%,0.11%,4.76,10.88,60.37,0.15%,10160
5674,"STND",54.89,2.89,2.45,1.90%,-3.52%,38.90%,3.88%,0.06%,0.86,1.64,19.00,0.00%,0
5675,"STNG",1787.40,199.71,184.22,9.48%,,83.20%,0.42%,3.90%,5.24,1372.88,8.89,-0.67%,1152956
5676,"STNR",582.41,14.70,13.72,8.30%,-3.25%,91.50%,-1.24%,2.10%,3.08,93.34,39.94,0.81%,129738
5677,"STO",95911.13,3207.73,1045.58,,,2.00%,-0.91%,0.21%,1.61,1374.43,30.15,0.84%,2066660
5678,"STON",578.52,23.71,23.00,0.90%,16.36%,11.50%,-0.22%,0.79%,2.16,84.38,24.74,1.39%,85806
5679,"STPP",,,,,,,,,,4.47,37.68,0.21%,15919
5680,"STPZ",,,,,,,,,,108.44,53.55,-0.04%,103895
5681,"STR",4102.01,175.15,172.62,0.80%,6.86%,77.00%,-0.62%,2.26%,4.22,924.93,23.60,0.77%,941670
5682,"STRA",610.40,10.84,10.39,1.10%,-33.47%,96.30%,2.26%,17.45%,7.93,228.64,57.50,2.11%,238476
5683,"STRI",34.31,26.39,17.54,2.10%,-97.63%,88.50%,5.28%,1.92%,1.62,208.73,1.31,0.77%,150619
5684,"STRL",169.49,18.77,17.04,2.70%,1.00%,67.20%,0.07%,5.40%,8.46,108.75,9.06,0.33%,127039
5685,"STRM",80.39,17.40,15.14,1.80%,34.31%,62.20%,9.13%,0.53%,1.25,64.02,5.17,11.90%,47136
5686,"STRN",24.08,5.07,3.38,28.30%,6.93%,10.20%,2.58%,0.06%,0.33,5.75,4.60,-3.16%,4200
5687,"STRP",104.90,11.80,8.52,0.30%,210.53%,34.00%,2.03%,3.10%,5.86,45.14,9.18,3.26%,69031
5688,"STRS",131.22,8.07,6.87,6.30%,5.61%,27.80%,-0.27%,0.03%,0.94,2.01,16.50,1.48%,520
5689,"STRT",209.07,3.47,3.36,2.70%,-4.09%,73.10%,0.67%,0.32%,0.56,18.95,60.76,0.85%,26634
5690,"STRZA",3234.50,109.20,90.17,2.30%,5.28%,86.40%,2.03%,5.39%,4.85,1000.62,29.65,0.10%,498519
5691,"STS",95.02,16.44,12.69,7.70%,7.84%,40.20%,7.73%,0.15%,0.21,93.68,5.70,-1.38%,37600
5692,"STSI",105.46,181.82,155.94,26.49%,-12.93%,28.00%,-0.58%,16.92%,21.45,1229.95,0.57,-1.72%,422705
5693,"STT",27229.60,430.78,428.39,0.90%,8.33%,87.80%,-0.96%,0.78%,1.13,2949.43,63.19,-0.03%,4432828
5694,"STV",172.39,59.24,47.16,20.59%,,11.10%,55.91%,0.57%,0.58,463.88,2.93,0.69%,106822
5695,"STWD",5373.14,221.39,217.59,0.90%,33.05%,83.20%,4.00%,5.49%,4.88,2451.42,24.28,0.04%,1073960
5696,"STX",16618.64,326.56,311.09,0.10%,-40.36%,86.50%,0.60%,5.23%,5.01,3247.62,51.19,0.59%,2299319
5697,"STXS",71.70,19.43,18.87,2.60%,19.10%,29.60%,-0.36%,7.50%,3.43,411.94,3.64,-1.36%,66602
5698,"STZ",15301.18,191.60,162.01,0.80%,1.66%,93.00%,2.88%,1.66%,1.94,1386.19,82.95,3.87%,2262878
5699,"SU",58282.45,1479.25,1469.03,,,67.10%,-2.46%,0.41%,1.96,3059.05,38.80,-1.52%,2615383
5700,"SUB",,,,,,,,,,32.34,106.29,-0.07%,14749
5701,"SUBD",,,,,,,,,,0.74,25.39,0.18%,1350
5702,"SUBK",245.40,11.57,11.23,0.70%,26.57%,55.50%,0.47%,2.17%,10.50,23.24,21.14,-0.33%,11524
5703,"SUI",1913.06,41.00,24.89,0.80%,6.49%,,0.84%,3.48%,3.30,262.85,47.36,1.50%,164787
5704,"SUMR",52.80,18.27,13.50,0.80%,22.66%,37.80%,-3.07%,0.43%,0.37,153.80,3.24,12.11%,1498991
5705,"SUNE",4654.50,267.50,265.43,0.50%,154.52%,82.00%,8.57%,21.46%,4.04,14086.44,17.60,1.15%,7925936
5706,"SUNS",191.51,11.53,10.05,1.90%,23.72%,44.30%,0.63%,5.37%,10.43,51.68,16.60,-0.06%,45312
5707,"SUP",525.70,27.14,22.99,11.60%,4.03%,71.50%,-0.21%,2.26%,4.10,126.84,19.60,1.19%,121422
5708,"SUPN",338.84,42.04,40.26,1.50%,0.32%,82.00%,5.78%,8.00%,6.29,512.14,8.23,2.11%,588105
5709,"SURG",87.86,25.32,22.72,1.10%,13.44%,46.90%,-7.94%,0.29%,0.66,97.95,3.48,0.29%,23703
5710,"SUSP",971.29,21.96,10.41,0.60%,4.77%,57.50%,0.45%,2.63%,2.89,94.91,43.86,-0.84%,124854
5711,"SUSQ",1820.01,187.63,184.87,0.60%,12.04%,71.30%,-3.29%,2.49%,2.82,1628.46,9.69,-0.10%,1138859
