"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5904,"TIP",,,,,,,,,,602.29,110.23,-0.27%,775050
5905,"TIPT",76.01,10.24,7.25,12.60%,,27.40%,-70.03%,0.02%,0.66,2.18,7.70,3.77%,250
5906,"TIPX",,,,,,,,,,3.92,19.35,-0.41%,203
5907,"TIPZ",,,,,,,,,,4.91,55.25,-0.32%,3641
5908,"TIS",246.25,7.96,6.34,3.50%,-8.53%,35.00%,5.13%,6.37%,7.42,54.49,31.04,0.39%,37225
5909,"TISA",59.92,11.68,8.50,,,,,2.41%,3.12,65.59,5.13,0.00%,31677
5910,"TISI",797.77,20.50,19.57,3.10%,-4.07%,81.90%,-2.78%,2.78%,4.43,122.59,38.53,-0.98%,62979
5911,"TITN",305.57,20.90,17.33,24.61%,-0.98%,89.60%,2.62%,36.87%,16.83,379.60,14.72,0.68%,272669
5912,"TIVO",1445.49,116.76,118.81,2.60%,-2.35%,86.00%,0.53%,4.86%,2.19,2632.33,12.38,0.00%,2282604
5913,"TJX",43656.35,711.60,706.76,0.60%,-5.51%,92.70%,-0.22%,1.33%,3.04,3085.74,61.26,-0.15%,3213312
5914,"TK",2966.76,70.76,39.66,44.72%,,47.30%,7.99%,5.21%,6.40,322.60,42.20,0.64%,346471
5915,"TKC",12944.80,880.00,305.34,0.73%,,6.00%,1.85%,0.32%,3.86,249.61,14.69,-0.14%,131707
5916,"TKF",93.30,6.09,6.09,,,17.50%,9.34%,2.84%,5.19,33.26,15.22,-0.72%,27222
5917,"TKR",4809.13,94.67,85.29,0.80%,0.53%,72.50%,1.59%,1.57%,1.46,913.69,50.96,0.31%,683016
5918,"TLAB",868.01,355.74,335.06,12.37%,,69.10%,-13.04%,2.10%,1.26,5569.00,2.44,0.00%,0
5919,"TLF",86.73,10.17,9.64,1.70%,-19.92%,59.30%,2.13%,0.13%,1.62,7.63,8.44,-1.06%,1120
5920,"TLH",,,,,,,,,,23.67,122.13,-0.26%,14599
5921,"TLI",,,,,,,,,0.16,35.68,11.83,-0.34%,32629
5922,"TLK",16696.34,485.50,222.27,4.49%,,9.00%,-5.39%,0.23%,1.75,298.49,34.51,0.35%,210881
5923,"TLL",,,,,,,,,,6.16,19.23,1.26%,400
5924,"TLLP",1542.26,30.75,35.55,0.10%,6.96%,67.80%,1.46%,2.12%,2.99,251.53,50.26,0.22%,579620
5925,"TLM",11918.36,1031.00,1035.25,6.01%,,75.90%,-3.50%,0.99%,1.57,6520.72,11.60,0.35%,3301744
5926,"TLO",,,,,,,,,,13.58,60.43,-0.53%,2932
5927,"TLP",629.23,15.68,13.23,0.20%,-13.75%,60.20%,31.45%,0.09%,0.44,28.14,41.10,2.39%,22667
5928,"TLR",11.24,68.12,36.94,9.14%,,1.70%,8.83%,1.85%,3.75,182.24,0.17,2.97%,112577
5929,"TLT",,,,,,,,,,7930.50,102.71,-0.38%,6439737
5930,"TLTD",,,,,,,,,,40.19,60.65,-0.67%,12909
5931,"TLTE",,,,,,,,,,20.88,51.28,-0.56%,2193
5932,"TLYS",313.32,27.73,10.70,0.40%,-9.02%,92.30%,1.74%,2.94%,4.04,77.95,11.15,-1.33%,60800
5933,"TM",190671.62,1584.44,1717.75,,,1.60%,3.52%,0.05%,2.27,361.65,120.41,0.06%,314183
5934,"TMF",,,,,,,,,,135.08,44.36,-1.07%,59446
5935,"TMH",3193.05,69.38,69.47,0.40%,2.59%,98.60%,-0.68%,3.07%,4.33,492.97,45.98,-0.09%,292059
5936,"TMHC",664.32,32.81,32.86,0.10%,95.20%,,,5.98%,3.99,492.23,20.22,-0.15%,231793
5937,"TMK",6951.05,91.27,88.98,1.40%,2.08%,76.40%,-2.21%,1.61%,3.40,422.23,76.11,-0.07%,313625
5938,"TMNG",21.24,7.13,5.75,0.20%,0.77%,23.70%,-3.04%,0.06%,0.62,5.80,3.02,1.34%,100
5939,"TMO",36553.44,361.20,360.76,0.30%,-5.99%,99.20%,-0.21%,9.00%,21.83,1487.35,100.23,-0.96%,1293111
5940,"TMP",697.74,14.52,12.95,2.20%,0.95%,41.20%,6.18%,1.28%,5.14,32.24,48.61,1.12%,13245
5941,"TMUS",18942.44,726.88,262.72,0.20%,-90.54%,22.60%,3.49%,3.26%,1.72,4975.72,25.44,-2.38%,5799732
5942,"TMV",,,,,,,,,,368.63,72.10,1.01%,321830
5943,"TNA",,,,,,,,,,9103.01,66.17,-1.15%,7415655
5944,"TNAV",246.45,38.81,26.16,4.60%,-52.42%,38.20%,0.91%,1.06%,2.34,118.41,6.19,-2.52%,63613
5945,"TNC",1172.62,18.27,18.23,0.80%,-2.66%,86.40%,3.07%,2.61%,6.94,68.67,64.23,0.06%,47644
5946,"TNDM",482.24,20.52,20.45,15.20%,-11.59%,53.20%,101.95%,0.05%,0.03,373.14,23.30,-0.85%,102552
5947,"TNDQ",,,,,,,,,,7.82,35.15,-0.09%,13276
5948,"TNGN",0.69,2.47,2.17,41.46%,,42.98%,-0.93%,1.94%,1.14,37.01,0.28,1.79%,20369
5949,"TNGO",569.62,37.70,34.99,0.40%,-75.35%,87.40%,4.96%,16.76%,7.06,830.18,15.47,2.38%,600851
5950,"TNH",2828.46,18.50,4.61,75.07%,,6.10%,3.48%,2.25%,3.94,26.32,153.39,0.33%,49471
5951,"TNK",256.62,83.59,62.62,,,34.40%,-0.14%,10.11%,14.52,436.13,3.12,1.63%,370964
5952,"TNP",286.17,56.44,35.66,35.70%,,24.50%,5.31%,0.68%,1.10,221.53,5.42,6.90%,407106
5953,"TNXP",28.94,3.54,3.89,7.10%,107.26%,24.50%,,0.72%,0.20,138.58,7.50,-8.31%,230873
5954,"TOF",16.29,5.15,2.21,57.04%,,5.40%,4.11%,0.47%,0.76,13.76,3.16,0.00%,3080
5955,"TOFC",112.87,4.67,2.37,6.80%,0.63%,21.40%,-0.30%,0.18%,0.37,11.84,24.46,1.16%,1201
5956,"TOK",,,,,,,,,,24.68,50.61,-0.32%,3957
5957,"TOL",5545.22,169.27,159.44,6.50%,0.90%,78.90%,1.58%,6.74%,3.00,3580.23,32.64,-0.37%,2362155
5958,"TOO",2481.78,82.73,61.34,,,51.20%,1.12%,3.29%,15.15,133.22,29.81,-0.63%,189375
5959,"TOPS",26.50,16.99,7.96,54.15%,,0.10%,143.06%,0.04%,0.65,4.72,1.51,-3.21%,2633
5960,"TORM",30.91,3.00,1.68,1.40%,2.44%,12.50%,5.94%,0.09%,0.51,2.99,10.39,0.78%,301
5961,"TOT",129811.77,2277.00,2029.70,,,6.90%,1.50%,0.28%,5.01,1153.40,56.57,-0.77%,1007280
5962,"TOTS",,,,,,,,,,1.30,23.64,0.58%,400
5963,"TOWN",486.59,32.42,23.35,17.09%,,19.60%,1.44%,6.04%,34.98,40.34,14.91,-0.67%,56891
5964,"TOWR",413.09,20.45,19.63,0.50%,-99.12%,91.70%,-1.45%,0.70%,0.56,245.80,20.35,0.74%,126832
5965,"TPC",1221.52,47.96,38.04,18.30%,-3.46%,71.40%,-4.59%,1.88%,3.17,225.32,25.52,0.20%,264888
5966,"TPGI",302.04,46.61,19.26,0.20%,0.23%,56.80%,4.39%,1.04%,2.18,92.04,6.65,2.62%,73301
5967,"TPH",582.35,31.60,17.03,26.30%,0.04%,88.70%,-1.70%,18.14%,9.07,340.68,18.25,-0.98%,251047
5968,"TPI",23.49,29.37,20.70,0.70%,4.58%,20.00%,0.27%,0.06%,0.09,136.25,0.87,8.75%,22597
5969,"TPL",855.58,8.69,8.47,0.86%,,45.20%,-1.58%,0.15%,1.06,12.13,98.47,-0.02%,19256
5970,"TPLM",538.54,56.45,68.62,0.70%,-1.98%,54.20%,56.64%,3.73%,1.67,1532.48,9.13,-4.30%,2507226
5971,"TPRE",1301.23,79.05,102.07,1.00%,26.99%,67.30%,,0.35%,1.17,310.55,16.43,-0.18%,228719
5972,"TPS",,,,,,,,,,4.80,29.93,0.50%,485
5973,"TPX",3025.60,60.50,59.04,0.50%,-11.68%,36.60%,37.81%,13.64%,5.96,1351.08,49.78,-0.46%,356693
5974,"TQNT",1261.55,157.11,159.31,0.10%,8.27%,80.00%,-2.81%,7.26%,4.36,2652.18,7.96,-0.87%,1503219
5975,"TQQQ",,,,,,,,,0.09,1279.65,111.15,-0.81%,1098655
5976,"TR",1923.21,59.58,20.08,50.24%,-0.05%,38.50%,-0.85%,12.87%,45.62,56.65,31.80,-1.49%,91632
5977,"TRAK",1858.26,43.80,43.14,1.60%,1.59%,,-1.79%,5.26%,10.22,221.88,42.10,-0.78%,247121
5978,"TRC",666.90,20.14,19.74,1.60%,79.81%,74.80%,0.48%,1.21%,6.16,38.65,32.75,-1.12%,35771
5979,"TRCB",59.82,8.03,6.79,0.10%,14.23%,11.20%,30.28%,0.03%,0.47,4.10,7.50,0.67%,1460
5980,"TREE",337.67,11.02,6.02,19.20%,1.78%,41.50%,2.83%,3.64%,3.06,71.75,30.44,-0.69%,52943
5981,"TREX",1142.42,16.83,15.88,1.30%,-13.79%,99.00%,-6.78%,6.06%,4.98,193.29,68.39,0.75%,111784
5982,"TRF",83.67,5.68,,11.25%,,19.70%,-8.48%,,0.38,18.47,14.89,1.09%,7911
5983,"TRGP",3312.19,41.60,38.92,8.10%,,79.60%,1.33%,2.59%,4.97,202.97,79.53,-0.11%,246887
5984,"TRGT",173.94,33.64,32.37,14.08%,-0.34%,76.80%,-4.86%,5.62%,14.67,124.11,5.34,3.29%,109251
5985,"TRI",30481.55,829.43,371.07,55.03%,,38.20%,-3.14%,4.37%,18.76,863.41,36.63,-0.33%,777985
5986,"TRIB",491.09,22.01,19.68,5.03%,,51.90%,1.52%,1.08%,2.63,81.12,22.86,2.47%,61153
5987,"TRIP",11813.31,142.69,96.78,14.35%,0.04%,95.90%,-1.11%,22.27%,9.84,2189.92,82.60,-0.23%,2004923
5988,"TRIT",13.29,8.25,5.25,44.24%,,9.20%,-13.94%,3.97%,2.09,99.85,1.44,-10.56%,94118
5989,"TRK",829.92,41.41,6.72,70.83%,,25.00%,-1.40%,2.02%,4.93,27.48,19.96,-0.40%,11729
5990,"TRLA",955.18,34.56,32.02,6.50%,-15.56%,37.90%,54.35%,17.50%,4.84,1157.55,29.24,5.79%,6512770
5991,"TRMB",8158.35,257.04,256.79,0.10%,18.43%,93.90%,2.23%,3.14%,5.12,1573.35,31.73,-0.03%,896442
5992,"TRMK",1775.49,67.18,61.12,0.60%,-7.57%,61.30%,2.29%,7.76%,16.24,292.02,26.49,0.23%,186023
5993,"TRMR",32.36,7.76,48.85,1.10%,,74.00%,,1.23%,2.04,295.73,4.20,0.60%,118000
5994,"TRN",3849.14,76.10,76.81,0.10%,-23.98%,89.90%,-1.02%,11.13%,7.12,1201.39,50.54,-0.08%,1425915
5995,"TRND",,,,,,,,,,50.38,34.83,-0.37%,26589
5996,"TRNM",,,,,,,,,,20.11,31.38,-0.03%,20634
5997,"TRNO",411.54,24.21,24.16,2.80%,11.70%,99.60%,30.63%,1.06%,5.35,47.78,16.97,-0.18%,19120
5998,"TRNS",57.79,7.39,4.90,1.90%,-4.75%,57.40%,-3.83%,0.05%,0.18,12.75,7.71,-1.41%,16014
5999,"TRNX",830.13,48.07,45.70,0.80%,-77.10%,88.90%,9.46%,2.08%,3.30,287.37,17.43,0.93%,599064
6000,"TROV",84.62,15.58,14.68,1.70%,-6.69%,24.50%,-200.32%,5.32%,5.41,144.31,5.06,-6.81%,182636
6001,"TROW",20336.41,258.70,251.95,2.10%,1.12%,69.10%,-1.34%,1.85%,3.35,1390.86,78.02,-0.75%,1067760
6002,"TROX",2423.48,113.46,111.25,1.36%,-1.79%,22.50%,-0.27%,4.82%,8.66,619.31,21.17,-0.89%,406611
6003,"TRP",31058.51,707.00,706.90,,,60.20%,7.76%,0.67%,11.13,428.58,43.53,-0.91%,1165174
6004,"TRQ",3359.28,1005.77,396.66,50.82%,,38.50%,-0.04%,7.20%,5.28,5402.84,3.22,-3.59%,6429071
6005,"TRR",189.85,29.30,21.85,9.00%,11.13%,51.10%,-0.17%,0.73%,6.31,25.29,6.67,2.93%,39753
6006,"TRS",1426.23,40.35,44.29,1.10%,-81.53%,92.00%,16.93%,2.27%,3.57,282.23,35.80,1.27%,207973
6007,"TRSK",,,,,,,,,,0.27,26.55,0.00%,0
6008,"TRST",653.94,94.23,90.44,1.00%,2.62%,57.00%,2.01%,6.43%,16.67,348.87,6.96,0.29%,354456
6009,"TRT",10.93,3.32,2.36,25.50%,27.56%,15.90%,-8.01%,0.14%,0.63,5.27,3.20,-2.74%,3300
6010,"TRV",32131.19,368.90,363.04,0.30%,-4.57%,84.10%,-2.50%,1.36%,2.54,1939.30,86.63,-0.54%,1871435
6011,"TRW",8679.06,117.00,114.76,0.60%,-93.75%,96.40%,5.66%,3.76%,5.32,809.95,73.70,-0.65%,587581
6012,"TRX",193.48,100.77,97.90,,,13.90%,11.03%,5.59%,9.11,601.12,1.93,0.52%,201332
6013,"TS",25192.68,590.27,233.47,,,26.30%,-3.11%,2.21%,5.47,942.58,42.63,-0.12%,741193
6014,"TSBK",64.71,6.82,5.51,0.10%,-12.79%,29.00%,4.16%,0.04%,0.39,5.83,9.23,-2.74%,18772
6015,"TSC",335.67,28.69,25.72,1.80%,0.58%,65.40%,10.79%,3.71%,17.82,53.58,11.79,0.77%,13097
6016,"TSCO",9968.99,139.52,138.13,0.90%,0.48%,88.40%,-4.03%,2.65%,4.26,858.66,71.36,-0.13%,689282
6017,"TSEM",154.34,39.07,30.00,0.05%,,2.30%,,0.42%,3.40,37.42,3.86,-2.28%,48666
6018,"TSH",97.93,2.03,1.27,25.30%,4.48%,11.70%,-0.42%,0.27%,1.32,2.63,49.19,1.97%,496
6019,"TSI",,,,,,,,,0.28,109.58,5.37,-0.74%,73679
6020,"TSL",820.72,70.87,76.28,,,55.00%,-12.07%,7.32%,0.96,5809.92,11.95,3.20%,4497364
6021,"TSLA",17018.17,121.86,87.99,0.30%,-14.30%,61.10%,3.85%,28.86%,2.14,11853.31,147.47,5.60%,10678642
6022,"TSM",90645.33,5185.66,5126.52,,,20.50%,-0.77%,0.78%,4.12,9657.92,17.12,-2.06%,10793923
6023,"TSN",11739.78,346.00,268.92,1.80%,-11.23%,96.90%,-2.66%,12.39%,7.72,4316.84,33.59,-1.00%,3719466
6024,"TSO",7571.25,134.60,132.31,0.20%,8.90%,91.30%,-2.04%,6.16%,2.09,3889.18,56.94,1.23%,3065560
6025,"TSPT",67.62,18.78,17.18,0.20%,-66.33%,59.00%,11.30%,3.03%,3.69,141.08,3.57,-0.83%,150710
6026,"TSRA",1037.18,54.08,53.17,0.40%,0.11%,95.90%,-0.67%,6.17%,7.48,438.67,19.25,0.36%,461811
6027,"TSRE",52.11,7.91,6.65,1.10%,,33.00%,21.46%,0.53%,1.36,25.97,6.56,-0.46%,2279
6028,"TSRI",7.06,1.96,0.93,52.85%,,9.10%,9.84%,0.45%,8.05,0.52,3.75,4.17%,1350
6029,"TSRO",1230.62,32.45,30.86,0.10%,-98.23%,95.40%,1.86%,4.81%,6.00,247.14,39.49,4.14%,225465
6030,"TSS",5825.14,187.73,183.76,1.00%,-11.08%,72.70%,1.11%,1.97%,3.03,1197.34,31.20,0.55%,1198681
6031,"TST",70.27,33.78,28.36,16.98%,5.64%,58.20%,3.26%,0.22%,1.01,62.62,2.14,2.88%,12793
6032,"TSTC",1.85,12.33,9.01,26.98%,,4.09%,-9.02%,13.27%,83.27,14.36,0.15,-0.07%,9652
6033,"TSU",12219.52,483.37,160.97,,,15.10%,8.73%,3.03%,2.61,1867.05,24.84,-1.74%,1031123
6034,"TSYS",125.00,58.69,47.46,1.20%,-6.63%,48.80%,4.78%,2.87%,7.91,172.08,2.12,-0.47%,108441
6035,"TTC",3414.79,57.65,56.26,1.50%,-0.80%,75.20%,0.53%,1.60%,5.46,165.17,59.09,-0.24%,179975
6036,"TTEC",1223.66,50.73,18.11,13.90%,-1.80%,33.70%,-2.17%,3.80%,7.11,96.94,23.84,-1.16%,113609
6037,"TTEK",1755.27,64.27,63.68,1.10%,14.77%,95.80%,-0.18%,4.01%,6.84,373.74,27.41,0.35%,336905
6038,"TTF",,,,,,,,,0.98,79.66,19.18,-0.67%,92200
6039,"TTFS",,,,,,,,,,29.73,46.40,-0.22%,33169
6040,"TTGT",237.42,39.05,25.66,17.70%,-27.03%,78.90%,0.07%,0.53%,3.89,34.73,6.06,-0.33%,20087
6041,"TTH",,,,,,,,,,26.47,28.64,0.00%,0
6042,"TTHI",154.88,26.84,16.83,5.09%,,40.70%,0.43%,0.87%,3.53,41.70,5.77,0.00%,16094
6043,"TTI",916.85,78.03,76.29,0.30%,-1.27%,91.10%,1.61%,5.30%,7.42,544.51,11.87,1.02%,534198
6044,"TTM",16130.13,538.39,359.14,,,15.30%,7.23%,1.14%,2.79,1466.34,29.50,-1.54%,2033893
6045,"TTMI",712.27,82.63,54.16,0.10%,-46.91%,57.10%,0.35%,1.96%,4.05,261.61,8.57,-0.58%,301947
6046,"TTPH",246.69,20.58,23.48,27.27%,-2.65%,62.10%,8.72%,1.32%,2.26,137.01,12.04,0.42%,110443
6047,"TTS",805.92,50.91,25.20,2.50%,-78.32%,48.60%,7.65%,27.77%,4.70,1488.03,15.99,1.01%,465950
6048,"TTT",,,,,,,,,,35.23,93.79,1.26%,33022
6049,"TTWO",1464.67,88.82,92.32,1.80%,-88.16%,88.00%,-8.48%,12.98%,3.66,3279.25,16.42,-0.42%,2915786
6050,"TU",22533.12,652.00,621.99,4.55%,,77.00%,,0.28%,7.77,226.62,34.24,-0.93%,137972
6051,"TUC",313.28,14.72,10.53,1.10%,2.53%,79.30%,1.84%,1.46%,1.19,129.70,21.26,-0.14%,44131
6052,"TUES",610.72,42.62,42.49,0.70%,-87.42%,91.90%,10.86%,8.84%,8.18,459.15,15.26,6.49%,1076770
6053,"TUMI",1546.69,67.87,65.04,0.10%,-24.48%,97.50%,3.90%,5.94%,6.32,611.27,22.42,-1.62%,261303
6054,"TUP",4825.60,51.20,50.26,1.10%,-4.57%,89.90%,2.23%,4.52%,5.92,384.00,93.29,-1.02%,403897
6055,"TUR",,,,,,,,,,294.43,53.48,-0.43%,161114
6056,"TUZ",,,,,,,,,,50.70,50.88,-0.04%,11585
6057,"TV",17044.63,573.70,489.80,,,44.70%,6.23%,0.88%,2.66,1615.20,29.47,-0.81%,1017312
6058,"TVIX",,,,,,,,,,4253.12,9.26,0.76%,4410715
6059,"TVIZ",,,,,,,,,,7.29,40.02,2.46%,2559
6060,"TW",8537.89,70.80,65.05,0.80%,19.90%,85.90%,2.17%,0.95%,0.73,848.33,119.97,-0.51%,489372
6061,"TWC",37477.50,285.00,277.72,0.10%,-3.39%,90.50%,-1.44%,2.23%,2.54,2435.68,131.06,-0.33%,2472745
6062,"TWER",148.01,66.37,61.88,0.30%,9.33%,44.00%,9.97%,11.08%,24.83,276.25,2.44,9.42%,1344644
6063,"TWGP",215.40,57.14,54.59,4.00%,-37.95%,89.70%,-11.37%,19.99%,3.26,3345.06,3.74,-0.80%,1243503
6064,"TWI",910.08,53.44,50.83,0.20%,,97.70%,-4.75%,10.21%,4.96,1046.73,16.88,-0.88%,449006
6065,"TWIN",283.77,11.23,8.30,7.90%,5.34%,53.50%,-0.05%,5.74%,24.45,19.48,26.29,4.08%,19868
6066,"TWM",,,,,,,,,,2121.45,13.43,-0.30%,1847727
6067,"TWMC",139.88,33.15,16.82,42.90%,-6.36%,24.20%,14.52%,0.98%,4.86,34.00,4.24,0.47%,17400
6068,"TWN",,,,,,,,,0.23,13.36,18.81,-1.31%,7586
6069,"TWO",3337.83,365.59,362.85,0.42%,0.07%,68.30%,3.87%,2.23%,1.85,4388.78,9.11,-0.22%,2460011
6070,"TWOK",,,,,,,,,,16.02,65.66,0.00%,3234
6071,"TWTC",4098.95,142.92,141.83,3.01%,-0.05%,88.60%,-4.68%,2.09%,3.23,920.63,28.74,0.21%,769414
6072,"TWTI",,,,,,,,,,1.67,19.81,0.00%,0
6073,"TWTR",24845.64,474.70,459.81,4.70%,,,,1.37%,0.40,15868.38,55.33,5.71%,23288072
6074,"TWX",60893.85,916.80,904.05,0.07%,1.26%,87.70%,-0.24%,1.57%,3.16,4486.13,65.82,-0.90%,3683939
6075,"TX",5467.18,196.31,194.35,,,22.20%,1.02%,0.08%,0.73,212.89,27.51,-1.22%,233522
6076,"TXI",1622.09,28.58,21.35,1.20%,4.57%,76.10%,-0.83%,8.30%,9.20,192.51,58.54,3.14%,217200
6077,"TXIC",5.38,13.46,11.88,11.74%,,26.71%,17.29%,0.90%,6.51,16.45,0.38,-5.02%,40400
6078,"TXMD",587.53,130.85,88.12,,,47.20%,33.34%,5.63%,11.74,423.03,4.54,1.11%,76777
6079,"TXN",46919.76,1096.00,1093.72,0.30%,-2.23%,86.60%,1.07%,2.22%,4.08,5933.83,42.42,-0.91%,6874193
6080,"TXRH",1919.45,70.36,63.81,0.30%,-13.87%,86.90%,-2.47%,4.01%,4.52,566.87,27.53,0.92%,629726
6081,"TXT",8893.37,281.53,280.80,0.10%,-2.09%,79.80%,-0.35%,3.94%,4.91,2253.43,31.51,-0.25%,1402223
6082,"TXTR",475.92,12.62,22.81,4.40%,,70.00%,,8.62%,6.74,291.54,38.85,3.05%,408868
6083,"TY",1214.60,62.67,62.67,0.20%,31.46%,18.20%,1.44%,1.45%,21.57,42.19,19.20,-0.93%,85186
6084,"TYBS",,,,,,,,,,2.22,29.98,0.98%,1900
6085,"TYC",17288.70,465.00,465.10,0.40%,6.84%,88.20%,-1.86%,0.62%,1.04,2764.08,37.79,1.64%,3392779
6086,"TYD",,,,,,,,,,2.90,36.31,0.28%,330
6087,"TYG",1331.72,28.59,28.38,,,37.10%,-2.88%,0.24%,1.55,43.88,46.18,-0.86%,71330
6088,"TYL",3187.68,32.04,30.74,2.10%,-9.30%,90.60%,3.36%,2.44%,4.75,158.02,99.88,0.38%,175687
6089,"TYN",164.28,6.31,6.27,7.29%,0.22%,19.70%,-3.34%,0.03%,0.10,17.91,26.07,0.15%,18124
6090,"TYNS",,,,,,,,,,0.30,33.92,0.55%,790
6091,"TYO",,,,,,,,,,14.22,25.22,1.20%,24608
6092,"TYPE",1097.78,38.28,38.51,1.50%,-13.94%,93.80%,2.91%,1.49%,4.19,136.89,28.79,0.38%,107712
6093,"TYY",601.31,20.02,14.96,,,33.30%,2.71%,0.19%,0.67,42.13,29.69,-1.17%,81826
6094,"TZA",,,,,,,,,,11889.45,20.08,-0.30%,10570545
6095,"TZD",,,,,,,,,,5.33,34.90,-0.20%,9854
6096,"TZE",,,,,,,,,,18.66,36.99,-0.16%,33519
6097,"TZG",,,,,,,,,,13.95,38.57,-0.28%,34420
6098,"TZI",,,,,,,,,,9.45,39.69,-0.38%,44854
6099,"TZL",,,,,,,,,,15.69,40.80,0.05%,9583
6100,"TZO",,,,,,,,,,5.01,41.31,-0.27%,30643
6101,"TZOO",321.68,15.36,7.68,55.34%,-5.92%,34.00%,2.75%,5.27%,5.77,70.15,20.93,-0.05%,86092
6102,"TZV",,,,,,,,,,3.28,42.15,-0.43%,4259
6103,"UA",8913.87,105.53,81.68,0.60%,-3.21%,92.30%,-1.48%,10.46%,6.93,1232.58,84.18,-0.34%,1069397
6104,"UACL",843.92,30.07,6.54,54.10%,-17.72%,21.10%,19.97%,1.34%,4.44,19.72,28.39,1.14%,10318
6105,"UAG",,,,,,,,,,5.28,25.02,0.00%,0
6106,"UAL",13059.06,357.00,360.91,0.20%,2.88%,97.10%,2.99%,5.29%,3.80,5021.57,37.62,2.84%,5800141
6107,"UAM",634.54,87.40,71.17,59.37%,,83.50%,2.12%,1.66%,5.45,216.40,7.23,-0.41%,217522
6108,"UAMY",125.24,62.62,46.91,0.10%,0.13%,11.20%,-21.54%,3.25%,29.58,51.60,1.95,-2.50%,26129
6109,"UAN",1189.68,73.08,21.77,70.23%,-0.02%,7.30%,-7.12%,1.62%,1.25,283.71,15.93,-2.15%,531609
6110,"UBA",601.89,32.62,25.20,0.10%,-1.21%,80.00%,0.12%,1.13%,5.38,52.99,18.13,-1.73%,45907
6111,"UBC",,,,,,,,,,7.30,19.49,0.62%,22900
6112,"UBCP",34.82,4.80,4.47,4.50%,2.37%,9.30%,-4.08%,0.05%,0.45,5.10,7.25,0.00%,5177
6113,"UBD",,,,,,,,,,,,,0
6114,"UBFO",71.78,14.80,9.56,4.50%,0.60%,5.50%,-4.22%,0.44%,8.11,5.21,4.85,0.00%,332
6115,"UBG",,,,,,,,,,14.48,32.07,-2.29%,14450
6116,"UBIC",83.44,16.20,10.84,,,0.20%,337.75%,0.00%,0.16,2.34,5.21,1.18%,300
6117,"UBM",,,,,,,,,,1.48,17.04,0.00%,0
6118,"UBN",,,,,,,,,,12.56,16.00,-0.84%,1300
6119,"UBNK",369.48,19.65,17.64,1.70%,-2.62%,56.50%,1.57%,1.00%,2.72,64.64,18.87,0.37%,43621
6120,"UBNT",3326.86,87.41,29.50,66.00%,-23.14%,25.30%,4.47%,11.67%,3.78,911.15,38.67,1.60%,593022
6121,"UBOH",49.12,3.45,3.11,0.10%,138.22%,12.60%,5.85%,0.07%,0.55,3.99,14.30,0.35%,3416
6122,"UBR",,,,,,,,,,2.93,42.70,-1.16%,715
6123,"UBS",70035.04,3761.28,3840.94,,,,,0.13%,2.07,2385.44,18.30,-1.72%,2074340
6124,"UBSH",598.97,24.90,22.78,2.00%,-0.40%,60.20%,12.41%,11.57%,25.11,105.00,24.06,0.00%,57287
6125,"UBSI",1566.79,50.38,47.92,0.90%,-0.97%,50.00%,0.29%,14.57%,43.56,160.31,31.25,0.48%,160089
6126,"UBT",,,,,,,,,,14.76,51.52,-1.04%,1760
6127,"UCBA",50.46,4.88,4.41,0.10%,-38.10%,30.30%,0.61%,0.02%,0.24,3.72,10.39,0.39%,4266
6128,"UCBI",1030.70,59.10,42.97,2.00%,96.35%,,3.82%,2.68%,2.92,394.85,17.47,0.17%,208897
6129,"UCC",,,,,,,,,,3.12,71.43,-0.03%,2409
6130,"UCD",,,,,,,,,,1.90,19.69,-0.96%,510
6131,"UCFC",150.63,43.16,46.13,2.00%,7.74%,45.20%,6.76%,2.43%,15.55,72.00,3.50,0.29%,27922
6132,"UCI",,,,,,,,,,44.15,20.35,-0.49%,35330
6133,"UCO",,,,,,,,,,1432.19,31.54,0.06%,706780
6134,"UCP",112.38,7.75,7.44,4.10%,,86.30%,,5.41%,3.97,101.32,14.50,0.00%,16844
6135,"UCTT",273.98,28.45,22.90,16.40%,-13.70%,69.40%,2.98%,0.66%,0.96,158.13,9.86,2.39%,178991
6136,"UDN",,,,,,,,,,24.10,27.04,-0.37%,9893
6137,"UDOW",,,,,,,,,,189.42,97.03,-1.69%,286637
6138,"UDR",5977.14,249.99,248.04,0.80%,-4.21%,98.70%,-0.04%,2.80%,4.77,1458.17,23.69,-0.92%,1491919
6139,"UEC",146.32,85.57,84.42,6.04%,-3.34%,47.20%,7.26%,15.86%,21.58,620.66,1.69,-1.17%,434990
6140,"UEIC",551.05,15.32,15.14,2.60%,-13.47%,85.60%,4.97%,1.42%,2.31,93.27,36.20,0.67%,76583
6141,"UEPS",370.99,46.03,43.46,0.20%,-43.54%,78.90%,2.18%,0.36%,0.84,186.35,8.29,2.85%,368089
6142,"UFCS",698.13,25.36,21.07,0.90%,-4.20%,59.70%,2.73%,1.13%,3.87,61.36,27.18,-1.27%,47277
6143,"UFI",506.07,19.26,16.09,5.20%,-10.22%,64.70%,2.21%,1.75%,4.20,66.90,26.44,0.65%,71868
