"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5580,"SPGH",,,,,,,,,,1.64,52.50,0.00%,0
5581,"SPH",2571.80,60.30,59.97,1.00%,33.41%,37.00%,0.07%,1.00%,3.06,195.98,42.36,-0.68%,125280
5582,"SPHB",,,,,,,,,,326.72,30.23,0.75%,46568
5583,"SPHQ",,,,,,,,,,69.18,20.50,0.49%,158754
5584,"SPHS",54.52,16.13,16.11,,,73.70%,,0.02%,0.05,47.10,3.20,-5.33%,74785
5585,"SPIL",4355.16,635.79,539.42,,,8.80%,-0.06%,0.53%,3.72,766.10,6.92,1.02%,829566
5586,"SPLK",7132.95,117.90,111.61,1.20%,11.68%,85.40%,1.42%,2.98%,1.21,2757.25,64.36,6.38%,6663599
5587,"SPLP",515.12,30.79,27.68,0.40%,-16.87%,29.40%,36.34%,0.01%,0.09,26.01,16.75,0.12%,23747
5588,"SPLS",7932.28,650.72,644.66,0.30%,5.80%,98.50%,0.00%,13.90%,7.36,12170.41,12.07,-0.98%,10197894
5589,"SPLV",,,,,,,,,,854.15,33.92,0.62%,1092198
5590,"SPN",4878.84,158.61,157.46,0.70%,11.55%,95.90%,1.44%,3.25%,2.22,2303.56,31.57,2.63%,2340824
5591,"SPNC",959.68,41.33,40.29,0.40%,1.85%,87.50%,0.21%,3.99%,3.71,432.54,23.23,0.04%,730426
5592,"SPNS",342.91,45.12,28.41,57.24%,,18.50%,0.07%,2.03%,4.56,126.64,7.55,-0.66%,188276
5593,"SPPI",442.01,65.29,62.26,3.60%,5.29%,68.10%,2.10%,20.62%,14.27,899.47,6.70,-1.03%,941443
5594,"SPPR",5.02,2.87,2.18,0.70%,24.86%,7.70%,-0.45%,0.57%,0.31,40.76,1.72,-1.72%,15878
5595,"SPR",3924.35,141.52,114.43,1.50%,0.33%,98.30%,5.21%,1.05%,0.68,1762.57,28.60,3.14%,1664139
5596,"SPRO",13.99,4.68,3.51,25.08%,3.51%,20.60%,-0.41%,0.20%,0.54,13.21,2.85,-4.68%,110615
5597,"SPRT",125.23,53.29,53.05,0.30%,97.69%,83.20%,-0.07%,2.93%,2.41,644.14,2.39,1.70%,339161
5598,"SPSC",846.21,16.18,16.07,0.40%,27.60%,98.30%,-0.01%,2.11%,3.76,90.13,52.17,-0.25%,208524
5599,"SPTN",842.66,37.72,36.63,3.00%,15.99%,82.00%,-0.08%,1.90%,3.89,178.44,22.46,0.54%,155959
5600,"SPU",45.55,26.64,11.62,53.01%,,18.60%,-0.12%,1.22%,5.33,26.63,1.66,-2.92%,12702
5601,"SPW",4288.98,44.45,43.38,1.50%,-53.27%,88.40%,-1.59%,1.10%,1.25,382.61,97.36,0.90%,210963
5602,"SPWR",3227.11,121.64,42.29,0.60%,44.00%,33.10%,0.57%,37.02%,5.26,2976.05,26.72,0.72%,4668024
5603,"SPXH",,,,,,,,,,11.10,27.84,0.43%,5124
5604,"SPXL",,,,,,,,,,1996.78,62.91,2.01%,2446149
5605,"SPXS",,,,,,,,,,2836.73,31.95,-2.11%,4421694
5606,"SPXU",,,,,,,,,,4268.95,58.36,-2.08%,7615515
5607,"SPY",,,,,,,,,,125475.48,184.20,0.69%,155200240
5608,"SPYG",,,,,,,,,,22.87,83.83,0.00%,43655
5609,"SPYV",,,,,,,,,,7.34,93.44,0.62%,29275
5610,"SQBG",207.57,25.50,23.35,1.50%,-9.25%,54.60%,,0.03%,0.22,30.46,8.00,-1.72%,13144
5611,"SQBK",553.82,28.07,27.65,1.10%,-67.04%,,,0.00%,0.00,700.39,19.45,-1.42%,171140
5612,"SQI",678.28,26.98,26.18,2.30%,-3.12%,85.10%,0.00%,5.33%,7.82,178.60,25.03,-0.44%,152775
5613,"SQM",8139.03,260.95,60.93,,,47.00%,1.00%,2.82%,1.66,1032.76,31.03,-0.51%,1044322
5614,"SQNM",293.08,116.30,115.28,0.70%,20.59%,50.00%,0.01%,20.00%,12.67,1819.55,2.50,-0.79%,1552260
5615,"SQNS",136.64,59.15,40.14,,,31.20%,,0.31%,0.47,267.11,2.20,-4.76%,447091
5616,"SQQQ",,,,,,,,,0.02,4288.24,59.41,-0.92%,11410556
5617,"SR",79.13,9.19,6.84,35.80%,217.26%,69.40%,2.51%,5.20%,15.78,22.51,8.76,1.68%,14240
5618,"SRC",3985.46,370.74,346.30,0.70%,12.00%,75.30%,0.44%,1.85%,1.67,3834.41,10.79,0.37%,2297464
5619,"SRCE",767.90,25.26,17.92,3.90%,0.72%,56.30%,-8.58%,1.17%,5.03,41.82,30.30,-0.33%,52517
5620,"SRCL",9379.52,85.16,82.87,1.40%,-1.41%,90.00%,0.02%,2.35%,4.04,481.76,109.92,-0.20%,411243
5621,"SRDX",303.66,13.52,13.36,1.40%,105.11%,83.20%,0.30%,5.35%,10.66,66.99,22.52,0.27%,65559
5622,"SRE",23688.84,245.15,231.07,0.10%,2.94%,70.40%,-0.30%,1.22%,2.16,1303.52,96.85,0.23%,2013953
5623,"SREV",577.30,82.59,79.78,2.20%,17.68%,98.80%,0.20%,6.52%,5.57,933.25,6.85,-2.00%,689335
5624,"SRI",303.41,28.33,25.65,6.10%,-7.05%,84.50%,-0.03%,2.63%,4.58,147.40,10.97,2.43%,124944
5625,"SRLN",,,,,,,,,,104.46,49.89,0.00%,96101
5626,"SRLP",390.91,20.15,8.44,0.70%,,67.30%,3.80%,0.27%,0.46,48.75,19.88,2.47%,23720
5627,"SRNE",219.71,23.03,12.72,17.70%,-3.98%,22.40%,2.81%,1.25%,1.00,159.65,9.49,-0.52%,112108
5628,"SRPT",842.12,37.78,34.47,0.50%,,73.00%,0.41%,37.40%,8.29,1555.82,22.67,1.70%,1042743
5629,"SRS",,,,,,,,,,94.97,17.62,-1.89%,71652
5630,"SRT",103.82,15.38,12.32,0.10%,83.53%,45.50%,4.25%,0.11%,0.68,20.55,6.78,0.44%,2478
5631,"SRTY",,,,,,,,,,966.36,44.77,-1.30%,1372794
5632,"SRV",274.20,33.48,33.45,,,18.10%,,1.19%,4.00,99.38,8.19,0.00%,77017
5633,"SSBI",51.19,4.74,2.99,36.29%,,9.00%,,0.25%,2.03,3.73,10.85,0.46%,1190
5634,"SSD",1583.54,48.92,41.24,0.80%,-3.21%,79.60%,0.33%,2.72%,7.13,157.59,32.42,0.15%,139057
5635,"SSFN",29.22,6.00,4.75,0.30%,12.50%,0.50%,,0.01%,0.27,1.98,4.90,0.62%,1701
5636,"SSG",,,,,,,,,,5.60,17.61,-1.29%,8852
5637,"SSH",88.57,16.87,16.65,0.90%,50.58%,42.90%,-297.70%,7.44%,5.55,223.36,5.20,-0.93%,267982
5638,"SSI",688.86,31.57,30.69,2.30%,14.15%,,1.23%,12.01%,7.34,502.42,22.10,1.28%,347514
5639,"SSL",35744.17,659.73,623.83,,,3.90%,-0.17%,0.06%,1.75,200.99,54.03,-0.28%,200755
5640,"SSLT",9569.54,741.25,323.22,,,,,0.16%,2.08,245.73,12.44,-3.64%,149004
5641,"SSN",58.72,127.66,124.29,0.43%,,0.40%,-2.11%,1.11%,1.49,923.26,0.46,0.00%,0
5642,"SSNC",2997.31,82.73,67.46,43.81%,-29.99%,80.10%,0.00%,1.43%,3.60,267.57,36.68,1.24%,249517
5643,"SSNI",693.33,47.75,39.38,1.60%,-76.83%,80.20%,1.96%,4.48%,4.59,384.57,14.34,-1.24%,388538
5644,"SSO",,,,,,,,,,6904.75,102.04,1.43%,6170348
5645,"SSP",952.48,56.36,29.95,9.60%,3.34%,66.30%,-0.01%,3.86%,3.15,367.44,16.69,-1.24%,245556
5646,"SSRI",842.50,81.01,80.57,,,55.90%,1.93%,7.55%,3.14,1936.59,9.91,-4.71%,1455707
5647,"SSS",2434.18,32.85,32.04,2.10%,17.75%,90.50%,0.06%,1.54%,2.10,235.61,74.48,0.51%,106438
5648,"SST",,,,,,,,,,18.09,30.05,0.00%,863
5649,"SSTK",2356.70,35.07,15.47,1.30%,-81.28%,50.30%,-5.28%,9.82%,4.80,316.47,68.57,2.04%,203917
5650,"SSW",2028.66,92.76,60.15,44.50%,,12.70%,0.74%,2.50%,7.74,194.23,21.98,0.50%,232447
5651,"SSY",13.81,9.46,5.88,64.88%,,32.60%,0.03%,0.18%,0.17,65.27,1.25,-14.38%,82220
5652,"SSYS",4762.54,49.21,45.66,42.22%,,63.50%,-0.07%,5.73%,1.94,1346.32,97.50,0.74%,1461643
5653,"ST",7509.90,171.93,171.43,0.30%,-99.45%,65.30%,0.97%,2.64%,3.81,1185.81,43.89,0.48%,914112
5654,"STAA",649.29,37.97,37.00,1.40%,-4.59%,77.40%,0.07%,3.95%,5.29,275.94,16.90,-1.17%,243672
5655,"STAG",1060.86,45.22,45.04,0.70%,3.26%,88.40%,0.35%,3.34%,4.46,337.03,24.03,2.43%,193385
5656,"STAR",1309.32,93.19,83.09,3.40%,5.60%,92.10%,0.32%,8.60%,10.18,701.88,14.09,0.28%,628453
5657,"STAY",4558.63,204.79,204.54,0.10%,,97.90%,0.23%,0.02%,0.11,451.46,22.29,0.13%,367807
5658,"STB",505.74,82.10,67.56,9.98%,,19.80%,,4.61%,23.48,132.52,6.16,0.00%,102795
5659,"STBA",672.42,29.74,29.09,1.00%,-1.65%,47.60%,-0.01%,2.65%,13.39,57.49,22.85,1.06%,41030
5660,"STBZ",544.28,32.13,30.92,1.60%,-0.19%,86.50%,0.05%,1.77%,5.84,93.64,17.06,0.71%,116708
5661,"STC",754.56,22.90,20.72,1.40%,9.20%,98.50%,2.81%,12.57%,13.75,189.48,33.06,0.33%,159733
5662,"STCK",494.59,26.88,25.45,5.50%,-92.70%,84.70%,-0.30%,1.43%,2.71,134.41,18.27,-0.71%,70525
5663,"STE",2921.16,58.93,58.49,0.40%,-0.84%,92.00%,-0.31%,4.28%,8.27,303.09,49.84,0.54%,247631
5664,"STEM",67.08,55.44,50.35,5.90%,17.96%,10.30%,-26.60%,3.55%,2.17,822.70,1.18,-2.48%,865280
5665,"STFC",857.85,40.85,40.57,62.60%,0.35%,91.00%,0.06%,0.73%,9.41,31.56,21.17,0.81%,28895
5666,"STI",20215.87,534.67,533.69,0.10%,-1.29%,80.50%,0.00%,1.59%,2.49,3407.75,38.04,0.61%,3236415
5667,"STIP",,,,,,,,,,23.71,101.44,0.08%,19554
5668,"STJ",17757.94,283.90,277.16,2.30%,0.28%,88.70%,0.00%,0.97%,1.24,2164.29,63.22,1.07%,2960349
5669,"STKL",796.59,66.94,65.20,2.20%,1.94%,62.50%,8.99%,3.24%,5.37,393.11,12.17,2.27%,513683
5670,"STL",1029.43,83.49,80.21,2.50%,-0.08%,69.90%,0.17%,2.67%,8.12,263.49,12.28,-0.41%,241271
5671,"STLD",4201.54,223.13,211.92,4.40%,1.11%,73.60%,0.87%,2.33%,1.72,2866.47,18.86,0.16%,3438529
5672,"STLY",39.55,14.87,14.09,4.30%,21.47%,65.70%,0.01%,0.43%,1.22,49.98,2.59,-2.63%,269620
5673,"STM",7920.57,924.22,639.67,,,1.00%,-0.01%,0.40%,2.81,910.74,8.70,1.52%,907943
5674,"STML",211.46,13.20,10.95,16.50%,8.47%,66.00%,1.55%,6.73%,2.76,266.99,15.57,-2.81%,320022
5675,"STMP",524.06,16.25,14.52,1.80%,-30.60%,83.50%,0.04%,3.36%,2.48,196.73,32.41,0.50%,111219
5676,"STN",2741.08,46.53,46.23,11.15%,,79.70%,2.50%,0.12%,4.22,13.26,59.00,0.15%,12014
5677,"STND",53.88,2.89,2.45,1.90%,-3.52%,38.90%,3.88%,0.06%,0.47,3.00,19.50,4.56%,2410
5678,"STNG",1753.42,198.80,183.30,9.48%,,83.20%,0.03%,3.92%,4.93,1455.12,8.75,-0.79%,1181660
5679,"STNR",631.98,14.67,13.69,8.30%,-5.66%,91.20%,-1.22%,1.97%,3.24,83.35,43.46,0.88%,55130
5680,"STO",90638.12,3198.24,1045.58,,,2.00%,-0.30%,0.23%,1.88,1289.99,28.76,1.48%,2221389
5681,"STON",575.19,23.69,22.98,0.70%,41.94%,11.50%,0.04%,0.76%,2.07,84.87,24.40,0.49%,76186
5682,"STPP",,,,,,,,,,4.96,38.70,-0.39%,501
5683,"STPZ",,,,,,,,,,102.90,53.09,0.08%,52307
5684,"STR",4035.46,175.15,172.81,0.80%,6.46%,77.40%,-0.11%,1.50%,3.08,843.92,23.06,0.09%,1685153
5685,"STRA",477.50,10.84,10.39,1.10%,-33.47%,95.00%,0.89%,17.51%,7.19,253.09,43.79,-0.59%,194385
5686,"STRI",38.51,26.20,19.84,2.10%,-97.65%,88.50%,4.42%,1.85%,1.15,317.54,1.47,0.00%,47325
5687,"STRL",121.86,16.67,15.08,3.10%,1.77%,75.60%,-0.01%,2.71%,6.12,66.91,7.23,-1.09%,158215
5688,"STRM",91.25,17.38,15.14,1.80%,34.36%,61.70%,8.25%,0.64%,1.45,66.35,5.12,-2.48%,14426
5689,"STRN",28.09,5.07,3.38,0.50%,,10.00%,0.20%,0.00%,0.01,6.19,5.54,0.00%,0
5690,"STRP",75.87,11.80,8.52,0.30%,210.53%,33.20%,-0.20%,2.41%,5.46,37.57,6.49,0.93%,55962
5691,"STRS",136.21,8.06,6.96,6.60%,7.48%,27.90%,-7.48%,0.07%,1.74,2.69,16.98,0.47%,885
5692,"STRT",239.91,3.48,3.37,2.60%,-4.23%,72.70%,0.12%,0.38%,0.62,20.42,70.56,2.35%,15917
5693,"STRZA",3331.03,109.79,90.83,2.30%,5.25%,84.20%,0.29%,4.53%,4.60,895.80,30.84,1.65%,1260138
5694,"STS",141.57,16.31,12.45,5.10%,6.94%,37.60%,0.62%,0.19%,0.35,67.12,8.66,-0.23%,91571
5695,"STSA",2026.43,62.39,61.24,0.60%,24.23%,99.30%,-0.01%,1.26%,5.04,153.25,33.46,3.02%,257890
5696,"STSI",127.78,172.68,146.69,26.49%,-13.52%,29.70%,-0.01%,18.40%,16.49,1636.54,0.78,5.50%,791620
5697,"STT",27759.46,430.78,429.07,0.90%,9.67%,88.60%,-0.13%,0.89%,1.27,3014.90,64.35,-0.14%,3570251
5698,"STV",186.17,59.10,47.06,20.59%,,10.80%,50.69%,0.20%,0.16,576.18,3.03,-3.81%,472267
5699,"STWD",4415.89,195.74,192.50,1.00%,33.85%,91.10%,0.71%,6.31%,4.47,2713.35,22.79,1.02%,3392717
5700,"STX",18022.07,328.75,311.76,4.00%,-71.75%,85.50%,0.13%,5.13%,4.37,3655.77,54.88,0.11%,2615067
5701,"STXS",68.39,19.32,18.74,2.70%,21.41%,29.90%,0.03%,6.90%,1.85,697.69,3.33,-5.93%,579556
5702,"STZ",14831.70,190.15,160.93,0.80%,-6.34%,91.10%,0.13%,1.57%,1.66,1519.03,77.97,-0.04%,1650801
5703,"SU",53317.96,1478.59,1470.44,,,67.10%,-2.46%,0.34%,1.53,3271.52,35.88,-0.50%,3461307
5704,"SUB",,,,,,,,,,37.10,106.31,0.15%,37667
5705,"SUBK",248.29,11.57,11.23,0.70%,22.73%,55.20%,-0.20%,1.78%,7.76,25.77,22.06,2.80%,19854
5706,"SUI",1754.88,40.37,28.51,0.80%,6.60%,,0.05%,2.29%,2.64,247.94,44.19,1.66%,221966
5707,"SUMR",36.84,18.24,13.50,0.80%,22.70%,39.00%,451.54%,0.56%,0.98,77.39,1.98,-1.98%,151449
5708,"SUNE",4506.82,267.15,265.77,0.57%,-0.39%,82.00%,9.15%,20.42%,4.26,12744.81,16.88,0.06%,11088745
5709,"SUNS",199.24,11.53,10.05,1.90%,23.72%,44.00%,-0.14%,3.99%,7.90,50.76,17.28,0.00%,22012
5710,"SUP",565.24,27.11,22.96,11.20%,-0.39%,70.80%,-1.30%,2.02%,4.26,109.07,20.41,-2.11%,205917
5711,"SUPN",328.33,42.04,40.26,1.50%,0.32%,86.10%,0.09%,7.20%,5.03,576.37,7.92,1.41%,453636
5712,"SURG",84.86,25.33,22.72,2.50%,-2.61%,50.30%,-1.35%,0.29%,0.51,130.92,3.33,-0.60%,74931
5713,"SUSP",797.37,21.96,10.41,0.60%,4.77%,58.10%,0.94%,2.77%,7.47,38.60,36.16,-0.41%,7628
5714,"SUSQ",2027.31,187.54,184.69,0.60%,12.05%,73.80%,0.01%,2.27%,2.62,1596.90,10.85,0.37%,1198730
5715,"SUSS",1304.20,21.44,15.76,14.10%,3.14%,98.50%,-0.37%,21.91%,14.20,243.09,60.12,-1.17%,132229
5716,"SUTR",73.76,41.67,11.04,0.60%,31.58%,1.10%,31.46%,0.17%,0.11,168.01,1.72,-2.82%,106859
5717,"SVA",339.11,55.41,51.99,30.46%,,26.60%,-4.46%,1.86%,1.96,494.66,6.04,-1.31%,452243
5718,"SVBI",45.72,10.07,6.50,0.80%,17.50%,2.50%,-16.62%,0.05%,0.67,4.94,4.52,-0.44%,300
5719,"SVBL",57.29,159.15,134.96,23.99%,1.55%,23.00%,14.74%,0.95%,5.71,224.69,0.33,-8.33%,196909
5720,"SVLC",210.15,118.73,113.40,,,,,0.22%,0.56,441.61,1.74,-1.69%,587424
5721,"SVM",341.15,171.43,165.00,,,33.00%,7.80%,7.91%,10.15,1285.44,1.94,-2.51%,1029215
5722,"SVT",19.47,2.48,0.82,21.90%,-3.04%,14.20%,-7.33%,0.28%,0.24,9.52,7.85,0.00%,0
5723,"SVU",1744.98,259.67,202.47,0.10%,16.10%,77.20%,-0.01%,13.86%,7.50,3744.24,6.75,0.45%,2902283
5724,"SVXY",,,,,,,,,,1500.43,59.02,1.11%,1715948
5725,"SWAY",1046.97,39.11,38.94,1.20%,-99.40%,20.70%,,1.71%,0.92,726.09,26.20,-2.13%,382163
5726,"SWC",1939.20,119.63,117.69,0.50%,25.36%,93.60%,0.96%,17.42%,8.75,2342.31,16.36,0.93%,4643172
5727,"SWFT",3302.20,141.18,80.67,0.10%,-10.78%,98.70%,0.05%,23.15%,8.52,2191.49,23.74,1.50%,2102765
5728,"SWH",,,,,,,,,6.08,51.23,106.25,0.73%,14569
5729,"SWHC",775.34,54.95,53.99,1.00%,-28.96%,78.10%,0.11%,36.67%,11.22,1764.30,14.16,0.35%,1253315
5730,"SWI",3071.33,75.37,65.24,1.00%,14.60%,94.60%,0.29%,4.03%,2.91,903.76,41.57,2.01%,518334
5731,"SWIR",663.49,31.49,30.99,4.57%,,37.10%,-3.32%,7.50%,3.12,745.96,20.94,-0.62%,784923
5732,"SWK",12194.44,155.74,154.44,1.00%,-6.09%,85.40%,0.44%,2.43%,2.75,1365.79,80.22,2.45%,1803567
5733,"SWKS",6688.68,189.32,188.33,0.40%,-19.03%,82.80%,0.03%,2.81%,1.48,3571.66,35.76,1.22%,2955480
5734,"SWM",1214.44,30.66,29.85,1.80%,7.39%,96.50%,2.75%,2.11%,2.45,256.57,39.85,0.61%,288736
5735,"SWN",16346.21,353.05,347.21,0.60%,-3.33%,92.50%,-0.02%,3.00%,2.28,4558.59,47.37,2.31%,3934355
5736,"SWS",253.65,33.07,29.28,1.70%,9.34%,68.70%,1.24%,1.36%,1.37,289.63,7.65,-0.26%,110607
5737,"SWSH",75.47,175.51,113.83,35.36%,,16.70%,-0.02%,5.19%,11.53,512.30,0.42,-1.19%,958056
5738,"SWX",2471.87,46.49,45.93,1.30%,6.90%,78.40%,-0.01%,1.92%,5.36,165.03,53.96,1.49%,149755
5739,"SWY",8754.08,230.31,228.08,0.40%,-15.19%,93.60%,0.30%,5.52%,1.89,6645.70,34.19,-10.05%,3419252
5740,"SWZ",,,,,,,,,4.04,75.73,13.99,-0.85%,109928
5741,"SXC",1522.42,69.74,69.44,0.40%,15.29%,88.30%,-0.03%,2.85%,4.54,435.51,21.81,-0.09%,409749
5742,"SXCP",941.34,31.42,12.28,0.10%,3.29%,68.60%,0.92%,0.33%,0.84,48.28,29.49,-1.57%,37022
5743,"SXE",573.74,33.67,19.55,0.20%,39.30%,52.00%,-0.03%,0.85%,0.92,181.18,17.04,0.00%,55309
5744,"SXI",708.69,12.76,12.52,1.80%,-2.13%,84.10%,0.10%,1.14%,2.87,49.86,56.03,0.88%,56170
5745,"SXL",9077.62,103.97,70.15,0.20%,43.47%,44.80%,0.02%,1.93%,7.27,186.34,87.39,0.09%,152661
5746,"SXT",2695.20,50.19,49.44,1.70%,10.20%,88.30%,0.50%,1.59%,3.00,261.92,52.78,-1.71%,370485
5747,"SYA",2306.12,117.30,116.29,0.70%,8.60%,82.40%,0.10%,1.20%,3.08,453.93,19.74,0.41%,444313
5748,"SYBT",423.97,14.64,13.74,3.30%,1.26%,34.30%,0.34%,1.46%,5.98,33.62,29.31,1.21%,29985
5749,"SYK",30180.36,378.20,327.94,0.40%,-16.64%,71.60%,-0.04%,1.90%,3.73,1672.63,79.57,-0.29%,2290881
5750,"SYKE",869.88,44.00,39.65,0.90%,-17.33%,86.90%,-0.92%,2.42%,4.34,221.11,19.51,-1.32%,273067
5751,"SYLD",,,,,,,,,,47.98,29.47,0.41%,59233
5752,"SYMC",14245.93,691.55,690.02,0.10%,26.07%,93.80%,0.66%,2.27%,1.53,10248.03,20.76,0.78%,15146770
5753,"SYMX",108.31,63.71,46.42,5.50%,-5.22%,19.70%,0.12%,1.43%,0.60,1100.64,1.71,0.59%,407460
5754,"SYN",149.75,58.27,49.25,16.72%,34.52%,33.90%,0.07%,3.08%,1.09,1384.49,2.48,-3.50%,1263852
5755,"SYNA",2063.06,35.57,35.27,0.50%,-20.19%,90.20%,0.53%,28.39%,7.47,1340.53,59.62,2.79%,1051863
5756,"SYNC",69.22,27.47,23.59,4.80%,-7.18%,28.70%,0.01%,1.13%,1.85,144.40,2.57,1.98%,149683
5757,"SYNL",136.15,8.70,8.32,0.80%,14.85%,57.80%,0.02%,0.52%,3.01,14.27,15.42,-1.47%,7141
5758,"SYNM",37.41,9.95,8.57,14.63%,-1.02%,30.50%,20.01%,4.95%,5.06,83.92,3.71,-1.33%,93552
5759,"SYNT",3466.08,41.76,15.56,0.30%,-10.69%,34.40%,0.03%,2.56%,3.66,108.95,83.28,0.34%,145908
5760,"SYPR",58.49,20.38,10.89,18.60%,2.85%,31.10%,-0.20%,0.14%,0.78,19.43,2.86,-0.34%,5391
5761,"SYRG",809.72,77.19,63.73,3.10%,4.32%,55.20%,0.49%,9.95%,11.02,575.25,10.57,0.76%,500247
5762,"SYT",35803.89,469.19,460.99,,,5.00%,-0.11%,0.10%,1.38,316.98,76.28,-0.04%,273156
5763,"SYUT",323.12,57.29,21.30,62.83%,,16.40%,-49.67%,3.18%,9.85,68.70,5.65,0.18%,86435
5764,"SYX",537.51,36.74,13.75,0.90%,-1.20%,23.60%,-0.12%,1.80%,8.06,30.74,14.64,0.07%,30386
5765,"SYY",20912.68,584.97,583.45,0.30%,9.69%,78.50%,-0.08%,4.66%,8.20,3315.35,35.76,0.03%,2246453
5766,"SZK",,,,,,,,,,11.95,35.19,-0.54%,2702
5767,"SZMK",316.98,30.45,22.12,,,,,15.90%,12.48,281.82,9.79,-5.96%,284954
5768,"SZO",,,,,,,,,,1.97,36.50,0.00%,0
5769,"SZYM",816.59,75.61,61.36,1.70%,-4.95%,51.90%,11.26%,20.79%,9.42,1354.33,10.95,1.39%,775318
5770,"T",184114.22,5206.85,5203.30,0.04%,1.17%,53.90%,0.03%,4.00%,6.68,31156.43,35.68,0.90%,26439274
5771,"TA",289.30,37.62,39.39,7.30%,16.21%,46.60%,-0.36%,0.95%,1.67,224.23,7.74,0.65%,184402
5772,"TAC",3217.05,270.34,270.09,2.23%,,58.50%,3.95%,1.20%,23.66,137.21,11.92,0.17%,102484
5773,"TACT",89.96,8.33,7.89,3.10%,-1.90%,48.40%,1.77%,0.34%,1.08,24.86,10.90,0.93%,27961
5774,"TAGS",,,,,,,,,,1.81,40.17,2.47%,767
5775,"TAHO",3254.89,146.09,82.58,,,,,1.90%,12.78,123.08,21.94,-1.53%,126452
5776,"TAI",,,,,,,,,0.28,12.28,21.02,0.05%,16698
5777,"TAIT",5.35,5.52,3.43,28.27%,1.10%,21.20%,,0.01%,0.04,6.50,0.97,0.00%,0
5778,"TAL",1455.54,34.00,33.46,1.60%,-6.37%,80.80%,1.00%,11.59%,6.78,571.75,42.70,-0.26%,541622
5779,"TAM",1310.27,66.41,64.83,8.82%,-63.06%,97.90%,-0.16%,0.49%,2.73,116.76,19.68,-0.25%,168889
5780,"TAN",,,,,,,,,,687.26,38.84,-2.07%,922728
5781,"TAO",,,,,,,,,,29.46,19.95,-1.80%,22159
5782,"TAOM",202.66,37.88,10.68,51.82%,,3.50%,9.95%,0.86%,0.89,102.57,5.49,2.62%,73846
5783,"TAP",10601.75,184.25,136.91,0.60%,0.36%,87.60%,0.07%,3.20%,4.33,1009.59,57.27,-0.47%,933622
5784,"TARO",4697.13,44.79,15.31,65.84%,,9.70%,0.02%,0.15%,0.49,48.31,105.97,1.05%,35584
5785,"TAS",81.00,60.90,50.33,,,,,0.16%,0.35,233.15,1.27,-4.51%,101530
5786,"TASR",887.49,52.89,51.59,2.70%,-6.42%,62.40%,0.20%,7.33%,2.73,1385.71,17.30,3.10%,1204836
5787,"TAST",167.94,23.72,20.55,0.30%,20.28%,70.40%,-0.17%,3.04%,5.07,123.17,7.04,-0.56%,71397
5788,"TAT",323.68,37.42,22.66,0.20%,8.72%,17.50%,0.23%,0.36%,1.70,48.16,8.64,-0.12%,31364
5789,"TATT",72.18,8.77,8.81,,,61.00%,,0.02%,0.31,5.00,8.26,0.36%,506
5790,"TAX",325.40,12.16,6.37,38.80%,-12.08%,31.20%,5.48%,1.71%,2.19,49.73,27.29,1.98%,55986
5791,"TAXI",327.80,25.08,21.74,1.80%,33.39%,39.20%,-0.56%,4.11%,5.23,170.62,12.93,-1.07%,199322
5792,"TAYC",672.01,29.32,14.45,0.60%,-4.35%,32.10%,0.32%,1.85%,6.16,43.46,22.89,-0.13%,43762
5793,"TAYD",28.56,3.34,3.06,0.70%,,11.60%,-24.85%,0.25%,2.84,2.65,8.43,-1.40%,225
5794,"TBAR",,,,,,,,,,25.54,26.40,-1.53%,28472
5795,"TBBK",684.32,37.60,35.35,1.70%,2.24%,84.30%,0.16%,2.68%,4.54,208.33,18.16,-0.22%,204728
5796,"TBF",,,,,,,,,,802.21,29.75,-0.53%,673436
5797,"TBI",1108.71,41.17,40.42,1.80%,18.56%,93.60%,-0.03%,1.51%,2.40,254.89,26.80,-0.48%,259783
5798,"TBNK",205.32,10.05,8.33,16.65%,-0.05%,49.40%,-0.22%,1.74%,4.90,29.61,20.55,0.59%,23730
5799,"TBOW",53.40,36.83,19.48,53.25%,,2.10%,-24.01%,0.12%,0.23,100.23,1.45,0.00%,0
5800,"TBT",,,,,,,,,,3237.80,64.67,-1.19%,4239135
5801,"TBX",,,,,,,,,,31.64,32.07,-1.08%,7697
5802,"TBZ",,,,,,,,,,3.47,31.36,0.06%,500
5803,"TC",503.96,172.00,149.66,15.89%,0.01%,58.30%,-1.16%,22.89%,22.04,1554.73,2.87,-2.05%,2354797
5804,"TCAP",724.60,27.88,26.77,3.80%,9.62%,31.70%,1.06%,4.87%,5.81,224.61,25.92,-0.27%,159668
5805,"TCB",2603.63,165.52,150.48,2.10%,15.60%,80.40%,-0.64%,2.67%,3.66,1097.28,15.73,0.00%,1347978
5806,"TCBI",2651.06,42.96,41.77,0.30%,-42.69%,99.70%,0.36%,7.71%,6.97,462.08,62.68,1.57%,393808
5807,"TCBK",388.09,16.11,13.21,4.70%,5.58%,53.60%,1.16%,9.16%,13.79,87.70,24.13,0.17%,39842
5808,"TCCO",12.22,1.84,1.45,20.94%,,5.80%,-37.03%,0.26%,0.81,4.74,6.64,0.00%,0
