"No.","Ticker","Market Cap","Shares Outstanding","Shares Float","Insider Ownership","Insider Transactions","Institutional Ownership","Institutional Transactions","Float Short","Short Ratio","Average Volume","Price","Change","Volume"
5767,"SVXY",,,,,,,,,,640.70,133.12,0.67%,456323
5768,"SWC",1520.39,119.15,117.44,0.40%,-8.98%,91.40%,0.67%,15.58%,15.86,1153.39,12.84,0.63%,1376357
5769,"SWFT",2945.46,140.33,60.36,11.76%,-10.79%,98.70%,3.50%,43.15%,19.52,1334.43,20.98,-0.05%,2883602
5770,"SWH",,,,,,,,,,199.08,102.69,0.44%,27200
5771,"SWHC",809.64,59.62,54.95,1.80%,-9.91%,70.80%,5.65%,33.80%,12.63,1470.92,13.43,-1.10%,1377552
5772,"SWI",2849.02,75.37,64.94,0.90%,3.19%,89.20%,0.57%,5.06%,2.75,1193.80,38.11,0.82%,497490
5773,"SWIR",801.81,30.77,30.40,4.57%,,37.10%,-3.39%,3.46%,1.64,642.37,24.93,-4.34%,1995548
5774,"SWK",12431.35,155.04,175.29,1.00%,3.33%,75.60%,-3.42%,2.10%,2.15,1712.88,80.38,0.25%,873953
5775,"SWKS",5079.96,185.40,187.25,0.40%,-14.72%,84.00%,-1.33%,3.30%,2.37,2606.32,27.72,1.17%,1937721
5776,"SWM",1564.91,31.09,30.71,0.10%,3.32%,93.80%,-1.61%,0.79%,1.43,169.44,50.67,0.68%,71381
5777,"SWN",13656.14,350.52,345.84,0.60%,-1.08%,95.50%,1.30%,3.06%,3.01,3522.58,38.75,-0.54%,1924056
5778,"SWS",200.68,32.95,29.24,3.60%,19.07%,66.20%,0.05%,1.82%,6.82,77.96,6.21,1.97%,67154
5779,"SWSH",91.94,176.82,113.70,35.36%,,18.20%,-17.81%,4.05%,6.53,704.97,0.55,5.75%,475642
5780,"SWX",2528.61,46.34,45.84,1.20%,-4.14%,77.50%,1.37%,1.81%,6.06,137.09,54.86,0.53%,251502
5781,"SWY",7774.17,239.50,244.43,0.40%,-3.82%,99.90%,-4.17%,8.38%,4.79,4279.76,32.31,-0.46%,2391181
5782,"SWZ",,,,,,,,,0.30,56.48,13.66,-0.15%,93318
5783,"SXC",1589.35,69.80,69.32,0.30%,19.38%,85.00%,-1.46%,3.08%,4.12,518.49,22.38,-1.71%,242742
5784,"SXCP",856.59,31.40,12.28,0.10%,6.80%,64.10%,0.59%,0.12%,0.33,45.10,26.75,-1.94%,13401
5785,"SXE",313.45,17.38,10.42,57.92%,,76.10%,-2.75%,0.75%,2.35,33.12,18.17,0.72%,51442
5786,"SXI",793.98,12.57,12.54,1.90%,-5.16%,84.20%,1.06%,0.66%,1.89,43.55,63.07,-0.13%,45956
5787,"SXL",7599.20,103.80,70.06,0.20%,13.07%,44.70%,3.97%,2.22%,8.70,179.06,73.20,-0.01%,136662
5788,"SXT",2391.51,49.76,49.32,1.70%,7.91%,91.60%,1.82%,1.40%,2.49,277.63,48.33,0.56%,200799
5789,"SYA",2184.05,117.80,116.83,0.10%,2.61%,98.20%,-0.07%,0.76%,2.74,325.77,18.60,0.32%,148704
5790,"SYBT",440.31,14.41,13.70,3.50%,-2.04%,33.60%,4.47%,1.52%,8.00,25.94,30.38,-0.59%,23369
5791,"SYK",28232.53,378.30,327.13,0.20%,-52.49%,70.70%,0.29%,1.45%,3.63,1308.46,74.84,0.28%,719724
5792,"SYKE",915.60,42.79,39.31,0.70%,-16.92%,86.50%,-0.54%,2.39%,5.51,170.71,21.34,-0.28%,85319
5793,"SYLD",,,,,,,,,,54.08,29.15,0.31%,50591
5794,"SYMC",16398.54,699.00,692.42,0.10%,12.02%,92.90%,-1.04%,1.95%,1.73,7783.87,23.11,-1.49%,4814259
5795,"SYMM",,41.09,40.26,1.51%,-9.53%,79.90%,-4.33%,1.06%,,,,,0
5796,"SYMX",41.87,63.44,46.24,21.75%,-0.77%,19.80%,-3.13%,1.25%,5.12,113.16,0.67,0.92%,74475
5797,"SYN",71.89,44.65,48.68,16.72%,0.14%,24.80%,4.28%,0.99%,1.57,307.42,1.69,4.97%,659007
5798,"SYNA",1658.78,32.96,32.81,0.50%,17.05%,90.20%,5.25%,24.70%,6.83,1186.70,50.51,0.36%,616421
5799,"SYNC",68.61,27.33,23.41,4.10%,-5.80%,30.20%,-7.78%,1.96%,3.00,153.08,2.59,3.19%,155952
5800,"SYNL",98.23,6.38,8.29,0.90%,32.22%,62.30%,116.52%,0.43%,1.21,29.22,15.23,-1.04%,2084
5801,"SYNM",34.66,9.93,8.58,14.63%,,13.70%,-8.23%,2.35%,2.52,80.08,3.44,-1.43%,59660
5802,"SYNT",3768.79,41.82,15.50,0.50%,-2.79%,34.70%,-3.84%,1.94%,3.39,88.82,91.93,2.00%,134703
5803,"SYPR",55.79,19.37,11.27,15.20%,1.31%,37.00%,-2.77%,0.17%,0.92,20.96,2.87,-0.35%,6529
5804,"SYRG",609.70,68.51,61.25,3.90%,106.04%,50.60%,20.40%,3.25%,3.36,593.17,8.41,-5.51%,1094038
5805,"SYT",36122.40,459.87,461.04,,,5.30%,0.24%,0.06%,1.54,178.56,79.66,1.41%,112218
5806,"SYUT",488.20,57.30,21.30,62.83%,,16.00%,13.10%,2.87%,8.51,71.96,8.46,-0.70%,38394
5807,"SYX",409.96,37.00,13.73,0.70%,-1.52%,24.00%,2.16%,1.47%,7.24,27.90,11.33,2.26%,35695
5808,"SYY",21107.38,587.62,580.12,0.30%,12.01%,83.30%,-0.75%,7.78%,9.22,4892.41,36.05,0.36%,2846546
5809,"SZK",,,,,,,,,,1.30,34.88,0.00%,0
5810,"SZO",,,,,,,,,,4.10,40.79,1.67%,1250
5811,"SZYM",725.25,64.81,51.45,4.50%,-14.71%,46.90%,13.53%,17.63%,12.95,700.74,11.08,-0.98%,462157
5812,"T",185759.25,5315.00,5252.44,0.04%,3.51%,55.00%,-0.98%,2.50%,5.60,23477.12,34.80,-0.43%,24489554
5813,"TA",268.23,27.74,38.33,7.50%,11.29%,37.80%,4.04%,3.11%,2.69,443.77,9.55,-1.24%,158212
5814,"TAC",3314.30,262.00,267.95,2.23%,,58.50%,4.08%,1.28%,30.14,113.89,12.69,0.32%,75300
5815,"TACT",105.82,8.58,7.92,3.00%,-7.21%,41.80%,-10.55%,0.10%,0.38,21.03,12.27,-0.49%,17420
5816,"TAGS",,,,,,,,,,1.37,34.50,0.00%,0
5817,"TAHO",2435.28,146.00,82.24,,,,,1.52%,17.40,71.64,16.66,-0.12%,54522
5818,"TAI",131.96,6.32,,10.69%,,11.60%,15.73%,,0.68,15.08,20.91,0.17%,2244
5819,"TAIT",6.09,5.54,3.43,28.27%,1.10%,21.50%,-1.98%,0.23%,2.70,2.85,1.13,2.73%,10200
5820,"TAL",1840.39,33.49,33.30,0.70%,-16.70%,83.30%,3.70%,16.39%,14.08,387.67,55.19,0.42%,307172
5821,"TAM",1362.51,66.40,64.81,8.82%,-63.07%,96.60%,-0.51%,1.37%,3.66,243.28,20.41,-0.54%,316803
5822,"TAN",,,,,,,,,,629.69,38.27,1.08%,607300
5823,"TAO",,,,,,,,,,18.16,19.63,-0.61%,19223
5824,"TAOM",221.99,36.57,10.59,51.82%,,3.30%,1.00%,0.27%,0.95,29.65,6.34,4.45%,155613
5825,"TAP",10132.87,183.50,136.63,0.40%,3.82%,86.60%,1.10%,3.92%,6.25,858.03,55.01,-0.38%,766590
5826,"TARO",4411.43,44.78,15.29,65.84%,,6.80%,17.57%,0.09%,0.76,19.04,101.30,2.82%,50081
5827,"TAS",66.33,60.85,49.38,,,,,0.08%,0.26,150.58,1.09,0.00%,230826
5828,"TASR",789.64,51.34,50.64,3.20%,-17.64%,58.60%,5.07%,5.59%,1.87,1513.42,15.67,1.89%,569338
5829,"TAST",149.41,23.02,19.53,0.30%,11.28%,68.30%,2.41%,3.89%,8.18,92.82,6.59,1.54%,103109
5830,"TAT",309.91,368.94,257.42,1.00%,8.98%,17.60%,-0.52%,0.29%,1.78,414.30,0.82,-2.38%,225769
5831,"TATT",70.83,8.80,8.80,,,61.00%,,0.05%,0.96,4.82,8.05,0.00%,1766
5832,"TAX",309.61,12.90,6.10,37.60%,-7.09%,26.90%,-1.48%,1.56%,5.83,16.34,24.04,0.12%,14435
5833,"TAXI",307.91,21.73,18.80,0.60%,-1.51%,39.20%,-0.22%,0.92%,0.89,194.13,14.17,0.00%,194100
5834,"TAYC",743.94,28.94,14.61,8.80%,2.21%,30.20%,-6.07%,4.79%,14.06,49.75,24.85,-3.34%,132310
5835,"TAYD",26.98,3.32,2.88,1.20%,305.25%,11.80%,0.77%,0.29%,1.99,4.12,7.94,-2.34%,200
5836,"TBAC",1.79,7.16,5.26,2.00%,20.13%,20.20%,-9.68%,1.16%,1.01,60.54,0.27,8.00%,85597
5837,"TBAR",,,,,,,,,,14.80,27.95,-0.07%,5293
5838,"TBBK",654.09,37.44,35.66,3.50%,21.63%,80.30%,-0.23%,1.24%,2.79,157.75,17.51,0.23%,192316
5839,"TBF",,,,,,,,,,790.48,32.80,0.00%,456489
5840,"TBI",1034.46,40.33,40.41,1.10%,-12.78%,94.40%,-0.46%,1.50%,3.10,195.97,26.05,1.56%,144633
5841,"TBNK",223.32,9.68,8.46,5.10%,-8.53%,50.40%,-8.57%,1.05%,3.69,24.15,22.90,-0.78%,35394
5842,"TBOW",48.95,36.81,17.42,53.25%,,4.00%,46.16%,0.29%,0.39,129.11,1.33,0.00%,42036
5843,"TBT",,,,,,,,,,3500.84,78.76,0.05%,1960092
5844,"TBX",,,,,,,,,,28.01,33.72,-0.03%,21740
5845,"TBZ",,,,,,,,,,1.85,32.50,0.18%,200
5846,"TC",408.17,171.50,149.55,15.89%,0.01%,58.30%,-1.17%,20.24%,18.38,1647.30,2.36,-0.84%,720611
5847,"TCAP",757.62,27.57,26.66,1.10%,3.41%,28.50%,1.85%,5.18%,10.66,129.70,27.59,0.40%,111025
5848,"TCB",2581.13,161.22,152.27,0.80%,-6.05%,82.30%,-6.86%,3.01%,5.42,844.76,15.92,-0.56%,539702
5849,"TCBI",2509.34,40.90,39.99,0.20%,-48.49%,99.70%,0.61%,6.85%,6.71,408.36,60.67,-1.11%,507681
5850,"TCBK",442.52,16.07,13.21,2.70%,0.70%,52.30%,1.69%,2.08%,10.44,26.33,27.54,0.04%,27336
5851,"TCCO",14.42,1.84,1.45,20.94%,,4.20%,-6.08%,0.04%,0.05,11.24,7.89,0.64%,456
5852,"TCFC",61.44,3.00,3.86,6.40%,17.81%,9.70%,,0.02%,0.12,4.79,20.80,1.46%,625
5853,"TCI",75.89,8.41,1.35,84.77%,0.03%,0.50%,-45.90%,0.03%,0.40,1.09,8.92,-1.11%,9653
5854,"TCK",14889.01,576.20,567.52,,,72.10%,-1.86%,2.13%,6.17,1956.04,25.30,-2.09%,1823352
5855,"TCL",943.35,142.50,33.99,,,3.52%,-21.82%,0.23%,1.30,60.33,6.83,3.17%,2534717
5856,"TCO",4101.29,63.75,61.70,0.60%,0.79%,97.60%,-0.07%,1.75%,2.08,517.00,64.33,0.00%,353446
5857,"TCP",2954.27,62.30,45.24,27.42%,-0.02%,63.10%,5.32%,1.90%,6.61,130.30,47.20,-0.46%,76558
5858,"TCRD",557.06,33.91,33.48,0.30%,5.17%,59.90%,0.75%,2.31%,3.80,203.59,16.52,0.55%,197521
5859,"TCS",2127.10,48.59,42.59,7.70%,,,,1.07%,0.49,940.24,42.66,-2.56%,1247517
5860,"TCX",565.28,43.18,38.87,1.00%,-85.03%,38.50%,-0.07%,0.08%,0.62,49.96,12.32,-5.88%,80164
5861,"TD",84858.73,916.50,918.07,,,67.00%,1.30%,0.33%,8.43,355.01,92.88,0.31%,362911
5862,"TDBK",1.50,4.28,2.82,0.59%,65.57%,20.96%,-1.10%,1.42%,12.53,3.19,0.30,-14.23%,1100
5863,"TDC",7299.94,163.20,162.80,0.60%,-2.29%,95.60%,3.57%,6.89%,3.68,3049.22,45.36,1.41%,1317416
5864,"TDD",,,,,,,,,,0.27,25.09,0.00%,0
5865,"TDF",,,,,,,,,0.25,55.95,25.66,-0.93%,86107
5866,"TDG",9081.13,56.91,52.50,0.10%,16.36%,98.60%,0.28%,2.37%,2.82,440.84,160.91,0.84%,193173
5867,"TDH",,,,,,,,,,1.37,29.25,7.03%,200
5868,"TDIV",,,,,,,,,1.59,83.61,24.32,0.00%,152590
5869,"TDN",,,,,,,,,,2.06,26.93,-0.05%,429
5870,"TDS",2785.93,108.57,213.40,0.50%,11.73%,84.20%,-1.99%,0.32%,1.09,631.41,26.04,1.48%,371828
5871,"TDTF",,,,,,,,,,68.50,24.91,0.12%,13837
5872,"TDTT",,,,,,,,,,216.88,24.93,-0.16%,112770
5873,"TDV",,,,,,,,,,2.87,27.35,0.07%,2095
5874,"TDW",2887.51,49.28,49.16,0.70%,-1.15%,95.90%,-1.65%,3.03%,4.29,346.99,59.76,1.98%,511268
5875,"TDX",,,,,,,,,,0.17,29.36,0.00%,0
5876,"TDY",3359.24,37.30,34.91,0.40%,13.72%,85.00%,0.70%,0.84%,2.36,124.36,90.07,0.01%,94166
5877,"TE",3667.01,215.20,214.42,0.10%,0.47%,60.90%,-1.41%,6.60%,6.48,2181.17,16.96,-0.47%,1791154
5878,"TEAR",315.31,31.91,28.22,0.40%,-20.54%,71.40%,34.68%,29.25%,15.58,529.82,10.11,2.33%,299533
5879,"TECD",1922.76,37.79,36.42,3.50%,-0.08%,95.40%,-0.12%,2.18%,5.92,134.29,50.91,0.06%,135878
5880,"TECH",3470.15,36.84,36.69,0.10%,27.74%,88.80%,3.33%,1.92%,3.59,195.99,94.69,0.53%,239199
5881,"TECL",,,,,,,,,,77.29,87.41,-1.23%,72658
5882,"TECS",,,,,,,,,,38.29,21.87,1.53%,39406
5883,"TECUA",168.72,18.48,16.21,8.01%,-3.82%,88.40%,4.72%,3.57%,9.18,63.05,8.99,-1.53%,77031
5884,"TEF",71384.40,4518.00,3939.93,,,1.90%,3.73%,0.10%,3.43,1148.16,15.84,0.25%,616930
5885,"TEG",4263.71,79.80,79.03,1.00%,-0.13%,53.00%,0.23%,3.77%,7.89,378.23,53.32,-0.21%,402747
5886,"TEI",658.51,48.00,47.96,,,11.40%,1.84%,0.32%,0.97,160.25,13.67,-0.36%,156928
5887,"TEL",22596.75,415.00,408.41,0.20%,12.93%,93.30%,-2.45%,0.51%,1.22,1704.54,54.49,0.07%,1167139
5888,"TELK",5.65,4.56,4.59,0.28%,-92.07%,4.70%,-17.35%,0.37%,0.25,68.31,1.23,-0.81%,14519
5889,"TELOZ",5.70,4.75,4.75,,,4.49%,48.86%,0.06%,0.78,3.78,1.33,10.83%,25322
5890,"TEN",3367.66,60.62,59.86,0.90%,-2.15%,93.30%,-0.64%,2.62%,3.07,510.53,54.90,-1.17%,467325
5891,"TENZ",,,,,,,,,,17.51,80.27,0.05%,3205
5892,"TEO",3191.45,196.76,43.63,,,13.40%,0.97%,0.83%,1.84,195.33,16.21,-0.06%,171089
5893,"TEP",1044.90,40.50,30.97,0.90%,95.44%,43.70%,0.02%,0.31%,2.36,40.85,25.99,0.74%,29870
5894,"TER",3372.74,191.31,190.43,0.20%,-23.71%,,-2.03%,10.70%,7.79,2615.97,17.56,-0.40%,1946280
5895,"TESO",754.95,39.08,33.60,1.50%,-63.57%,91.20%,-0.38%,0.92%,1.32,232.87,19.60,1.45%,140678
5896,"TESS",324.41,8.15,5.69,21.90%,-7.51%,57.00%,1.98%,5.16%,11.67,25.14,39.91,0.25%,10218
5897,"TEU",80.11,24.42,18.74,,,9.30%,-21.90%,0.18%,0.15,222.50,3.32,1.22%,194285
5898,"TEVA",34019.70,845.00,837.41,,,47.60%,2.88%,1.71%,2.25,6347.65,39.88,-0.94%,2087902
5899,"TEX",4575.54,111.30,107.99,2.80%,-2.35%,93.90%,1.05%,11.53%,7.11,1752.42,41.28,0.41%,847104
5900,"TFCO",26.11,4.31,1.43,66.86%,,2.90%,-3.85%,0.00%,0.00,4.64,6.06,0.00%,25656
5901,"TFI",,,,,,,,,,329.10,22.61,0.11%,216387
5902,"TFM",1920.52,48.22,40.20,0.20%,-5.86%,87.90%,-0.20%,17.00%,8.01,852.96,40.72,2.23%,914698
5903,"TFSL",3661.29,302.09,78.64,0.10%,3.07%,16.30%,-2.76%,1.67%,4.95,265.58,12.00,-0.99%,196686
5904,"TFX",3814.99,41.13,40.99,0.10%,-14.54%,94.20%,1.92%,5.81%,10.22,233.15,92.85,0.11%,230646
5905,"TG",916.12,32.20,24.49,5.80%,0.32%,64.10%,1.33%,1.32%,5.59,58.06,28.42,-0.11%,154317
5906,"TGA",615.45,73.88,70.28,4.53%,,38.00%,-3.88%,0.26%,1.31,140.30,8.30,-0.36%,56631
5907,"TGB",415.15,192.20,188.99,,,22.50%,4.22%,0.38%,1.34,537.22,2.17,0.46%,405348
5908,"TGC",24.95,60.84,44.20,0.10%,-77.20%,10.70%,-0.72%,0.10%,0.49,90.32,0.41,0.49%,74019
5909,"TGD",164.34,144.16,137.68,,,,,0.08%,0.43,244.95,1.16,1.75%,282260
5910,"TGE",158.94,21.83,15.92,15.90%,3.49%,57.90%,0.48%,1.17%,2.75,67.77,7.30,0.27%,28021
5911,"TGH",2163.70,56.32,21.92,4.88%,,29.90%,-2.04%,11.81%,12.93,200.18,38.51,0.23%,262029
5912,"TGI",3883.97,51.81,51.07,0.20%,6.15%,94.90%,1.53%,1.78%,2.05,442.33,75.34,0.49%,281201
5913,"TGP",2949.83,70.45,52.44,,,41.30%,10.62%,3.43%,9.85,182.58,41.97,0.24%,89845
5914,"TGR",,,,,,,,,,13.80,32.96,0.15%,497
5915,"TGS",335.28,158.90,65.20,7.49%,,4.70%,1.11%,0.07%,0.20,215.89,2.12,0.47%,136564
5916,"TGT",39885.53,631.30,629.80,0.10%,6.58%,87.20%,-0.49%,3.39%,4.15,5147.80,63.49,0.49%,4578767
5917,"TGTX",113.51,27.69,24.32,23.40%,0.15%,34.60%,104.68%,4.08%,4.54,218.81,4.33,5.61%,198207
5918,"THC",4350.55,100.89,97.81,0.20%,-26.57%,98.10%,1.66%,6.85%,3.54,1892.68,44.20,2.50%,2222080
5919,"THD",,,,,,,,,,216.74,62.01,-0.72%,412252
5920,"THFF",468.14,13.31,10.52,0.90%,9.11%,45.40%,0.85%,1.42%,5.75,25.98,35.10,-0.23%,26518
5921,"THG",2574.13,43.80,43.37,1.00%,4.29%,82.90%,-3.71%,1.22%,3.15,168.38,59.17,0.68%,184401
5922,"THHY",,,,,,,,,,0.60,25.41,0.00%,0
5923,"THI",8661.20,150.34,146.38,5.49%,,79.40%,-1.13%,0.08%,0.55,214.10,57.72,0.19%,221410
5924,"THLD",280.42,58.54,58.06,18.99%,-6.08%,80.10%,-1.46%,6.92%,9.07,442.99,4.97,3.76%,617013
5925,"THM",44.13,98.07,85.67,12.62%,-1.56%,25.80%,-7.69%,0.07%,0.18,347.47,0.44,-2.22%,335075
5926,"THO",2924.15,53.21,45.86,2.90%,3.28%,91.50%,4.20%,7.10%,8.44,385.48,54.98,0.04%,423121
5927,"THOR",2081.73,57.43,56.23,0.40%,-7.27%,90.80%,-2.96%,3.99%,3.77,595.04,36.29,0.11%,399532
5928,"THR",853.30,31.49,30.90,1.00%,-22.04%,95.80%,-1.35%,2.14%,5.35,123.62,27.02,-0.30%,68495
5929,"THRD",77.30,2.74,2.08,11.60%,1.92%,28.30%,3.88%,0.07%,0.56,2.71,28.08,-0.37%,388
5930,"THRM",895.62,34.45,32.20,2.10%,14.94%,88.50%,9.04%,2.74%,2.59,340.11,25.84,-0.62%,242468
5931,"THRX",3881.38,106.93,86.93,1.50%,-0.65%,72.90%,1.18%,12.10%,11.57,909.26,36.37,0.19%,810355
5932,"THS",2496.46,36.48,35.27,1.20%,5.29%,96.40%,1.59%,5.16%,10.87,167.50,68.98,0.80%,97973
5933,"THST",11.48,2.70,2.53,,,44.50%,-1.80%,1.53%,2.96,13.04,4.50,5.88%,3182
5934,"THTI",18.41,20.45,15.80,22.41%,,0.10%,17.19%,0.00%,0.02,12.97,0.93,3.33%,2948
5935,"TI",17228.20,1804.00,1553.78,,,1.70%,1.06%,0.02%,1.24,251.30,10.28,7.64%,186148
5936,"TI-A",14764.50,1930.00,1560.00,,,,,0.00%,1.08,55.98,8.05,5.23%,40577
5937,"TIBX",3717.16,160.64,152.24,5.30%,4.44%,80.40%,-3.51%,1.73%,1.08,2438.35,23.26,0.52%,2714207
5938,"TICC",540.16,52.55,52.33,1.84%,,30.70%,0.36%,3.46%,4.80,377.14,10.31,0.29%,207528
5939,"TIF",11846.77,128.00,127.19,0.20%,-0.39%,91.70%,-1.03%,2.50%,3.36,944.93,92.28,-0.29%,599843
5940,"TIGR",62.56,29.93,29.60,55.84%,0.14%,51.60%,-0.21%,1.08%,23.86,13.44,1.97,-5.74%,41413
5941,"TIK",16.50,3.24,1.69,15.20%,6.96%,10.80%,-0.57%,0.09%,0.26,5.46,5.40,5.88%,10375
5942,"TILE",1425.58,66.18,64.39,2.20%,-10.89%,86.10%,-1.11%,4.04%,8.81,295.65,21.81,1.25%,199973
5943,"TILT",,,,,,,,,,20.30,79.77,0.21%,62290
5944,"TINY",93.48,31.16,28.62,3.30%,2.08%,26.00%,-9.90%,0.20%,0.58,99.88,3.00,0.00%,75686
5945,"TIP",,,,,,,,,,604.28,110.22,-0.04%,405767
5946,"TIPT",75.70,10.24,7.25,12.60%,,27.40%,-70.03%,0.03%,0.75,2.42,7.65,3.52%,1200
5947,"TIPX",,,,,,,,,,3.46,19.26,0.10%,227
5948,"TIPZ",,,,,,,,,,4.56,55.29,0.07%,2894
5949,"TIS",255.33,7.96,6.34,3.10%,-17.12%,35.00%,5.13%,6.69%,7.86,53.93,32.10,0.12%,31581
5950,"TISA",68.33,11.68,8.50,,,,,1.74%,1.93,76.75,5.84,-0.17%,65197
5951,"TISI",857.03,20.50,19.57,3.10%,-4.07%,81.90%,-2.78%,2.98%,4.99,116.65,42.72,2.20%,99963
5952,"TITN",365.14,20.90,17.35,24.61%,-0.98%,89.60%,2.63%,36.47%,17.63,359.07,17.20,-1.55%,180384
5953,"TIVO",1500.37,116.76,118.71,2.60%,-2.35%,86.00%,0.49%,5.13%,2.42,2517.69,13.30,3.50%,1764820
5954,"TJX",45172.05,711.60,706.73,0.60%,-5.64%,92.80%,-0.21%,1.50%,3.57,2976.22,63.60,0.19%,1651247
5955,"TK",3346.00,70.76,39.66,44.72%,,49.60%,16.80%,5.19%,6.39,322.18,47.33,0.08%,218530
5956,"TKC",11413.60,880.00,305.34,0.73%,,6.00%,1.77%,0.27%,2.90,287.71,12.73,-1.85%,706034
5957,"TKF",86.48,6.09,6.09,,,17.50%,9.34%,2.93%,4.11,43.40,14.19,-0.14%,72571
5958,"TKR",5154.67,94.67,85.25,0.80%,0.53%,72.50%,1.51%,1.51%,1.40,919.18,54.57,0.22%,440666
5959,"TLAB",868.01,355.74,335.50,12.37%,,69.10%,-13.04%,2.31%,1.39,5569.00,2.44,0.00%,0
5960,"TLF",100.05,10.17,9.64,1.70%,-19.92%,59.30%,2.13%,0.12%,1.09,10.44,9.83,-0.10%,21294
5961,"TLH",,,,,,,,,,22.73,121.60,0.18%,9973
5962,"TLI",,,,,,,,,0.13,39.73,12.28,0.33%,57269
5963,"TLK",16909.97,485.50,222.27,4.49%,,9.10%,-5.18%,0.21%,1.59,292.83,34.92,0.26%,178743
5964,"TLL",,,,,,,,,,0.91,16.96,0.41%,300
5965,"TLLP",1640.08,31.72,35.71,0.10%,0.03%,65.80%,1.86%,1.66%,1.51,391.56,52.65,1.84%,122011
5966,"TLM",12021.46,1031.00,1035.19,6.01%,,75.90%,-3.50%,0.83%,1.51,5705.86,11.63,-0.26%,3042044
5967,"TLO",,,,,,,,,,12.08,60.07,-0.06%,12616
5968,"TLOG",135.99,12.89,12.67,,,,,0.00%,0.00,257.73,10.48,-0.66%,69912
5969,"TLP",661.21,15.68,13.22,0.20%,-13.75%,60.10%,31.43%,0.16%,0.73,28.90,42.02,-0.38%,11860
5970,"TLR",11.58,68.12,36.89,9.14%,,1.20%,4.61%,2.04%,5.80,129.66,0.17,0.00%,45036
5971,"TLT",,,,,,,,,,7512.63,102.18,0.01%,4185772
5972,"TLTD",,,,,,,,,,44.54,62.32,0.24%,51895
5973,"TLTE",,,,,,,,,,37.13,50.61,-0.02%,54919
5974,"TLYS",318.44,27.88,10.47,0.10%,-17.71%,92.20%,1.73%,3.01%,3.71,84.92,11.62,1.75%,42201
5975,"TM",191131.11,1584.44,1717.75,,,1.60%,3.60%,0.05%,2.13,384.60,120.51,-0.10%,530820
5976,"TMF",,,,,,,,,,115.64,43.93,-0.25%,45701
5977,"TMH",3060.53,69.38,69.48,0.40%,-1.07%,98.60%,-0.66%,3.30%,4.98,460.39,45.36,2.83%,897324
5978,"TMHC",734.05,32.86,32.86,0.10%,94.91%,,,5.76%,4.77,396.99,22.48,0.63%,291715
5979,"TMK",7066.96,91.27,89.12,1.40%,-10.25%,76.80%,-2.18%,1.62%,3.39,427.52,77.58,0.19%,304559
5980,"TMNG",20.02,7.13,5.75,0.20%,127.96%,23.70%,-3.04%,0.06%,0.56,5.88,2.82,0.36%,125
5981,"TMO",39598.36,361.20,360.75,0.30%,-1.63%,99.50%,0.04%,9.05%,21.57,1514.64,110.05,0.38%,1486557
5982,"TMP",726.62,14.52,12.95,2.20%,0.95%,41.20%,6.22%,1.40%,5.35,33.77,50.30,0.48%,18177
5983,"TMUS",24255.92,726.88,262.69,0.10%,-95.41%,22.60%,3.47%,2.77%,1.14,6403.26,32.28,-3.27%,8681381
5984,"TMV",,,,,,,,,,346.04,71.99,-0.03%,152296
5985,"TNA",,,,,,,,,,8857.90,75.95,1.44%,5822110
5986,"TNAV",250.33,38.81,26.16,4.60%,-52.42%,38.20%,0.91%,0.87%,1.81,125.33,6.47,0.31%,82413
5987,"TNC",1212.26,18.27,18.23,1.00%,-2.14%,86.40%,3.07%,2.68%,7.08,69.07,66.66,0.45%,84256
5988,"TNDM",525.13,20.52,21.65,14.40%,-11.59%,50.40%,101.95%,0.81%,0.56,315.68,26.80,4.73%,114920
5989,"TNDQ",,,,,,,,,,11.37,35.87,-0.44%,4894
5990,"TNGN",0.62,2.47,2.17,41.46%,,42.98%,-0.93%,1.94%,0.82,51.42,0.23,-8.00%,30463
5991,"TNGO",680.83,37.70,34.99,0.40%,-75.11%,87.40%,5.02%,15.11%,6.53,809.39,18.63,3.16%,427985
5992,"TNH",2617.57,18.50,4.61,75.07%,,6.20%,3.15%,1.07%,1.29,38.20,144.47,2.11%,26792
5993,"TNK",321.83,83.59,62.60,,,34.40%,-0.20%,9.89%,12.88,480.94,4.00,3.90%,599446
5994,"TNP",335.84,56.44,36.62,35.70%,,24.30%,5.39%,0.68%,1.06,236.16,5.94,-0.17%,181980
5995,"TNXP",40.62,3.54,4.57,6.60%,125.59%,22.90%,,0.88%,0.22,185.47,12.82,11.67%,441180
5996,"TOF",17.99,5.15,2.21,,,5.40%,4.11%,0.25%,0.38,14.54,3.43,-1.72%,8938
5997,"TOFC",114.41,4.67,2.37,6.70%,-0.17%,21.40%,-0.30%,0.20%,0.97,4.89,24.66,0.61%,27816
5998,"TOK",,,,,,,,,,27.63,51.99,-0.08%,5308
5999,"TOL",6206.59,169.44,159.41,6.50%,0.89%,78.90%,1.57%,6.70%,3.06,3492.87,36.40,-0.63%,1839524
6000,"TOO",2724.47,83.70,61.34,,,52.50%,3.63%,3.19%,13.78,142.11,32.73,0.55%,116639
6001,"TOPS",27.86,16.99,7.96,54.15%,,0.10%,143.06%,0.04%,0.61,5.70,1.71,4.27%,15703
6002,"TORM",30.24,3.01,1.68,1.40%,2.43%,12.50%,5.91%,0.11%,0.52,3.69,10.17,1.29%,2277
